Node Label,X,Y,Z,U1,U2,U3
209,90.0,270.0,2370.0,0.0016801403,-0.54914653,-0.19548465
210,90.0,270.0,2400.0,0.0015750127,-0.5269387,-0.19731352
211,90.0,270.0,2430.0,0.0014922495,-0.50432813,-0.1990262
212,90.0,270.0,2460.0,0.0014028031,-0.48137736,-0.20066476
213,90.0,270.0,2490.0,0.0013330942,-0.4581117,-0.20219895
214,90.0,270.0,2520.0,0.0012554582,-0.4345296,-0.2036318
215,90.0,270.0,2550.0,0.0011690327,-0.41062668,-0.20497653
216,90.0,270.0,2580.0,0.0010931147,-0.3864075,-0.20622218
217,90.0,270.0,2610.0,0.0009787488,-0.36189693,-0.20736642
218,90.0,270.0,2640.0,0.0009085682,-0.3371248,-0.20845942
219,90.0,270.0,2670.0,0.0008005334,-0.3121163,-0.20938623
220,90.0,270.0,2700.0,0.00072725734,-0.28686535,-0.21032596
221,90.0,270.0,2730.0,0.0006655754,-0.26134667,-0.21104345
222,90.0,270.0,2760.0,0.00055122527,-0.23555335,-0.21175773
223,90.0,270.0,2790.0,0.00048933143,-0.20954815,-0.21233565
224,90.0,270.0,2820.0,0.00037502704,-0.1834466,-0.21281753
225,90.0,270.0,2850.0,0.0002713379,-0.15743479,-0.21325527
226,90.0,270.0,2880.0,0.00022550806,-0.13165279,-0.21359219
227,90.0,270.0,2910.0,0.00013173076,-0.10617253,-0.21378736
228,90.0,270.0,2940.0,5.8501693e-05,-0.08095723,-0.21396504
229,90.0,270.0,2970.0,-0.00012643081,-0.05594718,-0.21391775
230,-33.333332,0.0,3000.0,7.6121776e-36,-4.6940185e-34,-8.945676e-34
231,-66.666664,0.0,3000.0,-1.1715065e-34,-2.24105e-34,-1.1343178e-33
232,-100.0,0.0,2970.0,0.00028211746,-0.035969518,-0.0006453137
233,-100.0,0.0,2940.0,0.0004038743,-0.07056918,-0.00087453966
234,-100.0,0.0,2910.0,0.00038237605,-0.10272179,-0.0015614924
235,-100.0,0.0,2880.0,0.00063740596,-0.13246147,-0.0020082763
236,-100.0,0.0,2850.0,0.00058169477,-0.16000742,-0.0025174369
237,-100.0,0.0,2820.0,0.0006686679,-0.18644193,-0.0032353874
238,-100.0,0.0,2790.0,0.000682802,-0.21222298,-0.0038691869
239,-100.0,0.0,2760.0,0.00076895126,-0.23772348,-0.0047202962
240,-100.0,0.0,2730.0,0.0008188343,-0.26302865,-0.005479536
241,-100.0,0.0,2700.0,0.0009467423,-0.28816426,-0.006454384
242,-100.0,0.0,2670.0,0.0009717411,-0.31308675,-0.0072856382
243,-100.0,0.0,2640.0,0.0011003811,-0.3377828,-0.008446354
244,-100.0,0.0,2610.0,0.0010898892,-0.36228803,-0.009340534
245,-100.0,0.0,2580.0,0.001204227,-0.38664111,-0.01076081
246,-100.0,0.0,2550.0,0.0012699835,-0.41083062,-0.011728737
247,-100.0,0.0,2520.0,0.0013218366,-0.43479595,-0.013295002
248,-100.0,0.0,2490.0,0.0014478012,-0.45845002,-0.014447373
249,-100.0,0.0,2460.0,0.0014588939,-0.4817282,-0.016068885
250,-100.0,0.0,2430.0,0.0015491862,-0.5046214,-0.01747158
251,-100.0,0.0,2400.0,0.0016195663,-0.52716327,-0.019243915
252,-100.0,0.0,2370.0,0.0017263878,-0.549332,-0.020805307
253,-100.0,0.0,2340.0,0.0018199572,-0.57107836,-0.022738218
254,-100.0,0.0,2310.0,0.0019541187,-0.592315,-0.024446195
255,-100.0,0.0,2280.0,0.0019999668,-0.61296606,-0.026496602
256,-100.0,0.0,2250.0,0.0021148438,-0.632989,-0.02842228
257,-100.0,0.0,2220.0,0.002141176,-0.6524022,-0.030606218
258,-100.0,0.0,2190.0,0.0022591604,-0.6712222,-0.032754306
259,-100.0,0.0,2160.0,0.0022949777,-0.6894801,-0.035057675
260,-100.0,0.0,2130.0,0.002420339,-0.7071907,-0.03740777
261,-100.0,0.0,2100.0,0.0024499525,-0.72439456,-0.039811138
262,-100.0,0.0,2070.0,0.0025524693,-0.74114525,-0.042389024
263,-100.0,0.0,2040.0,0.0026157678,-0.75749934,-0.0449244
264,-100.0,0.0,2010.0,0.00268821,-0.77349156,-0.04770474
265,-100.0,0.0,1980.0,0.002838511,-0.7890709,-0.05044197
266,-100.0,0.0,1950.0,0.002903403,-0.8041202,-0.05330797
267,-100.0,0.0,1920.0,0.0030488346,-0.8184677,-0.056273572
268,-100.0,0.0,1890.0,0.0031202377,-0.8319844,-0.05923194
269,-100.0,0.0,1860.0,0.0031785537,-0.8445883,-0.06238245
270,-100.0,0.0,1830.0,0.0032555028,-0.8562923,-0.06554818
271,-100.0,0.0,1800.0,0.0033034435,-0.86713254,-0.06884461
272,-100.0,0.0,1770.0,0.0033867022,-0.8771632,-0.07221338
273,-100.0,0.0,1740.0,0.0034785129,-0.88639313,-0.07565809
274,-100.0,0.0,1710.0,0.0035685692,-0.8948126,-0.07916646
275,-100.0,0.0,1680.0,0.0036747677,-0.90236336,-0.0827649
276,-100.0,0.0,1650.0,0.003767029,-0.9089847,-0.08639391
277,-100.0,0.0,1620.0,0.0038594187,-0.9145905,-0.090123214
278,-100.0,0.0,1590.0,0.0039409124,-0.9191023,-0.09385449
279,-100.0,0.0,1560.0,0.0039955904,-0.92243975,-0.09766648
280,-100.0,0.0,1530.0,0.0040431092,-0.9245421,-0.10146957
281,-100.0,0.0,1500.0,0.004044643,-0.9253687,-0.10530898
282,-100.0,0.0,1470.0,0.00403897,-0.9249087,-0.109142214
283,-100.0,0.0,1440.0,0.0039930055,-0.92317766,-0.11296424
284,-100.0,0.0,1410.0,0.0039417194,-0.9202172,-0.116772935
285,-100.0,0.0,1380.0,0.0038671931,-0.91607976,-0.120535985
286,-100.0,0.0,1350.0,0.0038002967,-0.91081995,-0.12426315
287,-100.0,0.0,1320.0,0.0037073076,-0.90447766,-0.12790926
288,-100.0,0.0,1290.0,0.0036373858,-0.8970797,-0.13151506
289,-100.0,0.0,1260.0,0.0035228434,-0.8886427,-0.13498753
290,-100.0,0.0,1230.0,0.0034319314,-0.87920064,-0.13845639
291,-100.0,0.0,1200.0,0.0033072855,-0.86881167,-0.1417459
292,-100.0,0.0,1170.0,0.0031988989,-0.85756457,-0.14506531
293,-100.0,0.0,1140.0,0.003093281,-0.84556085,-0.14819033
294,-100.0,0.0,1110.0,0.003006605,-0.8328718,-0.15134108
295,-100.0,0.0,1080.0,0.0029313734,-0.819535,-0.15428635
296,-100.0,0.0,1050.0,0.0028646921,-0.8055314,-0.1572567
297,-100.0,0.0,1020.0,0.0028059196,-0.7908255,-0.1600055
298,-100.0,0.0,990.0,0.0027081594,-0.7753737,-0.16278186
299,-100.0,0.0,960.0,0.002645706,-0.7591719,-0.16537355
300,-100.0,0.0,930.0,0.0025108617,-0.7422457,-0.16793902
301,-100.0,0.0,900.0,0.0024330025,-0.7246706,-0.17041071
302,-100.0,0.0,870.0,0.0023120556,-0.70652956,-0.17277189
303,-100.0,0.0,840.0,0.002220768,-0.68791735,-0.17509523
304,-100.0,0.0,810.0,0.0021341678,-0.66890186,-0.17728382
305,-100.0,0.0,780.0,0.0020428714,-0.64954025,-0.17942323
306,-100.0,0.0,750.0,0.001968902,-0.629855,-0.18146667
307,-100.0,0.0,720.0,0.0019010045,-0.6098567,-0.18343438
308,-100.0,0.0,690.0,0.0018261442,-0.58953226,-0.18532634
309,-100.0,0.0,660.0,0.0017909422,-0.5688467,-0.18714985
310,-100.0,0.0,630.0,0.0017057299,-0.547761,-0.18885958
311,-100.0,0.0,600.0,0.0016767316,-0.5262218,-0.1905578
312,-100.0,0.0,570.0,0.0015649659,-0.50421345,-0.19207197
313,-100.0,0.0,540.0,0.0015202994,-0.48171565,-0.19367282
314,-100.0,0.0,510.0,0.0014038456,-0.45875534,-0.19499016
315,-100.0,0.0,480.0,0.0013317935,-0.43535027,-0.19649392
316,-100.0,0.0,450.0,0.0012591281,-0.4115367,-0.19763508
317,-100.0,0.0,420.0,0.0011474707,-0.38731873,-0.1989862
318,-100.0,0.0,390.0,0.0011363797,-0.3627229,-0.19999969
319,-100.0,0.0,360.0,0.000967165,-0.3377715,-0.20112008
320,-100.0,0.0,330.0,0.0009916129,-0.31253463,-0.20208387
321,-100.0,0.0,300.0,0.00077982474,-0.28713626,-0.20292796
322,-100.0,0.0,270.0,0.00080107094,-0.26172927,-0.2039165
323,-100.0,0.0,240.0,0.0006521078,-0.23642887,-0.20453256
324,-100.0,0.0,210.0,0.0006892845,-0.21121052,-0.20547444
325,-100.0,0.0,180.0,0.0006162412,-0.18590297,-0.20592377
326,-100.0,0.0,150.0,0.000722657,-0.16001886,-0.20671076
327,-100.0,0.0,120.0,0.000566437,-0.13295668,-0.20694187
328,-100.0,0.0,90.0,0.00082434,-0.103463314,-0.20762368
329,-100.0,0.0,60.0,0.00030789583,-0.07129248,-0.20719942
330,-100.0,0.0,30.0,0.00044210473,-0.036411338,-0.20825103
331,-66.666664,0.0,0.0,2.4255884e-35,-2.4393181e-34,-0.20888679
332,-33.333332,0.0,0.0,-5.0248614e-34,-5.5291544e-34,-0.20812145
333,0.0,0.0,30.0,-1.3205206e-13,-0.04663708,-0.20976308
334,0.0,0.0,60.0,-2.6091716e-13,-0.07568372,-0.20963924
335,0.0,0.0,90.0,-4.2106395e-13,-0.10509498,-0.20867537
336,0.0,0.0,120.0,-5.030452e-13,-0.1320876,-0.20833156
337,0.0,0.0,150.0,-6.311014e-13,-0.15882549,-0.2072868
338,0.0,0.0,180.0,-7.536482e-13,-0.18402216,-0.20673306
339,0.0,0.0,210.0,-8.8476297e-13,-0.2090424,-0.20594162
340,0.0,0.0,240.0,-9.895451e-13,-0.23430832,-0.205757
341,0.0,0.0,270.0,-1.0984852e-12,-0.26027375,-0.20491767
342,0.0,0.0,300.0,-1.2193095e-12,-0.28637353,-0.20430732
343,0.0,0.0,330.0,-1.3545188e-12,-0.3121526,-0.20328173
344,0.0,0.0,360.0,-1.4709641e-12,-0.33742857,-0.20224512
345,0.0,0.0,390.0,-1.5452492e-12,-0.36220607,-0.20133552
346,0.0,0.0,420.0,-1.6206199e-12,-0.3868034,-0.20007303
347,0.0,0.0,450.0,-1.7379157e-12,-0.4109648,-0.19903308
348,0.0,0.0,480.0,-1.8527408e-12,-0.43469438,-0.19757192
349,0.0,0.0,510.0,-1.9086742e-12,-0.45803905,-0.19642769
350,0.0,0.0,540.0,-2.0049533e-12,-0.4811631,-0.19484417
351,0.0,0.0,570.0,-2.0929241e-12,-0.50366527,-0.19337264
352,0.0,0.0,600.0,-2.2279008e-12,-0.5257072,-0.19164427
353,0.0,0.0,630.0,-2.3118118e-12,-0.5471421,-0.18997404
354,0.0,0.0,660.0,-2.3897464e-12,-0.5681902,-0.1881937
355,0.0,0.0,690.0,-2.4499222e-12,-0.58875,-0.18641694
356,0.0,0.0,720.0,-2.5257036e-12,-0.609044,-0.18460684
357,0.0,0.0,750.0,-2.622718e-12,-0.6290379,-0.18270414
358,0.0,0.0,780.0,-2.6558922e-12,-0.6486976,-0.18072088
359,0.0,0.0,810.0,-2.7500628e-12,-0.6680605,-0.17865019
360,0.0,0.0,840.0,-2.799183e-12,-0.6869609,-0.17645673
361,0.0,0.0,870.0,-2.8079878e-12,-0.7055816,-0.17426851
362,0.0,0.0,900.0,-2.8190568e-12,-0.7237279,-0.17190188
363,0.0,0.0,930.0,-2.8518975e-12,-0.7414071,-0.16946515
364,0.0,0.0,960.0,-2.916103e-12,-0.7583922,-0.16687742
365,0.0,0.0,990.0,-2.9514136e-12,-0.77453035,-0.16409199
366,0.0,0.0,1020.0,-2.9663823e-12,-0.78984004,-0.16137522
367,0.0,0.0,1050.0,-2.9755658e-12,-0.8044404,-0.15843943
368,0.0,0.0,1080.0,-2.9879675e-12,-0.81820357,-0.15561968
369,0.0,0.0,1110.0,-3.0856582e-12,-0.83138865,-0.15262942
370,0.0,0.0,1140.0,-3.1802447e-12,-0.84395444,-0.14970276
371,0.0,0.0,1170.0,-3.2297498e-12,-0.85605514,-0.1465594
372,0.0,0.0,1200.0,-3.3064894e-12,-0.8674995,-0.14339386
373,0.0,0.0,1230.0,-3.333195e-12,-0.8779466,-0.13991638
374,0.0,0.0,1260.0,-3.4164956e-12,-0.887274,-0.1364461
375,0.0,0.0,1290.0,-3.449529e-12,-0.8955069,-0.13279566
