Node Label,X,Y,Z,U1,U2,U3
76,0.0,270.0,1620.0,-1.9813751e-12,-0.9064359,-0.12207863
77,0.0,270.0,1590.0,-1.9081225e-12,-0.91216207,-0.11842988
78,0.0,270.0,1560.0,-1.7964201e-12,-0.9189956,-0.1141316
79,0.0,270.0,1530.0,-1.7071375e-12,-0.9238464,-0.11055071
80,0.0,270.0,1470.0,-1.5987657e-12,-0.92406845,-0.09940379
81,0.0,270.0,1440.0,-1.6075791e-12,-0.91946435,-0.09573618
82,0.0,270.0,1410.0,-1.5266742e-12,-0.91267926,-0.091369756
83,0.0,270.0,1380.0,-1.5093062e-12,-0.906684,-0.08737955
84,0.0,270.0,1350.0,-1.4795334e-12,-0.899069,-0.083343185
85,0.0,270.0,1320.0,-1.4235795e-12,-0.891013,-0.07937996
86,0.0,270.0,1290.0,-1.3324241e-12,-0.88250285,-0.075936235
87,0.0,270.0,1260.0,-1.2364543e-12,-0.87442917,-0.07221061
88,0.0,270.0,1230.0,-1.2165833e-12,-0.8657616,-0.068603285
89,0.0,270.0,1200.0,-1.1821515e-12,-0.8562015,-0.064849995
90,0.0,270.0,1170.0,-1.1608658e-12,-0.84546596,-0.061199274
91,0.0,270.0,1140.0,-1.158422e-12,-0.8332777,-0.057466105
92,0.0,270.0,1110.0,-1.1389284e-12,-0.8198157,-0.054185625
93,0.0,270.0,1080.0,-1.1383936e-12,-0.8060597,-0.050973024
94,0.0,270.0,1050.0,-1.2258125e-12,-0.7923197,-0.048049908
95,0.0,270.0,1020.0,-1.2537646e-12,-0.7782261,-0.0448607
96,0.0,270.0,990.0,-1.2929585e-12,-0.7634045,-0.04193368
97,0.0,270.0,960.0,-1.3282913e-12,-0.747858,-0.03888515
98,0.0,270.0,930.0,-1.3696967e-12,-0.73143095,-0.03609048
99,0.0,270.0,900.0,-1.357746e-12,-0.7143765,-0.03337571
100,0.0,270.0,870.0,-1.3527614e-12,-0.69669926,-0.030816525
101,0.0,270.0,840.0,-1.3344655e-12,-0.67855084,-0.028385097
102,0.0,270.0,810.0,-1.3055679e-12,-0.65998477,-0.02602838
103,0.0,270.0,780.0,-1.3097262e-12,-0.6409151,-0.023715708
104,0.0,270.0,750.0,-1.266584e-12,-0.62100214,-0.021345869
105,0.0,270.0,720.0,-1.2511778e-12,-0.6005268,-0.0192859
106,0.0,270.0,690.0,-1.208881e-12,-0.57944053,-0.017089013
107,0.0,270.0,660.0,-1.2137751e-12,-0.5580959,-0.015317615
108,0.0,270.0,630.0,-1.1657176e-12,-0.53649485,-0.013301081
109,0.0,270.0,600.0,-1.1783174e-12,-0.5143793,-0.011510151
110,0.0,270.0,570.0,-1.1429637e-12,-0.49169403,-0.00971675
111,0.0,270.0,540.0,-1.1392163e-12,-0.46842262,-0.007985611
112,0.0,270.0,510.0,-1.1300156e-12,-0.44515353,-0.0067080837
113,0.0,270.0,480.0,-1.0568483e-12,-0.42188507,-0.0051004114
114,0.0,270.0,450.0,-1.0433753e-12,-0.39836287,-0.0038196414
115,0.0,270.0,420.0,-9.398957e-13,-0.37449175,-0.002362061
116,0.0,270.0,390.0,-9.329277e-13,-0.35018384,-0.0011850889
117,0.0,270.0,360.0,-8.530219e-13,-0.3255435,-3.983769e-05
118,0.0,270.0,330.0,-8.0351784e-13,-0.30079123,0.0008845358
119,0.0,270.0,300.0,-7.876408e-13,-0.27584574,0.0018459139
120,0.0,270.0,270.0,-7.2071656e-13,-0.2507456,0.002593524
121,0.0,270.0,240.0,-6.37083e-13,-0.22547826,0.0033462378
122,0.0,270.0,210.0,-5.662766e-13,-0.20012572,0.0038590024
123,0.0,270.0,180.0,-5.389448e-13,-0.17477831,0.004334921
124,0.0,270.0,150.0,-4.7745076e-13,-0.14952199,0.0045996876
125,0.0,270.0,120.0,-4.3472566e-13,-0.12447559,0.0047997916
126,0.0,270.0,90.0,-3.6659242e-13,-0.09969995,0.0048618824
127,0.0,270.0,60.0,-2.9121272e-13,-0.07526018,0.0048699942
128,0.0,270.0,30.0,-2.3898838e-13,-0.051216442,0.0048187873
129,30.0,270.0,0.0,-0.00024017155,-0.027219836,0.0045454684
130,60.0,270.0,0.0,-0.000285608,-0.02694501,0.004302533
131,90.0,270.0,30.0,-0.00011923436,-0.050902493,0.004085046
132,90.0,270.0,60.0,7.547033e-07,-0.075195126,0.0040217093
133,90.0,270.0,90.0,7.8540244e-05,-0.09970251,0.0039184922
134,90.0,270.0,120.0,0.0001492251,-0.12447261,0.0036773384
135,90.0,270.0,150.0,0.00023118968,-0.14950123,0.0033936398
136,90.0,270.0,180.0,0.00033992095,-0.17473234,0.0029723532
137,90.0,270.0,210.0,0.00043639762,-0.20007983,0.0025267673
138,90.0,270.0,240.0,0.000552801,-0.22545232,0.0019094252
139,90.0,270.0,270.0,0.00064726506,-0.25076845,0.0012820839
140,90.0,270.0,300.0,0.00075127365,-0.2759662,0.000456192
141,90.0,270.0,330.0,0.0008399776,-0.30099484,-0.0003756612
142,90.0,270.0,360.0,0.00094547425,-0.32581195,-0.001409401
143,90.0,270.0,390.0,0.0010251222,-0.3503748,-0.0024307978
144,90.0,270.0,420.0,0.001133923,-0.37464932,-0.0036710054
145,90.0,270.0,450.0,0.0011909503,-0.39863032,-0.004845384
146,90.0,270.0,480.0,0.0012691765,-0.42234457,-0.0063170567
147,90.0,270.0,510.0,0.0013563157,-0.44582045,-0.007660196
148,90.0,270.0,540.0,0.0013903099,-0.46906996,-0.009314762
149,90.0,270.0,570.0,0.0015464949,-0.4920529,-0.01088552
150,90.0,270.0,600.0,0.0015495842,-0.51470596,-0.012615699
151,90.0,270.0,630.0,0.0016998476,-0.5369696,-0.014461696
152,90.0,270.0,660.0,0.0017207795,-0.5588132,-0.016274735
153,90.0,270.0,690.0,0.0018193852,-0.5802179,-0.018366776
154,90.0,270.0,720.0,0.0019038755,-0.60115546,-0.020334192
155,90.0,270.0,750.0,0.001958383,-0.6215832,-0.02257875
156,90.0,270.0,780.0,0.002069796,-0.6414531,-0.02475482
157,90.0,270.0,810.0,0.0021006446,-0.6607464,-0.027125634
158,90.0,270.0,840.0,0.0022091721,-0.67946255,-0.029537933
159,90.0,270.0,870.0,0.0022611816,-0.6976202,-0.032064907
160,90.0,270.0,900.0,0.002390507,-0.7151978,-0.034689385
161,90.0,270.0,930.0,0.0024582264,-0.73216176,-0.037362043
162,90.0,270.0,960.0,0.0025899366,-0.7484614,-0.040187966
163,90.0,270.0,990.0,0.0026364783,-0.76409066,-0.04299344
164,90.0,270.0,1020.0,0.0027252838,-0.77909744,-0.046047304
165,90.0,270.0,1050.0,0.0027799546,-0.79357314,-0.049034946
166,90.0,270.0,1080.0,0.0028661701,-0.8075648,-0.052306715
167,90.0,270.0,1110.0,0.002978595,-0.8210345,-0.055487096
168,90.0,270.0,1140.0,0.0030860435,-0.8338202,-0.058906086
169,90.0,270.0,1170.0,0.0031969661,-0.84572107,-0.062239155
170,90.0,270.0,1200.0,0.0032560774,-0.85660857,-0.065785125
171,90.0,270.0,1230.0,0.0032909852,-0.86654043,-0.06928622
172,90.0,270.0,1260.0,0.00331199,-0.8756975,-0.07303388
173,90.0,270.0,1290.0,0.003368123,-0.88434595,-0.07670548
174,90.0,270.0,1320.0,0.0033892784,-0.8926723,-0.080629535
175,90.0,270.0,1350.0,0.003563653,-0.900788,-0.08449177
176,90.0,270.0,1380.0,0.0035519134,-0.9086472,-0.088448495
177,90.0,270.0,1410.0,0.003792673,-0.9163506,-0.09265965
178,90.0,270.0,1440.0,0.0039379676,-0.9226807,-0.09653136
179,90.0,270.0,1470.0,0.0039631156,-0.92740726,-0.10081571
180,90.0,270.0,1500.0,0.004203433,-0.9288823,-0.104802735
181,90.0,270.0,1530.0,0.0039134845,-0.92719287,-0.10873864
182,90.0,270.0,1560.0,0.003866359,-0.9223862,-0.11305213
183,90.0,270.0,1590.0,0.0036655888,-0.9162152,-0.116831094
184,90.0,270.0,1620.0,0.0034570303,-0.908941,-0.1210993
185,90.0,270.0,1650.0,0.003467333,-0.90168786,-0.12489754
186,90.0,270.0,1680.0,0.0033482288,-0.8941762,-0.12881207
187,90.0,270.0,1710.0,0.0033411824,-0.886236,-0.1325067
188,90.0,270.0,1740.0,0.0032653008,-0.8776558,-0.13619599
189,90.0,270.0,1770.0,0.003203411,-0.8683105,-0.1397344
190,90.0,270.0,1800.0,0.0031287868,-0.8581355,-0.14328046
191,90.0,270.0,1830.0,0.0030471059,-0.8471403,-0.14665326
192,90.0,270.0,1860.0,0.002966001,-0.8353564,-0.15006986
193,90.0,270.0,1890.0,0.0029112361,-0.8227958,-0.15328665
194,90.0,270.0,1920.0,0.0028266644,-0.8094574,-0.15653752
195,90.0,270.0,1950.0,0.0028054102,-0.7953109,-0.15960324
196,90.0,270.0,1980.0,0.0026825953,-0.78038317,-0.16263127
197,90.0,270.0,2010.0,0.00264341,-0.7647699,-0.1655949
198,90.0,270.0,2040.0,0.002511232,-0.74863607,-0.16840689
199,90.0,270.0,2070.0,0.002444268,-0.73213226,-0.17127949
200,90.0,270.0,2100.0,0.0023844824,-0.7153248,-0.1739161
201,90.0,270.0,2130.0,0.0023037472,-0.69815755,-0.17660284
202,90.0,270.0,2160.0,0.0022749905,-0.68051255,-0.1790882
203,90.0,270.0,2190.0,0.0021636388,-0.6622828,-0.18156764
204,90.0,270.0,2220.0,0.0021370172,-0.6433851,-0.18393232
205,90.0,270.0,2250.0,0.0020046455,-0.6237885,-0.18620697
206,90.0,270.0,2280.0,0.002005983,-0.6034583,-0.18846071
207,90.0,270.0,2310.0,0.0018550234,-0.5824011,-0.19045703
208,90.0,270.0,2340.0,0.0018139402,-0.560665,-0.19260986
209,90.0,270.0,2370.0,0.0016731808,-0.5384026,-0.19434993
210,90.0,270.0,2400.0,0.0015562705,-0.5157921,-0.19637753
211,90.0,270.0,2430.0,0.0015044559,-0.49301434,-0.19795905
212,90.0,270.0,2460.0,0.0013624362,-0.47014374,-0.199748
213,90.0,270.0,2490.0,0.0013767146,-0.44716945,-0.20122695
214,90.0,270.0,2520.0,0.0012436024,-0.42399392,-0.20271663
215,90.0,270.0,2550.0,0.0012297104,-0.4005121,-0.2040956
216,90.0,270.0,2580.0,0.0011270702,-0.37664255,-0.20534062
217,90.0,270.0,2610.0,0.0010550774,-0.3523443,-0.20655861
218,90.0,270.0,2640.0,0.0009674807,-0.32763517,-0.20761645
219,90.0,270.0,2670.0,0.00085621345,-0.30258277,-0.20862785
220,90.0,270.0,2700.0,0.0007667218,-0.27728018,-0.20951931
221,90.0,270.0,2730.0,0.0006549551,-0.25182423,-0.21031536
222,90.0,270.0,2760.0,0.0005683513,-0.22628944,-0.21102086
223,90.0,270.0,2790.0,0.00046458028,-0.20072919,-0.21159111
224,90.0,270.0,2820.0,0.00035713648,-0.17519729,-0.21209748
225,90.0,270.0,2850.0,0.00025691962,-0.14977294,-0.21247973
226,90.0,270.0,2880.0,0.00014615463,-0.124549545,-0.21280436
227,90.0,270.0,2910.0,7.870335e-05,-0.09960522,-0.2130334
228,90.0,270.0,2940.0,-1.0001996e-05,-0.074961916,-0.21316347
229,90.0,270.0,2970.0,-0.00012469947,-0.05056885,-0.21321566
230,-33.333332,0.0,3000.0,3.8026608e-35,-4.674177e-34,-7.6866765e-34
231,-66.666664,0.0,3000.0,-6.2276715e-35,-2.1088844e-34,-9.976504e-34
232,-100.0,0.0,2970.0,0.00030859973,-0.03383282,-0.00063136796
233,-100.0,0.0,2940.0,0.00028123462,-0.06645819,-0.0006154948
234,-100.0,0.0,2910.0,0.0003590113,-0.09695583,-0.0015453039
235,-100.0,0.0,2880.0,0.00047286673,-0.12543708,-0.0015388798
236,-100.0,0.0,2850.0,0.0004809808,-0.15216321,-0.0024853637
237,-100.0,0.0,2820.0,0.0005909569,-0.17809948,-0.0026478642
238,-100.0,0.0,2790.0,0.0005806592,-0.20360473,-0.0036768059
239,-100.0,0.0,2760.0,0.00075261405,-0.2288878,-0.004027989
240,-100.0,0.0,2730.0,0.0007038269,-0.2539907,-0.005074923
241,-100.0,0.0,2700.0,0.00090966217,-0.27890494,-0.005701404
242,-100.0,0.0,2670.0,0.000864615,-0.3036287,-0.0067557897
243,-100.0,0.0,2640.0,0.0010915934,-0.3281127,-0.0076615154
244,-100.0,0.0,2610.0,0.0010432766,-0.35234374,-0.008707164
245,-100.0,0.0,2580.0,0.0012399079,-0.37634426,-0.009897902
246,-100.0,0.0,2550.0,0.0011748692,-0.4001906,-0.010973186
247,-100.0,0.0,2520.0,0.0013518633,-0.42395252,-0.012500995
248,-100.0,0.0,2490.0,0.001370024,-0.44765374,-0.013624516
249,-100.0,0.0,2460.0,0.0015052862,-0.4712076,-0.015412385
250,-100.0,0.0,2430.0,0.0016649701,-0.49442172,-0.016665284
251,-100.0,0.0,2400.0,0.0017072565,-0.5171042,-0.018499294
252,-100.0,0.0,2370.0,0.0018239784,-0.5391641,-0.02000943
253,-100.0,0.0,2340.0,0.001853498,-0.5606311,-0.021950925
254,-100.0,0.0,2310.0,0.001906666,-0.58164066,-0.023661103
255,-100.0,0.0,2280.0,0.0019502143,-0.60232466,-0.025819669
256,-100.0,0.0,2250.0,0.0020982712,-0.62271994,-0.027697334
257,-100.0,0.0,2220.0,0.0021147872,-0.64275175,-0.029916547
258,-100.0,0.0,2190.0,0.0022763119,-0.66229445,-0.03204546
259,-100.0,0.0,2160.0,0.0023033659,-0.6812273,-0.034298297
260,-100.0,0.0,2130.0,0.0023689412,-0.69949573,-0.036662444
261,-100.0,0.0,2100.0,0.002468262,-0.7171081,-0.039102476
262,-100.0,0.0,2070.0,0.002505443,-0.7340872,-0.04159262
263,-100.0,0.0,2040.0,0.0026572228,-0.7504352,-0.044266943
264,-100.0,0.0,2010.0,0.0027061715,-0.76614064,-0.046830565
265,-100.0,0.0,1980.0,0.0028384347,-0.7811847,-0.049719594
266,-100.0,0.0,1950.0,0.0028778112,-0.7955831,-0.05238969
267,-100.0,0.0,1920.0,0.0029593857,-0.8093891,-0.055510547
268,-100.0,0.0,1890.0,0.0030429044,-0.8226485,-0.058355086
269,-100.0,0.0,1860.0,0.003104016,-0.835382,-0.06165607
270,-100.0,0.0,1830.0,0.0032635091,-0.8475204,-0.064725325
271,-100.0,0.0,1800.0,0.0033359404,-0.8589419,-0.06811668
272,-100.0,0.0,1770.0,0.0034888368,-0.8694819,-0.071402945
273,-100.0,0.0,1740.0,0.0035603477,-0.8790273,-0.07490302
274,-100.0,0.0,1710.0,0.0036632637,-0.8874996,-0.07837393
275,-100.0,0.0,1680.0,0.0037185317,-0.8948896,-0.08202362
276,-100.0,0.0,1650.0,0.0038080935,-0.90119725,-0.08565186
277,-100.0,0.0,1620.0,0.0038494326,-0.9064363,-0.089412495
278,-100.0,0.0,1590.0,0.003935957,-0.9105999,-0.09316185
279,-100.0,0.0,1560.0,0.0039469916,-0.91367656,-0.096977755
280,-100.0,0.0,1530.0,0.0040267906,-0.9156398,-0.100828946
281,-100.0,0.0,1500.0,0.0040062824,-0.9164513,-0.104628645
282,-100.0,0.0,1470.0,0.0040501473,-0.9160509,-0.10854359
283,-100.0,0.0,1440.0,0.004012781,-0.9143837,-0.11227806
284,-100.0,0.0,1410.0,0.003986539,-0.91139966,-0.11616173
285,-100.0,0.0,1380.0,0.0039028162,-0.907094,-0.119815305
286,-100.0,0.0,1350.0,0.0038222445,-0.90150887,-0.12361705
287,-100.0,0.0,1320.0,0.003694695,-0.894732,-0.1271453
288,-100.0,0.0,1290.0,0.0035814843,-0.8868833,-0.13084766
289,-100.0,0.0,1260.0,0.003472811,-0.87807786,-0.1342262
290,-100.0,0.0,1230.0,0.003351012,-0.86842394,-0.1377633
291,-100.0,0.0,1200.0,0.003275394,-0.8579803,-0.1409919
292,-100.0,0.0,1170.0,0.0031595433,-0.8467969,-0.14432059
293,-100.0,0.0,1140.0,0.0030915246,-0.83488506,-0.14740069
294,-100.0,0.0,1110.0,0.0029800183,-0.82226527,-0.15053572
295,-100.0,0.0,1080.0,0.002931912,-0.8089222,-0.1534936
296,-100.0,0.0,1050.0,0.0028515127,-0.7948474,-0.1564122
297,-100.0,0.0,1020.0,0.002773759,-0.7800277,-0.15924132
298,-100.0,0.0,990.0,0.0027679005,-0.7644583,-0.16198696
299,-100.0,0.0,960.0,0.0025784825,-0.7482141,-0.16456358
300,-100.0,0.0,930.0,0.002592616,-0.7314087,-0.16732585
301,-100.0,0.0,900.0,0.0024374316,-0.7141729,-0.16959976
302,-100.0,0.0,870.0,0.0023751578,-0.6965872,-0.17232674
303,-100.0,0.0,840.0,0.0023608482,-0.67866695,-0.1744482
304,-100.0,0.0,810.0,0.0022555594,-0.66031045,-0.17691864
305,-100.0,0.0,780.0,0.002236943,-0.64139986,-0.17895055
306,-100.0,0.0,750.0,0.00212311,-0.6218483,-0.18118362
307,-100.0,0.0,720.0,0.0020472659,-0.601626,-0.18307932
308,-100.0,0.0,690.0,0.0019091419,-0.5807769,-0.18514177
309,-100.0,0.0,660.0,0.0018378744,-0.5593849,-0.18690224
310,-100.0,0.0,630.0,0.0016962425,-0.53753257,-0.18875793
311,-100.0,0.0,600.0,0.00163981,-0.51528364,-0.19039051
312,-100.0,0.0,570.0,0.0015192975,-0.49267942,-0.19202453
313,-100.0,0.0,540.0,0.001464491,-0.4697297,-0.19351558
314,-100.0,0.0,510.0,0.001368344,-0.44644102,-0.19494376
315,-100.0,0.0,480.0,0.0012961923,-0.42281806,-0.19626439
316,-100.0,0.0,450.0,0.0011918066,-0.39890108,-0.19752619
317,-100.0,0.0,420.0,0.001121208,-0.374752,-0.19869033
318,-100.0,0.0,390.0,0.0009904151,-0.35045883,-0.19980119
319,-100.0,0.0,360.0,0.0009868252,-0.32605484,-0.20087926
320,-100.0,0.0,330.0,0.0008655796,-0.3015523,-0.20175569
321,-100.0,0.0,300.0,0.0008777425,-0.27689874,-0.2027751
322,-100.0,0.0,270.0,0.00078119704,-0.25208575,-0.20340335
323,-100.0,0.0,240.0,0.0007107094,-0.22712725,-0.20435761
324,-100.0,0.0,210.0,0.00068407046,-0.20208578,-0.20485854
325,-100.0,0.0,180.0,0.00054910994,-0.17695765,-0.20568843
326,-100.0,0.0,150.0,0.0006833769,-0.15150559,-0.20615542
327,-100.0,0.0,120.0,0.00051691756,-0.12527084,-0.20666933
328,-100.0,0.0,90.0,0.00077397656,-0.09713206,-0.20708388
329,-100.0,0.0,60.0,0.0003660322,-0.06676501,-0.20695347
330,-100.0,0.0,30.0,0.00041242098,-0.03405156,-0.2075747
331,-66.666664,0.0,0.0,-1.8972925e-36,-2.2164733e-34,-0.20815861
332,-33.333332,0.0,0.0,-4.927818e-34,-5.0178e-34,-0.20800176
333,0.0,0.0,30.0,-1.06679083e-13,-0.043317854,-0.20965599
334,0.0,0.0,60.0,-1.744061e-13,-0.07103268,-0.20901522
335,0.0,0.0,90.0,-2.747143e-13,-0.09879942,-0.20810868
336,0.0,0.0,120.0,-3.871284e-13,-0.124275714,-0.20756087
337,0.0,0.0,150.0,-4.800239e-13,-0.14974925,-0.20698234
338,0.0,0.0,180.0,-5.5716364e-13,-0.17467353,-0.20630474
339,0.0,0.0,210.0,-6.272166e-13,-0.20015977,-0.20614822
340,0.0,0.0,240.0,-7.531145e-13,-0.22608854,-0.20531796
341,0.0,0.0,270.0,-7.898791e-13,-0.25179422,-0.20470153
342,0.0,0.0,300.0,-8.8970227e-13,-0.27685818,-0.20347601
343,0.0,0.0,330.0,-9.519995e-13,-0.3009818,-0.20276277
344,0.0,0.0,360.0,-1.0376773e-12,-0.32521063,-0.20187184
345,0.0,0.0,390.0,-1.1282176e-12,-0.34960103,-0.20105474
346,0.0,0.0,420.0,-1.1915945e-12,-0.37422884,-0.200093
347,0.0,0.0,450.0,-1.2675538e-12,-0.3986299,-0.19885696
348,0.0,0.0,480.0,-1.3387335e-12,-0.42255896,-0.19756182
349,0.0,0.0,510.0,-1.4251079e-12,-0.44596872,-0.1962343
350,0.0,0.0,540.0,-1.4993867e-12,-0.46913648,-0.19486405
351,0.0,0.0,570.0,-1.5837862e-12,-0.49201286,-0.19338915
352,0.0,0.0,600.0,-1.62086e-12,-0.5145637,-0.19185874
353,0.0,0.0,630.0,-1.6422592e-12,-0.5367096,-0.19014922
354,0.0,0.0,660.0,-1.7082277e-12,-0.55853075,-0.18850519
355,0.0,0.0,690.0,-1.8215585e-12,-0.5799859,-0.18654272
356,0.0,0.0,720.0,-1.8621148e-12,-0.601002,-0.18472134
357,0.0,0.0,750.0,-1.8963294e-12,-0.6213984,-0.18245086
358,0.0,0.0,780.0,-1.9419598e-12,-0.64095706,-0.18036886
359,0.0,0.0,810.0,-2.0122953e-12,-0.6597436,-0.17790459
360,0.0,0.0,840.0,-2.0789898e-12,-0.6777027,-0.17568575
361,0.0,0.0,870.0,-2.134126e-12,-0.69507486,-0.17308371
362,0.0,0.0,900.0,-2.2314854e-12,-0.7126386,-0.1712391
363,0.0,0.0,930.0,-2.2591753e-12,-0.7303085,-0.16841976
364,0.0,0.0,960.0,-2.3226848e-12,-0.74735135,-0.1660351
365,0.0,0.0,990.0,-2.3964572e-12,-0.7638978,-0.16323775
366,0.0,0.0,1020.0,-2.4744818e-12,-0.77927756,-0.1602875
367,0.0,0.0,1050.0,-2.4741411e-12,-0.79373664,-0.15754463
368,0.0,0.0,1080.0,-2.496928e-12,-0.8076993,-0.15478837
369,0.0,0.0,1110.0,-2.531338e-12,-0.8209996,-0.15182224
370,0.0,0.0,1140.0,-2.5155503e-12,-0.83362937,-0.14885482
371,0.0,0.0,1170.0,-2.467808e-12,-0.8454312,-0.14563005
372,0.0,0.0,1200.0,-2.476249e-12,-0.8565099,-0.14250953
373,0.0,0.0,1230.0,-2.518702e-12,-0.86678106,-0.13910425
374,0.0,0.0,1260.0,-2.5224117e-12,-0.87641466,-0.13586175
375,0.0,0.0,1290.0,-2.5241888e-12,-0.8851777,-0.13221762
