Node Label,X,Y,Z,U1,U2,U3
33,0.0,270.0,2910.0,7.985518e-14,-0.09974204,-0.2141842
34,0.0,270.0,2880.0,1.2782376e-13,-0.124808274,-0.2141172
35,0.0,270.0,2850.0,1.5919885e-13,-0.15057606,-0.21417236
36,0.0,270.0,2820.0,1.5544044e-13,-0.1767716,-0.21382263
37,0.0,270.0,2790.0,1.2127148e-13,-0.20312977,-0.21329875
38,0.0,270.0,2760.0,5.2622603e-14,-0.22920541,-0.21267125
39,0.0,270.0,2730.0,2.415631e-14,-0.2550196,-0.21180353
40,0.0,270.0,2700.0,1.8762426e-15,-0.2807796,-0.21116312
41,0.0,270.0,2670.0,-1.6770375e-14,-0.30621743,-0.20986071
42,0.0,270.0,2640.0,-7.30583e-14,-0.33103907,-0.20893998
43,0.0,270.0,2610.0,-7.878622e-14,-0.35552818,-0.20748404
44,0.0,270.0,2580.0,-1.7174478e-13,-0.37997803,-0.20670356
45,0.0,270.0,2550.0,-1.7813766e-13,-0.4045722,-0.20511879
46,0.0,270.0,2520.0,-2.4763435e-13,-0.42913172,-0.20417699
47,0.0,270.0,2490.0,-3.52651e-13,-0.4535923,-0.20239134
48,0.0,270.0,2460.0,-4.3141437e-13,-0.47707176,-0.20082201
49,0.0,270.0,2430.0,-5.064509e-13,-0.4998561,-0.19923916
50,0.0,270.0,2400.0,-5.4195835e-13,-0.52249867,-0.19762611
51,0.0,270.0,2370.0,-5.171846e-13,-0.54477644,-0.19589287
52,0.0,270.0,2340.0,-5.2183675e-13,-0.56687635,-0.19410631
53,0.0,270.0,2310.0,-5.347862e-13,-0.588592,-0.19210307
54,0.0,270.0,2280.0,-4.3253953e-13,-0.609884,-0.19007458
55,0.0,270.0,2250.0,-3.0780215e-13,-0.6305891,-0.18777634
56,0.0,270.0,2220.0,-8.987053e-14,-0.65046257,-0.18544489
57,0.0,270.0,2190.0,2.6328359e-14,-0.66959774,-0.18299565
58,0.0,270.0,2160.0,8.599067e-14,-0.6879715,-0.18051717
59,0.0,270.0,2130.0,1.9691734e-13,-0.7057102,-0.17801446
60,0.0,270.0,2100.0,2.934998e-13,-0.72290653,-0.17543143
61,0.0,270.0,2070.0,3.819254e-13,-0.73950744,-0.17277908
62,0.0,270.0,2040.0,4.815622e-13,-0.75555986,-0.17005709
63,0.0,270.0,2010.0,5.268152e-13,-0.77101344,-0.1672455
64,0.0,270.0,1980.0,5.778933e-13,-0.78591233,-0.16439594
65,0.0,270.0,1950.0,6.7528475e-13,-0.80019337,-0.1614289
66,0.0,270.0,1920.0,8.318827e-13,-0.8139442,-0.15847778
67,0.0,270.0,1890.0,9.566227e-13,-0.82711613,-0.15534584
68,0.0,270.0,1860.0,1.0339286e-12,-0.83980215,-0.15224592
69,0.0,270.0,1830.0,1.1769435e-12,-0.85196584,-0.14893958
70,0.0,270.0,1800.0,1.2821751e-12,-0.8634563,-0.1455787
71,0.0,270.0,1770.0,1.4063328e-12,-0.8740065,-0.14201042
72,0.0,270.0,1740.0,1.5154368e-12,-0.88369834,-0.13842833
73,0.0,270.0,1710.0,1.5485798e-12,-0.89245605,-0.13472264
74,0.0,270.0,1680.0,1.6096742e-12,-0.90054023,-0.1310538
75,0.0,270.0,1650.0,1.7572734e-12,-0.90775144,-0.12729289
76,0.0,270.0,1620.0,1.836544e-12,-0.9146812,-0.123527266
77,0.0,270.0,1590.0,1.8662114e-12,-0.92056835,-0.11962729
78,0.0,270.0,1560.0,1.8740647e-12,-0.92735124,-0.11556945
79,0.0,270.0,1530.0,1.907184e-12,-0.9323125,-0.11165081
80,0.0,270.0,1470.0,1.901225e-12,-0.932574,-0.10057907
81,0.0,270.0,1440.0,1.9474966e-12,-0.9278483,-0.09715744
82,0.0,270.0,1410.0,1.978733e-12,-0.92101,-0.09271188
83,0.0,270.0,1380.0,1.953796e-12,-0.9150157,-0.089047
84,0.0,270.0,1350.0,1.930552e-12,-0.90801394,-0.08507771
85,0.0,270.0,1320.0,1.9835023e-12,-0.90072745,-0.08142735
86,0.0,270.0,1290.0,1.9798599e-12,-0.8926304,-0.07771661
87,0.0,270.0,1260.0,1.9995318e-12,-0.88399863,-0.07413304
88,0.0,270.0,1230.0,1.9968692e-12,-0.87444794,-0.07051455
89,0.0,270.0,1200.0,2.0047542e-12,-0.86404794,-0.06699469
90,0.0,270.0,1170.0,2.0054102e-12,-0.8526674,-0.06356792
91,0.0,270.0,1140.0,2.028398e-12,-0.84058905,-0.06026346
92,0.0,270.0,1110.0,1.989606e-12,-0.82790625,-0.057159748
93,0.0,270.0,1080.0,1.8972432e-12,-0.8147967,-0.054062247
94,0.0,270.0,1050.0,1.8359593e-12,-0.80117065,-0.051106106
95,0.0,270.0,1020.0,1.7174349e-12,-0.7870783,-0.048118826
96,0.0,270.0,990.0,1.6613184e-12,-0.77234185,-0.045224912
97,0.0,270.0,960.0,1.5843656e-12,-0.7569421,-0.042324685
98,0.0,270.0,930.0,1.461151e-12,-0.740813,-0.039549902
99,0.0,270.0,900.0,1.3619381e-12,-0.72388256,-0.036734577
100,0.0,270.0,870.0,1.2643201e-12,-0.70617807,-0.03414986
101,0.0,270.0,840.0,1.2080276e-12,-0.68775487,-0.031578545
102,0.0,270.0,810.0,1.0960858e-12,-0.66881406,-0.029287538
103,0.0,270.0,780.0,1.0367138e-12,-0.6494548,-0.02705063
104,0.0,270.0,750.0,9.734074e-13,-0.6298537,-0.024939258
105,0.0,270.0,720.0,9.031226e-13,-0.60976344,-0.022837864
106,0.0,270.0,690.0,8.5978105e-13,-0.58937293,-0.02068903
107,0.0,270.0,660.0,8.0593626e-13,-0.56784046,-0.018730696
108,0.0,270.0,630.0,7.510212e-13,-0.54508066,-0.016309706
109,0.0,270.0,600.0,6.89812e-13,-0.5212737,-0.014742874
110,0.0,270.0,570.0,6.2369863e-13,-0.4977425,-0.013123394
111,0.0,270.0,540.0,5.796752e-13,-0.47528934,-0.011867061
112,0.0,270.0,510.0,5.354157e-13,-0.45304608,-0.010271337
113,0.0,270.0,480.0,4.678623e-13,-0.43021894,-0.008573603
114,0.0,270.0,450.0,4.324422e-13,-0.40635383,-0.0069342963
115,0.0,270.0,420.0,4.0104262e-13,-0.3820179,-0.0056720716
116,0.0,270.0,390.0,3.791502e-13,-0.35714978,-0.0043070037
117,0.0,270.0,360.0,3.309917e-13,-0.33244553,-0.0035579256
118,0.0,270.0,330.0,3.0338262e-13,-0.30823088,-0.0026020054
119,0.0,270.0,300.0,2.7196596e-13,-0.28393936,-0.0016808145
120,0.0,270.0,270.0,2.4197801e-13,-0.25936675,-0.000697413
121,0.0,270.0,240.0,2.300959e-13,-0.2335981,0.00042110597
122,0.0,270.0,210.0,2.10811e-13,-0.20635967,0.001603676
123,0.0,270.0,180.0,1.9075458e-13,-0.17888296,0.0017335571
124,0.0,270.0,150.0,1.6229268e-13,-0.1523616,0.0021337946
125,0.0,270.0,120.0,1.3553793e-13,-0.12733395,0.0021620765
126,0.0,270.0,90.0,1.0210446e-13,-0.10257919,0.0024326642
127,0.0,270.0,60.0,8.5578144e-14,-0.07824887,0.0023681265
128,0.0,270.0,30.0,5.294023e-14,-0.05437644,0.002403568
129,30.0,270.0,0.0,-0.00030164866,-0.03054468,0.0020505062
130,60.0,270.0,0.0,-0.0003237402,-0.030115172,0.0017036187
131,90.0,270.0,30.0,-0.00010913373,-0.053711005,0.0014342509
132,90.0,270.0,60.0,-1.8093859e-05,-0.07785919,0.0014441368
133,90.0,270.0,90.0,0.0001242391,-0.10238313,0.0012311572
134,90.0,270.0,120.0,0.00013556526,-0.12745966,0.0010763734
135,90.0,270.0,150.0,0.00028864603,-0.15319511,0.0005551385
136,90.0,270.0,180.0,0.00041231237,-0.17949776,0.00024979815
137,90.0,270.0,210.0,0.00055953907,-0.20608597,-0.0004701596
138,90.0,270.0,240.0,0.000747644,-0.23254341,-0.0009614775
139,90.0,270.0,270.0,0.0007925334,-0.25853252,-0.0017617763
140,90.0,270.0,300.0,0.00085955835,-0.28392956,-0.002534051
141,90.0,270.0,330.0,0.00088912033,-0.3088357,-0.0035344213
142,90.0,270.0,360.0,0.000910053,-0.33345386,-0.0045309705
143,90.0,270.0,390.0,0.0010181392,-0.3579304,-0.005794954
144,90.0,270.0,420.0,0.0011421315,-0.3822463,-0.0069120824
145,90.0,270.0,450.0,0.0012387234,-0.40627363,-0.008290041
146,90.0,270.0,480.0,0.0013347861,-0.429911,-0.009574388
147,90.0,270.0,510.0,0.0013787389,-0.4531897,-0.011080427
148,90.0,270.0,540.0,0.0013807111,-0.47625592,-0.0125763165
149,90.0,270.0,570.0,0.0014774584,-0.4992936,-0.014347024
150,90.0,270.0,600.0,0.0015383459,-0.52233666,-0.015961684
151,90.0,270.0,630.0,0.0016655534,-0.5452204,-0.017943714
152,90.0,270.0,660.0,0.001802735,-0.5676685,-0.019655127
153,90.0,270.0,690.0,0.0018179845,-0.58943737,-0.021740112
154,90.0,270.0,720.0,0.0019387783,-0.6104526,-0.023705527
155,90.0,270.0,750.0,0.0019098248,-0.63077325,-0.025893178
156,90.0,270.0,780.0,0.0020240815,-0.6505375,-0.028147297
157,90.0,270.0,810.0,0.0020681117,-0.6698246,-0.030456405
158,90.0,270.0,840.0,0.0021948463,-0.68864346,-0.03290749
159,90.0,270.0,870.0,0.0022847012,-0.7069179,-0.03534972
160,90.0,270.0,900.0,0.002388423,-0.7245597,-0.037962418
161,90.0,270.0,930.0,0.00247294,-0.7414938,-0.040563732
162,90.0,270.0,960.0,0.0025335103,-0.75768965,-0.043331843
163,90.0,270.0,990.0,0.0025942933,-0.77316624,-0.046113975
164,90.0,270.0,1020.0,0.0026383246,-0.7879752,-0.04904167
165,90.0,270.0,1050.0,0.0026930105,-0.8021856,-0.051995497
166,90.0,270.0,1080.0,0.002747104,-0.8158503,-0.055091262
167,90.0,270.0,1110.0,0.0028320975,-0.82899153,-0.05820837
168,90.0,270.0,1140.0,0.0029009962,-0.8415729,-0.06145637
169,90.0,270.0,1170.0,0.0030191008,-0.85352737,-0.06473856
170,90.0,270.0,1200.0,0.0030770954,-0.86475736,-0.06811356
171,90.0,270.0,1230.0,0.0031888545,-0.8752069,-0.07157417
172,90.0,270.0,1260.0,0.0032101464,-0.8848568,-0.07508911
173,90.0,270.0,1290.0,0.0033214993,-0.8937771,-0.07875311
174,90.0,270.0,1320.0,0.003306386,-0.9020799,-0.08241157
175,90.0,270.0,1350.0,0.003478083,-0.90994126,-0.086329
176,90.0,270.0,1380.0,0.0034418716,-0.91748285,-0.090060115
177,90.0,270.0,1410.0,0.0037105267,-0.9249294,-0.09435987
178,90.0,270.0,1440.0,0.0038481092,-0.93113315,-0.09800653
179,90.0,270.0,1470.0,0.003937167,-0.93583393,-0.10242293
180,90.0,270.0,1500.0,0.004174053,-0.9373352,-0.10613785
181,90.0,270.0,1530.0,0.003907572,-0.93565995,-0.11026477
182,90.0,270.0,1560.0,0.0038888624,-0.93083215,-0.11430482
183,90.0,270.0,1590.0,0.0036451977,-0.9245765,-0.11826733
184,90.0,270.0,1620.0,0.0034911663,-0.91714483,-0.1223297
185,90.0,270.0,1650.0,0.0034293784,-0.90964854,-0.12624
186,90.0,270.0,1680.0,0.0033529152,-0.9018219,-0.13003641
187,90.0,270.0,1710.0,0.0033087076,-0.8935122,-0.133781
188,90.0,270.0,1740.0,0.0032458138,-0.8845322,-0.137375
189,90.0,270.0,1770.0,0.0031804186,-0.87478364,-0.140942
190,90.0,270.0,1800.0,0.0030923097,-0.8642198,-0.14436126
191,90.0,270.0,1830.0,0.0030036476,-0.85287654,-0.14777094
192,90.0,270.0,1860.0,0.0029081735,-0.84081894,-0.15102698
193,90.0,270.0,1890.0,0.0028211428,-0.8281336,-0.15428232
194,90.0,270.0,1920.0,0.0027490198,-0.8148741,-0.15737297
195,90.0,270.0,1950.0,0.0026699107,-0.80107296,-0.16045575
196,90.0,270.0,1980.0,0.0026173412,-0.78672975,-0.16339076
197,90.0,270.0,2010.0,0.0025401812,-0.77183807,-0.1662947
198,90.0,270.0,2040.0,0.0024875856,-0.7563856,-0.16908932
199,90.0,270.0,2070.0,0.0024143022,-0.74036986,-0.1718275
200,90.0,270.0,2100.0,0.0023571467,-0.7237785,-0.17448609
201,90.0,270.0,2130.0,0.002298544,-0.70659274,-0.17706826
202,90.0,270.0,2160.0,0.0022357604,-0.68877655,-0.17957304
203,90.0,270.0,2190.0,0.002189171,-0.67028266,-0.18199724
204,90.0,270.0,2220.0,0.0021026535,-0.65107524,-0.18431291
205,90.0,270.0,2250.0,0.0020350951,-0.63114864,-0.18658237
206,90.0,270.0,2280.0,0.0019213415,-0.61054504,-0.18870227
207,90.0,270.0,2310.0,0.0018214938,-0.5893527,-0.1908144
208,90.0,270.0,2340.0,0.0017095507,-0.5676781,-0.19276369
209,90.0,270.0,2370.0,0.0016187972,-0.54561794,-0.19469611
210,90.0,270.0,2400.0,0.0015228973,-0.5232093,-0.19648708
211,90.0,270.0,2430.0,0.0015026006,-0.500434,-0.1982307
212,90.0,270.0,2460.0,0.0013681777,-0.477246,-0.19979203
213,90.0,270.0,2490.0,0.0013951639,-0.4536125,-0.20143035
214,90.0,270.0,2520.0,0.001215079,-0.42957222,-0.20268908
215,90.0,270.0,2550.0,0.0012014835,-0.40523282,-0.20430355
216,90.0,270.0,2580.0,0.0010960622,-0.38070622,-0.20531547
217,90.0,270.0,2610.0,0.0010268119,-0.3560356,-0.20679666
218,90.0,270.0,2640.0,0.0010078555,-0.33120593,-0.20763719
219,90.0,270.0,2670.0,0.00088327384,-0.30613503,-0.20886382
220,90.0,270.0,2700.0,0.00086622156,-0.28074947,-0.20956935
221,90.0,270.0,2730.0,0.00068044144,-0.25503173,-0.21052405
222,90.0,270.0,2760.0,0.00065338507,-0.22902958,-0.21111794
223,90.0,270.0,2790.0,0.000435315,-0.20284806,-0.21176606
224,90.0,270.0,2820.0,0.00037854974,-0.17665179,-0.21225987
225,90.0,270.0,2850.0,0.00019041091,-0.1506396,-0.21262836
226,90.0,270.0,2880.0,0.00011202572,-0.12499439,-0.21301123
227,90.0,270.0,2910.0,3.057111e-05,-0.0998276,-0.21318251
228,90.0,270.0,2940.0,-4.129085e-05,-0.07514268,-0.21337615
229,90.0,270.0,2970.0,-0.000110708286,-0.050830346,-0.21338646
230,-33.333332,0.0,3000.0,2.588823e-35,-4.571875e-34,-7.505876e-34
231,-66.666664,0.0,3000.0,-9.263921e-35,-2.052578e-34,-9.660768e-34
232,-100.0,0.0,2970.0,0.0002626696,-0.03408922,-0.00058039796
233,-100.0,0.0,2940.0,0.0003139158,-0.06698144,-0.00066300866
234,-100.0,0.0,2910.0,0.00029292353,-0.09777788,-0.0013971884
235,-100.0,0.0,2880.0,0.0005098472,-0.12655875,-0.001650306
236,-100.0,0.0,2850.0,0.00044827623,-0.15358056,-0.002235883
237,-100.0,0.0,2820.0,0.00057054556,-0.1798081,-0.002774608
238,-100.0,0.0,2790.0,0.0006059635,-0.20562012,-0.0034148237
239,-100.0,0.0,2760.0,0.0006774389,-0.23126546,-0.0040852483
240,-100.0,0.0,2730.0,0.0007609926,-0.256795,-0.0048817117
241,-100.0,0.0,2700.0,0.00083421334,-0.28221798,-0.0056587197
242,-100.0,0.0,2670.0,0.0009236326,-0.30746737,-0.006625415
243,-100.0,0.0,2640.0,0.0010229094,-0.33248922,-0.0075385193
244,-100.0,0.0,2610.0,0.001097101,-0.3572033,-0.008645672
245,-100.0,0.0,2580.0,0.0012040675,-0.38158637,-0.00972916
246,-100.0,0.0,2550.0,0.0012565312,-0.40563795,-0.010961498
247,-100.0,0.0,2520.0,0.0013452043,-0.42942506,-0.01224054
248,-100.0,0.0,2490.0,0.0014016432,-0.45300642,-0.013624569
249,-100.0,0.0,2460.0,0.001491161,-0.47645372,-0.015087791
250,-100.0,0.0,2430.0,0.0015646932,-0.49974927,-0.016632274
251,-100.0,0.0,2400.0,0.0016756,-0.5228476,-0.01826798
252,-100.0,0.0,2370.0,0.0017490622,-0.5456259,-0.01994782
253,-100.0,0.0,2340.0,0.0018519592,-0.56799906,-0.021774508
254,-100.0,0.0,2310.0,0.001934901,-0.58985573,-0.02360266
255,-100.0,0.0,2280.0,0.0020168566,-0.61112106,-0.0256082
256,-100.0,0.0,2250.0,0.0021215826,-0.6317257,-0.027607936
257,-100.0,0.0,2220.0,0.0021784585,-0.6516259,-0.029747033
258,-100.0,0.0,2190.0,0.002277195,-0.6708076,-0.03194024
259,-100.0,0.0,2160.0,0.0023222058,-0.6892865,-0.034209497
260,-100.0,0.0,2130.0,0.0024034267,-0.70711386,-0.036597833
261,-100.0,0.0,2100.0,0.0024659103,-0.72432524,-0.039025314
262,-100.0,0.0,2070.0,0.0025573743,-0.74094945,-0.041578047
263,-100.0,0.0,2040.0,0.0026268184,-0.7569847,-0.04416283
264,-100.0,0.0,2010.0,0.0027404248,-0.7724152,-0.046878114
265,-100.0,0.0,1980.0,0.0027848473,-0.78723675,-0.04959941
266,-100.0,0.0,1950.0,0.0029140883,-0.8014636,-0.052515175
267,-100.0,0.0,1920.0,0.0029118815,-0.81516445,-0.055349838
268,-100.0,0.0,1890.0,0.0030609614,-0.82838756,-0.05856275
269,-100.0,0.0,1860.0,0.0031035994,-0.84118575,-0.06148345
270,-100.0,0.0,1830.0,0.0032262835,-0.85350984,-0.06497936
271,-100.0,0.0,1800.0,0.003410449,-0.865224,-0.068059675
272,-100.0,0.0,1770.0,0.0034517278,-0.87612396,-0.07165432
273,-100.0,0.0,1740.0,0.0036884702,-0.88601065,-0.07503449
274,-100.0,0.0,1710.0,0.003684387,-0.89475167,-0.07863633
275,-100.0,0.0,1680.0,0.0038474174,-0.9022931,-0.082328536
276,-100.0,0.0,1650.0,0.0038537362,-0.9087276,-0.08600397
277,-100.0,0.0,1620.0,0.003947266,-0.91414714,-0.08992518
278,-100.0,0.0,1590.0,0.0040041604,-0.91865426,-0.09372204
279,-100.0,0.0,1560.0,0.0040918295,-0.92219937,-0.09777347
280,-100.0,0.0,1530.0,0.004211723,-0.92461216,-0.10162304
281,-100.0,0.0,1500.0,0.0042203683,-0.92563474,-0.10565308
282,-100.0,0.0,1470.0,0.0043143053,-0.9250575,-0.109536774
283,-100.0,0.0,1440.0,0.00413635,-0.92286277,-0.11341697
284,-100.0,0.0,1410.0,0.0041230186,-0.9192135,-0.11745231
285,-100.0,0.0,1380.0,0.003936853,-0.9143709,-0.1211575
286,-100.0,0.0,1350.0,0.0038281465,-0.9085957,-0.12522891
287,-100.0,0.0,1320.0,0.0038124889,-0.9019996,-0.12882952
288,-100.0,0.0,1290.0,0.0036604381,-0.8945463,-0.13262495
289,-100.0,0.0,1260.0,0.0036703956,-0.8861059,-0.13616005
290,-100.0,0.0,1230.0,0.003498846,-0.87662005,-0.13963026
291,-100.0,0.0,1200.0,0.0034150728,-0.86607325,-0.14306624
292,-100.0,0.0,1170.0,0.0032445127,-0.8546013,-0.14632142
293,-100.0,0.0,1140.0,0.0031193362,-0.8423875,-0.14962009
294,-100.0,0.0,1110.0,0.003007201,-0.82961875,-0.15271375
295,-100.0,0.0,1080.0,0.0029147137,-0.81639963,-0.15581419
296,-100.0,0.0,1050.0,0.0028434792,-0.8027601,-0.15874796
297,-100.0,0.0,1020.0,0.002808519,-0.7886327,-0.1616508
298,-100.0,0.0,990.0,0.002724714,-0.77391475,-0.16439435
299,-100.0,0.0,960.0,0.0027258545,-0.75847995,-0.1671469
300,-100.0,0.0,930.0,0.0025803426,-0.7422691,-0.16965973
301,-100.0,0.0,900.0,0.0025884893,-0.725238,-0.1723365
302,-100.0,0.0,870.0,0.0023807867,-0.7074674,-0.17457321
303,-100.0,0.0,840.0,0.0023587004,-0.6890397,-0.17726085
304,-100.0,0.0,810.0,0.0022341688,-0.6700213,-0.17925872
305,-100.0,0.0,780.0,0.0021826436,-0.6504275,-0.18183433
306,-100.0,0.0,750.0,0.0021472427,-0.630226,-0.18365741
307,-100.0,0.0,720.0,0.0020659182,-0.6093908,-0.1860006
308,-100.0,0.0,690.0,0.0019943777,-0.587962,-0.1876615
309,-100.0,0.0,660.0,0.0018483954,-0.56610477,-0.18983859
310,-100.0,0.0,630.0,0.00179912,-0.54398185,-0.19139269
311,-100.0,0.0,600.0,0.001635213,-0.5217146,-0.19335851
312,-100.0,0.0,570.0,0.0016429662,-0.499315,-0.19482742
313,-100.0,0.0,540.0,0.0014924101,-0.476704,-0.19650266
314,-100.0,0.0,510.0,0.0014853545,-0.45377862,-0.19786365
315,-100.0,0.0,480.0,0.0013194715,-0.4304762,-0.19927403
316,-100.0,0.0,450.0,0.0012745638,-0.4067869,-0.20053822
317,-100.0,0.0,420.0,0.0011153357,-0.38277662,-0.20172063
318,-100.0,0.0,390.0,0.0010482117,-0.35852197,-0.20287114
319,-100.0,0.0,360.0,0.0009212999,-0.33412564,-0.20386517
320,-100.0,0.0,330.0,0.0008640365,-0.30964926,-0.20487486
321,-100.0,0.0,300.0,0.00075891323,-0.28514078,-0.20571189
322,-100.0,0.0,270.0,0.00075915287,-0.26056617,-0.2065964
323,-100.0,0.0,240.0,0.00065571774,-0.23584352,-0.20724626
324,-100.0,0.0,210.0,0.00070649706,-0.21081495,-0.20803261
325,-100.0,0.0,180.0,0.000562662,-0.18528697,-0.20846626
326,-100.0,0.0,150.0,0.0006563092,-0.15895201,-0.20919445
327,-100.0,0.0,120.0,0.00044232132,-0.13141985,-0.20938079
328,-100.0,0.0,90.0,0.000677437,-0.10175333,-0.21007665
329,-100.0,0.0,60.0,0.00022203766,-0.069796994,-0.20965198
330,-100.0,0.0,30.0,0.0003642488,-0.035551798,-0.210654
331,-66.666664,0.0,0.0,2.179854e-35,-2.161439e-34,-0.21118177
332,-33.333332,0.0,0.0,-4.359758e-34,-4.996166e-34,-0.21038382
333,0.0,0.0,30.0,3.3960566e-14,-0.044992566,-0.21182331
334,0.0,0.0,60.0,4.8980612e-14,-0.07362247,-0.21168862
335,0.0,0.0,90.0,8.149789e-14,-0.102395855,-0.21087877
336,0.0,0.0,120.0,8.04975e-14,-0.13002491,-0.21095006
337,0.0,0.0,150.0,4.1415798e-14,-0.15755337,-0.21010847
338,0.0,0.0,180.0,7.705606e-14,-0.18400118,-0.20957777
339,0.0,0.0,210.0,8.2079085e-14,-0.20952839,-0.20870148
340,0.0,0.0,240.0,8.4339545e-14,-0.23449443,-0.20823185
341,0.0,0.0,270.0,9.594934e-14,-0.25939378,-0.20750012
342,0.0,0.0,300.0,1.478264e-13,-0.28408864,-0.20684253
343,0.0,0.0,330.0,1.4935274e-13,-0.3087546,-0.20603004
344,0.0,0.0,360.0,2.0128123e-13,-0.3333442,-0.20525187
345,0.0,0.0,390.0,2.1540727e-13,-0.35791662,-0.20426339
346,0.0,0.0,420.0,2.2284949e-13,-0.3823,-0.20326439
347,0.0,0.0,450.0,2.5488674e-13,-0.40651235,-0.20203936
348,0.0,0.0,480.0,2.9424764e-13,-0.43021336,-0.20071834
349,0.0,0.0,510.0,3.2281195e-13,-0.4535976,-0.19937316
350,0.0,0.0,540.0,3.1198563e-13,-0.47644648,-0.19776393
351,0.0,0.0,570.0,3.5943994e-13,-0.4988236,-0.196276
352,0.0,0.0,600.0,4.111221e-13,-0.52076715,-0.19440514
353,0.0,0.0,630.0,4.573212e-13,-0.54254204,-0.1930367
354,0.0,0.0,660.0,4.6719085e-13,-0.5648872,-0.1910956
355,0.0,0.0,690.0,5.511428e-13,-0.58747065,-0.1896248
356,0.0,0.0,720.0,5.8746183e-13,-0.60941285,-0.18701588
357,0.0,0.0,750.0,6.3725853e-13,-0.63013405,-0.18492924
358,0.0,0.0,780.0,6.9791514e-13,-0.6493313,-0.18247372
359,0.0,0.0,810.0,7.733873e-13,-0.66861373,-0.18092641
360,0.0,0.0,840.0,8.4967797e-13,-0.6877364,-0.17833713
361,0.0,0.0,870.0,9.12178e-13,-0.7063317,-0.17634201
362,0.0,0.0,900.0,9.936498e-13,-0.72465605,-0.17352067
363,0.0,0.0,930.0,1.0241485e-12,-0.741662,-0.17095986
364,0.0,0.0,960.0,1.0704907e-12,-0.75768954,-0.16819252
365,0.0,0.0,990.0,1.1261656e-12,-0.77289927,-0.16556172
366,0.0,0.0,1020.0,1.1689721e-12,-0.78756833,-0.16277133
367,0.0,0.0,1050.0,1.2228424e-12,-0.80150545,-0.15996313
368,0.0,0.0,1080.0,1.2591142e-12,-0.8149107,-0.15707725
369,0.0,0.0,1110.0,1.2800135e-12,-0.82786816,-0.15424247
370,0.0,0.0,1140.0,1.28434e-12,-0.84069586,-0.15125178
371,0.0,0.0,1170.0,1.2334513e-12,-0.8532858,-0.14824933
372,0.0,0.0,1200.0,1.2265578e-12,-0.8651928,-0.1447885
373,0.0,0.0,1230.0,1.2648432e-12,-0.87578666,-0.14128153
374,0.0,0.0,1260.0,1.2523154e-12,-0.8851328,-0.13761765
375,0.0,0.0,1290.0,1.2272077e-12,-0.8932257,-0.13385804
376,0.0,0.0,1320.0,1.2292388e-12,-0.90022004,-0.13009799
377,0.0,0.0,1350.0,1.2705407e-12,-0.9058934,-0.12608853
378,0.0,0.0,1380.0,1.3113238e-12,-0.91172194,-0.122784294
379,0.0,0.0,1410.0,1.3778696e-12,-0.9172294,-0.118582286
