Node Label,X,Y,Z,U1,U2,U3
143,90.0,270.0,390.0,0.0009987508,-0.3550058,-0.004989752
144,90.0,270.0,420.0,0.001116909,-0.37943336,-0.006095448
145,90.0,270.0,450.0,0.0011503993,-0.40369496,-0.0074281357
146,90.0,270.0,480.0,0.0012963517,-0.4276946,-0.008757697
147,90.0,270.0,510.0,0.001321437,-0.4513497,-0.010190861
148,90.0,270.0,540.0,0.0014448481,-0.47457594,-0.0117533235
149,90.0,270.0,570.0,0.0014780529,-0.497356,-0.013312341
150,90.0,270.0,600.0,0.0015754206,-0.51967967,-0.015081394
151,90.0,270.0,630.0,0.0016252631,-0.54157215,-0.016794356
152,90.0,270.0,660.0,0.0017196432,-0.563038,-0.018740099
153,90.0,270.0,690.0,0.0017637502,-0.5840985,-0.020603139
154,90.0,270.0,720.0,0.001862447,-0.6047615,-0.022750067
155,90.0,270.0,750.0,0.0019226182,-0.6250304,-0.024755687
156,90.0,270.0,780.0,0.002012476,-0.6448884,-0.027095797
157,90.0,270.0,810.0,0.0020969813,-0.6643166,-0.02926397
158,90.0,270.0,840.0,0.0021652654,-0.6832954,-0.031773865
159,90.0,270.0,870.0,0.002259121,-0.7018146,-0.034142777
160,90.0,270.0,900.0,0.0023212435,-0.7198765,-0.036824986
161,90.0,270.0,930.0,0.0024299002,-0.7374594,-0.03941639
162,90.0,270.0,960.0,0.0025115109,-0.7545261,-0.0422706
163,90.0,270.0,990.0,0.0026329814,-0.7709868,-0.045083307
164,90.0,270.0,1020.0,0.002750716,-0.7867226,-0.048103414
165,90.0,270.0,1050.0,0.0028420554,-0.8016073,-0.051086266
166,90.0,270.0,1080.0,0.0029551021,-0.81557107,-0.054290358
167,90.0,270.0,1110.0,0.002972886,-0.828648,-0.057399876
168,90.0,270.0,1140.0,0.0030433398,-0.84094787,-0.06085692
169,90.0,270.0,1170.0,0.0030866368,-0.8526229,-0.064102955
170,90.0,270.0,1200.0,0.003127183,-0.8637402,-0.067761675
171,90.0,270.0,1230.0,0.0032793116,-0.8742691,-0.071174935
172,90.0,270.0,1260.0,0.0032642414,-0.8840911,-0.074876115
173,90.0,270.0,1290.0,0.0034210808,-0.89313424,-0.07853033
174,90.0,270.0,1320.0,0.003360506,-0.9014137,-0.08227144
175,90.0,270.0,1350.0,0.003494797,-0.90909886,-0.08622405
176,90.0,270.0,1380.0,0.0034773282,-0.91637987,-0.09005268
177,90.0,270.0,1410.0,0.0036743598,-0.92356735,-0.09433786
178,90.0,270.0,1440.0,0.0038974083,-0.9295696,-0.09816893
179,90.0,270.0,1470.0,0.0039359224,-0.93413055,-0.10244865
180,90.0,270.0,1500.0,0.0042331424,-0.9354935,-0.10644752
181,90.0,270.0,1530.0,0.0039953236,-0.9336076,-0.110361196
182,90.0,270.0,1560.0,0.0039164387,-0.9284365,-0.114677206
183,90.0,270.0,1590.0,0.003773333,-0.92171407,-0.11851026
184,90.0,270.0,1620.0,0.0034731124,-0.91377985,-0.12271341
185,90.0,270.0,1650.0,0.00350879,-0.90588135,-0.1266858
186,90.0,270.0,1680.0,0.0033467475,-0.89785683,-0.13049752
187,90.0,270.0,1710.0,0.003355435,-0.88958544,-0.13440803
188,90.0,270.0,1740.0,0.0033097758,-0.8808274,-0.13798931
189,90.0,270.0,1770.0,0.0032597457,-0.8713698,-0.14169914
190,90.0,270.0,1800.0,0.0032048111,-0.86104745,-0.14513433
191,90.0,270.0,1830.0,0.0031043245,-0.84982175,-0.14865379
192,90.0,270.0,1860.0,0.0030133224,-0.83772093,-0.15195955
193,90.0,270.0,1890.0,0.0029076282,-0.8248454,-0.15531836
194,90.0,270.0,1920.0,0.0028321312,-0.8112701,-0.15847582
195,90.0,270.0,1950.0,0.0027564762,-0.7970352,-0.16164574
196,90.0,270.0,1980.0,0.0026898854,-0.78212607,-0.16461927
197,90.0,270.0,2010.0,0.0026261006,-0.76650995,-0.16759041
198,90.0,270.0,2040.0,0.0025299636,-0.75016296,-0.17035703
199,90.0,270.0,2070.0,0.0024472082,-0.7330992,-0.17315511
200,90.0,270.0,2100.0,0.002330371,-0.71536916,-0.17571601
201,90.0,270.0,2130.0,0.0022301255,-0.6970526,-0.17834593
202,90.0,270.0,2160.0,0.0021247547,-0.67824024,-0.18071195
203,90.0,270.0,2190.0,0.002024985,-0.65901965,-0.1831604
204,90.0,270.0,2220.0,0.0019504937,-0.6394561,-0.18534715
205,90.0,270.0,2250.0,0.0018610859,-0.6195926,-0.18760382
206,90.0,270.0,2280.0,0.0018147869,-0.5994385,-0.18963134
207,90.0,270.0,2310.0,0.0017342985,-0.578984,-0.19169487
208,90.0,270.0,2340.0,0.0016959407,-0.55819887,-0.1935805
209,90.0,270.0,2370.0,0.0016220297,-0.5370502,-0.19546413
210,90.0,270.0,2400.0,0.0015793493,-0.51549625,-0.19720958
211,90.0,270.0,2430.0,0.0015094241,-0.4934982,-0.19891985
212,90.0,270.0,2460.0,0.0014527524,-0.47102076,-0.20050603
213,90.0,270.0,2490.0,0.001367653,-0.44805184,-0.20203555
214,90.0,270.0,2520.0,0.0012806959,-0.4246145,-0.20344958
215,90.0,270.0,2550.0,0.0011689374,-0.40078002,-0.20480332
216,90.0,270.0,2580.0,0.0010690296,-0.37664825,-0.20605418
217,90.0,270.0,2610.0,0.000962897,-0.35232493,-0.20723513
218,90.0,270.0,2640.0,0.00088990305,-0.32787475,-0.20831998
219,90.0,270.0,2670.0,0.0008216957,-0.30329508,-0.20931356
220,90.0,270.0,2700.0,0.0007796766,-0.27851808,-0.21019596
221,90.0,270.0,2730.0,0.0007015926,-0.25344622,-0.21097589
222,90.0,270.0,2760.0,0.00064963964,-0.22801815,-0.21165113
223,90.0,270.0,2790.0,0.00048497782,-0.20227236,-0.21219365
224,90.0,270.0,2820.0,0.00039957487,-0.17637007,-0.21274532
225,90.0,270.0,2850.0,0.00021373006,-0.15054692,-0.213056
226,90.0,270.0,2880.0,0.00013207561,-0.12504075,-0.21351485
227,90.0,270.0,2910.0,4.5003395e-05,-0.09999204,-0.2136189
228,90.0,270.0,2940.0,-2.5168236e-05,-0.075409226,-0.21389142
229,90.0,270.0,2970.0,-0.00011840457,-0.05118509,-0.21381183
230,-33.333332,0.0,3000.0,2.5188e-35,-4.607578e-34,-7.913564e-34
231,-66.666664,0.0,3000.0,-9.4038825e-35,-2.103567e-34,-1.0309984e-33
232,-100.0,0.0,2970.0,0.00028308237,-0.034293238,-0.0006238442
233,-100.0,0.0,2940.0,0.00032562506,-0.067340955,-0.0006989995
234,-100.0,0.0,2910.0,0.00032587507,-0.098201476,-0.0015145072
235,-100.0,0.0,2880.0,0.0005529449,-0.12693757,-0.001735135
236,-100.0,0.0,2850.0,0.000490913,-0.15378515,-0.0024127022
237,-100.0,0.0,2820.0,0.0006461677,-0.17970191,-0.0029272325
238,-100.0,0.0,2790.0,0.00065178686,-0.20505714,-0.0036263687
239,-100.0,0.0,2760.0,0.00076410675,-0.23008709,-0.0043044183
240,-100.0,0.0,2730.0,0.00078819133,-0.25487265,-0.005084163
241,-100.0,0.0,2700.0,0.00086229487,-0.27948433,-0.0059142276
242,-100.0,0.0,2670.0,0.0008932208,-0.30397502,-0.006824821
243,-100.0,0.0,2640.0,0.0009694685,-0.32840228,-0.007820833
244,-100.0,0.0,2610.0,0.0010293783,-0.35278457,-0.008878014
245,-100.0,0.0,2580.0,0.0011451218,-0.37709063,-0.01004471
246,-100.0,0.0,2550.0,0.0012383475,-0.4012267,-0.011222114
247,-100.0,0.0,2520.0,0.001351062,-0.42508325,-0.012551172
248,-100.0,0.0,2490.0,0.001451657,-0.44854322,-0.013872948
249,-100.0,0.0,2460.0,0.0015257084,-0.47153738,-0.015352341
250,-100.0,0.0,2430.0,0.0016082316,-0.49403623,-0.016869903
251,-100.0,0.0,2400.0,0.0016813827,-0.516049,-0.018506764
252,-100.0,0.0,2370.0,0.0017489343,-0.5375903,-0.020208364
253,-100.0,0.0,2340.0,0.0018531485,-0.55867934,-0.02200834
254,-100.0,0.0,2310.0,0.0018909911,-0.5793384,-0.023849491
255,-100.0,0.0,2280.0,0.0020242694,-0.5996043,-0.02584283
256,-100.0,0.0,2250.0,0.0020100968,-0.6195501,-0.027790837
257,-100.0,0.0,2220.0,0.0021909452,-0.63921577,-0.030065514
258,-100.0,0.0,2190.0,0.0021828986,-0.65864164,-0.032054305
259,-100.0,0.0,2160.0,0.0023653149,-0.6777827,-0.034623846
260,-100.0,0.0,2130.0,0.0024143616,-0.69657785,-0.03665638
261,-100.0,0.0,2100.0,0.0025179088,-0.7149288,-0.03944942
262,-100.0,0.0,2070.0,0.0026261006,-0.7327643,-0.041630547
263,-100.0,0.0,2040.0,0.0026415738,-0.7500164,-0.0445614
264,-100.0,0.0,2010.0,0.002812144,-0.76661414,-0.046992194
265,-100.0,0.0,1980.0,0.0027809278,-0.7824913,-0.049954746
266,-100.0,0.0,1950.0,0.0029426261,-0.79760134,-0.052677017
267,-100.0,0.0,1920.0,0.0029241368,-0.81194794,-0.055686954
268,-100.0,0.0,1890.0,0.0030556656,-0.8255459,-0.05866661
269,-100.0,0.0,1860.0,0.0030844354,-0.83840847,-0.0617858
270,-100.0,0.0,1830.0,0.0032191325,-0.8505335,-0.06496304
271,-100.0,0.0,1800.0,0.0032683543,-0.86189324,-0.068197384
272,-100.0,0.0,1770.0,0.0033949025,-0.8724594,-0.07156019
273,-100.0,0.0,1740.0,0.0034265781,-0.8822288,-0.074930474
274,-100.0,0.0,1710.0,0.0035633654,-0.8911981,-0.07851976
275,-100.0,0.0,1680.0,0.0036042687,-0.89935166,-0.08202198
276,-100.0,0.0,1650.0,0.0037799866,-0.90661424,-0.085837215
277,-100.0,0.0,1620.0,0.0038403487,-0.91285944,-0.08942798
278,-100.0,0.0,1590.0,0.004039502,-0.91789186,-0.09343716
279,-100.0,0.0,1560.0,0.0040859897,-0.92148733,-0.09704647
280,-100.0,0.0,1530.0,0.004230969,-0.9234895,-0.10118371
281,-100.0,0.0,1500.0,0.0041723745,-0.92384994,-0.10475222
282,-100.0,0.0,1470.0,0.0042059035,-0.9226885,-0.10903142
283,-100.0,0.0,1440.0,0.0040968624,-0.9202349,-0.11250957
284,-100.0,0.0,1410.0,0.003985105,-0.9167698,-0.11687406
285,-100.0,0.0,1380.0,0.004020076,-0.912442,-0.12032755
286,-100.0,0.0,1350.0,0.0037883976,-0.9072803,-0.12445165
287,-100.0,0.0,1320.0,0.003894711,-0.90119267,-0.12798598
288,-100.0,0.0,1290.0,0.0036316828,-0.89407647,-0.1317067
289,-100.0,0.0,1260.0,0.0036523105,-0.88586587,-0.13528779
290,-100.0,0.0,1230.0,0.00342323,-0.87659043,-0.13870409
291,-100.0,0.0,1200.0,0.0033828712,-0.8663123,-0.14223118
292,-100.0,0.0,1170.0,0.0032194532,-0.8551175,-0.1454005
293,-100.0,0.0,1140.0,0.0031585742,-0.8430651,-0.14879355
294,-100.0,0.0,1110.0,0.003057464,-0.83018965,-0.15173204
295,-100.0,0.0,1080.0,0.00295981,-0.8165185,-0.15494485
296,-100.0,0.0,1050.0,0.0029114725,-0.8020605,-0.15769681
297,-100.0,0.0,1020.0,0.0027489592,-0.7868691,-0.1606835
298,-100.0,0.0,990.0,0.0027533304,-0.7709656,-0.16333249
299,-100.0,0.0,960.0,0.0025307632,-0.754458,-0.16602522
300,-100.0,0.0,930.0,0.002570155,-0.7373791,-0.1686739
301,-100.0,0.0,900.0,0.002382581,-0.71981657,-0.17102793
302,-100.0,0.0,870.0,0.0023818936,-0.70176363,-0.17364615
303,-100.0,0.0,840.0,0.0022860412,-0.6832522,-0.17573854
304,-100.0,0.0,810.0,0.002196826,-0.6642611,-0.17820129
305,-100.0,0.0,780.0,0.0021484836,-0.6448271,-0.18016344
306,-100.0,0.0,750.0,0.0020065526,-0.62499374,-0.18241806
307,-100.0,0.0,720.0,0.0019921307,-0.6047928,-0.184324
308,-100.0,0.0,690.0,0.0018801736,-0.5842273,-0.18633692
309,-100.0,0.0,660.0,0.0018512707,-0.5632553,-0.18814068
310,-100.0,0.0,630.0,0.0017793413,-0.5418192,-0.18994747
311,-100.0,0.0,600.0,0.0016932073,-0.51988435,-0.19156423
312,-100.0,0.0,570.0,0.0015870366,-0.4974763,-0.19324204
313,-100.0,0.0,540.0,0.0015140594,-0.47465813,-0.194706
314,-100.0,0.0,510.0,0.001376771,-0.45150587,-0.1962004
315,-100.0,0.0,480.0,0.0013338561,-0.42807955,-0.19756758
316,-100.0,0.0,450.0,0.001227899,-0.40439963,-0.19882832
317,-100.0,0.0,420.0,0.001158707,-0.38045913,-0.20006011
318,-100.0,0.0,390.0,0.0010839076,-0.3562506,-0.20114194
319,-100.0,0.0,360.0,0.0009790431,-0.331791,-0.20219724
320,-100.0,0.0,330.0,0.00090986764,-0.30711824,-0.20315167
321,-100.0,0.0,300.0,0.000792141,-0.282317,-0.20404185
322,-100.0,0.0,270.0,0.0007420558,-0.2574611,-0.20489664
323,-100.0,0.0,240.0,0.0006494121,-0.23260383,-0.20564643
324,-100.0,0.0,210.0,0.0006600672,-0.20769852,-0.20639649
325,-100.0,0.0,180.0,0.000588599,-0.18259293,-0.20700012
326,-100.0,0.0,150.0,0.00069927407,-0.15690425,-0.20763274
327,-100.0,0.0,120.0,0.0005667649,-0.130097,-0.20800097
328,-100.0,0.0,90.0,0.0008130041,-0.10106532,-0.2085302
329,-100.0,0.0,60.0,0.00035892747,-0.0695346,-0.20826921
330,-100.0,0.0,30.0,0.00044068048,-0.035483986,-0.20907816
331,-66.666664,0.0,0.0,1.2676115e-35,-2.2970027e-34,-0.20969862
332,-33.333332,0.0,0.0,-4.996242e-34,-5.141716e-34,-0.20927551
333,0.0,0.0,30.0,-6.3463427e-15,-0.04484039,-0.21097684
334,0.0,0.0,60.0,-4.6274477e-15,-0.073855415,-0.21049859
335,0.0,0.0,90.0,-1.0820229e-14,-0.10256692,-0.20953083
336,0.0,0.0,120.0,2.0328116e-16,-0.1291202,-0.2090421
337,0.0,0.0,150.0,-1.7160669e-14,-0.15536933,-0.20828958
338,0.0,0.0,180.0,1.7084949e-15,-0.18075413,-0.20770887
339,0.0,0.0,210.0,-1.1514666e-14,-0.20592223,-0.20710377
340,0.0,0.0,240.0,-3.9104218e-14,-0.23100948,-0.2065992
341,0.0,0.0,270.0,-2.2720009e-14,-0.25624081,-0.20596759
342,0.0,0.0,300.0,-5.4141557e-14,-0.28146803,-0.20528775
343,0.0,0.0,330.0,-7.8590726e-14,-0.3066211,-0.20443164
344,0.0,0.0,360.0,-4.805091e-14,-0.33140737,-0.2034551
345,0.0,0.0,390.0,-4.893012e-14,-0.35588327,-0.20245148
346,0.0,0.0,420.0,-6.752603e-14,-0.38002545,-0.2013185
347,0.0,0.0,450.0,-7.994726e-14,-0.40394238,-0.2001698
348,0.0,0.0,480.0,-1.0720457e-13,-0.42745999,-0.19881698
349,0.0,0.0,510.0,-1.1064167e-13,-0.45071682,-0.19751842
350,0.0,0.0,540.0,-1.5070147e-13,-0.47393015,-0.1962024
351,0.0,0.0,570.0,-2.0002862e-13,-0.4968818,-0.19458507
352,0.0,0.0,600.0,-2.0892007e-13,-0.51952255,-0.19305609
353,0.0,0.0,630.0,-1.8900924e-13,-0.54159,-0.19115597
354,0.0,0.0,660.0,-1.9235874e-13,-0.5627853,-0.18926634
355,0.0,0.0,690.0,-2.8522987e-13,-0.5834073,-0.1873783
356,0.0,0.0,720.0,-2.5853817e-13,-0.6037601,-0.18558198
357,0.0,0.0,750.0,-2.4365473e-13,-0.62396395,-0.18356076
358,0.0,0.0,780.0,-2.6167705e-13,-0.64409554,-0.181748
359,0.0,0.0,810.0,-2.6124285e-13,-0.66369975,-0.17927283
360,0.0,0.0,840.0,-2.6462185e-13,-0.6826317,-0.1771778
361,0.0,0.0,870.0,-2.764931e-13,-0.7008886,-0.1745536
362,0.0,0.0,900.0,-3.328413e-13,-0.7186267,-0.1725496
363,0.0,0.0,930.0,-3.6668983e-13,-0.73640394,-0.16992895
364,0.0,0.0,960.0,-4.073511e-13,-0.7532916,-0.167465
365,0.0,0.0,990.0,-4.1997357e-13,-0.7700401,-0.16488686
366,0.0,0.0,1020.0,-4.4911327e-13,-0.7857897,-0.16198055
367,0.0,0.0,1050.0,-4.0652296e-13,-0.80101967,-0.15933171
368,0.0,0.0,1080.0,-4.2001274e-13,-0.8153292,-0.15618221
369,0.0,0.0,1110.0,-3.9261763e-13,-0.82891613,-0.15338612
370,0.0,0.0,1140.0,-3.5796369e-13,-0.84165144,-0.15006486
371,0.0,0.0,1170.0,-3.8489562e-13,-0.8535792,-0.14712176
372,0.0,0.0,1200.0,-3.6073501e-13,-0.8647766,-0.14369944
373,0.0,0.0,1230.0,-4.0725168e-13,-0.8751069,-0.14045243
374,0.0,0.0,1260.0,-3.744249e-13,-0.88450426,-0.13682057
375,0.0,0.0,1290.0,-3.9929217e-13,-0.892841,-0.1332096
376,0.0,0.0,1320.0,-4.2655107e-13,-0.9000191,-0.12941553
377,0.0,0.0,1350.0,-4.0370398e-13,-0.9057164,-0.1252386
378,0.0,0.0,1380.0,-3.9468843e-13,-0.9101938,-0.12160431
