Node Label,X,Y,Z,U1,U2,U3
210,90.0,270.0,2400.0,0.0016556281,-0.51613617,-0.19663633
211,90.0,270.0,2430.0,0.0015614657,-0.49316117,-0.19855078
212,90.0,270.0,2460.0,0.0014761088,-0.46988183,-0.20007502
213,90.0,270.0,2490.0,0.0013303794,-0.4464441,-0.20182292
214,90.0,270.0,2520.0,0.001357616,-0.42285317,-0.20323418
215,90.0,270.0,2550.0,0.0011904746,-0.39900872,-0.20464598
216,90.0,270.0,2580.0,0.0011977638,-0.37480322,-0.20597014
217,90.0,270.0,2610.0,0.0010293638,-0.35020155,-0.20706722
218,90.0,270.0,2640.0,0.0009490885,-0.3252635,-0.2082714
219,90.0,270.0,2670.0,0.0008192969,-0.30012718,-0.20915657
220,90.0,270.0,2700.0,0.0007137634,-0.274934,-0.21017347
221,90.0,270.0,2730.0,0.000639738,-0.24976727,-0.21087588
222,90.0,270.0,2760.0,0.00054402935,-0.2246559,-0.21165214
223,90.0,270.0,2790.0,0.00047733853,-0.19958422,-0.2121681
224,90.0,270.0,2820.0,0.0003790012,-0.17453866,-0.2127196
225,90.0,270.0,2850.0,0.00028501774,-0.14954442,-0.21305643
226,90.0,270.0,2880.0,0.0001884028,-0.1246616,-0.21344176
227,90.0,270.0,2910.0,0.000110202454,-0.09996049,-0.21360442
228,90.0,270.0,2940.0,1.0484626e-05,-0.07547231,-0.21380568
229,90.0,270.0,2970.0,-0.00012921798,-0.051179197,-0.21378036
230,-33.333332,0.0,3000.0,4.370813e-35,-4.7135133e-34,-7.976913e-34
231,-66.666664,0.0,3000.0,-8.630064e-35,-2.1729236e-34,-1.0439149e-33
232,-100.0,0.0,2970.0,0.00030293522,-0.034058675,-0.0006428547
233,-100.0,0.0,2940.0,0.00034998084,-0.0668169,-0.0006958746
234,-100.0,0.0,2910.0,0.0003529849,-0.09728491,-0.0015209661
235,-100.0,0.0,2880.0,0.00056788116,-0.1255272,-0.0016984049
236,-100.0,0.0,2850.0,0.00048203455,-0.15180412,-0.0023660057
237,-100.0,0.0,2820.0,0.00059431547,-0.1771662,-0.0028382044
238,-100.0,0.0,2790.0,0.00058548874,-0.20206665,-0.0035348684
239,-100.0,0.0,2760.0,0.00065201364,-0.22683688,-0.0041647702
240,-100.0,0.0,2730.0,0.0007204339,-0.25158456,-0.004976596
241,-100.0,0.0,2700.0,0.0007752529,-0.27636087,-0.0057026832
242,-100.0,0.0,2670.0,0.0008842593,-0.30113575,-0.006677275
243,-100.0,0.0,2640.0,0.0009406817,-0.32587877,-0.007486904
244,-100.0,0.0,2610.0,0.0010358552,-0.3505609,-0.008646678
245,-100.0,0.0,2580.0,0.0011110513,-0.37515348,-0.0095932465
246,-100.0,0.0,2550.0,0.001194424,-0.3996283,-0.0109349135
247,-100.0,0.0,2520.0,0.0013117038,-0.42391515,-0.0120544
248,-100.0,0.0,2490.0,0.0013879536,-0.44792247,-0.013543951
249,-100.0,0.0,2460.0,0.0015416963,-0.4715138,-0.014852759
250,-100.0,0.0,2430.0,0.001577607,-0.4945976,-0.016436005
251,-100.0,0.0,2400.0,0.0017124582,-0.5171091,-0.017983623
252,-100.0,0.0,2370.0,0.0017357275,-0.5390502,-0.01966181
253,-100.0,0.0,2340.0,0.0018212589,-0.5604609,-0.02143286
254,-100.0,0.0,2310.0,0.0018670093,-0.58141047,-0.02325969
255,-100.0,0.0,2280.0,0.0019350555,-0.6019619,-0.02520604
256,-100.0,0.0,2250.0,0.002008373,-0.62215257,-0.027214056
257,-100.0,0.0,2220.0,0.0021031788,-0.6419842,-0.029319573
258,-100.0,0.0,2190.0,0.002193061,-0.66140866,-0.03149883
259,-100.0,0.0,2160.0,0.002331405,-0.6803405,-0.03377354
260,-100.0,0.0,2130.0,0.0024053606,-0.69868225,-0.036072582
261,-100.0,0.0,2100.0,0.0025331904,-0.71635616,-0.038548242
262,-100.0,0.0,2070.0,0.0025852378,-0.73332673,-0.040965017
263,-100.0,0.0,2040.0,0.0026577497,-0.7496241,-0.043638796
264,-100.0,0.0,2010.0,0.0026996888,-0.76532423,-0.046235822
265,-100.0,0.0,1980.0,0.0027732076,-0.7805168,-0.04910028
266,-100.0,0.0,1950.0,0.0028272567,-0.79525983,-0.051881008
267,-100.0,0.0,1920.0,0.0029592374,-0.809533,-0.054952547
268,-100.0,0.0,1890.0,0.0030539227,-0.8232401,-0.057868157
269,-100.0,0.0,1860.0,0.0032079606,-0.83623296,-0.06111485
270,-100.0,0.0,1830.0,0.0032768582,-0.84839976,-0.064160645
271,-100.0,0.0,1800.0,0.0034219949,-0.8596938,-0.06761604
272,-100.0,0.0,1770.0,0.0034206712,-0.87018675,-0.07076416
273,-100.0,0.0,1740.0,0.003533757,-0.8800219,-0.07454148
274,-100.0,0.0,1710.0,0.0036404927,-0.88925976,-0.077805646
275,-100.0,0.0,1680.0,0.0036818532,-0.8978964,-0.08172367
276,-100.0,0.0,1650.0,0.0038929256,-0.9057505,-0.08523059
277,-100.0,0.0,1620.0,0.0039225686,-0.91258234,-0.089096285
278,-100.0,0.0,1590.0,0.004026001,-0.9181105,-0.09280248
279,-100.0,0.0,1560.0,0.0040633804,-0.9222129,-0.096733496
280,-100.0,0.0,1530.0,0.0040864577,-0.92479736,-0.10050099
281,-100.0,0.0,1500.0,0.004091661,-0.92586505,-0.10449825
282,-100.0,0.0,1470.0,0.0040917667,-0.92543286,-0.10826105
283,-100.0,0.0,1440.0,0.004047662,-0.923539,-0.11221323
284,-100.0,0.0,1410.0,0.0039953664,-0.9202121,-0.115914375
285,-100.0,0.0,1380.0,0.0038765655,-0.9155388,-0.1197689
286,-100.0,0.0,1350.0,0.003784028,-0.90962183,-0.123397335
287,-100.0,0.0,1320.0,0.0036304942,-0.90260315,-0.12710862
288,-100.0,0.0,1290.0,0.003531103,-0.8946205,-0.13064766
289,-100.0,0.0,1260.0,0.0034087456,-0.8858034,-0.1341955
290,-100.0,0.0,1230.0,0.0033412992,-0.8762204,-0.13760628
291,-100.0,0.0,1200.0,0.003276837,-0.8658796,-0.14096339
292,-100.0,0.0,1170.0,0.003212522,-0.8547467,-0.14419952
293,-100.0,0.0,1140.0,0.0031764887,-0.84276795,-0.14737535
294,-100.0,0.0,1110.0,0.0030497673,-0.8299565,-0.1503969
295,-100.0,0.0,1080.0,0.002995952,-0.81637776,-0.15347585
296,-100.0,0.0,1050.0,0.0028467868,-0.8021766,-0.15628396
297,-100.0,0.0,1020.0,0.0027692732,-0.787482,-0.15929501
298,-100.0,0.0,990.0,0.0026947048,-0.77238125,-0.16192962
299,-100.0,0.0,960.0,0.0026128348,-0.7568444,-0.16479865
300,-100.0,0.0,930.0,0.0026340191,-0.74076015,-0.16728732
301,-100.0,0.0,900.0,0.0024980314,-0.7239943,-0.16991262
302,-100.0,0.0,870.0,0.0025585513,-0.70641685,-0.17233522
303,-100.0,0.0,840.0,0.0023344387,-0.6880493,-0.1746301
304,-100.0,0.0,810.0,0.002337051,-0.66898555,-0.17710368
305,-100.0,0.0,780.0,0.0021785572,-0.6494089,-0.17911051
306,-100.0,0.0,750.0,0.0020830631,-0.62945455,-0.18151389
307,-100.0,0.0,720.0,0.0020712395,-0.60919505,-0.18338285
308,-100.0,0.0,690.0,0.0019267584,-0.58857626,-0.18549067
309,-100.0,0.0,660.0,0.00191447,-0.56751746,-0.18728165
310,-100.0,0.0,630.0,0.0017563849,-0.5459773,-0.18911205
311,-100.0,0.0,600.0,0.0016906168,-0.5239593,-0.19080742
312,-100.0,0.0,570.0,0.0015542376,-0.50151944,-0.19244236
313,-100.0,0.0,540.0,0.001494543,-0.47871542,-0.19400105
314,-100.0,0.0,510.0,0.0013903386,-0.45557594,-0.19542646
315,-100.0,0.0,480.0,0.0013235984,-0.43211615,-0.19681521
316,-100.0,0.0,450.0,0.001213894,-0.40836033,-0.19804646
317,-100.0,0.0,420.0,0.0011272434,-0.38436088,-0.1992924
318,-100.0,0.0,390.0,0.0010310464,-0.36019254,-0.20037182
319,-100.0,0.0,360.0,0.00096099457,-0.33590224,-0.20148067
320,-100.0,0.0,330.0,0.0009035228,-0.31150654,-0.20241657
321,-100.0,0.0,300.0,0.0008611522,-0.28696555,-0.20336212
322,-100.0,0.0,270.0,0.00079036696,-0.26223677,-0.20414433
323,-100.0,0.0,240.0,0.00076006947,-0.2372651,-0.20497984
324,-100.0,0.0,210.0,0.000672969,-0.21199167,-0.2055924
325,-100.0,0.0,180.0,0.0006451168,-0.18631159,-0.20638308
326,-100.0,0.0,150.0,0.0006468494,-0.1599273,-0.20680434
327,-100.0,0.0,120.0,0.00056401483,-0.13240127,-0.2074532
328,-100.0,0.0,90.0,0.00073794654,-0.10268912,-0.20769256
329,-100.0,0.0,60.0,0.0003476598,-0.07055712,-0.20778057
330,-100.0,0.0,30.0,0.00040280176,-0.035974067,-0.20821972
331,-66.666664,0.0,0.0,-6.981944e-36,-2.208205e-34,-0.20880295
332,-33.333332,0.0,0.0,-4.916184e-34,-4.993112e-34,-0.20879376
333,0.0,0.0,30.0,8.571762e-14,-0.045048494,-0.21042033
334,0.0,0.0,60.0,1.3677473e-13,-0.07456799,-0.2096365
335,0.0,0.0,90.0,1.9732068e-13,-0.104118064,-0.20907281
336,0.0,0.0,120.0,2.3259473e-13,-0.13126218,-0.20824835
337,0.0,0.0,150.0,3.1845173e-13,-0.15817827,-0.20788807
338,0.0,0.0,180.0,3.70845e-13,-0.18422072,-0.20713396
339,0.0,0.0,210.0,4.3399708e-13,-0.21024852,-0.20673521
340,0.0,0.0,240.0,5.48333e-13,-0.2360681,-0.20593992
341,0.0,0.0,270.0,5.82454e-13,-0.26142603,-0.20517744
342,0.0,0.0,300.0,6.361521e-13,-0.28628865,-0.20426871
343,0.0,0.0,330.0,6.7362077e-13,-0.31070986,-0.20342241
344,0.0,0.0,360.0,7.1142273e-13,-0.3350625,-0.20249653
345,0.0,0.0,390.0,7.48226e-13,-0.35932043,-0.20168005
346,0.0,0.0,420.0,7.7129877e-13,-0.38373622,-0.20063055
347,0.0,0.0,450.0,8.364099e-13,-0.40799874,-0.1995235
348,0.0,0.0,480.0,8.946783e-13,-0.4318358,-0.19814694
349,0.0,0.0,510.0,9.239598e-13,-0.45514178,-0.19677123
350,0.0,0.0,540.0,1.01513e-12,-0.4780115,-0.19531381
351,0.0,0.0,570.0,1.071395e-12,-0.50070864,-0.1938846
352,0.0,0.0,600.0,1.1543413e-12,-0.52323174,-0.19234765
353,0.0,0.0,630.0,1.2533107e-12,-0.54550976,-0.19064946
354,0.0,0.0,660.0,1.2741181e-12,-0.567273,-0.18882129
355,0.0,0.0,690.0,1.3878064e-12,-0.58822846,-0.18670805
356,0.0,0.0,720.0,1.4789668e-12,-0.6083326,-0.18470667
357,0.0,0.0,750.0,1.5552963e-12,-0.6278715,-0.18245538
358,0.0,0.0,780.0,1.6637271e-12,-0.64785737,-0.18088438
359,0.0,0.0,810.0,1.7329313e-12,-0.66813564,-0.17839037
360,0.0,0.0,840.0,1.8389383e-12,-0.6875601,-0.17620324
361,0.0,0.0,870.0,1.8972968e-12,-0.7062553,-0.17351682
362,0.0,0.0,900.0,2.017667e-12,-0.7235126,-0.1708156
363,0.0,0.0,930.0,2.07703e-12,-0.73993737,-0.16842197
364,0.0,0.0,960.0,2.1045522e-12,-0.7556822,-0.16568242
365,0.0,0.0,990.0,2.1708824e-12,-0.77094346,-0.16322866
366,0.0,0.0,1020.0,2.2031502e-12,-0.7858618,-0.16038243
367,0.0,0.0,1050.0,2.282964e-12,-0.8006319,-0.15788741
368,0.0,0.0,1080.0,2.3104595e-12,-0.81532913,-0.15485072
369,0.0,0.0,1110.0,2.3950657e-12,-0.82917625,-0.15183398
370,0.0,0.0,1140.0,2.4706142e-12,-0.8420526,-0.14856228
371,0.0,0.0,1170.0,2.533956e-12,-0.853676,-0.14531621
372,0.0,0.0,1200.0,2.5640434e-12,-0.8644263,-0.14209889
373,0.0,0.0,1230.0,2.6700545e-12,-0.8745018,-0.1388636
374,0.0,0.0,1260.0,2.739542e-12,-0.88396156,-0.1355238
375,0.0,0.0,1290.0,2.836591e-12,-0.89278173,-0.13216822
376,0.0,0.0,1320.0,3.0053562e-12,-0.90084594,-0.12858789
377,0.0,0.0,1350.0,3.0756233e-12,-0.9079533,-0.124927744
378,0.0,0.0,1380.0,3.2271982e-12,-0.9138192,-0.12093765
379,0.0,0.0,1410.0,3.2563717e-12,-0.9185106,-0.117024384
