Node Label,X,Y,Z,U1,U2,U3
103,0.0,270.0,780.0,2.270182e-12,-0.63921165,-0.026460065
104,0.0,270.0,750.0,2.1786685e-12,-0.6189497,-0.024094136
105,0.0,270.0,720.0,2.1166367e-12,-0.59843636,-0.022189472
106,0.0,270.0,690.0,2.0393802e-12,-0.577887,-0.020045163
107,0.0,270.0,660.0,2.0408675e-12,-0.55700403,-0.018183807
108,0.0,270.0,630.0,1.9747036e-12,-0.5357619,-0.016129168
109,0.0,270.0,600.0,1.9210347e-12,-0.51400554,-0.014280072
110,0.0,270.0,570.0,1.8410729e-12,-0.4914783,-0.012419069
111,0.0,270.0,540.0,1.7643104e-12,-0.46821657,-0.010733843
112,0.0,270.0,510.0,1.6914692e-12,-0.44444546,-0.009072168
113,0.0,270.0,480.0,1.5593151e-12,-0.42044297,-0.007847538
114,0.0,270.0,450.0,1.5031184e-12,-0.39668965,-0.006515218
115,0.0,270.0,420.0,1.4338575e-12,-0.37294596,-0.0054188366
116,0.0,270.0,390.0,1.3370625e-12,-0.34922564,-0.004205893
117,0.0,270.0,360.0,1.2424455e-12,-0.32527545,-0.0030975165
118,0.0,270.0,330.0,1.1855881e-12,-0.3009774,-0.0019723196
119,0.0,270.0,300.0,1.1347086e-12,-0.27631044,-0.001016282
120,0.0,270.0,270.0,1.0057661e-12,-0.25123012,-6.864825e-05
121,0.0,270.0,240.0,9.049313e-13,-0.22594026,0.00059601956
122,0.0,270.0,210.0,8.3467364e-13,-0.20048825,0.0012567308
123,0.0,270.0,180.0,7.8513135e-13,-0.1751007,0.0016315235
124,0.0,270.0,150.0,7.4002783e-13,-0.14978266,0.0019864677
125,0.0,270.0,120.0,6.374472e-13,-0.124757096,0.0021085537
126,0.0,270.0,90.0,5.7447715e-13,-0.09999062,0.0022270123
127,0.0,270.0,60.0,5.153757e-13,-0.075574085,0.0022063348
128,0.0,270.0,30.0,4.1096e-13,-0.05154923,0.0021657012
129,30.0,270.0,0.0,-0.0002537799,-0.027577408,0.0018763945
130,60.0,270.0,0.0,-0.00028281868,-0.027296143,0.0016355889
131,90.0,270.0,30.0,-0.00010485739,-0.05122563,0.001405077
132,90.0,270.0,60.0,-1.716904e-05,-0.07550049,0.0013521671
133,90.0,270.0,90.0,9.8067e-05,-0.100000925,0.0012183302
134,90.0,270.0,120.0,0.00013419686,-0.124780044,0.0010137015
135,90.0,270.0,150.0,0.00025135934,-0.14984179,0.0006563082
136,90.0,270.0,180.0,0.0003371739,-0.17512599,0.00029465096
137,90.0,270.0,210.0,0.00046629956,-0.20053305,-0.00026045457
138,90.0,270.0,240.0,0.00058045925,-0.2259349,-0.0008009092
139,90.0,270.0,270.0,0.0006975304,-0.25120807,-0.0015459792
140,90.0,270.0,300.0,0.0008048944,-0.2762364,-0.0022817831
141,90.0,270.0,330.0,0.0008906049,-0.30095333,-0.003205231
142,90.0,270.0,360.0,0.00095594133,-0.32535028,-0.0041405833
143,90.0,270.0,390.0,0.0010206148,-0.34948215,-0.0052592126
144,90.0,270.0,420.0,0.0010562683,-0.37345073,-0.006384272
145,90.0,270.0,450.0,0.0011370634,-0.39734423,-0.007731137
146,90.0,270.0,480.0,0.0012138662,-0.4212006,-0.009029075
147,90.0,270.0,510.0,0.0013203452,-0.4449589,-0.010570731
148,90.0,270.0,540.0,0.0014425206,-0.46848187,-0.01204271
149,90.0,270.0,570.0,0.0015444357,-0.49159712,-0.013729308
150,90.0,270.0,600.0,0.0016302234,-0.5141816,-0.015384619
151,90.0,270.0,630.0,0.0017117228,-0.5361902,-0.01725148
152,90.0,270.0,660.0,0.0017477858,-0.55768055,-0.019076575
153,90.0,270.0,690.0,0.0018189304,-0.5787501,-0.021174608
154,90.0,270.0,720.0,0.0018907839,-0.59947443,-0.023163408
155,90.0,270.0,750.0,0.001963149,-0.61985934,-0.025441313
156,90.0,270.0,780.0,0.0020910727,-0.63982046,-0.027605267
157,90.0,270.0,810.0,0.0021455712,-0.65923107,-0.029984938
158,90.0,270.0,840.0,0.0022499692,-0.67798036,-0.032344792
159,90.0,270.0,870.0,0.0022823876,-0.69602555,-0.034843873
160,90.0,270.0,900.0,0.0023439971,-0.7133864,-0.03740388
161,90.0,270.0,930.0,0.0023981917,-0.73013014,-0.04006281
162,90.0,270.0,960.0,0.0024553093,-0.7463075,-0.042782724
163,90.0,270.0,990.0,0.0025451798,-0.7619489,-0.045607895
164,90.0,270.0,1020.0,0.002601975,-0.77705336,-0.048451785
165,90.0,270.0,1050.0,0.0026955083,-0.7916185,-0.051460236
166,90.0,270.0,1080.0,0.0027573374,-0.80564713,-0.054434136
167,90.0,270.0,1110.0,0.0028270592,-0.8191445,-0.057634823
168,90.0,270.0,1140.0,0.002931889,-0.8320898,-0.060782727
169,90.0,270.0,1170.0,0.0029771354,-0.84444165,-0.06411726
170,90.0,270.0,1200.0,0.0031050283,-0.8561178,-0.067490146
171,90.0,270.0,1230.0,0.003157179,-0.86705744,-0.07091529
172,90.0,270.0,1260.0,0.0032230245,-0.87722415,-0.07450408
173,90.0,270.0,1290.0,0.0033224898,-0.88665634,-0.07810327
174,90.0,270.0,1320.0,0.0033246912,-0.89542717,-0.08183254
175,90.0,270.0,1350.0,0.0034787918,-0.90368694,-0.0857123
176,90.0,270.0,1380.0,0.003496449,-0.91153866,-0.08951816
177,90.0,270.0,1410.0,0.0036931122,-0.9192149,-0.093742594
178,90.0,270.0,1440.0,0.003923518,-0.92559433,-0.0975561
179,90.0,270.0,1470.0,0.0039195805,-0.9304595,-0.10177726
180,90.0,270.0,1500.0,0.004210867,-0.93215257,-0.10579096
181,90.0,270.0,1530.0,0.0039228564,-0.93072927,-0.10964608
182,90.0,270.0,1560.0,0.0038759394,-0.926199,-0.11402682
183,90.0,270.0,1590.0,0.0037222295,-0.92025924,-0.11776478
184,90.0,270.0,1620.0,0.0034835315,-0.91310966,-0.1220676
185,90.0,270.0,1650.0,0.0035478135,-0.9058155,-0.1258735
186,90.0,270.0,1680.0,0.0033595117,-0.89808226,-0.12976207
187,90.0,270.0,1710.0,0.0033890775,-0.8897761,-0.13353887
188,90.0,270.0,1740.0,0.0032442263,-0.88076633,-0.13713713
189,90.0,270.0,1770.0,0.0031948348,-0.8710245,-0.14082883
190,90.0,270.0,1800.0,0.0031246564,-0.86053675,-0.14424892
191,90.0,270.0,1830.0,0.003030408,-0.8493,-0.14776236
192,90.0,270.0,1860.0,0.0030169804,-0.8372777,-0.15105389
193,90.0,270.0,1890.0,0.0028875596,-0.8244597,-0.15431543
194,90.0,270.0,1920.0,0.002856188,-0.81086177,-0.15750706
195,90.0,270.0,1950.0,0.0027104842,-0.79658794,-0.16053402
196,90.0,270.0,1980.0,0.0026449275,-0.7817627,-0.16364151
197,90.0,270.0,2010.0,0.0025669825,-0.76649743,-0.1664832
198,90.0,270.0,2040.0,0.0024892995,-0.75081813,-0.1694272
199,90.0,270.0,2070.0,0.002479954,-0.73467726,-0.1721176
200,90.0,270.0,2100.0,0.0023762456,-0.71797645,-0.17482026
201,90.0,270.0,2130.0,0.0023553146,-0.70063055,-0.17739192
202,90.0,270.0,2160.0,0.002228443,-0.6825977,-0.17985728
203,90.0,270.0,2190.0,0.002161279,-0.663891,-0.18230562
204,90.0,270.0,2220.0,0.0020417068,-0.6445683,-0.18456069
205,90.0,270.0,2250.0,0.0019351951,-0.62471426,-0.18684526
206,90.0,270.0,2280.0,0.001846243,-0.6044175,-0.18892738
207,90.0,270.0,2310.0,0.0017354452,-0.5837532,-0.1910118
208,90.0,270.0,2340.0,0.0016779692,-0.5627726,-0.1929392
209,90.0,270.0,2370.0,0.0015874209,-0.54150385,-0.1948147
210,90.0,270.0,2400.0,0.0015410903,-0.5199499,-0.19658014
211,90.0,270.0,2430.0,0.0014542252,-0.49810615,-0.19826657
212,90.0,270.0,2460.0,0.0014099255,-0.4759659,-0.19987746
213,90.0,270.0,2490.0,0.0013082506,-0.45352143,-0.20139015
214,90.0,270.0,2520.0,0.0012781871,-0.43075338,-0.20287165
215,90.0,270.0,2550.0,0.001171687,-0.4076087,-0.20420988
216,90.0,270.0,2580.0,0.001195383,-0.3839656,-0.20556988
217,90.0,270.0,2610.0,0.0010676986,-0.3596758,-0.2066473
218,90.0,270.0,2640.0,0.001087841,-0.33460808,-0.20788942
219,90.0,270.0,2670.0,0.000890003,-0.30878946,-0.20862862
220,90.0,270.0,2700.0,0.0007773209,-0.2824514,-0.2098023
221,90.0,270.0,2730.0,0.0006328606,-0.25595188,-0.21032035
222,90.0,270.0,2760.0,0.0004489886,-0.22963247,-0.21132904
223,90.0,270.0,2790.0,0.0004810695,-0.20362568,-0.21173581
224,90.0,270.0,2820.0,0.00031442393,-0.17786914,-0.21236798
225,90.0,270.0,2850.0,0.00034780477,-0.15218745,-0.21265575
226,90.0,270.0,2880.0,0.00014147039,-0.12653795,-0.21298136
227,90.0,270.0,2910.0,0.0001317056,-0.10096163,-0.21320094
228,90.0,270.0,2940.0,-9.3854746e-05,-0.075623624,-0.21331441
229,90.0,270.0,2970.0,-7.5315795e-05,-0.05057406,-0.21348509
230,-33.333332,0.0,3000.0,5.5567115e-36,-4.5588637e-34,-8.447848e-34
231,-66.666664,0.0,3000.0,-9.080042e-35,-2.1228491e-34,-1.0738937e-33
232,-100.0,0.0,2970.0,0.00028855697,-0.034242444,-0.0006254683
233,-100.0,0.0,2940.0,0.00036640145,-0.06723614,-0.0007923768
234,-100.0,0.0,2910.0,0.0003648074,-0.09806101,-0.0015072947
235,-100.0,0.0,2880.0,0.0005602577,-0.12682235,-0.0018414257
236,-100.0,0.0,2850.0,0.00051962095,-0.15384454,-0.002441824
237,-100.0,0.0,2820.0,0.0006098465,-0.18013617,-0.0030274338
238,-100.0,0.0,2790.0,0.00064638106,-0.20611823,-0.0037148572
239,-100.0,0.0,2760.0,0.00070934335,-0.23202112,-0.004431912
240,-100.0,0.0,2730.0,0.00080496084,-0.2578524,-0.0052568633
241,-100.0,0.0,2700.0,0.0008393964,-0.28359932,-0.006065661
242,-100.0,0.0,2670.0,0.0009708841,-0.3091899,-0.0071140444
243,-100.0,0.0,2640.0,0.0010533665,-0.33451295,-0.007990116
244,-100.0,0.0,2610.0,0.0011370751,-0.359448,-0.009204296
245,-100.0,0.0,2580.0,0.0012588286,-0.38388634,-0.010236068
246,-100.0,0.0,2550.0,0.0012790307,-0.4077854,-0.0115409475
247,-100.0,0.0,2520.0,0.0013813043,-0.43114015,-0.012805998
248,-100.0,0.0,2490.0,0.0014055074,-0.45403245,-0.014227317
249,-100.0,0.0,2460.0,0.0015090962,-0.47650206,-0.015699832
250,-100.0,0.0,2430.0,0.0015677105,-0.49859953,-0.017244548
251,-100.0,0.0,2400.0,0.0016777228,-0.52031493,-0.018880779
252,-100.0,0.0,2370.0,0.0017373865,-0.5416595,-0.020545801
253,-100.0,0.0,2340.0,0.0018268428,-0.5626442,-0.022353176
254,-100.0,0.0,2310.0,0.0018803253,-0.5833293,-0.024171555
255,-100.0,0.0,2280.0,0.0019697233,-0.6037618,-0.026158325
256,-100.0,0.0,2250.0,0.0020271216,-0.6239895,-0.028144779
257,-100.0,0.0,2220.0,0.0021735188,-0.6439453,-0.030325761
258,-100.0,0.0,2190.0,0.002232352,-0.6635253,-0.032393266
259,-100.0,0.0,2160.0,0.002358327,-0.6825681,-0.03478541
260,-100.0,0.0,2130.0,0.002426746,-0.7009565,-0.036944218
261,-100.0,0.0,2100.0,0.0024487583,-0.71863353,-0.039506365
262,-100.0,0.0,2070.0,0.002540754,-0.7356479,-0.041897453
263,-100.0,0.0,2040.0,0.002555279,-0.7520628,-0.04458104
264,-100.0,0.0,2010.0,0.0026783529,-0.76793027,-0.047216594
265,-100.0,0.0,1980.0,0.0027555844,-0.78324497,-0.05001795
266,-100.0,0.0,1950.0,0.0028938013,-0.7979455,-0.052826807
267,-100.0,0.0,1920.0,0.0029778557,-0.81195164,-0.05575924
268,-100.0,0.0,1890.0,0.003094945,-0.825212,-0.058738727
269,-100.0,0.0,1860.0,0.0031281693,-0.83773553,-0.061823495
270,-100.0,0.0,1830.0,0.003236674,-0.8495753,-0.065043315
271,-100.0,0.0,1800.0,0.0032707811,-0.86080194,-0.06827495
272,-100.0,0.0,1770.0,0.0033956529,-0.8714426,-0.07174967
273,-100.0,0.0,1740.0,0.003506504,-0.8814379,-0.07512051
274,-100.0,0.0,1710.0,0.0036244486,-0.8906538,-0.07875767
275,-100.0,0.0,1680.0,0.0037637353,-0.8989082,-0.08228879
276,-100.0,0.0,1650.0,0.003832344,-0.90605885,-0.08603942
277,-100.0,0.0,1620.0,0.003948446,-0.9119691,-0.08976888
278,-100.0,0.0,1590.0,0.0039931084,-0.91657126,-0.09361004
279,-100.0,0.0,1560.0,0.0040783715,-0.919756,-0.09751063
280,-100.0,0.0,1530.0,0.004148624,-0.9214583,-0.10138175
281,-100.0,0.0,1500.0,0.004119167,-0.92162025,-0.105323106
282,-100.0,0.0,1470.0,0.004208855,-0.9202548,-0.10927111
283,-100.0,0.0,1440.0,0.0040464085,-0.91745275,-0.11310275
284,-100.0,0.0,1410.0,0.0041399915,-0.9133234,-0.1171963
285,-100.0,0.0,1380.0,0.0039346307,-0.9080039,-0.120775506
286,-100.0,0.0,1350.0,0.0039547267,-0.90159357,-0.12497286
287,-100.0,0.0,1320.0,0.0038091093,-0.89423925,-0.12829664
288,-100.0,0.0,1290.0,0.0036728184,-0.8860666,-0.13243926
289,-100.0,0.0,1260.0,0.0036569017,-0.8772059,-0.1356956
290,-100.0,0.0,1230.0,0.0034657225,-0.86767745,-0.1395607
291,-100.0,0.0,1200.0,0.0035106177,-0.85738844,-0.14282067
292,-100.0,0.0,1170.0,0.003368397,-0.84619254,-0.14630713
293,-100.0,0.0,1140.0,0.003284904,-0.83398783,-0.1494676
294,-100.0,0.0,1110.0,0.0032129134,-0.82076734,-0.15275297
295,-100.0,0.0,1080.0,0.0029820306,-0.8067021,-0.15564144
296,-100.0,0.0,1050.0,0.0029233561,-0.79203385,-0.15894884
297,-100.0,0.0,1020.0,0.002807152,-0.7769801,-0.16153246
298,-100.0,0.0,990.0,0.0026659537,-0.7616483,-0.16469166
299,-100.0,0.0,960.0,0.0027150905,-0.746036,-0.16717353
300,-100.0,0.0,930.0,0.0025450801,-0.7300294,-0.16996089
301,-100.0,0.0,900.0,0.0025655222,-0.7134849,-0.17240852
302,-100.0,0.0,870.0,0.0024235998,-0.69631743,-0.17490903
303,-100.0,0.0,840.0,0.0023740707,-0.6784606,-0.17724124
304,-100.0,0.0,810.0,0.0022370764,-0.6599321,-0.179554
305,-100.0,0.0,780.0,0.0021776943,-0.64075476,-0.18174565
306,-100.0,0.0,750.0,0.002039881,-0.62097615,-0.18387079
307,-100.0,0.0,720.0,0.0020150424,-0.60059565,-0.18593138
308,-100.0,0.0,690.0,0.0018701585,-0.5796371,-0.18782026
309,-100.0,0.0,660.0,0.0018732223,-0.5580835,-0.18977915
310,-100.0,0.0,630.0,0.0017172794,-0.5359929,-0.19137453
311,-100.0,0.0,600.0,0.0016648944,-0.51344836,-0.19326293
312,-100.0,0.0,570.0,0.0015663068,-0.4905833,-0.19463015
313,-100.0,0.0,540.0,0.0014288892,-0.46750927,-0.1963565
314,-100.0,0.0,510.0,0.0014086931,-0.44430366,-0.19762373
315,-100.0,0.0,480.0,0.0012474348,-0.42099312,-0.19907643
316,-100.0,0.0,450.0,0.0012282582,-0.39755607,-0.20028147
317,-100.0,0.0,420.0,0.0010957986,-0.3739836,-0.20149618
318,-100.0,0.0,390.0,0.0010605024,-0.35024112,-0.2026048
319,-100.0,0.0,360.0,0.0009694096,-0.3262941,-0.20364118
320,-100.0,0.0,330.0,0.000941348,-0.30209073,-0.20460777
321,-100.0,0.0,300.0,0.0008424869,-0.2776066,-0.20546533
322,-100.0,0.0,270.0,0.0008068862,-0.25284085,-0.20631284
323,-100.0,0.0,240.0,0.00067877513,-0.2278667,-0.2070031
324,-100.0,0.0,210.0,0.0006456242,-0.20275715,-0.20778212
325,-100.0,0.0,180.0,0.00055260776,-0.1775345,-0.20834267
326,-100.0,0.0,150.0,0.0006077147,-0.1519611,-0.20901114
327,-100.0,0.0,120.0,0.0005303198,-0.1256098,-0.2093756
328,-100.0,0.0,90.0,0.0007238067,-0.09736711,-0.20986594
329,-100.0,0.0,60.0,0.0003712573,-0.066910475,-0.20968111
330,-100.0,0.0,30.0,0.00040192655,-0.034121692,-0.21032473
331,-66.666664,0.0,0.0,-6.309756e-36,-2.2267865e-34,-0.2108917
332,-33.333332,0.0,0.0,-4.6850503e-34,-5.060548e-34,-0.21068688
333,0.0,0.0,30.0,1.3337409e-13,-0.043483548,-0.21232522
334,0.0,0.0,60.0,3.1667748e-13,-0.07119628,-0.21168108
335,0.0,0.0,90.0,5.030726e-13,-0.098968185,-0.21074168
336,0.0,0.0,120.0,6.250582e-13,-0.124461554,-0.21029487
337,0.0,0.0,150.0,7.9293386e-13,-0.15006007,-0.20968384
338,0.0,0.0,180.0,9.315988e-13,-0.17532057,-0.20931788
339,0.0,0.0,210.0,1.1210115e-12,-0.20092179,-0.20876865
340,0.0,0.0,240.0,1.302443e-12,-0.22665963,-0.20831895
341,0.0,0.0,270.0,1.427064e-12,-0.25240684,-0.2074453
342,0.0,0.0,300.0,1.5960499e-12,-0.27736133,-0.20654678
343,0.0,0.0,330.0,1.7227212e-12,-0.30170467,-0.20562495
344,0.0,0.0,360.0,1.8978098e-12,-0.3257858,-0.2047212
345,0.0,0.0,390.0,2.0306762e-12,-0.34968704,-0.20375034
346,0.0,0.0,420.0,2.2159974e-12,-0.3734493,-0.20272794
347,0.0,0.0,450.0,2.3919883e-12,-0.39713883,-0.2016366
348,0.0,0.0,480.0,2.5343484e-12,-0.4205796,-0.20034786
349,0.0,0.0,510.0,2.7253996e-12,-0.4437788,-0.19907098
350,0.0,0.0,540.0,2.8526914e-12,-0.46662435,-0.19748072
351,0.0,0.0,570.0,2.9784695e-12,-0.4896782,-0.19635603
352,0.0,0.0,600.0,3.1025514e-12,-0.5127661,-0.19449
353,0.0,0.0,630.0,3.2500931e-12,-0.53558207,-0.19303699
354,0.0,0.0,660.0,3.3693955e-12,-0.55787283,-0.19094473
355,0.0,0.0,690.0,3.4786187e-12,-0.5789993,-0.18912968
356,0.0,0.0,720.0,3.6147767e-12,-0.59970564,-0.1872192
357,0.0,0.0,750.0,3.6803807e-12,-0.6199347,-0.18530078
358,0.0,0.0,780.0,3.8085403e-12,-0.6398575,-0.18322322
359,0.0,0.0,810.0,3.937873e-12,-0.65909564,-0.18097655
360,0.0,0.0,840.0,4.0614946e-12,-0.67773044,-0.17867725
361,0.0,0.0,870.0,4.1978647e-12,-0.69558626,-0.17622812
362,0.0,0.0,900.0,4.3267174e-12,-0.712817,-0.17379995
363,0.0,0.0,930.0,4.504807e-12,-0.72931796,-0.17115581
364,0.0,0.0,960.0,4.6137655e-12,-0.7451619,-0.16854852
365,0.0,0.0,990.0,4.7018956e-12,-0.76017416,-0.16557536
366,0.0,0.0,1020.0,4.8178484e-12,-0.7751955,-0.16341601
367,0.0,0.0,1050.0,4.9088676e-12,-0.7903635,-0.16019976
368,0.0,0.0,1080.0,4.9841203e-12,-0.8053822,-0.15777345
369,0.0,0.0,1110.0,5.0981337e-12,-0.8202449,-0.15442711
370,0.0,0.0,1140.0,5.1605976e-12,-0.8336338,-0.15105352
371,0.0,0.0,1170.0,5.199111e-12,-0.8455804,-0.14762938
372,0.0,0.0,1200.0,5.2569425e-12,-0.8563994,-0.1442774
373,0.0,0.0,1230.0,5.3287878e-12,-0.8660286,-0.14047983
374,0.0,0.0,1260.0,5.420774e-12,-0.8749044,-0.13732004
375,0.0,0.0,1290.0,5.530375e-12,-0.8837987,-0.1334376
376,0.0,0.0,1320.0,5.644622e-12,-0.89270335,-0.13034233
377,0.0,0.0,1350.0,5.7460443e-12,-0.90050596,-0.1256145
378,0.0,0.0,1380.0,5.8146318e-12,-0.9063484,-0.12189732
379,0.0,0.0,1410.0,5.8912163e-12,-0.9111956,-0.117627054
