Node Label,X,Y,Z,U1,U2,U3
64,0.0,270.0,1980.0,-4.8667372e-12,-0.7730162,-0.16352914
65,0.0,270.0,1950.0,-4.8968603e-12,-0.7882597,-0.16044547
66,0.0,270.0,1920.0,-4.9213086e-12,-0.8027175,-0.1573389
67,0.0,270.0,1890.0,-5.0278115e-12,-0.816452,-0.15408105
68,0.0,270.0,1860.0,-5.048409e-12,-0.82930714,-0.15069078
69,0.0,270.0,1830.0,-5.0808186e-12,-0.84114015,-0.14725249
70,0.0,270.0,1800.0,-5.0795414e-12,-0.8520774,-0.14371479
71,0.0,270.0,1770.0,-5.076695e-12,-0.86205274,-0.14007689
72,0.0,270.0,1740.0,-5.0878546e-12,-0.8711044,-0.13639365
73,0.0,270.0,1710.0,-5.059285e-12,-0.87915957,-0.13262953
74,0.0,270.0,1680.0,-5.0278883e-12,-0.8865989,-0.12888391
75,0.0,270.0,1650.0,-4.9756683e-12,-0.89369893,-0.12526639
76,0.0,270.0,1620.0,-4.980619e-12,-0.9011772,-0.12131037
77,0.0,270.0,1590.0,-4.9611973e-12,-0.90781903,-0.11764266
78,0.0,270.0,1560.0,-4.9292168e-12,-0.91533965,-0.11296876
79,0.0,270.0,1530.0,-4.915043e-12,-0.92032194,-0.10947838
80,0.0,270.0,1470.0,-4.861322e-12,-0.92013043,-0.097923584
81,0.0,270.0,1440.0,-4.7974983e-12,-0.91553897,-0.0944821
82,0.0,270.0,1410.0,-4.7256947e-12,-0.9087484,-0.09012939
83,0.0,270.0,1380.0,-4.6316583e-12,-0.9031758,-0.08652365
84,0.0,270.0,1350.0,-4.480182e-12,-0.89658314,-0.08255128
85,0.0,270.0,1320.0,-4.369498e-12,-0.8897261,-0.07883617
86,0.0,270.0,1290.0,-4.2469687e-12,-0.8819005,-0.07506492
87,0.0,270.0,1260.0,-4.168431e-12,-0.8733014,-0.07132743
88,0.0,270.0,1230.0,-4.0837386e-12,-0.8637438,-0.06776241
89,0.0,270.0,1200.0,-3.9692407e-12,-0.8533824,-0.06417614
90,0.0,270.0,1170.0,-3.925841e-12,-0.8422339,-0.06086691
91,0.0,270.0,1140.0,-3.860667e-12,-0.8304802,-0.057504963
92,0.0,270.0,1110.0,-3.7661155e-12,-0.81807154,-0.054343402
93,0.0,270.0,1080.0,-3.6875416e-12,-0.80500937,-0.051131506
94,0.0,270.0,1050.0,-3.5788367e-12,-0.79115844,-0.048052907
95,0.0,270.0,1020.0,-3.432481e-12,-0.7766066,-0.045036513
96,0.0,270.0,990.0,-3.3453602e-12,-0.7613985,-0.0421661
97,0.0,270.0,960.0,-3.227416e-12,-0.74563175,-0.039392993
98,0.0,270.0,930.0,-3.1659913e-12,-0.7293334,-0.036732577
99,0.0,270.0,900.0,-3.1386276e-12,-0.7125889,-0.034142505
100,0.0,270.0,870.0,-3.0171573e-12,-0.695396,-0.031652424
101,0.0,270.0,840.0,-2.931442e-12,-0.6777223,-0.029180462
102,0.0,270.0,810.0,-2.8574766e-12,-0.65955925,-0.02687636
103,0.0,270.0,780.0,-2.7466779e-12,-0.64095414,-0.02454291
104,0.0,270.0,750.0,-2.6597236e-12,-0.6218719,-0.022360837
105,0.0,270.0,720.0,-2.5440513e-12,-0.6018745,-0.019940179
106,0.0,270.0,690.0,-2.497281e-12,-0.5807401,-0.01765793
107,0.0,270.0,660.0,-2.4326504e-12,-0.55930793,-0.01590241
108,0.0,270.0,630.0,-2.3108232e-12,-0.5375139,-0.01368837
109,0.0,270.0,600.0,-2.1897612e-12,-0.5157014,-0.012257609
110,0.0,270.0,570.0,-2.1098418e-12,-0.49391413,-0.010329816
111,0.0,270.0,540.0,-1.9954283e-12,-0.47161007,-0.008687556
112,0.0,270.0,510.0,-1.8708268e-12,-0.4488511,-0.006991663
113,0.0,270.0,480.0,-1.7686066e-12,-0.42558888,-0.005554642
114,0.0,270.0,450.0,-1.6763217e-12,-0.40205055,-0.0042029014
115,0.0,270.0,420.0,-1.5948504e-12,-0.37826872,-0.0029480902
116,0.0,270.0,390.0,-1.4657792e-12,-0.35418198,-0.001763574
117,0.0,270.0,360.0,-1.3274768e-12,-0.32979155,-0.0006283786
118,0.0,270.0,330.0,-1.2067325e-12,-0.30465817,0.00052014145
119,0.0,270.0,300.0,-1.0856335e-12,-0.2786983,0.001563021
120,0.0,270.0,270.0,-9.641397e-13,-0.25301164,0.0021263824
121,0.0,270.0,240.0,-8.170235e-13,-0.22754692,0.0028477062
122,0.0,270.0,210.0,-6.841758e-13,-0.20237915,0.0033465815
123,0.0,270.0,180.0,-6.0302983e-13,-0.1770099,0.0040154723
124,0.0,270.0,150.0,-4.705528e-13,-0.15149824,0.0043408456
125,0.0,270.0,120.0,-3.33341e-13,-0.12604426,0.004656214
126,0.0,270.0,90.0,-2.0945292e-13,-0.100933395,0.004637469
127,0.0,270.0,60.0,-6.473221e-14,-0.07628575,0.0046655764
128,0.0,270.0,30.0,6.4587604e-14,-0.052153062,0.0045312867
129,30.0,270.0,0.0,-0.00024705994,-0.028052423,0.004259562
130,60.0,270.0,0.0,-0.00031012183,-0.027721502,0.0040503475
131,90.0,270.0,30.0,-0.00013718139,-0.051800504,0.0038192698
132,90.0,270.0,60.0,-2.9208245e-06,-0.07627874,0.0037024783
133,90.0,270.0,90.0,8.2037615e-05,-0.10101096,0.0036310195
134,90.0,270.0,120.0,0.00017595736,-0.1260276,0.003323216
135,90.0,270.0,150.0,0.00027606217,-0.15128684,0.0030823154
136,90.0,270.0,180.0,0.0003833486,-0.17671373,0.0026038112
137,90.0,270.0,210.0,0.0004735359,-0.20223849,0.0021991453
138,90.0,270.0,240.0,0.00055631733,-0.22784027,0.001507523
139,90.0,270.0,270.0,0.0006681865,-0.25347984,0.00089309656
140,90.0,270.0,300.0,0.0007402219,-0.27909562,1.0335664e-05
141,90.0,270.0,330.0,0.0008884957,-0.30455145,-0.0008302366
142,90.0,270.0,360.0,0.0009416751,-0.32970008,-0.0018445024
143,90.0,270.0,390.0,0.0010577494,-0.35443088,-0.0029223552
144,90.0,270.0,420.0,0.0010996604,-0.37872633,-0.0041083414
145,90.0,270.0,450.0,0.0012067836,-0.40260133,-0.005413126
146,90.0,270.0,480.0,0.0012574614,-0.42609227,-0.006778861
147,90.0,270.0,510.0,0.0013988689,-0.44921106,-0.008286126
148,90.0,270.0,540.0,0.0014198555,-0.47196916,-0.0097685475
149,90.0,270.0,570.0,0.0015591346,-0.4943915,-0.011530869
150,90.0,270.0,600.0,0.0015760724,-0.5165347,-0.013107901
151,90.0,270.0,630.0,0.0016691902,-0.53844094,-0.015148913
152,90.0,270.0,660.0,0.0017986418,-0.5600774,-0.01687729
153,90.0,270.0,690.0,0.0018154008,-0.58134216,-0.019029887
154,90.0,270.0,720.0,0.0020021284,-0.6020912,-0.021020804
155,90.0,270.0,750.0,0.0019819713,-0.6221995,-0.02318046
156,90.0,270.0,780.0,0.0020859737,-0.64161247,-0.025449751
157,90.0,270.0,810.0,0.0021077478,-0.66037613,-0.027722867
158,90.0,270.0,840.0,0.0021615445,-0.67855847,-0.030170502
159,90.0,270.0,870.0,0.0022296752,-0.6962339,-0.032621987
160,90.0,270.0,900.0,0.0022943977,-0.7134459,-0.0351992
161,90.0,270.0,930.0,0.0023759522,-0.7302,-0.03782296
162,90.0,270.0,960.0,0.0024581165,-0.7464745,-0.04055149
163,90.0,270.0,990.0,0.0025434354,-0.7622281,-0.043344796
164,90.0,270.0,1020.0,0.0026404925,-0.777404,-0.046240304
165,90.0,270.0,1050.0,0.002715146,-0.7919508,-0.049190596
166,90.0,270.0,1080.0,0.0028069154,-0.8058253,-0.05227038
167,90.0,270.0,1110.0,0.002867238,-0.81901133,-0.055378452
168,90.0,270.0,1140.0,0.0029490935,-0.8314991,-0.05866044
169,90.0,270.0,1170.0,0.0030265371,-0.84328526,-0.06192964
170,90.0,270.0,1200.0,0.0030979228,-0.8543407,-0.06539361
171,90.0,270.0,1230.0,0.0032088726,-0.8646363,-0.06882746
172,90.0,270.0,1260.0,0.0032405765,-0.8741389,-0.07242858
173,90.0,270.0,1290.0,0.0033685789,-0.8828754,-0.07606322
174,90.0,270.0,1320.0,0.003339643,-0.8909267,-0.07977007
175,90.0,270.0,1350.0,0.0034912291,-0.89848256,-0.08369037
176,90.0,270.0,1380.0,0.0034578617,-0.9057038,-0.08746526
177,90.0,270.0,1410.0,0.0036630982,-0.9128862,-0.09178946
178,90.0,270.0,1440.0,0.0039064903,-0.91892725,-0.09554905
179,90.0,270.0,1470.0,0.0039033568,-0.92356104,-0.099882506
180,90.0,270.0,1500.0,0.0042963326,-0.9250237,-0.103867725
181,90.0,270.0,1530.0,0.003967163,-0.9232525,-0.10772578
182,90.0,270.0,1560.0,0.0039717206,-0.91818553,-0.1121578
183,90.0,270.0,1590.0,0.0037594154,-0.9115623,-0.11583637
184,90.0,270.0,1620.0,0.0034888142,-0.90375197,-0.120241
185,90.0,270.0,1650.0,0.003521768,-0.8960254,-0.12403088
186,90.0,270.0,1680.0,0.0033419102,-0.88824266,-0.12803473
187,90.0,270.0,1710.0,0.003386322,-0.88028395,-0.13179205
188,90.0,270.0,1740.0,0.0032904497,-0.87188494,-0.13551301
189,90.0,270.0,1770.0,0.0032789935,-0.8628134,-0.13913947
190,90.0,270.0,1800.0,0.0031982756,-0.85288,-0.14267798
191,90.0,270.0,1830.0,0.0031396695,-0.8419915,-0.14614166
192,90.0,270.0,1860.0,0.0030384508,-0.83011955,-0.14952584
193,90.0,270.0,1890.0,0.0029760436,-0.81729984,-0.15281834
194,90.0,270.0,1920.0,0.0028275803,-0.80362,-0.15600155
195,90.0,270.0,1950.0,0.0027722411,-0.78919953,-0.15917124
196,90.0,270.0,1980.0,0.002620963,-0.77417076,-0.16212046
197,90.0,270.0,2010.0,0.0025677276,-0.75864893,-0.16518198
198,90.0,270.0,2040.0,0.002482217,-0.74268687,-0.16791911
199,90.0,270.0,2070.0,0.0024250248,-0.7262625,-0.17080334
200,90.0,270.0,2100.0,0.0023698495,-0.70929545,-0.17337398
201,90.0,270.0,2130.0,0.0023185334,-0.6916841,-0.17605913
202,90.0,270.0,2160.0,0.0022208537,-0.673377,-0.17845011
203,90.0,270.0,2190.0,0.0021640975,-0.6543953,-0.18100554
204,90.0,270.0,2220.0,0.0020552077,-0.63485104,-0.18319826
205,90.0,270.0,2250.0,0.001979339,-0.61486053,-0.18564093
206,90.0,270.0,2280.0,0.0019358933,-0.59450185,-0.18766141
207,90.0,270.0,2310.0,0.0018394853,-0.5737545,-0.18989246
208,90.0,270.0,2340.0,0.001808871,-0.5525876,-0.19176514
209,90.0,270.0,2370.0,0.0016758385,-0.53098553,-0.19375855
210,90.0,270.0,2400.0,0.0016087339,-0.50902116,-0.19551149
211,90.0,270.0,2430.0,0.0014789777,-0.4867917,-0.19731359
212,90.0,270.0,2460.0,0.001424731,-0.4643747,-0.1989318
213,90.0,270.0,2490.0,0.0013310187,-0.44178176,-0.20052959
214,90.0,270.0,2520.0,0.0012883658,-0.4189653,-0.20197928
215,90.0,270.0,2550.0,0.0012030441,-0.39585876,-0.20337209
216,90.0,270.0,2580.0,0.0011519663,-0.37240064,-0.20465517
217,90.0,270.0,2610.0,0.0010625197,-0.3485505,-0.20584588
218,90.0,270.0,2640.0,0.0009913119,-0.32429054,-0.20694931
219,90.0,270.0,2670.0,0.0008863329,-0.29964077,-0.20793071
220,90.0,270.0,2700.0,0.00078208855,-0.27465624,-0.20883827
221,90.0,270.0,2730.0,0.0006579799,-0.24944343,-0.20962267
222,90.0,270.0,2760.0,0.00055112084,-0.22411565,-0.21033593
223,90.0,270.0,2790.0,0.00042758175,-0.19879863,-0.21091425
224,90.0,270.0,2820.0,0.0003450011,-0.17358017,-0.21144485
225,90.0,270.0,2850.0,0.00024049802,-0.14853846,-0.21180233
226,90.0,270.0,2880.0,0.00016763041,-0.123717055,-0.21216804
227,90.0,270.0,2910.0,9.992653e-05,-0.09915056,-0.21233074
228,90.0,270.0,2940.0,7.543566e-06,-0.07482478,-0.21250933
229,90.0,270.0,2970.0,-0.00011727276,-0.050700013,-0.2124983
230,-33.333332,0.0,3000.0,4.942373e-35,-4.657294e-34,-7.854372e-34
231,-66.666664,0.0,3000.0,-8.245408e-35,-2.1423786e-34,-1.0366151e-33
232,-100.0,0.0,2970.0,0.00030666508,-0.03380119,-0.00064740685
233,-100.0,0.0,2940.0,0.0003368992,-0.06632525,-0.0006690229
234,-100.0,0.0,2910.0,0.00035156883,-0.09660023,-0.0015338105
235,-100.0,0.0,2880.0,0.0005517655,-0.12470897,-0.0016571457
236,-100.0,0.0,2850.0,0.0004706937,-0.1509247,-0.0023914378
237,-100.0,0.0,2820.0,0.00058351684,-0.17630506,-0.0028088237
238,-100.0,0.0,2790.0,0.0005802478,-0.20128673,-0.0035943647
239,-100.0,0.0,2760.0,0.00068427756,-0.22616981,-0.0041742763
240,-100.0,0.0,2730.0,0.0007405018,-0.2509985,-0.005061358
241,-100.0,0.0,2700.0,0.00086375425,-0.27575132,-0.005767954
242,-100.0,0.0,2670.0,0.0009181068,-0.3003341,-0.0067519983
243,-100.0,0.0,2640.0,0.001038543,-0.32467446,-0.0076198447
244,-100.0,0.0,2610.0,0.0010673942,-0.34872118,-0.008698876
245,-100.0,0.0,2580.0,0.0011655176,-0.37246343,-0.00976155
246,-100.0,0.0,2550.0,0.0011923449,-0.39592272,-0.010953781
247,-100.0,0.0,2520.0,0.0012776031,-0.41912645,-0.012206216
248,-100.0,0.0,2490.0,0.0013251805,-0.4421081,-0.013532338
249,-100.0,0.0,2460.0,0.001415777,-0.46487865,-0.014960359
250,-100.0,0.0,2430.0,0.001489286,-0.48743436,-0.016433572
251,-100.0,0.0,2400.0,0.0015896772,-0.5097444,-0.018032243
252,-100.0,0.0,2370.0,0.0016818946,-0.5317622,-0.019666709
253,-100.0,0.0,2340.0,0.0017893832,-0.5534234,-0.021436982
254,-100.0,0.0,2310.0,0.0018856148,-0.57466227,-0.023242574
255,-100.0,0.0,2280.0,0.002000117,-0.59540904,-0.025190145
256,-100.0,0.0,2250.0,0.0020840117,-0.6156142,-0.027152894
257,-100.0,0.0,2220.0,0.002186255,-0.63525534,-0.029282894
258,-100.0,0.0,2190.0,0.0022406906,-0.6543614,-0.031395715
259,-100.0,0.0,2160.0,0.0023219083,-0.6729796,-0.033736613
260,-100.0,0.0,2130.0,0.0023904233,-0.691177,-0.036006514
261,-100.0,0.0,2100.0,0.0024540564,-0.7089722,-0.03853406
262,-100.0,0.0,2070.0,0.0025831375,-0.7263334,-0.040994577
263,-100.0,0.0,2040.0,0.0026362138,-0.74316686,-0.043608665
264,-100.0,0.0,2010.0,0.0027405077,-0.75939333,-0.046291117
265,-100.0,0.0,1980.0,0.0028246618,-0.7749416,-0.049024105
266,-100.0,0.0,1950.0,0.0028485334,-0.78980947,-0.051867984
267,-100.0,0.0,1920.0,0.002982678,-0.8040041,-0.05485353
268,-100.0,0.0,1890.0,0.003019156,-0.81753194,-0.057776757
269,-100.0,0.0,1860.0,0.003143312,-0.8303668,-0.061001863
270,-100.0,0.0,1830.0,0.0032365576,-0.84244394,-0.06403923
271,-100.0,0.0,1800.0,0.0033061476,-0.8537026,-0.06741369
272,-100.0,0.0,1770.0,0.003408085,-0.86409193,-0.07065075
273,-100.0,0.0,1740.0,0.0034619167,-0.8736057,-0.074165225
274,-100.0,0.0,1710.0,0.0035724638,-0.88222086,-0.077611506
275,-100.0,0.0,1680.0,0.0036545468,-0.88991946,-0.08126399
276,-100.0,0.0,1650.0,0.0037853746,-0.8966299,-0.08486447
277,-100.0,0.0,1620.0,0.0038619498,-0.9022696,-0.08860908
278,-100.0,0.0,1590.0,0.0039693946,-0.9067498,-0.09233443
279,-100.0,0.0,1560.0,0.0039956346,-0.9100086,-0.09613417
280,-100.0,0.0,1530.0,0.004042496,-0.9120244,-0.09997559
281,-100.0,0.0,1500.0,0.0040448927,-0.9127976,-0.10380883
282,-100.0,0.0,1470.0,0.0040340316,-0.9123464,-0.107687674
283,-100.0,0.0,1440.0,0.004025778,-0.91067743,-0.11152132
284,-100.0,0.0,1410.0,0.0039629545,-0.9077999,-0.11534565
285,-100.0,0.0,1380.0,0.0039317934,-0.90369946,-0.11914385
286,-100.0,0.0,1350.0,0.0038267088,-0.8983902,-0.12285541
287,-100.0,0.0,1320.0,0.003779441,-0.89187384,-0.1265795
288,-100.0,0.0,1290.0,0.0036361534,-0.88420725,-0.13011703
289,-100.0,0.0,1260.0,0.0035678963,-0.8754587,-0.13375196
290,-100.0,0.0,1230.0,0.0034080087,-0.8657596,-0.13708256
291,-100.0,0.0,1200.0,0.0033149794,-0.85523474,-0.14063407
292,-100.0,0.0,1170.0,0.0032278886,-0.8439942,-0.14378293
293,-100.0,0.0,1140.0,0.0031265877,-0.8320717,-0.14716104
294,-100.0,0.0,1110.0,0.0031180512,-0.81945044,-0.15016109
295,-100.0,0.0,1080.0,0.0029885913,-0.80609596,-0.15326916
296,-100.0,0.0,1050.0,0.0029613336,-0.79201394,-0.15616561
297,-100.0,0.0,1020.0,0.002810604,-0.77728295,-0.1590331
298,-100.0,0.0,990.0,0.00274559,-0.76201177,-0.16184194
299,-100.0,0.0,960.0,0.0026352196,-0.7462949,-0.1645202
300,-100.0,0.0,930.0,0.002567624,-0.73015845,-0.16718009
301,-100.0,0.0,900.0,0.0024925512,-0.7135748,-0.16967668
302,-100.0,0.0,870.0,0.0024149767,-0.696485,-0.17215389
303,-100.0,0.0,840.0,0.002342242,-0.67884094,-0.17448427
304,-100.0,0.0,810.0,0.0022470104,-0.6606186,-0.17678182
305,-100.0,0.0,780.0,0.0021718321,-0.64181787,-0.17896369
306,-100.0,0.0,750.0,0.0020728463,-0.6224555,-0.1810736
307,-100.0,0.0,720.0,0.0019841713,-0.6025506,-0.18310769
308,-100.0,0.0,690.0,0.0019034466,-0.58212036,-0.18504435
309,-100.0,0.0,660.0,0.0017980969,-0.5611768,-0.18691006
310,-100.0,0.0,630.0,0.0017560489,-0.53970426,-0.1887029
311,-100.0,0.0,600.0,0.0016294371,-0.517724,-0.19033915
312,-100.0,0.0,570.0,0.0015779574,-0.49525008,-0.19203392
313,-100.0,0.0,540.0,0.0014683008,-0.47238275,-0.19345082
314,-100.0,0.0,510.0,0.0013702875,-0.4491947,-0.19504781
315,-100.0,0.0,480.0,0.0013649415,-0.42575866,-0.19633019
316,-100.0,0.0,450.0,0.0012246995,-0.40205607,-0.19769254
317,-100.0,0.0,420.0,0.0012808407,-0.37804636,-0.19892353
318,-100.0,0.0,390.0,0.0011034592,-0.35370424,-0.19994554
319,-100.0,0.0,360.0,0.0010669756,-0.3290892,-0.20118497
320,-100.0,0.0,330.0,0.00096673187,-0.30432484,-0.2019841
321,-100.0,0.0,300.0,0.00081242475,-0.27953747,-0.20310608
322,-100.0,0.0,270.0,0.0008516567,-0.2547862,-0.20386684
323,-100.0,0.0,240.0,0.000676912,-0.23003931,-0.20468709
324,-100.0,0.0,210.0,0.000739292,-0.20517084,-0.20544355
325,-100.0,0.0,180.0,0.0005883703,-0.18002503,-0.20600453
326,-100.0,0.0,150.0,0.0006682091,-0.15427983,-0.20670307
327,-100.0,0.0,120.0,0.0005138031,-0.12753044,-0.20702943
328,-100.0,0.0,90.0,0.0007093718,-0.098779276,-0.20761253
329,-100.0,0.0,60.0,0.00032560885,-0.067804314,-0.20737149
330,-100.0,0.0,30.0,0.0003800036,-0.034549177,-0.20812537
331,-66.666664,0.0,0.0,-1.07688046e-35,-2.1365246e-34,-0.20868017
332,-33.333332,0.0,0.0,-4.7812585e-34,-4.895162e-34,-0.20835139
333,0.0,0.0,30.0,-4.7500117e-14,-0.04360342,-0.20992668
334,0.0,0.0,60.0,-1.02698564e-13,-0.07176214,-0.20947596
335,0.0,0.0,90.0,-1.2027941e-13,-0.100016154,-0.20854944
336,0.0,0.0,120.0,-1.849192e-13,-0.1262728,-0.20828623
337,0.0,0.0,150.0,-2.5456205e-13,-0.15268622,-0.20761083
338,0.0,0.0,180.0,-3.4220763e-13,-0.17844684,-0.20714827
339,0.0,0.0,210.0,-4.200022e-13,-0.20394011,-0.2063995
340,0.0,0.0,240.0,-4.332911e-13,-0.22902974,-0.20577101
341,0.0,0.0,270.0,-5.039916e-13,-0.25381398,-0.20494376
342,0.0,0.0,300.0,-5.978202e-13,-0.27828044,-0.20402037
343,0.0,0.0,330.0,-6.83037e-13,-0.30315804,-0.20357051
344,0.0,0.0,360.0,-7.7742104e-13,-0.32847354,-0.20238599
345,0.0,0.0,390.0,-7.8260597e-13,-0.35376295,-0.20149267
346,0.0,0.0,420.0,-8.4235006e-13,-0.3783324,-0.19994396
347,0.0,0.0,450.0,-8.9384863e-13,-0.40167925,-0.19854851
348,0.0,0.0,480.0,-9.432203e-13,-0.42470124,-0.19747226
349,0.0,0.0,510.0,-1.0011757e-12,-0.44808912,-0.19617961
350,0.0,0.0,540.0,-1.0641014e-12,-0.47157985,-0.19502085
351,0.0,0.0,570.0,-1.1306934e-12,-0.4950098,-0.19324745
352,0.0,0.0,600.0,-1.1766869e-12,-0.51728886,-0.19165999
353,0.0,0.0,630.0,-1.3046403e-12,-0.53906834,-0.18994045
354,0.0,0.0,660.0,-1.4158662e-12,-0.56032544,-0.18823308
355,0.0,0.0,690.0,-1.4453588e-12,-0.58127,-0.18644008
356,0.0,0.0,720.0,-1.5177967e-12,-0.6017423,-0.18448095
357,0.0,0.0,750.0,-1.6603642e-12,-0.6216469,-0.18245433
358,0.0,0.0,780.0,-1.7953773e-12,-0.64100313,-0.1803281
359,0.0,0.0,810.0,-1.8829966e-12,-0.6597975,-0.17810525
360,0.0,0.0,840.0,-1.9766252e-12,-0.6780498,-0.1758433
361,0.0,0.0,870.0,-2.076166e-12,-0.6957229,-0.17343631
362,0.0,0.0,900.0,-2.210655e-12,-0.7128086,-0.17101085
363,0.0,0.0,930.0,-2.339316e-12,-0.7292386,-0.16840127
364,0.0,0.0,960.0,-2.4619109e-12,-0.74501467,-0.16583481
365,0.0,0.0,990.0,-2.5766273e-12,-0.7605279,-0.16319388
366,0.0,0.0,1020.0,-2.7052035e-12,-0.77601564,-0.1605708
367,0.0,0.0,1050.0,-2.824103e-12,-0.7912691,-0.15766744
368,0.0,0.0,1080.0,-2.9378576e-12,-0.8055706,-0.15451
369,0.0,0.0,1110.0,-3.042821e-12,-0.81860113,-0.15142937
370,0.0,0.0,1140.0,-3.1441232e-12,-0.8306474,-0.1481697
371,0.0,0.0,1170.0,-3.2233964e-12,-0.8422205,-0.14530346
372,0.0,0.0,1200.0,-3.3459533e-12,-0.85347885,-0.14194931
373,0.0,0.0,1230.0,-3.453411e-12,-0.86421347,-0.13885672
374,0.0,0.0,1260.0,-3.4921295e-12,-0.87413985,-0.135162
375,0.0,0.0,1290.0,-3.5275663e-12,-0.8828168,-0.13155062
