Node Label,X,Y,Z,U1,U2,U3
32,0.0,270.0,2940.0,-1.2929282e-13,-0.07549205,-0.21358684
33,0.0,270.0,2910.0,9.406243e-14,-0.09961711,-0.2135904
34,0.0,270.0,2880.0,3.01603e-13,-0.12406866,-0.213522
35,0.0,270.0,2850.0,4.911988e-13,-0.14901455,-0.21326813
36,0.0,270.0,2820.0,7.7664676e-13,-0.17500997,-0.21356635
37,0.0,270.0,2790.0,9.422916e-13,-0.20133735,-0.2124124
38,0.0,270.0,2760.0,1.0435899e-12,-0.2274655,-0.21228993
39,0.0,270.0,2730.0,1.2370094e-12,-0.2534977,-0.21101484
40,0.0,270.0,2700.0,1.4125407e-12,-0.27820346,-0.20983766
41,0.0,270.0,2670.0,1.5511589e-12,-0.30258656,-0.20912431
42,0.0,270.0,2640.0,1.7186965e-12,-0.32761633,-0.20813304
43,0.0,270.0,2610.0,1.9429681e-12,-0.35304224,-0.20734535
44,0.0,270.0,2580.0,2.1781127e-12,-0.3784263,-0.20562889
45,0.0,270.0,2550.0,2.343923e-12,-0.4025801,-0.20444813
46,0.0,270.0,2520.0,2.561812e-12,-0.4263156,-0.20258409
47,0.0,270.0,2490.0,2.7045083e-12,-0.4498617,-0.20180959
48,0.0,270.0,2460.0,2.8739177e-12,-0.4739347,-0.19999672
49,0.0,270.0,2430.0,3.030686e-12,-0.49731255,-0.1983501
50,0.0,270.0,2400.0,3.077314e-12,-0.519687,-0.19637994
51,0.0,270.0,2370.0,3.1824693e-12,-0.54119396,-0.19453293
52,0.0,270.0,2340.0,3.1605682e-12,-0.56204826,-0.19261037
53,0.0,270.0,2310.0,3.1774299e-12,-0.5825604,-0.190809
54,0.0,270.0,2280.0,3.1409974e-12,-0.6028193,-0.18884745
55,0.0,270.0,2250.0,3.0895716e-12,-0.6228637,-0.18694817
56,0.0,270.0,2220.0,3.0601023e-12,-0.642791,-0.18487643
57,0.0,270.0,2190.0,2.8862533e-12,-0.6624277,-0.18269923
58,0.0,270.0,2160.0,2.8117738e-12,-0.68172723,-0.18043622
59,0.0,270.0,2130.0,2.6468283e-12,-0.7006071,-0.17804027
60,0.0,270.0,2100.0,2.5489808e-12,-0.71886754,-0.17542323
61,0.0,270.0,2070.0,2.5677e-12,-0.73664474,-0.1729072
62,0.0,270.0,2040.0,2.5323424e-12,-0.75390226,-0.17015639
63,0.0,270.0,2010.0,2.487154e-12,-0.77050453,-0.16742857
64,0.0,270.0,1980.0,2.423006e-12,-0.78651917,-0.16450095
65,0.0,270.0,1950.0,2.3342855e-12,-0.8017856,-0.16149974
66,0.0,270.0,1920.0,2.279045e-12,-0.8163893,-0.15835994
67,0.0,270.0,1890.0,2.2617036e-12,-0.83007765,-0.15510426
68,0.0,270.0,1860.0,2.2166125e-12,-0.84282887,-0.1517075
69,0.0,270.0,1830.0,2.229687e-12,-0.85469157,-0.14838901
70,0.0,270.0,1800.0,2.2021976e-12,-0.86583924,-0.14491469
71,0.0,270.0,1770.0,2.1932465e-12,-0.87627846,-0.1415834
72,0.0,270.0,1740.0,2.1694408e-12,-0.8862393,-0.13795951
73,0.0,270.0,1710.0,2.1301782e-12,-0.8954236,-0.13434878
74,0.0,270.0,1680.0,2.1207302e-12,-0.90387887,-0.13054967
75,0.0,270.0,1650.0,2.1185883e-12,-0.9113543,-0.12681597
76,0.0,270.0,1620.0,2.1529332e-12,-0.91847503,-0.122947395
77,0.0,270.0,1590.0,2.1589878e-12,-0.924844,-0.11907853
78,0.0,270.0,1560.0,2.1597823e-12,-0.932068,-0.11495564
79,0.0,270.0,1530.0,2.1700315e-12,-0.9376211,-0.111055784
80,0.0,270.0,1470.0,2.050838e-12,-0.93751544,-0.099685356
81,0.0,270.0,1440.0,2.083205e-12,-0.9320686,-0.09592798
82,0.0,270.0,1410.0,2.0705612e-12,-0.9246918,-0.09178491
83,0.0,270.0,1380.0,2.1009583e-12,-0.9181701,-0.08791106
84,0.0,270.0,1350.0,2.142776e-12,-0.91049886,-0.08405983
85,0.0,270.0,1320.0,2.142796e-12,-0.90244436,-0.0802844
86,0.0,270.0,1290.0,2.1586173e-12,-0.8934195,-0.07658267
87,0.0,270.0,1260.0,2.1776233e-12,-0.88396424,-0.0730741
88,0.0,270.0,1230.0,2.1854606e-12,-0.87389046,-0.069497
89,0.0,270.0,1200.0,2.1815568e-12,-0.86326146,-0.06608359
90,0.0,270.0,1170.0,2.176974e-12,-0.85184544,-0.062492967
91,0.0,270.0,1140.0,2.174637e-12,-0.8394163,-0.05910419
92,0.0,270.0,1110.0,2.1875132e-12,-0.82620907,-0.055827796
93,0.0,270.0,1080.0,2.1356731e-12,-0.8123819,-0.052809753
94,0.0,270.0,1050.0,2.1133189e-12,-0.79849285,-0.049775563
95,0.0,270.0,1020.0,2.0681005e-12,-0.7842358,-0.046906635
96,0.0,270.0,990.0,2.023911e-12,-0.76953983,-0.043986678
97,0.0,270.0,960.0,2.0033278e-12,-0.75415915,-0.04119922
98,0.0,270.0,930.0,1.9689855e-12,-0.7382938,-0.038355105
99,0.0,270.0,900.0,1.911736e-12,-0.7217693,-0.035751116
100,0.0,270.0,870.0,1.8437062e-12,-0.7045869,-0.032991305
101,0.0,270.0,840.0,1.7914562e-12,-0.68638086,-0.030475693
102,0.0,270.0,810.0,1.7269296e-12,-0.6669649,-0.027392372
103,0.0,270.0,780.0,1.6826101e-12,-0.6464044,-0.025296835
104,0.0,270.0,750.0,1.6497768e-12,-0.6256548,-0.022907848
105,0.0,270.0,720.0,1.5643342e-12,-0.60564667,-0.021124428
106,0.0,270.0,690.0,1.5220389e-12,-0.58568484,-0.018837621
107,0.0,270.0,660.0,1.4527208e-12,-0.5652793,-0.016742166
108,0.0,270.0,630.0,1.3444378e-12,-0.54413754,-0.014687424
109,0.0,270.0,600.0,1.2990629e-12,-0.52242,-0.012771966
110,0.0,270.0,570.0,1.1693557e-12,-0.50011283,-0.010996954
111,0.0,270.0,540.0,1.1065106e-12,-0.47730666,-0.009316338
112,0.0,270.0,510.0,1.0030551e-12,-0.45411396,-0.007808978
113,0.0,270.0,480.0,9.648597e-13,-0.4307241,-0.006416421
114,0.0,270.0,450.0,9.472066e-13,-0.40693778,-0.0050325864
115,0.0,270.0,420.0,9.098848e-13,-0.3826136,-0.0037465934
116,0.0,270.0,390.0,8.640742e-13,-0.35717997,-0.002118686
117,0.0,270.0,360.0,8.318212e-13,-0.33150917,-0.0014910062
118,0.0,270.0,330.0,7.3743534e-13,-0.3064194,-0.00033571562
119,0.0,270.0,300.0,7.0160826e-13,-0.28177723,0.00026852693
120,0.0,270.0,270.0,6.573283e-13,-0.25729093,0.0012095829
121,0.0,270.0,240.0,6.4321953e-13,-0.23264591,0.0020063024
122,0.0,270.0,210.0,6.1302477e-13,-0.20763685,0.0027719382
123,0.0,270.0,180.0,5.4347705e-13,-0.18237323,0.003429857
124,0.0,270.0,150.0,5.288223e-13,-0.15674312,0.003985173
125,0.0,270.0,120.0,4.708733e-13,-0.13088639,0.0043625925
126,0.0,270.0,90.0,4.3751553e-13,-0.10501608,0.0046002762
127,0.0,270.0,60.0,3.5891735e-13,-0.07950754,0.004538752
128,0.0,270.0,30.0,3.3001794e-13,-0.054472025,0.0045984616
129,30.0,270.0,0.0,-0.0003532599,-0.029558443,0.00418668
130,60.0,270.0,0.0,-0.00042205735,-0.029334033,0.0037010096
131,90.0,270.0,30.0,-0.00017332601,-0.054432187,0.003384902
132,90.0,270.0,60.0,3.929312e-05,-0.07976885,0.0033988664
133,90.0,270.0,90.0,0.00014966627,-0.10527857,0.0031907714
134,90.0,270.0,120.0,0.00027359033,-0.13091835,0.0029544535
135,90.0,270.0,150.0,0.00038416116,-0.15657946,0.0025627378
136,90.0,270.0,180.0,0.00049056305,-0.18211628,0.0021237656
137,90.0,270.0,210.0,0.00060545705,-0.20742522,0.0015665648
138,90.0,270.0,240.0,0.00063033163,-0.23248492,0.00096181716
139,90.0,270.0,270.0,0.000747028,-0.25737435,0.00016391775
140,90.0,270.0,300.0,0.00071772316,-0.28223845,-0.00056032394
141,90.0,270.0,330.0,0.000850845,-0.3072046,-0.0016746707
142,90.0,270.0,360.0,0.00090429117,-0.33230016,-0.002486222
143,90.0,270.0,390.0,0.0009950198,-0.35743234,-0.0038252927
144,90.0,270.0,420.0,0.001156724,-0.3823991,-0.004813558
145,90.0,270.0,450.0,0.0011592421,-0.4070055,-0.0062305206
146,90.0,270.0,480.0,0.001313814,-0.43113932,-0.0075334567
147,90.0,270.0,510.0,0.0013297005,-0.45478138,-0.009046301
148,90.0,270.0,540.0,0.0014491471,-0.4779385,-0.010631317
149,90.0,270.0,570.0,0.0015437831,-0.5006237,-0.012300772
150,90.0,270.0,600.0,0.001634813,-0.5227986,-0.0140637765
151,90.0,270.0,630.0,0.0017650775,-0.5444367,-0.015913183
152,90.0,270.0,660.0,0.00177897,-0.56556493,-0.01780398
153,90.0,270.0,690.0,0.0019065377,-0.58630335,-0.01991084
154,90.0,270.0,720.0,0.0018824087,-0.6068042,-0.021915581
155,90.0,270.0,750.0,0.0020272015,-0.6271812,-0.02433554
156,90.0,270.0,780.0,0.0020919463,-0.6474004,-0.026431743
157,90.0,270.0,810.0,0.0022106455,-0.6672701,-0.029056463
158,90.0,270.0,840.0,0.0023459855,-0.6865229,-0.031284098
159,90.0,270.0,870.0,0.0023551227,-0.7049499,-0.033998173
160,90.0,270.0,900.0,0.0024676018,-0.72247404,-0.036478564
161,90.0,270.0,930.0,0.0024470466,-0.7391375,-0.03927692
162,90.0,270.0,960.0,0.0025322963,-0.75506335,-0.041994806
163,90.0,270.0,990.0,0.002555745,-0.770374,-0.04490019
164,90.0,270.0,1020.0,0.0026277998,-0.78518546,-0.047782823
165,90.0,270.0,1050.0,0.0026834332,-0.79956394,-0.05083478
166,90.0,270.0,1080.0,0.0027709424,-0.81354237,-0.053880565
167,90.0,270.0,1110.0,0.0028650095,-0.8270706,-0.05708462
168,90.0,270.0,1140.0,0.0029609979,-0.8400554,-0.06027246
169,90.0,270.0,1170.0,0.0030522393,-0.85238063,-0.06362512
170,90.0,270.0,1200.0,0.0031149616,-0.86397946,-0.06695598
171,90.0,270.0,1230.0,0.0031680968,-0.87485176,-0.070487715
172,90.0,270.0,1260.0,0.0032258772,-0.8850442,-0.07400142
173,90.0,270.0,1290.0,0.0032778045,-0.8946395,-0.077697754
174,90.0,270.0,1320.0,0.0033461081,-0.9037096,-0.081410386
175,90.0,270.0,1350.0,0.003448092,-0.91236544,-0.085272014
176,90.0,270.0,1380.0,0.0034919812,-0.9206714,-0.08915777
177,90.0,270.0,1410.0,0.0037172784,-0.92880744,-0.093330905
178,90.0,270.0,1440.0,0.0039023112,-0.9355988,-0.09721685
179,90.0,270.0,1470.0,0.0040185284,-0.94072014,-0.101479456
180,90.0,270.0,1500.0,0.004236987,-0.94244003,-0.105412774
181,90.0,270.0,1530.0,0.0040144334,-0.9407362,-0.10943351
182,90.0,270.0,1560.0,0.003932097,-0.9356798,-0.11362753
183,90.0,270.0,1590.0,0.0037073423,-0.9290478,-0.11756324
184,90.0,270.0,1620.0,0.0035211449,-0.9211959,-0.12173723
185,90.0,270.0,1650.0,0.003457134,-0.9132743,-0.12563083
186,90.0,270.0,1680.0,0.0033768541,-0.9050663,-0.12952322
187,90.0,270.0,1710.0,0.003306914,-0.89643764,-0.13322364
188,90.0,270.0,1740.0,0.0032410698,-0.88724387,-0.13694099
189,90.0,270.0,1770.0,0.0031680365,-0.8774205,-0.14046185
190,90.0,270.0,1800.0,0.0031008848,-0.86691755,-0.1440338
191,90.0,270.0,1830.0,0.0030577243,-0.85570115,-0.14739485
192,90.0,270.0,1860.0,0.0029849403,-0.8437088,-0.15077928
193,90.0,270.0,1890.0,0.00293926,-0.8308956,-0.15398706
194,90.0,270.0,1920.0,0.0028469372,-0.8172273,-0.15716693
195,90.0,270.0,1950.0,0.0027572606,-0.8027246,-0.16022114
196,90.0,270.0,1980.0,0.002664085,-0.7874305,-0.16322862
197,90.0,270.0,2010.0,0.0025539426,-0.77141243,-0.1660972
198,90.0,270.0,2040.0,0.0024743248,-0.75472975,-0.16894452
199,90.0,270.0,2070.0,0.0023819092,-0.73743635,-0.17159784
200,90.0,270.0,2100.0,0.0022903467,-0.7195746,-0.17425554
201,90.0,270.0,2130.0,0.0022131999,-0.70118815,-0.17671856
202,90.0,270.0,2160.0,0.0021025403,-0.6823289,-0.1791593
203,90.0,270.0,2190.0,0.002010175,-0.6630699,-0.18146867
204,90.0,270.0,2220.0,0.0019220418,-0.6434901,-0.18372537
205,90.0,270.0,2250.0,0.0018225403,-0.6236561,-0.18587008
206,90.0,270.0,2280.0,0.0017805158,-0.6036031,-0.18799284
207,90.0,270.0,2310.0,0.0017121964,-0.5833053,-0.18996337
208,90.0,270.0,2340.0,0.0017095155,-0.5626688,-0.19194615
209,90.0,270.0,2370.0,0.0016438933,-0.5415544,-0.19374108
210,90.0,270.0,2400.0,0.001658649,-0.519826,-0.19557567
211,90.0,270.0,2430.0,0.0014955429,-0.4974388,-0.19715436
212,90.0,270.0,2460.0,0.0015031111,-0.47443053,-0.1989631
213,90.0,270.0,2490.0,0.0013234521,-0.45092767,-0.20028117
214,90.0,270.0,2520.0,0.0013036628,-0.42702627,-0.202078
215,90.0,270.0,2550.0,0.0012433897,-0.40279475,-0.20314063
216,90.0,270.0,2580.0,0.0011164295,-0.37823564,-0.20474285
217,90.0,270.0,2610.0,0.0011104193,-0.35342696,-0.20568123
218,90.0,270.0,2640.0,0.00089969975,-0.32844234,-0.20703764
219,90.0,270.0,2670.0,0.0009755368,-0.303353,-0.20793039
220,90.0,270.0,2700.0,0.00072930404,-0.2781446,-0.20893946
221,90.0,270.0,2730.0,0.00087788247,-0.25271234,-0.209817
222,90.0,270.0,2760.0,0.00057777844,-0.22699508,-0.21030563
223,90.0,270.0,2790.0,0.0005532346,-0.20106624,-0.21123761
224,90.0,270.0,2820.0,0.00038425528,-0.17512618,-0.21139452
225,90.0,270.0,2850.0,0.00016250642,-0.14942451,-0.21216239
226,90.0,270.0,2880.0,0.00020385484,-0.12418292,-0.21229248
227,90.0,270.0,2910.0,2.0522937e-06,-0.09946222,-0.21264744
228,90.0,270.0,2940.0,4.7579517e-05,-0.0751992,-0.21274588
229,90.0,270.0,2970.0,-0.00016243343,-0.05126561,-0.21277028
230,-33.333332,0.0,3000.0,3.1546472e-35,-4.560959e-34,-7.6295406e-34
231,-66.666664,0.0,3000.0,-7.161657e-35,-2.104726e-34,-9.749018e-34
232,-100.0,0.0,2970.0,0.000287564,-0.03395502,-0.0005964773
233,-100.0,0.0,2940.0,0.00031081281,-0.066672385,-0.0006482814
234,-100.0,0.0,2910.0,0.00032777086,-0.09723279,-0.0014334144
235,-100.0,0.0,2880.0,0.00048713188,-0.12570766,-0.0015839664
236,-100.0,0.0,2850.0,0.0004416096,-0.15240021,-0.0022942359
237,-100.0,0.0,2820.0,0.00055268203,-0.17828412,-0.002683488
238,-100.0,0.0,2790.0,0.0005640834,-0.20378195,-0.0034490775
239,-100.0,0.0,2760.0,0.00068081444,-0.2291285,-0.0039907745
240,-100.0,0.0,2730.0,0.0007113611,-0.25439176,-0.004828468
241,-100.0,0.0,2700.0,0.000819843,-0.2795796,-0.005542804
242,-100.0,0.0,2670.0,0.0008660826,-0.30467713,-0.0064832736
243,-100.0,0.0,2640.0,0.0009578802,-0.3296691,-0.0073848558
244,-100.0,0.0,2610.0,0.001043373,-0.3545284,-0.008472079
245,-100.0,0.0,2580.0,0.0011222252,-0.37922153,-0.009535068
246,-100.0,0.0,2550.0,0.0012445614,-0.40369081,-0.010815107
247,-100.0,0.0,2520.0,0.0013257689,-0.42787138,-0.012013909
248,-100.0,0.0,2490.0,0.0014535261,-0.45167676,-0.013501535
249,-100.0,0.0,2460.0,0.0015466732,-0.47503102,-0.014839663
250,-100.0,0.0,2430.0,0.0016445827,-0.49786082,-0.016509673
251,-100.0,0.0,2400.0,0.0017347438,-0.52013123,-0.018013766
252,-100.0,0.0,2370.0,0.0017909193,-0.5418425,-0.019842168
253,-100.0,0.0,2340.0,0.0018629037,-0.5630455,-0.021538483
254,-100.0,0.0,2310.0,0.0019000275,-0.5838251,-0.023535108
255,-100.0,0.0,2280.0,0.0019833725,-0.6042614,-0.025440186
256,-100.0,0.0,2250.0,0.0020530908,-0.6244073,-0.02761757
257,-100.0,0.0,2220.0,0.0021986265,-0.6442338,-0.029702498
258,-100.0,0.0,2190.0,0.002270236,-0.66368353,-0.032014295
259,-100.0,0.0,2160.0,0.002455824,-0.68267417,-0.034294423
260,-100.0,0.0,2130.0,0.0024493008,-0.7012002,-0.03668967
261,-100.0,0.0,2100.0,0.0026428397,-0.7192704,-0.039293375
262,-100.0,0.0,2070.0,0.002636898,-0.7369319,-0.041715138
263,-100.0,0.0,2040.0,0.002753062,-0.7542012,-0.044636983
264,-100.0,0.0,2010.0,0.0028767968,-0.7710055,-0.047180165
265,-100.0,0.0,1980.0,0.0028689478,-0.78727055,-0.050189827
266,-100.0,0.0,1950.0,0.0030386741,-0.80288666,-0.05305119
267,-100.0,0.0,1920.0,0.0030646932,-0.817746,-0.05607195
268,-100.0,0.0,1890.0,0.0031554538,-0.8317183,-0.059149478
269,-100.0,0.0,1860.0,0.0032209742,-0.8447429,-0.062314145
270,-100.0,0.0,1830.0,0.0032645923,-0.8568128,-0.0654977
271,-100.0,0.0,1800.0,0.003277842,-0.8679957,-0.068867385
272,-100.0,0.0,1770.0,0.0033900114,-0.87842864,-0.07226334
273,-100.0,0.0,1740.0,0.003430117,-0.8881635,-0.0757508
274,-100.0,0.0,1710.0,0.0036220755,-0.89716375,-0.079366736
275,-100.0,0.0,1680.0,0.0036982805,-0.9052842,-0.08289738
276,-100.0,0.0,1650.0,0.0038518298,-0.9123606,-0.086682186
277,-100.0,0.0,1620.0,0.0038858128,-0.9182369,-0.09033258
278,-100.0,0.0,1590.0,0.004039251,-0.9227991,-0.09429807
279,-100.0,0.0,1560.0,0.0040139332,-0.92596877,-0.0980137
280,-100.0,0.0,1530.0,0.004221169,-0.92766285,-0.10216927
281,-100.0,0.0,1500.0,0.0041133612,-0.92787886,-0.10574588
282,-100.0,0.0,1470.0,0.0042393976,-0.92667043,-0.110112146
283,-100.0,0.0,1440.0,0.004109858,-0.9242059,-0.11352367
284,-100.0,0.0,1410.0,0.0040886933,-0.9206378,-0.11800184
285,-100.0,0.0,1380.0,0.0040462716,-0.91608095,-0.12132317
286,-100.0,0.0,1350.0,0.003913231,-0.9105161,-0.12566605
287,-100.0,0.0,1320.0,0.003915871,-0.90386,-0.12892345
288,-100.0,0.0,1290.0,0.0036677993,-0.8960525,-0.13298318
289,-100.0,0.0,1260.0,0.00365742,-0.88709253,-0.13623783
290,-100.0,0.0,1230.0,0.0033828076,-0.87708557,-0.1399803
291,-100.0,0.0,1200.0,0.0033747081,-0.8661337,-0.14321333
292,-100.0,0.0,1170.0,0.0031596974,-0.85436976,-0.14662464
293,-100.0,0.0,1140.0,0.0031409832,-0.84186316,-0.14974773
294,-100.0,0.0,1110.0,0.0029608626,-0.82870585,-0.15286377
295,-100.0,0.0,1080.0,0.0029178027,-0.8149614,-0.15586837
296,-100.0,0.0,1050.0,0.0027803255,-0.80071086,-0.15874945
297,-100.0,0.0,1020.0,0.0027340918,-0.7859947,-0.16162163
298,-100.0,0.0,990.0,0.002649633,-0.7708258,-0.16430223
299,-100.0,0.0,960.0,0.002604084,-0.75517267,-0.16700792
300,-100.0,0.0,930.0,0.0025368496,-0.73897946,-0.16950886
301,-100.0,0.0,900.0,0.0024802238,-0.7221891,-0.17204368
302,-100.0,0.0,870.0,0.0023962935,-0.7047525,-0.1743718
303,-100.0,0.0,840.0,0.0023189948,-0.6866554,-0.17674647
304,-100.0,0.0,810.0,0.0022087907,-0.66791433,-0.17890088
305,-100.0,0.0,780.0,0.002110661,-0.6485877,-0.1811275
306,-100.0,0.0,750.0,0.0019913851,-0.6287546,-0.18312223
307,-100.0,0.0,720.0,0.0019037451,-0.6084883,-0.18521443
308,-100.0,0.0,690.0,0.0018197863,-0.5878161,-0.18706353
309,-100.0,0.0,660.0,0.0017892519,-0.5666988,-0.18899815
310,-100.0,0.0,630.0,0.0017127866,-0.5450692,-0.19065757
311,-100.0,0.0,600.0,0.001713178,-0.52285117,-0.1924543
312,-100.0,0.0,570.0,0.0015876888,-0.5000704,-0.19386965
313,-100.0,0.0,540.0,0.001535097,-0.47683284,-0.19561276
314,-100.0,0.0,510.0,0.0014499328,-0.4533031,-0.19683065
315,-100.0,0.0,480.0,0.001319739,-0.42961913,-0.19844192
316,-100.0,0.0,450.0,0.0013336436,-0.40583202,-0.19956797
317,-100.0,0.0,420.0,0.0011593794,-0.38191453,-0.20087765
318,-100.0,0.0,390.0,0.0011555309,-0.3577982,-0.20196287
319,-100.0,0.0,360.0,0.0009835147,-0.3334745,-0.202994
320,-100.0,0.0,330.0,0.0009097974,-0.30896392,-0.20401227
321,-100.0,0.0,300.0,0.00079259585,-0.28434595,-0.2048808
322,-100.0,0.0,270.0,0.0007152248,-0.2596783,-0.20576908
323,-100.0,0.0,240.0,0.0006708494,-0.23495083,-0.20653045
324,-100.0,0.0,210.0,0.00064966606,-0.21005957,-0.20723048
325,-100.0,0.0,180.0,0.0005995108,-0.18479393,-0.2078757
326,-100.0,0.0,150.0,0.00067598704,-0.15878017,-0.20842771
327,-100.0,0.0,120.0,0.0005433863,-0.13151991,-0.20884433
328,-100.0,0.0,90.0,0.00072937005,-0.10202563,-0.20930158
329,-100.0,0.0,60.0,0.00033958882,-0.07008778,-0.20916054
330,-100.0,0.0,30.0,0.0003804706,-0.035729717,-0.20980795
331,-66.666664,0.0,0.0,-1.5571739e-35,-2.1739407e-34,-0.21036729
332,-33.333332,0.0,0.0,-4.811187e-34,-4.8663818e-34,-0.2101605
333,0.0,0.0,30.0,1.2116832e-13,-0.044632725,-0.21173342
334,0.0,0.0,60.0,2.6575522e-13,-0.07401949,-0.21118233
335,0.0,0.0,90.0,3.471612e-13,-0.10315575,-0.21039884
336,0.0,0.0,120.0,4.679701e-13,-0.13049467,-0.2099943
337,0.0,0.0,150.0,6.036121e-13,-0.157457,-0.20931096
338,0.0,0.0,180.0,7.1206805e-13,-0.18323933,-0.20856984
339,0.0,0.0,210.0,8.245015e-13,-0.20839478,-0.2080248
340,0.0,0.0,240.0,9.28351e-13,-0.23343298,-0.20745094
341,0.0,0.0,270.0,1.0361086e-12,-0.25835985,-0.20682031
342,0.0,0.0,300.0,1.1767051e-12,-0.28333116,-0.20620283
343,0.0,0.0,330.0,1.2716595e-12,-0.30825102,-0.2053505
344,0.0,0.0,360.0,1.339753e-12,-0.3330488,-0.20450738
345,0.0,0.0,390.0,1.4232092e-12,-0.35766998,-0.2034058
346,0.0,0.0,420.0,1.4851021e-12,-0.38177532,-0.20215854
347,0.0,0.0,450.0,1.5837343e-12,-0.4054178,-0.20088738
348,0.0,0.0,480.0,1.6387285e-12,-0.42851454,-0.19934356
349,0.0,0.0,510.0,1.7199182e-12,-0.45207426,-0.19843009
350,0.0,0.0,540.0,1.8012147e-12,-0.4760877,-0.19674014
351,0.0,0.0,570.0,1.8958552e-12,-0.4998848,-0.19539748
352,0.0,0.0,600.0,1.9832137e-12,-0.52298564,-0.1933747
353,0.0,0.0,630.0,2.0592497e-12,-0.5447724,-0.19167162
354,0.0,0.0,660.0,2.0509265e-12,-0.56588995,-0.18990542
355,0.0,0.0,690.0,2.1398076e-12,-0.58671516,-0.18832543
356,0.0,0.0,720.0,2.1946518e-12,-0.60736895,-0.18644798
357,0.0,0.0,750.0,2.220176e-12,-0.6277433,-0.1846498
358,0.0,0.0,780.0,2.3024477e-12,-0.6477258,-0.18252055
359,0.0,0.0,810.0,2.3521948e-12,-0.66719013,-0.18043104
360,0.0,0.0,840.0,2.4193059e-12,-0.6859577,-0.17804578
361,0.0,0.0,870.0,2.4599155e-12,-0.704028,-0.17573123
362,0.0,0.0,900.0,2.5248072e-12,-0.7213962,-0.17320476
363,0.0,0.0,930.0,2.5546368e-12,-0.7381259,-0.17074886
364,0.0,0.0,960.0,2.5836581e-12,-0.7542007,-0.16810223
365,0.0,0.0,990.0,2.6248697e-12,-0.7697515,-0.16554314
366,0.0,0.0,1020.0,2.6563868e-12,-0.78479075,-0.16281073
367,0.0,0.0,1050.0,2.6701551e-12,-0.79944,-0.16017698
368,0.0,0.0,1080.0,2.7094319e-12,-0.81372017,-0.15735874
369,0.0,0.0,1110.0,2.7309504e-12,-0.82749826,-0.15447797
370,0.0,0.0,1140.0,2.7450256e-12,-0.8407797,-0.1514378
371,0.0,0.0,1170.0,2.8109455e-12,-0.8531186,-0.1481628
372,0.0,0.0,1200.0,2.8383155e-12,-0.8647074,-0.14501645
373,0.0,0.0,1230.0,2.8721175e-12,-0.8753922,-0.1415443
374,0.0,0.0,1260.0,2.9052962e-12,-0.8855946,-0.13840272
375,0.0,0.0,1290.0,2.844811e-12,-0.8949007,-0.13440986
376,0.0,0.0,1320.0,2.832286e-12,-0.90298337,-0.13094886
377,0.0,0.0,1350.0,2.8683605e-12,-0.9091086,-0.12620346
378,0.0,0.0,1380.0,2.9001005e-12,-0.9138099,-0.12271255
379,0.0,0.0,1410.0,2.9367017e-12,-0.91788805,-0.11812781
