Node Label,X,Y,Z,U1,U2,U3
59,0.0,270.0,2130.0,2.15083e-12,-0.6897586,-0.17667112
60,0.0,270.0,2100.0,2.1098806e-12,-0.70725334,-0.17425433
61,0.0,270.0,2070.0,2.0115535e-12,-0.7244085,-0.17148896
62,0.0,270.0,2040.0,1.868258e-12,-0.7409286,-0.16881913
63,0.0,270.0,2010.0,1.8292106e-12,-0.756839,-0.16580386
64,0.0,270.0,1980.0,1.7254328e-12,-0.7717983,-0.16279821
65,0.0,270.0,1950.0,1.633226e-12,-0.78607625,-0.15982586
66,0.0,270.0,1920.0,1.5812607e-12,-0.7997715,-0.15672344
67,0.0,270.0,1890.0,1.5634461e-12,-0.8130746,-0.15375069
68,0.0,270.0,1860.0,1.5569792e-12,-0.82599026,-0.15048163
69,0.0,270.0,1830.0,1.5833602e-12,-0.83816314,-0.1471681
70,0.0,270.0,1800.0,1.6185554e-12,-0.8495467,-0.14366263
71,0.0,270.0,1770.0,1.645568e-12,-0.860055,-0.1401191
72,0.0,270.0,1740.0,1.7207951e-12,-0.8697713,-0.13644056
73,0.0,270.0,1710.0,1.7957257e-12,-0.8784529,-0.13268647
74,0.0,270.0,1680.0,1.8731375e-12,-0.88636506,-0.1288792
75,0.0,270.0,1650.0,1.9674902e-12,-0.89320564,-0.12507063
76,0.0,270.0,1620.0,2.0301677e-12,-0.8995914,-0.121103056
77,0.0,270.0,1590.0,2.0818497e-12,-0.904943,-0.11737646
78,0.0,270.0,1560.0,2.115488e-12,-0.9113143,-0.11306671
79,0.0,270.0,1530.0,2.2236707e-12,-0.9157984,-0.109521605
80,0.0,270.0,1470.0,2.214858e-12,-0.915905,-0.09854504
81,0.0,270.0,1440.0,2.2694635e-12,-0.91152835,-0.09496158
82,0.0,270.0,1410.0,2.2571413e-12,-0.9052319,-0.0906977
83,0.0,270.0,1380.0,2.2969458e-12,-0.8999768,-0.08694662
84,0.0,270.0,1350.0,2.2546388e-12,-0.8936975,-0.08301563
85,0.0,270.0,1320.0,2.239133e-12,-0.8870522,-0.07921818
86,0.0,270.0,1290.0,2.1761447e-12,-0.8794121,-0.07540639
87,0.0,270.0,1260.0,2.1804331e-12,-0.8709135,-0.071650945
88,0.0,270.0,1230.0,2.1339892e-12,-0.86140347,-0.06792294
89,0.0,270.0,1200.0,2.014247e-12,-0.85101736,-0.06437103
90,0.0,270.0,1170.0,1.9494532e-12,-0.8398559,-0.06097612
91,0.0,270.0,1140.0,1.9602499e-12,-0.82812315,-0.057663064
92,0.0,270.0,1110.0,1.8694508e-12,-0.8157954,-0.054413978
93,0.0,270.0,1080.0,1.7858791e-12,-0.8026292,-0.051154878
94,0.0,270.0,1050.0,1.781259e-12,-0.7886462,-0.048001863
95,0.0,270.0,1020.0,1.732172e-12,-0.7740051,-0.045040894
96,0.0,270.0,990.0,1.6854102e-12,-0.7587319,-0.042093687
97,0.0,270.0,960.0,1.6092926e-12,-0.74302024,-0.039431337
98,0.0,270.0,930.0,1.6142586e-12,-0.7268016,-0.036615174
99,0.0,270.0,900.0,1.5536727e-12,-0.70980185,-0.033941064
100,0.0,270.0,870.0,1.5456988e-12,-0.69174206,-0.031097582
101,0.0,270.0,840.0,1.5165714e-12,-0.6731005,-0.028834503
102,0.0,270.0,810.0,1.480749e-12,-0.6538684,-0.026103351
103,0.0,270.0,780.0,1.4794888e-12,-0.6348506,-0.02435772
104,0.0,270.0,750.0,1.4083463e-12,-0.6158396,-0.021683663
105,0.0,270.0,720.0,1.3838287e-12,-0.59591323,-0.019508054
106,0.0,270.0,690.0,1.3704629e-12,-0.574944,-0.017117348
107,0.0,270.0,660.0,1.3530314e-12,-0.5535785,-0.015315834
108,0.0,270.0,630.0,1.3406698e-12,-0.53240764,-0.0134125035
109,0.0,270.0,600.0,1.3023951e-12,-0.5110647,-0.011601549
110,0.0,270.0,570.0,1.2549462e-12,-0.48946267,-0.009769476
111,0.0,270.0,540.0,1.220653e-12,-0.46714792,-0.007919525
112,0.0,270.0,510.0,1.2077905e-12,-0.44419476,-0.0063359267
113,0.0,270.0,480.0,1.1476947e-12,-0.42072722,-0.004771323
114,0.0,270.0,450.0,1.0587909e-12,-0.39693484,-0.0034322087
115,0.0,270.0,420.0,9.997446e-13,-0.37289217,-0.002200977
116,0.0,270.0,390.0,9.329607e-13,-0.34869763,-0.0010233355
117,0.0,270.0,360.0,8.6919626e-13,-0.3242628,2.1626305e-05
118,0.0,270.0,330.0,8.2229476e-13,-0.29961428,0.0010704675
119,0.0,270.0,300.0,7.4336154e-13,-0.27465686,0.0019621858
120,0.0,270.0,270.0,7.1339625e-13,-0.24951647,0.0027516908
121,0.0,270.0,240.0,6.364005e-13,-0.22426958,0.0034242151
122,0.0,270.0,210.0,5.717613e-13,-0.1990548,0.003901575
123,0.0,270.0,180.0,5.0296854e-13,-0.17399533,0.004342122
124,0.0,270.0,150.0,4.0802306e-13,-0.14902624,0.0046323147
125,0.0,270.0,120.0,3.51027e-13,-0.12421496,0.0048662648
126,0.0,270.0,90.0,2.6204446e-13,-0.099638805,0.0049526123
127,0.0,270.0,60.0,1.800181e-13,-0.075368315,0.004983977
128,0.0,270.0,30.0,1.13527745e-13,-0.0515267,0.004917607
129,30.0,270.0,0.0,-0.0002491587,-0.02773446,0.00463329
130,60.0,270.0,0.0,-0.00029211707,-0.027458241,0.0043965327
131,90.0,270.0,30.0,-0.0001146292,-0.051218204,0.004167954
132,90.0,270.0,60.0,3.565509e-06,-0.0753076,0.0040944545
133,90.0,270.0,90.0,9.654052e-05,-0.09960143,0.004002611
134,90.0,270.0,120.0,0.00015498594,-0.12414351,0.0037631197
135,90.0,270.0,150.0,0.00024380547,-0.1489346,0.0034846659
136,90.0,270.0,180.0,0.00032689213,-0.17393635,0.0030752039
137,90.0,270.0,210.0,0.00043137683,-0.1990894,0.0026191801
138,90.0,270.0,240.0,0.0005220473,-0.22432339,0.0020260366
139,90.0,270.0,270.0,0.0006435592,-0.24955603,0.001368228
140,90.0,270.0,300.0,0.0007292107,-0.27470553,0.00060201756
141,90.0,270.0,330.0,0.000838756,-0.299699,-0.00027559482
142,90.0,270.0,360.0,0.00091977627,-0.32449013,-0.0012254652
143,90.0,270.0,390.0,0.000999752,-0.34905288,-0.002323226
144,90.0,270.0,420.0,0.0010993769,-0.37337577,-0.0034948678
145,90.0,270.0,450.0,0.0011779744,-0.39743072,-0.004781997
146,90.0,270.0,480.0,0.0012979324,-0.42116535,-0.0061861877
147,90.0,270.0,510.0,0.0014001374,-0.44449735,-0.0076286155
148,90.0,270.0,540.0,0.0014817072,-0.46736336,-0.009229037
149,90.0,270.0,570.0,0.001593579,-0.48973858,-0.010856177
150,90.0,270.0,600.0,0.0016009987,-0.511677,-0.012618074
151,90.0,270.0,630.0,0.0017358038,-0.53325474,-0.014507068
152,90.0,270.0,660.0,0.0017359246,-0.5545273,-0.016389422
153,90.0,270.0,690.0,0.0019135617,-0.57547,-0.018532949
154,90.0,270.0,720.0,0.0019126687,-0.5960242,-0.020465907
155,90.0,270.0,750.0,0.002059087,-0.61612654,-0.022866243
156,90.0,270.0,780.0,0.0020643314,-0.63578606,-0.024867974
157,90.0,270.0,810.0,0.002128339,-0.6550542,-0.02752456
158,90.0,270.0,840.0,0.002245356,-0.6739313,-0.029699864
159,90.0,270.0,870.0,0.0022566398,-0.6923556,-0.032450095
160,90.0,270.0,900.0,0.0024217959,-0.7102161,-0.03487427
161,90.0,270.0,930.0,0.002418155,-0.727423,-0.03766401
162,90.0,270.0,960.0,0.0025340312,-0.7439339,-0.04034279
163,90.0,270.0,990.0,0.0025581545,-0.75978494,-0.043266367
164,90.0,270.0,1020.0,0.0026779743,-0.774996,-0.0461535
165,90.0,270.0,1050.0,0.0027283253,-0.789569,-0.049206063
166,90.0,270.0,1080.0,0.0028448626,-0.80347884,-0.052284326
167,90.0,270.0,1110.0,0.002898688,-0.8166983,-0.0554663
168,90.0,270.0,1140.0,0.0029816302,-0.8292085,-0.05874527
169,90.0,270.0,1170.0,0.0030608682,-0.84100336,-0.062101986
170,90.0,270.0,1200.0,0.0031388497,-0.8520546,-0.065549016
171,90.0,270.0,1230.0,0.0032404608,-0.86232084,-0.06907532
172,90.0,270.0,1260.0,0.0033026845,-0.87175614,-0.072659045
173,90.0,270.0,1290.0,0.003390677,-0.8803662,-0.07634696
174,90.0,270.0,1320.0,0.0034012564,-0.8882192,-0.08007538
175,90.0,270.0,1350.0,0.0035059853,-0.89549524,-0.08397742
176,90.0,270.0,1380.0,0.0034927614,-0.902375,-0.0878113
177,90.0,270.0,1410.0,0.0036738773,-0.90918046,-0.09203732
178,90.0,270.0,1440.0,0.003855619,-0.91486365,-0.09584362
179,90.0,270.0,1470.0,0.0038739878,-0.91924894,-0.10009656
180,90.0,270.0,1500.0,0.004149169,-0.9206725,-0.10404027
181,90.0,270.0,1530.0,0.0038783671,-0.9191593,-0.107946664
182,90.0,270.0,1560.0,0.0038565444,-0.9146847,-0.11223609
183,90.0,270.0,1590.0,0.003686116,-0.9089043,-0.11601229
184,90.0,270.0,1620.0,0.0034934734,-0.9019841,-0.12026266
185,90.0,270.0,1650.0,0.0035181376,-0.89496374,-0.124080725
186,90.0,270.0,1680.0,0.003397962,-0.88751656,-0.12798868
187,90.0,270.0,1710.0,0.0033897,-0.87947047,-0.13172066
188,90.0,270.0,1740.0,0.0033051115,-0.8706483,-0.13540772
189,90.0,270.0,1770.0,0.003236715,-0.8609765,-0.13898607
190,90.0,270.0,1800.0,0.003152749,-0.85043424,-0.14251527
191,90.0,270.0,1830.0,0.0030482772,-0.8390772,-0.1459136
192,90.0,270.0,1860.0,0.0029571056,-0.82697725,-0.14930788
193,90.0,270.0,1890.0,0.0028676896,-0.8142334,-0.15252876
194,90.0,270.0,1920.0,0.0027798188,-0.80091184,-0.15577725
195,90.0,270.0,1950.0,0.0027542182,-0.78702843,-0.15883535
196,90.0,270.0,1980.0,0.0026527336,-0.7725535,-0.16186851
197,90.0,270.0,2010.0,0.0026471321,-0.7574353,-0.16480109
198,90.0,270.0,2040.0,0.0025171142,-0.74165255,-0.16759211
199,90.0,270.0,2070.0,0.0024766405,-0.7252131,-0.1704344
200,90.0,270.0,2100.0,0.0023672935,-0.70816743,-0.17302029
201,90.0,270.0,2130.0,0.0023006224,-0.6905503,-0.17572811
202,90.0,270.0,2160.0,0.0022322438,-0.6723917,-0.17813045
203,90.0,270.0,2190.0,0.0021321927,-0.65370125,-0.18063867
204,90.0,270.0,2220.0,0.0020669347,-0.6345082,-0.18289484
205,90.0,270.0,2250.0,0.0019551048,-0.6148501,-0.18520151
206,90.0,270.0,2280.0,0.0018904061,-0.594769,-0.18732539
207,90.0,270.0,2310.0,0.001814675,-0.57428145,-0.18943945
208,90.0,270.0,2340.0,0.001747367,-0.55337167,-0.19137771
209,90.0,270.0,2370.0,0.0016745451,-0.5320247,-0.19330874
210,90.0,270.0,2400.0,0.0015892066,-0.5102386,-0.19505256
211,90.0,270.0,2430.0,0.0014869715,-0.4880528,-0.19681701
212,90.0,270.0,2460.0,0.0014111827,-0.46552154,-0.19840544
213,90.0,270.0,2490.0,0.0013165298,-0.44269538,-0.1999822
214,90.0,270.0,2520.0,0.0012581013,-0.41958678,-0.20140778
215,90.0,270.0,2550.0,0.0011791367,-0.39618993,-0.20277967
216,90.0,270.0,2580.0,0.0011078916,-0.37248886,-0.20401953
217,90.0,270.0,2610.0,0.0010188366,-0.3484847,-0.20520867
218,90.0,270.0,2640.0,0.00094291073,-0.32419267,-0.20626502
219,90.0,270.0,2670.0,0.0008385397,-0.29963812,-0.20726667
220,90.0,270.0,2700.0,0.000780347,-0.2748383,-0.20814492
221,90.0,270.0,2730.0,0.0006564578,-0.24981247,-0.20891334
222,90.0,270.0,2760.0,0.00059138675,-0.22459452,-0.2096235
223,90.0,270.0,2790.0,0.00044888453,-0.19925484,-0.2101473
224,90.0,270.0,2820.0,0.00035567454,-0.17389995,-0.21070355
225,90.0,270.0,2850.0,0.00023069917,-0.14866395,-0.21102124
226,90.0,270.0,2880.0,0.00013858668,-0.1236716,-0.21142137
227,90.0,270.0,2910.0,7.1661976e-05,-0.098999016,-0.2115651
228,90.0,270.0,2940.0,-1.2284491e-05,-0.07465098,-0.21177164
229,90.0,270.0,2970.0,-0.00011633281,-0.050560176,-0.21174374
230,-33.333332,0.0,3000.0,3.3869339e-35,-4.6293048e-34,-7.886073e-34
231,-66.666664,0.0,3000.0,-8.884227e-35,-2.1130257e-34,-1.0278023e-33
232,-100.0,0.0,2970.0,0.00029086176,-0.033807334,-0.0006298222
233,-100.0,0.0,2940.0,0.00032470352,-0.066370316,-0.00068338355
234,-100.0,0.0,2910.0,0.00033089425,-0.09674908,-0.00152027
235,-100.0,0.0,2880.0,0.0005447486,-0.12501736,-0.0017026027
236,-100.0,0.0,2850.0,0.0004836111,-0.15142515,-0.0024136854
237,-100.0,0.0,2820.0,0.0006322928,-0.17694345,-0.0028797984
238,-100.0,0.0,2790.0,0.0006317131,-0.2019545,-0.0036124324
239,-100.0,0.0,2760.0,0.0007447777,-0.22670811,-0.0042464
240,-100.0,0.0,2730.0,0.0007626992,-0.25130078,-0.005054636
241,-100.0,0.0,2700.0,0.00084651983,-0.27579784,-0.005859352
242,-100.0,0.0,2670.0,0.000897565,-0.30023128,-0.006792622
243,-100.0,0.0,2640.0,0.0009864614,-0.32458544,-0.0077517135
244,-100.0,0.0,2610.0,0.001074155,-0.3488036,-0.008815807
245,-100.0,0.0,2580.0,0.0011611716,-0.37279683,-0.00990558
246,-100.0,0.0,2550.0,0.0012500694,-0.39648512,-0.011104016
247,-100.0,0.0,2520.0,0.0012945941,-0.41983894,-0.012333773
248,-100.0,0.0,2490.0,0.0013912297,-0.4428714,-0.013730123
249,-100.0,0.0,2460.0,0.0014332957,-0.46561524,-0.015081492
250,-100.0,0.0,2430.0,0.0015353885,-0.48807904,-0.016690638
251,-100.0,0.0,2400.0,0.0016290725,-0.5102454,-0.01816227
252,-100.0,0.0,2370.0,0.0016957704,-0.53206116,-0.01991459
253,-100.0,0.0,2340.0,0.0018114019,-0.5534807,-0.021570265
254,-100.0,0.0,2310.0,0.0018487629,-0.5744759,-0.023435611
255,-100.0,0.0,2280.0,0.0019569509,-0.5950389,-0.025311155
256,-100.0,0.0,2250.0,0.002004496,-0.61517,-0.027304633
257,-100.0,0.0,2220.0,0.0021110391,-0.6348556,-0.029379502
258,-100.0,0.0,2190.0,0.002175927,-0.654078,-0.03150751
259,-100.0,0.0,2160.0,0.0022731796,-0.6728054,-0.03376934
260,-100.0,0.0,2130.0,0.0023605512,-0.69100875,-0.03605041
261,-100.0,0.0,2100.0,0.0024406589,-0.70865595,-0.038475376
262,-100.0,0.0,2070.0,0.00254304,-0.72572005,-0.0409372
263,-100.0,0.0,2040.0,0.00261408,-0.7421755,-0.043500464
264,-100.0,0.0,2010.0,0.0026977488,-0.75800824,-0.046145752
265,-100.0,0.0,1980.0,0.0027664548,-0.7732167,-0.048876874
266,-100.0,0.0,1950.0,0.002850206,-0.78780204,-0.051701874
267,-100.0,0.0,1920.0,0.0029219214,-0.8017768,-0.05460002
268,-100.0,0.0,1890.0,0.0030166672,-0.81513643,-0.05761502
269,-100.0,0.0,1860.0,0.0031097357,-0.82787734,-0.06067187
270,-100.0,0.0,1830.0,0.003193499,-0.8399666,-0.063863724
271,-100.0,0.0,1800.0,0.00331325,-0.85136503,-0.06711888
272,-100.0,0.0,1770.0,0.0034052245,-0.8619899,-0.070458986
273,-100.0,0.0,1740.0,0.0035261137,-0.8717523,-0.07390549
274,-100.0,0.0,1710.0,0.0036253384,-0.8805516,-0.07738832
275,-100.0,0.0,1680.0,0.0037176465,-0.8883125,-0.08099182
276,-100.0,0.0,1650.0,0.0038048972,-0.8949763,-0.084625475
277,-100.0,0.0,1620.0,0.0038710372,-0.9005081,-0.088355415
278,-100.0,0.0,1590.0,0.0039429506,-0.90487975,-0.09211513
279,-100.0,0.0,1560.0,0.0039916174,-0.90805626,-0.09592242
280,-100.0,0.0,1530.0,0.0040320163,-0.90999985,-0.099745855
281,-100.0,0.0,1500.0,0.004042376,-0.9106776,-0.10357997
282,-100.0,0.0,1470.0,0.0040313937,-0.91007584,-0.10741398
283,-100.0,0.0,1440.0,0.003992879,-0.908206,-0.111231394
284,-100.0,0.0,1410.0,0.0039328556,-0.905107,-0.11502972
285,-100.0,0.0,1380.0,0.0038624501,-0.90083015,-0.118789904
286,-100.0,0.0,1350.0,0.003777678,-0.89543605,-0.12250138
287,-100.0,0.0,1320.0,0.0036965143,-0.88897175,-0.12615924
288,-100.0,0.0,1290.0,0.00360318,-0.8814851,-0.12973374
289,-100.0,0.0,1260.0,0.0035111152,-0.8730138,-0.13325371
290,-100.0,0.0,1230.0,0.0034133045,-0.8636035,-0.13666633
291,-100.0,0.0,1200.0,0.00330261,-0.8533073,-0.1400341
292,-100.0,0.0,1170.0,0.0032243691,-0.84217554,-0.143297
293,-100.0,0.0,1140.0,0.00310916,-0.83025926,-0.1464836
294,-100.0,0.0,1110.0,0.0030628147,-0.8175832,-0.14961143
295,-100.0,0.0,1080.0,0.0029574262,-0.8041654,-0.1525828
296,-100.0,0.0,1050.0,0.0029136322,-0.79000115,-0.15556929
297,-100.0,0.0,1020.0,0.0028034067,-0.77512085,-0.15832661
298,-100.0,0.0,990.0,0.0027339805,-0.7595618,-0.16117845
299,-100.0,0.0,960.0,0.0026277027,-0.7434103,-0.16375236
300,-100.0,0.0,930.0,0.0025446073,-0.72675055,-0.1664664
301,-100.0,0.0,900.0,0.0024729345,-0.7096474,-0.16887403
302,-100.0,0.0,870.0,0.0023859828,-0.6921162,-0.17141126
303,-100.0,0.0,840.0,0.002340569,-0.67412883,-0.1736583
304,-100.0,0.0,810.0,0.002227876,-0.65564024,-0.17598493
305,-100.0,0.0,780.0,0.0021751216,-0.6366111,-0.17809868
306,-100.0,0.0,750.0,0.002042176,-0.617043,-0.18021679
307,-100.0,0.0,720.0,0.0019776884,-0.59695584,-0.1822064
308,-100.0,0.0,690.0,0.0018467882,-0.5763977,-0.18412967
309,-100.0,0.0,660.0,0.0017935886,-0.5554068,-0.18598607
310,-100.0,0.0,630.0,0.001669619,-0.5340135,-0.18770911
311,-100.0,0.0,600.0,0.0016361368,-0.5122268,-0.18943726
312,-100.0,0.0,570.0,0.0015147218,-0.49004233,-0.19095235
313,-100.0,0.0,540.0,0.0015009977,-0.467437,-0.19256863
314,-100.0,0.0,510.0,0.0013755697,-0.44439662,-0.19385263
315,-100.0,0.0,480.0,0.0013477878,-0.42093143,-0.19537662
316,-100.0,0.0,450.0,0.0012310098,-0.39709345,-0.19643708
317,-100.0,0.0,420.0,0.001150884,-0.3729889,-0.19786717
318,-100.0,0.0,390.0,0.0010962674,-0.34872302,-0.19877377
319,-100.0,0.0,360.0,0.0009690131,-0.32439178,-0.20003009
320,-100.0,0.0,330.0,0.0009817083,-0.30001682,-0.2008607
321,-100.0,0.0,300.0,0.0008371551,-0.27559158,-0.20185734
322,-100.0,0.0,270.0,0.00083007914,-0.25107744,-0.20263308
323,-100.0,0.0,240.0,0.00069115596,-0.22647983,-0.2034313
324,-100.0,0.0,210.0,0.0006797017,-0.20177126,-0.20413215
325,-100.0,0.0,180.0,0.0005579164,-0.17689833,-0.20478773
326,-100.0,0.0,150.0,0.00064978027,-0.15158302,-0.20540123
327,-100.0,0.0,120.0,0.0005211769,-0.12538564,-0.20580487
328,-100.0,0.0,90.0,0.00073828164,-0.09722641,-0.2062985
329,-100.0,0.0,60.0,0.00035754344,-0.0668189,-0.20611395
330,-100.0,0.0,30.0,0.0003998245,-0.034073833,-0.2067841
331,-66.666664,0.0,0.0,-6.284738e-36,-2.2006083e-34,-0.20735373
332,-33.333332,0.0,0.0,-4.8100283e-34,-4.9743987e-34,-0.20713516
333,0.0,0.0,30.0,8.2409855e-14,-0.04323809,-0.20876102
334,0.0,0.0,60.0,1.8575274e-13,-0.071018875,-0.20818573
335,0.0,0.0,90.0,2.8437818e-13,-0.098763004,-0.20723522
336,0.0,0.0,120.0,3.6125443e-13,-0.12424965,-0.2067988
337,0.0,0.0,150.0,4.0804507e-13,-0.14986317,-0.20620163
338,0.0,0.0,180.0,4.8562375e-13,-0.17494626,-0.20570931
339,0.0,0.0,210.0,5.3601974e-13,-0.20018423,-0.20520559
340,0.0,0.0,240.0,5.7447965e-13,-0.22534278,-0.20458491
341,0.0,0.0,270.0,5.962844e-13,-0.25046477,-0.2038709
342,0.0,0.0,300.0,6.0993967e-13,-0.27525088,-0.2029313
343,0.0,0.0,330.0,6.319755e-13,-0.29956368,-0.20199983
344,0.0,0.0,360.0,6.248125e-13,-0.323489,-0.2008815
345,0.0,0.0,390.0,6.496155e-13,-0.34781525,-0.20026395
346,0.0,0.0,420.0,6.760485e-13,-0.37236628,-0.19893104
347,0.0,0.0,450.0,7.0309367e-13,-0.39686906,-0.19796081
348,0.0,0.0,480.0,7.0041683e-13,-0.4207396,-0.19635762
349,0.0,0.0,510.0,7.2603756e-13,-0.4440176,-0.1952154
350,0.0,0.0,540.0,7.4853296e-13,-0.46692666,-0.1936546
351,0.0,0.0,570.0,8.1822326e-13,-0.48945302,-0.19226268
352,0.0,0.0,600.0,7.950024e-13,-0.5115475,-0.19060972
353,0.0,0.0,630.0,8.139294e-13,-0.53324085,-0.18904921
354,0.0,0.0,660.0,8.347503e-13,-0.5545984,-0.18731877
355,0.0,0.0,690.0,8.492054e-13,-0.5755965,-0.18554167
356,0.0,0.0,720.0,9.287758e-13,-0.59620965,-0.18364479
357,0.0,0.0,750.0,9.0699e-13,-0.6163328,-0.18162522
358,0.0,0.0,780.0,9.037272e-13,-0.63595855,-0.17955537
359,0.0,0.0,810.0,9.244737e-13,-0.6549911,-0.17729394
360,0.0,0.0,840.0,9.257496e-13,-0.673444,-0.17504933
361,0.0,0.0,870.0,9.308593e-13,-0.69117284,-0.17251153
362,0.0,0.0,900.0,9.179096e-13,-0.70846546,-0.1702297
363,0.0,0.0,930.0,9.248843e-13,-0.7254875,-0.16768141
364,0.0,0.0,960.0,9.211738e-13,-0.74229383,-0.16528508
365,0.0,0.0,990.0,9.0542466e-13,-0.7587148,-0.16245936
366,0.0,0.0,1020.0,9.489723e-13,-0.77423847,-0.15976273
367,0.0,0.0,1050.0,9.213534e-13,-0.78900725,-0.15679057
368,0.0,0.0,1080.0,9.252814e-13,-0.8030436,-0.15391193
369,0.0,0.0,1110.0,9.651008e-13,-0.8163708,-0.15084648
370,0.0,0.0,1140.0,9.809185e-13,-0.8288544,-0.1478225
371,0.0,0.0,1170.0,1.0048394e-12,-0.84073746,-0.14471148
372,0.0,0.0,1200.0,1.0260525e-12,-0.85185045,-0.14146101
373,0.0,0.0,1230.0,1.0587102e-12,-0.862187,-0.13812247
374,0.0,0.0,1260.0,1.0171961e-12,-0.8715681,-0.1346018
375,0.0,0.0,1290.0,1.0104382e-12,-0.8799234,-0.13102344
376,0.0,0.0,1320.0,9.520218e-13,-0.88733256,-0.1273566
377,0.0,0.0,1350.0,9.0023854e-13,-0.8936942,-0.12362314
378,0.0,0.0,1380.0,9.102446e-13,-0.89907795,-0.1197818
379,0.0,0.0,1410.0,8.8761935e-13,-0.90336245,-0.11583969
380,0.0,0.0,1440.0,8.9991735e-13,-0.9065027,-0.11181667
