Node Label,X,Y,Z,U1,U2,U3
56,0.0,270.0,2220.0,6.6654847e-13,-0.64174324,-0.1846805
57,0.0,270.0,2190.0,7.127966e-13,-0.6598074,-0.18205407
58,0.0,270.0,2160.0,7.636564e-13,-0.67800575,-0.17994188
59,0.0,270.0,2130.0,7.7576265e-13,-0.6967684,-0.17727444
60,0.0,270.0,2100.0,7.503644e-13,-0.7157784,-0.17495687
61,0.0,270.0,2070.0,8.079862e-13,-0.7335918,-0.17160487
62,0.0,270.0,2040.0,8.46627e-13,-0.75004685,-0.1687988
63,0.0,270.0,2010.0,8.591333e-13,-0.76568186,-0.1660846
64,0.0,270.0,1980.0,8.9032026e-13,-0.78126967,-0.1632265
65,0.0,270.0,1950.0,9.292217e-13,-0.79651177,-0.16045117
66,0.0,270.0,1920.0,9.403378e-13,-0.8114336,-0.15734455
67,0.0,270.0,1890.0,9.135362e-13,-0.8254521,-0.154221
68,0.0,270.0,1860.0,9.330449e-13,-0.83862454,-0.1507872
69,0.0,270.0,1830.0,9.57255e-13,-0.8509144,-0.1474553
70,0.0,270.0,1800.0,1.0039281e-12,-0.8623693,-0.14400262
71,0.0,270.0,1770.0,1.0198338e-12,-0.8729258,-0.14045604
72,0.0,270.0,1740.0,1.0003363e-12,-0.8827327,-0.13694704
73,0.0,270.0,1710.0,9.572089e-13,-0.8916491,-0.13318838
74,0.0,270.0,1680.0,9.697324e-13,-0.8999458,-0.12950593
75,0.0,270.0,1650.0,9.433989e-13,-0.9072376,-0.12563986
76,0.0,270.0,1620.0,8.8813874e-13,-0.9141994,-0.12175282
77,0.0,270.0,1590.0,8.703357e-13,-0.9202485,-0.11807165
78,0.0,270.0,1560.0,8.332668e-13,-0.9281622,-0.1137944
79,0.0,270.0,1530.0,8.092914e-13,-0.9344716,-0.11015928
80,0.0,270.0,1470.0,7.32352e-13,-0.9346501,-0.098129004
81,0.0,270.0,1440.0,7.0733003e-13,-0.92862165,-0.09428164
82,0.0,270.0,1410.0,7.1740503e-13,-0.92037106,-0.0895886
83,0.0,270.0,1380.0,6.5899933e-13,-0.9125772,-0.08568248
84,0.0,270.0,1350.0,6.2089483e-13,-0.9048896,-0.08225663
85,0.0,270.0,1320.0,5.698511e-13,-0.89710116,-0.077947676
86,0.0,270.0,1290.0,5.0331804e-13,-0.8894174,-0.07488298
87,0.0,270.0,1260.0,4.7018926e-13,-0.88154054,-0.070695944
88,0.0,270.0,1230.0,4.64143e-13,-0.8724499,-0.067145474
89,0.0,270.0,1200.0,4.8248216e-13,-0.86241025,-0.0633817
90,0.0,270.0,1170.0,5.246902e-13,-0.8514116,-0.05991577
91,0.0,270.0,1140.0,5.266639e-13,-0.8395143,-0.05644731
92,0.0,270.0,1110.0,5.614394e-13,-0.82681775,-0.053181116
93,0.0,270.0,1080.0,5.634063e-13,-0.81334805,-0.04996271
94,0.0,270.0,1050.0,5.3482327e-13,-0.7987482,-0.046630304
95,0.0,270.0,1020.0,5.935439e-13,-0.78300846,-0.043480806
96,0.0,270.0,990.0,6.0763433e-13,-0.76708263,-0.04090294
97,0.0,270.0,960.0,6.0370366e-13,-0.75059,-0.03767026
98,0.0,270.0,930.0,6.033608e-13,-0.7338852,-0.03539091
99,0.0,270.0,900.0,5.899874e-13,-0.71708214,-0.032525968
100,0.0,270.0,870.0,5.434094e-13,-0.6993895,-0.029926356
101,0.0,270.0,840.0,5.204006e-13,-0.6811047,-0.02737619
102,0.0,270.0,810.0,5.316745e-13,-0.6621955,-0.025002664
103,0.0,270.0,780.0,5.357747e-13,-0.6429221,-0.022833241
104,0.0,270.0,750.0,4.987128e-13,-0.62337744,-0.02062434
105,0.0,270.0,720.0,4.721878e-13,-0.6035158,-0.018662304
106,0.0,270.0,690.0,4.6435875e-13,-0.5830494,-0.016365666
107,0.0,270.0,660.0,4.376262e-13,-0.56187296,-0.0143873235
108,0.0,270.0,630.0,4.085565e-13,-0.5393259,-0.012216741
109,0.0,270.0,600.0,3.9866412e-13,-0.5167998,-0.010610076
110,0.0,270.0,570.0,3.5715663e-13,-0.4939314,-0.008810318
111,0.0,270.0,540.0,3.2370794e-13,-0.47129822,-0.0072959927
112,0.0,270.0,510.0,2.81824e-13,-0.44830835,-0.0056154835
113,0.0,270.0,480.0,2.562706e-13,-0.42473385,-0.004008454
114,0.0,270.0,450.0,2.1326083e-13,-0.40072885,-0.0026475906
115,0.0,270.0,420.0,1.4009036e-13,-0.3765181,-0.0013737614
116,0.0,270.0,390.0,1.11483597e-13,-0.3522981,-0.0003322784
117,0.0,270.0,360.0,2.350954e-14,-0.3280959,0.000745836
118,0.0,270.0,330.0,-3.659262e-14,-0.30377272,0.0017080812
119,0.0,270.0,300.0,-7.6665115e-14,-0.27923325,0.0026820656
120,0.0,270.0,270.0,-1.04340154e-13,-0.2544905,0.0035086845
121,0.0,270.0,240.0,-1.928658e-13,-0.22946575,0.004345165
122,0.0,270.0,210.0,-2.5437215e-13,-0.20416872,0.0050117364
123,0.0,270.0,180.0,-2.7530886e-13,-0.17851904,0.0056681344
124,0.0,270.0,150.0,-3.252955e-13,-0.15271918,0.006047816
125,0.0,270.0,120.0,-3.5495738e-13,-0.1269496,0.006311709
126,0.0,270.0,90.0,-4.002202e-13,-0.10158594,0.006323006
127,0.0,270.0,60.0,-4.749177e-13,-0.07668083,0.0062830695
128,0.0,270.0,30.0,-5.5395743e-13,-0.052357025,0.0061952346
129,30.0,270.0,0.0,-0.0002569976,-0.02800591,0.005912457
130,60.0,270.0,0.0,-0.0003206344,-0.027672585,0.0056518214
131,90.0,270.0,30.0,-0.00014536838,-0.052020084,0.005415132
132,90.0,270.0,60.0,-9.642942e-06,-0.076770954,0.005336398
133,90.0,270.0,90.0,7.712766e-05,-0.10179742,0.005212719
134,90.0,270.0,120.0,0.00017739102,-0.12713261,0.004927184
135,90.0,270.0,150.0,0.00029264617,-0.15270472,0.004619577
136,90.0,270.0,180.0,0.0004212133,-0.17837524,0.0041565388
137,90.0,270.0,210.0,0.0005382119,-0.20397478,0.0036834304
138,90.0,270.0,240.0,0.0006361118,-0.22937667,0.0030360536
139,90.0,270.0,270.0,0.00072263856,-0.2545096,0.0023659004
140,90.0,270.0,300.0,0.0007880809,-0.27937,0.0015239125
141,90.0,270.0,330.0,0.0008542996,-0.30399647,0.00065012166
142,90.0,270.0,360.0,0.0009155208,-0.32844937,-0.00039130813
143,90.0,270.0,390.0,0.0009958579,-0.35277605,-0.001459771
144,90.0,270.0,420.0,0.0010746714,-0.3769895,-0.0026963248
145,90.0,270.0,450.0,0.0012001934,-0.4010505,-0.003944372
146,90.0,270.0,480.0,0.0012627719,-0.4248944,-0.005330314
147,90.0,270.0,510.0,0.0014017985,-0.44847298,-0.006785291
148,90.0,270.0,540.0,0.0014164812,-0.47176635,-0.0082942275
149,90.0,270.0,570.0,0.0015429266,-0.49480572,-0.010019622
150,90.0,270.0,600.0,0.001581355,-0.5175654,-0.011654502
151,90.0,270.0,630.0,0.0016955792,-0.53999317,-0.013607278
152,90.0,270.0,660.0,0.0017794988,-0.561948,-0.015367832
153,90.0,270.0,690.0,0.0018343857,-0.5833268,-0.017473277
154,90.0,270.0,720.0,0.0019185633,-0.6040625,-0.019414796
155,90.0,270.0,750.0,0.0019199516,-0.6242138,-0.021671502
156,90.0,270.0,780.0,0.002040993,-0.64383936,-0.023848437
157,90.0,270.0,810.0,0.0020532669,-0.6630062,-0.02622542
158,90.0,270.0,840.0,0.0022318983,-0.68170434,-0.028624227
159,90.0,270.0,870.0,0.0022224295,-0.6999189,-0.031065056
160,90.0,270.0,900.0,0.002407221,-0.71763295,-0.033743564
161,90.0,270.0,930.0,0.0023866845,-0.73488176,-0.03622933
162,90.0,270.0,960.0,0.0025057143,-0.7517167,-0.039234485
163,90.0,270.0,990.0,0.002615056,-0.76814026,-0.04185979
164,90.0,270.0,1020.0,0.0026449815,-0.7840866,-0.045006454
165,90.0,270.0,1050.0,0.002833875,-0.7994324,-0.047927927
166,90.0,270.0,1080.0,0.0028617699,-0.8140245,-0.051101692
167,90.0,270.0,1110.0,0.0029642954,-0.8277338,-0.054312292
168,90.0,270.0,1140.0,0.00306681,-0.8405072,-0.057644494
169,90.0,270.0,1170.0,0.003093575,-0.85231256,-0.061010703
170,90.0,270.0,1200.0,0.0032592255,-0.86313975,-0.06458091
171,90.0,270.0,1230.0,0.003222437,-0.8730505,-0.06798581
172,90.0,270.0,1260.0,0.0033737996,-0.8821577,-0.0718662
173,90.0,270.0,1290.0,0.0033443982,-0.89068514,-0.07527611
174,90.0,270.0,1320.0,0.0033558218,-0.8989494,-0.07948249
175,90.0,270.0,1350.0,0.003564399,-0.9072285,-0.083124705
176,90.0,270.0,1380.0,0.0034707645,-0.91566324,-0.08735056
177,90.0,270.0,1410.0,0.0038840668,-0.9243145,-0.091545366
178,90.0,270.0,1440.0,0.004042707,-0.9317528,-0.09552383
179,90.0,270.0,1470.0,0.00415582,-0.9373676,-0.09985278
180,90.0,270.0,1500.0,0.0044140993,-0.9392643,-0.103932016
181,90.0,270.0,1530.0,0.004102287,-0.937419,-0.107879646
182,90.0,270.0,1560.0,0.0039642258,-0.93203026,-0.11234132
183,90.0,270.0,1590.0,0.0037698455,-0.9250951,-0.116195574
184,90.0,270.0,1620.0,0.003471338,-0.91707414,-0.12054058
185,90.0,270.0,1650.0,0.0035118333,-0.90918046,-0.12446218
186,90.0,270.0,1680.0,0.0033539152,-0.9011266,-0.1283567
187,90.0,270.0,1710.0,0.0033517226,-0.892703,-0.13216884
188,90.0,270.0,1740.0,0.0032654975,-0.88366526,-0.13580465
189,90.0,270.0,1770.0,0.0031906725,-0.87388533,-0.13944936
190,90.0,270.0,1800.0,0.0031510282,-0.8632752,-0.14294583
191,90.0,270.0,1830.0,0.0030501653,-0.8518031,-0.14636542
192,90.0,270.0,1860.0,0.0030024883,-0.83944815,-0.14973883
193,90.0,270.0,1890.0,0.0028944756,-0.8262508,-0.15293372
194,90.0,270.0,1920.0,0.0027925554,-0.8122794,-0.15617733
195,90.0,270.0,1950.0,0.002712609,-0.79766047,-0.15921429
196,90.0,270.0,1980.0,0.002588935,-0.7824875,-0.1623182
197,90.0,270.0,2010.0,0.002628515,-0.7667911,-0.16525286
198,90.0,270.0,2040.0,0.0024930546,-0.7505051,-0.16807927
199,90.0,270.0,2070.0,0.002561201,-0.7335729,-0.17096698
200,90.0,270.0,2100.0,0.002410668,-0.71599555,-0.17346624
201,90.0,270.0,2130.0,0.0023446556,-0.6979254,-0.17632708
202,90.0,270.0,2160.0,0.0022805338,-0.67954737,-0.17867167
203,90.0,270.0,2190.0,0.0021429623,-0.66099155,-0.18136652
204,90.0,270.0,2220.0,0.0021919883,-0.642195,-0.18364236
205,90.0,270.0,2250.0,0.0020380975,-0.6229821,-0.18602265
206,90.0,270.0,2280.0,0.0020822275,-0.6031361,-0.18822691
207,90.0,270.0,2310.0,0.0018895658,-0.5825384,-0.19027938
208,90.0,270.0,2340.0,0.0018372284,-0.5612228,-0.1924241
209,90.0,270.0,2370.0,0.0016796883,-0.5393425,-0.1942333
210,90.0,270.0,2400.0,0.0015553574,-0.5171142,-0.19623777
211,90.0,270.0,2430.0,0.0014970971,-0.49470124,-0.19790155
212,90.0,270.0,2460.0,0.0013848973,-0.47218677,-0.19965029
213,90.0,270.0,2490.0,0.0013589135,-0.44953662,-0.20118147
214,90.0,270.0,2520.0,0.0012772741,-0.42669147,-0.20268224
215,90.0,270.0,2550.0,0.0012137658,-0.4035708,-0.20405798
216,90.0,270.0,2580.0,0.0011537976,-0.38012257,-0.20538783
217,90.0,270.0,2610.0,0.0010662528,-0.35631272,-0.2065783
218,90.0,270.0,2640.0,0.0010224129,-0.3321009,-0.20775725
219,90.0,270.0,2670.0,0.0009200513,-0.30746076,-0.20871863
220,90.0,270.0,2700.0,0.0008505462,-0.28237766,-0.20974168
221,90.0,270.0,2730.0,0.0007489439,-0.25687563,-0.21046951
222,90.0,270.0,2760.0,0.0006171951,-0.23101676,-0.21129403
223,90.0,270.0,2790.0,0.0005316904,-0.20490518,-0.21183363
224,90.0,270.0,2820.0,0.0003516644,-0.17867973,-0.21239744
225,90.0,270.0,2850.0,0.0002641566,-0.15252239,-0.21280429
226,90.0,270.0,2880.0,0.00011492149,-0.1266089,-0.21312705
227,90.0,270.0,2910.0,3.8934664e-05,-0.10107715,-0.21339537
228,90.0,270.0,2940.0,-3.4834524e-05,-0.07597033,-0.21352689
229,90.0,270.0,2970.0,-0.00013956812,-0.05122576,-0.21359634
230,-33.333332,0.0,3000.0,-1.1411266e-36,-4.5571496e-34,-7.845467e-34
231,-66.666664,0.0,3000.0,-9.2668364e-35,-2.0838842e-34,-9.938014e-34
232,-100.0,0.0,2970.0,0.00025861722,-0.034499627,-0.00057646533
233,-100.0,0.0,2940.0,0.00032194296,-0.067771755,-0.00072625
234,-100.0,0.0,2910.0,0.0003160995,-0.09890435,-0.0014113692
235,-100.0,0.0,2880.0,0.0005078995,-0.12796928,-0.0017327233
236,-100.0,0.0,2850.0,0.00048547922,-0.15523687,-0.0023149054
237,-100.0,0.0,2820.0,0.00058390317,-0.18166336,-0.0028767905
238,-100.0,0.0,2790.0,0.00065000384,-0.2076177,-0.0035659454
239,-100.0,0.0,2760.0,0.0007377912,-0.23328716,-0.0042297663
240,-100.0,0.0,2730.0,0.00081947667,-0.2586629,-0.0050542643
241,-100.0,0.0,2700.0,0.0009094811,-0.28370434,-0.005824232
242,-100.0,0.0,2670.0,0.00095228624,-0.30836192,-0.0067666424
243,-100.0,0.0,2640.0,0.0010350995,-0.33263856,-0.0077008274
244,-100.0,0.0,2610.0,0.0010601811,-0.3565657,-0.008748873
245,-100.0,0.0,2580.0,0.0011323915,-0.38019693,-0.009864648
246,-100.0,0.0,2550.0,0.0011849537,-0.40358147,-0.011032844
247,-100.0,0.0,2520.0,0.0012516076,-0.42675513,-0.012293406
248,-100.0,0.0,2490.0,0.0013250451,-0.44973385,-0.013610187
249,-100.0,0.0,2460.0,0.0014009265,-0.47252315,-0.015012874
250,-100.0,0.0,2430.0,0.0014872106,-0.49510238,-0.01648803
251,-100.0,0.0,2400.0,0.0015782791,-0.51743746,-0.018048316
252,-100.0,0.0,2370.0,0.0016802585,-0.5394665,-0.019678803
253,-100.0,0.0,2340.0,0.0017673717,-0.5611259,-0.021391584
254,-100.0,0.0,2310.0,0.0018683431,-0.5823548,-0.023189044
255,-100.0,0.0,2280.0,0.0019336798,-0.6031198,-0.025054337
256,-100.0,0.0,2250.0,0.0020265358,-0.6234017,-0.027043471
257,-100.0,0.0,2220.0,0.0020860492,-0.6432064,-0.029065574
258,-100.0,0.0,2190.0,0.0021813929,-0.6625306,-0.031248875
259,-100.0,0.0,2160.0,0.0022517596,-0.6813751,-0.033424515
260,-100.0,0.0,2130.0,0.0023491122,-0.6997199,-0.035791367
261,-100.0,0.0,2100.0,0.0024278308,-0.7175565,-0.038124252
262,-100.0,0.0,2070.0,0.0025153148,-0.7348665,-0.04067071
263,-100.0,0.0,2040.0,0.002598312,-0.7516544,-0.04318734
264,-100.0,0.0,2010.0,0.0026929453,-0.76791215,-0.045915253
265,-100.0,0.0,1980.0,0.002763877,-0.783659,-0.04861261
266,-100.0,0.0,1950.0,0.002882517,-0.7988669,-0.051580973
267,-100.0,0.0,1920.0,0.0029992526,-0.81349224,-0.05442915
268,-100.0,0.0,1890.0,0.003085238,-0.82743186,-0.057614665
269,-100.0,0.0,1860.0,0.0033030813,-0.84054035,-0.060683228
270,-100.0,0.0,1830.0,0.003315324,-0.85267216,-0.06392499
271,-100.0,0.0,1800.0,0.003523026,-0.86377656,-0.06730873
272,-100.0,0.0,1770.0,0.003488509,-0.8739235,-0.07057227
273,-100.0,0.0,1740.0,0.0036082978,-0.88326716,-0.07430758
274,-100.0,0.0,1710.0,0.0036865517,-0.8919574,-0.077679
275,-100.0,0.0,1680.0,0.0037218288,-0.9000221,-0.081562296
276,-100.0,0.0,1650.0,0.003923721,-0.907311,-0.08515762
277,-100.0,0.0,1620.0,0.003930991,-0.9135627,-0.08895845
278,-100.0,0.0,1590.0,0.004022255,-0.91852605,-0.09274803
279,-100.0,0.0,1560.0,0.004032594,-0.9220753,-0.09658862
280,-100.0,0.0,1530.0,0.004038242,-0.92417204,-0.10043754
281,-100.0,0.0,1500.0,0.004027127,-0.92485404,-0.10434466
282,-100.0,0.0,1470.0,0.0040402473,-0.924155,-0.108189665
283,-100.0,0.0,1440.0,0.003992151,-0.9221043,-0.112027295
284,-100.0,0.0,1410.0,0.003961138,-0.9187148,-0.115826935
285,-100.0,0.0,1380.0,0.00385222,-0.9140444,-0.119554736
286,-100.0,0.0,1350.0,0.0037699565,-0.90818244,-0.12330125
287,-100.0,0.0,1320.0,0.0036468483,-0.9012329,-0.12690473
288,-100.0,0.0,1290.0,0.0035583316,-0.89328533,-0.13057177
289,-100.0,0.0,1260.0,0.003491132,-0.88438475,-0.1340105
290,-100.0,0.0,1230.0,0.0033730227,-0.8745602,-0.13752274
291,-100.0,0.0,1200.0,0.0033926861,-0.8638007,-0.1408292
292,-100.0,0.0,1170.0,0.0031775923,-0.8521856,-0.14404196
293,-100.0,0.0,1140.0,0.0032042072,-0.83980787,-0.14738366
294,-100.0,0.0,1110.0,0.0030353668,-0.8267983,-0.15025918
295,-100.0,0.0,1080.0,0.00295524,-0.8132435,-0.1535679
296,-100.0,0.0,1050.0,0.0029468746,-0.7991761,-0.15628655
297,-100.0,0.0,1020.0,0.0027913766,-0.78452694,-0.1593206
298,-100.0,0.0,990.0,0.0028240888,-0.76918834,-0.1619928
299,-100.0,0.0,960.0,0.0026464176,-0.75309664,-0.16471463
300,-100.0,0.0,930.0,0.0026454497,-0.7362096,-0.16733003
301,-100.0,0.0,900.0,0.0024517083,-0.71859026,-0.16977225
302,-100.0,0.0,870.0,0.0024034267,-0.70035917,-0.17234041
303,-100.0,0.0,840.0,0.0022709086,-0.6816618,-0.17454676
304,-100.0,0.0,810.0,0.0021694845,-0.6626251,-0.17699555
305,-100.0,0.0,780.0,0.002148569,-0.6433037,-0.17906876
306,-100.0,0.0,750.0,0.0020350236,-0.6236852,-0.18126883
307,-100.0,0.0,720.0,0.002044211,-0.6036772,-0.18324737
308,-100.0,0.0,690.0,0.0019297225,-0.5831985,-0.18518458
309,-100.0,0.0,660.0,0.0018929048,-0.5621674,-0.18704854
310,-100.0,0.0,630.0,0.0017642169,-0.54056364,-0.18878044
311,-100.0,0.0,600.0,0.0016969523,-0.5183954,-0.19051471
312,-100.0,0.0,570.0,0.0015622376,-0.49570993,-0.1920465
313,-100.0,0.0,540.0,0.0014843,-0.47256646,-0.19364144
314,-100.0,0.0,510.0,0.0013603263,-0.44904324,-0.19496064
315,-100.0,0.0,480.0,0.0012599331,-0.4252313,-0.19640611
316,-100.0,0.0,450.0,0.0011711406,-0.40121996,-0.1975463
317,-100.0,0.0,420.0,0.0010513378,-0.37709975,-0.19881569
318,-100.0,0.0,390.0,0.0010092576,-0.3529258,-0.1998305
319,-100.0,0.0,360.0,0.00089349557,-0.3287412,-0.20090163
320,-100.0,0.0,330.0,0.00088677555,-0.30453178,-0.2018192
321,-100.0,0.0,300.0,0.0007803878,-0.2802835,-0.2026975
322,-100.0,0.0,270.0,0.00080141943,-0.25591746,-0.20353329
323,-100.0,0.0,240.0,0.0006888094,-0.23137698,-0.20421785
324,-100.0,0.0,210.0,0.00072469725,-0.20653823,-0.204991
325,-100.0,0.0,180.0,0.0005969412,-0.18129109,-0.20548429
326,-100.0,0.0,150.0,0.000664202,-0.15535563,-0.2061996
327,-100.0,0.0,120.0,0.00052034965,-0.12837812,-0.20647492
328,-100.0,0.0,90.0,0.00069484574,-0.09938688,-0.20707712
329,-100.0,0.0,60.0,0.00032459004,-0.068189465,-0.2068174
330,-100.0,0.0,30.0,0.0003720535,-0.034734987,-0.20757788
331,-66.666664,0.0,0.0,-1.3283089e-35,-2.1224131e-34,-0.20812245
332,-33.333332,0.0,0.0,-4.6779826e-34,-4.8858045e-34,-0.20777623
333,0.0,0.0,30.0,-1.165698e-13,-0.043789744,-0.20933385
334,0.0,0.0,60.0,-2.1897572e-13,-0.0720759,-0.20888042
335,0.0,0.0,90.0,-3.1726222e-13,-0.10044715,-0.20796607
336,0.0,0.0,120.0,-4.365484e-13,-0.12694788,-0.20776945
337,0.0,0.0,150.0,-5.551727e-13,-0.15370473,-0.20705405
338,0.0,0.0,180.0,-6.410836e-13,-0.17972812,-0.20661256
339,0.0,0.0,210.0,-7.1754137e-13,-0.20538884,-0.20574804
340,0.0,0.0,240.0,-8.261664e-13,-0.23027146,-0.20513688
341,0.0,0.0,270.0,-9.364457e-13,-0.25503594,-0.20436364
342,0.0,0.0,300.0,-1.0283109e-12,-0.2794854,-0.20363489
343,0.0,0.0,330.0,-1.1369564e-12,-0.3038972,-0.20283133
344,0.0,0.0,360.0,-1.2034749e-12,-0.32809502,-0.20193915
345,0.0,0.0,390.0,-1.2769818e-12,-0.35232687,-0.20108825
346,0.0,0.0,420.0,-1.3814707e-12,-0.3764456,-0.2000284
347,0.0,0.0,450.0,-1.4263632e-12,-0.40066057,-0.1990941
348,0.0,0.0,480.0,-1.5409639e-12,-0.42471582,-0.19776711
349,0.0,0.0,510.0,-1.6156841e-12,-0.44858357,-0.19659902
350,0.0,0.0,540.0,-1.6905456e-12,-0.47210202,-0.19505076
351,0.0,0.0,570.0,-1.7941727e-12,-0.4951667,-0.19363336
352,0.0,0.0,600.0,-1.889694e-12,-0.5178395,-0.19195239
353,0.0,0.0,630.0,-1.9692102e-12,-0.5400229,-0.19027615
354,0.0,0.0,660.0,-2.0536374e-12,-0.5616714,-0.1883845
355,0.0,0.0,690.0,-2.096727e-12,-0.5826909,-0.18645748
356,0.0,0.0,720.0,-2.1414136e-12,-0.6031198,-0.18441889
357,0.0,0.0,750.0,-2.2744827e-12,-0.6229003,-0.18230616
358,0.0,0.0,780.0,-2.3502144e-12,-0.6422581,-0.18030074
359,0.0,0.0,810.0,-2.4671424e-12,-0.6612396,-0.17807849
360,0.0,0.0,840.0,-2.6532947e-12,-0.6804195,-0.17622204
361,0.0,0.0,870.0,-2.759153e-12,-0.69939137,-0.17371023
362,0.0,0.0,900.0,-2.8346954e-12,-0.71791625,-0.17139637
363,0.0,0.0,930.0,-2.9689825e-12,-0.73567116,-0.16870508
364,0.0,0.0,960.0,-3.0531276e-12,-0.75237286,-0.16605046
365,0.0,0.0,990.0,-3.15448e-12,-0.76844823,-0.16338502
366,0.0,0.0,1020.0,-3.1998523e-12,-0.78368324,-0.16044164
367,0.0,0.0,1050.0,-3.2114812e-12,-0.79803413,-0.15763971
368,0.0,0.0,1080.0,-3.2378891e-12,-0.81152415,-0.15444326
369,0.0,0.0,1110.0,-3.300707e-12,-0.82502145,-0.15200004
370,0.0,0.0,1140.0,-3.355579e-12,-0.8384523,-0.14856869
371,0.0,0.0,1170.0,-3.4449201e-12,-0.8510104,-0.14553371
372,0.0,0.0,1200.0,-3.6001295e-12,-0.8629039,-0.14215286
373,0.0,0.0,1230.0,-3.6585964e-12,-0.873363,-0.13855967
374,0.0,0.0,1260.0,-3.5833493e-12,-0.8827623,-0.13528398
375,0.0,0.0,1290.0,-3.5605661e-12,-0.891384,-0.13178408
376,0.0,0.0,1320.0,-3.5685636e-12,-0.89938104,-0.12831293
377,0.0,0.0,1350.0,-3.5475533e-12,-0.90639716,-0.12453183
378,0.0,0.0,1380.0,-3.4440868e-12,-0.91235054,-0.12071807
