Node Label,X,Y,Z,U1,U2,U3
59,0.0,270.0,2130.0,-2.834025e-12,-0.6993179,-0.1767499
60,0.0,270.0,2100.0,-2.7981432e-12,-0.7168583,-0.17424662
61,0.0,270.0,2070.0,-2.7907258e-12,-0.7337795,-0.17154777
62,0.0,270.0,2040.0,-2.8078438e-12,-0.75007534,-0.1688443
63,0.0,270.0,2010.0,-2.7021668e-12,-0.76581717,-0.16601907
64,0.0,270.0,1980.0,-2.6607835e-12,-0.7810401,-0.16317432
65,0.0,270.0,1950.0,-2.6497686e-12,-0.79574126,-0.16015236
66,0.0,270.0,1920.0,-2.5851279e-12,-0.8097949,-0.15704887
67,0.0,270.0,1890.0,-2.5553424e-12,-0.8230082,-0.15374659
68,0.0,270.0,1860.0,-2.5330352e-12,-0.8352843,-0.15042128
69,0.0,270.0,1830.0,-2.4314019e-12,-0.8466331,-0.14697784
70,0.0,270.0,1800.0,-2.3941545e-12,-0.857223,-0.14354795
71,0.0,270.0,1770.0,-2.3693786e-12,-0.86698973,-0.13997932
72,0.0,270.0,1740.0,-2.3424368e-12,-0.87600553,-0.1363698
73,0.0,270.0,1710.0,-2.2847184e-12,-0.8842107,-0.13273603
74,0.0,270.0,1680.0,-2.2674508e-12,-0.8917722,-0.1288687
75,0.0,270.0,1650.0,-2.189928e-12,-0.8984859,-0.12530668
76,0.0,270.0,1620.0,-2.117245e-12,-0.90518606,-0.121226236
77,0.0,270.0,1590.0,-2.0935898e-12,-0.91128117,-0.11780837
78,0.0,270.0,1560.0,-2.0844203e-12,-0.918808,-0.1132546
79,0.0,270.0,1530.0,-2.0895891e-12,-0.9240618,-0.10960939
80,0.0,270.0,1470.0,-2.0144563e-12,-0.9241882,-0.09818395
81,0.0,270.0,1440.0,-2.025344e-12,-0.91907114,-0.094554275
82,0.0,270.0,1410.0,-2.0367757e-12,-0.9120938,-0.09026703
83,0.0,270.0,1380.0,-1.9978867e-12,-0.90614706,-0.08657475
84,0.0,270.0,1350.0,-2.0156268e-12,-0.89921266,-0.082650416
85,0.0,270.0,1320.0,-1.9939506e-12,-0.8920319,-0.0790019
86,0.0,270.0,1290.0,-1.9753507e-12,-0.884028,-0.075272
87,0.0,270.0,1260.0,-1.9660812e-12,-0.8753314,-0.071604
88,0.0,270.0,1230.0,-1.9401054e-12,-0.86568564,-0.06803623
89,0.0,270.0,1200.0,-1.9671667e-12,-0.8552815,-0.06449879
90,0.0,270.0,1170.0,-1.9375762e-12,-0.84408504,-0.061167456
91,0.0,270.0,1140.0,-1.994912e-12,-0.83236974,-0.057864413
92,0.0,270.0,1110.0,-1.9804666e-12,-0.81990504,-0.054620527
93,0.0,270.0,1080.0,-2.045265e-12,-0.80653316,-0.051283956
94,0.0,270.0,1050.0,-2.0419018e-12,-0.79204047,-0.04807935
95,0.0,270.0,1020.0,-2.011799e-12,-0.77662235,-0.044907246
96,0.0,270.0,990.0,-2.0204775e-12,-0.7610405,-0.042206667
97,0.0,270.0,960.0,-1.9821022e-12,-0.7455641,-0.039310027
98,0.0,270.0,930.0,-1.9296101e-12,-0.7298061,-0.03662493
99,0.0,270.0,900.0,-1.915389e-12,-0.7135086,-0.033780675
100,0.0,270.0,870.0,-1.9037465e-12,-0.6964168,-0.031131888
101,0.0,270.0,840.0,-1.8039685e-12,-0.6786925,-0.02856955
102,0.0,270.0,810.0,-1.746988e-12,-0.66039747,-0.0261295
103,0.0,270.0,780.0,-1.6693702e-12,-0.64156663,-0.023779131
104,0.0,270.0,750.0,-1.6217621e-12,-0.62225443,-0.021547044
105,0.0,270.0,720.0,-1.5279696e-12,-0.6024464,-0.019373145
106,0.0,270.0,690.0,-1.4622044e-12,-0.5821744,-0.017312644
107,0.0,270.0,660.0,-1.375645e-12,-0.5614374,-0.015295768
108,0.0,270.0,630.0,-1.3045658e-12,-0.54020995,-0.013392362
109,0.0,270.0,600.0,-1.2469803e-12,-0.5184601,-0.011528464
110,0.0,270.0,570.0,-1.1779838e-12,-0.49624965,-0.009822112
111,0.0,270.0,540.0,-1.1015148e-12,-0.47365287,-0.008191112
112,0.0,270.0,510.0,-1.0043459e-12,-0.45074674,-0.0067088697
113,0.0,270.0,480.0,-9.395387e-13,-0.42751285,-0.005295471
114,0.0,270.0,450.0,-9.107267e-13,-0.4038144,-0.003829804
115,0.0,270.0,420.0,-8.354209e-13,-0.37947175,-0.0025615923
116,0.0,270.0,390.0,-8.002787e-13,-0.3546751,-0.0011713858
117,0.0,270.0,360.0,-7.13659e-13,-0.32965583,-0.00039043633
118,0.0,270.0,330.0,-6.567821e-13,-0.3051817,0.0005927333
119,0.0,270.0,300.0,-6.4350294e-13,-0.2808714,0.0013556067
120,0.0,270.0,270.0,-5.666048e-13,-0.25637516,0.002319072
121,0.0,270.0,240.0,-5.278133e-13,-0.23143648,0.003089085
122,0.0,270.0,210.0,-4.65168e-13,-0.20535986,0.0042789085
123,0.0,270.0,180.0,-4.132452e-13,-0.17857838,0.004533685
124,0.0,270.0,150.0,-3.581046e-13,-0.15159684,0.005308584
125,0.0,270.0,120.0,-3.067877e-13,-0.12525027,0.004868684
126,0.0,270.0,90.0,-2.3893626e-13,-0.10039692,0.0049992017
127,0.0,270.0,60.0,-1.6244153e-13,-0.076149955,0.0048781266
128,0.0,270.0,30.0,-1.1137523e-13,-0.052412298,0.0049422933
129,30.0,270.0,0.0,-0.00024189723,-0.02854796,0.004662643
130,60.0,270.0,0.0,-0.00023011815,-0.028051099,0.004401212
131,90.0,270.0,30.0,-7.325291e-05,-0.05161986,0.00419887
132,90.0,270.0,60.0,-8.861896e-05,-0.07588287,0.004225302
133,90.0,270.0,90.0,8.979009e-05,-0.10062185,0.0039443686
134,90.0,270.0,120.0,5.684957e-05,-0.1259974,0.0038931896
135,90.0,270.0,150.0,0.000263316,-0.1519744,0.0032691848
136,90.0,270.0,180.0,0.0004028883,-0.17831166,0.0031464838
137,90.0,270.0,210.0,0.0005288555,-0.20463859,0.0023621488
138,90.0,270.0,240.0,0.00071545783,-0.23062876,0.0020252753
139,90.0,270.0,270.0,0.00071277143,-0.2561162,0.0011661958
140,90.0,270.0,300.0,0.00080782385,-0.28115344,0.0004984062
141,90.0,270.0,330.0,0.0008197922,-0.30591968,-0.00053336256
142,90.0,270.0,360.0,0.0009064397,-0.33058208,-0.0014388742
143,90.0,270.0,390.0,0.0009782917,-0.3551986,-0.0026603418
144,90.0,270.0,420.0,0.0011163128,-0.37969676,-0.0037266684
145,90.0,270.0,450.0,0.0011613979,-0.40393654,-0.005074059
146,90.0,270.0,480.0,0.0012937736,-0.42781013,-0.0063669975
147,90.0,270.0,510.0,0.0013184024,-0.4512544,-0.007842421
148,90.0,270.0,540.0,0.001430099,-0.47426882,-0.009385939
149,90.0,270.0,570.0,0.0014885326,-0.49686357,-0.01101355
150,90.0,270.0,600.0,0.0015912794,-0.51903677,-0.012754006
151,90.0,270.0,630.0,0.0016689313,-0.54077035,-0.014545158
152,90.0,270.0,660.0,0.0017534645,-0.5620415,-0.016461577
153,90.0,270.0,690.0,0.0018286348,-0.5828352,-0.018436328
154,90.0,270.0,720.0,0.0019058359,-0.60314655,-0.020533573
155,90.0,270.0,750.0,0.0019834938,-0.62296927,-0.02269652
156,90.0,270.0,780.0,0.002069606,-0.64229083,-0.024972009
157,90.0,270.0,810.0,0.0021505998,-0.6610846,-0.02731615
158,90.0,270.0,840.0,0.0022545864,-0.6793122,-0.029765833
159,90.0,270.0,870.0,0.002317577,-0.6969471,-0.032263115
160,90.0,270.0,900.0,0.002419538,-0.7139926,-0.03490261
161,90.0,270.0,930.0,0.0024525726,-0.7305126,-0.03753622
162,90.0,270.0,960.0,0.0025369152,-0.7466046,-0.040401407
163,90.0,270.0,990.0,0.0026015283,-0.7623489,-0.043188002
164,90.0,270.0,1020.0,0.0026821934,-0.77774316,-0.046236265
165,90.0,270.0,1050.0,0.002796296,-0.7926848,-0.04918486
166,90.0,270.0,1080.0,0.0028516722,-0.8070046,-0.052342515
167,90.0,270.0,1110.0,0.0029399295,-0.8205635,-0.05547621
168,90.0,270.0,1140.0,0.0029726492,-0.83329004,-0.05877153
169,90.0,270.0,1170.0,0.0030428115,-0.8451893,-0.062093478
170,90.0,270.0,1200.0,0.0030899937,-0.8562883,-0.06554741
171,90.0,270.0,1230.0,0.0031861179,-0.8666196,-0.06902149
172,90.0,270.0,1260.0,0.0032180524,-0.87619364,-0.072601385
173,90.0,270.0,1290.0,0.0033275776,-0.8850653,-0.076254345
174,90.0,270.0,1320.0,0.003321851,-0.893325,-0.07995231
175,90.0,270.0,1350.0,0.0034577446,-0.90115523,-0.083863005
176,90.0,270.0,1380.0,0.0034663822,-0.9087038,-0.08766362
177,90.0,270.0,1410.0,0.0036756925,-0.9162164,-0.09192869
178,90.0,270.0,1440.0,0.003916259,-0.9225345,-0.09572486
179,90.0,270.0,1470.0,0.003942344,-0.9273434,-0.100011766
180,90.0,270.0,1500.0,0.0042854417,-0.92885584,-0.10397153
181,90.0,270.0,1530.0,0.0039490173,-0.9270559,-0.1078523
182,90.0,270.0,1560.0,0.003956228,-0.92198735,-0.112236
183,90.0,270.0,1590.0,0.0036917652,-0.9154809,-0.11591113
184,90.0,270.0,1620.0,0.0034765801,-0.9079092,-0.1203354
185,90.0,270.0,1650.0,0.003489332,-0.9004859,-0.12402329
186,90.0,270.0,1680.0,0.0033167885,-0.8929636,-0.12807362
187,90.0,270.0,1710.0,0.0033745475,-0.88516784,-0.13171585
188,90.0,270.0,1740.0,0.0032316642,-0.87686133,-0.1354519
189,90.0,270.0,1770.0,0.0032445649,-0.8678913,-0.13902757
190,90.0,270.0,1800.0,0.0031331223,-0.8581476,-0.14254074
191,90.0,270.0,1830.0,0.0031022062,-0.8475762,-0.1460014
192,90.0,270.0,1860.0,0.003013818,-0.836137,-0.14933044
193,90.0,270.0,1890.0,0.002947188,-0.823825,-0.1526272
194,90.0,270.0,1920.0,0.002851293,-0.81066406,-0.15578353
195,90.0,270.0,1950.0,0.0027594685,-0.79672027,-0.15890992
196,90.0,270.0,1980.0,0.0026607336,-0.78207374,-0.1618988
197,90.0,270.0,2010.0,0.002573662,-0.7668001,-0.16485174
198,90.0,270.0,2040.0,0.0024879978,-0.7509488,-0.1676577
199,90.0,270.0,2070.0,0.0024081634,-0.73454505,-0.17042626
200,90.0,270.0,2100.0,0.0023264363,-0.71760046,-0.17304654
201,90.0,270.0,2130.0,0.0022396895,-0.7001337,-0.1756396
202,90.0,270.0,2160.0,0.0021670058,-0.68215877,-0.17810343
203,90.0,270.0,2190.0,0.0020980935,-0.663679,-0.18052512
204,90.0,270.0,2220.0,0.0020397005,-0.64465725,-0.18282826
205,90.0,270.0,2250.0,0.0019933896,-0.6250511,-0.18506727
206,90.0,270.0,2280.0,0.0019021643,-0.60483974,-0.18717432
207,90.0,270.0,2310.0,0.0018345475,-0.5840815,-0.18927361
208,90.0,270.0,2340.0,0.0017263858,-0.5628883,-0.19119807
209,90.0,270.0,2370.0,0.0016432307,-0.5414013,-0.19317295
210,90.0,270.0,2400.0,0.0015867308,-0.5196896,-0.19493997
211,90.0,270.0,2430.0,0.0015126113,-0.49774197,-0.19671264
212,90.0,270.0,2460.0,0.0014586167,-0.4754792,-0.19831955
213,90.0,270.0,2490.0,0.0013793218,-0.4528313,-0.19988476
214,90.0,270.0,2520.0,0.0012769226,-0.4297524,-0.2013349
215,90.0,270.0,2550.0,0.0012226765,-0.40623108,-0.20274909
216,90.0,270.0,2580.0,0.0010945385,-0.3822845,-0.20398791
217,90.0,270.0,2610.0,0.001062445,-0.35792717,-0.20527703
218,90.0,270.0,2640.0,0.00093649427,-0.3332058,-0.20626256
219,90.0,270.0,2670.0,0.00087692216,-0.30816898,-0.20742169
220,90.0,270.0,2700.0,0.00079020736,-0.28288904,-0.20819366
221,90.0,270.0,2730.0,0.00069836713,-0.25740153,-0.20915258
222,90.0,270.0,2760.0,0.0006217033,-0.2317629,-0.20974675
223,90.0,270.0,2790.0,0.00051179784,-0.20602448,-0.21047717
224,90.0,270.0,2820.0,0.00040479336,-0.18028255,-0.21090066
225,90.0,270.0,2850.0,0.00031083904,-0.15463328,-0.21144868
226,90.0,270.0,2880.0,0.0002060502,-0.12917064,-0.21167664
227,90.0,270.0,2910.0,0.00013553802,-0.10395199,-0.21205278
228,90.0,270.0,2940.0,3.5584013e-05,-0.078974836,-0.2120545
229,90.0,270.0,2970.0,-0.00014619059,-0.054196145,-0.2122185
230,-33.333332,0.0,3000.0,-3.446377e-37,-4.9998454e-34,-7.6231254e-34
231,-66.666664,0.0,3000.0,-7.5998614e-35,-2.2728121e-34,-1.0368096e-33
232,-100.0,0.0,2970.0,0.00029720663,-0.035327658,-0.00063618127
233,-100.0,0.0,2940.0,0.00030541146,-0.06928184,-0.0006655801
234,-100.0,0.0,2910.0,0.00034149463,-0.10086543,-0.0015492014
235,-100.0,0.0,2880.0,0.00055665994,-0.13009192,-0.0016583814
236,-100.0,0.0,2850.0,0.0004645887,-0.15723464,-0.0024056819
237,-100.0,0.0,2820.0,0.0006282384,-0.18331869,-0.002843795
238,-100.0,0.0,2790.0,0.0005938062,-0.20883526,-0.0035766594
239,-100.0,0.0,2760.0,0.00071647484,-0.23406649,-0.0042290115
240,-100.0,0.0,2730.0,0.0007437215,-0.25913194,-0.0050417483
241,-100.0,0.0,2700.0,0.00086758536,-0.28406638,-0.0058543393
242,-100.0,0.0,2670.0,0.00091682374,-0.3088479,-0.006752931
243,-100.0,0.0,2640.0,0.0010128582,-0.333455,-0.007735067
244,-100.0,0.0,2610.0,0.0010801005,-0.35786542,-0.0087640835
245,-100.0,0.0,2580.0,0.001148386,-0.38207203,-0.009905667
246,-100.0,0.0,2550.0,0.0012416266,-0.4060514,-0.0111112045
247,-100.0,0.0,2520.0,0.0013129067,-0.42976913,-0.012386155
248,-100.0,0.0,2490.0,0.0014109561,-0.45317113,-0.013767359
249,-100.0,0.0,2460.0,0.0014855147,-0.47620806,-0.015181599
250,-100.0,0.0,2430.0,0.0015673768,-0.498845,-0.016735123
251,-100.0,0.0,2400.0,0.001642512,-0.5210642,-0.018321548
252,-100.0,0.0,2370.0,0.0017315658,-0.5428538,-0.020056441
253,-100.0,0.0,2340.0,0.00182507,-0.56419325,-0.021810226
254,-100.0,0.0,2310.0,0.0019246351,-0.5850413,-0.023716023
255,-100.0,0.0,2280.0,0.0020354274,-0.6053499,-0.02562225
256,-100.0,0.0,2250.0,0.0021015177,-0.62509924,-0.027667815
257,-100.0,0.0,2220.0,0.0021928188,-0.6443174,-0.029762216
258,-100.0,0.0,2190.0,0.0022333178,-0.66307825,-0.031961102
259,-100.0,0.0,2160.0,0.002322783,-0.6814529,-0.034260903
260,-100.0,0.0,2130.0,0.0023758977,-0.6995094,-0.036616962
261,-100.0,0.0,2100.0,0.0025051485,-0.7172012,-0.03910904
262,-100.0,0.0,2070.0,0.0025670878,-0.73446137,-0.041562304
263,-100.0,0.0,2040.0,0.0026717961,-0.7511688,-0.044249736
264,-100.0,0.0,2010.0,0.0027451254,-0.7672517,-0.04683507
265,-100.0,0.0,1980.0,0.0028000232,-0.7826354,-0.0496952
266,-100.0,0.0,1950.0,0.0029015543,-0.79731107,-0.05248517
267,-100.0,0.0,1920.0,0.0029634798,-0.8112415,-0.055474196
268,-100.0,0.0,1890.0,0.0030743817,-0.8243963,-0.05845095
269,-100.0,0.0,1860.0,0.0031403583,-0.83673817,-0.061561946
270,-100.0,0.0,1830.0,0.00322884,-0.84825796,-0.06471414
271,-100.0,0.0,1800.0,0.0032907326,-0.8589533,-0.067977846
272,-100.0,0.0,1770.0,0.0033690908,-0.8688486,-0.07130701
273,-100.0,0.0,1740.0,0.0034417172,-0.87796277,-0.07473328
274,-100.0,0.0,1710.0,0.0035316555,-0.88630444,-0.07823332
275,-100.0,0.0,1680.0,0.0036245119,-0.8938557,-0.08180707
276,-100.0,0.0,1650.0,0.0037187003,-0.9005604,-0.085474715
277,-100.0,0.0,1620.0,0.0038592662,-0.90631384,-0.089187585
278,-100.0,0.0,1590.0,0.003923663,-0.9109778,-0.09294854
279,-100.0,0.0,1560.0,0.0040934705,-0.91437507,-0.09680487
280,-100.0,0.0,1530.0,0.0040826974,-0.916371,-0.10052921
281,-100.0,0.0,1500.0,0.0041671563,-0.91688275,-0.10452431
282,-100.0,0.0,1470.0,0.0040850705,-0.91595197,-0.10818655
283,-100.0,0.0,1440.0,0.0040450613,-0.9136798,-0.11226477
284,-100.0,0.0,1410.0,0.003965454,-0.9102366,-0.11589613
285,-100.0,0.0,1380.0,0.0038740642,-0.90573204,-0.11993664
286,-100.0,0.0,1350.0,0.0038531872,-0.900225,-0.12350932
287,-100.0,0.0,1320.0,0.0037345968,-0.8936764,-0.12736307
288,-100.0,0.0,1290.0,0.0037164276,-0.8860532,-0.13085255
289,-100.0,0.0,1260.0,0.0035572436,-0.87734014,-0.13445996
290,-100.0,0.0,1230.0,0.0034752553,-0.8676149,-0.13786681
291,-100.0,0.0,1200.0,0.0033255299,-0.8569964,-0.14127506
292,-100.0,0.0,1170.0,0.0032104512,-0.8456401,-0.14454721
293,-100.0,0.0,1140.0,0.0031205418,-0.8336478,-0.1478026
294,-100.0,0.0,1110.0,0.0030394685,-0.82106155,-0.15086138
295,-100.0,0.0,1080.0,0.0029598766,-0.8078591,-0.1539326
296,-100.0,0.0,1050.0,0.0029028535,-0.7939964,-0.15679385
297,-100.0,0.0,1020.0,0.002787965,-0.7794426,-0.15964574
298,-100.0,0.0,990.0,0.0027111678,-0.7642036,-0.1623653
299,-100.0,0.0,960.0,0.0025894325,-0.7483234,-0.16502008
300,-100.0,0.0,930.0,0.0025037697,-0.73185986,-0.16759741
301,-100.0,0.0,900.0,0.0024055827,-0.7148714,-0.17007212
302,-100.0,0.0,870.0,0.00232792,-0.6974006,-0.17248403
303,-100.0,0.0,840.0,0.002247477,-0.6794718,-0.17478359
304,-100.0,0.0,810.0,0.0021724212,-0.6610981,-0.17702994
305,-100.0,0.0,780.0,0.0020995708,-0.64228284,-0.17916654
306,-100.0,0.0,750.0,0.002020682,-0.6230264,-0.1812592
307,-100.0,0.0,720.0,0.001962678,-0.6033141,-0.18325156
308,-100.0,0.0,690.0,0.00188737,-0.5831145,-0.18518911
309,-100.0,0.0,660.0,0.0018544652,-0.5623706,-0.18703458
310,-100.0,0.0,630.0,0.0017555115,-0.541048,-0.18878052
311,-100.0,0.0,600.0,0.0017195942,-0.5191295,-0.19050455
312,-100.0,0.0,570.0,0.0015859699,-0.49668556,-0.19203667
313,-100.0,0.0,540.0,0.0015160696,-0.47382075,-0.19367607
314,-100.0,0.0,510.0,0.0014116195,-0.45067102,-0.19502243
315,-100.0,0.0,480.0,0.0013171317,-0.42731944,-0.19653137
316,-100.0,0.0,450.0,0.001276815,-0.40380016,-0.19772519
317,-100.0,0.0,420.0,0.00114845,-0.38009572,-0.19902305
318,-100.0,0.0,390.0,0.0011313052,-0.35617197,-0.20011945
319,-100.0,0.0,360.0,0.0009869894,-0.33199406,-0.2012022
320,-100.0,0.0,330.0,0.0009914943,-0.307512,-0.2022184
321,-100.0,0.0,300.0,0.000835997,-0.2827062,-0.20307793
322,-100.0,0.0,270.0,0.0008739325,-0.25754845,-0.20402803
323,-100.0,0.0,240.0,0.00068262976,-0.2320753,-0.20461063
324,-100.0,0.0,210.0,0.00069748017,-0.20635016,-0.20556211
325,-100.0,0.0,180.0,0.0005576463,-0.18043198,-0.20592803
326,-100.0,0.0,150.0,0.0005843731,-0.15416266,-0.20680629
327,-100.0,0.0,120.0,0.000520551,-0.12718515,-0.2070062
328,-100.0,0.0,90.0,0.0006787666,-0.09842517,-0.20765135
329,-100.0,0.0,60.0,0.00035402385,-0.067554,-0.20735238
330,-100.0,0.0,30.0,0.0003886821,-0.03442582,-0.20810972
331,-66.666664,0.0,0.0,-9.162984e-36,-2.2106576e-34,-0.20866399
332,-33.333332,0.0,0.0,-4.5640993e-34,-5.0499798e-34,-0.20831516
333,0.0,0.0,30.0,-4.518379e-14,-0.04378906,-0.2099093
334,0.0,0.0,60.0,-1.3511371e-13,-0.0718628,-0.20943375
335,0.0,0.0,90.0,-2.1079395e-13,-0.09997113,-0.20841743
336,0.0,0.0,120.0,-3.0395077e-13,-0.12580712,-0.20811203
337,0.0,0.0,150.0,-3.5898994e-13,-0.15190114,-0.20737791
338,0.0,0.0,180.0,-4.5234321e-13,-0.17808312,-0.20740576
339,0.0,0.0,210.0,-5.2227737e-13,-0.20476995,-0.20652846
340,0.0,0.0,240.0,-6.0291176e-13,-0.2312855,-0.20610572
341,0.0,0.0,270.0,-6.5674213e-13,-0.25720584,-0.2049804
342,0.0,0.0,300.0,-7.491086e-13,-0.28217185,-0.20417713
343,0.0,0.0,330.0,-8.323994e-13,-0.30678895,-0.20333168
344,0.0,0.0,360.0,-8.926434e-13,-0.33131605,-0.20246102
345,0.0,0.0,390.0,-9.636726e-13,-0.35564438,-0.20140524
346,0.0,0.0,420.0,-1.0150791e-12,-0.3796125,-0.20019862
347,0.0,0.0,450.0,-1.047581e-12,-0.40331683,-0.19905156
348,0.0,0.0,480.0,-1.1048e-12,-0.42652625,-0.19759557
349,0.0,0.0,510.0,-1.1654682e-12,-0.44959778,-0.19645588
350,0.0,0.0,540.0,-1.227888e-12,-0.47290957,-0.19496949
351,0.0,0.0,570.0,-1.2642568e-12,-0.49613005,-0.1935819
352,0.0,0.0,600.0,-1.2834966e-12,-0.518964,-0.19173272
353,0.0,0.0,630.0,-1.3554676e-12,-0.5407155,-0.18992892
354,0.0,0.0,660.0,-1.3922564e-12,-0.5617653,-0.18812196
355,0.0,0.0,690.0,-1.4742221e-12,-0.58229905,-0.18629216
356,0.0,0.0,720.0,-1.52582e-12,-0.6024445,-0.18441205
357,0.0,0.0,750.0,-1.5495455e-12,-0.6221494,-0.1824254
358,0.0,0.0,780.0,-1.6202195e-12,-0.64143294,-0.18039505
359,0.0,0.0,810.0,-1.6348031e-12,-0.66024554,-0.17824586
360,0.0,0.0,840.0,-1.7040476e-12,-0.67859334,-0.17605834
361,0.0,0.0,870.0,-1.7043716e-12,-0.6964663,-0.17376499
362,0.0,0.0,900.0,-1.6919679e-12,-0.7138853,-0.17143562
363,0.0,0.0,930.0,-1.7358772e-12,-0.73085093,-0.16900711
364,0.0,0.0,960.0,-1.7643425e-12,-0.74735266,-0.16650908
365,0.0,0.0,990.0,-1.8046026e-12,-0.76328945,-0.1638713
366,0.0,0.0,1020.0,-1.8104524e-12,-0.77857774,-0.1611032
367,0.0,0.0,1050.0,-1.8052304e-12,-0.7931496,-0.15825345
368,0.0,0.0,1080.0,-1.7691804e-12,-0.8068754,-0.1552009
369,0.0,0.0,1110.0,-1.7607504e-12,-0.81983787,-0.15224744
370,0.0,0.0,1140.0,-1.789579e-12,-0.8320991,-0.14912109
371,0.0,0.0,1170.0,-1.8003655e-12,-0.843867,-0.14614342
372,0.0,0.0,1200.0,-1.7826799e-12,-0.85540336,-0.14297405
373,0.0,0.0,1230.0,-1.7838053e-12,-0.8663235,-0.13955311
374,0.0,0.0,1260.0,-1.7476911e-12,-0.876269,-0.13590208
375,0.0,0.0,1290.0,-1.7509399e-12,-0.8848815,-0.13228199
