Node Label,X,Y,Z,U1,U2,U3
67,0.0,270.0,1890.0,-2.1597721e-12,-0.81778795,-0.1536914
68,0.0,270.0,1860.0,-2.0939838e-12,-0.83073217,-0.15070781
69,0.0,270.0,1830.0,-2.0845214e-12,-0.8433966,-0.14702463
70,0.0,270.0,1800.0,-2.1001304e-12,-0.85448694,-0.14343391
71,0.0,270.0,1770.0,-2.0816504e-12,-0.86436105,-0.13981153
72,0.0,270.0,1740.0,-2.0192524e-12,-0.8733838,-0.13628392
73,0.0,270.0,1710.0,-2.027695e-12,-0.8818003,-0.13266936
74,0.0,270.0,1680.0,-2.0371237e-12,-0.88965094,-0.12900311
75,0.0,270.0,1650.0,-1.97659e-12,-0.8967698,-0.12533525
76,0.0,270.0,1620.0,-1.9469459e-12,-0.90355545,-0.1213914
77,0.0,270.0,1590.0,-1.9442534e-12,-0.90938497,-0.11765048
78,0.0,270.0,1560.0,-1.8991857e-12,-0.916127,-0.11333188
79,0.0,270.0,1530.0,-1.8992837e-12,-0.9209328,-0.10977774
80,0.0,270.0,1470.0,-1.9596638e-12,-0.9204097,-0.098384045
81,0.0,270.0,1440.0,-1.9241748e-12,-0.91537935,-0.09481803
82,0.0,270.0,1410.0,-1.8659419e-12,-0.90784913,-0.09002379
83,0.0,270.0,1380.0,-1.881143e-12,-0.90149236,-0.086716905
84,0.0,270.0,1350.0,-1.865116e-12,-0.8945465,-0.082455404
85,0.0,270.0,1320.0,-1.7817197e-12,-0.88743126,-0.07897546
86,0.0,270.0,1290.0,-1.7627235e-12,-0.87961316,-0.07499234
87,0.0,270.0,1260.0,-1.7521798e-12,-0.8708948,-0.07124972
88,0.0,270.0,1230.0,-1.6372807e-12,-0.86128837,-0.067607805
89,0.0,270.0,1200.0,-1.6034552e-12,-0.85091716,-0.0640315
90,0.0,270.0,1170.0,-1.5199591e-12,-0.83986795,-0.060761135
91,0.0,270.0,1140.0,-1.4199228e-12,-0.8283012,-0.057419654
92,0.0,270.0,1110.0,-1.364058e-12,-0.8160486,-0.054237857
93,0.0,270.0,1080.0,-1.2995422e-12,-0.80308264,-0.051008042
94,0.0,270.0,1050.0,-1.2961637e-12,-0.78936833,-0.047923457
95,0.0,270.0,1020.0,-1.2703703e-12,-0.7749209,-0.044832118
96,0.0,270.0,990.0,-1.228349e-12,-0.7597145,-0.0419162
97,0.0,270.0,960.0,-1.158177e-12,-0.7438645,-0.03909743
98,0.0,270.0,930.0,-1.0659755e-12,-0.727445,-0.03641688
99,0.0,270.0,900.0,-1.0438954e-12,-0.7105236,-0.033817366
100,0.0,270.0,870.0,-9.928678e-13,-0.69310385,-0.031271573
101,0.0,270.0,840.0,-9.64455e-13,-0.67514014,-0.028799726
102,0.0,270.0,810.0,-9.957004e-13,-0.65660274,-0.026360398
103,0.0,270.0,780.0,-9.385226e-13,-0.6374837,-0.024064608
104,0.0,270.0,750.0,-8.636815e-13,-0.6178063,-0.021792296
105,0.0,270.0,720.0,-8.3589597e-13,-0.5976409,-0.019742237
106,0.0,270.0,690.0,-7.646112e-13,-0.57709694,-0.017704645
107,0.0,270.0,660.0,-7.489909e-13,-0.5562075,-0.015871515
108,0.0,270.0,630.0,-7.231481e-13,-0.53503793,-0.014044365
109,0.0,270.0,600.0,-7.1050755e-13,-0.5136125,-0.012360202
110,0.0,270.0,570.0,-6.617251e-13,-0.49183306,-0.010719462
111,0.0,270.0,540.0,-6.2539215e-13,-0.46987775,-0.009154161
112,0.0,270.0,510.0,-6.0944517e-13,-0.44737643,-0.007633707
113,0.0,270.0,480.0,-5.761957e-13,-0.42392907,-0.0056701917
114,0.0,270.0,450.0,-5.3524025e-13,-0.3997269,-0.0046414738
115,0.0,270.0,420.0,-4.914581e-13,-0.3753471,-0.0029992696
116,0.0,270.0,390.0,-4.605473e-13,-0.35111934,-0.0021545168
117,0.0,270.0,360.0,-4.0276948e-13,-0.32681257,-0.0006913265
118,0.0,270.0,330.0,-3.7885504e-13,-0.30204466,0.00027469013
119,0.0,270.0,300.0,-3.6126446e-13,-0.27688888,0.0014167983
120,0.0,270.0,270.0,-2.967969e-13,-0.25146833,0.0021380703
121,0.0,270.0,240.0,-2.5446808e-13,-0.22593883,0.002921681
122,0.0,270.0,210.0,-2.1544873e-13,-0.20042443,0.0034014857
123,0.0,270.0,180.0,-2.0791832e-13,-0.17495786,0.0038836598
124,0.0,270.0,150.0,-2.1080681e-13,-0.14972752,0.004103752
125,0.0,270.0,120.0,-1.9246379e-13,-0.1247135,0.0043339343
126,0.0,270.0,90.0,-1.9657842e-13,-0.1000155,0.004367706
127,0.0,270.0,60.0,-1.7653491e-13,-0.07564063,0.004412567
128,0.0,270.0,30.0,-1.7659492e-13,-0.051671702,0.004336581
129,30.0,270.0,0.0,-0.00024364082,-0.02774997,0.0040582516
130,60.0,270.0,0.0,-0.00029142766,-0.02746032,0.0038320953
131,90.0,270.0,30.0,-0.00012232829,-0.05131617,0.0036120703
132,90.0,270.0,60.0,4.2287975e-06,-0.07552738,0.0035253037
133,90.0,270.0,90.0,7.753242e-05,-0.09996006,0.003447601
134,90.0,270.0,120.0,0.00014950616,-0.1246775,0.0031774763
135,90.0,270.0,150.0,0.00022489757,-0.14969084,0.0029129428
136,90.0,270.0,180.0,0.0003391195,-0.1749666,0.0024550227
137,90.0,270.0,210.0,0.00042813557,-0.20042872,0.0020154167
138,90.0,270.0,240.0,0.0005762594,-0.22597821,0.001344739
139,90.0,270.0,270.0,0.00065987656,-0.2515023,0.00072888564
140,90.0,270.0,300.0,0.0008274534,-0.2768905,-0.00017564642
141,90.0,270.0,330.0,0.0008709372,-0.30206177,-0.00093757256
142,90.0,270.0,360.0,0.0010237768,-0.326983,-0.0021164326
143,90.0,270.0,390.0,0.0010415221,-0.35166612,-0.0030007474
144,90.0,270.0,420.0,0.001154156,-0.37611693,-0.004475632
145,90.0,270.0,450.0,0.0012460983,-0.4002955,-0.005489605
146,90.0,270.0,480.0,0.0012711037,-0.42410412,-0.0071311225
147,90.0,270.0,510.0,0.0014378751,-0.44743246,-0.008367324
148,90.0,270.0,540.0,0.0013761073,-0.47021395,-0.010034652
149,90.0,270.0,570.0,0.0015222996,-0.4924726,-0.011587257
150,90.0,270.0,600.0,0.00149117,-0.5142887,-0.01330364
151,90.0,270.0,630.0,0.0016049912,-0.53574795,-0.015109385
152,90.0,270.0,660.0,0.0016500298,-0.55690414,-0.016945014
153,90.0,270.0,690.0,0.0017571165,-0.577761,-0.018925685
154,90.0,270.0,720.0,0.0018389099,-0.5982778,-0.020913849
155,90.0,270.0,750.0,0.0019351679,-0.61839736,-0.023063794
156,90.0,270.0,780.0,0.0020310474,-0.63805664,-0.02522431
157,90.0,270.0,810.0,0.0021047178,-0.6572029,-0.027535155
158,90.0,270.0,840.0,0.0021920167,-0.67580706,-0.029886253
159,90.0,270.0,870.0,0.0022482288,-0.6938616,-0.03236365
160,90.0,270.0,900.0,0.002331366,-0.7113716,-0.034915343
161,90.0,270.0,930.0,0.0023949423,-0.72833914,-0.03756513
162,90.0,270.0,960.0,0.0024939764,-0.74474615,-0.040308964
163,90.0,270.0,990.0,0.002571998,-0.7605555,-0.04311656
164,90.0,270.0,1020.0,0.00267429,-0.7757161,-0.04603989
165,90.0,270.0,1050.0,0.0027457809,-0.7901838,-0.04899751
166,90.0,270.0,1080.0,0.0028231642,-0.80393106,-0.052104592
167,90.0,270.0,1110.0,0.0028837412,-0.81696224,-0.055228468
168,90.0,270.0,1140.0,0.0029443332,-0.829289,-0.05853518
169,90.0,270.0,1170.0,0.0030389728,-0.84093106,-0.061833143
170,90.0,270.0,1200.0,0.0030885395,-0.8518815,-0.06531597
171,90.0,270.0,1230.0,0.003253624,-0.86211836,-0.06879573
172,90.0,270.0,1260.0,0.003235669,-0.8716246,-0.07237194
173,90.0,270.0,1290.0,0.0034391002,-0.88043505,-0.076117754
174,90.0,270.0,1320.0,0.0033367223,-0.888669,-0.07971992
175,90.0,270.0,1350.0,0.0035503583,-0.8965338,-0.083865106
176,90.0,270.0,1380.0,0.0035091767,-0.9041974,-0.08746628
177,90.0,270.0,1410.0,0.003718207,-0.9119109,-0.092022754
178,90.0,270.0,1440.0,0.0039965254,-0.91849244,-0.095608324
179,90.0,270.0,1470.0,0.003932139,-0.92361,-0.10008411
180,90.0,270.0,1500.0,0.0043012486,-0.92549366,-0.103941806
181,90.0,270.0,1530.0,0.0039190603,-0.924121,-0.10793247
182,90.0,270.0,1560.0,0.0039180126,-0.9194969,-0.11223934
183,90.0,270.0,1590.0,0.0036817847,-0.91337734,-0.11603541
184,90.0,270.0,1620.0,0.0034701484,-0.90605325,-0.12030616
185,90.0,270.0,1650.0,0.0034641568,-0.8986831,-0.124120556
186,90.0,270.0,1680.0,0.003312501,-0.89106166,-0.12803945
187,90.0,270.0,1710.0,0.0033271164,-0.88306254,-0.13178419
188,90.0,270.0,1740.0,0.0032281943,-0.8744946,-0.13547178
189,90.0,270.0,1770.0,0.0032591238,-0.8651764,-0.13909921
190,90.0,270.0,1800.0,0.0031470475,-0.8549783,-0.14256607
191,90.0,270.0,1830.0,0.0031668467,-0.8438339,-0.1461029
192,90.0,270.0,1860.0,0.0030084518,-0.8318159,-0.14931954
193,90.0,270.0,1890.0,0.002965971,-0.81906855,-0.15282558
194,90.0,270.0,1920.0,0.0028785765,-0.8057424,-0.15582727
195,90.0,270.0,1950.0,0.0027520307,-0.79190516,-0.15918249
196,90.0,270.0,1980.0,0.0027659007,-0.77755165,-0.16207194
197,90.0,270.0,2010.0,0.0025843794,-0.7626037,-0.1651279
198,90.0,270.0,2040.0,0.002602691,-0.7469917,-0.16796927
199,90.0,270.0,2070.0,0.002430221,-0.73068774,-0.17073476
200,90.0,270.0,2100.0,0.0024241926,-0.71367466,-0.17349103
201,90.0,270.0,2130.0,0.0022802234,-0.6959646,-0.17599617
202,90.0,270.0,2160.0,0.002240166,-0.6775765,-0.17861654
203,90.0,270.0,2190.0,0.002105388,-0.65857023,-0.18088496
204,90.0,270.0,2220.0,0.0020178002,-0.6390371,-0.18336633
205,90.0,270.0,2250.0,0.0019281249,-0.6190923,-0.18545893
206,90.0,270.0,2280.0,0.0018334605,-0.59880817,-0.18776703
207,90.0,270.0,2310.0,0.0018177378,-0.5781833,-0.18971948
208,90.0,270.0,2340.0,0.0017358544,-0.5571526,-0.19177635
209,90.0,270.0,2370.0,0.0016946502,-0.53565556,-0.19358258
210,90.0,270.0,2400.0,0.0016050362,-0.51368684,-0.19543053
211,90.0,270.0,2430.0,0.0014949556,-0.49133366,-0.19707416
212,90.0,270.0,2460.0,0.0014078382,-0.4687319,-0.19880433
213,90.0,270.0,2490.0,0.0013285398,-0.44597495,-0.20026498
214,90.0,270.0,2520.0,0.0012411742,-0.4230911,-0.20182922
215,90.0,270.0,2550.0,0.0012073753,-0.40003607,-0.20312962
216,90.0,270.0,2580.0,0.0011131648,-0.3767317,-0.20447706
217,90.0,270.0,2610.0,0.0010780514,-0.3530887,-0.20563844
218,90.0,270.0,2640.0,0.0009844464,-0.32904086,-0.20677446
219,90.0,270.0,2670.0,0.0009294785,-0.30454564,-0.20776866
220,90.0,270.0,2700.0,0.00080934097,-0.2796247,-0.20868754
221,90.0,270.0,2730.0,0.0007199619,-0.25436318,-0.20951883
222,90.0,270.0,2760.0,0.0005935471,-0.22889358,-0.21023008
223,90.0,270.0,2790.0,0.00048900896,-0.20335628,-0.21088535
224,90.0,270.0,2820.0,0.00039297805,-0.17786285,-0.2114006
225,90.0,270.0,2850.0,0.00029287898,-0.15248834,-0.21183842
226,90.0,270.0,2880.0,0.00020166628,-0.12728846,-0.21217252
227,90.0,270.0,2910.0,0.00012239261,-0.10230343,-0.21241337
228,90.0,270.0,2940.0,1.3251298e-05,-0.077547334,-0.21254751
229,90.0,270.0,2970.0,-0.0001361244,-0.052991543,-0.21259911
230,-33.333332,0.0,3000.0,2.4049672e-36,-5.1232952e-34,-7.523704e-34
231,-66.666664,0.0,3000.0,-8.197282e-35,-2.262689e-34,-1.020243e-33
232,-100.0,0.0,2970.0,0.0002898745,-0.03489282,-0.0006291285
233,-100.0,0.0,2940.0,0.00029821004,-0.06843595,-0.00065067393
234,-100.0,0.0,2910.0,0.0003230802,-0.09963941,-0.0015319904
235,-100.0,0.0,2880.0,0.0005472616,-0.12853572,-0.0016461177
236,-100.0,0.0,2850.0,0.00045519305,-0.15535554,-0.0023806444
237,-100.0,0.0,2820.0,0.0006345756,-0.18113522,-0.0028213914
238,-100.0,0.0,2790.0,0.000590864,-0.20632966,-0.0035189858
239,-100.0,0.0,2760.0,0.0007130748,-0.23121653,-0.004187774
240,-100.0,0.0,2730.0,0.00073780486,-0.25592348,-0.0049605463
241,-100.0,0.0,2700.0,0.00084588863,-0.28048232,-0.0057843267
242,-100.0,0.0,2670.0,0.0009051371,-0.3048843,-0.0066636084
243,-100.0,0.0,2640.0,0.0009997296,-0.32909015,-0.007627746
244,-100.0,0.0,2610.0,0.0010585369,-0.353075,-0.008634074
245,-100.0,0.0,2580.0,0.0011355119,-0.3768297,-0.009757896
246,-100.0,0.0,2550.0,0.0011991726,-0.40036115,-0.010916277
247,-100.0,0.0,2520.0,0.0012777615,-0.4236734,-0.012203801
248,-100.0,0.0,2490.0,0.0013549704,-0.44676262,-0.01352079
249,-100.0,0.0,2460.0,0.0014467185,-0.46960288,-0.014975484
250,-100.0,0.0,2430.0,0.0015406426,-0.49215394,-0.016446048
251,-100.0,0.0,2400.0,0.0016282212,-0.51436645,-0.018065356
252,-100.0,0.0,2370.0,0.0017324679,-0.53619313,-0.019703967
253,-100.0,0.0,2340.0,0.0017993066,-0.55760086,-0.021482008
254,-100.0,0.0,2310.0,0.0019131764,-0.578566,-0.023316124
255,-100.0,0.0,2280.0,0.0019585916,-0.5991025,-0.025235223
256,-100.0,0.0,2250.0,0.0020771613,-0.6192253,-0.02729699
257,-100.0,0.0,2220.0,0.0021338842,-0.6389661,-0.029351164
258,-100.0,0.0,2190.0,0.0022487193,-0.658318,-0.031633914
259,-100.0,0.0,2160.0,0.002348709,-0.67723644,-0.033841517
260,-100.0,0.0,2130.0,0.0024515006,-0.6956228,-0.03628106
261,-100.0,0.0,2100.0,0.0025476643,-0.7133688,-0.038653992
262,-100.0,0.0,2070.0,0.0026151487,-0.73043925,-0.04123281
263,-100.0,0.0,2040.0,0.0026551853,-0.74686396,-0.043798905
264,-100.0,0.0,2010.0,0.0027414162,-0.7627606,-0.046589237
265,-100.0,0.0,1980.0,0.0027844184,-0.77818763,-0.04930296
266,-100.0,0.0,1950.0,0.0029100238,-0.7931528,-0.052324824
267,-100.0,0.0,1920.0,0.0030203497,-0.80751866,-0.055140536
268,-100.0,0.0,1890.0,0.00309796,-0.82112145,-0.05830949
269,-100.0,0.0,1860.0,0.0032275422,-0.8338117,-0.0613126
270,-100.0,0.0,1830.0,0.003251734,-0.84553003,-0.06459301
271,-100.0,0.0,1800.0,0.003373986,-0.85628587,-0.06783776
272,-100.0,0.0,1770.0,0.0033950487,-0.8661354,-0.071224
273,-100.0,0.0,1740.0,0.003509859,-0.8751578,-0.07469333
274,-100.0,0.0,1710.0,0.003556422,-0.8834051,-0.078189544
275,-100.0,0.0,1680.0,0.0036581983,-0.8909122,-0.08185549
276,-100.0,0.0,1650.0,0.0037593583,-0.89764816,-0.08548957
277,-100.0,0.0,1620.0,0.0038608802,-0.9035238,-0.08927941
278,-100.0,0.0,1590.0,0.0039925845,-0.9083694,-0.09303685
279,-100.0,0.0,1560.0,0.0040671793,-0.9119905,-0.09686186
280,-100.0,0.0,1530.0,0.0041294163,-0.9142058,-0.10069485
281,-100.0,0.0,1500.0,0.004139549,-0.9149049,-0.104541935
282,-100.0,0.0,1470.0,0.0041003963,-0.91406065,-0.108382694
283,-100.0,0.0,1440.0,0.004036401,-0.9117271,-0.1122406
284,-100.0,0.0,1410.0,0.0039576096,-0.9080047,-0.11603764
285,-100.0,0.0,1380.0,0.0038483038,-0.9030104,-0.11981846
286,-100.0,0.0,1350.0,0.0037627595,-0.89685166,-0.1235337
287,-100.0,0.0,1320.0,0.0036447567,-0.88963896,-0.12716082
288,-100.0,0.0,1290.0,0.0035426398,-0.8814757,-0.13075508
289,-100.0,0.0,1260.0,0.0034419731,-0.87247646,-0.1342216
290,-100.0,0.0,1230.0,0.0033243545,-0.8627485,-0.13765894
291,-100.0,0.0,1200.0,0.0032613068,-0.8523757,-0.1409998
292,-100.0,0.0,1170.0,0.0031635035,-0.8413965,-0.1442468
293,-100.0,0.0,1140.0,0.0031302287,-0.829778,-0.1474706
294,-100.0,0.0,1110.0,0.0030775154,-0.81744355,-0.1505094
295,-100.0,0.0,1080.0,0.0030083973,-0.80432516,-0.15356362
296,-100.0,0.0,1050.0,0.0029589005,-0.79037726,-0.15644486
297,-100.0,0.0,1020.0,0.0028254974,-0.77567786,-0.15930341
298,-100.0,0.0,990.0,0.0027547558,-0.76032203,-0.16209354
299,-100.0,0.0,960.0,0.0026212246,-0.7444724,-0.16477253
300,-100.0,0.0,930.0,0.002568523,-0.7281767,-0.16746356
301,-100.0,0.0,900.0,0.0024893098,-0.71145797,-0.16994971
302,-100.0,0.0,870.0,0.0024452514,-0.6941974,-0.17247668
303,-100.0,0.0,840.0,0.0023765357,-0.6763143,-0.17476927
304,-100.0,0.0,810.0,0.0022995824,-0.65773124,-0.17711528
305,-100.0,0.0,780.0,0.0021916763,-0.6384791,-0.17923833
306,-100.0,0.0,750.0,0.0020861123,-0.61864674,-0.18144573
307,-100.0,0.0,720.0,0.0019872203,-0.5983811,-0.1834127
308,-100.0,0.0,690.0,0.0018830022,-0.5777901,-0.18546508
309,-100.0,0.0,660.0,0.0018328615,-0.55693406,-0.18728407
310,-100.0,0.0,630.0,0.0017384196,-0.5357932,-0.18912512
311,-100.0,0.0,600.0,0.0016933907,-0.5143255,-0.19080183
312,-100.0,0.0,570.0,0.0016005483,-0.4924737,-0.19243886
313,-100.0,0.0,540.0,0.001529507,-0.4702056,-0.19397011
314,-100.0,0.0,510.0,0.0014388307,-0.44751078,-0.19543736
315,-100.0,0.0,480.0,0.0013538086,-0.424394,-0.1968078
316,-100.0,0.0,450.0,0.0012659639,-0.4008738,-0.19811434
317,-100.0,0.0,420.0,0.0011793721,-0.37696612,-0.19931081
318,-100.0,0.0,390.0,0.0010810718,-0.3527053,-0.20045593
319,-100.0,0.0,360.0,0.0010106666,-0.32812673,-0.20149536
320,-100.0,0.0,330.0,0.0008977855,-0.30328515,-0.20245174
321,-100.0,0.0,300.0,0.0008321401,-0.27824247,-0.2033704
322,-100.0,0.0,270.0,0.000729177,-0.25308493,-0.20413363
323,-100.0,0.0,240.0,0.0006455258,-0.2278922,-0.20495372
324,-100.0,0.0,210.0,0.00061320805,-0.20270233,-0.20557207
325,-100.0,0.0,180.0,0.00051233365,-0.17747274,-0.20626153
326,-100.0,0.0,150.0,0.0006204162,-0.15191902,-0.2067933
327,-100.0,0.0,120.0,0.00049061445,-0.12557675,-0.20721728
328,-100.0,0.0,90.0,0.0007347996,-0.0973358,-0.20766093
329,-100.0,0.0,60.0,0.00034593692,-0.06688235,-0.2074761
330,-100.0,0.0,30.0,0.00040362505,-0.034103192,-0.20813002
331,-66.666664,0.0,0.0,7.8022175e-36,-2.2136228e-34,-0.20868951
332,-33.333332,0.0,0.0,-4.6128635e-34,-5.0252044e-34,-0.20843844
333,0.0,0.0,30.0,-5.058373e-14,-0.043376196,-0.21004184
334,0.0,0.0,60.0,-1.3823204e-13,-0.07117305,-0.20944838
335,0.0,0.0,90.0,-1.8657646e-13,-0.098956704,-0.20851292
336,0.0,0.0,120.0,-2.2524608e-13,-0.12447518,-0.20805229
337,0.0,0.0,150.0,-2.9353394e-13,-0.15017214,-0.2075361
338,0.0,0.0,180.0,-3.3503238e-13,-0.1754511,-0.20703577
339,0.0,0.0,210.0,-3.9542723e-13,-0.20103109,-0.2066782
340,0.0,0.0,240.0,-3.9330925e-13,-0.22666512,-0.2060183
341,0.0,0.0,270.0,-4.1605006e-13,-0.25223133,-0.20543253
342,0.0,0.0,300.0,-4.7134285e-13,-0.27762538,-0.20459378
343,0.0,0.0,330.0,-5.410406e-13,-0.3027437,-0.20377986
344,0.0,0.0,360.0,-5.3620725e-13,-0.32763207,-0.20283622
345,0.0,0.0,390.0,-5.5852507e-13,-0.35220358,-0.20178416
346,0.0,0.0,420.0,-6.0151477e-13,-0.37649947,-0.20069969
347,0.0,0.0,450.0,-6.103491e-13,-0.4003487,-0.19946255
348,0.0,0.0,480.0,-6.5974364e-13,-0.42385775,-0.19816265
349,0.0,0.0,510.0,-7.2747467e-13,-0.44695875,-0.19676977
350,0.0,0.0,540.0,-7.526912e-13,-0.46965718,-0.19529632
351,0.0,0.0,570.0,-7.8305965e-13,-0.49193662,-0.19372046
352,0.0,0.0,600.0,-8.147613e-13,-0.5137925,-0.19208875
353,0.0,0.0,630.0,-8.683496e-13,-0.5352029,-0.190335
354,0.0,0.0,660.0,-8.311168e-13,-0.5561153,-0.18855815
355,0.0,0.0,690.0,-8.290625e-13,-0.5767086,-0.18663704
356,0.0,0.0,720.0,-9.16374e-13,-0.59715706,-0.18493013
357,0.0,0.0,750.0,-9.178062e-13,-0.6177674,-0.18289559
358,0.0,0.0,780.0,-9.493168e-13,-0.6379647,-0.180831
359,0.0,0.0,810.0,-9.892046e-13,-0.6573872,-0.17839514
360,0.0,0.0,840.0,-1.0206693e-12,-0.67582744,-0.17606077
361,0.0,0.0,870.0,-1.0772129e-12,-0.6935471,-0.17357606
362,0.0,0.0,900.0,-1.1018462e-12,-0.7104846,-0.17117956
363,0.0,0.0,930.0,-1.1346576e-12,-0.7269063,-0.16854906
364,0.0,0.0,960.0,-1.1790371e-12,-0.74280274,-0.1661254
365,0.0,0.0,990.0,-1.1987369e-12,-0.75901055,-0.16356185
366,0.0,0.0,1020.0,-1.1271708e-12,-0.77463543,-0.16080247
367,0.0,0.0,1050.0,-1.1351144e-12,-0.78988796,-0.15776889
368,0.0,0.0,1080.0,-1.1977314e-12,-0.80370325,-0.15461008
369,0.0,0.0,1110.0,-1.2161004e-12,-0.81650096,-0.15163706
370,0.0,0.0,1140.0,-1.2365714e-12,-0.82853264,-0.1484894
371,0.0,0.0,1170.0,-1.2843097e-12,-0.83987397,-0.14543569
372,0.0,0.0,1200.0,-1.31074e-12,-0.85074747,-0.14226004
373,0.0,0.0,1230.0,-1.2663916e-12,-0.86111635,-0.13901891
374,0.0,0.0,1260.0,-1.1883872e-12,-0.8709457,-0.13569535
375,0.0,0.0,1290.0,-1.1128997e-12,-0.87999487,-0.13214771
