Node Label,X,Y,Z,U1,U2,U3
151,90.0,270.0,630.0,0.00162892,-0.5384468,-0.015025257
152,90.0,270.0,660.0,0.0017123256,-0.55997634,-0.016875574
153,90.0,270.0,690.0,0.0017831618,-0.58109313,-0.01883382
154,90.0,270.0,720.0,0.0018677783,-0.60179234,-0.020881403
155,90.0,270.0,750.0,0.0019524624,-0.62205637,-0.02302195
156,90.0,270.0,780.0,0.0020446682,-0.64184767,-0.025252663
157,90.0,270.0,810.0,0.0021391916,-0.6611126,-0.027568864
158,90.0,270.0,840.0,0.0022241608,-0.6797949,-0.02996776
159,90.0,270.0,870.0,0.002304842,-0.69785297,-0.032460615
160,90.0,270.0,900.0,0.0023763662,-0.71526647,-0.035034455
161,90.0,270.0,930.0,0.0024478787,-0.73203355,-0.037701298
162,90.0,270.0,960.0,0.0025113942,-0.7481604,-0.040445104
163,90.0,270.0,990.0,0.0025854,-0.7636584,-0.043280657
164,90.0,270.0,1020.0,0.002642437,-0.7785432,-0.046179786
165,90.0,270.0,1050.0,0.0027152013,-0.79283684,-0.049189046
166,90.0,270.0,1080.0,0.0027736858,-0.80655867,-0.052251782
167,90.0,270.0,1110.0,0.0028603098,-0.8197145,-0.055445764
168,90.0,270.0,1140.0,0.0029406052,-0.832282,-0.058673654
169,90.0,270.0,1170.0,0.0030458116,-0.8442076,-0.062039953
170,90.0,270.0,1200.0,0.0031345428,-0.8554091,-0.06542593
171,90.0,270.0,1230.0,0.003233965,-0.8658179,-0.06894797
172,90.0,270.0,1260.0,0.0032849885,-0.8753879,-0.07249708
173,90.0,270.0,1290.0,0.003382809,-0.8841445,-0.07619471
174,90.0,270.0,1320.0,0.0033757887,-0.89217645,-0.0798867
175,90.0,270.0,1350.0,0.0035102013,-0.8996683,-0.08382033
176,90.0,270.0,1380.0,0.0034726914,-0.90680104,-0.08758968
177,90.0,270.0,1410.0,0.003684461,-0.9138819,-0.09188317
178,90.0,270.0,1440.0,0.0038410241,-0.9198549,-0.0955966
179,90.0,270.0,1470.0,0.0038840245,-0.9245134,-0.0999641
180,90.0,270.0,1500.0,0.004165746,-0.92616796,-0.10378618
181,90.0,270.0,1530.0,0.0038837919,-0.92478937,-0.107814774
182,90.0,270.0,1560.0,0.003908178,-0.9203329,-0.11199352
183,90.0,270.0,1590.0,0.0036759973,-0.9144428,-0.115830526
184,90.0,270.0,1620.0,0.0035337082,-0.907317,-0.12003287
185,90.0,270.0,1650.0,0.0034812652,-0.90003717,-0.12382145
186,90.0,270.0,1680.0,0.0033785529,-0.8923453,-0.12774242
187,90.0,270.0,1710.0,0.0033235713,-0.8841271,-0.1313905
188,90.0,270.0,1740.0,0.0032249237,-0.8752679,-0.13510858
189,90.0,270.0,1770.0,0.003159277,-0.86573684,-0.1386101
190,90.0,270.0,1800.0,0.0030658578,-0.8555368,-0.14215672
191,90.0,270.0,1830.0,0.0030118919,-0.8446874,-0.14552023
192,90.0,270.0,1860.0,0.0029435435,-0.83317953,-0.14889361
193,90.0,270.0,1890.0,0.0028965273,-0.8209846,-0.15210347
194,90.0,270.0,1920.0,0.0028408363,-0.80805343,-0.15530325
195,90.0,270.0,1950.0,0.00277302,-0.79435104,-0.15833922
196,90.0,270.0,1980.0,0.0026962266,-0.77986646,-0.16137968
197,90.0,270.0,2010.0,0.0026088976,-0.7646198,-0.16424859
198,90.0,270.0,2040.0,0.0025123197,-0.7486533,-0.16712473
199,90.0,270.0,2070.0,0.002422407,-0.7320201,-0.16983645
200,90.0,270.0,2100.0,0.0023378485,-0.7147594,-0.17253463
201,90.0,270.0,2130.0,0.0022378692,-0.69691426,-0.17506967
202,90.0,270.0,2160.0,0.002188969,-0.67847115,-0.17763439
203,90.0,270.0,2190.0,0.0021209305,-0.65941644,-0.179933
204,90.0,270.0,2220.0,0.0020123152,-0.6397525,-0.18234245
205,90.0,270.0,2250.0,0.0020071913,-0.6195377,-0.18449497
206,90.0,270.0,2280.0,0.0018110741,-0.5989008,-0.18665357
207,90.0,270.0,2310.0,0.0018411911,-0.57797366,-0.18880707
208,90.0,270.0,2340.0,0.0017019602,-0.55681914,-0.19067782
209,90.0,270.0,2370.0,0.001712102,-0.53537935,-0.19275482
210,90.0,270.0,2400.0,0.0016250877,-0.51358867,-0.19437692
211,90.0,270.0,2430.0,0.0015486376,-0.49140704,-0.19630894
212,90.0,270.0,2460.0,0.0014881297,-0.46888274,-0.19778201
213,90.0,270.0,2490.0,0.001354517,-0.44607478,-0.19953084
214,90.0,270.0,2520.0,0.0013512099,-0.42301035,-0.20090376
215,90.0,270.0,2550.0,0.001210918,-0.39965025,-0.20237444
216,90.0,270.0,2580.0,0.0011895094,-0.3759268,-0.20362608
217,90.0,270.0,2610.0,0.0010409993,-0.3518169,-0.20483601
218,90.0,270.0,2640.0,0.000979104,-0.32733798,-0.20594051
219,90.0,270.0,2670.0,0.0008274864,-0.30256128,-0.2069215
220,90.0,270.0,2700.0,0.00075656746,-0.2775756,-0.20786054
221,90.0,270.0,2730.0,0.000615009,-0.25246617,-0.20861413
222,90.0,270.0,2760.0,0.00056330184,-0.22728406,-0.20938566
223,90.0,270.0,2790.0,0.0004404531,-0.20205703,-0.20989732
224,90.0,270.0,2820.0,0.00039981387,-0.17678487,-0.2104991
225,90.0,270.0,2850.0,0.0002737397,-0.15149221,-0.21076052
226,90.0,270.0,2880.0,0.00019929332,-0.12624684,-0.2112206
227,90.0,270.0,2910.0,9.3820636e-05,-0.10113901,-0.21129015
228,90.0,270.0,2940.0,-4.66527e-06,-0.07624498,-0.21159187
229,90.0,270.0,2970.0,-0.00013459394,-0.051566057,-0.21148837
230,-33.333332,0.0,3000.0,5.370952e-35,-4.694715e-34,-8.04092e-34
231,-66.666664,0.0,3000.0,-8.4598056e-35,-2.1712343e-34,-1.0846897e-33
232,-100.0,0.0,2970.0,0.0003263335,-0.034440942,-0.0006902831
233,-100.0,0.0,2940.0,0.00033536303,-0.06757017,-0.00066667754
234,-100.0,0.0,2910.0,0.00036753807,-0.09839293,-0.0016479115
235,-100.0,0.0,2880.0,0.00059196295,-0.1269588,-0.0016895893
236,-100.0,0.0,2850.0,0.0004841936,-0.15352567,-0.002537845
237,-100.0,0.0,2820.0,0.00067291415,-0.17912798,-0.0029054566
238,-100.0,0.0,2790.0,0.00058040087,-0.20422341,-0.003712072
239,-100.0,0.0,2760.0,0.0007672281,-0.22911936,-0.004354369
240,-100.0,0.0,2730.0,0.0007228375,-0.25391826,-0.0051300433
241,-100.0,0.0,2700.0,0.0008701679,-0.27865037,-0.00601055
242,-100.0,0.0,2670.0,0.00088956184,-0.30329543,-0.006830821
243,-100.0,0.0,2640.0,0.0009856874,-0.32781932,-0.007889123
244,-100.0,0.0,2610.0,0.0010544739,-0.3521775,-0.008843001
245,-100.0,0.0,2580.0,0.0011320631,-0.37632576,-0.010041015
246,-100.0,0.0,2550.0,0.0012251633,-0.400205,-0.01115825
247,-100.0,0.0,2520.0,0.0012958862,-0.42376965,-0.012491248
248,-100.0,0.0,2490.0,0.0013926376,-0.4469825,-0.013782165
249,-100.0,0.0,2460.0,0.0014569347,-0.4698296,-0.0152691025
250,-100.0,0.0,2430.0,0.001570789,-0.49229547,-0.016744629
251,-100.0,0.0,2400.0,0.0016265924,-0.51437384,-0.018374173
252,-100.0,0.0,2370.0,0.0017609497,-0.53605235,-0.020048102
253,-100.0,0.0,2340.0,0.0017920524,-0.5573461,-0.021791024
254,-100.0,0.0,2310.0,0.0019281462,-0.57827044,-0.023707775
255,-100.0,0.0,2280.0,0.0019632413,-0.5988723,-0.025550343
256,-100.0,0.0,2250.0,0.0020696204,-0.6191739,-0.027720764
257,-100.0,0.0,2220.0,0.002180942,-0.63917494,-0.029704416
258,-100.0,0.0,2190.0,0.0022278875,-0.6588199,-0.032024566
259,-100.0,0.0,2160.0,0.0024014846,-0.6780363,-0.03424542
260,-100.0,0.0,2130.0,0.0024100412,-0.6967313,-0.036619347
261,-100.0,0.0,2100.0,0.0025624102,-0.71482694,-0.03912395
262,-100.0,0.0,2070.0,0.0025864264,-0.7322713,-0.041568577
263,-100.0,0.0,2040.0,0.0026721675,-0.74904215,-0.04431924
264,-100.0,0.0,2010.0,0.0027703627,-0.76511335,-0.04692085
265,-100.0,0.0,1980.0,0.002802026,-0.78046405,-0.049803328
266,-100.0,0.0,1950.0,0.0029512644,-0.7950631,-0.05263883
267,-100.0,0.0,1920.0,0.002970358,-0.80888605,-0.055588234
268,-100.0,0.0,1890.0,0.0030949009,-0.82193005,-0.058657706
269,-100.0,0.0,1860.0,0.0031158992,-0.83422786,-0.06174366
270,-100.0,0.0,1830.0,0.00325972,-0.8458075,-0.065033294
271,-100.0,0.0,1800.0,0.0032783805,-0.85667044,-0.06826334
272,-100.0,0.0,1770.0,0.0035092344,-0.86677,-0.07179268
273,-100.0,0.0,1740.0,0.00348359,-0.8760554,-0.07504773
274,-100.0,0.0,1710.0,0.0037404688,-0.8844702,-0.07890289
275,-100.0,0.0,1680.0,0.003687416,-0.8920377,-0.08210963
276,-100.0,0.0,1650.0,0.0038637517,-0.898756,-0.08633499
277,-100.0,0.0,1620.0,0.0039384724,-0.9046044,-0.08955372
278,-100.0,0.0,1590.0,0.00396328,-0.9094506,-0.09391457
279,-100.0,0.0,1560.0,0.0041679894,-0.91311616,-0.09729561
280,-100.0,0.0,1530.0,0.004045578,-0.915401,-0.10150836
281,-100.0,0.0,1500.0,0.004202964,-0.9161997,-0.10513189
282,-100.0,0.0,1470.0,0.0040174136,-0.9155118,-0.10915407
283,-100.0,0.0,1440.0,0.0040717544,-0.91341126,-0.11293913
284,-100.0,0.0,1410.0,0.0038993533,-0.9100167,-0.11680182
285,-100.0,0.0,1380.0,0.0038956248,-0.9054367,-0.12060886
286,-100.0,0.0,1350.0,0.0037524416,-0.8997538,-0.124301374
287,-100.0,0.0,1320.0,0.0037171922,-0.8930209,-0.12803729
288,-100.0,0.0,1290.0,0.0035952542,-0.8852751,-0.13154358
289,-100.0,0.0,1260.0,0.0035330316,-0.8765432,-0.13515308
290,-100.0,0.0,1230.0,0.0034164463,-0.86686057,-0.13846034
291,-100.0,0.0,1200.0,0.0033107223,-0.8562963,-0.14191891
292,-100.0,0.0,1170.0,0.0032104023,-0.844932,-0.14505582
293,-100.0,0.0,1140.0,0.0030743158,-0.83287907,-0.14833485
294,-100.0,0.0,1110.0,0.003015463,-0.8202183,-0.15134576
295,-100.0,0.0,1080.0,0.0028952085,-0.807015,-0.15440375
296,-100.0,0.0,1050.0,0.0028559295,-0.79326963,-0.15728508
297,-100.0,0.0,1020.0,0.002755555,-0.7789795,-0.1601309
298,-100.0,0.0,990.0,0.0027128237,-0.7641099,-0.16287372
299,-100.0,0.0,960.0,0.0026174088,-0.7486384,-0.16553895
300,-100.0,0.0,930.0,0.0025814872,-0.7325263,-0.16814674
301,-100.0,0.0,900.0,0.0024821728,-0.7157471,-0.17062499
302,-100.0,0.0,870.0,0.0024523672,-0.6982599,-0.17309663
303,-100.0,0.0,840.0,0.002319613,-0.6800787,-0.17535517
304,-100.0,0.0,810.0,0.0022614237,-0.6612428,-0.17772692
305,-100.0,0.0,780.0,0.0021277037,-0.64185536,-0.1797805
306,-100.0,0.0,750.0,0.0020369212,-0.6220158,-0.18204726
307,-100.0,0.0,720.0,0.0019727433,-0.60179776,-0.18395911
308,-100.0,0.0,690.0,0.0019029541,-0.581193,-0.18602362
309,-100.0,0.0,660.0,0.0018444884,-0.5601632,-0.18778376
310,-100.0,0.0,630.0,0.0017988728,-0.5386437,-0.1896561
311,-100.0,0.0,600.0,0.0016739966,-0.5166479,-0.19120482
312,-100.0,0.0,570.0,0.0015966608,-0.49423406,-0.19298658
313,-100.0,0.0,540.0,0.0014894591,-0.47152254,-0.1943466
314,-100.0,0.0,510.0,0.0013827436,-0.4485918,-0.1960001
315,-100.0,0.0,480.0,0.0013506251,-0.42549303,-0.19722383
316,-100.0,0.0,450.0,0.0012340419,-0.40219408,-0.19864757
317,-100.0,0.0,420.0,0.0012183902,-0.3786536,-0.1997609
318,-100.0,0.0,390.0,0.0010896865,-0.35483444,-0.20094469
319,-100.0,0.0,360.0,0.0010390955,-0.33073348,-0.20195511
320,-100.0,0.0,330.0,0.0009090283,-0.30639738,-0.20294818
321,-100.0,0.0,300.0,0.00083942706,-0.28189182,-0.20385031
322,-100.0,0.0,270.0,0.0007304544,-0.25727537,-0.20468892
323,-100.0,0.0,240.0,0.00068950024,-0.23257361,-0.20548686
324,-100.0,0.0,210.0,0.00062490255,-0.20772603,-0.20615618
325,-100.0,0.0,180.0,0.00061293395,-0.18258154,-0.20685852
326,-100.0,0.0,150.0,0.0006235406,-0.15678163,-0.2073289
327,-100.0,0.0,120.0,0.0005599699,-0.12986378,-0.2078836
328,-100.0,0.0,90.0,0.00070440397,-0.10075689,-0.20816295
329,-100.0,0.0,60.0,0.0003446474,-0.06924987,-0.20821449
330,-100.0,0.0,30.0,0.00038060773,-0.035313364,-0.20866045
331,-66.666664,0.0,0.0,-1.5726701e-35,-2.2051202e-34,-0.2092188
332,-33.333332,0.0,0.0,-4.73188e-34,-5.05824e-34,-0.20920023
333,0.0,0.0,30.0,-3.5721534e-14,-0.044636536,-0.2107763
334,0.0,0.0,60.0,-3.860607e-14,-0.07318871,-0.21000096
335,0.0,0.0,90.0,-7.013623e-14,-0.10211815,-0.20945537
336,0.0,0.0,120.0,-9.033244e-14,-0.12874304,-0.20878193
337,0.0,0.0,150.0,-1.2088567e-13,-0.15526614,-0.20831724
338,0.0,0.0,180.0,-1.2039893e-13,-0.18084772,-0.20757218
339,0.0,0.0,210.0,-1.3659607e-13,-0.20606396,-0.2070616
340,0.0,0.0,240.0,-1.775616e-13,-0.23102868,-0.20647547
341,0.0,0.0,270.0,-1.6346775e-13,-0.25606027,-0.2058765
342,0.0,0.0,300.0,-1.8850087e-13,-0.2809881,-0.20513701
343,0.0,0.0,330.0,-1.9911987e-13,-0.305762,-0.20426889
344,0.0,0.0,360.0,-2.177471e-13,-0.33030075,-0.20330913
345,0.0,0.0,390.0,-2.4032398e-13,-0.3545032,-0.20220214
346,0.0,0.0,420.0,-2.6470942e-13,-0.37835822,-0.20108703
347,0.0,0.0,450.0,-2.7417172e-13,-0.40181252,-0.19973622
348,0.0,0.0,480.0,-2.743426e-13,-0.42495662,-0.19857639
349,0.0,0.0,510.0,-3.11983e-13,-0.4477736,-0.19704458
350,0.0,0.0,540.0,-3.1875232e-13,-0.47051772,-0.19592926
351,0.0,0.0,570.0,-3.3599133e-13,-0.49354848,-0.19425765
352,0.0,0.0,600.0,-3.104618e-13,-0.5162206,-0.19285607
353,0.0,0.0,630.0,-3.2982812e-13,-0.53856146,-0.19083792
354,0.0,0.0,660.0,-3.653702e-13,-0.55986375,-0.18896678
355,0.0,0.0,690.0,-3.8620428e-13,-0.58042055,-0.18701738
356,0.0,0.0,720.0,-4.1840102e-13,-0.6006742,-0.185285
357,0.0,0.0,750.0,-4.2393056e-13,-0.62078035,-0.18322447
358,0.0,0.0,780.0,-3.8819856e-13,-0.64079684,-0.18142612
359,0.0,0.0,810.0,-3.941039e-13,-0.6605484,-0.17904611
360,0.0,0.0,840.0,-4.1253643e-13,-0.67945355,-0.17681125
361,0.0,0.0,870.0,-4.2168824e-13,-0.6976275,-0.17427735
362,0.0,0.0,900.0,-3.8461655e-13,-0.71489036,-0.17182907
363,0.0,0.0,930.0,-3.2916378e-13,-0.73153603,-0.16929308
364,0.0,0.0,960.0,-2.6008433e-13,-0.7475791,-0.16674682
365,0.0,0.0,990.0,-1.3776317e-13,-0.7630998,-0.16408771
366,0.0,0.0,1020.0,1.2033745e-14,-0.77794755,-0.16134603
367,0.0,0.0,1050.0,1.4779268e-13,-0.79219234,-0.15855156
368,0.0,0.0,1080.0,2.4080843e-13,-0.8057694,-0.15564036
369,0.0,0.0,1110.0,3.7433592e-13,-0.8188349,-0.15276869
370,0.0,0.0,1140.0,5.781723e-13,-0.83139074,-0.14972275
371,0.0,0.0,1170.0,6.908028e-13,-0.84363544,-0.14678124
372,0.0,0.0,1200.0,8.365497e-13,-0.85505086,-0.14334439
373,0.0,0.0,1230.0,9.887686e-13,-0.8656613,-0.14006314
374,0.0,0.0,1260.0,1.0837343e-12,-0.8752099,-0.13641934
375,0.0,0.0,1290.0,1.1409407e-12,-0.88373864,-0.13295718
376,0.0,0.0,1320.0,1.2834862e-12,-0.89134294,-0.12919538
377,0.0,0.0,1350.0,1.3641389e-12,-0.89794236,-0.12553826
