Node Label,X,Y,Z,U1,U2,U3
40,0.0,270.0,2700.0,-2.0553466e-13,-0.27577025,-0.21017541
41,0.0,270.0,2670.0,-1.7693987e-13,-0.30033776,-0.20934747
42,0.0,270.0,2640.0,-1.10715805e-13,-0.3248594,-0.20833366
43,0.0,270.0,2610.0,-1.2788841e-13,-0.34939778,-0.20738019
44,0.0,270.0,2580.0,-1.1936043e-13,-0.37379116,-0.2060712
45,0.0,270.0,2550.0,-1.04912986e-13,-0.39782673,-0.20483188
46,0.0,270.0,2520.0,-1.3195479e-13,-0.42132226,-0.20326194
47,0.0,270.0,2490.0,-1.82556e-13,-0.44420725,-0.20181295
48,0.0,270.0,2460.0,-2.676963e-13,-0.46674162,-0.20021349
49,0.0,270.0,2430.0,-3.4551976e-13,-0.4889053,-0.1986225
50,0.0,270.0,2400.0,-4.940689e-13,-0.51072514,-0.196889
51,0.0,270.0,2370.0,-5.384359e-13,-0.5321408,-0.19509724
52,0.0,270.0,2340.0,-5.574604e-13,-0.553175,-0.19319153
53,0.0,270.0,2310.0,-5.6013977e-13,-0.5737173,-0.19120151
54,0.0,270.0,2280.0,-5.354729e-13,-0.59393066,-0.18917596
55,0.0,270.0,2250.0,-4.467446e-13,-0.6137635,-0.18707442
56,0.0,270.0,2220.0,-4.3102083e-13,-0.63345724,-0.1849401
57,0.0,270.0,2190.0,-4.3204177e-13,-0.65289116,-0.18269414
58,0.0,270.0,2160.0,-4.2302224e-13,-0.6719795,-0.18026938
59,0.0,270.0,2130.0,-4.7514233e-13,-0.6903652,-0.17772573
60,0.0,270.0,2100.0,-4.2045905e-13,-0.7080655,-0.17511374
61,0.0,270.0,2070.0,-3.9027053e-13,-0.7251835,-0.1724398
62,0.0,270.0,2040.0,-3.0489007e-13,-0.741723,-0.16968481
63,0.0,270.0,2010.0,-2.516032e-13,-0.75760394,-0.16679862
64,0.0,270.0,1980.0,-2.0222638e-13,-0.77268505,-0.16376777
65,0.0,270.0,1950.0,-1.3960156e-13,-0.7869258,-0.16066557
66,0.0,270.0,1920.0,-1.4650844e-13,-0.8003818,-0.15743272
67,0.0,270.0,1890.0,-1.4108993e-13,-0.8130681,-0.15428263
68,0.0,270.0,1860.0,-8.4592015e-14,-0.82523245,-0.15099914
69,0.0,270.0,1830.0,-8.258501e-14,-0.8370911,-0.14782688
70,0.0,270.0,1800.0,-2.4114806e-14,-0.8487265,-0.14433111
71,0.0,270.0,1770.0,4.138381e-14,-0.8594417,-0.14071925
72,0.0,270.0,1740.0,5.078647e-14,-0.8691258,-0.13700798
73,0.0,270.0,1710.0,7.6738854e-14,-0.87773156,-0.13331357
74,0.0,270.0,1680.0,1.6521554e-13,-0.8857808,-0.12956752
75,0.0,270.0,1650.0,2.3496865e-13,-0.89295655,-0.1259142
76,0.0,270.0,1620.0,2.7407013e-13,-0.89996445,-0.12193886
77,0.0,270.0,1590.0,2.9709788e-13,-0.90581954,-0.11828143
78,0.0,270.0,1560.0,2.9703345e-13,-0.9126814,-0.11386607
79,0.0,270.0,1530.0,3.6522708e-13,-0.91740686,-0.11033142
80,0.0,270.0,1470.0,4.837884e-13,-0.9175863,-0.09919474
81,0.0,270.0,1440.0,5.442419e-13,-0.91294384,-0.09545449
82,0.0,270.0,1410.0,5.920301e-13,-0.90623754,-0.0912088
83,0.0,270.0,1380.0,6.3170926e-13,-0.9005506,-0.08744509
84,0.0,270.0,1350.0,6.618069e-13,-0.8938603,-0.083518595
85,0.0,270.0,1320.0,6.760676e-13,-0.8869589,-0.07979196
86,0.0,270.0,1290.0,7.500288e-13,-0.87879795,-0.075793065
87,0.0,270.0,1260.0,7.629056e-13,-0.8694677,-0.072017744
88,0.0,270.0,1230.0,7.386874e-13,-0.85931665,-0.0682987
89,0.0,270.0,1200.0,7.566635e-13,-0.84913033,-0.0648811
90,0.0,270.0,1170.0,7.319444e-13,-0.83895016,-0.061348688
91,0.0,270.0,1140.0,6.8029333e-13,-0.8277797,-0.05771625
92,0.0,270.0,1110.0,6.047806e-13,-0.81539506,-0.054410808
93,0.0,270.0,1080.0,5.6135657e-13,-0.80231005,-0.051093426
94,0.0,270.0,1050.0,5.575566e-13,-0.78855205,-0.048085406
95,0.0,270.0,1020.0,4.914527e-13,-0.77434677,-0.045104206
96,0.0,270.0,990.0,4.8044815e-13,-0.75962424,-0.042206112
97,0.0,270.0,960.0,5.060034e-13,-0.74431,-0.039369453
98,0.0,270.0,930.0,4.414195e-13,-0.72837573,-0.03658666
99,0.0,270.0,900.0,4.1250667e-13,-0.7117664,-0.033865653
100,0.0,270.0,870.0,3.1838003e-13,-0.6944477,-0.031152776
101,0.0,270.0,840.0,3.0434197e-13,-0.67639893,-0.02872255
102,0.0,270.0,810.0,2.5741025e-13,-0.6578261,-0.026262632
103,0.0,270.0,780.0,1.8393563e-13,-0.63867694,-0.023877783
104,0.0,270.0,750.0,1.8348758e-13,-0.6190302,-0.02175995
105,0.0,270.0,720.0,1.3024456e-13,-0.5988329,-0.019418184
106,0.0,270.0,690.0,9.39102e-14,-0.5779824,-0.017454391
107,0.0,270.0,660.0,4.0849665e-14,-0.55673784,-0.015412507
108,0.0,270.0,630.0,3.3386332e-14,-0.53533614,-0.013660419
109,0.0,270.0,600.0,4.849299e-14,-0.51368845,-0.0118183615
110,0.0,270.0,570.0,1.6918575e-14,-0.49173096,-0.0100886775
111,0.0,270.0,540.0,3.4459794e-14,-0.46936664,-0.008358854
112,0.0,270.0,510.0,5.5901766e-14,-0.44647145,-0.0068245376
113,0.0,270.0,480.0,3.93223e-14,-0.42334193,-0.0054005324
114,0.0,270.0,450.0,7.1389793e-14,-0.3999437,-0.0040606353
115,0.0,270.0,420.0,6.2773795e-14,-0.3762832,-0.0027317284
116,0.0,270.0,390.0,4.9186417e-14,-0.3523147,-0.0016024557
117,0.0,270.0,360.0,4.2468324e-14,-0.32806018,-0.00044250608
118,0.0,270.0,330.0,6.324119e-14,-0.30359015,0.0004490763
119,0.0,270.0,300.0,8.4598635e-14,-0.2789098,0.0014573918
120,0.0,270.0,270.0,7.8462674e-14,-0.2538822,0.0022271625
121,0.0,270.0,240.0,1.02829664e-13,-0.22851464,0.0031441727
122,0.0,270.0,210.0,1.1799897e-13,-0.20284392,0.0036319254
123,0.0,270.0,180.0,1.11220935e-13,-0.17732038,0.0041750805
124,0.0,270.0,150.0,1.2533148e-13,-0.15188234,0.004481928
125,0.0,270.0,120.0,1.5852948e-13,-0.12668471,0.004742728
126,0.0,270.0,90.0,1.8084171e-13,-0.101619154,0.004903587
127,0.0,270.0,60.0,2.1712215e-13,-0.076866165,0.004885645
128,0.0,270.0,30.0,2.5089783e-13,-0.052671105,0.0048085162
129,30.0,270.0,0.0,-0.00027152232,-0.028522048,0.0045017027
130,60.0,270.0,0.0,-0.0003229363,-0.028213188,0.0042403163
131,90.0,270.0,30.0,-0.00012452186,-0.052371133,0.0039824783
132,90.0,270.0,60.0,3.4805803e-06,-0.07688394,0.003917022
133,90.0,270.0,90.0,0.00010373515,-0.10162807,0.0037948978
134,90.0,270.0,120.0,0.00018891205,-0.12664226,0.0035493493
135,90.0,270.0,150.0,0.00026287863,-0.15191743,0.0032412233
136,90.0,270.0,180.0,0.00039509527,-0.17738494,0.0027829316
137,90.0,270.0,210.0,0.0004741708,-0.20294312,0.002338534
138,90.0,270.0,240.0,0.0006001172,-0.22846597,0.0016537339
139,90.0,270.0,270.0,0.0006913554,-0.25384316,0.0010503924
140,90.0,270.0,300.0,0.0007736272,-0.27898005,0.0001667353
141,90.0,270.0,330.0,0.00086502486,-0.30383554,-0.0006436972
142,90.0,270.0,360.0,0.0009250584,-0.32839504,-0.0017094285
143,90.0,270.0,390.0,0.0010238284,-0.35266742,-0.002735881
144,90.0,270.0,420.0,0.0010837299,-0.37665978,-0.003964021
145,90.0,270.0,450.0,0.0011846343,-0.40037435,-0.005200812
146,90.0,270.0,480.0,0.001256526,-0.42379743,-0.006587261
147,90.0,270.0,510.0,0.001345774,-0.44691235,-0.008020681
148,90.0,270.0,540.0,0.0014368794,-0.46969363,-0.009578331
149,90.0,270.0,570.0,0.0015019237,-0.49212965,-0.011175376
150,90.0,270.0,600.0,0.0015925701,-0.51422775,-0.012928397
151,90.0,270.0,630.0,0.0016416864,-0.5360092,-0.014684542
152,90.0,270.0,660.0,0.0017373896,-0.55747694,-0.016652925
153,90.0,270.0,690.0,0.0018054267,-0.5786101,-0.018557077
154,90.0,270.0,720.0,0.0018914309,-0.5993513,-0.020724772
155,90.0,270.0,750.0,0.0019966206,-0.61962944,-0.022791764
156,90.0,270.0,780.0,0.002037505,-0.6393897,-0.025111742
157,90.0,270.0,810.0,0.002169285,-0.65858674,-0.027415702
158,90.0,270.0,840.0,0.0022080096,-0.67718846,-0.029844493
159,90.0,270.0,870.0,0.0023188677,-0.6951652,-0.03238449
160,90.0,270.0,900.0,0.002392728,-0.7124917,-0.034949176
161,90.0,270.0,930.0,0.0024554443,-0.729153,-0.037658364
162,90.0,270.0,960.0,0.0025368063,-0.74516636,-0.04041849
163,90.0,270.0,990.0,0.0025820355,-0.7605625,-0.043285582
164,90.0,270.0,1020.0,0.002675517,-0.7753697,-0.046261303
165,90.0,270.0,1050.0,0.0027426432,-0.78959674,-0.049287435
166,90.0,270.0,1080.0,0.0028607005,-0.80319583,-0.052472446
167,90.0,270.0,1110.0,0.002964786,-0.8161011,-0.055632554
168,90.0,270.0,1140.0,0.003037524,-0.8282695,-0.058987208
169,90.0,270.0,1170.0,0.003155552,-0.83971953,-0.062339965
170,90.0,270.0,1200.0,0.003174464,-0.85051835,-0.06582446
171,90.0,270.0,1230.0,0.0032912765,-0.8607455,-0.06941924
172,90.0,270.0,1260.0,0.0033199394,-0.87040365,-0.07300963
173,90.0,270.0,1290.0,0.0034136118,-0.8794486,-0.07679167
174,90.0,270.0,1320.0,0.0034325272,-0.88784367,-0.08050367
175,90.0,270.0,1350.0,0.0035096784,-0.89567125,-0.08447937
176,90.0,270.0,1380.0,0.0035316804,-0.9030543,-0.088332325
177,90.0,270.0,1410.0,0.0036799903,-0.91029406,-0.092589654
178,90.0,270.0,1440.0,0.0039096246,-0.91631925,-0.09646396
179,90.0,270.0,1470.0,0.0039152326,-0.92092246,-0.100693256
180,90.0,270.0,1500.0,0.004207553,-0.9223986,-0.1047168
181,90.0,270.0,1530.0,0.003923748,-0.9207595,-0.10857774
182,90.0,270.0,1560.0,0.0038847877,-0.9159841,-0.11293944
183,90.0,270.0,1590.0,0.0036947406,-0.90977645,-0.116666466
184,90.0,270.0,1620.0,0.0034689507,-0.90237075,-0.12097893
185,90.0,270.0,1650.0,0.0034877663,-0.89489454,-0.124756195
186,90.0,270.0,1680.0,0.0033466488,-0.8870805,-0.12871146
187,90.0,270.0,1710.0,0.0033651872,-0.87878305,-0.13241605
188,90.0,270.0,1740.0,0.0032798809,-0.8698048,-0.136115
189,90.0,270.0,1770.0,0.003231132,-0.860062,-0.13967465
190,90.0,270.0,1800.0,0.0031475038,-0.8495385,-0.14321394
191,90.0,270.0,1830.0,0.0030533702,-0.8383251,-0.14661503
192,90.0,270.0,1860.0,0.0029728971,-0.8265116,-0.15004027
193,90.0,270.0,1890.0,0.0029144906,-0.81415915,-0.15328136
194,90.0,270.0,1920.0,0.0028446903,-0.8012396,-0.15653512
195,90.0,270.0,1950.0,0.002806468,-0.7876837,-0.15961216
196,90.0,270.0,1980.0,0.0027165723,-0.7734076,-0.1626613
197,90.0,270.0,2010.0,0.002648545,-0.75836897,-0.16559176
198,90.0,270.0,2040.0,0.0025456615,-0.74257135,-0.16846052
199,90.0,270.0,2070.0,0.002464915,-0.7260484,-0.17123778
200,90.0,270.0,2100.0,0.0023754963,-0.7088401,-0.17392252
201,90.0,270.0,2130.0,0.0022905075,-0.6909911,-0.17651197
202,90.0,270.0,2160.0,0.0021986198,-0.6725553,-0.17900887
203,90.0,270.0,2190.0,0.0021055506,-0.65361273,-0.18141362
204,90.0,270.0,2220.0,0.002010804,-0.6342517,-0.18373494
205,90.0,270.0,2250.0,0.0019311061,-0.6145553,-0.1859736
206,90.0,270.0,2280.0,0.0018601045,-0.5945579,-0.1881128
207,90.0,270.0,2310.0,0.0017890192,-0.5742613,-0.1901734
208,90.0,270.0,2340.0,0.0017322554,-0.5536291,-0.19213563
209,90.0,270.0,2370.0,0.001646048,-0.53263134,-0.19401321
210,90.0,270.0,2400.0,0.0015884268,-0.5112435,-0.19582605
211,90.0,270.0,2430.0,0.0014955049,-0.48946172,-0.19752757
212,90.0,270.0,2460.0,0.0014500793,-0.46726936,-0.19919735
213,90.0,270.0,2490.0,0.0013592488,-0.4446496,-0.20070067
214,90.0,270.0,2520.0,0.0013105919,-0.4215775,-0.20221683
215,90.0,270.0,2550.0,0.0012107863,-0.39805403,-0.20350543
216,90.0,270.0,2580.0,0.0011216745,-0.37412253,-0.20486209
217,90.0,270.0,2610.0,0.0010254696,-0.34986895,-0.20596914
218,90.0,270.0,2640.0,0.00091769005,-0.3253839,-0.20714673
219,90.0,270.0,2670.0,0.00085463317,-0.30073133,-0.20808853
220,90.0,270.0,2700.0,0.0007582617,-0.275928,-0.20904179
221,90.0,270.0,2730.0,0.00070396083,-0.2509515,-0.20979658
222,90.0,270.0,2760.0,0.0005913868,-0.22578762,-0.21050707
223,90.0,270.0,2790.0,0.00049787934,-0.2004652,-0.21107976
224,90.0,270.0,2820.0,0.00036665433,-0.17507492,-0.21158393
225,90.0,270.0,2850.0,0.00025286057,-0.14975116,-0.2119877
226,90.0,270.0,2880.0,0.00014849595,-0.12463384,-0.21232381
227,90.0,270.0,2910.0,7.252244e-05,-0.09981575,-0.21254832
228,90.0,270.0,2940.0,-7.859178e-06,-0.07531461,-0.21269736
229,90.0,270.0,2970.0,-0.00012678104,-0.051072612,-0.21272832
230,-33.333332,0.0,3000.0,2.4774267e-35,-4.7543544e-34,-7.953074e-34
231,-66.666664,0.0,3000.0,-8.0721777e-35,-2.1718815e-34,-1.0230588e-33
232,-100.0,0.0,2970.0,0.0002931076,-0.03405839,-0.0006216356
233,-100.0,0.0,2940.0,0.00032318797,-0.066843376,-0.0006900852
234,-100.0,0.0,2910.0,0.0003382583,-0.09739895,-0.0015066836
235,-100.0,0.0,2880.0,0.0005287223,-0.12580365,-0.0016875798
236,-100.0,0.0,2850.0,0.00047511133,-0.15232497,-0.002406458
237,-100.0,0.0,2820.0,0.0006184782,-0.17795908,-0.0028462396
238,-100.0,0.0,2790.0,0.0006053061,-0.20310186,-0.0035907528
239,-100.0,0.0,2760.0,0.0007399495,-0.22799022,-0.0042088283
240,-100.0,0.0,2730.0,0.00073046907,-0.25271046,-0.0050008595
241,-100.0,0.0,2700.0,0.00085128075,-0.27730027,-0.005824754
242,-100.0,0.0,2670.0,0.00086717523,-0.30178347,-0.0066959513
243,-100.0,0.0,2640.0,0.0009836091,-0.32615176,-0.007724345
244,-100.0,0.0,2610.0,0.0010521439,-0.3503772,-0.008702192
245,-100.0,0.0,2580.0,0.0011568612,-0.37439746,-0.009893072
246,-100.0,0.0,2550.0,0.0012552605,-0.398143,-0.011009928
247,-100.0,0.0,2520.0,0.0013294694,-0.42155254,-0.012338274
248,-100.0,0.0,2490.0,0.0014269946,-0.44458434,-0.013631663
249,-100.0,0.0,2460.0,0.0014791504,-0.46722636,-0.015095228
250,-100.0,0.0,2430.0,0.001569329,-0.48947668,-0.016576754
251,-100.0,0.0,2400.0,0.0016180559,-0.5113522,-0.018178029
252,-100.0,0.0,2370.0,0.0017067025,-0.53286153,-0.019841801
253,-100.0,0.0,2340.0,0.0017617089,-0.5540212,-0.021584615
254,-100.0,0.0,2310.0,0.0018565239,-0.57482845,-0.023430787
255,-100.0,0.0,2280.0,0.0019279935,-0.59527874,-0.025318049
256,-100.0,0.0,2250.0,0.0020295044,-0.61534095,-0.027342832
257,-100.0,0.0,2220.0,0.0021207577,-0.63497835,-0.02937605
258,-100.0,0.0,2190.0,0.0022086138,-0.6541444,-0.031560812
259,-100.0,0.0,2160.0,0.0022991002,-0.67281485,-0.03375934
260,-100.0,0.0,2130.0,0.0023649128,-0.690975,-0.0361052
261,-100.0,0.0,2100.0,0.0024569028,-0.7086312,-0.038491834
262,-100.0,0.0,2070.0,0.0025181826,-0.7257776,-0.040995248
263,-100.0,0.0,2040.0,0.0026263208,-0.74238545,-0.043573964
264,-100.0,0.0,2010.0,0.002692042,-0.7584066,-0.04621038
265,-100.0,0.0,1980.0,0.0027909267,-0.7737817,-0.048977032
266,-100.0,0.0,1950.0,0.0028578849,-0.7884736,-0.051762294
267,-100.0,0.0,1920.0,0.0029424035,-0.8024577,-0.05472051
268,-100.0,0.0,1890.0,0.003029103,-0.81573915,-0.057678882
269,-100.0,0.0,1860.0,0.0031146414,-0.82830083,-0.060812864
270,-100.0,0.0,1830.0,0.0032325338,-0.8401243,-0.06394947
271,-100.0,0.0,1800.0,0.0033076503,-0.851167,-0.06721939
272,-100.0,0.0,1770.0,0.0034186204,-0.86140126,-0.07055096
273,-100.0,0.0,1740.0,0.003482118,-0.8708155,-0.07395952
274,-100.0,0.0,1710.0,0.00356867,-0.87941706,-0.0774955
275,-100.0,0.0,1680.0,0.0036629883,-0.8872104,-0.08107227
276,-100.0,0.0,1650.0,0.0037512686,-0.894163,-0.08475887
277,-100.0,0.0,1620.0,0.0038831525,-0.9001774,-0.08849602
278,-100.0,0.0,1590.0,0.003978135,-0.90510386,-0.09224941
279,-100.0,0.0,1560.0,0.0040656184,-0.9087609,-0.09608454
280,-100.0,0.0,1530.0,0.0041251243,-0.9109962,-0.0998814
281,-100.0,0.0,1500.0,0.0041059083,-0.9117174,-0.10373771
282,-100.0,0.0,1470.0,0.0040998985,-0.91092896,-0.10758045
283,-100.0,0.0,1440.0,0.0039942064,-0.9087162,-0.11139267
284,-100.0,0.0,1410.0,0.003943628,-0.9052203,-0.11525481
285,-100.0,0.0,1380.0,0.0038231725,-0.9005867,-0.11896293
286,-100.0,0.0,1350.0,0.0037562002,-0.89493656,-0.122771114
287,-100.0,0.0,1320.0,0.0036652803,-0.8883415,-0.12633814
288,-100.0,0.0,1290.0,0.0035903202,-0.8808269,-0.13000582
289,-100.0,0.0,1260.0,0.0035053724,-0.8723888,-0.13341232
290,-100.0,0.0,1230.0,0.0034151264,-0.86302704,-0.13690987
291,-100.0,0.0,1200.0,0.0033158215,-0.85275203,-0.14014466
292,-100.0,0.0,1170.0,0.0032048274,-0.84161067,-0.14347318
293,-100.0,0.0,1140.0,0.0031048178,-0.829673,-0.14654113
294,-100.0,0.0,1110.0,0.0029839901,-0.81702983,-0.14969221
295,-100.0,0.0,1080.0,0.0029034533,-0.8037643,-0.15261073
296,-100.0,0.0,1050.0,0.0027979556,-0.7899472,-0.15557334
297,-100.0,0.0,1020.0,0.0027418619,-0.77560973,-0.15834878
298,-100.0,0.0,990.0,0.0026650105,-0.760753,-0.1611222
299,-100.0,0.0,960.0,0.0026179915,-0.74533576,-0.1637428
300,-100.0,0.0,930.0,0.0025517358,-0.7293109,-0.16633622
301,-100.0,0.0,900.0,0.0024894513,-0.7126273,-0.16879237
302,-100.0,0.0,870.0,0.0024047995,-0.6952682,-0.17122036
303,-100.0,0.0,840.0,0.0023222053,-0.6772443,-0.17352125
304,-100.0,0.0,810.0,0.0022172169,-0.65860933,-0.17578991
305,-100.0,0.0,780.0,0.0021349739,-0.63942564,-0.17795023
306,-100.0,0.0,750.0,0.002038571,-0.6197551,-0.18004617
307,-100.0,0.0,720.0,0.001963005,-0.5996346,-0.18205208
308,-100.0,0.0,690.0,0.0018833562,-0.57907933,-0.1839719
309,-100.0,0.0,660.0,0.0018068324,-0.55808336,-0.18580078
310,-100.0,0.0,630.0,0.0017176304,-0.5366445,-0.18754886
311,-100.0,0.0,600.0,0.0016367977,-0.514775,-0.18921466
312,-100.0,0.0,570.0,0.0015325823,-0.49251047,-0.19078904
313,-100.0,0.0,540.0,0.0014492181,-0.4699059,-0.19231908
314,-100.0,0.0,510.0,0.0013655827,-0.44701517,-0.19372772
315,-100.0,0.0,480.0,0.0012877897,-0.42386812,-0.19510849
316,-100.0,0.0,450.0,0.0012400738,-0.40046895,-0.19635922
317,-100.0,0.0,420.0,0.0011498765,-0.3768009,-0.1975538
318,-100.0,0.0,390.0,0.0011041175,-0.352863,-0.19867358
319,-100.0,0.0,360.0,0.0009935511,-0.3286746,-0.19968462
320,-100.0,0.0,330.0,0.0009315134,-0.30429745,-0.20069847
321,-100.0,0.0,300.0,0.0008321208,-0.2797867,-0.20156656
322,-100.0,0.0,270.0,0.0007945251,-0.2551816,-0.20245273
323,-100.0,0.0,240.0,0.0006900073,-0.23048015,-0.20317687
324,-100.0,0.0,210.0,0.0007173383,-0.20561226,-0.20395698
325,-100.0,0.0,180.0,0.0005756327,-0.1804548,-0.20448093
326,-100.0,0.0,150.0,0.00068021857,-0.15470038,-0.20522144
327,-100.0,0.0,120.0,0.0005181565,-0.12793341,-0.2054622
328,-100.0,0.0,90.0,0.00070952874,-0.09913167,-0.20612276
329,-100.0,0.0,60.0,0.0003415573,-0.068070605,-0.20580576
330,-100.0,0.0,30.0,0.00037306183,-0.034691863,-0.20660971
331,-66.666664,0.0,0.0,-1.9891642e-35,-2.156434e-34,-0.20715803
332,-33.333332,0.0,0.0,-4.7769886e-34,-4.916481e-34,-0.2068185
333,0.0,0.0,30.0,4.9926104e-14,-0.043757375,-0.2083844
334,0.0,0.0,60.0,7.491797e-14,-0.072059765,-0.20800328
335,0.0,0.0,90.0,1.2290994e-13,-0.10040103,-0.20695572
336,0.0,0.0,120.0,1.5428788e-13,-0.12668316,-0.20679483
337,0.0,0.0,150.0,2.2844828e-13,-0.15308502,-0.20598483
338,0.0,0.0,180.0,2.9353202e-13,-0.1787134,-0.20558186
339,0.0,0.0,210.0,3.6086357e-13,-0.2042191,-0.20482299
340,0.0,0.0,240.0,3.699008e-13,-0.2292597,-0.20419587
341,0.0,0.0,270.0,4.579649e-13,-0.2541226,-0.2034457
342,0.0,0.0,300.0,5.0837633e-13,-0.27888346,-0.2027122
343,0.0,0.0,330.0,5.6073104e-13,-0.303485,-0.20183477
344,0.0,0.0,360.0,6.8039747e-13,-0.3281464,-0.20099385
345,0.0,0.0,390.0,7.476466e-13,-0.35255948,-0.19988838
346,0.0,0.0,420.0,7.608989e-13,-0.3765729,-0.1986955
347,0.0,0.0,450.0,8.1967067e-13,-0.40003335,-0.1974775
348,0.0,0.0,480.0,8.846546e-13,-0.42319092,-0.19622694
349,0.0,0.0,510.0,9.436549e-13,-0.4462534,-0.19502033
350,0.0,0.0,540.0,1.0062693e-12,-0.4692407,-0.19363822
351,0.0,0.0,570.0,1.0336167e-12,-0.4919722,-0.1921824
352,0.0,0.0,600.0,1.0962934e-12,-0.5142787,-0.19056623
353,0.0,0.0,630.0,1.1355201e-12,-0.5360855,-0.18887778
354,0.0,0.0,660.0,1.1973323e-12,-0.55744684,-0.18713164
355,0.0,0.0,690.0,1.1707534e-12,-0.5783664,-0.18527392
356,0.0,0.0,720.0,1.1811828e-12,-0.59880453,-0.18334025
357,0.0,0.0,750.0,1.2026575e-12,-0.6188143,-0.1813656
358,0.0,0.0,780.0,1.1955261e-12,-0.63845366,-0.1793226
359,0.0,0.0,810.0,1.1541254e-12,-0.65767825,-0.1771732
360,0.0,0.0,840.0,1.1502484e-12,-0.67646426,-0.17493476
361,0.0,0.0,870.0,1.1654808e-12,-0.6945514,-0.17249833
362,0.0,0.0,900.0,1.1184688e-12,-0.7118856,-0.17003427
363,0.0,0.0,930.0,1.1524051e-12,-0.7284538,-0.16746198
364,0.0,0.0,960.0,1.1920741e-12,-0.7443724,-0.16490261
365,0.0,0.0,990.0,1.1974856e-12,-0.75963885,-0.16223548
366,0.0,0.0,1020.0,1.1620436e-12,-0.7744027,-0.1595961
367,0.0,0.0,1050.0,1.1567832e-12,-0.78865224,-0.15682419
368,0.0,0.0,1080.0,1.1341181e-12,-0.8024864,-0.15408923
369,0.0,0.0,1110.0,1.1680213e-12,-0.81575805,-0.15110044
370,0.0,0.0,1140.0,1.2017478e-12,-0.8284517,-0.14816661
371,0.0,0.0,1170.0,1.1220245e-12,-0.8404309,-0.14490362
372,0.0,0.0,1200.0,1.1000088e-12,-0.8515729,-0.14173432
373,0.0,0.0,1230.0,1.0703741e-12,-0.86177486,-0.13824652
374,0.0,0.0,1260.0,1.0675881e-12,-0.87102133,-0.13485804
375,0.0,0.0,1290.0,9.972389e-13,-0.8792916,-0.1311798
376,0.0,0.0,1320.0,9.105797e-13,-0.88664,-0.12762396
377,0.0,0.0,1350.0,8.0978795e-13,-0.8930035,-0.12381304
378,0.0,0.0,1380.0,7.2020184e-13,-0.8985779,-0.12016628
