Node Label,X,Y,Z,U1,U2,U3
95,0.0,270.0,1020.0,-8.9012706e-13,-0.7899846,-0.042817924
96,0.0,270.0,990.0,-8.6090727e-13,-0.77497894,-0.03986149
97,0.0,270.0,960.0,-8.4285313e-13,-0.7593194,-0.036974113
98,0.0,270.0,930.0,-7.7827686e-13,-0.7428325,-0.034147494
99,0.0,270.0,900.0,-7.7352653e-13,-0.7254931,-0.031351008
100,0.0,270.0,870.0,-7.8955457e-13,-0.7074099,-0.02869822
101,0.0,270.0,840.0,-7.136606e-13,-0.6886687,-0.026205916
102,0.0,270.0,810.0,-6.809482e-13,-0.66956353,-0.02395487
103,0.0,270.0,780.0,-6.946157e-13,-0.65023524,-0.021757469
104,0.0,270.0,750.0,-6.4278503e-13,-0.6305533,-0.01955451
105,0.0,270.0,720.0,-6.1079755e-13,-0.6104661,-0.017374769
106,0.0,270.0,690.0,-5.238888e-13,-0.58984876,-0.015295437
107,0.0,270.0,660.0,-4.5518065e-13,-0.5685775,-0.013220114
108,0.0,270.0,630.0,-4.0017883e-13,-0.54675955,-0.011345689
109,0.0,270.0,600.0,-2.972219e-13,-0.5244541,-0.009500736
110,0.0,270.0,570.0,-2.5584043e-13,-0.50184417,-0.00797648
111,0.0,270.0,540.0,-1.9480282e-13,-0.47909942,-0.0063675526
112,0.0,270.0,510.0,-1.6253142e-13,-0.45614645,-0.0049510915
113,0.0,270.0,480.0,-1.3504882e-13,-0.4329243,-0.0034462374
114,0.0,270.0,450.0,-1.0234387e-13,-0.4093234,-0.0021343098
115,0.0,270.0,420.0,-9.426433e-14,-0.38532895,-0.0007202778
116,0.0,270.0,390.0,-6.104809e-14,-0.36090526,0.00038908995
117,0.0,270.0,360.0,-4.4367213e-15,-0.33622977,0.0015643025
118,0.0,270.0,330.0,9.4154065e-15,-0.3112782,0.0024436133
119,0.0,270.0,300.0,2.3824873e-14,-0.2857963,0.0035744188
120,0.0,270.0,270.0,6.639074e-14,-0.25946644,0.0045359815
121,0.0,270.0,240.0,7.794343e-14,-0.233362,0.0049111187
122,0.0,270.0,210.0,1.2905527e-13,-0.20710492,0.005721329
123,0.0,270.0,180.0,1.7842601e-13,-0.18157475,0.0057675396
124,0.0,270.0,150.0,1.8099854e-13,-0.1560647,0.0064526987
125,0.0,270.0,120.0,2.1889574e-13,-0.13007751,0.0068120244
126,0.0,270.0,90.0,2.561844e-13,-0.1038246,0.007055524
127,0.0,270.0,60.0,2.7827092e-13,-0.07828475,0.0068866676
128,0.0,270.0,30.0,3.0309127e-13,-0.05357413,0.0066782054
129,30.0,270.0,0.0,-0.00026580424,-0.028927023,0.0064078863
130,60.0,270.0,0.0,-0.00029147408,-0.02852911,0.0062897657
131,90.0,270.0,30.0,-8.008928e-05,-0.0533143,0.0060026124
132,90.0,270.0,60.0,-6.2372135e-05,-0.078523204,0.0058871917
133,90.0,270.0,90.0,0.0001670454,-0.103990965,0.005742744
134,90.0,270.0,120.0,0.00015185557,-0.12969795,0.0055745887
135,90.0,270.0,150.0,0.00034518258,-0.15557323,0.005144595
136,90.0,270.0,180.0,0.0003555725,-0.18154168,0.00491928
137,90.0,270.0,210.0,0.00045710136,-0.2075961,0.0041993
138,90.0,270.0,240.0,0.0005873706,-0.2336865,0.00379178
139,90.0,270.0,270.0,0.00060690194,-0.25975636,0.0029296766
140,90.0,270.0,300.0,0.0008293342,-0.2856684,0.0022138634
141,90.0,270.0,330.0,0.00082568533,-0.31129375,0.0013354546
142,90.0,270.0,360.0,0.0009810159,-0.3365147,0.00029654292
143,90.0,270.0,390.0,0.001021053,-0.36131898,-0.0006998009
144,90.0,270.0,420.0,0.0011108216,-0.38570336,-0.001955412
145,90.0,270.0,450.0,0.0011821758,-0.4097024,-0.003136813
146,90.0,270.0,480.0,0.001248278,-0.43334833,-0.004547879
147,90.0,270.0,510.0,0.001311085,-0.4566815,-0.0059160297
148,90.0,270.0,540.0,0.0013742928,-0.47973645,-0.0075072674
149,90.0,270.0,570.0,0.0014551866,-0.50253415,-0.009061956
150,90.0,270.0,600.0,0.0015376855,-0.5250539,-0.010829844
151,90.0,270.0,630.0,0.00165119,-0.5472302,-0.012559277
152,90.0,270.0,660.0,0.0017297826,-0.56898075,-0.014472701
153,90.0,270.0,690.0,0.0018339508,-0.59024113,-0.016385773
154,90.0,270.0,720.0,0.0018833546,-0.61098933,-0.018445816
155,90.0,270.0,750.0,0.0019528753,-0.63125366,-0.020566106
156,90.0,270.0,780.0,0.00200458,-0.65108967,-0.022809755
157,90.0,270.0,810.0,0.002081633,-0.67053604,-0.025133478
158,90.0,270.0,840.0,0.0021769507,-0.68958586,-0.027567314
159,90.0,270.0,870.0,0.0022859531,-0.7081677,-0.030059323
160,90.0,270.0,900.0,0.0023905456,-0.72617364,-0.032659218
161,90.0,270.0,930.0,0.0024875782,-0.74350274,-0.035322286
162,90.0,270.0,960.0,0.0025625778,-0.76008683,-0.038097028
163,90.0,270.0,990.0,0.0026323025,-0.77590746,-0.04095941
164,90.0,270.0,1020.0,0.0027049738,-0.79097986,-0.04392163
165,90.0,270.0,1050.0,0.002769487,-0.8053296,-0.046972103
166,90.0,270.0,1080.0,0.002868823,-0.81896186,-0.050115354
167,90.0,270.0,1110.0,0.002925853,-0.831867,-0.0533205
168,90.0,270.0,1140.0,0.0030511098,-0.84400934,-0.05665252
169,90.0,270.0,1170.0,0.0030788123,-0.85538024,-0.0599678
170,90.0,270.0,1200.0,0.003196347,-0.8660003,-0.0635244
171,90.0,270.0,1230.0,0.003208372,-0.87596977,-0.06692461
172,90.0,270.0,1260.0,0.0032649091,-0.88543564,-0.070736706
173,90.0,270.0,1290.0,0.0033751666,-0.8945345,-0.074296385
174,90.0,270.0,1320.0,0.0033633783,-0.903343,-0.078243986
175,90.0,270.0,1350.0,0.0035968604,-0.9118856,-0.08209897
176,90.0,270.0,1380.0,0.0035687091,-0.92009187,-0.08603094
177,90.0,270.0,1410.0,0.0038141327,-0.92804015,-0.09027842
178,90.0,270.0,1440.0,0.003953867,-0.9345764,-0.0941647
179,90.0,270.0,1470.0,0.0039955657,-0.9394687,-0.09850313
180,90.0,270.0,1500.0,0.0042145792,-0.9410908,-0.102515124
181,90.0,270.0,1530.0,0.0039717467,-0.93947273,-0.10659134
182,90.0,270.0,1560.0,0.0039690076,-0.93458056,-0.11088958
183,90.0,270.0,1590.0,0.0037571313,-0.92803335,-0.114821166
184,90.0,270.0,1620.0,0.0036479637,-0.9200375,-0.11909837
185,90.0,270.0,1650.0,0.0035182142,-0.91178197,-0.12294762
186,90.0,270.0,1680.0,0.0034896438,-0.9031731,-0.12704238
187,90.0,270.0,1710.0,0.0033268563,-0.89432365,-0.13066858
188,90.0,270.0,1740.0,0.0033499983,-0.88523865,-0.13472943
189,90.0,270.0,1770.0,0.0032823535,-0.87583315,-0.13807833
190,90.0,270.0,1800.0,0.0032502925,-0.8658513,-0.14198431
191,90.0,270.0,1830.0,0.0032068486,-0.8550951,-0.14512607
192,90.0,270.0,1860.0,0.0030518507,-0.8434304,-0.14881107
193,90.0,270.0,1890.0,0.0029762918,-0.83090454,-0.15185001
194,90.0,270.0,1920.0,0.0027775208,-0.817681,-0.15533537
195,90.0,270.0,1950.0,0.002761941,-0.8039119,-0.15828724
196,90.0,270.0,1980.0,0.002583915,-0.7896954,-0.16150413
197,90.0,270.0,2010.0,0.0026169666,-0.77502865,-0.16438043
198,90.0,270.0,2040.0,0.0024913063,-0.7598144,-0.16733342
199,90.0,270.0,2070.0,0.0025411446,-0.74389446,-0.17010017
200,90.0,270.0,2100.0,0.0024109122,-0.7271346,-0.1728043
201,90.0,270.0,2130.0,0.0024524871,-0.7094456,-0.1754671
202,90.0,270.0,2160.0,0.0022485624,-0.69089293,-0.17787954
203,90.0,270.0,2190.0,0.0022226514,-0.67164916,-0.18052736
204,90.0,270.0,2220.0,0.0020724211,-0.6519254,-0.18267737
205,90.0,270.0,2250.0,0.0019632839,-0.6318793,-0.18521146
206,90.0,270.0,2280.0,0.0019395134,-0.61157936,-0.18721305
207,90.0,270.0,2310.0,0.0017971961,-0.5909826,-0.18946393
208,90.0,270.0,2340.0,0.0017972856,-0.57000715,-0.19137679
209,90.0,270.0,2370.0,0.0016711468,-0.5485707,-0.19334437
210,90.0,270.0,2400.0,0.0016240738,-0.5266287,-0.19512896
211,90.0,270.0,2430.0,0.0015149642,-0.504177,-0.19688499
212,90.0,270.0,2460.0,0.0014267085,-0.4812714,-0.19849591
213,90.0,270.0,2490.0,0.0013238984,-0.45799047,-0.20009544
214,90.0,270.0,2520.0,0.0012658244,-0.4344078,-0.20152691
215,90.0,270.0,2550.0,0.0011617377,-0.4105471,-0.20292696
216,90.0,270.0,2580.0,0.0011344668,-0.3864116,-0.20419487
217,90.0,270.0,2610.0,0.0010065747,-0.36199123,-0.20535035
218,90.0,270.0,2640.0,0.00095836335,-0.33729973,-0.20649138
219,90.0,270.0,2670.0,0.0008375178,-0.31236652,-0.20743462
220,90.0,270.0,2700.0,0.00079055224,-0.2871984,-0.20842873
221,90.0,270.0,2730.0,0.00068604737,-0.26179475,-0.20914662
222,90.0,270.0,2760.0,0.0006224043,-0.23614545,-0.20996636
223,90.0,270.0,2790.0,0.0005121697,-0.21027113,-0.21046315
224,90.0,270.0,2820.0,0.00040614817,-0.18425742,-0.21111283
225,90.0,270.0,2850.0,0.0003217385,-0.15819478,-0.21144263
226,90.0,270.0,2880.0,0.00021727843,-0.13218683,-0.21188018
227,90.0,270.0,2910.0,0.00014038815,-0.10629382,-0.2120482
228,90.0,270.0,2940.0,4.9750513e-05,-0.08055194,-0.21225873
229,90.0,270.0,2970.0,-0.00016208261,-0.054933585,-0.21220236
230,-33.333332,0.0,3000.0,5.2972763e-35,-4.753351e-34,-7.935619e-34
231,-66.666664,0.0,3000.0,-8.7675526e-35,-2.1806433e-34,-1.0945582e-33
232,-100.0,0.0,2970.0,0.0003289874,-0.03577011,-0.0007046299
233,-100.0,0.0,2940.0,0.00031692645,-0.07021479,-0.00063787465
234,-100.0,0.0,2910.0,0.00035056905,-0.102340214,-0.0016993239
235,-100.0,0.0,2880.0,0.00061064924,-0.13216688,-0.0016947052
236,-100.0,0.0,2850.0,0.00048218053,-0.15992934,-0.0025968775
237,-100.0,0.0,2820.0,0.00073378393,-0.18659697,-0.0029735372
238,-100.0,0.0,2790.0,0.0006218438,-0.21258292,-0.0037641695
239,-100.0,0.0,2760.0,0.00082347554,-0.23815702,-0.0044497666
240,-100.0,0.0,2730.0,0.000751676,-0.2634434,-0.0052031935
241,-100.0,0.0,2700.0,0.0008952167,-0.28852275,-0.006153771
242,-100.0,0.0,2670.0,0.000900362,-0.3134249,-0.006949766
243,-100.0,0.0,2640.0,0.0009931023,-0.3381721,-0.008090465
244,-100.0,0.0,2610.0,0.0010844521,-0.36272484,-0.009012912
245,-100.0,0.0,2580.0,0.001136403,-0.3870607,-0.010254125
246,-100.0,0.0,2550.0,0.0012532822,-0.41112265,-0.011375882
247,-100.0,0.0,2520.0,0.0013034354,-0.43489787,-0.012715005
248,-100.0,0.0,2490.0,0.0014175236,-0.45833433,-0.014039542
249,-100.0,0.0,2460.0,0.0014875161,-0.4814105,-0.015493756
250,-100.0,0.0,2430.0,0.0015767163,-0.50408554,-0.01698686
251,-100.0,0.0,2400.0,0.0016495715,-0.5263669,-0.018580971
252,-100.0,0.0,2370.0,0.0016903691,-0.54828036,-0.020231364
253,-100.0,0.0,2340.0,0.0017767667,-0.56989485,-0.022036776
254,-100.0,0.0,2310.0,0.0018322364,-0.5912412,-0.023829052
255,-100.0,0.0,2280.0,0.0019403127,-0.6123078,-0.025848677
256,-100.0,0.0,2250.0,0.0020633037,-0.6330006,-0.027780946
257,-100.0,0.0,2220.0,0.0021499107,-0.6531976,-0.029935395
258,-100.0,0.0,2190.0,0.0022866062,-0.6727666,-0.032063
259,-100.0,0.0,2160.0,0.0023483117,-0.69161826,-0.034324765
260,-100.0,0.0,2130.0,0.0024393066,-0.7097131,-0.036660533
261,-100.0,0.0,2100.0,0.0025064063,-0.72705364,-0.039067872
262,-100.0,0.0,2070.0,0.002554417,-0.7436801,-0.041557584
263,-100.0,0.0,2040.0,0.002622427,-0.7596448,-0.044141483
264,-100.0,0.0,2010.0,0.0026570712,-0.7750204,-0.046761185
265,-100.0,0.0,1980.0,0.0027211749,-0.789866,-0.049532
266,-100.0,0.0,1950.0,0.0027841595,-0.8042337,-0.05229969
267,-100.0,0.0,1920.0,0.0028580516,-0.8181326,-0.055241767
268,-100.0,0.0,1890.0,0.0029722964,-0.8315305,-0.058182955
269,-100.0,0.0,1860.0,0.0030570556,-0.844361,-0.061261706
270,-100.0,0.0,1830.0,0.0031912078,-0.8565323,-0.06440571
271,-100.0,0.0,1800.0,0.0032924826,-0.8679531,-0.067618325
272,-100.0,0.0,1770.0,0.0033971977,-0.8785347,-0.07095702
273,-100.0,0.0,1740.0,0.0035213332,-0.8882093,-0.074346684
274,-100.0,0.0,1710.0,0.003586508,-0.8969165,-0.07782376
275,-100.0,0.0,1680.0,0.0036994026,-0.9046356,-0.08141433
276,-100.0,0.0,1650.0,0.0037407607,-0.9113651,-0.08501613
277,-100.0,0.0,1620.0,0.0038505835,-0.9171062,-0.08879804
278,-100.0,0.0,1590.0,0.0038913882,-0.9218559,-0.09248591
279,-100.0,0.0,1560.0,0.00400139,-0.9255392,-0.09642793
280,-100.0,0.0,1530.0,0.004072614,-0.92804915,-0.10012725
281,-100.0,0.0,1500.0,0.00408833,-0.929224,-0.10410921
282,-100.0,0.0,1470.0,0.0041556708,-0.9289575,-0.107848495
283,-100.0,0.0,1440.0,0.004048331,-0.92715585,-0.111736596
284,-100.0,0.0,1410.0,0.004058316,-0.92383415,-0.11553644
285,-100.0,0.0,1380.0,0.0038867958,-0.91905,-0.11925998
286,-100.0,0.0,1350.0,0.0038360008,-0.9129327,-0.12306126
287,-100.0,0.0,1320.0,0.0036652936,-0.90562123,-0.1265821
288,-100.0,0.0,1290.0,0.0035508513,-0.8972864,-0.1302975
289,-100.0,0.0,1260.0,0.003435849,-0.8880751,-0.13365148
290,-100.0,0.0,1230.0,0.003293272,-0.87812275,-0.13717824
291,-100.0,0.0,1200.0,0.0032309021,-0.86751276,-0.1404114
292,-100.0,0.0,1170.0,0.003114571,-0.8563074,-0.14370376
293,-100.0,0.0,1140.0,0.0030637726,-0.84451026,-0.14680856
294,-100.0,0.0,1110.0,0.0029854444,-0.8321254,-0.14989293
295,-100.0,0.0,1080.0,0.0029140362,-0.8191233,-0.15285186
296,-100.0,0.0,1050.0,0.0028787074,-0.8054782,-0.15578264
297,-100.0,0.0,1020.0,0.0027773774,-0.79114807,-0.15855622
298,-100.0,0.0,990.0,0.002776673,-0.77607983,-0.16138098
299,-100.0,0.0,960.0,0.0026470765,-0.76023585,-0.16390641
300,-100.0,0.0,930.0,0.002615005,-0.7435959,-0.16664754
301,-100.0,0.0,900.0,0.002477052,-0.7262122,-0.1689332
302,-100.0,0.0,870.0,0.0023695133,-0.7081733,-0.17157952
303,-100.0,0.0,840.0,0.0022886302,-0.6896187,-0.1737095
304,-100.0,0.0,810.0,0.002141011,-0.67065156,-0.17618811
305,-100.0,0.0,780.0,0.0021652624,-0.65131664,-0.17823204
306,-100.0,0.0,750.0,0.0020133583,-0.631566,-0.18042873
307,-100.0,0.0,720.0,0.0020789248,-0.6113057,-0.1824053
308,-100.0,0.0,690.0,0.001890821,-0.5904623,-0.18427078
309,-100.0,0.0,660.0,0.0019004763,-0.56901634,-0.1862194
310,-100.0,0.0,630.0,0.001699987,-0.5470719,-0.18779469
311,-100.0,0.0,600.0,0.0016211262,-0.52478355,-0.18971966
312,-100.0,0.0,570.0,0.0015279448,-0.5023093,-0.19111545
313,-100.0,0.0,540.0,0.0014074799,-0.4797124,-0.19288176
314,-100.0,0.0,510.0,0.0014360192,-0.45697007,-0.19419026
315,-100.0,0.0,480.0,0.0013135894,-0.4339629,-0.19567443
316,-100.0,0.0,450.0,0.0013528501,-0.41054103,-0.19691166
317,-100.0,0.0,420.0,0.0012041777,-0.38662046,-0.19812495
318,-100.0,0.0,390.0,0.0011865366,-0.36218247,-0.19930318
319,-100.0,0.0,360.0,0.0010222283,-0.3373279,-0.2003075
320,-100.0,0.0,330.0,0.000975612,-0.31218025,-0.201426
321,-100.0,0.0,300.0,0.0008517735,-0.28688368,-0.2022517
322,-100.0,0.0,270.0,0.0008123075,-0.261496,-0.20325834
323,-100.0,0.0,240.0,0.0007236122,-0.23605058,-0.20392129
324,-100.0,0.0,210.0,0.0007081657,-0.21046937,-0.20479605
325,-100.0,0.0,180.0,0.0006218115,-0.18463725,-0.20530172
326,-100.0,0.0,150.0,0.00066053274,-0.15822937,-0.20606577
327,-100.0,0.0,120.0,0.00057789125,-0.1308162,-0.20636344
328,-100.0,0.0,90.0,0.0006980252,-0.1013475,-0.20694293
329,-100.0,0.0,60.0,0.00039143785,-0.06958238,-0.2067655
330,-100.0,0.0,30.0,0.00036997415,-0.03545955,-0.20739554
331,-66.666664,0.0,0.0,-4.3650706e-35,-2.1900068e-34,-0.2079509
332,-33.333332,0.0,0.0,-4.907705e-34,-4.9367447e-34,-0.2078703
333,0.0,0.0,30.0,7.752614e-14,-0.044554964,-0.20949593
334,0.0,0.0,60.0,1.134393e-13,-0.07365591,-0.20887217
335,0.0,0.0,90.0,1.6878427e-13,-0.10274282,-0.2079331
336,0.0,0.0,120.0,2.1511665e-13,-0.12960283,-0.20761725
337,0.0,0.0,150.0,2.8526877e-13,-0.15655646,-0.20683168
338,0.0,0.0,180.0,3.2501687e-13,-0.1827762,-0.2064543
339,0.0,0.0,210.0,3.760728e-13,-0.20899612,-0.20565405
340,0.0,0.0,240.0,4.560932e-13,-0.23476683,-0.2051072
341,0.0,0.0,270.0,4.86847e-13,-0.2604194,-0.20419303
342,0.0,0.0,300.0,5.573422e-13,-0.28579774,-0.2035368
343,0.0,0.0,330.0,6.3511116e-13,-0.31114998,-0.2025408
344,0.0,0.0,360.0,7.452646e-13,-0.33652306,-0.20178314
345,0.0,0.0,390.0,8.1162404e-13,-0.36194098,-0.20062919
346,0.0,0.0,420.0,8.524459e-13,-0.3865918,-0.19937322
347,0.0,0.0,450.0,9.375347e-13,-0.41051278,-0.1979596
348,0.0,0.0,480.0,9.763923e-13,-0.4335823,-0.19654499
349,0.0,0.0,510.0,1.071636e-12,-0.45626327,-0.1953353
350,0.0,0.0,540.0,1.1316318e-12,-0.47874045,-0.19378553
351,0.0,0.0,570.0,1.2294215e-12,-0.501114,-0.1926403
352,0.0,0.0,600.0,1.3401663e-12,-0.52364737,-0.19089054
353,0.0,0.0,630.0,1.4396502e-12,-0.5462748,-0.18965569
354,0.0,0.0,660.0,1.4702122e-12,-0.568855,-0.18756923
355,0.0,0.0,690.0,1.5427897e-12,-0.59042305,-0.18563323
356,0.0,0.0,720.0,1.6505187e-12,-0.6109362,-0.18351266
357,0.0,0.0,750.0,1.8008705e-12,-0.630776,-0.1814412
358,0.0,0.0,780.0,1.9612736e-12,-0.65021414,-0.17949428
359,0.0,0.0,810.0,1.994455e-12,-0.6693231,-0.17722422
360,0.0,0.0,840.0,2.085684e-12,-0.68829715,-0.17537133
361,0.0,0.0,870.0,2.1748961e-12,-0.70715004,-0.1728507
362,0.0,0.0,900.0,2.223986e-12,-0.72544646,-0.17068572
363,0.0,0.0,930.0,2.2856751e-12,-0.7429982,-0.16779746
364,0.0,0.0,960.0,2.3269169e-12,-0.75945294,-0.16528866
365,0.0,0.0,990.0,2.392535e-12,-0.7751554,-0.1624031
366,0.0,0.0,1020.0,2.4143673e-12,-0.7900496,-0.15972856
367,0.0,0.0,1050.0,2.4405016e-12,-0.8043125,-0.15688772
368,0.0,0.0,1080.0,2.426018e-12,-0.8179675,-0.15402469
369,0.0,0.0,1110.0,2.4813684e-12,-0.8309153,-0.15106335
370,0.0,0.0,1140.0,2.5108407e-12,-0.84327173,-0.148067
371,0.0,0.0,1170.0,2.5164519e-12,-0.8549178,-0.1449544
372,0.0,0.0,1200.0,2.5023078e-12,-0.8660366,-0.14188212
373,0.0,0.0,1230.0,2.4428504e-12,-0.876484,-0.1385847
374,0.0,0.0,1260.0,2.4653177e-12,-0.88643134,-0.1354057
375,0.0,0.0,1290.0,2.4483766e-12,-0.89557433,-0.13176215
376,0.0,0.0,1320.0,2.4468593e-12,-0.9039622,-0.1283448
377,0.0,0.0,1350.0,2.4230503e-12,-0.91130877,-0.12438269
