Node Label,X,Y,Z,U1,U2,U3
29,60.0,270.0,3000.0,-0.00028092563,-0.02735151,-0.21264338
30,30.0,270.0,3000.0,-0.00022620286,-0.027678233,-0.21293469
31,0.0,270.0,2970.0,1.6698384e-13,-0.051462825,-0.21319367
32,0.0,270.0,2940.0,6.22774e-14,-0.07526133,-0.2131945
33,0.0,270.0,2910.0,-5.3153628e-14,-0.099494524,-0.2132221
34,0.0,270.0,2880.0,-1.268622e-13,-0.12406739,-0.21315162
35,0.0,270.0,2850.0,-2.1875134e-13,-0.14903298,-0.21299319
36,0.0,270.0,2820.0,-2.6469105e-13,-0.17444725,-0.21282063
37,0.0,270.0,2790.0,-2.8266923e-13,-0.20018765,-0.21234742
38,0.0,270.0,2760.0,-2.9198313e-13,-0.22599484,-0.21182436
39,0.0,270.0,2730.0,-3.5281462e-13,-0.25161898,-0.21095529
40,0.0,270.0,2700.0,-3.5920277e-13,-0.27680266,-0.21007562
41,0.0,270.0,2670.0,-3.9616902e-13,-0.301566,-0.20905727
42,0.0,270.0,2640.0,-4.639157e-13,-0.32611197,-0.2081672
43,0.0,270.0,2610.0,-5.072633e-13,-0.35066304,-0.20712173
44,0.0,270.0,2580.0,-5.0292344e-13,-0.37531427,-0.20618688
45,0.0,270.0,2550.0,-4.6661725e-13,-0.4000125,-0.20487453
46,0.0,270.0,2520.0,-4.904757e-13,-0.42428556,-0.20356771
47,0.0,270.0,2490.0,-4.9812964e-13,-0.44823006,-0.20203504
48,0.0,270.0,2460.0,-5.450153e-13,-0.4715618,-0.20043398
49,0.0,270.0,2430.0,-5.7074256e-13,-0.49447462,-0.19874124
50,0.0,270.0,2400.0,-6.087249e-13,-0.5168187,-0.19690605
51,0.0,270.0,2370.0,-6.2023845e-13,-0.5385857,-0.19499412
52,0.0,270.0,2340.0,-6.271277e-13,-0.55978614,-0.19302505
53,0.0,270.0,2310.0,-6.334379e-13,-0.58045316,-0.19100727
54,0.0,270.0,2280.0,-5.59195e-13,-0.60064155,-0.18893771
55,0.0,270.0,2250.0,-3.909512e-13,-0.620505,-0.18690383
56,0.0,270.0,2220.0,-3.1107143e-13,-0.640179,-0.18469645
57,0.0,270.0,2190.0,-2.444349e-13,-0.65989524,-0.18261705
58,0.0,270.0,2160.0,-1.6581907e-13,-0.6792385,-0.1801046
59,0.0,270.0,2130.0,-1.4748132e-13,-0.69792825,-0.17752935
60,0.0,270.0,2100.0,-1.5848733e-13,-0.71593153,-0.17488532
61,0.0,270.0,2070.0,-2.0206418e-13,-0.7334873,-0.17221455
62,0.0,270.0,2040.0,-2.3773453e-13,-0.750737,-0.1695698
63,0.0,270.0,2010.0,-2.604583e-13,-0.76737523,-0.16655703
64,0.0,270.0,1980.0,-3.468593e-13,-0.7829698,-0.16350287
65,0.0,270.0,1950.0,-4.0941138e-13,-0.7976027,-0.16029811
66,0.0,270.0,1920.0,-4.2447998e-13,-0.81124115,-0.15726362
67,0.0,270.0,1890.0,-3.9575805e-13,-0.824322,-0.15414955
68,0.0,270.0,1860.0,-4.1847127e-13,-0.8370857,-0.1511157
69,0.0,270.0,1830.0,-4.5375636e-13,-0.84928817,-0.14774038
70,0.0,270.0,1800.0,-4.513952e-13,-0.86072063,-0.14423423
71,0.0,270.0,1770.0,-4.5359194e-13,-0.8712436,-0.14069347
72,0.0,270.0,1740.0,-4.7612354e-13,-0.8808255,-0.13698068
73,0.0,270.0,1710.0,-6.2297715e-13,-0.88933593,-0.13330516
74,0.0,270.0,1680.0,-6.0050066e-13,-0.8971596,-0.12955181
75,0.0,270.0,1650.0,-6.028739e-13,-0.90417194,-0.12584224
76,0.0,270.0,1620.0,-7.0286897e-13,-0.9109424,-0.12200956
77,0.0,270.0,1590.0,-6.945768e-13,-0.91717046,-0.11831609
78,0.0,270.0,1560.0,-7.316928e-13,-0.9243659,-0.11407267
79,0.0,270.0,1530.0,-7.677501e-13,-0.9297532,-0.110242106
80,0.0,270.0,1470.0,-8.0671917e-13,-0.93000454,-0.09898706
81,0.0,270.0,1440.0,-7.997971e-13,-0.9252644,-0.09548868
82,0.0,270.0,1410.0,-8.203479e-13,-0.91860026,-0.090886384
83,0.0,270.0,1380.0,-8.1325994e-13,-0.91211694,-0.08716472
84,0.0,270.0,1350.0,-7.807885e-13,-0.90470284,-0.08307441
85,0.0,270.0,1320.0,-8.210668e-13,-0.89665323,-0.07931003
86,0.0,270.0,1290.0,-8.1557916e-13,-0.88780046,-0.075516395
87,0.0,270.0,1260.0,-7.8832616e-13,-0.87839264,-0.07191669
88,0.0,270.0,1230.0,-8.4265814e-13,-0.868071,-0.068085976
89,0.0,270.0,1200.0,-7.921348e-13,-0.85706586,-0.0647791
90,0.0,270.0,1170.0,-7.847933e-13,-0.84567744,-0.06137472
91,0.0,270.0,1140.0,-8.177142e-13,-0.83401793,-0.058174502
92,0.0,270.0,1110.0,-8.4930907e-13,-0.8219096,-0.05484149
93,0.0,270.0,1080.0,-8.474093e-13,-0.8088199,-0.05152055
94,0.0,270.0,1050.0,-8.94406e-13,-0.7945033,-0.04831067
95,0.0,270.0,1020.0,-9.28691e-13,-0.77944577,-0.045187466
96,0.0,270.0,990.0,-9.683043e-13,-0.76372373,-0.042341087
97,0.0,270.0,960.0,-1.022115e-12,-0.7476921,-0.039566647
98,0.0,270.0,930.0,-1.0141101e-12,-0.73123735,-0.036824703
99,0.0,270.0,900.0,-1.041768e-12,-0.7141762,-0.03418487
100,0.0,270.0,870.0,-1.001448e-12,-0.69656336,-0.031605627
101,0.0,270.0,840.0,-1.0073725e-12,-0.6783565,-0.02923868
102,0.0,270.0,810.0,-9.834337e-13,-0.65986896,-0.026895849
103,0.0,270.0,780.0,-9.7439e-13,-0.640966,-0.024769697
104,0.0,270.0,750.0,-1.0176428e-12,-0.6218234,-0.022497935
105,0.0,270.0,720.0,-1.0120345e-12,-0.6017748,-0.020417118
106,0.0,270.0,690.0,-1.0022615e-12,-0.580677,-0.017695071
107,0.0,270.0,660.0,-9.624375e-13,-0.55873287,-0.016203338
108,0.0,270.0,630.0,-9.227238e-13,-0.5366989,-0.013881786
109,0.0,270.0,600.0,-9.466832e-13,-0.5149126,-0.012639279
110,0.0,270.0,570.0,-9.178807e-13,-0.493506,-0.010617682
111,0.0,270.0,540.0,-9.035926e-13,-0.4715996,-0.008987296
112,0.0,270.0,510.0,-8.8294107e-13,-0.4491212,-0.007149985
113,0.0,270.0,480.0,-8.00656e-13,-0.42603037,-0.0056516323
114,0.0,270.0,450.0,-7.646776e-13,-0.40245566,-0.004075717
115,0.0,270.0,420.0,-7.1816777e-13,-0.3783403,-0.0027494202
116,0.0,270.0,390.0,-6.514914e-13,-0.35382608,-0.0013931657
117,0.0,270.0,360.0,-6.3197966e-13,-0.32888636,-0.00032435256
118,0.0,270.0,330.0,-5.582462e-13,-0.3035712,0.0008087104
119,0.0,270.0,300.0,-4.938242e-13,-0.27810442,0.0015559971
120,0.0,270.0,270.0,-4.4199155e-13,-0.2525464,0.0024581214
121,0.0,270.0,240.0,-3.7220888e-13,-0.2270288,0.002972704
122,0.0,270.0,210.0,-3.6526245e-13,-0.20144476,0.003677378
123,0.0,270.0,180.0,-2.9590227e-13,-0.17585084,0.0040265834
124,0.0,270.0,150.0,-2.3811655e-13,-0.15031053,0.004457909
125,0.0,270.0,120.0,-1.9561463e-13,-0.124849685,0.0046000206
126,0.0,270.0,90.0,-1.2089022e-13,-0.099776685,0.0046730526
127,0.0,270.0,60.0,-5.3517446e-14,-0.07518797,0.0045929397
128,0.0,270.0,30.0,1.7772754e-14,-0.05105685,0.0045700087
129,30.0,270.0,0.0,-0.00023443345,-0.026912816,0.004309838
130,60.0,270.0,0.0,-0.00027208577,-0.026590738,0.004052892
131,90.0,270.0,30.0,-0.00011328855,-0.050656106,0.003840359
132,90.0,270.0,60.0,-2.188378e-05,-0.07512206,0.00380784
133,90.0,270.0,90.0,8.3558996e-05,-0.09984129,0.003653098
134,90.0,270.0,120.0,0.00012862757,-0.12486763,0.003464182
135,90.0,270.0,150.0,0.00025957625,-0.15017837,0.00310391
136,90.0,270.0,180.0,0.00032775596,-0.17570163,0.0027852184
137,90.0,270.0,210.0,0.00045977288,-0.20134978,0.0022120946
138,90.0,270.0,240.0,0.00053724204,-0.2270495,0.0017329734
139,90.0,270.0,270.0,0.00064590824,-0.25274265,0.0009281484
140,90.0,270.0,300.0,0.0007479755,-0.2783737,0.00023857935
141,90.0,270.0,330.0,0.00084824144,-0.303876,-0.00077606976
142,90.0,270.0,360.0,0.0009687705,-0.32916167,-0.0016970985
143,90.0,270.0,390.0,0.001072051,-0.35413373,-0.0028973215
144,90.0,270.0,420.0,0.0011750231,-0.3787004,-0.0040443814
145,90.0,270.0,450.0,0.001290864,-0.4027863,-0.0054353364
146,90.0,270.0,480.0,0.0013490928,-0.42634243,-0.0067697526
147,90.0,270.0,510.0,0.0014812085,-0.44935423,-0.008363338
148,90.0,270.0,540.0,0.0014600714,-0.4718865,-0.00981777
149,90.0,270.0,570.0,0.0016019285,-0.49404925,-0.011683574
150,90.0,270.0,600.0,0.0015499954,-0.5160008,-0.013200282
151,90.0,270.0,630.0,0.0016911902,-0.53783274,-0.015394237
152,90.0,270.0,660.0,0.0017640657,-0.55952555,-0.016962007
153,90.0,270.0,690.0,0.0018165372,-0.58091897,-0.01932259
154,90.0,270.0,720.0,0.001994646,-0.6018291,-0.021075599
155,90.0,270.0,750.0,0.0019277264,-0.6221015,-0.023440944
156,90.0,270.0,780.0,0.0020791444,-0.64171946,-0.02552899
157,90.0,270.0,810.0,0.002038549,-0.6607403,-0.027942175
158,90.0,270.0,840.0,0.002166751,-0.6792524,-0.030300008
159,90.0,270.0,870.0,0.0022094771,-0.69729745,-0.03282368
160,90.0,270.0,900.0,0.0023326185,-0.714889,-0.035356976
161,90.0,270.0,930.0,0.0023910038,-0.7320082,-0.038023617
162,90.0,270.0,960.0,0.0025040454,-0.7486417,-0.0407605
163,90.0,270.0,990.0,0.0025799647,-0.7647632,-0.043590814
164,90.0,270.0,1020.0,0.0026900326,-0.78030217,-0.04653188
165,90.0,270.0,1050.0,0.0027946846,-0.7951606,-0.049514793
166,90.0,270.0,1080.0,0.0028543796,-0.80924535,-0.052609764
167,90.0,270.0,1110.0,0.0029495647,-0.8225275,-0.055783216
168,90.0,270.0,1140.0,0.002951635,-0.83505255,-0.059019227
169,90.0,270.0,1170.0,0.0030521806,-0.8469298,-0.06243911
170,90.0,270.0,1200.0,0.003080008,-0.85824275,-0.065799855
171,90.0,270.0,1230.0,0.0031931787,-0.86902934,-0.06942701
172,90.0,270.0,1260.0,0.0032614789,-0.87926227,-0.07292121
173,90.0,270.0,1290.0,0.0033627022,-0.88890976,-0.076701626
174,90.0,270.0,1320.0,0.0033974338,-0.8979762,-0.08037676
175,90.0,270.0,1350.0,0.0035500545,-0.90650964,-0.08437522
176,90.0,270.0,1380.0,0.0035372386,-0.91457146,-0.0881509
177,90.0,270.0,1410.0,0.0037725363,-0.92234,-0.092528716
178,90.0,270.0,1440.0,0.0039471304,-0.9286933,-0.096240334
179,90.0,270.0,1470.0,0.003973083,-0.9333732,-0.100686885
180,90.0,270.0,1500.0,0.004256742,-0.9347558,-0.10452543
181,90.0,270.0,1530.0,0.0039348304,-0.9328641,-0.10859642
182,90.0,270.0,1560.0,0.0039212145,-0.9277879,-0.11280308
183,90.0,270.0,1590.0,0.003662991,-0.92128843,-0.116682105
184,90.0,270.0,1620.0,0.0034817632,-0.9137068,-0.12090007
185,90.0,270.0,1650.0,0.0034456966,-0.90618014,-0.12475834
186,90.0,270.0,1680.0,0.0033553585,-0.89845467,-0.12866789
187,90.0,270.0,1710.0,0.0033418506,-0.8903242,-0.13238305
188,90.0,270.0,1740.0,0.0032764222,-0.8815482,-0.13607223
189,90.0,270.0,1770.0,0.0032368286,-0.87197334,-0.13961607
190,90.0,270.0,1800.0,0.0031229644,-0.86153984,-0.14312258
191,90.0,270.0,1830.0,0.0030598203,-0.85029215,-0.14654692
192,90.0,270.0,1860.0,0.0029298228,-0.83830464,-0.14987487
193,90.0,270.0,1890.0,0.0028747143,-0.82565445,-0.15320353
194,90.0,270.0,1920.0,0.0028083632,-0.8123585,-0.15635322
195,90.0,270.0,1950.0,0.0027711452,-0.7983601,-0.15951498
196,90.0,270.0,1980.0,0.0027223036,-0.7835836,-0.16247368
197,90.0,270.0,2010.0,0.0026454164,-0.7679878,-0.16545425
198,90.0,270.0,2040.0,0.002571307,-0.7515984,-0.16825488
199,90.0,270.0,2070.0,0.0024544452,-0.7344962,-0.17107385
200,90.0,270.0,2100.0,0.0024046223,-0.71677613,-0.17373778
201,90.0,270.0,2130.0,0.002275265,-0.6985088,-0.17632881
202,90.0,270.0,2160.0,0.0022217976,-0.6797594,-0.17885883
203,90.0,270.0,2190.0,0.002094035,-0.66059613,-0.18121612
204,90.0,270.0,2220.0,0.0020060597,-0.64110297,-0.18361814
205,90.0,270.0,2250.0,0.0019368076,-0.6213419,-0.18581064
206,90.0,270.0,2280.0,0.0018547283,-0.60132253,-0.18802638
207,90.0,270.0,2310.0,0.0018306876,-0.5809908,-0.19007716
208,90.0,270.0,2340.0,0.0017628123,-0.5602617,-0.19207725
209,90.0,270.0,2370.0,0.0017187881,-0.53904223,-0.19397274
210,90.0,270.0,2400.0,0.0016387954,-0.5172749,-0.19579281
211,90.0,270.0,2430.0,0.0015709053,-0.49492952,-0.19751921
212,90.0,270.0,2460.0,0.0014602513,-0.47201836,-0.19915757
213,90.0,270.0,2490.0,0.0013863444,-0.44857153,-0.20071796
214,90.0,270.0,2520.0,0.0012478027,-0.4246669,-0.2021383
215,90.0,270.0,2550.0,0.0011634568,-0.4004028,-0.20355071
216,90.0,270.0,2580.0,0.0010410632,-0.37590426,-0.20475583
217,90.0,270.0,2610.0,0.0009600491,-0.35126528,-0.2060084
218,90.0,270.0,2640.0,0.0008969271,-0.3265335,-0.20702112
219,90.0,270.0,2670.0,0.00083527266,-0.30167383,-0.20805588
220,90.0,270.0,2700.0,0.0007801494,-0.27662042,-0.20886225
221,90.0,270.0,2730.0,0.0006923031,-0.2513193,-0.20967017
222,90.0,270.0,2760.0,0.00058469805,-0.2257901,-0.21027327
223,90.0,270.0,2790.0,0.00044722122,-0.20014122,-0.21090013
224,90.0,270.0,2820.0,0.00033629444,-0.17453599,-0.21133587
225,90.0,270.0,2850.0,0.00020115901,-0.14914201,-0.21177642
226,90.0,270.0,2880.0,0.00014174038,-0.12408416,-0.21206583
227,90.0,270.0,2910.0,5.0886858e-05,-0.09940728,-0.21229322
228,90.0,270.0,2940.0,8.896832e-06,-0.07507963,-0.21242337
229,90.0,270.0,2970.0,-0.00012891922,-0.05101106,-0.21244302
230,-33.333332,0.0,3000.0,4.117889e-35,-4.7525553e-34,-7.821461e-34
231,-66.666664,0.0,3000.0,-9.437925e-35,-2.1607884e-34,-1.0033564e-33
232,-100.0,0.0,2970.0,0.0002799437,-0.03394089,-0.00060719985
233,-100.0,0.0,2940.0,0.00034284688,-0.0666208,-0.00068468676
234,-100.0,0.0,2910.0,0.00029583077,-0.09709748,-0.001437387
235,-100.0,0.0,2880.0,0.0005379324,-0.12547633,-0.0017074018
236,-100.0,0.0,2850.0,0.00042169195,-0.15204264,-0.0022803366
237,-100.0,0.0,2820.0,0.00059848855,-0.17782287,-0.0029048452
238,-100.0,0.0,2790.0,0.0005970511,-0.20319462,-0.003459096
239,-100.0,0.0,2760.0,0.0007198879,-0.2283771,-0.004266854
240,-100.0,0.0,2730.0,0.0007906636,-0.25338623,-0.004898575
241,-100.0,0.0,2700.0,0.0008341928,-0.2782344,-0.0058227526
242,-100.0,0.0,2670.0,0.000939941,-0.3029047,-0.006655216
243,-100.0,0.0,2640.0,0.00096539286,-0.3274254,-0.0076626083
244,-100.0,0.0,2610.0,0.0010787622,-0.35180566,-0.008738182
245,-100.0,0.0,2580.0,0.001172044,-0.37605685,-0.009827029
246,-100.0,0.0,2550.0,0.001206626,-0.40020317,-0.011063438
247,-100.0,0.0,2520.0,0.001390061,-0.4242167,-0.012383477
248,-100.0,0.0,2490.0,0.0013752754,-0.4480791,-0.013645866
249,-100.0,0.0,2460.0,0.0015634036,-0.47168037,-0.015292372
250,-100.0,0.0,2430.0,0.0016216298,-0.49486464,-0.016572021
251,-100.0,0.0,2400.0,0.0017015146,-0.51746446,-0.018397402
252,-100.0,0.0,2370.0,0.0017883623,-0.53938675,-0.019839803
253,-100.0,0.0,2340.0,0.0017899076,-0.56064636,-0.021754008
254,-100.0,0.0,2310.0,0.0018433039,-0.5813289,-0.023426184
255,-100.0,0.0,2280.0,0.0018718569,-0.60160804,-0.025478287
256,-100.0,0.0,2250.0,0.0019364998,-0.62159413,-0.027320378
257,-100.0,0.0,2220.0,0.0020118733,-0.6413716,-0.029538676
258,-100.0,0.0,2190.0,0.00212869,-0.6609312,-0.031524405
259,-100.0,0.0,2160.0,0.0022028205,-0.6802147,-0.033890426
260,-100.0,0.0,2130.0,0.0023685491,-0.69911045,-0.036081046
261,-100.0,0.0,2100.0,0.0024321624,-0.71750396,-0.038554374
262,-100.0,0.0,2070.0,0.0025936235,-0.7352645,-0.040983807
263,-100.0,0.0,2040.0,0.0026542735,-0.7523001,-0.043573547
264,-100.0,0.0,2010.0,0.002776373,-0.76854014,-0.04621574
265,-100.0,0.0,1980.0,0.002809139,-0.7839837,-0.048949867
266,-100.0,0.0,1950.0,0.002903842,-0.7986692,-0.051815778
267,-100.0,0.0,1920.0,0.0029306922,-0.812678,-0.05469941
268,-100.0,0.0,1890.0,0.0030258335,-0.8260905,-0.057806656
269,-100.0,0.0,1860.0,0.0031229325,-0.8389266,-0.060841985
270,-100.0,0.0,1830.0,0.0032140368,-0.851139,-0.06411846
271,-100.0,0.0,1800.0,0.0033766094,-0.86260754,-0.067338474
272,-100.0,0.0,1770.0,0.0034352604,-0.87319916,-0.07069881
273,-100.0,0.0,1740.0,0.0035727734,-0.88280225,-0.07414709
274,-100.0,0.0,1710.0,0.0036213384,-0.8913589,-0.07760614
275,-100.0,0.0,1680.0,0.0036985,-0.8988635,-0.081243664
276,-100.0,0.0,1650.0,0.0037559157,-0.9053365,-0.08485341
277,-100.0,0.0,1620.0,0.0038249868,-0.9108062,-0.08861499
278,-100.0,0.0,1590.0,0.0038725883,-0.9152717,-0.092340656
279,-100.0,0.0,1560.0,0.0039578974,-0.91870904,-0.096214
280,-100.0,0.0,1530.0,0.003998467,-0.9210488,-0.09997422
281,-100.0,0.0,1500.0,0.0040588365,-0.92218465,-0.103921495
282,-100.0,0.0,1470.0,0.00409374,-0.9219874,-0.10766365
283,-100.0,0.0,1440.0,0.004061365,-0.9203402,-0.11158687
284,-100.0,0.0,1410.0,0.0040606847,-0.91716963,-0.11530998
285,-100.0,0.0,1380.0,0.0039161756,-0.9124863,-0.119115815
286,-100.0,0.0,1350.0,0.003873846,-0.90637857,-0.122832805
287,-100.0,0.0,1320.0,0.00367903,-0.89900476,-0.12645036
288,-100.0,0.0,1290.0,0.0036145824,-0.89052206,-0.1301305
289,-100.0,0.0,1260.0,0.0034466533,-0.8811056,-0.13351695
290,-100.0,0.0,1230.0,0.003350416,-0.8708848,-0.13708958
291,-100.0,0.0,1200.0,0.0032520741,-0.8599648,-0.14028671
292,-100.0,0.0,1170.0,0.0031342395,-0.8484077,-0.14366706
293,-100.0,0.0,1140.0,0.0030913786,-0.83623934,-0.14674325
294,-100.0,0.0,1110.0,0.0029972966,-0.82344,-0.14988123
295,-100.0,0.0,1080.0,0.002931886,-0.8099726,-0.1528364
296,-100.0,0.0,1050.0,0.0028922781,-0.79578644,-0.1557995
297,-100.0,0.0,1020.0,0.0027841378,-0.78082436,-0.158574
298,-100.0,0.0,990.0,0.00279133,-0.7650748,-0.16142344
299,-100.0,0.0,960.0,0.00261851,-0.74857634,-0.16394274
300,-100.0,0.0,930.0,0.002635477,-0.73143554,-0.16677265
301,-100.0,0.0,900.0,0.0024600406,-0.71383196,-0.16898097
302,-100.0,0.0,870.0,0.0023846512,-0.6959454,-0.171809
303,-100.0,0.0,840.0,0.0023778435,-0.67786515,-0.17384788
304,-100.0,0.0,810.0,0.0022098743,-0.6595613,-0.17641038
305,-100.0,0.0,780.0,0.0022730813,-0.64091617,-0.1784357
306,-100.0,0.0,750.0,0.0020998241,-0.6217797,-0.18063158
307,-100.0,0.0,720.0,0.0020746177,-0.6020517,-0.18260291
308,-100.0,0.0,690.0,0.0019126702,-0.5817079,-0.18455185
309,-100.0,0.0,660.0,0.0018137841,-0.5608052,-0.1864051
310,-100.0,0.0,630.0,0.0016860672,-0.53943175,-0.1881824
311,-100.0,0.0,600.0,0.0015748998,-0.51767546,-0.18987301
312,-100.0,0.0,570.0,0.001506609,-0.49555477,-0.191518
313,-100.0,0.0,540.0,0.001450625,-0.47304302,-0.19300185
314,-100.0,0.0,510.0,0.0013834586,-0.4500625,-0.19446374
315,-100.0,0.0,480.0,0.0013504345,-0.4265745,-0.19578643
316,-100.0,0.0,450.0,0.0012507694,-0.40259254,-0.19702679
317,-100.0,0.0,420.0,0.0011634931,-0.37823054,-0.19824399
318,-100.0,0.0,390.0,0.0010921339,-0.3536251,-0.19932632
319,-100.0,0.0,360.0,0.00095633673,-0.3289078,-0.2003808
320,-100.0,0.0,330.0,0.0009336959,-0.3041285,-0.20137222
321,-100.0,0.0,300.0,0.0007872834,-0.2793098,-0.2022135
322,-100.0,0.0,270.0,0.00080492574,-0.25440133,-0.20313898
323,-100.0,0.0,240.0,0.00065848243,-0.22937708,-0.20374735
324,-100.0,0.0,210.0,0.000700424,-0.20412436,-0.20462789
325,-100.0,0.0,180.0,0.0005635495,-0.17859928,-0.20499593
326,-100.0,0.0,150.0,0.0006025238,-0.15257278,-0.20582834
327,-100.0,0.0,120.0,0.0005164946,-0.12574759,-0.20600446
328,-100.0,0.0,90.0,0.00063264294,-0.09714392,-0.20664506
329,-100.0,0.0,60.0,0.00033667363,-0.0665635,-0.2063856
330,-100.0,0.0,30.0,0.00035589127,-0.033880968,-0.2070906
331,-66.666664,0.0,0.0,-2.154146e-35,-2.0798194e-34,-0.2076116
332,-33.333332,0.0,0.0,-4.414492e-34,-4.9204045e-34,-0.20730485
333,0.0,0.0,30.0,-1.7793508e-14,-0.043112226,-0.20885818
334,0.0,0.0,60.0,-6.338086e-14,-0.07049606,-0.2082611
335,0.0,0.0,90.0,-8.7095e-14,-0.098164715,-0.20740661
336,0.0,0.0,120.0,-1.155206e-13,-0.12412063,-0.20731142
337,0.0,0.0,150.0,-1.3019711e-13,-0.15079923,-0.20655882
338,0.0,0.0,180.0,-1.8194098e-13,-0.17704667,-0.2064383
339,0.0,0.0,210.0,-2.435161e-13,-0.20336992,-0.20538364
340,0.0,0.0,240.0,-2.9036962e-13,-0.22851449,-0.20478126
341,0.0,0.0,270.0,-3.318545e-13,-0.25339594,-0.20401472
342,0.0,0.0,300.0,-3.767163e-13,-0.27837107,-0.20355189
343,0.0,0.0,330.0,-4.2702425e-13,-0.30367726,-0.20263119
344,0.0,0.0,360.0,-4.687409e-13,-0.32828072,-0.201553
345,0.0,0.0,390.0,-5.042335e-13,-0.3526092,-0.20054881
346,0.0,0.0,420.0,-4.846304e-13,-0.37727427,-0.1995694
347,0.0,0.0,450.0,-5.483196e-13,-0.4022666,-0.19851135
348,0.0,0.0,480.0,-5.6217536e-13,-0.42670947,-0.19698468
349,0.0,0.0,510.0,-5.5735104e-13,-0.44999042,-0.19541878
350,0.0,0.0,540.0,-5.6217986e-13,-0.47233778,-0.19413483
351,0.0,0.0,570.0,-6.0211693e-13,-0.49457934,-0.19273657
352,0.0,0.0,600.0,-6.188244e-13,-0.5166071,-0.19132748
353,0.0,0.0,630.0,-5.8756537e-13,-0.53852886,-0.18975687
354,0.0,0.0,660.0,-6.02807e-13,-0.5600693,-0.1880219
355,0.0,0.0,690.0,-6.2359693e-13,-0.58115685,-0.18615006
356,0.0,0.0,720.0,-6.421693e-13,-0.60163194,-0.18412448
357,0.0,0.0,750.0,-6.5380156e-13,-0.62142015,-0.18196563
358,0.0,0.0,780.0,-6.483853e-13,-0.6405212,-0.17982295
359,0.0,0.0,810.0,-6.646535e-13,-0.65886676,-0.17734146
360,0.0,0.0,840.0,-7.0622875e-13,-0.6765315,-0.17524832
361,0.0,0.0,870.0,-7.504581e-13,-0.69422704,-0.17254163
362,0.0,0.0,900.0,-7.3814766e-13,-0.71239763,-0.17094533
363,0.0,0.0,930.0,-7.5141136e-13,-0.73077327,-0.16794536
364,0.0,0.0,960.0,-7.625607e-13,-0.74831915,-0.1652533
365,0.0,0.0,990.0,-7.600257e-13,-0.7644323,-0.16237102
366,0.0,0.0,1020.0,-7.824803e-13,-0.77986664,-0.15983377
367,0.0,0.0,1050.0,-8.019697e-13,-0.7948567,-0.15698057
368,0.0,0.0,1080.0,-7.658379e-13,-0.80897206,-0.1540515
369,0.0,0.0,1110.0,-7.160987e-13,-0.8222772,-0.15102048
370,0.0,0.0,1140.0,-7.0632145e-13,-0.8348806,-0.14803378
371,0.0,0.0,1170.0,-6.583852e-13,-0.8468082,-0.14488807
372,0.0,0.0,1200.0,-6.2960986e-13,-0.85838354,-0.141941
373,0.0,0.0,1230.0,-6.235611e-13,-0.8693223,-0.13848656
374,0.0,0.0,1260.0,-5.836978e-13,-0.8793974,-0.13525617
375,0.0,0.0,1290.0,-5.293964e-13,-0.8888228,-0.13154748
376,0.0,0.0,1320.0,-4.659796e-13,-0.897204,-0.12803404
