Node Label,X,Y,Z,U1,U2,U3
51,0.0,270.0,2370.0,-1.3337789e-13,-0.5400689,-0.19549598
52,0.0,270.0,2340.0,-7.6190085e-14,-0.5616467,-0.19350047
53,0.0,270.0,2310.0,-5.141291e-14,-0.58266854,-0.1915198
54,0.0,270.0,2280.0,-2.9059488e-14,-0.60315573,-0.18939179
55,0.0,270.0,2250.0,1.2706112e-14,-0.62324435,-0.18729934
56,0.0,270.0,2220.0,1.554003e-14,-0.64318454,-0.18516468
57,0.0,270.0,2190.0,1.0327836e-14,-0.6628654,-0.18280089
58,0.0,270.0,2160.0,-4.3002738e-14,-0.6820285,-0.18035632
59,0.0,270.0,2130.0,-3.1206744e-14,-0.7003012,-0.17764877
60,0.0,270.0,2100.0,-7.0713136e-14,-0.71774304,-0.17500967
61,0.0,270.0,2070.0,-9.9035174e-14,-0.7343533,-0.17216663
62,0.0,270.0,2040.0,-2.3565996e-13,-0.7501975,-0.16940437
63,0.0,270.0,2010.0,-3.875481e-13,-0.76542497,-0.16650873
64,0.0,270.0,1980.0,-4.5586804e-13,-0.77991563,-0.1634957
65,0.0,270.0,1950.0,-5.252615e-13,-0.79381883,-0.16058022
66,0.0,270.0,1920.0,-5.4955373e-13,-0.8071654,-0.15740056
67,0.0,270.0,1890.0,-6.1257233e-13,-0.8203103,-0.15452956
68,0.0,270.0,1860.0,-6.6410435e-13,-0.8333815,-0.15133022
69,0.0,270.0,1830.0,-7.2890587e-13,-0.8459928,-0.14808749
70,0.0,270.0,1800.0,-7.427909e-13,-0.8577466,-0.14456394
71,0.0,270.0,1770.0,-7.330041e-13,-0.8686075,-0.14111347
72,0.0,270.0,1740.0,-7.6416125e-13,-0.87873054,-0.13743947
73,0.0,270.0,1710.0,-7.701201e-13,-0.88791984,-0.13382226
74,0.0,270.0,1680.0,-7.465305e-13,-0.8965463,-0.13015157
75,0.0,270.0,1650.0,-6.7238576e-13,-0.90425587,-0.12641644
76,0.0,270.0,1620.0,-6.6509195e-13,-0.9115961,-0.12247391
77,0.0,270.0,1590.0,-6.2611797e-13,-0.91780245,-0.118762724
78,0.0,270.0,1560.0,-6.0988736e-13,-0.92483324,-0.11437359
79,0.0,270.0,1530.0,-5.6812085e-13,-0.9296343,-0.110803396
80,0.0,270.0,1470.0,-4.317594e-13,-0.92979264,-0.0992408
81,0.0,270.0,1440.0,-4.3350078e-13,-0.9248338,-0.095907226
82,0.0,270.0,1410.0,-4.3436896e-13,-0.9177789,-0.09145791
83,0.0,270.0,1380.0,-4.2943185e-13,-0.9116527,-0.08777964
84,0.0,270.0,1350.0,-4.758159e-13,-0.90442705,-0.08375106
85,0.0,270.0,1320.0,-4.7482965e-13,-0.8968834,-0.08010323
86,0.0,270.0,1290.0,-5.379853e-13,-0.88839763,-0.07628889
87,0.0,270.0,1260.0,-5.5914615e-13,-0.8793489,-0.07285305
88,0.0,270.0,1230.0,-5.8695025e-13,-0.8695179,-0.06915094
89,0.0,270.0,1200.0,-5.9928283e-13,-0.8589214,-0.0657895
90,0.0,270.0,1170.0,-6.5726266e-13,-0.8474987,-0.06217957
91,0.0,270.0,1140.0,-6.562215e-13,-0.8349233,-0.058781214
92,0.0,270.0,1110.0,-6.868043e-13,-0.821867,-0.05570227
93,0.0,270.0,1080.0,-7.226167e-13,-0.80826867,-0.05240969
94,0.0,270.0,1050.0,-7.289707e-13,-0.79445314,-0.0496259
95,0.0,270.0,1020.0,-7.879496e-13,-0.78021866,-0.0463375
96,0.0,270.0,990.0,-8.427395e-13,-0.76514286,-0.043497417
97,0.0,270.0,960.0,-8.494259e-13,-0.7492498,-0.04035145
98,0.0,270.0,930.0,-8.9166733e-13,-0.7324051,-0.03768375
99,0.0,270.0,900.0,-8.965406e-13,-0.7149938,-0.034845743
100,0.0,270.0,870.0,-8.2943824e-13,-0.69685256,-0.032324705
101,0.0,270.0,840.0,-8.311576e-13,-0.6782873,-0.029840698
102,0.0,270.0,810.0,-8.231053e-13,-0.65906245,-0.027491614
103,0.0,270.0,780.0,-8.153009e-13,-0.63939786,-0.025214357
104,0.0,270.0,750.0,-8.1582424e-13,-0.6193126,-0.023094226
105,0.0,270.0,720.0,-7.484939e-13,-0.5990497,-0.02106916
106,0.0,270.0,690.0,-7.3763077e-13,-0.5784728,-0.019163923
107,0.0,270.0,660.0,-7.401935e-13,-0.5577462,-0.017209286
108,0.0,270.0,630.0,-6.669404e-13,-0.5365795,-0.0153733855
109,0.0,270.0,600.0,-6.737176e-13,-0.51473284,-0.013381225
110,0.0,270.0,570.0,-6.1565526e-13,-0.49187446,-0.011624772
111,0.0,270.0,540.0,-6.4218536e-13,-0.46854258,-0.009737429
112,0.0,270.0,510.0,-6.3544574e-13,-0.44489363,-0.008538302
113,0.0,270.0,480.0,-6.204082e-13,-0.4218363,-0.0070906053
114,0.0,270.0,450.0,-6.011283e-13,-0.3987622,-0.005825193
115,0.0,270.0,420.0,-5.897619e-13,-0.37543148,-0.0044444287
116,0.0,270.0,390.0,-6.1958674e-13,-0.35175386,-0.0032684132
117,0.0,270.0,360.0,-5.9973413e-13,-0.32779533,-0.0021159588
118,0.0,270.0,330.0,-6.082413e-13,-0.30357417,-0.00112775
119,0.0,270.0,300.0,-5.621681e-13,-0.27917266,-0.00021564413
120,0.0,270.0,270.0,-5.2553377e-13,-0.25458795,0.00056850014
121,0.0,270.0,240.0,-4.674208e-13,-0.22985527,0.001295415
122,0.0,270.0,210.0,-4.5558707e-13,-0.20497306,0.001948264
123,0.0,270.0,180.0,-4.0574515e-13,-0.17961033,0.0025612253
124,0.0,270.0,150.0,-3.204298e-13,-0.15322956,0.0032871896
125,0.0,270.0,120.0,-3.017661e-13,-0.12692143,0.003334982
126,0.0,270.0,90.0,-2.3208388e-13,-0.101141185,0.0034063468
127,0.0,270.0,60.0,-1.7665313e-13,-0.076461904,0.0031553209
128,0.0,270.0,30.0,-1.2019636e-13,-0.052557226,0.0030665835
129,30.0,270.0,0.0,-0.00021630047,-0.028594308,0.0028510357
130,60.0,270.0,0.0,-0.00027545803,-0.028072463,0.002621536
131,90.0,270.0,30.0,-0.00012609328,-0.05203071,0.0024035708
132,90.0,270.0,60.0,-6.583023e-05,-0.076639436,0.0023798733
133,90.0,270.0,90.0,6.253783e-05,-0.10170258,0.0021412943
134,90.0,270.0,120.0,0.00015431113,-0.12722576,0.0019802828
135,90.0,270.0,150.0,0.00029083804,-0.1530614,0.0015457125
136,90.0,270.0,180.0,0.00045162515,-0.17893583,0.0012335608
137,90.0,270.0,210.0,0.0005147817,-0.20460221,0.0006767686
138,90.0,270.0,240.0,0.0006423667,-0.22991452,0.00010561504
139,90.0,270.0,270.0,0.00067692273,-0.2548694,-0.00060896913
140,90.0,270.0,300.0,0.00078017684,-0.27950826,-0.001435468
141,90.0,270.0,330.0,0.0008425677,-0.30388921,-0.0023276398
142,90.0,270.0,360.0,0.0009549167,-0.32802868,-0.0033451654
143,90.0,270.0,390.0,0.0010121131,-0.35192487,-0.0043921657
144,90.0,270.0,420.0,0.001116233,-0.37559173,-0.0056017907
145,90.0,270.0,450.0,0.0011428294,-0.399092,-0.0068007973
146,90.0,270.0,480.0,0.0012480916,-0.42248777,-0.008250162
147,90.0,270.0,510.0,0.0013020596,-0.44583443,-0.009593963
148,90.0,270.0,540.0,0.0014142778,-0.4690782,-0.011263046
149,90.0,270.0,570.0,0.0015308866,-0.49208808,-0.012746818
150,90.0,270.0,600.0,0.0015921901,-0.51467836,-0.014542341
151,90.0,270.0,630.0,0.0016918632,-0.53673846,-0.016222507
152,90.0,270.0,660.0,0.0017029623,-0.5582292,-0.018142521
153,90.0,270.0,690.0,0.0017719753,-0.57923275,-0.020054849
154,90.0,270.0,720.0,0.001808813,-0.59984446,-0.022130532
155,90.0,270.0,750.0,0.0018932677,-0.6201407,-0.024239494
156,90.0,270.0,780.0,0.0019798267,-0.64012384,-0.026468262
157,90.0,270.0,810.0,0.0020651761,-0.6597564,-0.028750304
158,90.0,270.0,840.0,0.0021885242,-0.678954,-0.031163814
159,90.0,270.0,870.0,0.0022539992,-0.6976451,-0.033605326
160,90.0,270.0,900.0,0.0024023291,-0.715737,-0.036248304
161,90.0,270.0,930.0,0.0024554885,-0.73316336,-0.038816426
162,90.0,270.0,960.0,0.0025890088,-0.74985194,-0.041693732
163,90.0,270.0,990.0,0.0026324347,-0.7657874,-0.04437479
164,90.0,270.0,1020.0,0.00270237,-0.78098977,-0.047471315
165,90.0,270.0,1050.0,0.0027645798,-0.79554164,-0.050306696
166,90.0,270.0,1080.0,0.002775885,-0.80953014,-0.053584833
167,90.0,270.0,1110.0,0.0029243813,-0.82299125,-0.056635767
168,90.0,270.0,1140.0,0.002906183,-0.835898,-0.059979826
169,90.0,270.0,1170.0,0.0030995763,-0.8481572,-0.06329332
170,90.0,270.0,1200.0,0.0030736215,-0.85967696,-0.06664779
171,90.0,270.0,1230.0,0.0032106172,-0.87040263,-0.070225865
172,90.0,270.0,1260.0,0.0032124647,-0.8803478,-0.07367969
173,90.0,270.0,1290.0,0.0033139775,-0.8895767,-0.07746266
174,90.0,270.0,1320.0,0.0033336878,-0.8981923,-0.08107685
175,90.0,270.0,1350.0,0.0034795823,-0.90634745,-0.08506204
176,90.0,270.0,1380.0,0.0034743103,-0.9141462,-0.08878299
177,90.0,270.0,1410.0,0.0037108453,-0.9218033,-0.093141384
178,90.0,270.0,1440.0,0.003910036,-0.9281897,-0.09680746
179,90.0,270.0,1470.0,0.003933876,-0.93303937,-0.10123777
180,90.0,270.0,1500.0,0.004274127,-0.93465644,-0.10505706
181,90.0,270.0,1530.0,0.003921105,-0.9330414,-0.109064415
182,90.0,270.0,1560.0,0.003942318,-0.9281912,-0.113330476
183,90.0,270.0,1590.0,0.0036906556,-0.9217808,-0.11711503
184,90.0,270.0,1620.0,0.0034864135,-0.9140657,-0.12138569
185,90.0,270.0,1650.0,0.0034717734,-0.906171,-0.12518975
186,90.0,270.0,1680.0,0.0033436439,-0.8978674,-0.12909342
187,90.0,270.0,1710.0,0.0033128266,-0.88905746,-0.13279444
188,90.0,270.0,1740.0,0.0032493325,-0.87958986,-0.1364731
189,90.0,270.0,1770.0,0.0031775322,-0.86938,-0.13998231
190,90.0,270.0,1800.0,0.0031080672,-0.8583914,-0.14350215
191,90.0,270.0,1830.0,0.0030042517,-0.84667885,-0.14682521
192,90.0,270.0,1860.0,0.002918887,-0.8343405,-0.15021493
193,90.0,270.0,1890.0,0.0028269142,-0.8215149,-0.15337452
194,90.0,270.0,1920.0,0.002755618,-0.8083006,-0.15663621
195,90.0,270.0,1950.0,0.0027272722,-0.79471445,-0.15963264
196,90.0,270.0,1980.0,0.0026408276,-0.78070265,-0.16270863
197,90.0,270.0,2010.0,0.0026452313,-0.76616186,-0.16559465
198,90.0,270.0,2040.0,0.0025394305,-0.75098544,-0.16844997
199,90.0,270.0,2070.0,0.002521958,-0.7350811,-0.17125168
200,90.0,270.0,2100.0,0.00242916,-0.7183892,-0.17389847
201,90.0,270.0,2130.0,0.0023604312,-0.70088977,-0.17655995
202,90.0,270.0,2160.0,0.0022693514,-0.68261915,-0.17902824
203,90.0,270.0,2190.0,0.002150098,-0.6636718,-0.18151417
204,90.0,270.0,2220.0,0.0020700393,-0.6441729,-0.18384193
205,90.0,270.0,2250.0,0.0019523173,-0.6242395,-0.18612987
206,90.0,270.0,2280.0,0.0019039446,-0.60392636,-0.1883142
207,90.0,270.0,2310.0,0.0018156394,-0.5832322,-0.19037163
208,90.0,270.0,2340.0,0.0017573205,-0.5621088,-0.19238576
209,90.0,270.0,2370.0,0.0016829988,-0.5405108,-0.19423221
210,90.0,270.0,2400.0,0.0015797893,-0.51842034,-0.19605121
211,90.0,270.0,2430.0,0.0015059903,-0.49586162,-0.19773103
212,90.0,270.0,2460.0,0.0013714692,-0.47290137,-0.19933234
213,90.0,270.0,2490.0,0.0012909934,-0.44962996,-0.2008744
214,90.0,270.0,2520.0,0.0011728173,-0.42613283,-0.20227022
215,90.0,270.0,2550.0,0.0011094492,-0.40245542,-0.20368189
216,90.0,270.0,2580.0,0.0010686503,-0.3785684,-0.20487542
217,90.0,270.0,2610.0,0.0009914903,-0.35439792,-0.20608906
218,90.0,270.0,2640.0,0.0009961816,-0.3298452,-0.20711589
219,90.0,270.0,2670.0,0.0008390599,-0.304911,-0.2080611
220,90.0,270.0,2700.0,0.0008091198,-0.2796611,-0.20902309
221,90.0,270.0,2730.0,0.00066112884,-0.2542379,-0.20971951
222,90.0,270.0,2760.0,0.000593623,-0.2287439,-0.21057184
223,90.0,270.0,2790.0,0.00051911635,-0.20324633,-0.21105672
224,90.0,270.0,2820.0,0.00041227695,-0.17773527,-0.21167596
225,90.0,270.0,2850.0,0.00032849793,-0.15223567,-0.21198772
226,90.0,270.0,2880.0,0.00018720228,-0.12681825,-0.2124002
227,90.0,270.0,2910.0,0.000108333035,-0.10158905,-0.21257654
228,90.0,270.0,2940.0,-2.1882894e-05,-0.07662726,-0.21279073
229,90.0,270.0,2970.0,-0.00013312681,-0.051925737,-0.21279849
230,-33.333332,0.0,3000.0,2.453214e-35,-4.6927305e-34,-7.6615705e-34
231,-66.666664,0.0,3000.0,-9.689067e-35,-2.0965167e-34,-1.0203345e-33
232,-100.0,0.0,2970.0,0.00027932815,-0.03457058,-0.000623375
233,-100.0,0.0,2940.0,0.00031830432,-0.06788776,-0.0006741032
234,-100.0,0.0,2910.0,0.00031505668,-0.098994024,-0.0015069694
235,-100.0,0.0,2880.0,0.0005610605,-0.12794515,-0.0017009246
236,-100.0,0.0,2850.0,0.0004741523,-0.15494303,-0.0023644036
237,-100.0,0.0,2820.0,0.0006366678,-0.18097547,-0.0028829982
238,-100.0,0.0,2790.0,0.0006174712,-0.20642953,-0.0035528492
239,-100.0,0.0,2760.0,0.0007259188,-0.23158848,-0.0042672255
240,-100.0,0.0,2730.0,0.0007618881,-0.25654748,-0.0050446214
241,-100.0,0.0,2700.0,0.00087183295,-0.28134754,-0.005907909
242,-100.0,0.0,2670.0,0.0009250667,-0.30597332,-0.006801551
243,-100.0,0.0,2640.0,0.0010395386,-0.33040628,-0.007824113
244,-100.0,0.0,2610.0,0.0010759645,-0.35464513,-0.008830682
245,-100.0,0.0,2580.0,0.0011819893,-0.37870288,-0.010066287
246,-100.0,0.0,2550.0,0.0012479235,-0.40257904,-0.011210581
247,-100.0,0.0,2520.0,0.0013615607,-0.4262354,-0.012633604
248,-100.0,0.0,2490.0,0.0014610984,-0.4496178,-0.013914504
249,-100.0,0.0,2460.0,0.0015565922,-0.47266322,-0.015484812
250,-100.0,0.0,2430.0,0.0016361837,-0.49537635,-0.016909393
251,-100.0,0.0,2400.0,0.0016814152,-0.5178106,-0.018662581
252,-100.0,0.0,2370.0,0.0017979487,-0.53999203,-0.020272395
253,-100.0,0.0,2340.0,0.0017958066,-0.56192183,-0.022138312
254,-100.0,0.0,2310.0,0.0019681253,-0.58348584,-0.023999644
255,-100.0,0.0,2280.0,0.0019544628,-0.604568,-0.025874902
256,-100.0,0.0,2250.0,0.0020751208,-0.6250542,-0.028009664
257,-100.0,0.0,2220.0,0.002123486,-0.6449328,-0.029983245
258,-100.0,0.0,2190.0,0.0021959976,-0.6641937,-0.032296415
259,-100.0,0.0,2160.0,0.0023031854,-0.68285215,-0.034451053
260,-100.0,0.0,2130.0,0.0023714618,-0.7009069,-0.036874868
261,-100.0,0.0,2100.0,0.0024802715,-0.7183313,-0.039205167
262,-100.0,0.0,2070.0,0.002521606,-0.7351282,-0.04175438
263,-100.0,0.0,2040.0,0.0026198328,-0.7513098,-0.04429248
264,-100.0,0.0,2010.0,0.0026587695,-0.7669144,-0.04698338
265,-100.0,0.0,1980.0,0.0027652334,-0.78196037,-0.049741447
266,-100.0,0.0,1950.0,0.002836387,-0.79644877,-0.052575674
267,-100.0,0.0,1920.0,0.0029543408,-0.8103351,-0.055546675
268,-100.0,0.0,1890.0,0.0030761461,-0.8235661,-0.058516447
269,-100.0,0.0,1860.0,0.0031339598,-0.83610404,-0.061661705
270,-100.0,0.0,1830.0,0.0033136406,-0.84795237,-0.064859584
271,-100.0,0.0,1800.0,0.0032925196,-0.85914236,-0.06809395
272,-100.0,0.0,1770.0,0.0035052928,-0.8697425,-0.071642965
273,-100.0,0.0,1740.0,0.003504962,-0.8797341,-0.07490662
274,-100.0,0.0,1710.0,0.0036839244,-0.88907313,-0.078780554
275,-100.0,0.0,1680.0,0.0037726613,-0.8976016,-0.08210856
276,-100.0,0.0,1650.0,0.003840285,-0.9051925,-0.086177886
277,-100.0,0.0,1620.0,0.0040388266,-0.9116288,-0.089703426
278,-100.0,0.0,1590.0,0.0040050233,-0.91676646,-0.09376474
279,-100.0,0.0,1560.0,0.004222688,-0.9204331,-0.09755559
280,-100.0,0.0,1530.0,0.0041303555,-0.9225428,-0.10148029
281,-100.0,0.0,1500.0,0.0042247786,-0.92307955,-0.105486624
282,-100.0,0.0,1470.0,0.0041242475,-0.9221382,-0.10931871
283,-100.0,0.0,1440.0,0.0041008457,-0.91982293,-0.11343942
284,-100.0,0.0,1410.0,0.0041115135,-0.916192,-0.117191896
285,-100.0,0.0,1380.0,0.0039244946,-0.9112953,-0.12116298
286,-100.0,0.0,1350.0,0.004034545,-0.90514123,-0.12497273
287,-100.0,0.0,1320.0,0.0037152227,-0.897843,-0.12851448
288,-100.0,0.0,1290.0,0.003710817,-0.8895761,-0.13252161
289,-100.0,0.0,1260.0,0.0035674328,-0.880536,-0.13574383
290,-100.0,0.0,1230.0,0.0033909278,-0.8708345,-0.13961864
291,-100.0,0.0,1200.0,0.0034479804,-0.8604936,-0.14279604
292,-100.0,0.0,1170.0,0.0032273668,-0.8494551,-0.14623591
293,-100.0,0.0,1140.0,0.0032400643,-0.8376356,-0.14941685
294,-100.0,0.0,1110.0,0.0030636108,-0.8250075,-0.15253496
295,-100.0,0.0,1080.0,0.0029949236,-0.81157225,-0.15561686
296,-100.0,0.0,1050.0,0.002881393,-0.7973539,-0.15855034
297,-100.0,0.0,1020.0,0.0028125271,-0.7823832,-0.16144
298,-100.0,0.0,990.0,0.0027006834,-0.76667595,-0.16418514
299,-100.0,0.0,960.0,0.0026462008,-0.75028163,-0.16691488
300,-100.0,0.0,930.0,0.002528715,-0.7332431,-0.16945387
301,-100.0,0.0,900.0,0.0024805677,-0.71562105,-0.17205249
302,-100.0,0.0,870.0,0.002378478,-0.6974515,-0.1743879
303,-100.0,0.0,840.0,0.0023346469,-0.6787528,-0.17683451
304,-100.0,0.0,810.0,0.0022142532,-0.6595612,-0.17894994
305,-100.0,0.0,780.0,0.002138488,-0.6399378,-0.1812816
306,-100.0,0.0,750.0,0.0020430333,-0.61995155,-0.18321247
307,-100.0,0.0,720.0,0.0019361835,-0.5996643,-0.18539992
308,-100.0,0.0,690.0,0.0019096686,-0.57908785,-0.1872063
309,-100.0,0.0,660.0,0.0018059859,-0.55818534,-0.18916027
310,-100.0,0.0,630.0,0.0017853277,-0.536875,-0.19084282
311,-100.0,0.0,600.0,0.0016716185,-0.5151058,-0.19256136
312,-100.0,0.0,570.0,0.0016050817,-0.49285084,-0.19411224
313,-100.0,0.0,540.0,0.0014762117,-0.4701497,-0.1956399
314,-100.0,0.0,510.0,0.0013799486,-0.44706964,-0.19705684
315,-100.0,0.0,480.0,0.0012665014,-0.42370453,-0.19841987
316,-100.0,0.0,450.0,0.0011792701,-0.4001301,-0.19968702
317,-100.0,0.0,420.0,0.0010975435,-0.37640524,-0.20088838
318,-100.0,0.0,390.0,0.0010286927,-0.3525558,-0.20199752
319,-100.0,0.0,360.0,0.0009702813,-0.32859027,-0.20304564
320,-100.0,0.0,330.0,0.00090572995,-0.30449924,-0.20400243
321,-100.0,0.0,300.0,0.0008579571,-0.28027555,-0.20492552
322,-100.0,0.0,270.0,0.0007994225,-0.25589877,-0.20573674
323,-100.0,0.0,240.0,0.0007504614,-0.23134714,-0.2065537
324,-100.0,0.0,210.0,0.0007169194,-0.20655134,-0.20722525
325,-100.0,0.0,180.0,0.0006498807,-0.18140563,-0.20793082
326,-100.0,0.0,150.0,0.0006888619,-0.15561005,-0.20847473
327,-100.0,0.0,120.0,0.0005770087,-0.12875502,-0.20898399
328,-100.0,0.0,90.0,0.00073784875,-0.09981218,-0.20938261
329,-100.0,0.0,60.0,0.00036847833,-0.06855997,-0.20934981
330,-100.0,0.0,30.0,0.0003906612,-0.034948114,-0.20989197
331,-66.666664,0.0,0.0,-2.4697538e-35,-2.1793755e-34,-0.21046922
332,-33.333332,0.0,0.0,-5.0217426e-34,-4.930777e-34,-0.21043111
333,0.0,0.0,30.0,-8.182473e-14,-0.044034574,-0.2120741
334,0.0,0.0,60.0,-1.3584155e-13,-0.07254618,-0.21136604
335,0.0,0.0,90.0,-2.0108032e-13,-0.10115831,-0.21060152
336,0.0,0.0,120.0,-2.432544e-13,-0.1274738,-0.21003212
337,0.0,0.0,150.0,-3.421249e-13,-0.15390278,-0.20949383
338,0.0,0.0,180.0,-4.1467334e-13,-0.17959146,-0.20879857
339,0.0,0.0,210.0,-4.902342e-13,-0.20509005,-0.20818773
340,0.0,0.0,240.0,-5.940716e-13,-0.23014013,-0.2074084
341,0.0,0.0,270.0,-6.460641e-13,-0.25495148,-0.20669182
342,0.0,0.0,300.0,-7.322916e-13,-0.27949718,-0.20585589
343,0.0,0.0,330.0,-8.382559e-13,-0.30387348,-0.20502186
344,0.0,0.0,360.0,-9.728074e-13,-0.32804126,-0.20408991
345,0.0,0.0,390.0,-1.0652552e-12,-0.35202596,-0.20310727
346,0.0,0.0,420.0,-1.1867572e-12,-0.37582904,-0.20206535
347,0.0,0.0,450.0,-1.2707787e-12,-0.39950544,-0.20098916
348,0.0,0.0,480.0,-1.3596033e-12,-0.42306536,-0.19982271
349,0.0,0.0,510.0,-1.4627878e-12,-0.44652253,-0.19856179
350,0.0,0.0,540.0,-1.5921116e-12,-0.46969807,-0.19713697
351,0.0,0.0,570.0,-1.7158631e-12,-0.4925065,-0.1955928
352,0.0,0.0,600.0,-1.8584654e-12,-0.51477325,-0.19388051
353,0.0,0.0,630.0,-2.0038365e-12,-0.53653896,-0.19216229
354,0.0,0.0,660.0,-2.1184619e-12,-0.5576731,-0.19023979
355,0.0,0.0,690.0,-2.2288397e-12,-0.57833016,-0.18847509
356,0.0,0.0,720.0,-2.2928096e-12,-0.5985983,-0.18646568
357,0.0,0.0,750.0,-2.353619e-12,-0.6189092,-0.18479028
358,0.0,0.0,780.0,-2.4688294e-12,-0.6390853,-0.1825364
359,0.0,0.0,810.0,-2.5876926e-12,-0.6589589,-0.1805402
360,0.0,0.0,840.0,-2.7003547e-12,-0.6782536,-0.1780232
361,0.0,0.0,870.0,-2.7838161e-12,-0.69665444,-0.1756878
362,0.0,0.0,900.0,-2.8352982e-12,-0.7144504,-0.1732107
363,0.0,0.0,930.0,-2.9190873e-12,-0.73205143,-0.1709304
364,0.0,0.0,960.0,-2.9871992e-12,-0.7493573,-0.16829471
365,0.0,0.0,990.0,-3.0148982e-12,-0.765867,-0.16561821
366,0.0,0.0,1020.0,-3.0745846e-12,-0.7813471,-0.16278847
367,0.0,0.0,1050.0,-3.1582432e-12,-0.79618824,-0.15994576
368,0.0,0.0,1080.0,-3.1974074e-12,-0.8102363,-0.15707456
369,0.0,0.0,1110.0,-3.2586759e-12,-0.82384425,-0.1542031
370,0.0,0.0,1140.0,-3.3923816e-12,-0.83662426,-0.1509928
371,0.0,0.0,1170.0,-3.536604e-12,-0.84840983,-0.14765066
372,0.0,0.0,1200.0,-3.65444e-12,-0.859304,-0.14430015
373,0.0,0.0,1230.0,-3.725427e-12,-0.8689946,-0.14062455
374,0.0,0.0,1260.0,-3.7945536e-12,-0.87835896,-0.13770089
375,0.0,0.0,1290.0,-3.8906114e-12,-0.88744324,-0.13365257
