Node Label,X,Y,Z,U1,U2,U3
119,0.0,270.0,300.0,1.7384035e-13,-0.27524376,0.002234754
120,0.0,270.0,270.0,1.8465595e-13,-0.25032362,0.0031210745
121,0.0,270.0,240.0,1.8090733e-13,-0.22521546,0.0038152516
122,0.0,270.0,210.0,1.6529401e-13,-0.20007466,0.0043795896
123,0.0,270.0,180.0,1.6148652e-13,-0.1749284,0.0048441705
124,0.0,270.0,150.0,1.3340736e-13,-0.14984526,0.0051684096
125,0.0,270.0,120.0,1.1431116e-13,-0.12489269,0.005395113
126,0.0,270.0,90.0,1.4224503e-13,-0.100171514,0.005492812
127,0.0,270.0,60.0,1.2970103e-13,-0.07576582,0.0055113626
128,0.0,270.0,30.0,1.4512476e-13,-0.05177597,0.005457549
129,30.0,270.0,0.0,-0.00026710602,-0.027848663,0.005151299
130,60.0,270.0,0.0,-0.0003088791,-0.027580855,0.0048899762
131,90.0,270.0,30.0,-0.00012059415,-0.051503215,0.0046478338
132,90.0,270.0,60.0,1.1303979e-06,-0.0757453,0.0045797834
133,90.0,270.0,90.0,0.000103338956,-0.100193284,0.0044707186
134,90.0,270.0,120.0,0.00016212542,-0.124884106,0.0042260466
135,90.0,270.0,150.0,0.00026476127,-0.14980184,0.0039145737
136,90.0,270.0,180.0,0.0003507319,-0.1748872,0.0034946937
137,90.0,270.0,210.0,0.00047297304,-0.2000526,0.0029914228
138,90.0,270.0,240.0,0.0005674624,-0.22520646,0.0023874512
139,90.0,270.0,270.0,0.00070263405,-0.250264,0.0016798386
140,90.0,270.0,300.0,0.00077520625,-0.27516848,0.0009050618
141,90.0,270.0,330.0,0.0008960278,-0.29992124,-2.8151006e-05
142,90.0,270.0,360.0,0.00093670667,-0.3245589,-0.00097489473
143,90.0,270.0,390.0,0.0010557093,-0.3491177,-0.0021680358
144,90.0,270.0,420.0,0.0011253689,-0.37356415,-0.0032640784
145,90.0,270.0,450.0,0.0012257318,-0.39778367,-0.0046616793
146,90.0,270.0,480.0,0.0013235882,-0.42161268,-0.005908578
147,90.0,270.0,510.0,0.0013540526,-0.44493458,-0.0074370774
148,90.0,270.0,540.0,0.0014250767,-0.46773642,-0.008905699
149,90.0,270.0,570.0,0.0014504634,-0.49008614,-0.010583177
150,90.0,270.0,600.0,0.0015207987,-0.5120857,-0.012261394
151,90.0,270.0,630.0,0.0015984875,-0.53379536,-0.014110402
152,90.0,270.0,660.0,0.0017007757,-0.5552154,-0.015947122
153,90.0,270.0,690.0,0.0017925393,-0.57628536,-0.01795863
154,90.0,270.0,720.0,0.001904946,-0.59692633,-0.019969143
155,90.0,270.0,750.0,0.0019796258,-0.617061,-0.022139002
156,90.0,270.0,780.0,0.0020762426,-0.6366351,-0.024346894
157,90.0,270.0,810.0,0.0021364538,-0.6556256,-0.02668211
158,90.0,270.0,840.0,0.0022182444,-0.6740282,-0.029090416
159,90.0,270.0,870.0,0.002283961,-0.69185317,-0.03159408
160,90.0,270.0,900.0,0.0023606361,-0.70910525,-0.034189355
161,90.0,270.0,930.0,0.0024473274,-0.7257789,-0.036861487
162,90.0,270.0,960.0,0.0025141123,-0.74185556,-0.039618995
163,90.0,270.0,990.0,0.0026181906,-0.75730664,-0.042471036
164,90.0,270.0,1020.0,0.002667782,-0.77211356,-0.04536401
165,90.0,270.0,1050.0,0.0027640783,-0.7862725,-0.048407342
166,90.0,270.0,1080.0,0.0027956122,-0.7998154,-0.05143804
167,90.0,270.0,1110.0,0.0028845307,-0.81278086,-0.054691695
168,90.0,270.0,1140.0,0.0029342228,-0.82521325,-0.057871662
169,90.0,270.0,1170.0,0.0030311097,-0.8371199,-0.061322786
170,90.0,270.0,1200.0,0.0031199201,-0.8484572,-0.06465834
171,90.0,270.0,1230.0,0.0032120845,-0.8591499,-0.06826575
172,90.0,270.0,1260.0,0.003293628,-0.8691444,-0.071772106
173,90.0,270.0,1290.0,0.0033650754,-0.8784625,-0.075543486
174,90.0,270.0,1320.0,0.0034075822,-0.8872191,-0.07924351
175,90.0,270.0,1350.0,0.0035073643,-0.8956408,-0.08325111
176,90.0,270.0,1380.0,0.0035624537,-0.90388536,-0.087104805
177,90.0,270.0,1410.0,0.0037434453,-0.91216224,-0.09145119
178,90.0,270.0,1440.0,0.004043922,-0.9191966,-0.095314905
179,90.0,270.0,1470.0,0.0039859004,-0.92459464,-0.09963157
180,90.0,270.0,1500.0,0.004401289,-0.92649245,-0.10374439
181,90.0,270.0,1530.0,0.0039635748,-0.9248736,-0.10755603
182,90.0,270.0,1560.0,0.004032868,-0.9197498,-0.11220715
183,90.0,270.0,1590.0,0.0037438383,-0.9129333,-0.11571889
184,90.0,270.0,1620.0,0.0035287114,-0.9047697,-0.12040905
185,90.0,270.0,1650.0,0.003552825,-0.89652187,-0.12392234
186,90.0,270.0,1680.0,0.003315457,-0.8880687,-0.12818055
187,90.0,270.0,1710.0,0.003380433,-0.87941945,-0.13171804
188,90.0,270.0,1740.0,0.0031989503,-0.87050325,-0.13562274
189,90.0,270.0,1770.0,0.0032272288,-0.8612274,-0.13913798
190,90.0,270.0,1800.0,0.003142146,-0.85145104,-0.1428073
191,90.0,270.0,1830.0,0.0031247744,-0.8409739,-0.14620845
192,90.0,270.0,1860.0,0.003111349,-0.82959956,-0.14971404
193,90.0,270.0,1890.0,0.0030097314,-0.81721866,-0.15289554
194,90.0,270.0,1920.0,0.0029708135,-0.80385315,-0.15632474
195,90.0,270.0,1950.0,0.0028400552,-0.78967714,-0.15927298
196,90.0,270.0,1980.0,0.0027179578,-0.77493465,-0.16262394
197,90.0,270.0,2010.0,0.0026933337,-0.7598014,-0.16544127
198,90.0,270.0,2040.0,0.0025469342,-0.7443007,-0.16854134
199,90.0,270.0,2070.0,0.0025728475,-0.7283322,-0.17126839
200,90.0,270.0,2100.0,0.0024282534,-0.7117508,-0.17405869
201,90.0,270.0,2130.0,0.0023994471,-0.6944475,-0.17667195
202,90.0,270.0,2160.0,0.0022505652,-0.67639714,-0.1792245
203,90.0,270.0,2190.0,0.0021839612,-0.6576382,-0.18170057
204,90.0,270.0,2220.0,0.0020547248,-0.6382484,-0.18404032
205,90.0,270.0,2250.0,0.0019827744,-0.6182968,-0.18634683
206,90.0,270.0,2280.0,0.0018811434,-0.5978418,-0.18847708
207,90.0,270.0,2310.0,0.0018148583,-0.57690907,-0.19059022
208,90.0,270.0,2340.0,0.0017177953,-0.5555194,-0.1925039
209,90.0,270.0,2370.0,0.0016379274,-0.5336928,-0.19442935
210,90.0,270.0,2400.0,0.001533883,-0.51148015,-0.1961396
211,90.0,270.0,2430.0,0.0014358247,-0.4889514,-0.1978949
212,90.0,270.0,2460.0,0.0013548998,-0.46618453,-0.19943243
213,90.0,270.0,2490.0,0.001261538,-0.44323564,-0.2010027
214,90.0,270.0,2520.0,0.0012149684,-0.42012468,-0.20239069
215,90.0,270.0,2550.0,0.0011478821,-0.3968237,-0.20375673
216,90.0,270.0,2580.0,0.0011000608,-0.3732729,-0.20498428
217,90.0,270.0,2610.0,0.0010500418,-0.34939826,-0.20616107
218,90.0,270.0,2640.0,0.00096424355,-0.32514706,-0.20719081
219,90.0,270.0,2670.0,0.00089410454,-0.30050418,-0.20820686
220,90.0,270.0,2700.0,0.0007780602,-0.27550966,-0.20902108
221,90.0,270.0,2730.0,0.000666438,-0.25024635,-0.20987386
222,90.0,270.0,2760.0,0.00056200085,-0.22482407,-0.21049163
223,90.0,270.0,2790.0,0.00042554073,-0.19935764,-0.2111381
224,90.0,270.0,2820.0,0.0003500286,-0.17395033,-0.21159054
225,90.0,270.0,2850.0,0.0002208047,-0.1486952,-0.21200547
226,90.0,270.0,2880.0,0.00016274276,-0.123662025,-0.21231613
227,90.0,270.0,2910.0,7.211779e-05,-0.09889973,-0.21252191
228,90.0,270.0,2940.0,9.404915e-06,-0.07440214,-0.21267018
229,90.0,270.0,2970.0,-0.00012770951,-0.050122783,-0.21268284
230,-33.333332,0.0,3000.0,4.0747163e-35,-4.659515e-34,-8.118098e-34
231,-66.666664,0.0,3000.0,-9.929852e-35,-2.1452804e-34,-1.0480745e-33
232,-100.0,0.0,2970.0,0.00028810333,-0.033623014,-0.0006286797
233,-100.0,0.0,2940.0,0.00037121284,-0.06599739,-0.0007334339
234,-100.0,0.0,2910.0,0.00031585488,-0.09619871,-0.0014807977
235,-100.0,0.0,2880.0,0.00058788236,-0.12434665,-0.0017969628
236,-100.0,0.0,2850.0,0.00044103863,-0.15076289,-0.002315119
237,-100.0,0.0,2820.0,0.00061269425,-0.17647906,-0.0030377372
238,-100.0,0.0,2790.0,0.00061960996,-0.20187797,-0.0035249675
239,-100.0,0.0,2760.0,0.0006885566,-0.22714809,-0.004415245
240,-100.0,0.0,2730.0,0.0008271115,-0.25226367,-0.0050597484
241,-100.0,0.0,2700.0,0.000837138,-0.277156,-0.005958429
242,-100.0,0.0,2670.0,0.0009693086,-0.30176646,-0.0068583754
243,-100.0,0.0,2640.0,0.0010113536,-0.32606655,-0.007810837
244,-100.0,0.0,2610.0,0.0010857959,-0.35006213,-0.008897768
245,-100.0,0.0,2580.0,0.0011672712,-0.37376487,-0.0100038545
246,-100.0,0.0,2550.0,0.0012148482,-0.39721382,-0.011224463
247,-100.0,0.0,2520.0,0.0013218526,-0.4204212,-0.012525018
248,-100.0,0.0,2490.0,0.0013729337,-0.44341367,-0.013871029
249,-100.0,0.0,2460.0,0.0015053806,-0.46618816,-0.015368815
250,-100.0,0.0,2430.0,0.0015529582,-0.488756,-0.016821137
251,-100.0,0.0,2400.0,0.0016897001,-0.5110991,-0.018544216
252,-100.0,0.0,2370.0,0.0017507169,-0.5332107,-0.020083368
253,-100.0,0.0,2340.0,0.0018258475,-0.5550469,-0.0220314
254,-100.0,0.0,2310.0,0.0019724516,-0.5765324,-0.023728894
255,-100.0,0.0,2280.0,0.0019406195,-0.59758,-0.025755746
256,-100.0,0.0,2250.0,0.0021393267,-0.6181155,-0.027771411
257,-100.0,0.0,2220.0,0.0021006924,-0.63809127,-0.029774917
258,-100.0,0.0,2190.0,0.0022380603,-0.6574869,-0.032108784
259,-100.0,0.0,2160.0,0.0022994329,-0.676293,-0.03418743
260,-100.0,0.0,2130.0,0.0023508063,-0.6945002,-0.03667206
261,-100.0,0.0,2100.0,0.002466024,-0.71209484,-0.038959656
262,-100.0,0.0,2070.0,0.0024970707,-0.7290785,-0.04152678
263,-100.0,0.0,2040.0,0.0026035232,-0.74544364,-0.04404132
264,-100.0,0.0,2010.0,0.0026639157,-0.76119834,-0.04673315
265,-100.0,0.0,1980.0,0.0027667866,-0.77632266,-0.04942824
266,-100.0,0.0,1950.0,0.002845336,-0.79079646,-0.052262776
267,-100.0,0.0,1920.0,0.0029376943,-0.8045876,-0.055121902
268,-100.0,0.0,1890.0,0.003012432,-0.8176781,-0.058111336
269,-100.0,0.0,1860.0,0.0030864254,-0.8300653,-0.06114576
270,-100.0,0.0,1830.0,0.0031656486,-0.84176266,-0.06431107
271,-100.0,0.0,1800.0,0.0032334502,-0.852787,-0.0675238
272,-100.0,0.0,1770.0,0.0033396527,-0.86313677,-0.070883855
273,-100.0,0.0,1740.0,0.0034189567,-0.87278974,-0.07426279
274,-100.0,0.0,1710.0,0.0035592627,-0.8816827,-0.07782241
275,-100.0,0.0,1680.0,0.0036464615,-0.88971645,-0.081352875
276,-100.0,0.0,1650.0,0.0038230435,-0.89675677,-0.08511475
277,-100.0,0.0,1620.0,0.0039032453,-0.9026427,-0.08874272
278,-100.0,0.0,1590.0,0.0040718024,-0.90721655,-0.09267432
279,-100.0,0.0,1560.0,0.00408643,-0.910393,-0.0963375
280,-100.0,0.0,1530.0,0.0041968715,-0.9121374,-0.100435026
281,-100.0,0.0,1500.0,0.004148651,-0.9125189,-0.10406008
282,-100.0,0.0,1470.0,0.004144425,-0.91160995,-0.10828442
283,-100.0,0.0,1440.0,0.0041446206,-0.90946954,-0.11187239
284,-100.0,0.0,1410.0,0.004003317,-0.9060618,-0.11598859
285,-100.0,0.0,1380.0,0.0040110257,-0.9013682,-0.11960178
286,-100.0,0.0,1350.0,0.0038033319,-0.895394,-0.12346861
287,-100.0,0.0,1320.0,0.0037461712,-0.8882048,-0.12707736
288,-100.0,0.0,1290.0,0.0035561926,-0.8799381,-0.13072248
289,-100.0,0.0,1260.0,0.0034761692,-0.8707329,-0.13423556
290,-100.0,0.0,1230.0,0.0033430927,-0.8607204,-0.13766603
291,-100.0,0.0,1200.0,0.00326012,-0.84997416,-0.14100541
292,-100.0,0.0,1170.0,0.0031582084,-0.8385578,-0.14423376
293,-100.0,0.0,1140.0,0.003067899,-0.8265037,-0.14738652
294,-100.0,0.0,1110.0,0.0029805154,-0.8138503,-0.15044074
295,-100.0,0.0,1080.0,0.0028945517,-0.8006184,-0.15341504
296,-100.0,0.0,1050.0,0.00282106,-0.78682584,-0.15630811
297,-100.0,0.0,1020.0,0.0027491292,-0.7724688,-0.15910654
298,-100.0,0.0,990.0,0.0026753151,-0.7575446,-0.16183388
299,-100.0,0.0,960.0,0.002606788,-0.7420469,-0.1644713
300,-100.0,0.0,930.0,0.0025237778,-0.7259753,-0.16703731
301,-100.0,0.0,900.0,0.0024574082,-0.70933443,-0.16953106
302,-100.0,0.0,870.0,0.002373468,-0.6921259,-0.17193809
303,-100.0,0.0,840.0,0.0023183008,-0.6743431,-0.17429006
304,-100.0,0.0,810.0,0.00223573,-0.65596175,-0.17652313
305,-100.0,0.0,780.0,0.002183175,-0.6369614,-0.17872581
306,-100.0,0.0,750.0,0.0020843956,-0.6173311,-0.18076524
307,-100.0,0.0,720.0,0.0020036537,-0.5971045,-0.1828255
308,-100.0,0.0,690.0,0.0018950292,-0.57635283,-0.18468979
309,-100.0,0.0,660.0,0.0017912507,-0.5551782,-0.18660584
310,-100.0,0.0,630.0,0.0017064572,-0.5336744,-0.18832585
311,-100.0,0.0,600.0,0.001621944,-0.51189935,-0.19006933
312,-100.0,0.0,570.0,0.0015589297,-0.48986235,-0.191631
313,-100.0,0.0,540.0,0.0014893132,-0.46753263,-0.1931914
314,-100.0,0.0,510.0,0.0014172175,-0.444876,-0.19458446
315,-100.0,0.0,480.0,0.0013408987,-0.4218557,-0.19598359
316,-100.0,0.0,450.0,0.0012562479,-0.39846465,-0.19721378
317,-100.0,0.0,420.0,0.0011739832,-0.3746936,-0.198465
318,-100.0,0.0,390.0,0.001095308,-0.3505604,-0.1995258
319,-100.0,0.0,360.0,0.000988252,-0.32609686,-0.20061018
320,-100.0,0.0,330.0,0.0009142951,-0.30138007,-0.20153439
321,-100.0,0.0,300.0,0.0007947954,-0.276517,-0.20244856
322,-100.0,0.0,270.0,0.0007304869,-0.2516301,-0.2032679
323,-100.0,0.0,240.0,0.0006453915,-0.22681223,-0.2040439
324,-100.0,0.0,210.0,0.0006324075,-0.20205092,-0.20473872
325,-100.0,0.0,180.0,0.00057130685,-0.17723167,-0.20537938
326,-100.0,0.0,150.0,0.0006513841,-0.15198924,-0.20594594
327,-100.0,0.0,120.0,0.00055336487,-0.12582709,-0.20636883
328,-100.0,0.0,90.0,0.0007436007,-0.09762968,-0.20680065
329,-100.0,0.0,60.0,0.00037162245,-0.06712479,-0.20667632
330,-100.0,0.0,30.0,0.00040074793,-0.034237586,-0.20727858
331,-66.666664,0.0,0.0,-1.05782115e-35,-2.2167858e-34,-0.20785189
332,-33.333332,0.0,0.0,-4.804946e-34,-5.016663e-34,-0.20771089
333,0.0,0.0,30.0,3.7813767e-14,-0.043488864,-0.20934454
334,0.0,0.0,60.0,4.948441e-14,-0.071306676,-0.20868461
335,0.0,0.0,90.0,6.6426045e-14,-0.09922549,-0.20781434
336,0.0,0.0,120.0,9.46295e-14,-0.12479961,-0.20729536
337,0.0,0.0,150.0,8.839611e-14,-0.15046668,-0.20670341
338,0.0,0.0,180.0,1.3638832e-13,-0.17545734,-0.2061282
339,0.0,0.0,210.0,1.2714256e-13,-0.20046821,-0.2055733
340,0.0,0.0,240.0,2.0838626e-13,-0.2253158,-0.2049828
341,0.0,0.0,270.0,2.3827622e-13,-0.25039047,-0.20441183
342,0.0,0.0,300.0,2.7643987e-13,-0.27568585,-0.2037519
343,0.0,0.0,330.0,2.9461413e-13,-0.30097625,-0.20291598
344,0.0,0.0,360.0,3.466367e-13,-0.32584983,-0.20186836
345,0.0,0.0,390.0,3.8056827e-13,-0.3502029,-0.20087752
346,0.0,0.0,420.0,4.1295778e-13,-0.37427735,-0.19969244
347,0.0,0.0,450.0,4.685503e-13,-0.3979672,-0.1985684
348,0.0,0.0,480.0,5.1398734e-13,-0.4214036,-0.19722891
349,0.0,0.0,510.0,5.666074e-13,-0.44441062,-0.19588488
350,0.0,0.0,540.0,5.942042e-13,-0.4670371,-0.19436838
351,0.0,0.0,570.0,6.3583204e-13,-0.4892462,-0.19287385
352,0.0,0.0,600.0,6.5932004e-13,-0.5111137,-0.19123508
353,0.0,0.0,630.0,7.430031e-13,-0.5326923,-0.18967986
354,0.0,0.0,660.0,7.7410506e-13,-0.55420125,-0.18796882
355,0.0,0.0,690.0,8.246087e-13,-0.5755926,-0.1862552
356,0.0,0.0,720.0,8.2872045e-13,-0.5965496,-0.1841791
357,0.0,0.0,750.0,8.2756724e-13,-0.61682904,-0.18213694
358,0.0,0.0,780.0,8.925161e-13,-0.6362915,-0.17992096
359,0.0,0.0,810.0,8.659457e-13,-0.6551459,-0.17774357
360,0.0,0.0,840.0,8.8664324e-13,-0.6734085,-0.17545652
361,0.0,0.0,870.0,9.183417e-13,-0.6911521,-0.17314574
362,0.0,0.0,900.0,9.257995e-13,-0.708359,-0.17074081
363,0.0,0.0,930.0,9.362531e-13,-0.7250293,-0.168263
364,0.0,0.0,960.0,9.916236e-13,-0.74110854,-0.16569641
365,0.0,0.0,990.0,1.0010509e-12,-0.7565958,-0.16304423
366,0.0,0.0,1020.0,9.974776e-13,-0.77149147,-0.16033652
367,0.0,0.0,1050.0,1.0467931e-12,-0.78577775,-0.15754358
368,0.0,0.0,1080.0,1.0367785e-12,-0.7994863,-0.15471399
369,0.0,0.0,1110.0,9.906424e-13,-0.81263816,-0.15182145
370,0.0,0.0,1140.0,1.0138504e-12,-0.82531995,-0.14883171
371,0.0,0.0,1170.0,9.893456e-13,-0.8373082,-0.14572929
372,0.0,0.0,1200.0,9.402984e-13,-0.8486595,-0.14247689
373,0.0,0.0,1230.0,9.229717e-13,-0.85923666,-0.13918102
374,0.0,0.0,1260.0,9.482216e-13,-0.8690902,-0.13582759
375,0.0,0.0,1290.0,9.759053e-13,-0.87819856,-0.13237555
376,0.0,0.0,1320.0,9.889552e-13,-0.8866228,-0.12877019
377,0.0,0.0,1350.0,1.0605898e-12,-0.8939459,-0.1248984
378,0.0,0.0,1380.0,1.1170536e-12,-0.9001035,-0.12105636
