Node Label,X,Y,Z,U1,U2,U3
71,0.0,270.0,1770.0,-2.0395467e-12,-0.8654547,-0.14005035
72,0.0,270.0,1740.0,-2.0348736e-12,-0.87437046,-0.1364847
73,0.0,270.0,1710.0,-2.0190505e-12,-0.8829283,-0.13288811
74,0.0,270.0,1680.0,-1.970737e-12,-0.8914304,-0.12929903
75,0.0,270.0,1650.0,-1.93325e-12,-0.89892286,-0.12531269
76,0.0,270.0,1620.0,-1.9308747e-12,-0.90588635,-0.12130645
77,0.0,270.0,1590.0,-1.9098594e-12,-0.9113869,-0.117356755
78,0.0,270.0,1560.0,-1.8817762e-12,-0.91781205,-0.11305455
79,0.0,270.0,1530.0,-1.8448084e-12,-0.9221889,-0.10954681
80,0.0,270.0,1470.0,-1.788548e-12,-0.9219629,-0.09854516
81,0.0,270.0,1440.0,-1.7046192e-12,-0.9171185,-0.09477174
82,0.0,270.0,1410.0,-1.6439365e-12,-0.9104283,-0.09062227
83,0.0,270.0,1380.0,-1.5734455e-12,-0.9046595,-0.08678984
84,0.0,270.0,1350.0,-1.5192689e-12,-0.8979259,-0.08298533
85,0.0,270.0,1320.0,-1.4852753e-12,-0.89087117,-0.079253316
86,0.0,270.0,1290.0,-1.4002578e-12,-0.8830447,-0.075621225
87,0.0,270.0,1260.0,-1.3567718e-12,-0.87465745,-0.07197554
88,0.0,270.0,1230.0,-1.3319503e-12,-0.86550534,-0.068463705
89,0.0,270.0,1200.0,-1.2750793e-12,-0.85569197,-0.06494147
90,0.0,270.0,1170.0,-1.2999192e-12,-0.8451157,-0.06156074
91,0.0,270.0,1140.0,-1.2739248e-12,-0.8338998,-0.058184925
92,0.0,270.0,1110.0,-1.2629138e-12,-0.8217881,-0.054868825
93,0.0,270.0,1080.0,-1.2639727e-12,-0.80878484,-0.05150908
94,0.0,270.0,1050.0,-1.1378588e-12,-0.79372084,-0.047887243
95,0.0,270.0,1020.0,-1.0962876e-12,-0.77792126,-0.04488978
96,0.0,270.0,990.0,-1.0469995e-12,-0.761909,-0.041859403
97,0.0,270.0,960.0,-9.78771e-13,-0.7461977,-0.03935256
98,0.0,270.0,930.0,-9.777632e-13,-0.7302355,-0.036149193
99,0.0,270.0,900.0,-9.417139e-13,-0.71332353,-0.033552524
100,0.0,270.0,870.0,-9.183569e-13,-0.6957499,-0.030762978
101,0.0,270.0,840.0,-8.7777924e-13,-0.6774267,-0.028365681
102,0.0,270.0,810.0,-8.5619684e-13,-0.6585364,-0.025882116
103,0.0,270.0,780.0,-8.09888e-13,-0.6392335,-0.02363655
104,0.0,270.0,750.0,-7.463707e-13,-0.6192725,-0.021330103
105,0.0,270.0,720.0,-7.1488404e-13,-0.59871185,-0.019225035
106,0.0,270.0,690.0,-6.6312553e-13,-0.57781416,-0.017294839
107,0.0,270.0,660.0,-6.4852404e-13,-0.5566018,-0.01528246
108,0.0,270.0,630.0,-5.79149e-13,-0.5347343,-0.01327167
109,0.0,270.0,600.0,-5.220252e-13,-0.51176953,-0.011208295
110,0.0,270.0,570.0,-4.8542604e-13,-0.48880857,-0.009776698
111,0.0,270.0,540.0,-4.119892e-13,-0.46602067,-0.007990445
112,0.0,270.0,510.0,-3.4843507e-13,-0.4437881,-0.0067895064
113,0.0,270.0,480.0,-3.4341437e-13,-0.4214682,-0.005038513
114,0.0,270.0,450.0,-3.0448403e-13,-0.3983212,-0.0034796796
115,0.0,270.0,420.0,-2.8333512e-13,-0.37383506,-0.0016911832
116,0.0,270.0,390.0,-2.3354354e-13,-0.34896857,-0.00077688176
117,0.0,270.0,360.0,-2.029876e-13,-0.32404938,0.0006225919
118,0.0,270.0,330.0,-2.079444e-13,-0.2993502,0.0012106913
119,0.0,270.0,300.0,-1.5588664e-13,-0.2750643,0.0023254175
120,0.0,270.0,270.0,-1.2223996e-13,-0.25047162,0.0031430188
121,0.0,270.0,240.0,-9.530912e-14,-0.22566886,0.0039525954
122,0.0,270.0,210.0,-8.9136496e-14,-0.20066053,0.004585086
123,0.0,270.0,180.0,-3.6834126e-14,-0.17556646,0.005105627
124,0.0,270.0,150.0,-2.0998548e-14,-0.15042949,0.00548714
125,0.0,270.0,120.0,-2.7872053e-14,-0.12540369,0.0057237973
126,0.0,270.0,90.0,-4.5731986e-15,-0.10058725,0.0058408296
127,0.0,270.0,60.0,1.9595283e-15,-0.07612138,0.005849407
128,0.0,270.0,30.0,3.8644652e-14,-0.052095924,0.00579208
129,30.0,270.0,0.0,-0.00028458284,-0.028145835,0.0054654963
130,60.0,270.0,0.0,-0.00033218952,-0.027869755,0.0051838057
131,90.0,270.0,30.0,-0.00013034025,-0.051844753,0.0049240985
132,90.0,270.0,60.0,3.0064796e-06,-0.07614638,0.004855652
133,90.0,270.0,90.0,0.000110272325,-0.10066319,0.004732339
134,90.0,270.0,120.0,0.00018594362,-0.12541941,0.004480257
135,90.0,270.0,150.0,0.0002843042,-0.15037768,0.0041437675
136,90.0,270.0,180.0,0.00040772188,-0.17544714,0.0037127044
137,90.0,270.0,210.0,0.0004889073,-0.20052281,0.003202094
138,90.0,270.0,240.0,0.0006415782,-0.2255148,0.0025629718
139,90.0,270.0,270.0,0.00065945054,-0.25040072,0.0019077134
140,90.0,270.0,300.0,0.00082314276,-0.27519634,0.0009766277
141,90.0,270.0,330.0,0.000817173,-0.29996327,0.00020673849
142,90.0,270.0,360.0,0.0009757807,-0.32472372,-0.0010635303
143,90.0,270.0,390.0,0.0010706951,-0.34940124,-0.0019622361
144,90.0,270.0,420.0,0.0011853139,-0.37382683,-0.0034235292
145,90.0,270.0,450.0,0.0013126662,-0.39782447,-0.0045069912
146,90.0,270.0,480.0,0.0013531926,-0.4213088,-0.0060833422
147,90.0,270.0,510.0,0.0014050158,-0.44434822,-0.007391661
148,90.0,270.0,540.0,0.0014279556,-0.46714297,-0.009178458
149,90.0,270.0,570.0,0.0015289965,-0.48982129,-0.010684194
150,90.0,270.0,600.0,0.0015588279,-0.5124187,-0.012608221
151,90.0,270.0,630.0,0.0017224379,-0.5348166,-0.01431177
152,90.0,270.0,660.0,0.001723771,-0.5568574,-0.016292848
153,90.0,270.0,690.0,0.0018542514,-0.57841015,-0.01824379
154,90.0,270.0,720.0,0.0018561851,-0.5994417,-0.020344628
155,90.0,270.0,750.0,0.0019853422,-0.61994016,-0.02253417
156,90.0,270.0,780.0,0.0020131958,-0.6399051,-0.024766702
157,90.0,270.0,810.0,0.0021582549,-0.6593144,-0.02717673
158,90.0,270.0,840.0,0.0021986016,-0.67813474,-0.029539125
159,90.0,270.0,870.0,0.00235329,-0.6963245,-0.03217926
160,90.0,270.0,900.0,0.0023881714,-0.7138856,-0.03465297
161,90.0,270.0,930.0,0.0025075595,-0.73087317,-0.03754512
162,90.0,270.0,960.0,0.0025682466,-0.74739075,-0.040163253
163,90.0,270.0,990.0,0.0026406988,-0.7635348,-0.043281686
164,90.0,270.0,1020.0,0.0027852734,-0.77928704,-0.046105042
165,90.0,270.0,1050.0,0.0028333354,-0.7945072,-0.049327787
166,90.0,270.0,1080.0,0.0029894446,-0.8089461,-0.052360598
167,90.0,270.0,1110.0,0.0029763498,-0.8224189,-0.05564143
168,90.0,270.0,1140.0,0.0030704485,-0.83483374,-0.05891725
169,90.0,270.0,1170.0,0.0030548458,-0.84626323,-0.062297046
170,90.0,270.0,1200.0,0.0031228408,-0.85679954,-0.065777384
171,90.0,270.0,1230.0,0.0031627738,-0.8665766,-0.06926815
172,90.0,270.0,1260.0,0.0032183158,-0.8756652,-0.072880216
173,90.0,270.0,1290.0,0.0032859838,-0.8841461,-0.0765073
174,90.0,270.0,1320.0,0.0033210877,-0.89210457,-0.08025561
175,90.0,270.0,1350.0,0.0034312722,-0.8996852,-0.084077045
176,90.0,270.0,1380.0,0.0034653211,-0.907003,-0.08794574
177,90.0,270.0,1410.0,0.0036577526,-0.91429704,-0.09206495
178,90.0,270.0,1440.0,0.003861315,-0.9204548,-0.095943145
179,90.0,270.0,1470.0,0.0039056947,-0.9252422,-0.10009332
180,90.0,270.0,1500.0,0.004149278,-0.9269649,-0.10412084
181,90.0,270.0,1530.0,0.003936789,-0.92561823,-0.10799217
182,90.0,270.0,1560.0,0.0038669987,-0.9211519,-0.112316765
183,90.0,270.0,1590.0,0.003763365,-0.9152051,-0.11613295
184,90.0,270.0,1620.0,0.0035262997,-0.90795034,-0.120332316
185,90.0,270.0,1650.0,0.0035472496,-0.9005046,-0.12423365
186,90.0,270.0,1680.0,0.0033930673,-0.89267784,-0.12808345
187,90.0,270.0,1710.0,0.0033346203,-0.8844733,-0.13191906
188,90.0,270.0,1740.0,0.0032777293,-0.87583137,-0.13562489
189,90.0,270.0,1770.0,0.003213529,-0.86668986,-0.1392792
190,90.0,270.0,1800.0,0.003203407,-0.8568752,-0.14289053
191,90.0,270.0,1830.0,0.0031864438,-0.8461741,-0.14631976
192,90.0,270.0,1860.0,0.003089836,-0.8344189,-0.14975336
193,90.0,270.0,1890.0,0.0030769934,-0.8215425,-0.15305796
194,90.0,270.0,1920.0,0.0028768193,-0.80768764,-0.15623325
195,90.0,270.0,1950.0,0.0028201255,-0.7930973,-0.15950932
196,90.0,270.0,1980.0,0.0026717803,-0.77804387,-0.16244566
197,90.0,270.0,2010.0,0.0025935592,-0.76265115,-0.16559441
198,90.0,270.0,2040.0,0.0025438287,-0.7469355,-0.16833907
199,90.0,270.0,2070.0,0.0024471062,-0.73077625,-0.17123953
200,90.0,270.0,2100.0,0.0023964033,-0.71407217,-0.173838
201,90.0,270.0,2130.0,0.0022900908,-0.69674945,-0.17651887
202,90.0,270.0,2160.0,0.0022189058,-0.6787763,-0.17898975
203,90.0,270.0,2190.0,0.0021567105,-0.66013,-0.18148251
204,90.0,270.0,2220.0,0.002057689,-0.6408031,-0.18375969
205,90.0,270.0,2250.0,0.0020225113,-0.62080526,-0.18610251
206,90.0,270.0,2280.0,0.0018792017,-0.6002345,-0.18813218
207,90.0,270.0,2310.0,0.0018135877,-0.5792436,-0.19040208
208,90.0,270.0,2340.0,0.0017407973,-0.557971,-0.19222794
209,90.0,270.0,2370.0,0.001637805,-0.5364796,-0.19433823
210,90.0,270.0,2400.0,0.0016657163,-0.51471376,-0.19603363
211,90.0,270.0,2430.0,0.0015177776,-0.49256894,-0.19784576
212,90.0,270.0,2460.0,0.0015136036,-0.46995395,-0.19946882
213,90.0,270.0,2490.0,0.0013558039,-0.4468727,-0.2010344
214,90.0,270.0,2520.0,0.0013209397,-0.4233579,-0.20256601
215,90.0,270.0,2550.0,0.0011955139,-0.39948815,-0.2039149
216,90.0,270.0,2580.0,0.0011618511,-0.37528792,-0.20529817
217,90.0,270.0,2610.0,0.0010441002,-0.35081664,-0.20640267
218,90.0,270.0,2640.0,0.0009677755,-0.32612783,-0.20764087
219,90.0,270.0,2670.0,0.00089212257,-0.3012796,-0.20854506
220,90.0,270.0,2700.0,0.0007767479,-0.2762891,-0.20957106
221,90.0,270.0,2730.0,0.0007358699,-0.25115559,-0.21031241
222,90.0,270.0,2760.0,0.0005935695,-0.22585793,-0.21105461
223,90.0,270.0,2790.0,0.0005073309,-0.20043118,-0.21164282
224,90.0,270.0,2820.0,0.00036531308,-0.17496474,-0.21215566
225,90.0,270.0,2850.0,0.00025092502,-0.149593,-0.21257515
226,90.0,270.0,2880.0,0.00015217939,-0.12444806,-0.21291792
227,90.0,270.0,2910.0,7.473778e-05,-0.09961637,-0.21314085
228,90.0,270.0,2940.0,-4.330321e-06,-0.075103804,-0.21329707
229,90.0,270.0,2970.0,-0.00012778727,-0.050851922,-0.21331874
230,-33.333332,0.0,3000.0,4.972202e-35,-4.6464734e-34,-7.723815e-34
231,-66.666664,0.0,3000.0,-9.3812984e-35,-2.1234523e-34,-1.0018009e-33
232,-100.0,0.0,2970.0,0.00028329404,-0.033899505,-0.0006133717
233,-100.0,0.0,2940.0,0.00034207967,-0.06654873,-0.0006707889
234,-100.0,0.0,2910.0,0.00030577465,-0.09700941,-0.0014468612
235,-100.0,0.0,2880.0,0.00054982695,-0.12536284,-0.0016789652
236,-100.0,0.0,2850.0,0.00043571697,-0.15188885,-0.0022662631
237,-100.0,0.0,2820.0,0.0005955164,-0.17758405,-0.0028430673
238,-100.0,0.0,2790.0,0.0005886543,-0.20284857,-0.0034175972
239,-100.0,0.0,2760.0,0.0006833563,-0.22792856,-0.00416477
240,-100.0,0.0,2730.0,0.00075179385,-0.25288126,-0.0048399703
241,-100.0,0.0,2700.0,0.0007991171,-0.2777247,-0.005689414
242,-100.0,0.0,2670.0,0.0008973539,-0.30244222,-0.0065418365
243,-100.0,0.0,2640.0,0.00093713426,-0.32702997,-0.007491526
244,-100.0,0.0,2610.0,0.00105159,-0.35146254,-0.008539348
245,-100.0,0.0,2580.0,0.0011041726,-0.37572044,-0.009596014
246,-100.0,0.0,2550.0,0.0012173718,-0.3997669,-0.010839199
247,-100.0,0.0,2520.0,0.0012890588,-0.42356157,-0.012024785
248,-100.0,0.0,2490.0,0.0013840484,-0.44706678,-0.013452795
249,-100.0,0.0,2460.0,0.0014765996,-0.47023886,-0.014806771
250,-100.0,0.0,2430.0,0.0015591796,-0.49304423,-0.016399233
251,-100.0,0.0,2400.0,0.0016620693,-0.5154399,-0.017948754
252,-100.0,0.0,2370.0,0.0017529682,-0.53739655,-0.019697309
253,-100.0,0.0,2340.0,0.0018493084,-0.55887324,-0.02143477
254,-100.0,0.0,2310.0,0.0019568398,-0.5798536,-0.02334006
255,-100.0,0.0,2280.0,0.0020021352,-0.6003549,-0.025229482
256,-100.0,0.0,2250.0,0.0021256295,-0.6204188,-0.027363827
257,-100.0,0.0,2220.0,0.0021541899,-0.64009416,-0.029351158
258,-100.0,0.0,2190.0,0.002251921,-0.65941644,-0.03175186
259,-100.0,0.0,2160.0,0.0023781725,-0.67832494,-0.033865944
260,-100.0,0.0,2130.0,0.0023954187,-0.6967252,-0.03637928
261,-100.0,0.0,2100.0,0.002577208,-0.7144803,-0.038745478
262,-100.0,0.0,2070.0,0.0025530625,-0.7315139,-0.04128119
263,-100.0,0.0,2040.0,0.0026990927,-0.7477874,-0.043924917
264,-100.0,0.0,2010.0,0.0026692995,-0.7634017,-0.046541244
265,-100.0,0.0,1980.0,0.0028220431,-0.7784456,-0.04946306
266,-100.0,0.0,1950.0,0.0028321745,-0.7930361,-0.052137967
267,-100.0,0.0,1920.0,0.0029609401,-0.80722064,-0.055330493
268,-100.0,0.0,1890.0,0.0030964077,-0.82093227,-0.058111463
269,-100.0,0.0,1860.0,0.0031260161,-0.83404374,-0.06140536
270,-100.0,0.0,1830.0,0.003305484,-0.84639925,-0.06445734
271,-100.0,0.0,1800.0,0.0032990114,-0.857892,-0.06778159
272,-100.0,0.0,1770.0,0.0034215043,-0.8684495,-0.07112935
273,-100.0,0.0,1740.0,0.0034682571,-0.87808806,-0.07458237
274,-100.0,0.0,1710.0,0.0035792117,-0.88679516,-0.07812946
275,-100.0,0.0,1680.0,0.0036768233,-0.8945457,-0.08173456
276,-100.0,0.0,1650.0,0.0037969782,-0.9012743,-0.085421875
277,-100.0,0.0,1620.0,0.0039019617,-0.90687,-0.08914804
278,-100.0,0.0,1590.0,0.004000944,-0.91121674,-0.09294741
279,-100.0,0.0,1560.0,0.004080265,-0.9141942,-0.096751146
280,-100.0,0.0,1530.0,0.004106375,-0.91574866,-0.10060366
281,-100.0,0.0,1500.0,0.004127041,-0.91585934,-0.10445876
282,-100.0,0.0,1470.0,0.004061042,-0.9146266,-0.10830071
283,-100.0,0.0,1440.0,0.0040221736,-0.9121614,-0.11219876
284,-100.0,0.0,1410.0,0.003937402,-0.9086241,-0.11598131
285,-100.0,0.0,1380.0,0.003867675,-0.9040932,-0.11983422
286,-100.0,0.0,1350.0,0.0037999249,-0.89863855,-0.12351481
287,-100.0,0.0,1320.0,0.0037027858,-0.89225423,-0.12722538
288,-100.0,0.0,1290.0,0.0036224332,-0.88495624,-0.13078952
289,-100.0,0.0,1260.0,0.0035085247,-0.8767573,-0.13433424
290,-100.0,0.0,1230.0,0.0034084066,-0.8677034,-0.13777128
291,-100.0,0.0,1200.0,0.0033131526,-0.85783577,-0.14116436
292,-100.0,0.0,1170.0,0.0032214627,-0.84718686,-0.1444411
293,-100.0,0.0,1140.0,0.0031526294,-0.8357492,-0.1476833
294,-100.0,0.0,1110.0,0.0030917374,-0.823483,-0.15078671
295,-100.0,0.0,1080.0,0.0030362995,-0.81031054,-0.15383458
296,-100.0,0.0,1050.0,0.0029423158,-0.7962057,-0.15675059
297,-100.0,0.0,1020.0,0.0028792883,-0.78116566,-0.1596393
298,-100.0,0.0,990.0,0.002727107,-0.7653125,-0.16234191
299,-100.0,0.0,960.0,0.0026429335,-0.7487892,-0.16515203
300,-100.0,0.0,930.0,0.0025488103,-0.7317587,-0.16765252
301,-100.0,0.0,900.0,0.002436219,-0.7142815,-0.17029846
302,-100.0,0.0,870.0,0.0024237463,-0.6963809,-0.172663
303,-100.0,0.0,840.0,0.0022874565,-0.67800975,-0.17503229
304,-100.0,0.0,810.0,0.002255027,-0.6591457,-0.17731343
305,-100.0,0.0,780.0,0.002144552,-0.63977605,-0.1794513
306,-100.0,0.0,750.0,0.002066687,-0.61991346,-0.18159735
307,-100.0,0.0,720.0,0.001992519,-0.5995679,-0.18357384
308,-100.0,0.0,690.0,0.001901129,-0.5787455,-0.18552028
309,-100.0,0.0,660.0,0.0018145624,-0.5574552,-0.18733983
310,-100.0,0.0,630.0,0.0017208084,-0.53572255,-0.1891094
311,-100.0,0.0,600.0,0.0016237833,-0.5135876,-0.19076101
312,-100.0,0.0,570.0,0.0015349733,-0.49109134,-0.19237205
313,-100.0,0.0,540.0,0.0014526086,-0.46826932,-0.19384979
314,-100.0,0.0,510.0,0.0013662367,-0.44514114,-0.19528599
315,-100.0,0.0,480.0,0.0012931459,-0.42171815,-0.19659646
316,-100.0,0.0,450.0,0.0012007178,-0.3980132,-0.19784994
317,-100.0,0.0,420.0,0.0011210717,-0.37405068,-0.199009
318,-100.0,0.0,390.0,0.0010299977,-0.3498671,-0.20009248
319,-100.0,0.0,360.0,0.0009406636,-0.32551324,-0.20110527
320,-100.0,0.0,330.0,0.0008650243,-0.30104005,-0.20204349
321,-100.0,0.0,300.0,0.00077776844,-0.27650532,-0.20290998
322,-100.0,0.0,270.0,0.0007272545,-0.25193837,-0.20372246
323,-100.0,0.0,240.0,0.0006505373,-0.22736199,-0.2044512
324,-100.0,0.0,210.0,0.0006401879,-0.20272034,-0.2051521
325,-100.0,0.0,180.0,0.00057271536,-0.17790717,-0.2057475
326,-100.0,0.0,150.0,0.0006400577,-0.1525882,-0.2063394
327,-100.0,0.0,120.0,0.00055015204,-0.12631103,-0.20673445
328,-100.0,0.0,90.0,0.00072895834,-0.097988255,-0.2071807
329,-100.0,0.0,60.0,0.0003722235,-0.0673606,-0.20704648
330,-100.0,0.0,30.0,0.00039533022,-0.034354527,-0.2076449
331,-66.666664,0.0,0.0,-1.2373253e-35,-2.2139844e-34,-0.20820998
332,-33.333332,0.0,0.0,-4.732541e-34,-5.0100786e-34,-0.20807034
333,0.0,0.0,30.0,-2.1763522e-14,-0.04358507,-0.20969273
334,0.0,0.0,60.0,4.290219e-15,-0.07151603,-0.20902723
335,0.0,0.0,90.0,4.025159e-15,-0.09952276,-0.20815274
336,0.0,0.0,120.0,5.6631373e-14,-0.1251789,-0.20766382
337,0.0,0.0,150.0,6.0063045e-14,-0.15095966,-0.20706095
338,0.0,0.0,180.0,8.036199e-14,-0.1760782,-0.20655465
339,0.0,0.0,210.0,8.2643426e-14,-0.20124246,-0.20596686
340,0.0,0.0,240.0,4.4801297e-14,-0.22613005,-0.20538387
341,0.0,0.0,270.0,9.029723e-14,-0.25101826,-0.20471616
342,0.0,0.0,300.0,7.761667e-14,-0.2757476,-0.20401326
343,0.0,0.0,330.0,7.134212e-14,-0.30045098,-0.2032282
344,0.0,0.0,360.0,4.1363018e-14,-0.32501304,-0.20235726
345,0.0,0.0,390.0,6.193819e-16,-0.3494559,-0.20139566
346,0.0,0.0,420.0,1.8740278e-15,-0.37366942,-0.20032069
347,0.0,0.0,450.0,-1.5141029e-14,-0.3976322,-0.19916542
348,0.0,0.0,480.0,-7.624063e-14,-0.42130506,-0.19793357
349,0.0,0.0,510.0,-9.994269e-14,-0.44464293,-0.19657937
350,0.0,0.0,540.0,-1.2513555e-13,-0.4676997,-0.19520578
351,0.0,0.0,570.0,-1.3680647e-13,-0.49045298,-0.19370863
352,0.0,0.0,600.0,-1.8028912e-13,-0.51291,-0.19219519
353,0.0,0.0,630.0,-2.5189776e-13,-0.5350884,-0.19052725
354,0.0,0.0,660.0,-2.364985e-13,-0.5568591,-0.1887841
355,0.0,0.0,690.0,-2.9420701e-13,-0.57818985,-0.18689041
356,0.0,0.0,720.0,-4.0051954e-13,-0.59892076,-0.1849158
357,0.0,0.0,750.0,-4.605913e-13,-0.61908,-0.1828459
358,0.0,0.0,780.0,-5.1867543e-13,-0.63890105,-0.18085207
359,0.0,0.0,810.0,-6.313051e-13,-0.6583293,-0.1786308
360,0.0,0.0,840.0,-6.474942e-13,-0.6773521,-0.17641531
361,0.0,0.0,870.0,-6.831476e-13,-0.6956845,-0.1739894
362,0.0,0.0,900.0,-7.2556647e-13,-0.71324587,-0.17138731
363,0.0,0.0,930.0,-7.244213e-13,-0.730207,-0.1691198
364,0.0,0.0,960.0,-6.874595e-13,-0.7471947,-0.1665148
365,0.0,0.0,990.0,-6.681444e-13,-0.76408374,-0.16409011
366,0.0,0.0,1020.0,-7.236904e-13,-0.78061146,-0.16113418
367,0.0,0.0,1050.0,-7.528064e-13,-0.7955357,-0.15806182
368,0.0,0.0,1080.0,-8.017293e-13,-0.80934066,-0.1549989
369,0.0,0.0,1110.0,-8.816867e-13,-0.8221754,-0.15199019
370,0.0,0.0,1140.0,-9.236137e-13,-0.83429766,-0.1488938
371,0.0,0.0,1170.0,-9.884131e-13,-0.8456417,-0.14578937
372,0.0,0.0,1200.0,-1.0421628e-12,-0.85629755,-0.14250669
373,0.0,0.0,1230.0,-1.1113343e-12,-0.86618847,-0.13917507
374,0.0,0.0,1260.0,-1.1464666e-12,-0.87529033,-0.13573927
375,0.0,0.0,1290.0,-1.1480043e-12,-0.8835358,-0.13218813
376,0.0,0.0,1320.0,-1.1363695e-12,-0.89085054,-0.12844177
