Node Label,X,Y,Z,U1,U2,U3
124,0.0,270.0,150.0,-3.0141035e-13,-0.1505092,0.002906822
125,0.0,270.0,120.0,-2.8572769e-13,-0.1250706,0.0030156577
126,0.0,270.0,90.0,-2.7488965e-13,-0.10010644,0.0030318347
127,0.0,270.0,60.0,-2.881493e-13,-0.075628795,0.0029731046
128,0.0,270.0,30.0,-2.7475174e-13,-0.051622346,0.0029069025
129,30.0,270.0,0.0,-0.0002129071,-0.027602384,0.0026738753
130,60.0,270.0,0.0,-0.00025616537,-0.027244082,0.002469441
131,90.0,270.0,30.0,-0.00011396797,-0.051139303,0.0022745666
132,90.0,270.0,60.0,-2.6807482e-05,-0.07548907,0.0022142332
133,90.0,270.0,90.0,5.1605017e-05,-0.1001321,0.0020879833
134,90.0,270.0,120.0,0.00011619582,-0.1251494,0.0018591749
135,90.0,270.0,150.0,0.00021668636,-0.15054426,0.001543016
136,90.0,270.0,180.0,0.00033899062,-0.17623837,0.0011388144
137,90.0,270.0,210.0,0.00045714335,-0.2020979,0.0006574642
138,90.0,270.0,240.0,0.00058683445,-0.22797357,5.0967672e-05
139,90.0,270.0,270.0,0.0006990063,-0.25373006,-0.0006127912
140,90.0,270.0,300.0,0.00079275365,-0.27927157,-0.0014282389
141,90.0,270.0,330.0,0.0008900438,-0.3045505,-0.002303683
142,90.0,270.0,360.0,0.00094737415,-0.32956114,-0.0033188101
143,90.0,270.0,390.0,0.0010475542,-0.35431537,-0.0044300687
144,90.0,270.0,420.0,0.0011106132,-0.37881222,-0.0056210337
145,90.0,270.0,450.0,0.0012233735,-0.4030016,-0.0069486005
146,90.0,270.0,480.0,0.001304422,-0.42680776,-0.008287182
147,90.0,270.0,510.0,0.0013901066,-0.45014426,-0.009792851
148,90.0,270.0,540.0,0.0014636623,-0.4729629,-0.011299138
149,90.0,270.0,570.0,0.0015161869,-0.49526164,-0.012970647
150,90.0,270.0,600.0,0.0015863013,-0.5170792,-0.014665512
151,90.0,270.0,630.0,0.0016404871,-0.5384563,-0.016490493
152,90.0,270.0,660.0,0.0017157481,-0.55942625,-0.01835893
153,90.0,270.0,690.0,0.0017815084,-0.5800014,-0.02032991
154,90.0,270.0,720.0,0.0018517453,-0.60018516,-0.022362329
155,90.0,270.0,750.0,0.0019269346,-0.61998045,-0.024494344
156,90.0,270.0,780.0,0.0019905416,-0.63938904,-0.0266925
157,90.0,270.0,810.0,0.002081584,-0.6584056,-0.02900683
158,90.0,270.0,840.0,0.0021511328,-0.677008,-0.031372987
159,90.0,270.0,870.0,0.0022685546,-0.6951499,-0.03387303
160,90.0,270.0,900.0,0.002330676,-0.7127797,-0.036390092
161,90.0,270.0,930.0,0.002461513,-0.7298479,-0.039087735
162,90.0,270.0,960.0,0.0024855435,-0.7463511,-0.041731197
163,90.0,270.0,990.0,0.0026088604,-0.76229936,-0.04468082
164,90.0,270.0,1020.0,0.002647148,-0.7777049,-0.04744409
165,90.0,270.0,1050.0,0.002749686,-0.792541,-0.0506255
166,90.0,270.0,1080.0,0.0028507202,-0.8067252,-0.05352366
167,90.0,270.0,1110.0,0.0028934549,-0.8201607,-0.056835447
168,90.0,270.0,1140.0,0.0030068292,-0.8327755,-0.059929203
169,90.0,270.0,1170.0,0.0029918356,-0.8445784,-0.06333307
170,90.0,270.0,1200.0,0.003095545,-0.85560894,-0.06667851
171,90.0,270.0,1230.0,0.0031036881,-0.86596304,-0.07017491
172,90.0,270.0,1260.0,0.0031954024,-0.8756913,-0.073744
173,90.0,270.0,1290.0,0.0032751628,-0.88485795,-0.07736307
174,90.0,270.0,1320.0,0.003321209,-0.89350253,-0.081089854
175,90.0,270.0,1350.0,0.0034684052,-0.90173376,-0.08493796
176,90.0,270.0,1380.0,0.0034926455,-0.90962183,-0.088761374
177,90.0,270.0,1410.0,0.0037018387,-0.9173902,-0.0929671
178,90.0,270.0,1440.0,0.0039179316,-0.92390263,-0.09678159
179,90.0,270.0,1470.0,0.00392422,-0.9289314,-0.10102985
180,90.0,270.0,1500.0,0.004226397,-0.9307804,-0.10502661
181,90.0,270.0,1530.0,0.003915702,-0.9294755,-0.10892488
182,90.0,270.0,1560.0,0.003934754,-0.9249744,-0.11332442
183,90.0,270.0,1590.0,0.003731228,-0.9189348,-0.11704405
184,90.0,270.0,1620.0,0.003575423,-0.9114946,-0.12143131
185,90.0,270.0,1650.0,0.003563283,-0.90372676,-0.12510999
186,90.0,270.0,1680.0,0.0034031777,-0.8953851,-0.12916042
187,90.0,270.0,1710.0,0.0033666948,-0.88647,-0.13274074
188,90.0,270.0,1740.0,0.0031897074,-0.87699825,-0.13655564
189,90.0,270.0,1770.0,0.0031694688,-0.8670678,-0.14005487
190,90.0,270.0,1800.0,0.0030349498,-0.85670716,-0.14363392
191,90.0,270.0,1830.0,0.0030356157,-0.84589976,-0.147024
192,90.0,270.0,1860.0,0.002940636,-0.83455443,-0.15037416
193,90.0,270.0,1890.0,0.0029221375,-0.822573,-0.15363455
194,90.0,270.0,1920.0,0.0028380286,-0.8098599,-0.15680112
195,90.0,270.0,1950.0,0.0028033834,-0.79634565,-0.15992323
196,90.0,270.0,1980.0,0.0027137198,-0.7819826,-0.16290295
197,90.0,270.0,2010.0,0.0026517366,-0.76675946,-0.16587538
198,90.0,270.0,2040.0,0.0025498641,-0.7507029,-0.16866113
199,90.0,270.0,2070.0,0.002447477,-0.73389214,-0.1714725
200,90.0,270.0,2100.0,0.0023587525,-0.71642405,-0.174087
201,90.0,270.0,2130.0,0.0022407225,-0.698397,-0.1766987
202,90.0,270.0,2160.0,0.0021693113,-0.6798889,-0.17915449
203,90.0,270.0,2190.0,0.002061522,-0.66095614,-0.18154866
204,90.0,270.0,2220.0,0.0019883323,-0.6416335,-0.18384215
205,90.0,270.0,2250.0,0.0019000872,-0.62195015,-0.18604963
206,90.0,270.0,2280.0,0.0018357434,-0.60192066,-0.18817875
207,90.0,270.0,2310.0,0.0017685471,-0.58153987,-0.19021687
208,90.0,270.0,2340.0,0.0017208518,-0.56077874,-0.1921806
209,90.0,270.0,2370.0,0.001658337,-0.5395893,-0.19404118
210,90.0,270.0,2400.0,0.001601691,-0.51792556,-0.1958414
211,90.0,270.0,2430.0,0.0015251035,-0.49575463,-0.1975303
212,90.0,270.0,2460.0,0.0014490705,-0.47307622,-0.19916794
213,90.0,270.0,2490.0,0.0013600745,-0.4499126,-0.20069033
214,90.0,270.0,2520.0,0.0012837861,-0.42630205,-0.20215404
215,90.0,270.0,2550.0,0.0011791515,-0.4022952,-0.20348194
216,90.0,270.0,2580.0,0.0010991296,-0.3779571,-0.20477436
217,90.0,270.0,2610.0,0.0009865913,-0.3533658,-0.20589346
218,90.0,270.0,2640.0,0.00089631265,-0.3286101,-0.20702016
219,90.0,270.0,2670.0,0.000812186,-0.30375978,-0.20794769
220,90.0,270.0,2700.0,0.00072218874,-0.27885005,-0.20886731
221,90.0,270.0,2730.0,0.000650354,-0.25388348,-0.20962062
222,90.0,270.0,2760.0,0.0005673092,-0.2288465,-0.2103116
223,90.0,270.0,2790.0,0.0004578701,-0.20371553,-0.21090639
224,90.0,270.0,2820.0,0.0004307307,-0.17847751,-0.211405
225,90.0,270.0,2850.0,0.00023528936,-0.1531457,-0.21177974
226,90.0,270.0,2880.0,0.00030103786,-0.12774596,-0.21220052
227,90.0,270.0,2910.0,2.9543582e-05,-0.102344096,-0.21223195
228,90.0,270.0,2940.0,0.00011981581,-0.07700191,-0.21267095
229,90.0,270.0,2970.0,-0.00023373691,-0.051752854,-0.21230671
230,-33.333332,0.0,3000.0,-3.0523327e-35,-4.491996e-34,-8.576836e-34
231,-66.666664,0.0,3000.0,-9.6236523e-35,-2.1157946e-34,-1.04205205e-33
232,-100.0,0.0,2970.0,0.00025202316,-0.034477655,-0.0005641429
233,-100.0,0.0,2940.0,0.00036628905,-0.06770905,-0.0008555232
234,-100.0,0.0,2910.0,0.00034347817,-0.09876666,-0.0014099063
235,-100.0,0.0,2880.0,0.000565326,-0.12768263,-0.0019166165
236,-100.0,0.0,2850.0,0.00052165077,-0.15473084,-0.0023340248
237,-100.0,0.0,2820.0,0.0006479229,-0.18080156,-0.0030953297
238,-100.0,0.0,2790.0,0.0006672611,-0.20627643,-0.0035538787
239,-100.0,0.0,2760.0,0.0007315839,-0.2313589,-0.004448329
240,-100.0,0.0,2730.0,0.0007778502,-0.256172,-0.005025349
241,-100.0,0.0,2700.0,0.00081028783,-0.2807851,-0.0060336976
242,-100.0,0.0,2670.0,0.0008783932,-0.30528584,-0.006781117
243,-100.0,0.0,2640.0,0.00093943765,-0.3297183,-0.007913096
244,-100.0,0.0,2610.0,0.00103607,-0.3541012,-0.008811978
245,-100.0,0.0,2580.0,0.0011147327,-0.3784068,-0.010078426
246,-100.0,0.0,2550.0,0.0012288569,-0.40258756,-0.011142605
247,-100.0,0.0,2520.0,0.0013083456,-0.42657292,-0.012560327
248,-100.0,0.0,2490.0,0.0014434806,-0.45026958,-0.013813839
249,-100.0,0.0,2460.0,0.001517278,-0.47356138,-0.015367979
250,-100.0,0.0,2430.0,0.0016547652,-0.49634033,-0.016815074
251,-100.0,0.0,2400.0,0.0016982161,-0.5185253,-0.01849064
252,-100.0,0.0,2370.0,0.0018164618,-0.5400906,-0.020148553
253,-100.0,0.0,2340.0,0.0018330418,-0.561065,-0.021943402
254,-100.0,0.0,2310.0,0.0019389648,-0.5815275,-0.023818774
255,-100.0,0.0,2280.0,0.0019446954,-0.6015913,-0.025719276
256,-100.0,0.0,2250.0,0.0020430381,-0.6213735,-0.027834754
257,-100.0,0.0,2220.0,0.0021048752,-0.6409597,-0.029844224
258,-100.0,0.0,2190.0,0.0021662337,-0.66038114,-0.032153357
259,-100.0,0.0,2160.0,0.0023366197,-0.67956847,-0.03436364
260,-100.0,0.0,2130.0,0.0023676641,-0.69839466,-0.036726713
261,-100.0,0.0,2100.0,0.0025399541,-0.7166936,-0.03921323
262,-100.0,0.0,2070.0,0.0025950565,-0.73433113,-0.04164142
263,-100.0,0.0,2040.0,0.0026881937,-0.7511985,-0.044345908
264,-100.0,0.0,2010.0,0.0027732374,-0.7672582,-0.046951205
265,-100.0,0.0,1980.0,0.0028294434,-0.78249437,-0.049800675
266,-100.0,0.0,1950.0,0.0029121959,-0.79692525,-0.05260721
267,-100.0,0.0,1920.0,0.002964634,-0.8105813,-0.05560088
268,-100.0,0.0,1890.0,0.0030414006,-0.8234949,-0.058607295
269,-100.0,0.0,1860.0,0.003119877,-0.83569604,-0.061764706
270,-100.0,0.0,1830.0,0.0032011378,-0.8471936,-0.064967066
271,-100.0,0.0,1800.0,0.0033503966,-0.85797626,-0.0683039
272,-100.0,0.0,1770.0,0.0033940235,-0.86806387,-0.07162156
273,-100.0,0.0,1740.0,0.0035754936,-0.87749094,-0.075240366
274,-100.0,0.0,1710.0,0.0036400307,-0.8863059,-0.07862175
275,-100.0,0.0,1680.0,0.0037494404,-0.89453685,-0.0825113
276,-100.0,0.0,1650.0,0.003945627,-0.902063,-0.086070485
277,-100.0,0.0,1620.0,0.003976973,-0.90865487,-0.089975305
278,-100.0,0.0,1590.0,0.004157141,-0.9139826,-0.09378778
279,-100.0,0.0,1560.0,0.004177168,-0.91776794,-0.09762663
280,-100.0,0.0,1530.0,0.0041625714,-0.9198246,-0.10155415
281,-100.0,0.0,1500.0,0.004181221,-0.9201621,-0.105476
282,-100.0,0.0,1470.0,0.0040502087,-0.91888183,-0.109353915
283,-100.0,0.0,1440.0,0.004070984,-0.9161415,-0.11337206
284,-100.0,0.0,1410.0,0.0039276704,-0.9120967,-0.1170949
285,-100.0,0.0,1380.0,0.0039457288,-0.90684646,-0.12112227
286,-100.0,0.0,1350.0,0.0038011654,-0.9004772,-0.12461064
287,-100.0,0.0,1320.0,0.0037381563,-0.89309305,-0.12859435
288,-100.0,0.0,1290.0,0.0036294812,-0.88483167,-0.13189563
289,-100.0,0.0,1260.0,0.0034687656,-0.8758441,-0.13574648
290,-100.0,0.0,1230.0,0.0034498256,-0.8662334,-0.13897522
291,-100.0,0.0,1200.0,0.0032744054,-0.85604346,-0.1425618
292,-100.0,0.0,1170.0,0.0033079432,-0.84521616,-0.1457408
293,-100.0,0.0,1140.0,0.003152309,-0.83367014,-0.14900845
294,-100.0,0.0,1110.0,0.0031413243,-0.8213117,-0.15210928
295,-100.0,0.0,1080.0,0.0030063835,-0.8081062,-0.15512705
296,-100.0,0.0,1050.0,0.0029366843,-0.7940406,-0.15810703
297,-100.0,0.0,1020.0,0.00283493,-0.77914566,-0.16093482
298,-100.0,0.0,990.0,0.002729272,-0.7634652,-0.16373502
299,-100.0,0.0,960.0,0.0026493024,-0.7470699,-0.16640049
300,-100.0,0.0,930.0,0.002518342,-0.7300657,-0.16898993
301,-100.0,0.0,900.0,0.0024437932,-0.7125797,-0.1715297
302,-100.0,0.0,870.0,0.0023347256,-0.6947236,-0.17391758
303,-100.0,0.0,840.0,0.00226679,-0.6765663,-0.17631753
304,-100.0,0.0,810.0,0.0022025197,-0.6581125,-0.17852417
305,-100.0,0.0,780.0,0.0021321753,-0.6393188,-0.18074122
306,-100.0,0.0,750.0,0.002072294,-0.620119,-0.1827849
307,-100.0,0.0,720.0,0.0019827483,-0.60047233,-0.18482634
308,-100.0,0.0,690.0,0.0019142012,-0.5803558,-0.18672633
309,-100.0,0.0,660.0,0.0018104742,-0.55977947,-0.18860367
310,-100.0,0.0,630.0,0.0017549307,-0.5387517,-0.19037122
311,-100.0,0.0,600.0,0.0016506681,-0.51728123,-0.19206208
312,-100.0,0.0,570.0,0.0016055404,-0.49535933,-0.19369683
313,-100.0,0.0,540.0,0.0014999639,-0.47298357,-0.19518226
314,-100.0,0.0,510.0,0.0014380265,-0.450154,-0.19668165
315,-100.0,0.0,480.0,0.0013318332,-0.4268976,-0.19797723
316,-100.0,0.0,450.0,0.0012453584,-0.40325403,-0.1993334
317,-100.0,0.0,420.0,0.0011541523,-0.37926698,-0.20047385
318,-100.0,0.0,390.0,0.0010739923,-0.35497162,-0.20166214
319,-100.0,0.0,360.0,0.0009828494,-0.33039898,-0.20264433
320,-100.0,0.0,330.0,0.000921416,-0.30557492,-0.20368005
321,-100.0,0.0,300.0,0.00082237885,-0.2805448,-0.20448828
322,-100.0,0.0,270.0,0.0007646961,-0.25535664,-0.20539778
323,-100.0,0.0,240.0,0.000673838,-0.2300643,-0.20606022
324,-100.0,0.0,210.0,0.0006471011,-0.2046679,-0.20683716
325,-100.0,0.0,180.0,0.0005466765,-0.17911439,-0.20736252
326,-100.0,0.0,150.0,0.0006141401,-0.1531554,-0.20803323
327,-100.0,0.0,120.0,0.00048190972,-0.126381,-0.20833635
328,-100.0,0.0,90.0,0.0006943834,-0.09777718,-0.20889914
329,-100.0,0.0,60.0,0.0003113389,-0.06706797,-0.20862542
330,-100.0,0.0,30.0,0.00038366238,-0.034162927,-0.20939226
331,-66.666664,0.0,0.0,5.6925122e-36,-2.1257605e-34,-0.20993416
332,-33.333332,0.0,0.0,-4.49558e-34,-4.91759e-34,-0.20951979
333,0.0,0.0,30.0,-9.830521e-14,-0.04327753,-0.2110729
334,0.0,0.0,60.0,-1.6610961e-13,-0.07116866,-0.2106086
335,0.0,0.0,90.0,-2.5998453e-13,-0.0989927,-0.20968461
336,0.0,0.0,120.0,-3.6201326e-13,-0.12510985,-0.20945388
337,0.0,0.0,150.0,-4.5540774e-13,-0.15140766,-0.20884225
338,0.0,0.0,180.0,-5.4816893e-13,-0.17739989,-0.20844546
339,0.0,0.0,210.0,-6.624519e-13,-0.20329012,-0.20775339
340,0.0,0.0,240.0,-7.382691e-13,-0.22884734,-0.20719337
341,0.0,0.0,270.0,-8.2841205e-13,-0.25436068,-0.20643719
342,0.0,0.0,300.0,-9.148164e-13,-0.27978733,-0.20583437
343,0.0,0.0,330.0,-1.0011408e-12,-0.30512223,-0.2048427
344,0.0,0.0,360.0,-1.0980642e-12,-0.32996055,-0.20392081
345,0.0,0.0,390.0,-1.1972898e-12,-0.35435745,-0.2028579
346,0.0,0.0,420.0,-1.3038458e-12,-0.37857848,-0.20186794
347,0.0,0.0,450.0,-1.3871721e-12,-0.40259004,-0.20063713
348,0.0,0.0,480.0,-1.4475043e-12,-0.4263325,-0.19945219
349,0.0,0.0,510.0,-1.5164783e-12,-0.44967154,-0.19795461
350,0.0,0.0,540.0,-1.6483906e-12,-0.4724467,-0.19652122
351,0.0,0.0,570.0,-1.7589572e-12,-0.49474168,-0.19491386
352,0.0,0.0,600.0,-1.7519919e-12,-0.51656306,-0.19332908
353,0.0,0.0,630.0,-1.8260896e-12,-0.53801376,-0.1916471
354,0.0,0.0,660.0,-1.8807967e-12,-0.55904084,-0.18986931
355,0.0,0.0,690.0,-1.8959175e-12,-0.5796751,-0.18805006
356,0.0,0.0,720.0,-1.9251024e-12,-0.5998485,-0.18606983
357,0.0,0.0,750.0,-1.949513e-12,-0.61956006,-0.18407565
358,0.0,0.0,780.0,-1.9931476e-12,-0.63872176,-0.18189816
359,0.0,0.0,810.0,-2.042088e-12,-0.65736115,-0.17974225
360,0.0,0.0,840.0,-2.0887294e-12,-0.6754804,-0.1774592
361,0.0,0.0,870.0,-2.1373387e-12,-0.69348097,-0.17531654
362,0.0,0.0,900.0,-2.2242058e-12,-0.7114121,-0.1729569
363,0.0,0.0,930.0,-2.2963684e-12,-0.7291292,-0.17053838
364,0.0,0.0,960.0,-2.3901128e-12,-0.746349,-0.16790675
365,0.0,0.0,990.0,-2.518938e-12,-0.76267344,-0.16514519
366,0.0,0.0,1020.0,-2.6029352e-12,-0.7781455,-0.16241816
367,0.0,0.0,1050.0,-2.7227348e-12,-0.7929604,-0.15953128
368,0.0,0.0,1080.0,-2.7983419e-12,-0.807065,-0.15660888
369,0.0,0.0,1110.0,-2.8630954e-12,-0.820369,-0.15347439
370,0.0,0.0,1140.0,-2.9667824e-12,-0.8326858,-0.15028185
371,0.0,0.0,1170.0,-2.9793095e-12,-0.8441102,-0.14705835
372,0.0,0.0,1200.0,-3.0390766e-12,-0.8545297,-0.1436171
373,0.0,0.0,1230.0,-3.0527364e-12,-0.8644026,-0.14052774
374,0.0,0.0,1260.0,-3.1018734e-12,-0.87383884,-0.1368926
375,0.0,0.0,1290.0,-3.1471054e-12,-0.88308287,-0.13380805
376,0.0,0.0,1320.0,-3.17585e-12,-0.89171016,-0.12967472
