Node Label,X,Y,Z,U1,U2,U3
219,90.0,270.0,2670.0,0.000860805,-0.30040586,-0.20783886
220,90.0,270.0,2700.0,0.00079887704,-0.27566758,-0.20868139
221,90.0,270.0,2730.0,0.00072212407,-0.25076228,-0.20953594
222,90.0,270.0,2760.0,0.0006233229,-0.22564009,-0.21016932
223,90.0,270.0,2790.0,0.00050230685,-0.200328,-0.21082969
224,90.0,270.0,2820.0,0.0003823464,-0.17492002,-0.21127933
225,90.0,270.0,2850.0,0.00024999972,-0.14955468,-0.21175447
226,90.0,270.0,2880.0,0.00015883108,-0.12437039,-0.21204302
227,90.0,270.0,2910.0,6.670474e-05,-0.099464044,-0.21232107
228,90.0,270.0,2940.0,-1.5221717e-06,-0.07485798,-0.21242993
229,90.0,270.0,2970.0,-0.0001367652,-0.050503984,-0.2125
230,-33.333332,0.0,3000.0,-5.2092806e-36,-4.661768e-34,-8.0847085e-34
231,-66.666664,0.0,3000.0,-8.0195755e-35,-2.1438804e-34,-9.850243e-34
232,-100.0,0.0,2970.0,0.0002611008,-0.033742577,-0.00055876403
233,-100.0,0.0,2940.0,0.00033021308,-0.06626373,-0.0007547466
234,-100.0,0.0,2910.0,0.0003350058,-0.0966465,-0.001380764
235,-100.0,0.0,2880.0,0.0004911733,-0.1250012,-0.0017277943
236,-100.0,0.0,2850.0,0.00048588443,-0.15162551,-0.0023010613
237,-100.0,0.0,2820.0,0.00058742875,-0.17746185,-0.0028324488
238,-100.0,0.0,2790.0,0.000613474,-0.2028542,-0.0034870198
239,-100.0,0.0,2760.0,0.0007254511,-0.2279653,-0.004151997
240,-100.0,0.0,2730.0,0.00073499745,-0.25282538,-0.004861036
241,-100.0,0.0,2700.0,0.0008100192,-0.27746308,-0.0057134065
242,-100.0,0.0,2670.0,0.0008473089,-0.30194417,-0.0065472494
243,-100.0,0.0,2640.0,0.0009286767,-0.32631448,-0.0075741266
244,-100.0,0.0,2610.0,0.0010242974,-0.35058254,-0.00855821
245,-100.0,0.0,2580.0,0.0011322778,-0.3747001,-0.009727718
246,-100.0,0.0,2550.0,0.0012592346,-0.39856905,-0.010852844
247,-100.0,0.0,2520.0,0.0013414867,-0.42209354,-0.012149812
248,-100.0,0.0,2490.0,0.0014553266,-0.4452016,-0.013450421
249,-100.0,0.0,2460.0,0.0014925654,-0.4678843,-0.014874664
250,-100.0,0.0,2430.0,0.0015785646,-0.4901736,-0.016380351
251,-100.0,0.0,2400.0,0.0015986385,-0.51216185,-0.017944993
252,-100.0,0.0,2370.0,0.0016852292,-0.53391784,-0.019663565
253,-100.0,0.0,2340.0,0.001738536,-0.5554976,-0.021374919
254,-100.0,0.0,2310.0,0.0018531281,-0.5768747,-0.023274738
255,-100.0,0.0,2280.0,0.0019301402,-0.59799045,-0.025124755
256,-100.0,0.0,2250.0,0.0020669748,-0.61871827,-0.027204892
257,-100.0,0.0,2220.0,0.0021300765,-0.63897705,-0.029170064
258,-100.0,0.0,2190.0,0.0022437496,-0.6586721,-0.031476505
259,-100.0,0.0,2160.0,0.0023367172,-0.6777571,-0.033578344
260,-100.0,0.0,2130.0,0.0023956485,-0.69617987,-0.036055997
261,-100.0,0.0,2100.0,0.0025286798,-0.71391577,-0.038360115
262,-100.0,0.0,2070.0,0.0025491433,-0.73093635,-0.04092383
263,-100.0,0.0,2040.0,0.0026620687,-0.74725187,-0.04345573
264,-100.0,0.0,2010.0,0.0026707046,-0.76290596,-0.046121158
265,-100.0,0.0,1980.0,0.002758849,-0.77795964,-0.04887588
266,-100.0,0.0,1950.0,0.0027996816,-0.7924707,-0.051688276
267,-100.0,0.0,1920.0,0.0029119097,-0.80646,-0.054633424
268,-100.0,0.0,1890.0,0.0029915527,-0.8198995,-0.057587236
269,-100.0,0.0,1860.0,0.0031295088,-0.83270955,-0.060697462
270,-100.0,0.0,1830.0,0.0031942741,-0.8448181,-0.063772626
271,-100.0,0.0,1800.0,0.0033143717,-0.85616004,-0.067079425
272,-100.0,0.0,1770.0,0.003348675,-0.86673045,-0.07030035
273,-100.0,0.0,1740.0,0.00347735,-0.8765224,-0.07384631
274,-100.0,0.0,1710.0,0.0035298287,-0.88554645,-0.07718759
275,-100.0,0.0,1680.0,0.0036697234,-0.89374006,-0.0809574
276,-100.0,0.0,1650.0,0.003778562,-0.9010124,-0.08438822
277,-100.0,0.0,1620.0,0.0038539025,-0.9072356,-0.088280514
278,-100.0,0.0,1590.0,0.003974175,-0.9122822,-0.091860056
279,-100.0,0.0,1560.0,0.003989143,-0.9160507,-0.09579217
280,-100.0,0.0,1530.0,0.0040701786,-0.9184513,-0.099509634
281,-100.0,0.0,1500.0,0.004053343,-0.91943413,-0.10343954
282,-100.0,0.0,1470.0,0.004080515,-0.9189534,-0.10720516
283,-100.0,0.0,1440.0,0.004013133,-0.91702056,-0.1110788
284,-100.0,0.0,1410.0,0.003967922,-0.9136828,-0.114830144
285,-100.0,0.0,1380.0,0.0038522198,-0.9090528,-0.118622184
286,-100.0,0.0,1350.0,0.0037695954,-0.90325254,-0.12232261
287,-100.0,0.0,1320.0,0.0036515982,-0.89640254,-0.1259965
288,-100.0,0.0,1290.0,0.003577784,-0.88857263,-0.12960944
289,-100.0,0.0,1260.0,0.0035100929,-0.8797934,-0.13311076
290,-100.0,0.0,1230.0,0.0034126977,-0.8700471,-0.13656089
291,-100.0,0.0,1200.0,0.0033886137,-0.85932076,-0.13990453
292,-100.0,0.0,1170.0,0.003212174,-0.84764713,-0.14310898
293,-100.0,0.0,1140.0,0.0031848024,-0.8351045,-0.14638922
294,-100.0,0.0,1110.0,0.0029761374,-0.8218668,-0.14932628
295,-100.0,0.0,1080.0,0.002936162,-0.8080782,-0.15260188
296,-100.0,0.0,1050.0,0.0028482187,-0.7938666,-0.15530851
297,-100.0,0.0,1020.0,0.0027862818,-0.7791966,-0.15843914
298,-100.0,0.0,990.0,0.0028116773,-0.76399773,-0.16099153
299,-100.0,0.0,960.0,0.0026884924,-0.74812657,-0.16382417
300,-100.0,0.0,930.0,0.0026543962,-0.7315648,-0.16629982
301,-100.0,0.0,900.0,0.0024991815,-0.71435726,-0.16891238
302,-100.0,0.0,870.0,0.0024067543,-0.696664,-0.17130518
303,-100.0,0.0,840.0,0.0022921483,-0.67861134,-0.17377555
304,-100.0,0.0,810.0,0.0022400953,-0.6602608,-0.17602384
305,-100.0,0.0,780.0,0.0021666219,-0.6415496,-0.17830645
306,-100.0,0.0,750.0,0.002133866,-0.6223766,-0.18037885
307,-100.0,0.0,720.0,0.002036086,-0.6026251,-0.18245691
308,-100.0,0.0,690.0,0.001984328,-0.58221906,-0.18439092
309,-100.0,0.0,660.0,0.0018458122,-0.56116945,-0.18626261
310,-100.0,0.0,630.0,0.0017708789,-0.539507,-0.18811642
311,-100.0,0.0,600.0,0.0016913362,-0.51728106,-0.1897844
312,-100.0,0.0,570.0,0.0015594388,-0.49454352,-0.19146569
313,-100.0,0.0,540.0,0.0015569297,-0.47133604,-0.19302683
314,-100.0,0.0,510.0,0.0013952486,-0.44774267,-0.19441906
315,-100.0,0.0,480.0,0.0013706178,-0.4238626,-0.19592115
316,-100.0,0.0,450.0,0.0012390016,-0.39983258,-0.19707836
317,-100.0,0.0,420.0,0.0011883547,-0.37570235,-0.19846806
318,-100.0,0.0,390.0,0.0010884329,-0.3515045,-0.19943787
319,-100.0,0.0,360.0,0.0010274061,-0.32719225,-0.20068288
320,-100.0,0.0,330.0,0.00094454223,-0.30271527,-0.2014779
321,-100.0,0.0,300.0,0.00086609874,-0.27802932,-0.20257169
322,-100.0,0.0,270.0,0.00078993145,-0.253127,-0.20320913
323,-100.0,0.0,240.0,0.0006891611,-0.22804871,-0.20416518
324,-100.0,0.0,210.0,0.00064936565,-0.20281838,-0.20467164
325,-100.0,0.0,180.0,0.0005278161,-0.17744645,-0.20548666
326,-100.0,0.0,150.0,0.00060199614,-0.15171003,-0.20591246
327,-100.0,0.0,120.0,0.00048002187,-0.12523486,-0.20648135
328,-100.0,0.0,90.0,0.00069252605,-0.096945725,-0.20678921
329,-100.0,0.0,60.0,0.00034119133,-0.06655366,-0.20678274
330,-100.0,0.0,30.0,0.0003836227,-0.03391526,-0.20724319
331,-66.666664,0.0,0.0,-2.454535e-36,-2.1763199e-34,-0.20778097
332,-33.333332,0.0,0.0,-4.5790675e-34,-4.9985413e-34,-0.2077482
333,0.0,0.0,30.0,4.2039072e-14,-0.043187566,-0.20933664
334,0.0,0.0,60.0,5.5092978e-14,-0.07076122,-0.2085216
335,0.0,0.0,90.0,9.861445e-14,-0.09845864,-0.2077908
336,0.0,0.0,120.0,1.2550627e-13,-0.12386949,-0.20722753
337,0.0,0.0,150.0,1.4325798e-13,-0.1498043,-0.20693523
338,0.0,0.0,180.0,1.6032638e-13,-0.17537959,-0.20634939
339,0.0,0.0,210.0,1.6255863e-13,-0.20138797,-0.20607015
340,0.0,0.0,240.0,1.8654535e-13,-0.22712642,-0.20516837
341,0.0,0.0,270.0,1.9440714e-13,-0.2525624,-0.20461307
342,0.0,0.0,300.0,2.2938983e-13,-0.27756974,-0.20355748
343,0.0,0.0,330.0,2.6256623e-13,-0.30226576,-0.20290554
344,0.0,0.0,360.0,2.8355272e-13,-0.32679144,-0.2017641
345,0.0,0.0,390.0,3.0120093e-13,-0.35110337,-0.20091021
346,0.0,0.0,420.0,3.4063857e-13,-0.3750908,-0.1994978
347,0.0,0.0,450.0,3.643473e-13,-0.3988492,-0.19849066
348,0.0,0.0,480.0,4.18698e-13,-0.42295668,-0.19716899
349,0.0,0.0,510.0,4.792526e-13,-0.44720623,-0.1960045
350,0.0,0.0,540.0,5.572532e-13,-0.4713241,-0.19425844
351,0.0,0.0,570.0,5.913306e-13,-0.49405548,-0.19261803
352,0.0,0.0,600.0,6.8998046e-13,-0.51635456,-0.19120742
353,0.0,0.0,630.0,7.698147e-13,-0.53864783,-0.18949516
354,0.0,0.0,660.0,8.4475585e-13,-0.56045747,-0.18778193
355,0.0,0.0,690.0,9.36497e-13,-0.5817974,-0.18579714
356,0.0,0.0,720.0,1.0177986e-12,-0.6021475,-0.18364945
357,0.0,0.0,750.0,1.083637e-12,-0.62174255,-0.18160933
358,0.0,0.0,780.0,1.1637988e-12,-0.64076704,-0.17941263
359,0.0,0.0,810.0,1.1860285e-12,-0.659205,-0.17724372
360,0.0,0.0,840.0,1.2562988e-12,-0.67724746,-0.17491727
361,0.0,0.0,870.0,1.3361579e-12,-0.6951066,-0.1728152
362,0.0,0.0,900.0,1.354867e-12,-0.71336126,-0.17043985
363,0.0,0.0,930.0,1.4002198e-12,-0.7311697,-0.16792262
364,0.0,0.0,960.0,1.4605824e-12,-0.7479889,-0.16494234
365,0.0,0.0,990.0,1.458549e-12,-0.7635208,-0.16212931
366,0.0,0.0,1020.0,1.4739661e-12,-0.7781537,-0.15904298
367,0.0,0.0,1050.0,1.5207233e-12,-0.7920396,-0.15673546
368,0.0,0.0,1080.0,1.553381e-12,-0.8063238,-0.15367787
369,0.0,0.0,1110.0,1.577605e-12,-0.82037455,-0.15111083
370,0.0,0.0,1140.0,1.6012013e-12,-0.8341578,-0.14783482
371,0.0,0.0,1170.0,1.5935687e-12,-0.84670436,-0.144659
372,0.0,0.0,1200.0,1.6206105e-12,-0.8582066,-0.14122105
373,0.0,0.0,1230.0,1.6673994e-12,-0.86876285,-0.13775662
374,0.0,0.0,1260.0,1.6157233e-12,-0.87826884,-0.13434939
375,0.0,0.0,1290.0,1.5426419e-12,-0.8868031,-0.13080528
376,0.0,0.0,1320.0,1.4420993e-12,-0.8944208,-0.12724246
377,0.0,0.0,1350.0,1.4293158e-12,-0.90125406,-0.123577595
378,0.0,0.0,1380.0,1.3960089e-12,-0.9071242,-0.1197416
379,0.0,0.0,1410.0,1.3280068e-12,-0.9119761,-0.11581887
