Node Label,X,Y,Z,U1,U2,U3
29,60.0,270.0,3000.0,-0.00027449202,-0.027400605,-0.21282597
30,30.0,270.0,3000.0,-0.00018670074,-0.027907128,-0.21294266
31,0.0,270.0,2970.0,6.4829685e-13,-0.051588066,-0.21313457
32,0.0,270.0,2940.0,3.462731e-13,-0.075221665,-0.21335348
33,0.0,270.0,2910.0,-1.2767218e-14,-0.099376924,-0.21326037
34,0.0,270.0,2880.0,-3.4962932e-13,-0.12438269,-0.21362047
35,0.0,270.0,2850.0,-7.7992067e-13,-0.15055746,-0.2132083
36,0.0,270.0,2820.0,-1.2539941e-12,-0.17681305,-0.21318623
37,0.0,270.0,2790.0,-1.5473079e-12,-0.20318522,-0.21232764
38,0.0,270.0,2760.0,-1.8671442e-12,-0.22877301,-0.21167803
39,0.0,270.0,2730.0,-2.1502734e-12,-0.25393045,-0.21083976
40,0.0,270.0,2700.0,-2.4493773e-12,-0.27886793,-0.21018147
41,0.0,270.0,2670.0,-2.7390293e-12,-0.30372098,-0.20915745
42,0.0,270.0,2640.0,-3.0404956e-12,-0.32817242,-0.20812003
43,0.0,270.0,2610.0,-3.3725416e-12,-0.35230693,-0.20691736
44,0.0,270.0,2580.0,-3.6609236e-12,-0.37589642,-0.20556358
45,0.0,270.0,2550.0,-3.928414e-12,-0.39926448,-0.20438838
46,0.0,270.0,2520.0,-4.170628e-12,-0.4223468,-0.20287259
47,0.0,270.0,2490.0,-4.3832793e-12,-0.44588065,-0.201944
48,0.0,270.0,2460.0,-4.512711e-12,-0.4693962,-0.19997147
49,0.0,270.0,2430.0,-4.6668767e-12,-0.49240902,-0.1986183
50,0.0,270.0,2400.0,-4.830589e-12,-0.5151393,-0.19660915
51,0.0,270.0,2370.0,-4.9837343e-12,-0.536798,-0.19465463
52,0.0,270.0,2340.0,-5.1561047e-12,-0.5578184,-0.19282073
53,0.0,270.0,2310.0,-5.2377477e-12,-0.57847285,-0.19098374
54,0.0,270.0,2280.0,-5.3834103e-12,-0.599055,-0.18910815
55,0.0,270.0,2250.0,-5.530683e-12,-0.6193864,-0.1870909
56,0.0,270.0,2220.0,-5.6807614e-12,-0.639516,-0.184952
57,0.0,270.0,2190.0,-5.871549e-12,-0.65924406,-0.18269059
58,0.0,270.0,2160.0,-6.07713e-12,-0.67839193,-0.18027806
59,0.0,270.0,2130.0,-6.281951e-12,-0.6969945,-0.17781654
60,0.0,270.0,2100.0,-6.4255853e-12,-0.7149422,-0.17514531
61,0.0,270.0,2070.0,-6.5319703e-12,-0.7323058,-0.17258757
62,0.0,270.0,2040.0,-6.6189853e-12,-0.74908894,-0.16972327
63,0.0,270.0,2010.0,-6.641544e-12,-0.76534945,-0.1670525
64,0.0,270.0,1980.0,-6.6554184e-12,-0.7811643,-0.16403559
65,0.0,270.0,1950.0,-6.7093514e-12,-0.7964427,-0.16112493
66,0.0,270.0,1920.0,-6.7248234e-12,-0.8108063,-0.15786879
67,0.0,270.0,1890.0,-6.7326266e-12,-0.82417613,-0.1546455
68,0.0,270.0,1860.0,-6.7172444e-12,-0.8366524,-0.15127604
69,0.0,270.0,1830.0,-6.6280666e-12,-0.8484327,-0.1479392
70,0.0,270.0,1800.0,-6.5572543e-12,-0.8593298,-0.1443916
71,0.0,270.0,1770.0,-6.501602e-12,-0.86976564,-0.1411253
72,0.0,270.0,1740.0,-6.3754765e-12,-0.8796925,-0.13739407
73,0.0,270.0,1710.0,-6.2681414e-12,-0.8891461,-0.13392814
74,0.0,270.0,1680.0,-6.151692e-12,-0.89782417,-0.1298024
75,0.0,270.0,1650.0,-6.0739296e-12,-0.9053289,-0.12611352
76,0.0,270.0,1620.0,-5.9584564e-12,-0.91209316,-0.121910214
77,0.0,270.0,1590.0,-5.8527753e-12,-0.91757035,-0.11819587
78,0.0,270.0,1560.0,-5.7730704e-12,-0.9240223,-0.11388632
79,0.0,270.0,1530.0,-5.689648e-12,-0.92854595,-0.110352896
80,0.0,270.0,1470.0,-5.594539e-12,-0.9283627,-0.09930118
81,0.0,270.0,1440.0,-5.548595e-12,-0.9235856,-0.09570739
82,0.0,270.0,1410.0,-5.4410612e-12,-0.91683865,-0.0914101
83,0.0,270.0,1380.0,-5.4046923e-12,-0.9110017,-0.08764481
84,0.0,270.0,1350.0,-5.307284e-12,-0.9041024,-0.08371581
85,0.0,270.0,1320.0,-5.2702764e-12,-0.8966478,-0.07983325
86,0.0,270.0,1290.0,-5.1992256e-12,-0.8882268,-0.076106206
87,0.0,270.0,1260.0,-5.1486476e-12,-0.87898713,-0.07250832
88,0.0,270.0,1230.0,-5.1183086e-12,-0.8690845,-0.06903492
89,0.0,270.0,1200.0,-4.9664045e-12,-0.8586231,-0.06558944
90,0.0,270.0,1170.0,-4.8898607e-12,-0.84742105,-0.062125243
91,0.0,270.0,1140.0,-4.799157e-12,-0.83543336,-0.058714382
92,0.0,270.0,1110.0,-4.7056495e-12,-0.8225067,-0.05546634
93,0.0,270.0,1080.0,-4.6214334e-12,-0.8088612,-0.052229073
94,0.0,270.0,1050.0,-4.530016e-12,-0.7945462,-0.04928372
95,0.0,270.0,1020.0,-4.3793445e-12,-0.7797005,-0.046337698
96,0.0,270.0,990.0,-4.276023e-12,-0.764254,-0.04337878
97,0.0,270.0,960.0,-4.152959e-12,-0.7481394,-0.040565476
98,0.0,270.0,930.0,-4.031893e-12,-0.73128456,-0.03777324
99,0.0,270.0,900.0,-3.886739e-12,-0.7138045,-0.03511903
100,0.0,270.0,870.0,-3.755518e-12,-0.6958375,-0.0326382
101,0.0,270.0,840.0,-3.5866566e-12,-0.67746633,-0.030192811
102,0.0,270.0,810.0,-3.4173831e-12,-0.6584313,-0.027706062
103,0.0,270.0,780.0,-3.3102206e-12,-0.63878214,-0.025446689
104,0.0,270.0,750.0,-3.1331827e-12,-0.6186498,-0.023282314
105,0.0,270.0,720.0,-2.9806064e-12,-0.59832126,-0.021273276
106,0.0,270.0,690.0,-2.8748857e-12,-0.5777947,-0.0192771
107,0.0,270.0,660.0,-2.7131518e-12,-0.5570208,-0.01742935
108,0.0,270.0,630.0,-2.551614e-12,-0.5359682,-0.015584898
109,0.0,270.0,600.0,-2.4226326e-12,-0.5145625,-0.013815562
110,0.0,270.0,570.0,-2.273071e-12,-0.49278966,-0.012112696
111,0.0,270.0,540.0,-2.1409166e-12,-0.47066507,-0.010491291
112,0.0,270.0,510.0,-2.0421258e-12,-0.4481925,-0.00894727
113,0.0,270.0,480.0,-1.9141173e-12,-0.42534482,-0.0074623046
114,0.0,270.0,450.0,-1.7788551e-12,-0.40212148,-0.006064086
115,0.0,270.0,420.0,-1.6628306e-12,-0.37842232,-0.0046414984
116,0.0,270.0,390.0,-1.5634124e-12,-0.35425422,-0.003445556
117,0.0,270.0,360.0,-1.420895e-12,-0.32956252,-0.0021863643
118,0.0,270.0,330.0,-1.2943921e-12,-0.30460525,-0.0013378788
119,0.0,270.0,300.0,-1.237223e-12,-0.27957758,-0.00039845103
120,0.0,270.0,270.0,-1.1352442e-12,-0.25462463,0.00015659793
121,0.0,270.0,240.0,-1.0122418e-12,-0.22979693,0.0008608512
122,0.0,270.0,210.0,-8.95402e-13,-0.20503563,0.0012666049
123,0.0,270.0,180.0,-7.9382464e-13,-0.18026792,0.0018452874
124,0.0,270.0,150.0,-6.68101e-13,-0.15539405,0.0021864006
125,0.0,270.0,120.0,-5.622368e-13,-0.1302776,0.0026971092
126,0.0,270.0,90.0,-4.869643e-13,-0.10465781,0.002916942
127,0.0,270.0,60.0,-3.5837587e-13,-0.07922653,0.003049025
128,0.0,270.0,30.0,-2.447863e-13,-0.053782392,0.0030062953
129,30.0,270.0,0.0,-0.00034480405,-0.02883051,0.0025971143
130,60.0,270.0,0.0,-0.00040483056,-0.028770693,0.0022312223
131,90.0,270.0,30.0,-0.00014772412,-0.054065123,0.0019149749
132,90.0,270.0,60.0,6.438285e-05,-0.07938996,0.0018345086
133,90.0,270.0,90.0,0.00017172097,-0.10474002,0.0017621992
134,90.0,270.0,120.0,0.00027079548,-0.13003336,0.0014702529
135,90.0,270.0,150.0,0.00033069047,-0.15522133,0.0012251808
136,90.0,270.0,180.0,0.00040690342,-0.18026118,0.00073403673
137,90.0,270.0,210.0,0.00045391254,-0.2051998,0.00032164145
138,90.0,270.0,240.0,0.00052426045,-0.23010036,-0.00037748436
139,90.0,270.0,270.0,0.00060020713,-0.25502917,-0.0009780308
140,90.0,270.0,300.0,0.0006967218,-0.27999985,-0.0018764179
141,90.0,270.0,330.0,0.0008183433,-0.30495897,-0.002661491
142,90.0,270.0,360.0,0.00091897714,-0.32980117,-0.0037361581
143,90.0,270.0,390.0,0.0010572112,-0.35439467,-0.004719111
144,90.0,270.0,420.0,0.0011235642,-0.37862515,-0.0059483694
145,90.0,270.0,450.0,0.0012386144,-0.40242,-0.007156003
146,90.0,270.0,480.0,0.0012777941,-0.42576098,-0.008538276
147,90.0,270.0,510.0,0.001367316,-0.44866112,-0.009966215
148,90.0,270.0,540.0,0.0014118921,-0.4711521,-0.011502479
149,90.0,270.0,570.0,0.0014915953,-0.49326074,-0.0131123625
150,90.0,270.0,600.0,0.0015416351,-0.51501375,-0.014797732
151,90.0,270.0,630.0,0.0016170882,-0.53643566,-0.016576165
152,90.0,270.0,660.0,0.0016678844,-0.5575581,-0.018411985
153,90.0,270.0,690.0,0.001743968,-0.578413,-0.020370416
154,90.0,270.0,720.0,0.0018144001,-0.59901184,-0.022369336
155,90.0,270.0,750.0,0.0019044171,-0.61933607,-0.024504162
156,90.0,270.0,780.0,0.0019969093,-0.6393295,-0.026665824
157,90.0,270.0,810.0,0.0020831332,-0.6589166,-0.028967286
158,90.0,270.0,840.0,0.002177938,-0.6780214,-0.03130838
159,90.0,270.0,870.0,0.0022491124,-0.696598,-0.033777505
160,90.0,270.0,900.0,0.0023374688,-0.7146143,-0.03631785
161,90.0,270.0,930.0,0.0024185411,-0.7320476,-0.038959984
162,90.0,270.0,960.0,0.0024994344,-0.7488727,-0.04166805
163,90.0,270.0,990.0,0.0025657269,-0.7650745,-0.044488598
164,90.0,270.0,1020.0,0.0026530758,-0.78064007,-0.047379136
165,90.0,270.0,1050.0,0.0027051377,-0.7955665,-0.05035847
166,90.0,270.0,1080.0,0.0028036376,-0.80983275,-0.053460557
167,90.0,270.0,1110.0,0.002888518,-0.8234059,-0.056579
168,90.0,270.0,1140.0,0.0029620514,-0.8362401,-0.059839085
169,90.0,270.0,1170.0,0.003048565,-0.8483153,-0.063128814
170,90.0,270.0,1200.0,0.003093221,-0.85962814,-0.066533126
171,90.0,270.0,1230.0,0.003163769,-0.8702085,-0.07001726
172,90.0,270.0,1260.0,0.003220292,-0.8800784,-0.07359471
173,90.0,270.0,1290.0,0.0033168246,-0.8892666,-0.07724123
174,90.0,270.0,1320.0,0.0033577827,-0.89781094,-0.08097141
175,90.0,270.0,1350.0,0.0034986157,-0.90581787,-0.08481817
176,90.0,270.0,1380.0,0.0034944073,-0.9133995,-0.088643946
177,90.0,270.0,1410.0,0.0036953036,-0.92081827,-0.09284654
178,90.0,270.0,1440.0,0.0038731957,-0.92700416,-0.09664652
179,90.0,270.0,1470.0,0.0038893416,-0.9317621,-0.10091034
180,90.0,270.0,1500.0,0.004174505,-0.9334317,-0.104857385
181,90.0,270.0,1530.0,0.0038790603,-0.93203676,-0.1087819
182,90.0,270.0,1560.0,0.003898701,-0.9275494,-0.11310555
183,90.0,270.0,1590.0,0.0036862656,-0.92161256,-0.1168659
184,90.0,270.0,1620.0,0.0035656877,-0.91437817,-0.12120323
185,90.0,270.0,1650.0,0.0035312406,-0.90688187,-0.12490946
186,90.0,270.0,1680.0,0.003438326,-0.89885205,-0.12897113
187,90.0,270.0,1710.0,0.0033849298,-0.8902142,-0.13253213
188,90.0,270.0,1740.0,0.0032570846,-0.8809295,-0.13640943
189,90.0,270.0,1770.0,0.0032175805,-0.8710247,-0.13986176
190,90.0,270.0,1800.0,0.0030939984,-0.8605231,-0.14353606
191,90.0,270.0,1830.0,0.0030835546,-0.8493953,-0.14688425
192,90.0,270.0,1860.0,0.0029907804,-0.8375697,-0.15031925
193,90.0,270.0,1890.0,0.002945022,-0.8249568,-0.15352575
194,90.0,270.0,1920.0,0.0028641813,-0.8115075,-0.1567672
195,90.0,270.0,1950.0,0.0027645559,-0.7972189,-0.159795
196,90.0,270.0,1980.0,0.002680516,-0.782157,-0.16289768
197,90.0,270.0,2010.0,0.0025848635,-0.76641047,-0.16573296
198,90.0,270.0,2040.0,0.0024962889,-0.7500565,-0.16867635
199,90.0,270.0,2070.0,0.0024368418,-0.7331337,-0.1713282
200,90.0,270.0,2100.0,0.002335494,-0.715651,-0.1740607
201,90.0,270.0,2130.0,0.0022861895,-0.6975941,-0.17654957
202,90.0,270.0,2160.0,0.0021661655,-0.678967,-0.17905194
203,90.0,270.0,2190.0,0.0020947324,-0.6598049,-0.1813937
204,90.0,270.0,2220.0,0.0019731892,-0.6401784,-0.1836867
205,90.0,270.0,2250.0,0.0018840237,-0.6201778,-0.1858855
206,90.0,270.0,2280.0,0.0017986259,-0.59987473,-0.18800403
207,90.0,270.0,2310.0,0.0017252228,-0.5792886,-0.1900574
208,90.0,270.0,2340.0,0.0017208365,-0.55836195,-0.19200537
209,90.0,270.0,2370.0,0.0016192871,-0.53700805,-0.193847
210,90.0,270.0,2400.0,0.001664664,-0.5151174,-0.19568361
211,90.0,270.0,2430.0,0.0014833958,-0.49268636,-0.1972181
212,90.0,270.0,2460.0,0.0014595648,-0.46979874,-0.19905221
213,90.0,270.0,2490.0,0.0013327207,-0.44660223,-0.20033251
214,90.0,270.0,2520.0,0.0012059774,-0.42323992,-0.20206435
215,90.0,270.0,2550.0,0.0012271315,-0.39978597,-0.20323677
216,90.0,270.0,2580.0,0.001064246,-0.37621525,-0.20466128
217,90.0,270.0,2610.0,0.0011119373,-0.3524328,-0.20577349
218,90.0,270.0,2640.0,0.00093665614,-0.3283672,-0.20687695
219,90.0,270.0,2670.0,0.00092730025,-0.303954,-0.2079124
220,90.0,270.0,2700.0,0.00076588755,-0.27918392,-0.20877084
221,90.0,270.0,2730.0,0.0007422657,-0.25403526,-0.20967335
222,90.0,270.0,2760.0,0.0005887788,-0.22852044,-0.2102683
223,90.0,270.0,2790.0,0.00054482685,-0.20265856,-0.21100447
224,90.0,270.0,2820.0,0.00035752673,-0.1766026,-0.21131091
225,90.0,270.0,2850.0,0.00024760742,-0.1505777,-0.21193273
226,90.0,270.0,2880.0,0.000122058074,-0.1248666,-0.21203414
227,90.0,270.0,2910.0,-3.0071183e-06,-0.099665985,-0.21249682
228,90.0,270.0,2940.0,-9.351733e-06,-0.0750444,-0.21246597
229,90.0,270.0,2970.0,-0.0001664081,-0.050879795,-0.21266395
230,-33.333332,0.0,3000.0,7.79546e-36,-4.6086106e-34,-8.203767e-34
231,-66.666664,0.0,3000.0,-9.85071e-35,-2.1271968e-34,-1.0581962e-33
232,-100.0,0.0,2970.0,0.0002793516,-0.03430182,-0.0006226417
233,-100.0,0.0,2940.0,0.00035098704,-0.06732867,-0.00076670956
234,-100.0,0.0,2910.0,0.00035578504,-0.09812325,-0.0015063965
235,-100.0,0.0,2880.0,0.0005662806,-0.12673473,-0.001816113
236,-100.0,0.0,2850.0,0.00054270535,-0.1534342,-0.0024141017
237,-100.0,0.0,2820.0,0.0005970778,-0.17924827,-0.0029594281
238,-100.0,0.0,2790.0,0.000669934,-0.20463115,-0.003707541
239,-100.0,0.0,2760.0,0.000703855,-0.22987807,-0.004302528
240,-100.0,0.0,2730.0,0.0007799914,-0.2550456,-0.005252835
241,-100.0,0.0,2700.0,0.0009061977,-0.28008756,-0.0059312773
242,-100.0,0.0,2670.0,0.0009026319,-0.30488902,-0.006938663
243,-100.0,0.0,2640.0,0.0010542988,-0.3293771,-0.007852026
244,-100.0,0.0,2610.0,0.0010267689,-0.35352772,-0.008870648
245,-100.0,0.0,2580.0,0.0011263725,-0.37737578,-0.010050864
246,-100.0,0.0,2550.0,0.0011699925,-0.40099207,-0.011183626
247,-100.0,0.0,2520.0,0.0012591108,-0.42441052,-0.012539019
248,-100.0,0.0,2490.0,0.0013700691,-0.44761956,-0.013840214
249,-100.0,0.0,2460.0,0.0014738236,-0.47055784,-0.015316442
250,-100.0,0.0,2430.0,0.0015828024,-0.49314544,-0.016786931
251,-100.0,0.0,2400.0,0.0016858686,-0.51530963,-0.018408405
252,-100.0,0.0,2370.0,0.0017444789,-0.5370305,-0.020030446
253,-100.0,0.0,2340.0,0.001830337,-0.55832607,-0.021868706
254,-100.0,0.0,2310.0,0.0018959405,-0.57924694,-0.02363737
255,-100.0,0.0,2280.0,0.0019519439,-0.59984136,-0.025677955
256,-100.0,0.0,2250.0,0.0020932537,-0.6201175,-0.027643198
257,-100.0,0.0,2220.0,0.002126719,-0.640052,-0.029767195
258,-100.0,0.0,2190.0,0.0022679535,-0.6596125,-0.03197767
259,-100.0,0.0,2160.0,0.0023139871,-0.6787742,-0.034191832
260,-100.0,0.0,2130.0,0.0024011345,-0.69751054,-0.036619913
261,-100.0,0.0,2100.0,0.0024798848,-0.7158019,-0.039013907
262,-100.0,0.0,2070.0,0.002569448,-0.7335833,-0.041621353
263,-100.0,0.0,2040.0,0.002682373,-0.750735,-0.044181406
264,-100.0,0.0,2010.0,0.0027556617,-0.7671488,-0.046949506
265,-100.0,0.0,1980.0,0.0029060848,-0.7827361,-0.049680248
266,-100.0,0.0,1950.0,0.002887676,-0.7975084,-0.052546524
267,-100.0,0.0,1920.0,0.003062781,-0.8115217,-0.05558003
268,-100.0,0.0,1890.0,0.0030158134,-0.82491887,-0.058463123
269,-100.0,0.0,1860.0,0.0031392926,-0.83782256,-0.061869048
270,-100.0,0.0,1830.0,0.003266887,-0.8502561,-0.06485275
271,-100.0,0.0,1800.0,0.0032778159,-0.86215436,-0.06838785
272,-100.0,0.0,1770.0,0.0035449394,-0.8733366,-0.07170024
273,-100.0,0.0,1740.0,0.0035409548,-0.88359857,-0.07517177
274,-100.0,0.0,1710.0,0.0037284596,-0.892729,-0.07882443
275,-100.0,0.0,1680.0,0.0037850249,-0.900631,-0.08236978
276,-100.0,0.0,1650.0,0.0038953589,-0.90721214,-0.086212195
277,-100.0,0.0,1620.0,0.003972431,-0.912447,-0.08987567
278,-100.0,0.0,1590.0,0.004017108,-0.91634995,-0.093835235
279,-100.0,0.0,1560.0,0.0041118613,-0.9189539,-0.09758597
280,-100.0,0.0,1530.0,0.00401714,-0.92038614,-0.101557866
281,-100.0,0.0,1500.0,0.0041518807,-0.92073506,-0.105513334
282,-100.0,0.0,1470.0,0.0040271897,-0.9200739,-0.10932762
283,-100.0,0.0,1440.0,0.004111079,-0.9183495,-0.113440104
284,-100.0,0.0,1410.0,0.0040583652,-0.91546637,-0.1170967
285,-100.0,0.0,1380.0,0.0040261336,-0.911242,-0.12112047
286,-100.0,0.0,1350.0,0.0039110966,-0.9056235,-0.12468809
287,-100.0,0.0,1320.0,0.0038263004,-0.8986424,-0.12860194
288,-100.0,0.0,1290.0,0.0036255454,-0.8904608,-0.13201587
289,-100.0,0.0,1260.0,0.0035440784,-0.88128257,-0.13589203
290,-100.0,0.0,1230.0,0.0034041335,-0.87129664,-0.13909256
291,-100.0,0.0,1200.0,0.0033404643,-0.86058277,-0.14283268
292,-100.0,0.0,1170.0,0.0032643594,-0.8491573,-0.14581001
293,-100.0,0.0,1140.0,0.003175245,-0.8369875,-0.14935149
294,-100.0,0.0,1110.0,0.0031067892,-0.8240607,-0.15213808
295,-100.0,0.0,1080.0,0.0029535883,-0.81041515,-0.15550226
296,-100.0,0.0,1050.0,0.0029491554,-0.7960858,-0.15817472
297,-100.0,0.0,1020.0,0.0027474726,-0.7811223,-0.16128036
298,-100.0,0.0,990.0,0.0028183444,-0.7655136,-0.16390608
299,-100.0,0.0,960.0,0.002578976,-0.74927765,-0.16665001
300,-100.0,0.0,930.0,0.002645319,-0.7323982,-0.16928867
301,-100.0,0.0,900.0,0.0024183544,-0.7149272,-0.1716807
302,-100.0,0.0,870.0,0.002441329,-0.696886,-0.17431743
303,-100.0,0.0,840.0,0.0022897017,-0.67831194,-0.17640553
304,-100.0,0.0,810.0,0.0022311704,-0.6592243,-0.17893606
305,-100.0,0.0,780.0,0.0021505223,-0.6396507,-0.18081494
306,-100.0,0.0,750.0,0.0019923435,-0.61966276,-0.18314552
307,-100.0,0.0,720.0,0.001971156,-0.59931844,-0.1849498
308,-100.0,0.0,690.0,0.0017961499,-0.5786978,-0.18700968
309,-100.0,0.0,660.0,0.0017967214,-0.557816,-0.18876751
310,-100.0,0.0,630.0,0.0016697366,-0.5366795,-0.19055937
311,-100.0,0.0,600.0,0.0016406433,-0.5152471,-0.19221161
312,-100.0,0.0,570.0,0.0015446472,-0.49349827,-0.19380789
313,-100.0,0.0,540.0,0.0014894452,-0.4714062,-0.19532579
314,-100.0,0.0,510.0,0.0014120206,-0.44895658,-0.19676769
315,-100.0,0.0,480.0,0.0013536508,-0.4261243,-0.19813344
316,-100.0,0.0,450.0,0.0012767348,-0.4028883,-0.19941399
317,-100.0,0.0,420.0,0.0012098114,-0.37922734,-0.2006234
318,-100.0,0.0,390.0,0.001108806,-0.35516366,-0.20172966
319,-100.0,0.0,360.0,0.001011447,-0.3307598,-0.20280816
320,-100.0,0.0,330.0,0.00091170176,-0.3061335,-0.20376901
321,-100.0,0.0,300.0,0.0008059318,-0.2814056,-0.20472427
322,-100.0,0.0,270.0,0.00075799075,-0.2566793,-0.20557365
323,-100.0,0.0,240.0,0.0006834054,-0.23197655,-0.20638634
324,-100.0,0.0,210.0,0.00070478814,-0.20721866,-0.20711944
325,-100.0,0.0,180.0,0.0006351026,-0.18221237,-0.20776968
326,-100.0,0.0,150.0,0.00073673343,-0.15656929,-0.20839609
327,-100.0,0.0,120.0,0.000610814,-0.12977591,-0.2088023
328,-100.0,0.0,90.0,0.0008070084,-0.10076598,-0.20931621
329,-100.0,0.0,60.0,0.00040462424,-0.06929447,-0.20914371
330,-100.0,0.0,30.0,0.00042318014,-0.03534848,-0.20983191
331,-66.666664,0.0,0.0,-2.0520217e-35,-2.2460285e-34,-0.21044727
332,-33.333332,0.0,0.0,-5.2425285e-34,-4.975674e-34,-0.21029373
333,0.0,0.0,30.0,-1.3379797e-13,-0.04447166,-0.21202703
334,0.0,0.0,60.0,-2.4124225e-13,-0.07342483,-0.21141574
335,0.0,0.0,90.0,-3.73314e-13,-0.10224189,-0.21041211
336,0.0,0.0,120.0,-5.07854e-13,-0.12876825,-0.20989841
337,0.0,0.0,150.0,-6.0752537e-13,-0.15504722,-0.20916076
338,0.0,0.0,180.0,-7.284352e-13,-0.18049325,-0.20850894
339,0.0,0.0,210.0,-8.718924e-13,-0.20560375,-0.20784432
340,0.0,0.0,240.0,-1.0524418e-12,-0.23048496,-0.20719023
341,0.0,0.0,270.0,-1.1833822e-12,-0.25530475,-0.20656057
342,0.0,0.0,300.0,-1.2890615e-12,-0.28025436,-0.20587793
343,0.0,0.0,330.0,-1.4404248e-12,-0.30529827,-0.20514035
344,0.0,0.0,360.0,-1.5269359e-12,-0.33030796,-0.2041508
345,0.0,0.0,390.0,-1.7190752e-12,-0.35488215,-0.20308986
346,0.0,0.0,420.0,-1.8587874e-12,-0.3789814,-0.20186225
347,0.0,0.0,450.0,-1.9763473e-12,-0.40247488,-0.20059367
348,0.0,0.0,480.0,-2.1340581e-12,-0.4255908,-0.19928834
349,0.0,0.0,510.0,-2.2827079e-12,-0.4483666,-0.19792499
350,0.0,0.0,540.0,-2.4485598e-12,-0.4708273,-0.1964929
351,0.0,0.0,570.0,-2.594261e-12,-0.4929467,-0.19500147
352,0.0,0.0,600.0,-2.7647294e-12,-0.5147392,-0.19342002
353,0.0,0.0,630.0,-2.8955985e-12,-0.5361219,-0.19173764
354,0.0,0.0,660.0,-3.0330545e-12,-0.5571556,-0.1900242
355,0.0,0.0,690.0,-3.1918927e-12,-0.5778261,-0.18819182
356,0.0,0.0,720.0,-3.3482047e-12,-0.5984618,-0.18652117
357,0.0,0.0,750.0,-3.4955261e-12,-0.6188171,-0.1843924
358,0.0,0.0,780.0,-3.6276216e-12,-0.6390825,-0.18266559
359,0.0,0.0,810.0,-3.7628537e-12,-0.6586895,-0.18003082
360,0.0,0.0,840.0,-3.8677013e-12,-0.6776984,-0.1780027
361,0.0,0.0,870.0,-4.035608e-12,-0.69592524,-0.17535052
362,0.0,0.0,900.0,-4.1571854e-12,-0.7137691,-0.17330113
363,0.0,0.0,930.0,-4.310021e-12,-0.7315175,-0.17067873
364,0.0,0.0,960.0,-4.4442405e-12,-0.7485269,-0.16804634
365,0.0,0.0,990.0,-4.552049e-12,-0.76480436,-0.1653024
366,0.0,0.0,1020.0,-4.575858e-12,-0.77990735,-0.16231166
367,0.0,0.0,1050.0,-4.5898415e-12,-0.7947051,-0.15984195
368,0.0,0.0,1080.0,-4.7027746e-12,-0.8090373,-0.15664965
369,0.0,0.0,1110.0,-4.750277e-12,-0.8229858,-0.15405379
370,0.0,0.0,1140.0,-4.851754e-12,-0.8361299,-0.15043658
371,0.0,0.0,1170.0,-4.8836716e-12,-0.848073,-0.14744988
372,0.0,0.0,1200.0,-4.9747654e-12,-0.8589634,-0.1437453
373,0.0,0.0,1230.0,-5.069661e-12,-0.8692654,-0.14086336
374,0.0,0.0,1260.0,-5.1119794e-12,-0.8792277,-0.13716997
375,0.0,0.0,1290.0,-5.162378e-12,-0.88868356,-0.13401562
