Node Label,X,Y,Z,U1,U2,U3
73,0.0,270.0,1710.0,-3.533268e-13,-0.88763785,-0.13290507
74,0.0,270.0,1680.0,-3.8323275e-13,-0.89566356,-0.12975836
75,0.0,270.0,1650.0,-3.4853248e-13,-0.90338326,-0.1255451
76,0.0,270.0,1620.0,-3.163104e-13,-0.911039,-0.12194295
77,0.0,270.0,1590.0,-3.490922e-13,-0.91792434,-0.11796906
78,0.0,270.0,1560.0,-3.5017055e-13,-0.9251982,-0.11367931
79,0.0,270.0,1530.0,-2.8981193e-13,-0.9300211,-0.10935876
80,0.0,270.0,1470.0,-2.9063235e-13,-0.92978,-0.09817339
81,0.0,270.0,1440.0,-2.1008932e-13,-0.92439157,-0.094831884
82,0.0,270.0,1410.0,-2.0346638e-13,-0.91716665,-0.09020768
83,0.0,270.0,1380.0,-1.7531719e-13,-0.910656,-0.086762965
84,0.0,270.0,1350.0,-1.9962569e-13,-0.9034696,-0.082732536
85,0.0,270.0,1320.0,-1.8292422e-13,-0.89604867,-0.07925287
86,0.0,270.0,1290.0,-1.9893633e-13,-0.8881664,-0.07556985
87,0.0,270.0,1260.0,-2.1935925e-13,-0.879716,-0.071922034
88,0.0,270.0,1230.0,-2.4673213e-13,-0.870459,-0.06829344
89,0.0,270.0,1200.0,-2.9440285e-13,-0.8603332,-0.064656645
90,0.0,270.0,1170.0,-3.2059967e-13,-0.8491792,-0.061201405
91,0.0,270.0,1140.0,-3.514721e-13,-0.8370452,-0.0576967
92,0.0,270.0,1110.0,-3.5352502e-13,-0.82407945,-0.05455857
93,0.0,270.0,1080.0,-3.6851652e-13,-0.810579,-0.051282603
94,0.0,270.0,1050.0,-4.3769114e-13,-0.7965324,-0.048357386
95,0.0,270.0,1020.0,-4.4908334e-13,-0.78195274,-0.045269012
96,0.0,270.0,990.0,-4.706157e-13,-0.766622,-0.042343155
97,0.0,270.0,960.0,-4.5161558e-13,-0.7505057,-0.039368253
98,0.0,270.0,930.0,-4.641207e-13,-0.7336233,-0.03661918
99,0.0,270.0,900.0,-4.4013987e-13,-0.71604615,-0.033873294
100,0.0,270.0,870.0,-3.8977914e-13,-0.697756,-0.031368762
101,0.0,270.0,840.0,-3.6266031e-13,-0.6789127,-0.0288812
102,0.0,270.0,810.0,-3.318236e-13,-0.6596076,-0.026586022
103,0.0,270.0,780.0,-3.708642e-13,-0.64004785,-0.024430208
104,0.0,270.0,750.0,-3.3304078e-13,-0.62018937,-0.022271072
105,0.0,270.0,720.0,-3.2866507e-13,-0.59990346,-0.020186013
106,0.0,270.0,690.0,-3.2519156e-13,-0.5790606,-0.018069962
107,0.0,270.0,660.0,-2.772997e-13,-0.55777174,-0.016186785
108,0.0,270.0,630.0,-2.687227e-13,-0.5360693,-0.014262171
109,0.0,270.0,600.0,-2.2022771e-13,-0.51407427,-0.012641393
110,0.0,270.0,570.0,-2.1051123e-13,-0.49190226,-0.010931678
111,0.0,270.0,540.0,-2.3020537e-13,-0.46943077,-0.009427695
112,0.0,270.0,510.0,-1.9311735e-13,-0.4467531,-0.007867385
113,0.0,270.0,480.0,-1.6860356e-13,-0.42365134,-0.006410522
114,0.0,270.0,450.0,-1.641844e-13,-0.4001475,-0.004986309
115,0.0,270.0,420.0,-1.2253947e-13,-0.37619868,-0.0036921818
116,0.0,270.0,390.0,-1.260452e-13,-0.3519175,-0.0025227189
117,0.0,270.0,360.0,-7.69553e-14,-0.32742086,-0.0015012252
118,0.0,270.0,330.0,-5.734081e-14,-0.30282784,-0.000610352
119,0.0,270.0,300.0,-2.8891352e-14,-0.27820125,0.00019965282
120,0.0,270.0,270.0,9.054402e-16,-0.25352338,0.0008877199
121,0.0,270.0,240.0,6.3030085e-15,-0.22881904,0.0015291434
122,0.0,270.0,210.0,5.97726e-14,-0.20412312,0.0019598356
123,0.0,270.0,180.0,5.4936002e-14,-0.17943458,0.0025501477
124,0.0,270.0,150.0,9.702663e-14,-0.15444158,0.0028417923
125,0.0,270.0,120.0,1.1369643e-13,-0.12878387,0.0036737476
126,0.0,270.0,90.0,1.2186979e-13,-0.102988414,0.0032892944
127,0.0,270.0,60.0,1.3944443e-13,-0.07753183,0.003855135
128,0.0,270.0,30.0,1.4386601e-13,-0.052354652,0.0032480708
129,30.0,270.0,0.0,-0.0002617754,-0.02744198,0.0029781354
130,60.0,270.0,0.0,-0.0003766482,-0.02729768,0.003037481
131,90.0,270.0,30.0,-0.00015789403,-0.05249186,0.0027636422
132,90.0,270.0,60.0,1.6420901e-05,-0.07782563,0.0023089466
133,90.0,270.0,90.0,0.00015735744,-0.103256054,0.00258243
134,90.0,270.0,120.0,0.00017649538,-0.12871046,0.0019700387
135,90.0,270.0,150.0,0.00039352488,-0.15408404,0.0019852014
136,90.0,270.0,180.0,0.00033296295,-0.17927442,0.0013686749
137,90.0,270.0,210.0,0.00052138447,-0.20425995,0.0010374269
138,90.0,270.0,240.0,0.0004828763,-0.22908743,0.0003745611
139,90.0,270.0,270.0,0.0006249557,-0.25382128,-0.0002507095
140,90.0,270.0,300.0,0.00065683626,-0.27851397,-0.0010415086
141,90.0,270.0,330.0,0.00078712805,-0.30317163,-0.0018822469
142,90.0,270.0,360.0,0.0008605291,-0.3277573,-0.0028360966
143,90.0,270.0,390.0,0.0009871192,-0.35220268,-0.003874542
144,90.0,270.0,420.0,0.001071908,-0.37642428,-0.005000903
145,90.0,270.0,450.0,0.0011853083,-0.40034053,-0.0062282803
146,90.0,270.0,480.0,0.0012471774,-0.42390066,-0.0075223623
147,90.0,270.0,510.0,0.0013369027,-0.44708616,-0.008949779
148,90.0,270.0,540.0,0.0013767451,-0.46992213,-0.010410007
149,90.0,270.0,570.0,0.001459628,-0.49244183,-0.012050641
150,90.0,270.0,600.0,0.0015190607,-0.5146748,-0.013668495
151,90.0,270.0,630.0,0.0016040249,-0.5366166,-0.015498047
152,90.0,270.0,660.0,0.001697157,-0.5582369,-0.017273068
153,90.0,270.0,690.0,0.0017625403,-0.579488,-0.019251712
154,90.0,270.0,720.0,0.0018557602,-0.60033625,-0.021209981
155,90.0,270.0,750.0,0.0018959888,-0.6207737,-0.02334185
156,90.0,270.0,780.0,0.0019902026,-0.6408116,-0.025513893
157,90.0,270.0,810.0,0.0020379177,-0.6604648,-0.027809642
158,90.0,270.0,840.0,0.0021597217,-0.6797114,-0.030199818
159,90.0,270.0,870.0,0.002233551,-0.69849783,-0.032643363
160,90.0,270.0,900.0,0.0023611505,-0.7167373,-0.035238534
161,90.0,270.0,930.0,0.0024442053,-0.73434144,-0.037836395
162,90.0,270.0,960.0,0.0025469079,-0.7512406,-0.04062036
163,90.0,270.0,990.0,0.002608098,-0.7674114,-0.043390434
164,90.0,270.0,1020.0,0.0026898822,-0.7828622,-0.04637341
165,90.0,270.0,1050.0,0.0027387843,-0.7976343,-0.049312327
166,90.0,270.0,1080.0,0.0028179989,-0.8117553,-0.052507795
167,90.0,270.0,1110.0,0.0029075597,-0.82522154,-0.055605415
168,90.0,270.0,1140.0,0.0029769593,-0.8379757,-0.05896581
169,90.0,270.0,1170.0,0.00310559,-0.84993815,-0.06222957
170,90.0,270.0,1200.0,0.0031310664,-0.8610296,-0.06570029
171,90.0,270.0,1230.0,0.003253743,-0.8712383,-0.069152944
172,90.0,270.0,1260.0,0.0032103602,-0.88062525,-0.07272984
173,90.0,270.0,1290.0,0.0033482257,-0.8893301,-0.07641857
174,90.0,270.0,1320.0,0.003252479,-0.89754623,-0.08008195
175,90.0,270.0,1350.0,0.0034750903,-0.9054822,-0.08409741
176,90.0,270.0,1380.0,0.003396207,-0.9132813,-0.08776905
177,90.0,270.0,1410.0,0.003718625,-0.92112064,-0.09222598
178,90.0,270.0,1440.0,0.003863966,-0.9278043,-0.095789954
179,90.0,270.0,1470.0,0.003996611,-0.9329644,-0.10039146
180,90.0,270.0,1500.0,0.004270359,-0.9348099,-0.104037024
181,90.0,270.0,1530.0,0.0040222025,-0.9332584,-0.10833495
182,90.0,270.0,1560.0,0.004008974,-0.92827946,-0.112340264
183,90.0,270.0,1590.0,0.0037786444,-0.92159456,-0.116462365
184,90.0,270.0,1620.0,0.003534754,-0.913591,-0.12047573
185,90.0,270.0,1650.0,0.0035082726,-0.9055697,-0.124661736
186,90.0,270.0,1680.0,0.003374672,-0.8974322,-0.12832047
187,90.0,270.0,1710.0,0.0033162555,-0.88912845,-0.13242646
188,90.0,270.0,1740.0,0.003337514,-0.8804624,-0.13591532
189,90.0,270.0,1770.0,0.0032280893,-0.871203,-0.13974729
190,90.0,270.0,1800.0,0.0032346984,-0.86112136,-0.14319257
191,90.0,270.0,1830.0,0.0031716921,-0.8500443,-0.1468068
192,90.0,270.0,1860.0,0.003107245,-0.8378642,-0.1500763
193,90.0,270.0,1890.0,0.0029983388,-0.8246193,-0.15356304
194,90.0,270.0,1920.0,0.0029488623,-0.8104802,-0.15667039
195,90.0,270.0,1950.0,0.0027567346,-0.79573125,-0.15994482
196,90.0,270.0,1980.0,0.0027398465,-0.78066313,-0.16301157
197,90.0,270.0,2010.0,0.0026140062,-0.7654274,-0.16601789
198,90.0,270.0,2040.0,0.0025828932,-0.7499851,-0.1689446
199,90.0,270.0,2070.0,0.0024948646,-0.7341897,-0.171736
200,90.0,270.0,2100.0,0.0024333373,-0.71787214,-0.17447002
201,90.0,270.0,2130.0,0.002304978,-0.70094234,-0.17708851
202,90.0,270.0,2160.0,0.0022532137,-0.6833713,-0.17970425
203,90.0,270.0,2190.0,0.0021504615,-0.6651501,-0.18213736
204,90.0,270.0,2220.0,0.002141065,-0.6462289,-0.18460804
205,90.0,270.0,2250.0,0.0020429792,-0.62654895,-0.1868027
206,90.0,270.0,2280.0,0.0020166321,-0.60608745,-0.18912466
207,90.0,270.0,2310.0,0.0018769362,-0.5849378,-0.19107221
208,90.0,270.0,2340.0,0.0017801183,-0.5632846,-0.19329394
209,90.0,270.0,2370.0,0.001699345,-0.54133725,-0.19506362
210,90.0,270.0,2400.0,0.0015748385,-0.5192177,-0.1970882
211,90.0,270.0,2430.0,0.0015713953,-0.49693373,-0.19871847
212,90.0,270.0,2460.0,0.0014311092,-0.4743987,-0.2004352
213,90.0,270.0,2490.0,0.0013857574,-0.45154282,-0.2019452
214,90.0,270.0,2520.0,0.0012461039,-0.42833656,-0.20341349
215,90.0,270.0,2550.0,0.0011521005,-0.4048053,-0.20479757
216,90.0,270.0,2580.0,0.0010838317,-0.38096803,-0.20608097
217,90.0,270.0,2610.0,0.0009843402,-0.35679314,-0.20726223
218,90.0,270.0,2640.0,0.0009858103,-0.33220834,-0.20835882
219,90.0,270.0,2670.0,0.0008122842,-0.30718675,-0.20925295
220,90.0,270.0,2700.0,0.00080788636,-0.28179216,-0.21025045
221,90.0,270.0,2730.0,0.00058252166,-0.25617558,-0.210862
222,90.0,270.0,2760.0,0.0005941739,-0.23048092,-0.21182458
223,90.0,270.0,2790.0,0.00043812577,-0.20476088,-0.21213293
224,90.0,270.0,2820.0,0.00044711895,-0.17895468,-0.21296039
225,90.0,270.0,2850.0,0.0002962366,-0.15303743,-0.21295415
226,90.0,270.0,2880.0,0.0001900472,-0.12713559,-0.21365382
227,90.0,270.0,2910.0,6.7043686e-05,-0.10146933,-0.21348497
228,90.0,270.0,2940.0,-7.84718e-05,-0.07627001,-0.21404439
229,90.0,270.0,2970.0,-0.00012447256,-0.05158027,-0.2137687
230,-33.333332,0.0,3000.0,1.7516054e-35,-4.620385e-34,-8.267063e-34
231,-66.666664,0.0,3000.0,-1.0289988e-34,-2.1415455e-34,-1.0672025e-33
232,-100.0,0.0,2970.0,0.00028195066,-0.03482088,-0.00063061004
233,-100.0,0.0,2940.0,0.00035498533,-0.06836076,-0.00076092995
234,-100.0,0.0,2910.0,0.0003371907,-0.09964766,-0.0015234493
235,-100.0,0.0,2880.0,0.0005785987,-0.12874252,-0.0018389721
236,-100.0,0.0,2850.0,0.0005062966,-0.15589416,-0.0024374765
237,-100.0,0.0,2820.0,0.00063536776,-0.18211257,-0.0030647186
238,-100.0,0.0,2790.0,0.00066037645,-0.20780109,-0.0037298577
239,-100.0,0.0,2760.0,0.00075622345,-0.23322709,-0.0045049693
240,-100.0,0.0,2730.0,0.0008310062,-0.2584307,-0.0053078597
241,-100.0,0.0,2700.0,0.00093931437,-0.283402,-0.00619904
242,-100.0,0.0,2670.0,0.0010016612,-0.30807695,-0.007122076
243,-100.0,0.0,2640.0,0.0011095357,-0.33242503,-0.00816466
244,-100.0,0.0,2610.0,0.0011338046,-0.3564686,-0.009182272
245,-100.0,0.0,2580.0,0.0012072042,-0.38029203,-0.010420411
246,-100.0,0.0,2550.0,0.0012410161,-0.4039992,-0.011571673
247,-100.0,0.0,2520.0,0.0013156289,-0.42766893,-0.012983583
248,-100.0,0.0,2490.0,0.0013835814,-0.45129693,-0.014281383
249,-100.0,0.0,2460.0,0.0014946177,-0.4747801,-0.01584817
250,-100.0,0.0,2430.0,0.001577252,-0.4979518,-0.017245008
251,-100.0,0.0,2400.0,0.0016461016,-0.52068454,-0.01897581
252,-100.0,0.0,2370.0,0.0017559796,-0.5428873,-0.020544123
253,-100.0,0.0,2340.0,0.0017850506,-0.5645396,-0.022390837
254,-100.0,0.0,2310.0,0.0019045097,-0.5856491,-0.0241928
255,-100.0,0.0,2280.0,0.0019622007,-0.606228,-0.026142374
256,-100.0,0.0,2250.0,0.0020617386,-0.626267,-0.028122116
257,-100.0,0.0,2220.0,0.0021274448,-0.64576083,-0.03020962
258,-100.0,0.0,2190.0,0.0022068513,-0.66470927,-0.03235203
259,-100.0,0.0,2160.0,0.002266826,-0.68312603,-0.034595292
260,-100.0,0.0,2130.0,0.0023400183,-0.7010286,-0.036914345
261,-100.0,0.0,2100.0,0.0024166007,-0.7184325,-0.03931816
262,-100.0,0.0,2070.0,0.0024918367,-0.7353365,-0.041808467
263,-100.0,0.0,2040.0,0.002604106,-0.7517203,-0.044383314
264,-100.0,0.0,2010.0,0.0026720846,-0.76754725,-0.047016367
265,-100.0,0.0,1980.0,0.0028095928,-0.7827719,-0.04978761
266,-100.0,0.0,1950.0,0.0028537032,-0.7973743,-0.052527457
267,-100.0,0.0,1920.0,0.002969967,-0.81135416,-0.05553769
268,-100.0,0.0,1890.0,0.0030278242,-0.82474387,-0.058403507
269,-100.0,0.0,1860.0,0.0031016662,-0.8375721,-0.061639924
270,-100.0,0.0,1830.0,0.0032355392,-0.8498245,-0.06469222
271,-100.0,0.0,1800.0,0.003267768,-0.86144257,-0.068053655
272,-100.0,0.0,1770.0,0.0034543,-0.87231,-0.07136367
273,-100.0,0.0,1740.0,0.003468558,-0.882312,-0.07478597
274,-100.0,0.0,1710.0,0.0036453276,-0.8913381,-0.078377016
275,-100.0,0.0,1680.0,0.0036859761,-0.89931166,-0.081879444
276,-100.0,0.0,1650.0,0.0038406823,-0.9061454,-0.08568465
277,-100.0,0.0,1620.0,0.0038918946,-0.91177994,-0.08926275
278,-100.0,0.0,1590.0,0.0039995383,-0.9161642,-0.09321797
279,-100.0,0.0,1560.0,0.0040295864,-0.91927344,-0.09685698
280,-100.0,0.0,1530.0,0.004080768,-0.9210838,-0.1009189
281,-100.0,0.0,1500.0,0.0041029863,-0.9215915,-0.10457377
282,-100.0,0.0,1470.0,0.0040686144,-0.9207624,-0.10864672
283,-100.0,0.0,1440.0,0.00409078,-0.9185968,-0.11229384
284,-100.0,0.0,1410.0,0.0039269417,-0.91511995,-0.116240114
285,-100.0,0.0,1380.0,0.00392206,-0.9104209,-0.11994196
286,-100.0,0.0,1350.0,0.0037228263,-0.9046259,-0.123687126
287,-100.0,0.0,1320.0,0.0036910307,-0.8978645,-0.12740712
288,-100.0,0.0,1290.0,0.0035593496,-0.89022744,-0.13094594
289,-100.0,0.0,1260.0,0.0035070446,-0.88172996,-0.13455187
290,-100.0,0.0,1230.0,0.0034187904,-0.8723673,-0.13790713
291,-100.0,0.0,1200.0,0.0033419128,-0.8621036,-0.14133394
292,-100.0,0.0,1170.0,0.0032322977,-0.85094744,-0.14452043
293,-100.0,0.0,1140.0,0.0031408253,-0.8389474,-0.14781167
294,-100.0,0.0,1110.0,0.003049002,-0.8261697,-0.15083006
295,-100.0,0.0,1080.0,0.002949199,-0.8126499,-0.15397854
296,-100.0,0.0,1050.0,0.0029306943,-0.7983883,-0.15685715
297,-100.0,0.0,1020.0,0.0028128382,-0.7833695,-0.15975948
298,-100.0,0.0,990.0,0.0027922543,-0.7675828,-0.16255653
299,-100.0,0.0,960.0,0.002700082,-0.7510627,-0.16520576
300,-100.0,0.0,930.0,0.0025786017,-0.7339246,-0.16787578
301,-100.0,0.0,900.0,0.0025646433,-0.71625125,-0.17042162
302,-100.0,0.0,870.0,0.002389429,-0.69813323,-0.17281042
303,-100.0,0.0,840.0,0.0023671663,-0.6795774,-0.17533621
304,-100.0,0.0,810.0,0.002263015,-0.66060746,-0.17745242
305,-100.0,0.0,780.0,0.0021557817,-0.6411602,-0.17984207
306,-100.0,0.0,750.0,0.0021436375,-0.6212223,-0.18182415
307,-100.0,0.0,720.0,0.001975617,-0.6007528,-0.18392676
308,-100.0,0.0,690.0,0.0019558887,-0.57978064,-0.18584816
309,-100.0,0.0,660.0,0.0017843737,-0.55837923,-0.18767035
310,-100.0,0.0,630.0,0.0017060919,-0.53666675,-0.18951736
311,-100.0,0.0,600.0,0.0016021329,-0.5147488,-0.19116646
312,-100.0,0.0,570.0,0.0015277107,-0.49266663,-0.19285712
313,-100.0,0.0,540.0,0.0014877397,-0.4703707,-0.19436553
314,-100.0,0.0,510.0,0.0014471683,-0.44772935,-0.1958464
315,-100.0,0.0,480.0,0.0013763362,-0.42463863,-0.19717094
316,-100.0,0.0,450.0,0.0013134361,-0.4010242,-0.19850409
317,-100.0,0.0,420.0,0.001199388,-0.37697285,-0.19964364
318,-100.0,0.0,390.0,0.0010792173,-0.35261866,-0.20087235
319,-100.0,0.0,360.0,0.001006501,-0.32817504,-0.20190653
320,-100.0,0.0,330.0,0.0008993686,-0.30374888,-0.20296338
321,-100.0,0.0,300.0,0.00086676294,-0.2794156,-0.20391357
322,-100.0,0.0,270.0,0.00082210905,-0.25511262,-0.20477758
323,-100.0,0.0,240.0,0.0007633225,-0.23075509,-0.20560129
324,-100.0,0.0,210.0,0.0007694707,-0.20619693,-0.2063408
325,-100.0,0.0,180.0,0.00066746725,-0.18127288,-0.2070096
326,-100.0,0.0,150.0,0.0007541995,-0.15565132,-0.20766826
327,-100.0,0.0,120.0,0.0005991004,-0.12889637,-0.20808335
328,-100.0,0.0,90.0,0.00080134446,-0.099991284,-0.20863998
329,-100.0,0.0,60.0,0.00038283566,-0.068712,-0.20844735
330,-100.0,0.0,30.0,0.0004186715,-0.035035357,-0.20919038
331,-66.666664,0.0,0.0,-2.0318238e-35,-2.1921918e-34,-0.20980722
332,-33.333332,0.0,0.0,-5.3268528e-34,-4.8885233e-34,-0.20959102
333,0.0,0.0,30.0,1.8511512e-14,-0.04401097,-0.21130645
334,0.0,0.0,60.0,7.033384e-14,-0.0727277,-0.21079439
335,0.0,0.0,90.0,1.0259362e-13,-0.101349264,-0.20978338
336,0.0,0.0,120.0,1.2599165e-13,-0.12774402,-0.209306
337,0.0,0.0,150.0,1.6744413e-13,-0.15403011,-0.20857412
338,0.0,0.0,180.0,1.9365327e-13,-0.1795535,-0.20793699
339,0.0,0.0,210.0,1.9595023e-13,-0.20480262,-0.2072294
340,0.0,0.0,240.0,2.4574293e-13,-0.22963974,-0.20647597
341,0.0,0.0,270.0,2.6197637e-13,-0.2542595,-0.20570578
342,0.0,0.0,300.0,2.6040227e-13,-0.27854544,-0.20481221
343,0.0,0.0,330.0,2.631857e-13,-0.3027419,-0.20397228
344,0.0,0.0,360.0,2.1150773e-13,-0.32701027,-0.20316337
345,0.0,0.0,390.0,2.2925192e-13,-0.35180116,-0.20219983
346,0.0,0.0,420.0,2.2457738e-13,-0.37655714,-0.20123775
347,0.0,0.0,450.0,2.1820139e-13,-0.4013386,-0.19975196
348,0.0,0.0,480.0,1.923748e-13,-0.42477602,-0.19832088
349,0.0,0.0,510.0,1.8928075e-13,-0.44754088,-0.19686344
350,0.0,0.0,540.0,2.0533919e-13,-0.46978894,-0.19543682
351,0.0,0.0,570.0,1.8582958e-13,-0.4917653,-0.1939335
352,0.0,0.0,600.0,2.2628424e-13,-0.5136685,-0.19251235
353,0.0,0.0,630.0,1.8571181e-13,-0.5356237,-0.19088928
354,0.0,0.0,660.0,1.1003568e-13,-0.5576536,-0.18932758
355,0.0,0.0,690.0,1.3284914e-13,-0.5794641,-0.18735845
356,0.0,0.0,720.0,6.81501e-14,-0.6005343,-0.18527102
357,0.0,0.0,750.0,4.0384183e-14,-0.6207078,-0.18321076
358,0.0,0.0,780.0,4.461422e-14,-0.64033073,-0.18093275
359,0.0,0.0,810.0,2.0380558e-14,-0.6595994,-0.17908402
360,0.0,0.0,840.0,-1.1984468e-14,-0.6788288,-0.17655128
361,0.0,0.0,870.0,-2.7461443e-15,-0.69722986,-0.1743001
362,0.0,0.0,900.0,-1.00073385e-14,-0.7152196,-0.17164607
363,0.0,0.0,930.0,8.750873e-16,-0.7324296,-0.16911697
364,0.0,0.0,960.0,3.774352e-14,-0.7499679,-0.16672544
365,0.0,0.0,990.0,6.6196e-14,-0.7670645,-0.16380787
366,0.0,0.0,1020.0,9.7314396e-14,-0.7827496,-0.1608554
367,0.0,0.0,1050.0,1.8500356e-13,-0.79724765,-0.15800446
368,0.0,0.0,1080.0,2.8330737e-13,-0.81111646,-0.15507878
369,0.0,0.0,1110.0,3.5326185e-13,-0.82459974,-0.15235399
370,0.0,0.0,1140.0,3.8913558e-13,-0.83754396,-0.14913237
371,0.0,0.0,1170.0,4.2154225e-13,-0.8497762,-0.14600787
372,0.0,0.0,1200.0,4.4127492e-13,-0.86103404,-0.14262219
373,0.0,0.0,1230.0,5.4650924e-13,-0.8710392,-0.13928892
374,0.0,0.0,1260.0,6.797597e-13,-0.8801521,-0.13570054
375,0.0,0.0,1290.0,7.188685e-13,-0.88845176,-0.13226408
376,0.0,0.0,1320.0,7.947089e-13,-0.89594346,-0.12857296
377,0.0,0.0,1350.0,8.464101e-13,-0.9026148,-0.12500717
