Node Label,X,Y,Z,U1,U2,U3
45,0.0,270.0,2550.0,-7.516052e-13,-0.40092045,-0.20544973
46,0.0,270.0,2520.0,-8.5833933e-13,-0.42421854,-0.20408928
47,0.0,270.0,2490.0,-9.395103e-13,-0.447216,-0.20263465
48,0.0,270.0,2460.0,-9.932086e-13,-0.46988207,-0.20107386
49,0.0,270.0,2430.0,-1.0990699e-12,-0.4921959,-0.19944581
50,0.0,270.0,2400.0,-1.215548e-12,-0.51408076,-0.19763964
51,0.0,270.0,2370.0,-1.2967831e-12,-0.53556055,-0.19586116
52,0.0,270.0,2340.0,-1.3970844e-12,-0.55663806,-0.1938461
53,0.0,270.0,2310.0,-1.5183672e-12,-0.57731336,-0.19201304
54,0.0,270.0,2280.0,-1.6524137e-12,-0.5980856,-0.18991083
55,0.0,270.0,2250.0,-1.7915695e-12,-0.6186512,-0.18789051
56,0.0,270.0,2220.0,-1.9633455e-12,-0.6390654,-0.18551472
57,0.0,270.0,2190.0,-2.1093919e-12,-0.6584711,-0.1828709
58,0.0,270.0,2160.0,-2.168989e-12,-0.67682964,-0.1803782
59,0.0,270.0,2130.0,-2.330697e-12,-0.6943586,-0.17769442
60,0.0,270.0,2100.0,-2.4263079e-12,-0.71147096,-0.17532043
61,0.0,270.0,2070.0,-2.4748545e-12,-0.7286519,-0.17260008
62,0.0,270.0,2040.0,-2.607295e-12,-0.74575454,-0.1700491
63,0.0,270.0,2010.0,-2.6597878e-12,-0.7623763,-0.16693668
64,0.0,270.0,1980.0,-2.717718e-12,-0.7778053,-0.16377077
65,0.0,270.0,1950.0,-2.6815607e-12,-0.79214853,-0.16071177
66,0.0,270.0,1920.0,-2.650844e-12,-0.8057124,-0.15743302
67,0.0,270.0,1890.0,-2.6518876e-12,-0.81848025,-0.15440111
68,0.0,270.0,1860.0,-2.662625e-12,-0.8311947,-0.1510233
69,0.0,270.0,1830.0,-2.5704601e-12,-0.8438806,-0.14797468
70,0.0,270.0,1800.0,-2.5211437e-12,-0.8560537,-0.14397946
71,0.0,270.0,1770.0,-2.456633e-12,-0.8666312,-0.14022377
72,0.0,270.0,1740.0,-2.3840593e-12,-0.8764836,-0.13646898
73,0.0,270.0,1710.0,-2.3837863e-12,-0.88537127,-0.13262175
74,0.0,270.0,1680.0,-2.334382e-12,-0.8939505,-0.1290368
75,0.0,270.0,1650.0,-2.3382806e-12,-0.90182513,-0.12509185
76,0.0,270.0,1620.0,-2.2637812e-12,-0.90883523,-0.12089795
77,0.0,270.0,1590.0,-2.229275e-12,-0.9143253,-0.11713717
78,0.0,270.0,1560.0,-2.2393714e-12,-0.9207955,-0.11289089
79,0.0,270.0,1530.0,-2.2464808e-12,-0.9254466,-0.109332405
80,0.0,270.0,1470.0,-2.2156556e-12,-0.92539716,-0.09815188
81,0.0,270.0,1440.0,-2.1982934e-12,-0.9203067,-0.094551116
82,0.0,270.0,1410.0,-2.215667e-12,-0.9131776,-0.09010908
83,0.0,270.0,1380.0,-2.2080948e-12,-0.90688753,-0.08650969
84,0.0,270.0,1350.0,-2.2185483e-12,-0.8999045,-0.08253726
85,0.0,270.0,1320.0,-2.2426288e-12,-0.8926246,-0.078811236
86,0.0,270.0,1290.0,-2.2395551e-12,-0.88445175,-0.075037114
87,0.0,270.0,1260.0,-2.2956186e-12,-0.8754953,-0.071363345
88,0.0,270.0,1230.0,-2.300519e-12,-0.86570853,-0.06778282
89,0.0,270.0,1200.0,-2.2642734e-12,-0.8551138,-0.06428822
90,0.0,270.0,1170.0,-2.2215068e-12,-0.8438739,-0.060939305
91,0.0,270.0,1140.0,-2.2074528e-12,-0.83191943,-0.057581864
92,0.0,270.0,1110.0,-2.1442676e-12,-0.8193316,-0.05440616
93,0.0,270.0,1080.0,-2.0666509e-12,-0.80607194,-0.051217277
94,0.0,270.0,1050.0,-2.024927e-12,-0.79218143,-0.048214037
95,0.0,270.0,1020.0,-1.9438004e-12,-0.77745396,-0.045080796
96,0.0,270.0,990.0,-1.8920974e-12,-0.761702,-0.04205711
97,0.0,270.0,960.0,-1.834794e-12,-0.74529535,-0.039271466
98,0.0,270.0,930.0,-1.6819524e-12,-0.7285462,-0.03655659
99,0.0,270.0,900.0,-1.5588737e-12,-0.7119326,-0.034090817
100,0.0,270.0,870.0,-1.5270865e-12,-0.6948787,-0.031374253
101,0.0,270.0,840.0,-1.4583743e-12,-0.6772651,-0.02894108
102,0.0,270.0,810.0,-1.402802e-12,-0.65909266,-0.026397476
103,0.0,270.0,780.0,-1.3668792e-12,-0.6403505,-0.02409755
104,0.0,270.0,750.0,-1.2711174e-12,-0.621066,-0.02184299
105,0.0,270.0,720.0,-1.2064828e-12,-0.60138655,-0.019721493
106,0.0,270.0,690.0,-1.1469322e-12,-0.58120203,-0.01767726
107,0.0,270.0,660.0,-1.0425731e-12,-0.5607117,-0.015664183
108,0.0,270.0,630.0,-9.439634e-13,-0.53923404,-0.013653201
109,0.0,270.0,600.0,-9.390779e-13,-0.5164747,-0.011371226
110,0.0,270.0,570.0,-8.374534e-13,-0.49357224,-0.01006452
111,0.0,270.0,540.0,-7.761513e-13,-0.47095996,-0.008324126
112,0.0,270.0,510.0,-7.3371956e-13,-0.44856387,-0.006810815
113,0.0,270.0,480.0,-6.410148e-13,-0.4258143,-0.0052357977
114,0.0,270.0,450.0,-6.3033937e-13,-0.40255943,-0.003731017
115,0.0,270.0,420.0,-5.5214573e-13,-0.37864256,-0.0023472628
116,0.0,270.0,390.0,-4.8932516e-13,-0.354351,-0.0010299583
117,0.0,270.0,360.0,-4.6381876e-13,-0.32964334,3.822031e-05
118,0.0,270.0,330.0,-3.9935313e-13,-0.30474487,0.001131643
119,0.0,270.0,300.0,-3.8314377e-13,-0.27958706,0.0019903926
120,0.0,270.0,270.0,-3.371192e-13,-0.25420022,0.0029483933
121,0.0,270.0,240.0,-2.788805e-13,-0.228611,0.0035488612
122,0.0,270.0,210.0,-2.5395614e-13,-0.20303665,0.0042335885
123,0.0,270.0,180.0,-1.8856059e-13,-0.1774501,0.004615872
124,0.0,270.0,150.0,-1.7712458e-13,-0.15198946,0.005044372
125,0.0,270.0,120.0,-1.5856896e-13,-0.1266359,0.0052315267
126,0.0,270.0,90.0,-9.5324295e-14,-0.101514846,0.0053952346
127,0.0,270.0,60.0,-1.0574418e-13,-0.07670872,0.0053720986
128,0.0,270.0,30.0,-1.0493417e-13,-0.05235057,0.0053473166
129,30.0,270.0,0.0,-0.00027939025,-0.028043296,0.0050270204
130,60.0,270.0,0.0,-0.0003152981,-0.027766148,0.00473505
131,90.0,270.0,30.0,-0.000116156196,-0.052062422,0.0044799955
132,90.0,270.0,60.0,-4.9408054e-06,-0.07668754,0.004439528
133,90.0,270.0,90.0,0.00011987068,-0.10152204,0.004290693
134,90.0,270.0,120.0,0.00016475518,-0.1266076,0.0040879766
135,90.0,270.0,150.0,0.00028583742,-0.1519305,0.0037150388
136,90.0,270.0,180.0,0.0003594727,-0.17744151,0.0033582265
137,90.0,270.0,210.0,0.00048157183,-0.20306006,0.002774796
138,90.0,270.0,240.0,0.00057516916,-0.22870636,0.0022443023
139,90.0,270.0,270.0,0.00067867,-0.25429526,0.0014488057
140,90.0,270.0,300.0,0.0007879767,-0.27975324,0.0007146009
141,90.0,270.0,330.0,0.0008668737,-0.30500442,-0.00027983272
142,90.0,270.0,360.0,0.0009904074,-0.32998925,-0.0012426617
143,90.0,270.0,390.0,0.0010579024,-0.35463408,-0.0024161148
144,90.0,270.0,420.0,0.0011917745,-0.3788791,-0.0035985815
145,90.0,270.0,450.0,0.0012319746,-0.40268278,-0.004923049
146,90.0,270.0,480.0,0.0013605147,-0.42607242,-0.006326682
147,90.0,270.0,510.0,0.0013469686,-0.44913188,-0.007779443
148,90.0,270.0,540.0,0.0014842094,-0.4719802,-0.009477167
149,90.0,270.0,570.0,0.0015144283,-0.49466807,-0.011017503
150,90.0,270.0,600.0,0.0016163109,-0.517154,-0.012960623
151,90.0,270.0,630.0,0.0017498978,-0.5392791,-0.014639042
152,90.0,270.0,660.0,0.0017556779,-0.5608667,-0.016669245
153,90.0,270.0,690.0,0.001891062,-0.58181924,-0.01861733
154,90.0,270.0,720.0,0.0018855217,-0.60213333,-0.020729547
155,90.0,270.0,750.0,0.001999664,-0.6218535,-0.022930378
156,90.0,270.0,780.0,0.002040074,-0.6410303,-0.025165811
157,90.0,270.0,810.0,0.0021583478,-0.6596893,-0.02754824
158,90.0,270.0,840.0,0.0022033788,-0.67783743,-0.02989285
159,90.0,270.0,870.0,0.0022824488,-0.69552,-0.032469347
160,90.0,270.0,900.0,0.0023474398,-0.71279293,-0.03496914
161,90.0,270.0,930.0,0.0023980774,-0.7297145,-0.037722386
162,90.0,270.0,960.0,0.0025183521,-0.7462762,-0.040421255
163,90.0,270.0,990.0,0.0025678454,-0.7624015,-0.043284543
164,90.0,270.0,1020.0,0.0026959279,-0.77795446,-0.0461886
165,90.0,270.0,1050.0,0.0027366092,-0.7928227,-0.04915313
166,90.0,270.0,1080.0,0.0028198492,-0.80693835,-0.05226603
167,90.0,270.0,1110.0,0.0028759022,-0.820302,-0.05538396
168,90.0,270.0,1140.0,0.0029363604,-0.83293915,-0.05867505
169,90.0,270.0,1170.0,0.0030268824,-0.8448711,-0.061968144
170,90.0,270.0,1200.0,0.0030824977,-0.8560964,-0.065401495
171,90.0,270.0,1230.0,0.003192616,-0.8665959,-0.068871126
172,90.0,270.0,1260.0,0.0032277647,-0.8763563,-0.072438955
173,90.0,270.0,1290.0,0.003351016,-0.8854065,-0.07610023
174,90.0,270.0,1320.0,0.0033378976,-0.89384246,-0.07979053
175,90.0,270.0,1350.0,0.0034972043,-0.9018283,-0.08372055
176,90.0,270.0,1380.0,0.0034756477,-0.90952003,-0.087486506
177,90.0,270.0,1410.0,0.003699943,-0.9171587,-0.091796525
178,90.0,270.0,1440.0,0.003901629,-0.92360395,-0.09552403
179,90.0,270.0,1470.0,0.003917553,-0.9285792,-0.099868625
180,90.0,270.0,1500.0,0.004210277,-0.930374,-0.10376801
181,90.0,270.0,1530.0,0.0039022532,-0.9289924,-0.10776098
182,90.0,270.0,1560.0,0.003903241,-0.9244381,-0.11207343
183,90.0,270.0,1590.0,0.0037216658,-0.9183881,-0.115914024
184,90.0,270.0,1620.0,0.0035381697,-0.9110325,-0.12020788
185,90.0,270.0,1650.0,0.0035741853,-0.90344673,-0.12409938
186,90.0,270.0,1680.0,0.003442416,-0.8953825,-0.12803294
187,90.0,270.0,1710.0,0.0034307945,-0.8867633,-0.13190556
188,90.0,270.0,1740.0,0.0034179732,-0.8774466,-0.135631
189,90.0,270.0,1770.0,0.003299209,-0.8673695,-0.13928439
190,90.0,270.0,1800.0,0.0033027257,-0.8564945,-0.14294767
191,90.0,270.0,1830.0,0.003138414,-0.8448882,-0.146304
192,90.0,270.0,1860.0,0.0030347558,-0.8326462,-0.14992121
193,90.0,270.0,1890.0,0.0029637464,-0.8198969,-0.15312172
194,90.0,270.0,1920.0,0.002837469,-0.806629,-0.15654276
195,90.0,270.0,1950.0,0.0028617478,-0.79275596,-0.15962245
196,90.0,270.0,1980.0,0.0027165415,-0.7781499,-0.16273537
197,90.0,270.0,2010.0,0.0027166368,-0.76275015,-0.1657151
198,90.0,270.0,2040.0,0.002534152,-0.7466215,-0.1685513
199,90.0,270.0,2070.0,0.002477266,-0.7299205,-0.17147699
200,90.0,270.0,2100.0,0.0023723396,-0.7127884,-0.17410973
201,90.0,270.0,2130.0,0.0023081657,-0.6952531,-0.17688718
202,90.0,270.0,2160.0,0.002296658,-0.6772326,-0.17933671
203,90.0,270.0,2190.0,0.0021889964,-0.6586041,-0.18185696
204,90.0,270.0,2220.0,0.002165247,-0.63929635,-0.18417177
205,90.0,270.0,2250.0,0.001992587,-0.6193733,-0.18643941
206,90.0,270.0,2280.0,0.0019334257,-0.5989684,-0.18868211
207,90.0,270.0,2310.0,0.0018041483,-0.57823604,-0.19072586
208,90.0,270.0,2340.0,0.001736016,-0.55724585,-0.19282532
209,90.0,270.0,2370.0,0.0016754232,-0.53600585,-0.19466853
210,90.0,270.0,2400.0,0.0015862392,-0.5144578,-0.19654755
211,90.0,270.0,2430.0,0.0015314921,-0.49255636,-0.19823034
212,90.0,270.0,2460.0,0.0014247312,-0.4702757,-0.19989598
213,90.0,270.0,2490.0,0.0013579892,-0.4476237,-0.20143242
214,90.0,270.0,2520.0,0.0012582459,-0.42462653,-0.20289947
215,90.0,270.0,2550.0,0.0011847271,-0.40131223,-0.20427093
216,90.0,270.0,2580.0,0.0010971414,-0.37770915,-0.2055475
217,90.0,270.0,2610.0,0.0010190163,-0.3538402,-0.20674035
218,90.0,270.0,2640.0,0.00093932275,-0.3297251,-0.20783241
219,90.0,270.0,2670.0,0.0008563573,-0.3053805,-0.20884155
220,90.0,270.0,2700.0,0.00078294094,-0.28082034,-0.20975205
221,90.0,270.0,2730.0,0.00069126766,-0.25605816,-0.2105694
222,90.0,270.0,2760.0,0.0006225028,-0.23110653,-0.21130368
223,90.0,270.0,2790.0,0.0005191557,-0.2059867,-0.21191415
224,90.0,270.0,2820.0,0.00044489512,-0.18073271,-0.21248075
225,90.0,270.0,2850.0,0.00033801768,-0.15540268,-0.21287778
226,90.0,270.0,2880.0,0.0002454068,-0.13007654,-0.21328075
227,90.0,270.0,2910.0,0.00016273325,-0.10484163,-0.21347968
228,90.0,270.0,2940.0,3.1145355e-05,-0.079753965,-0.2136685
229,90.0,270.0,2970.0,-0.00013844101,-0.054823533,-0.21366808
230,-33.333332,0.0,3000.0,-7.849714e-35,-4.7751786e-34,-7.988958e-34
231,-66.666664,0.0,3000.0,-6.669907e-35,-2.2127905e-34,-1.03837835e-33
232,-100.0,0.0,2970.0,0.00026520307,-0.035773024,-0.00057301007
233,-100.0,0.0,2940.0,0.0003181748,-0.070103824,-0.00080221304
234,-100.0,0.0,2910.0,0.0003857923,-0.10192185,-0.0014565893
235,-100.0,0.0,2880.0,0.00054778514,-0.13117109,-0.0017696028
236,-100.0,0.0,2850.0,0.0005285813,-0.1580738,-0.0023536866
237,-100.0,0.0,2820.0,0.0006057353,-0.18367586,-0.0028888476
238,-100.0,0.0,2790.0,0.0006158747,-0.20853764,-0.003554198
239,-100.0,0.0,2760.0,0.0006743644,-0.23304671,-0.0042373533
240,-100.0,0.0,2730.0,0.00073165965,-0.25740948,-0.005030262
241,-100.0,0.0,2700.0,0.0008193798,-0.28170624,-0.005828722
242,-100.0,0.0,2670.0,0.0008922819,-0.3059339,-0.006733713
243,-100.0,0.0,2640.0,0.0009843691,-0.33004895,-0.007670346
244,-100.0,0.0,2610.0,0.0010577707,-0.3540076,-0.008704498
245,-100.0,0.0,2580.0,0.0011441412,-0.37776658,-0.009796194
246,-100.0,0.0,2550.0,0.001218981,-0.4012915,-0.010973834
247,-100.0,0.0,2520.0,0.0012986392,-0.42455348,-0.012220949
248,-100.0,0.0,2490.0,0.0013735874,-0.44753242,-0.013550798
249,-100.0,0.0,2460.0,0.0014488763,-0.47021312,-0.014952789
250,-100.0,0.0,2430.0,0.0015219833,-0.49258733,-0.016438076
251,-100.0,0.0,2400.0,0.0015934665,-0.514653,-0.018000862
252,-100.0,0.0,2370.0,0.001673443,-0.53640443,-0.01965143
253,-100.0,0.0,2340.0,0.0017499784,-0.5578326,-0.021374086
254,-100.0,0.0,2310.0,0.0018421976,-0.57891273,-0.023195265
255,-100.0,0.0,2280.0,0.001929053,-0.599612,-0.025073301
256,-100.0,0.0,2250.0,0.0020222336,-0.6198862,-0.027059758
257,-100.0,0.0,2220.0,0.0021062924,-0.63969797,-0.029100237
258,-100.0,0.0,2190.0,0.0021915592,-0.6590133,-0.031258304
259,-100.0,0.0,2160.0,0.002270763,-0.677808,-0.03347599
260,-100.0,0.0,2130.0,0.002359026,-0.6960604,-0.035811123
261,-100.0,0.0,2100.0,0.0024442181,-0.71374035,-0.038215928
262,-100.0,0.0,2070.0,0.0025624803,-0.7308112,-0.040710818
263,-100.0,0.0,2040.0,0.0026134243,-0.74723643,-0.043274373
264,-100.0,0.0,2010.0,0.0027755527,-0.76298934,-0.04596528
265,-100.0,0.0,1980.0,0.0027402255,-0.77811635,-0.04860934
266,-100.0,0.0,1950.0,0.0029190758,-0.79269826,-0.05162029
267,-100.0,0.0,1920.0,0.0028745704,-0.80685985,-0.054306455
268,-100.0,0.0,1890.0,0.003048596,-0.8206528,-0.05767883
269,-100.0,0.0,1860.0,0.0031307314,-0.8340618,-0.060425594
270,-100.0,0.0,1830.0,0.003221981,-0.84691584,-0.06400983
271,-100.0,0.0,1800.0,0.0034278557,-0.85901177,-0.06696896
272,-100.0,0.0,1770.0,0.0034121599,-0.8701322,-0.07058471
273,-100.0,0.0,1740.0,0.0036051322,-0.8801694,-0.07391995
274,-100.0,0.0,1710.0,0.0036382237,-0.88905114,-0.07758699
275,-100.0,0.0,1680.0,0.0037695847,-0.8967533,-0.08118733
276,-100.0,0.0,1650.0,0.0038992565,-0.90323114,-0.084988646
277,-100.0,0.0,1620.0,0.0039620437,-0.90848345,-0.08865692
278,-100.0,0.0,1590.0,0.004069149,-0.9125085,-0.092642754
279,-100.0,0.0,1560.0,0.00410811,-0.91535205,-0.0963332
280,-100.0,0.0,1530.0,0.004102493,-0.91707003,-0.100425735
281,-100.0,0.0,1500.0,0.0041750073,-0.91766554,-0.10420509
282,-100.0,0.0,1470.0,0.0040968247,-0.91706645,-0.1082064
283,-100.0,0.0,1440.0,0.004109663,-0.9151876,-0.11204925
284,-100.0,0.0,1410.0,0.0040046717,-0.9119799,-0.1159329
285,-100.0,0.0,1380.0,0.003940361,-0.9074254,-0.119732276
286,-100.0,0.0,1350.0,0.003804532,-0.9015939,-0.123512655
287,-100.0,0.0,1320.0,0.0037322436,-0.89457494,-0.12722592
288,-100.0,0.0,1290.0,0.0035956816,-0.88647014,-0.13085106
289,-100.0,0.0,1260.0,0.003550912,-0.877363,-0.13444117
290,-100.0,0.0,1230.0,0.0034032972,-0.8673446,-0.13786002
291,-100.0,0.0,1200.0,0.0033981022,-0.8564776,-0.14134043
292,-100.0,0.0,1170.0,0.0032174562,-0.84486365,-0.14447656
293,-100.0,0.0,1140.0,0.0031945363,-0.8326141,-0.14792085
294,-100.0,0.0,1110.0,0.0030793515,-0.81982094,-0.15078591
295,-100.0,0.0,1080.0,0.0029728431,-0.8065431,-0.15410426
296,-100.0,0.0,1050.0,0.0029681125,-0.7927625,-0.15683788
297,-100.0,0.0,1020.0,0.002812988,-0.7784115,-0.15985881
298,-100.0,0.0,990.0,0.0027963615,-0.76340204,-0.16252053
299,-100.0,0.0,960.0,0.002641644,-0.7477057,-0.1652692
300,-100.0,0.0,930.0,0.002573692,-0.73132443,-0.16781984
301,-100.0,0.0,900.0,0.0024347,-0.7143219,-0.17036903
302,-100.0,0.0,870.0,0.0023643335,-0.6967661,-0.17278107
303,-100.0,0.0,840.0,0.002254841,-0.67871386,-0.17513211
304,-100.0,0.0,810.0,0.0021901727,-0.66019696,-0.1773901
305,-100.0,0.0,780.0,0.002108828,-0.6412271,-0.17955284
306,-100.0,0.0,750.0,0.0020404765,-0.62180215,-0.1816437
307,-100.0,0.0,720.0,0.0019724548,-0.60191214,-0.18363714
308,-100.0,0.0,690.0,0.0018933165,-0.5815497,-0.18555252
309,-100.0,0.0,660.0,0.0018199871,-0.5607111,-0.18738922
310,-100.0,0.0,630.0,0.0017303464,-0.5394044,-0.18913265
311,-100.0,0.0,600.0,0.0016456783,-0.5176491,-0.19081537
312,-100.0,0.0,570.0,0.00155384,-0.49547434,-0.19239764
313,-100.0,0.0,540.0,0.0014723275,-0.47290713,-0.19392395
314,-100.0,0.0,510.0,0.0013881958,-0.4499638,-0.19534113
315,-100.0,0.0,480.0,0.0013142697,-0.42665404,-0.1967011
316,-100.0,0.0,450.0,0.0012285608,-0.40298125,-0.1979477
317,-100.0,0.0,420.0,0.0011553507,-0.37896624,-0.19914187
318,-100.0,0.0,390.0,0.0010511877,-0.35464552,-0.2002208
319,-100.0,0.0,360.0,0.0009862945,-0.33008564,-0.20127231
320,-100.0,0.0,330.0,0.00086438877,-0.30535373,-0.20217542
321,-100.0,0.0,300.0,0.0008161677,-0.2805304,-0.203117
322,-100.0,0.0,270.0,0.0006969241,-0.25565824,-0.2038447
323,-100.0,0.0,240.0,0.0006836912,-0.23075256,-0.20470278
324,-100.0,0.0,210.0,0.0005912603,-0.20574336,-0.20524615
325,-100.0,0.0,180.0,0.0006209087,-0.18048368,-0.2060329
326,-100.0,0.0,150.0,0.00056459045,-0.15464412,-0.20634621
327,-100.0,0.0,120.0,0.0005788332,-0.12780142,-0.20705746
328,-100.0,0.0,90.0,0.0006187827,-0.098938756,-0.20708749
329,-100.0,0.0,60.0,0.00035401704,-0.067876466,-0.20744541
330,-100.0,0.0,30.0,0.000334739,-0.034575455,-0.20752297
331,-66.666664,0.0,0.0,-4.330758e-35,-2.0488687e-34,-0.20803823
332,-33.333332,0.0,0.0,-4.4967467e-34,-4.8502995e-34,-0.2084244
333,0.0,0.0,30.0,-1.9672796e-14,-0.043624554,-0.20991613
334,0.0,0.0,60.0,-8.991311e-14,-0.071457006,-0.20877878
335,0.0,0.0,90.0,-7.478588e-14,-0.100112975,-0.20868976
336,0.0,0.0,120.0,-1.2907552e-13,-0.12674616,-0.20778692
337,0.0,0.0,150.0,-1.7364804e-13,-0.153301,-0.2074607
338,0.0,0.0,180.0,-2.3145892e-13,-0.1789521,-0.2065949
339,0.0,0.0,210.0,-2.9255643e-13,-0.2042154,-0.20624232
340,0.0,0.0,240.0,-3.0332654e-13,-0.22932728,-0.20557728
341,0.0,0.0,270.0,-3.7626843e-13,-0.2545884,-0.2050868
342,0.0,0.0,300.0,-4.0541683e-13,-0.2797055,-0.20423943
343,0.0,0.0,330.0,-4.753755e-13,-0.3046961,-0.20347084
344,0.0,0.0,360.0,-5.2543267e-13,-0.32946092,-0.20252953
345,0.0,0.0,390.0,-5.7621047e-13,-0.35414952,-0.20157526
346,0.0,0.0,420.0,-6.5064404e-13,-0.37857464,-0.20045663
347,0.0,0.0,450.0,-7.252529e-13,-0.4026155,-0.19925198
348,0.0,0.0,480.0,-7.912634e-13,-0.42615268,-0.19795038
349,0.0,0.0,510.0,-8.784729e-13,-0.44932857,-0.19663988
350,0.0,0.0,540.0,-1.0357801e-12,-0.4722076,-0.19522865
351,0.0,0.0,570.0,-1.062334e-12,-0.49478233,-0.19375585
352,0.0,0.0,600.0,-1.1563835e-12,-0.51698965,-0.19215731
353,0.0,0.0,630.0,-1.2824381e-12,-0.538774,-0.19048
354,0.0,0.0,660.0,-1.3725751e-12,-0.56006396,-0.18867926
355,0.0,0.0,690.0,-1.4697822e-12,-0.5808505,-0.18681768
356,0.0,0.0,720.0,-1.5306608e-12,-0.6011758,-0.18488126
357,0.0,0.0,750.0,-1.6308959e-12,-0.6210171,-0.18287037
358,0.0,0.0,780.0,-1.7008689e-12,-0.64039975,-0.1808184
359,0.0,0.0,810.0,-1.7408307e-12,-0.65930283,-0.1786758
360,0.0,0.0,840.0,-1.7697401e-12,-0.6777572,-0.17648454
361,0.0,0.0,870.0,-1.8487885e-12,-0.69577074,-0.17421395
362,0.0,0.0,900.0,-1.8843152e-12,-0.71332586,-0.17183135
363,0.0,0.0,930.0,-1.924847e-12,-0.7304259,-0.16939594
364,0.0,0.0,960.0,-2.045906e-12,-0.74693006,-0.16674067
365,0.0,0.0,990.0,-2.1117825e-12,-0.76274854,-0.16408025
366,0.0,0.0,1020.0,-2.2151421e-12,-0.7777207,-0.16112646
367,0.0,0.0,1050.0,-2.341736e-12,-0.7918216,-0.15828888
368,0.0,0.0,1080.0,-2.4202866e-12,-0.80500954,-0.1550564
369,0.0,0.0,1110.0,-2.4748441e-12,-0.8181646,-0.15251905
370,0.0,0.0,1140.0,-2.5886728e-12,-0.83120304,-0.14908442
371,0.0,0.0,1170.0,-2.6750227e-12,-0.84372073,-0.14614296
372,0.0,0.0,1200.0,-2.7736563e-12,-0.8553876,-0.14258154
373,0.0,0.0,1230.0,-2.8392874e-12,-0.8659599,-0.13919368
374,0.0,0.0,1260.0,-2.9499769e-12,-0.8757372,-0.13574605
375,0.0,0.0,1290.0,-3.0937475e-12,-0.8848545,-0.13229553
