Node Label,X,Y,Z,U1,U2,U3
55,0.0,270.0,2250.0,1.7518859e-12,-0.6168771,-0.18742932
56,0.0,270.0,2220.0,1.650941e-12,-0.63687533,-0.18531035
57,0.0,270.0,2190.0,1.6307985e-12,-0.6564218,-0.18303517
58,0.0,270.0,2160.0,1.5900588e-12,-0.67550486,-0.18066955
59,0.0,270.0,2130.0,1.5379841e-12,-0.6939792,-0.17817216
60,0.0,270.0,2100.0,1.521768e-12,-0.7119433,-0.1756413
61,0.0,270.0,2070.0,1.4667458e-12,-0.7291454,-0.17290074
62,0.0,270.0,2040.0,1.5095176e-12,-0.74576235,-0.17024226
63,0.0,270.0,2010.0,1.4550674e-12,-0.7617567,-0.16735905
64,0.0,270.0,1980.0,1.3234858e-12,-0.77713794,-0.16451469
65,0.0,270.0,1950.0,1.2887845e-12,-0.79177636,-0.16139832
66,0.0,270.0,1920.0,1.2595108e-12,-0.8057896,-0.15835106
67,0.0,270.0,1890.0,1.2690313e-12,-0.8190538,-0.15518093
68,0.0,270.0,1860.0,1.293964e-12,-0.83166665,-0.1520189
69,0.0,270.0,1830.0,1.2601787e-12,-0.843709,-0.14869013
70,0.0,270.0,1800.0,1.2710217e-12,-0.8552323,-0.14538637
71,0.0,270.0,1770.0,1.3328736e-12,-0.8658133,-0.14178485
72,0.0,270.0,1740.0,1.356859e-12,-0.87565696,-0.13821618
73,0.0,270.0,1710.0,1.3966066e-12,-0.88448465,-0.13444993
74,0.0,270.0,1680.0,1.4312814e-12,-0.89261883,-0.13074213
75,0.0,270.0,1650.0,1.443852e-12,-0.8997343,-0.12684709
76,0.0,270.0,1620.0,1.450982e-12,-0.9064193,-0.12291597
77,0.0,270.0,1590.0,1.4302776e-12,-0.9119241,-0.11907486
78,0.0,270.0,1560.0,1.43675e-12,-0.91831756,-0.11479947
79,0.0,270.0,1530.0,1.5255691e-12,-0.92271394,-0.111185126
80,0.0,270.0,1470.0,1.54152e-12,-0.92262155,-0.1002051
81,0.0,270.0,1440.0,1.5697778e-12,-0.9181362,-0.09669927
82,0.0,270.0,1410.0,1.5487699e-12,-0.9117327,-0.09237476
83,0.0,270.0,1380.0,1.5190232e-12,-0.90635586,-0.08868344
84,0.0,270.0,1350.0,1.4911498e-12,-0.89996326,-0.08471835
85,0.0,270.0,1320.0,1.5031583e-12,-0.8931692,-0.08091824
86,0.0,270.0,1290.0,1.4665541e-12,-0.8854768,-0.07717041
87,0.0,270.0,1260.0,1.4619356e-12,-0.8770687,-0.07340194
88,0.0,270.0,1230.0,1.3756206e-12,-0.8677008,-0.06982687
89,0.0,270.0,1200.0,1.3377703e-12,-0.85747945,-0.06622283
90,0.0,270.0,1170.0,1.2547926e-12,-0.8464458,-0.06287484
91,0.0,270.0,1140.0,1.1883684e-12,-0.83467627,-0.059484296
92,0.0,270.0,1110.0,1.1431418e-12,-0.82223976,-0.05628916
93,0.0,270.0,1080.0,1.1091879e-12,-0.8090141,-0.05305392
94,0.0,270.0,1050.0,1.1190057e-12,-0.79452586,-0.049626306
95,0.0,270.0,1020.0,1.0996518e-12,-0.77909255,-0.046704017
96,0.0,270.0,990.0,1.105181e-12,-0.76350015,-0.043790683
97,0.0,270.0,960.0,1.0727385e-12,-0.7476485,-0.04110669
98,0.0,270.0,930.0,1.0272164e-12,-0.7317025,-0.03835934
99,0.0,270.0,900.0,1.0163788e-12,-0.71528584,-0.035747405
100,0.0,270.0,870.0,9.425779e-13,-0.69834256,-0.03304761
101,0.0,270.0,840.0,8.985614e-13,-0.680693,-0.030510115
102,0.0,270.0,810.0,8.4403274e-13,-0.66248506,-0.028032672
103,0.0,270.0,780.0,8.4669544e-13,-0.6435275,-0.025572715
104,0.0,270.0,750.0,8.291674e-13,-0.6238576,-0.023255713
105,0.0,270.0,720.0,7.6758104e-13,-0.6032351,-0.020934554
106,0.0,270.0,690.0,7.1699927e-13,-0.58231026,-0.01906411
107,0.0,270.0,660.0,6.767387e-13,-0.5611064,-0.017048473
108,0.0,270.0,630.0,6.164599e-13,-0.53976953,-0.015234638
109,0.0,270.0,600.0,5.8233214e-13,-0.5176598,-0.013185565
110,0.0,270.0,570.0,5.134693e-13,-0.49462315,-0.011386198
111,0.0,270.0,540.0,4.509799e-13,-0.47143096,-0.0097839935
112,0.0,270.0,510.0,4.3129503e-13,-0.44848385,-0.008329811
113,0.0,270.0,480.0,4.3203792e-13,-0.42559057,-0.006848338
114,0.0,270.0,450.0,3.9842356e-13,-0.40242794,-0.0053417217
115,0.0,270.0,420.0,3.722178e-13,-0.378728,-0.00395209
116,0.0,270.0,390.0,3.6995662e-13,-0.35453403,-0.0026104704
117,0.0,270.0,360.0,3.0556493e-13,-0.329831,-0.0014162019
118,0.0,270.0,330.0,3.1737734e-13,-0.30454662,-0.00033722693
119,0.0,270.0,300.0,3.3178806e-13,-0.27902234,0.0006004263
120,0.0,270.0,270.0,3.4323868e-13,-0.25351447,0.001185469
121,0.0,270.0,240.0,3.079412e-13,-0.22838107,0.0018180559
122,0.0,270.0,210.0,3.005636e-13,-0.2034157,0.0022249816
123,0.0,270.0,180.0,2.6751675e-13,-0.17870773,0.0026623218
124,0.0,270.0,150.0,2.5199447e-13,-0.15399252,0.0030560214
125,0.0,270.0,120.0,2.711715e-13,-0.12915802,0.0033538183
126,0.0,270.0,90.0,1.8790285e-13,-0.10375141,0.0038053736
127,0.0,270.0,60.0,1.6869332e-13,-0.07850459,0.0036130247
128,0.0,270.0,30.0,1.8995818e-13,-0.053323343,0.003949212
129,30.0,270.0,0.0,-0.00033119347,-0.028288526,0.0035412067
130,60.0,270.0,0.0,-0.00039704115,-0.028282182,0.0028555926
131,90.0,270.0,30.0,-0.00017193993,-0.053472556,0.0025752676
132,90.0,270.0,60.0,9.692534e-05,-0.0786311,0.0027806456
133,90.0,270.0,90.0,0.00011825458,-0.10376949,0.002468275
134,90.0,270.0,120.0,0.00028978326,-0.12883636,0.0023924063
135,90.0,270.0,150.0,0.00025765967,-0.15382059,0.0019970918
136,90.0,270.0,180.0,0.00040216147,-0.17874306,0.0016265002
137,90.0,270.0,210.0,0.00039561314,-0.20370312,0.0011349547
138,90.0,270.0,240.0,0.00051568175,-0.2287768,0.00048849103
139,90.0,270.0,270.0,0.0005957834,-0.25401485,-0.00016829564
140,90.0,270.0,300.0,0.00071640004,-0.27936,-0.0010229012
141,90.0,270.0,330.0,0.0008628919,-0.3046803,-0.0018865352
142,90.0,270.0,360.0,0.0009700034,-0.3297893,-0.0028970796
143,90.0,270.0,390.0,0.0010992163,-0.35452807,-0.0039894828
144,90.0,270.0,420.0,0.0011817858,-0.37880322,-0.005166402
145,90.0,270.0,450.0,0.0012480791,-0.4026226,-0.0064728986
146,90.0,270.0,480.0,0.0013166165,-0.42607856,-0.007859664
147,90.0,270.0,510.0,0.0013609364,-0.44929254,-0.0093610305
148,90.0,270.0,540.0,0.0014587854,-0.4723391,-0.010960047
149,90.0,270.0,570.0,0.0015165653,-0.4952092,-0.012608643
150,90.0,270.0,600.0,0.0016320117,-0.5178182,-0.014398301
151,90.0,270.0,630.0,0.0016770076,-0.5400559,-0.01616832
152,90.0,270.0,660.0,0.001763213,-0.5618598,-0.018176943
153,90.0,270.0,690.0,0.0018325909,-0.5832001,-0.020110706
154,90.0,270.0,720.0,0.0019062854,-0.60405743,-0.02231396
155,90.0,270.0,750.0,0.0020331312,-0.6243684,-0.02443362
156,90.0,270.0,780.0,0.0020899002,-0.6440621,-0.02675695
157,90.0,270.0,810.0,0.0022150835,-0.6630611,-0.029080445
158,90.0,270.0,840.0,0.002243112,-0.68135786,-0.03151819
159,90.0,270.0,870.0,0.0023359435,-0.6989817,-0.034057237
160,90.0,270.0,900.0,0.0023605104,-0.7160277,-0.03663043
161,90.0,270.0,930.0,0.0024346295,-0.7325972,-0.039368693
162,90.0,270.0,960.0,0.002481272,-0.7488023,-0.0421028
163,90.0,270.0,990.0,0.002581317,-0.76467615,-0.045036454
164,90.0,270.0,1020.0,0.0026755976,-0.78017807,-0.047908727
165,90.0,270.0,1050.0,0.0027664283,-0.7951775,-0.051005952
166,90.0,270.0,1080.0,0.0028867032,-0.8095105,-0.054034974
167,90.0,270.0,1110.0,0.0029073893,-0.82304084,-0.05725199
168,90.0,270.0,1140.0,0.0030153566,-0.83571625,-0.060530737
169,90.0,270.0,1170.0,0.0030453051,-0.84753615,-0.06386104
170,90.0,270.0,1200.0,0.003131755,-0.85851085,-0.06736015
171,90.0,270.0,1230.0,0.003219751,-0.8686606,-0.070824526
172,90.0,270.0,1260.0,0.0032667872,-0.87798786,-0.07446205
173,90.0,270.0,1290.0,0.0033804693,-0.88653487,-0.07809905
174,90.0,270.0,1320.0,0.0033648578,-0.8943923,-0.08184662
175,90.0,270.0,1350.0,0.0035144105,-0.90173507,-0.08573315
176,90.0,270.0,1380.0,0.0034706772,-0.9087257,-0.089537725
177,90.0,270.0,1410.0,0.0036830436,-0.9156651,-0.09379233
178,90.0,270.0,1440.0,0.0038443764,-0.9214884,-0.09754448
179,90.0,270.0,1470.0,0.0038776805,-0.9260092,-0.101852864
180,90.0,270.0,1500.0,0.0041490463,-0.9275504,-0.10573984
181,90.0,270.0,1530.0,0.003888156,-0.9261152,-0.10970631
182,90.0,270.0,1560.0,0.003869215,-0.921656,-0.11393952
183,90.0,270.0,1590.0,0.0037062275,-0.91581357,-0.11777055
184,90.0,270.0,1620.0,0.0035076225,-0.90874696,-0.12195584
185,90.0,270.0,1650.0,0.0035269815,-0.90151817,-0.12582509
186,90.0,270.0,1680.0,0.0033899683,-0.8938343,-0.12966268
187,90.0,270.0,1710.0,0.003373141,-0.885562,-0.1334438
188,90.0,270.0,1740.0,0.0032675192,-0.8765503,-0.13705215
189,90.0,270.0,1770.0,0.0032007112,-0.8667521,-0.14068581
190,90.0,270.0,1800.0,0.0031045722,-0.8561548,-0.14412272
191,90.0,270.0,1830.0,0.0030163538,-0.8448103,-0.14759172
192,90.0,270.0,1860.0,0.0029378664,-0.83276063,-0.15087739
193,90.0,270.0,1890.0,0.0028662141,-0.820053,-0.15416777
194,90.0,270.0,1920.0,0.0027964152,-0.8066889,-0.15728287
195,90.0,270.0,1950.0,0.0027369394,-0.79267114,-0.16039872
196,90.0,270.0,1980.0,0.0026573073,-0.77798545,-0.16332573
197,90.0,270.0,2010.0,0.0025825053,-0.7626319,-0.16628413
198,90.0,270.0,2040.0,0.002506108,-0.7466113,-0.16903608
199,90.0,270.0,2070.0,0.0024164475,-0.72993964,-0.17182034
200,90.0,270.0,2100.0,0.0023509054,-0.7126202,-0.17440578
201,90.0,270.0,2130.0,0.00225026,-0.6946769,-0.17698625
202,90.0,270.0,2160.0,0.0021759325,-0.6761382,-0.17940769
203,90.0,270.0,2190.0,0.0020713182,-0.6570593,-0.18178561
204,90.0,270.0,2220.0,0.0019794675,-0.6375004,-0.18403777
205,90.0,270.0,2250.0,0.0018836077,-0.61754113,-0.18623814
206,90.0,270.0,2280.0,0.0017967235,-0.5972432,-0.18831657
207,90.0,270.0,2310.0,0.0017196875,-0.57665735,-0.19035237
208,90.0,270.0,2340.0,0.0016590551,-0.5557995,-0.19226386
209,90.0,270.0,2370.0,0.0016031312,-0.5346516,-0.1941291
210,90.0,270.0,2400.0,0.0015566429,-0.5131637,-0.19587526
211,90.0,270.0,2430.0,0.0015029358,-0.49126577,-0.1975645
212,90.0,270.0,2460.0,0.0014354968,-0.46890205,-0.19914064
213,90.0,270.0,2490.0,0.0013619555,-0.44604957,-0.20066592
214,90.0,270.0,2520.0,0.0012636275,-0.4227454,-0.20206568
215,90.0,270.0,2550.0,0.0011668358,-0.39907905,-0.20344226
216,90.0,270.0,2580.0,0.0010791763,-0.3751559,-0.20467134
217,90.0,270.0,2610.0,0.000979428,-0.35106114,-0.20587216
218,90.0,270.0,2640.0,0.00092498184,-0.32683617,-0.20693396
219,90.0,270.0,2670.0,0.00083020877,-0.30247456,-0.20792
220,90.0,270.0,2700.0,0.0007785754,-0.27793843,-0.2088058
221,90.0,270.0,2730.0,0.00066669233,-0.25319615,-0.2095825
222,90.0,270.0,2760.0,0.0006183472,-0.22821283,-0.21030007
223,90.0,270.0,2790.0,0.00047503496,-0.2029812,-0.21084699
224,90.0,270.0,2820.0,0.00043088742,-0.1775191,-0.21142079
225,90.0,270.0,2850.0,0.00026254705,-0.15190013,-0.21170063
226,90.0,270.0,2880.0,0.00018022438,-0.12628376,-0.21216325
227,90.0,270.0,2910.0,5.257143e-05,-0.100843094,-0.21224114
228,90.0,270.0,2940.0,-4.0428014e-05,-0.075718306,-0.21255946
229,90.0,270.0,2970.0,-0.00013934665,-0.050928038,-0.21247602
230,-33.333332,0.0,3000.0,1.7176288e-35,-4.6582665e-34,-8.30079e-34
231,-66.666664,0.0,3000.0,-1.0069792e-34,-2.1578446e-34,-1.0574103e-33
232,-100.0,0.0,2970.0,0.00027958545,-0.034308396,-0.00061881565
233,-100.0,0.0,2940.0,0.00036372733,-0.06734526,-0.0007683033
234,-100.0,0.0,2910.0,0.00032396484,-0.09816849,-0.001490204
235,-100.0,0.0,2880.0,0.0005837366,-0.1268492,-0.0018508433
236,-100.0,0.0,2850.0,0.00048441804,-0.15366705,-0.0023765655
237,-100.0,0.0,2820.0,0.00064825185,-0.1796,-0.0030853462
238,-100.0,0.0,2790.0,0.0006713573,-0.205009,-0.0036058
239,-100.0,0.0,2760.0,0.00074173044,-0.23009153,-0.0044486844
240,-100.0,0.0,2730.0,0.0008232707,-0.25488257,-0.005105993
241,-100.0,0.0,2700.0,0.00084139756,-0.27940896,-0.0060069724
242,-100.0,0.0,2670.0,0.000899051,-0.30370635,-0.0068641454
243,-100.0,0.0,2640.0,0.00095058494,-0.32785323,-0.007894014
244,-100.0,0.0,2610.0,0.0010161267,-0.35189196,-0.008904813
245,-100.0,0.0,2580.0,0.0011151507,-0.37583455,-0.010102243
246,-100.0,0.0,2550.0,0.0012205165,-0.3996294,-0.011242541
247,-100.0,0.0,2520.0,0.001325552,-0.42319375,-0.0125875985
248,-100.0,0.0,2490.0,0.0014385057,-0.4464242,-0.013886518
249,-100.0,0.0,2460.0,0.0015250302,-0.4692427,-0.015374078
250,-100.0,0.0,2430.0,0.001608454,-0.491598,-0.01685416
251,-100.0,0.0,2400.0,0.0016881507,-0.51348644,-0.018507903
252,-100.0,0.0,2370.0,0.0017354067,-0.53494185,-0.020149803
253,-100.0,0.0,2340.0,0.0018216575,-0.5560267,-0.022019314
254,-100.0,0.0,2310.0,0.0018894473,-0.5767969,-0.023792597
255,-100.0,0.0,2280.0,0.0019523568,-0.5973091,-0.025871696
256,-100.0,0.0,2250.0,0.002114106,-0.6175474,-0.027821515
257,-100.0,0.0,2220.0,0.0021057895,-0.6375127,-0.029984279
258,-100.0,0.0,2190.0,0.0023283246,-0.65711266,-0.032260817
259,-100.0,0.0,2160.0,0.0023314434,-0.67629606,-0.03440485
260,-100.0,0.0,2130.0,0.002467649,-0.69492984,-0.037013657
261,-100.0,0.0,2100.0,0.0026089735,-0.7129406,-0.03925869
262,-100.0,0.0,2070.0,0.0025768203,-0.73023826,-0.04195209
263,-100.0,0.0,2040.0,0.0027740144,-0.74683195,-0.04453889
264,-100.0,0.0,2010.0,0.0027072947,-0.7627788,-0.047199003
265,-100.0,0.0,1980.0,0.0028312122,-0.7781435,-0.050145604
266,-100.0,0.0,1950.0,0.0028821458,-0.7929925,-0.052908115
267,-100.0,0.0,1920.0,0.002962757,-0.80727994,-0.056037806
268,-100.0,0.0,1890.0,0.0030959493,-0.82093585,-0.059000317
269,-100.0,0.0,1860.0,0.0031751364,-0.8338264,-0.062256083
270,-100.0,0.0,1830.0,0.0033412655,-0.8458562,-0.06542318
271,-100.0,0.0,1800.0,0.0033826893,-0.8569652,-0.06879782
272,-100.0,0.0,1770.0,0.003564353,-0.86717904,-0.07220686
273,-100.0,0.0,1740.0,0.0035479292,-0.87658674,-0.075663045
274,-100.0,0.0,1710.0,0.0037412927,-0.8852696,-0.079387814
275,-100.0,0.0,1680.0,0.0037488434,-0.8932673,-0.08286502
276,-100.0,0.0,1650.0,0.0038952297,-0.90047556,-0.08685642
277,-100.0,0.0,1620.0,0.0040048137,-0.9066801,-0.09037517
278,-100.0,0.0,1590.0,0.004011549,-0.9116265,-0.09440796
279,-100.0,0.0,1560.0,0.0041176556,-0.91515815,-0.09809502
280,-100.0,0.0,1530.0,0.0040495354,-0.91720855,-0.10207155
281,-100.0,0.0,1500.0,0.0040827496,-0.91781807,-0.10589469
282,-100.0,0.0,1470.0,0.0040107984,-0.91706717,-0.109817564
283,-100.0,0.0,1440.0,0.0039910628,-0.91504836,-0.11365833
284,-100.0,0.0,1410.0,0.0039210855,-0.91182935,-0.11749927
285,-100.0,0.0,1380.0,0.0038435762,-0.9074715,-0.12128626
286,-100.0,0.0,1350.0,0.003797837,-0.90201175,-0.12505822
287,-100.0,0.0,1320.0,0.0037008477,-0.8954498,-0.12872073
288,-100.0,0.0,1290.0,0.003696042,-0.88777083,-0.13239199
289,-100.0,0.0,1260.0,0.0035400693,-0.878988,-0.13583188
290,-100.0,0.0,1230.0,0.0035362297,-0.86916614,-0.13945983
291,-100.0,0.0,1200.0,0.0033581124,-0.85846,-0.1426121
292,-100.0,0.0,1170.0,0.0032687,-0.84705555,-0.1462129
293,-100.0,0.0,1140.0,0.0032157481,-0.83510375,-0.14918503
294,-100.0,0.0,1110.0,0.0030573783,-0.8226354,-0.152551
295,-100.0,0.0,1080.0,0.0030770304,-0.8096071,-0.1554502
296,-100.0,0.0,1050.0,0.0029043227,-0.79591763,-0.15848075
297,-100.0,0.0,1020.0,0.0028754524,-0.7815027,-0.16130184
298,-100.0,0.0,990.0,0.0027084886,-0.76635367,-0.16407341
299,-100.0,0.0,960.0,0.0026333511,-0.75052285,-0.16678554
300,-100.0,0.0,930.0,0.0025081055,-0.73408455,-0.16936061
301,-100.0,0.0,900.0,0.0024322239,-0.7171028,-0.17191322
302,-100.0,0.0,870.0,0.0023449112,-0.69961226,-0.17431004
303,-100.0,0.0,840.0,0.002289987,-0.6816121,-0.17668557
304,-100.0,0.0,810.0,0.0022111104,-0.6630819,-0.17889038
305,-100.0,0.0,780.0,0.002155,-0.643989,-0.18110235
306,-100.0,0.0,750.0,0.0020662555,-0.62432057,-0.18311052
307,-100.0,0.0,720.0,0.0019770998,-0.6040811,-0.1851707
308,-100.0,0.0,690.0,0.0018925478,-0.58331203,-0.18700977
309,-100.0,0.0,660.0,0.001771144,-0.5620674,-0.1888984
310,-100.0,0.0,630.0,0.001709313,-0.5404101,-0.19060214
311,-100.0,0.0,600.0,0.0015781266,-0.5183924,-0.1922877
312,-100.0,0.0,570.0,0.0015359506,-0.4960463,-0.1938755
313,-100.0,0.0,540.0,0.0014187432,-0.47337794,-0.19535556
314,-100.0,0.0,510.0,0.0013967396,-0.45036182,-0.19681944
315,-100.0,0.0,480.0,0.0012794028,-0.42697582,-0.19808711
316,-100.0,0.0,450.0,0.0012658876,-0.40319347,-0.19943921
317,-100.0,0.0,420.0,0.0011287327,-0.37904516,-0.2004757
318,-100.0,0.0,390.0,0.0010850339,-0.35459417,-0.20175298
319,-100.0,0.0,360.0,0.00097215315,-0.32994413,-0.2025914
320,-100.0,0.0,330.0,0.0008874446,-0.30519158,-0.20376278
321,-100.0,0.0,300.0,0.0008361027,-0.28041378,-0.20447817
322,-100.0,0.0,270.0,0.00073930033,-0.2556428,-0.20547031
323,-100.0,0.0,240.0,0.000715262,-0.23086803,-0.20612265
324,-100.0,0.0,210.0,0.0006651476,-0.2060241,-0.20692562
325,-100.0,0.0,180.0,0.000619439,-0.18096046,-0.20750456
326,-100.0,0.0,150.0,0.00068935624,-0.15533832,-0.20816103
327,-100.0,0.0,120.0,0.00056784705,-0.12867573,-0.20853059
328,-100.0,0.0,90.0,0.0007935519,-0.099875174,-0.2090736
329,-100.0,0.0,60.0,0.00036467062,-0.06867958,-0.20882332
330,-100.0,0.0,30.0,0.0004285218,-0.035034988,-0.20960976
331,-66.666664,0.0,0.0,2.1785575e-36,-2.2607415e-34,-0.21021853
332,-33.333332,0.0,0.0,-5.0087424e-34,-5.089923e-34,-0.20986295
333,0.0,0.0,30.0,6.0119085e-14,-0.04443033,-0.21155031
334,0.0,0.0,60.0,1.492642e-13,-0.07285709,-0.21107648
335,0.0,0.0,90.0,1.6559794e-13,-0.10142269,-0.21005441
336,0.0,0.0,120.0,2.4429585e-13,-0.12759925,-0.20958543
337,0.0,0.0,150.0,2.9528758e-13,-0.15370163,-0.2088909
338,0.0,0.0,180.0,3.512642e-13,-0.17913952,-0.20834878
339,0.0,0.0,210.0,3.9110167e-13,-0.20444487,-0.20769057
340,0.0,0.0,240.0,4.5969874e-13,-0.22960554,-0.20715225
341,0.0,0.0,270.0,4.787308e-13,-0.2546388,-0.20633416
342,0.0,0.0,300.0,5.4499596e-13,-0.27963954,-0.2057357
343,0.0,0.0,330.0,5.9774803e-13,-0.30440617,-0.20465988
344,0.0,0.0,360.0,6.145018e-13,-0.3291814,-0.20405081
345,0.0,0.0,390.0,6.242893e-13,-0.35405508,-0.20284739
346,0.0,0.0,420.0,6.657632e-13,-0.37874398,-0.20195009
347,0.0,0.0,450.0,7.2288356e-13,-0.40307352,-0.20051718
348,0.0,0.0,480.0,7.384399e-13,-0.42664936,-0.19929333
349,0.0,0.0,510.0,7.611307e-13,-0.44979876,-0.19793223
350,0.0,0.0,540.0,8.2743794e-13,-0.47268546,-0.19663881
351,0.0,0.0,570.0,9.453335e-13,-0.4953234,-0.19516028
352,0.0,0.0,600.0,1.0235975e-12,-0.517631,-0.193624
353,0.0,0.0,630.0,1.0840175e-12,-0.53963226,-0.19201753
354,0.0,0.0,660.0,1.1912387e-12,-0.56127536,-0.1902504
355,0.0,0.0,690.0,1.2719094e-12,-0.5825629,-0.18852249
356,0.0,0.0,720.0,1.3489045e-12,-0.6034212,-0.18649872
357,0.0,0.0,750.0,1.4414947e-12,-0.62366915,-0.18453579
358,0.0,0.0,780.0,1.5063735e-12,-0.6433103,-0.18231125
359,0.0,0.0,810.0,1.6388324e-12,-0.66225916,-0.18016756
360,0.0,0.0,840.0,1.7299284e-12,-0.68068546,-0.17787553
361,0.0,0.0,870.0,1.7736527e-12,-0.69856584,-0.17561659
362,0.0,0.0,900.0,1.8938768e-12,-0.715986,-0.17324024
363,0.0,0.0,930.0,1.9884743e-12,-0.73297197,-0.17086238
364,0.0,0.0,960.0,2.043931e-12,-0.74945694,-0.16829316
365,0.0,0.0,990.0,2.1598136e-12,-0.76541245,-0.165679
366,0.0,0.0,1020.0,2.2724387e-12,-0.7806924,-0.16287005
367,0.0,0.0,1050.0,2.3229465e-12,-0.79519826,-0.15992689
368,0.0,0.0,1080.0,2.3907018e-12,-0.8087911,-0.15695609
369,0.0,0.0,1110.0,2.5141735e-12,-0.8214043,-0.15365228
370,0.0,0.0,1140.0,2.6431678e-12,-0.83323467,-0.1507456
371,0.0,0.0,1170.0,2.7699065e-12,-0.8449975,-0.14731675
372,0.0,0.0,1200.0,2.8428273e-12,-0.856767,-0.1445862
373,0.0,0.0,1230.0,2.9333374e-12,-0.8682218,-0.14071417
374,0.0,0.0,1260.0,2.9856504e-12,-0.87815315,-0.1371019
375,0.0,0.0,1290.0,3.0020435e-12,-0.88645816,-0.13337356
376,0.0,0.0,1320.0,3.0106171e-12,-0.89377826,-0.12978797
377,0.0,0.0,1350.0,3.067689e-12,-0.90016085,-0.12603506
378,0.0,0.0,1380.0,3.1090384e-12,-0.9055562,-0.122234136
379,0.0,0.0,1410.0,3.1518661e-12,-0.90994996,-0.11831714
