Node Label,X,Y,Z,U1,U2,U3
39,0.0,270.0,2730.0,1.3135402e-12,-0.25291312,-0.21371879
40,0.0,270.0,2700.0,1.4207523e-12,-0.27841705,-0.21286008
41,0.0,270.0,2670.0,1.5324914e-12,-0.3036753,-0.21198453
42,0.0,270.0,2640.0,1.6876207e-12,-0.32873544,-0.21095213
43,0.0,270.0,2610.0,1.8223257e-12,-0.35353583,-0.20986725
44,0.0,270.0,2580.0,1.9317258e-12,-0.37807667,-0.20863293
45,0.0,270.0,2550.0,1.9835782e-12,-0.4022283,-0.2072899
46,0.0,270.0,2520.0,2.0973158e-12,-0.42599377,-0.20586826
47,0.0,270.0,2490.0,2.1823181e-12,-0.44930747,-0.20431802
48,0.0,270.0,2460.0,2.1927848e-12,-0.47218812,-0.20273821
49,0.0,270.0,2430.0,2.2367485e-12,-0.4946499,-0.20102298
50,0.0,270.0,2400.0,2.2787776e-12,-0.51667243,-0.19927686
51,0.0,270.0,2370.0,2.3202822e-12,-0.5382205,-0.19735602
52,0.0,270.0,2340.0,2.3726375e-12,-0.5593355,-0.19549777
53,0.0,270.0,2310.0,2.4272353e-12,-0.5801704,-0.19346882
54,0.0,270.0,2280.0,2.4257011e-12,-0.6014595,-0.19173819
55,0.0,270.0,2250.0,2.3765042e-12,-0.6225106,-0.18938449
56,0.0,270.0,2220.0,2.324697e-12,-0.6430567,-0.1870914
57,0.0,270.0,2190.0,2.307646e-12,-0.6626796,-0.1845423
58,0.0,270.0,2160.0,2.2891708e-12,-0.6813502,-0.18204601
59,0.0,270.0,2130.0,2.267855e-12,-0.69929683,-0.17949016
60,0.0,270.0,2100.0,2.2243338e-12,-0.71670616,-0.1769497
61,0.0,270.0,2070.0,2.1421786e-12,-0.73356944,-0.17424425
62,0.0,270.0,2040.0,2.0423162e-12,-0.74982566,-0.17147085
63,0.0,270.0,2010.0,1.9626809e-12,-0.76548415,-0.16861245
64,0.0,270.0,1980.0,1.937148e-12,-0.7804097,-0.16552426
65,0.0,270.0,1950.0,1.9423439e-12,-0.7946002,-0.16254343
66,0.0,270.0,1920.0,1.8949382e-12,-0.80780995,-0.15909661
67,0.0,270.0,1890.0,1.8890193e-12,-0.8211058,-0.15640686
68,0.0,270.0,1860.0,1.8711885e-12,-0.8345448,-0.1528659
69,0.0,270.0,1830.0,1.8732429e-12,-0.8472649,-0.14954224
70,0.0,270.0,1800.0,1.8204646e-12,-0.85945094,-0.1459086
71,0.0,270.0,1770.0,1.7934517e-12,-0.8700224,-0.14198305
72,0.0,270.0,1740.0,1.802748e-12,-0.8793642,-0.13840207
73,0.0,270.0,1710.0,1.8224957e-12,-0.8877777,-0.13474599
74,0.0,270.0,1680.0,1.7808067e-12,-0.8956721,-0.13100703
75,0.0,270.0,1650.0,1.7674826e-12,-0.9026783,-0.12739894
76,0.0,270.0,1620.0,1.7071575e-12,-0.9095801,-0.12342737
77,0.0,270.0,1590.0,1.6367901e-12,-0.915555,-0.119962364
78,0.0,270.0,1560.0,1.6209872e-12,-0.9228365,-0.11556538
79,0.0,270.0,1530.0,1.5472158e-12,-0.9282189,-0.11226151
80,0.0,270.0,1470.0,1.5186808e-12,-0.92869425,-0.1004381
81,0.0,270.0,1440.0,1.5843584e-12,-0.9232108,-0.09694534
82,0.0,270.0,1410.0,1.5782622e-12,-0.9162223,-0.092514746
83,0.0,270.0,1380.0,1.6192288e-12,-0.9099347,-0.08884715
84,0.0,270.0,1350.0,1.6746711e-12,-0.9029474,-0.08494036
85,0.0,270.0,1320.0,1.7207906e-12,-0.8956976,-0.08128307
86,0.0,270.0,1290.0,1.7691392e-12,-0.8876387,-0.07754162
87,0.0,270.0,1260.0,1.7827227e-12,-0.8790104,-0.07399503
88,0.0,270.0,1230.0,1.7978913e-12,-0.8695245,-0.07030828
89,0.0,270.0,1200.0,1.8139353e-12,-0.859276,-0.06690931
90,0.0,270.0,1170.0,1.8374818e-12,-0.84816074,-0.063350864
91,0.0,270.0,1140.0,1.8271797e-12,-0.8362701,-0.060151227
92,0.0,270.0,1110.0,1.7959084e-12,-0.8236398,-0.056778193
93,0.0,270.0,1080.0,1.761816e-12,-0.81025636,-0.053705987
94,0.0,270.0,1050.0,1.6837549e-12,-0.79617614,-0.050594635
95,0.0,270.0,1020.0,1.7076282e-12,-0.7814026,-0.04764509
96,0.0,270.0,990.0,1.6763421e-12,-0.76597255,-0.04478325
97,0.0,270.0,960.0,1.6213477e-12,-0.7499996,-0.042022258
98,0.0,270.0,930.0,1.5629949e-12,-0.7334498,-0.039331354
99,0.0,270.0,900.0,1.5577737e-12,-0.7163647,-0.036776114
100,0.0,270.0,870.0,1.5240406e-12,-0.6988294,-0.03428015
101,0.0,270.0,840.0,1.4475468e-12,-0.680787,-0.031855244
102,0.0,270.0,810.0,1.4552802e-12,-0.662267,-0.02954798
103,0.0,270.0,780.0,1.4007162e-12,-0.6432088,-0.027196065
104,0.0,270.0,750.0,1.3533035e-12,-0.6236236,-0.024988769
105,0.0,270.0,720.0,1.2826557e-12,-0.6034668,-0.022852927
106,0.0,270.0,690.0,1.2431336e-12,-0.58249086,-0.020655092
107,0.0,270.0,660.0,1.1712726e-12,-0.5606204,-0.018525241
108,0.0,270.0,630.0,1.1160638e-12,-0.5384014,-0.016817465
109,0.0,270.0,600.0,1.0893432e-12,-0.51664823,-0.015028734
110,0.0,270.0,570.0,1.020027e-12,-0.49466532,-0.013255567
111,0.0,270.0,540.0,9.389033e-13,-0.47235695,-0.011618967
112,0.0,270.0,510.0,8.739388e-13,-0.4495646,-0.009902526
113,0.0,270.0,480.0,8.180066e-13,-0.42626044,-0.008497441
114,0.0,270.0,450.0,8.019961e-13,-0.4025251,-0.006996651
115,0.0,270.0,420.0,7.497838e-13,-0.37850407,-0.005837836
116,0.0,270.0,390.0,6.6837584e-13,-0.35426193,-0.0046828375
117,0.0,270.0,360.0,6.5596877e-13,-0.3301775,-0.0038466211
118,0.0,270.0,330.0,5.8056896e-13,-0.30605924,-0.0028434454
119,0.0,270.0,300.0,5.3463966e-13,-0.2819708,-0.00212007
120,0.0,270.0,270.0,4.6484333e-13,-0.2574661,-0.0010751045
121,0.0,270.0,240.0,4.2154724e-13,-0.23212348,-0.00032296608
122,0.0,270.0,210.0,3.9807578e-13,-0.2064291,0.0004908932
123,0.0,270.0,180.0,3.656334e-13,-0.18039592,0.0008320894
124,0.0,270.0,150.0,3.0947255e-13,-0.15523717,0.0010078023
125,0.0,270.0,120.0,2.8740319e-13,-0.13011688,0.0015482801
126,0.0,270.0,90.0,2.748973e-13,-0.10517951,0.0015279825
127,0.0,270.0,60.0,2.1995584e-13,-0.07996335,0.0020632122
128,0.0,270.0,30.0,2.1118227e-13,-0.05515953,0.0016612737
129,30.0,270.0,0.0,-0.0003518802,-0.03055183,0.0012490763
130,60.0,270.0,0.0,-0.0003747791,-0.030378979,0.0012329054
131,90.0,270.0,30.0,-9.276132e-05,-0.05509421,0.0009005684
132,90.0,270.0,60.0,1.1369401e-05,-0.07998371,0.0005343365
133,90.0,270.0,90.0,0.00022894112,-0.10498179,0.00071571936
134,90.0,270.0,120.0,0.00015977539,-0.13014273,0.0002343452
135,90.0,270.0,150.0,0.00038390435,-0.15546969,5.656389e-05
136,90.0,270.0,180.0,0.00032321646,-0.18095973,-0.00046660771
137,90.0,270.0,210.0,0.0005591978,-0.20649199,-0.0009919053
138,90.0,270.0,240.0,0.000568171,-0.23192967,-0.0015379796
139,90.0,270.0,270.0,0.0007229689,-0.25709724,-0.002315375
140,90.0,270.0,300.0,0.00075324794,-0.28192925,-0.0029811775
141,90.0,270.0,330.0,0.00081661367,-0.30643946,-0.0039706514
142,90.0,270.0,360.0,0.00087370386,-0.3307298,-0.0048561413
143,90.0,270.0,390.0,0.00094656914,-0.35489017,-0.0060351854
144,90.0,270.0,420.0,0.0010555594,-0.3789401,-0.0071246787
145,90.0,270.0,450.0,0.0011596348,-0.40282643,-0.008465848
146,90.0,270.0,480.0,0.0012817613,-0.42644393,-0.00972903
147,90.0,270.0,510.0,0.0013588967,-0.44971168,-0.011239269
148,90.0,270.0,540.0,0.0014725326,-0.4725906,-0.012699948
149,90.0,270.0,570.0,0.0014953937,-0.49513248,-0.0143668195
150,90.0,270.0,600.0,0.001609034,-0.5174071,-0.016083106
151,90.0,270.0,630.0,0.0016481705,-0.5394719,-0.017878892
152,90.0,270.0,660.0,0.001749047,-0.56129956,-0.019815607
153,90.0,270.0,690.0,0.0018375368,-0.582782,-0.02175714
154,90.0,270.0,720.0,0.0019071266,-0.60376245,-0.023829356
155,90.0,270.0,750.0,0.0019780356,-0.62414294,-0.025948716
156,90.0,270.0,780.0,0.0020354742,-0.6438849,-0.0281741
157,90.0,270.0,810.0,0.002090308,-0.6630145,-0.030456668
158,90.0,270.0,840.0,0.0021445665,-0.6815886,-0.032854274
159,90.0,270.0,870.0,0.002223701,-0.69964874,-0.035300575
160,90.0,270.0,900.0,0.0022805305,-0.71721447,-0.037841886
161,90.0,270.0,930.0,0.0023718209,-0.7342842,-0.04046813
162,90.0,270.0,960.0,0.0024426752,-0.75083935,-0.04316259
163,90.0,270.0,990.0,0.0025418156,-0.76684684,-0.04596183
164,90.0,270.0,1020.0,0.0026077998,-0.7822673,-0.04882099
165,90.0,270.0,1050.0,0.0027232473,-0.7970552,-0.051811107
166,90.0,270.0,1080.0,0.002774563,-0.81116706,-0.05481431
167,90.0,270.0,1110.0,0.00289218,-0.82456416,-0.058020387
168,90.0,270.0,1140.0,0.0029467114,-0.8372091,-0.061155986
169,90.0,270.0,1170.0,0.0030410776,-0.8490752,-0.064562835
170,90.0,270.0,1200.0,0.003108671,-0.8601401,-0.067851365
171,90.0,270.0,1230.0,0.003173961,-0.8704113,-0.071418114
172,90.0,270.0,1260.0,0.003234994,-0.87991637,-0.07488783
173,90.0,270.0,1290.0,0.0032976938,-0.88874257,-0.07860532
174,90.0,270.0,1320.0,0.003327161,-0.89701515,-0.08226089
175,90.0,270.0,1350.0,0.0034512414,-0.9049146,-0.08619765
176,90.0,270.0,1380.0,0.0034687442,-0.9125903,-0.08996834
177,90.0,270.0,1410.0,0.0036899038,-0.92023265,-0.09427936
178,90.0,270.0,1440.0,0.003955133,-0.926674,-0.09801448
179,90.0,270.0,1470.0,0.003940063,-0.9315482,-0.10232113
180,90.0,270.0,1500.0,0.004311533,-0.9331084,-0.10626672
181,90.0,270.0,1530.0,0.0039208923,-0.9313275,-0.11009268
182,90.0,270.0,1560.0,0.0038949603,-0.92629856,-0.114519745
183,90.0,270.0,1590.0,0.0036587121,-0.91981584,-0.1181675
184,90.0,270.0,1620.0,0.003404035,-0.91224366,-0.12257121
185,90.0,270.0,1650.0,0.0034610315,-0.9047449,-0.12630448
186,90.0,270.0,1680.0,0.003296358,-0.89705354,-0.13029104
187,90.0,270.0,1710.0,0.003375885,-0.8889601,-0.13401756
188,90.0,270.0,1740.0,0.0032932314,-0.88016945,-0.137699
189,90.0,270.0,1770.0,0.003283296,-0.87048554,-0.14134325
190,90.0,270.0,1800.0,0.0032667017,-0.85977584,-0.14483869
191,90.0,270.0,1830.0,0.0030938168,-0.84811103,-0.14826407
192,90.0,270.0,1860.0,0.00308268,-0.8356568,-0.15176442
193,90.0,270.0,1890.0,0.0029109593,-0.8226308,-0.15490578
194,90.0,270.0,1920.0,0.002842061,-0.8091811,-0.15837298
195,90.0,270.0,1950.0,0.0028158987,-0.79534495,-0.16131774
196,90.0,270.0,1980.0,0.0026739072,-0.78103524,-0.16452882
197,90.0,270.0,2010.0,0.0026823133,-0.76615113,-0.16739596
198,90.0,270.0,2040.0,0.0025210595,-0.75063497,-0.17032036
199,90.0,270.0,2070.0,0.0024907994,-0.73446,-0.17311795
200,90.0,270.0,2100.0,0.0023708919,-0.7176403,-0.17583318
201,90.0,270.0,2130.0,0.002340447,-0.7001595,-0.1784948
202,90.0,270.0,2160.0,0.0022504877,-0.6819778,-0.18100971
203,90.0,270.0,2190.0,0.0022221187,-0.66305304,-0.18349886
204,90.0,270.0,2220.0,0.0020966972,-0.64339405,-0.18578576
205,90.0,270.0,2250.0,0.0020286602,-0.62310964,-0.18814866
206,90.0,270.0,2280.0,0.001900858,-0.6023578,-0.19022773
207,90.0,270.0,2310.0,0.0017995231,-0.5813216,-0.19246289
208,90.0,270.0,2340.0,0.0017501327,-0.5601016,-0.19438499
209,90.0,270.0,2370.0,0.0016538923,-0.5387042,-0.19639494
210,90.0,270.0,2400.0,0.001628754,-0.5170447,-0.1981752
211,90.0,270.0,2430.0,0.001536383,-0.49503908,-0.19995487
212,90.0,270.0,2460.0,0.0014817738,-0.47260937,-0.2015859
213,90.0,270.0,2490.0,0.001386465,-0.44972885,-0.20317966
214,90.0,270.0,2520.0,0.00132034,-0.42639577,-0.2046444
215,90.0,270.0,2550.0,0.0012168809,-0.402629,-0.20604251
216,90.0,270.0,2580.0,0.0011430731,-0.3784571,-0.20733334
217,90.0,270.0,2610.0,0.0010322211,-0.35392094,-0.20852324
218,90.0,270.0,2640.0,0.0009529179,-0.32906055,-0.20963633
219,90.0,270.0,2670.0,0.0008473518,-0.30391842,-0.21060787
220,90.0,270.0,2700.0,0.0007588764,-0.27853036,-0.2115235
221,90.0,270.0,2730.0,0.0006549849,-0.25294343,-0.21227428
222,90.0,270.0,2760.0,0.0005463788,-0.22721578,-0.21298048
223,90.0,270.0,2790.0,0.0004385631,-0.20143351,-0.2135285
224,90.0,270.0,2820.0,0.00032072482,-0.17569453,-0.21403557
225,90.0,270.0,2850.0,0.00022799386,-0.15010975,-0.2144047
226,90.0,270.0,2880.0,0.00012840577,-0.12476775,-0.21472946
227,90.0,270.0,2910.0,7.730197e-05,-0.0997267,-0.21493524
228,90.0,270.0,2940.0,-1.21959e-05,-0.07497804,-0.21506464
229,90.0,270.0,2970.0,-0.00010883848,-0.0504656,-0.21510816
230,-33.333332,0.0,3000.0,5.237122e-35,-4.6562415e-34,-7.883063e-34
231,-66.666664,0.0,3000.0,-9.3222304e-35,-2.1235064e-34,-1.02932585e-33
232,-100.0,0.0,2970.0,0.00029493455,-0.033971958,-0.0006366356
233,-100.0,0.0,2940.0,0.00033950614,-0.06670693,-0.00067246315
234,-100.0,0.0,2910.0,0.0003133663,-0.09727837,-0.0015098897
235,-100.0,0.0,2880.0,0.000552375,-0.12579887,-0.0017033092
236,-100.0,0.0,2850.0,0.00044116777,-0.15254943,-0.002383933
237,-100.0,0.0,2820.0,0.00063302054,-0.17852692,-0.0029210371
238,-100.0,0.0,2790.0,0.0006060517,-0.20408277,-0.0035889086
239,-100.0,0.0,2760.0,0.0007884065,-0.22941357,-0.004318439
240,-100.0,0.0,2730.0,0.00075783284,-0.25454423,-0.0050038593
241,-100.0,0.0,2700.0,0.00091991614,-0.27950957,-0.00596226
242,-100.0,0.0,2670.0,0.00087061897,-0.3043674,-0.00667249
243,-100.0,0.0,2640.0,0.0010074717,-0.32917437,-0.007936184
244,-100.0,0.0,2610.0,0.0010814825,-0.35390395,-0.008696138
245,-100.0,0.0,2580.0,0.001134268,-0.37847084,-0.010109013
246,-100.0,0.0,2550.0,0.0013196635,-0.40272713,-0.011065617
247,-100.0,0.0,2520.0,0.0012946181,-0.42654765,-0.012460698
248,-100.0,0.0,2490.0,0.0014325185,-0.44987625,-0.01371328
249,-100.0,0.0,2460.0,0.0014263951,-0.4727557,-0.015166841
250,-100.0,0.0,2430.0,0.0015129868,-0.49525052,-0.016647736
251,-100.0,0.0,2400.0,0.0015607269,-0.51743335,-0.01824423
252,-100.0,0.0,2370.0,0.0016523922,-0.5393456,-0.01989144
253,-100.0,0.0,2340.0,0.0017402471,-0.5609769,-0.021644121
254,-100.0,0.0,2310.0,0.001844495,-0.58228856,-0.023443658
255,-100.0,0.0,2280.0,0.0019426685,-0.60321414,-0.025361314
256,-100.0,0.0,2250.0,0.0020583677,-0.62368095,-0.027323524
257,-100.0,0.0,2220.0,0.0021375373,-0.6436165,-0.029388221
258,-100.0,0.0,2190.0,0.0022400795,-0.6629715,-0.031539794
259,-100.0,0.0,2160.0,0.0023067577,-0.6817173,-0.03374812
260,-100.0,0.0,2130.0,0.002378943,-0.6998523,-0.036084697
261,-100.0,0.0,2100.0,0.002453413,-0.71739095,-0.038458843
262,-100.0,0.0,2070.0,0.0025063818,-0.73435676,-0.040948287
263,-100.0,0.0,2040.0,0.002589259,-0.7507708,-0.043507874
264,-100.0,0.0,2010.0,0.0026467328,-0.76665235,-0.046136413
265,-100.0,0.0,1980.0,0.0027270776,-0.78200996,-0.04888479
266,-100.0,0.0,1950.0,0.0028133714,-0.79683316,-0.051676
267,-100.0,0.0,1920.0,0.002894843,-0.8110908,-0.05459826
268,-100.0,0.0,1890.0,0.0030194903,-0.82472956,-0.057579935
269,-100.0,0.0,1860.0,0.003103732,-0.83767897,-0.060648248
270,-100.0,0.0,1830.0,0.0032394556,-0.84986216,-0.06383713
271,-100.0,0.0,1800.0,0.0033214027,-0.8612226,-0.06704531
272,-100.0,0.0,1770.0,0.003430687,-0.87171876,-0.07044124
273,-100.0,0.0,1740.0,0.0035159017,-0.8813245,-0.073821224
274,-100.0,0.0,1710.0,0.0036110529,-0.8900152,-0.07740019
275,-100.0,0.0,1680.0,0.0037031022,-0.897756,-0.08095414
276,-100.0,0.0,1650.0,0.0038056867,-0.9044855,-0.08468513
277,-100.0,0.0,1620.0,0.0038931598,-0.9101232,-0.08836992
278,-100.0,0.0,1590.0,0.00398991,-0.91456974,-0.09221757
279,-100.0,0.0,1560.0,0.0040445183,-0.9177241,-0.09597737
280,-100.0,0.0,1530.0,0.004106231,-0.91950417,-0.09990216
281,-100.0,0.0,1500.0,0.004103034,-0.9198516,-0.1036694
282,-100.0,0.0,1470.0,0.0040865527,-0.9187792,-0.10761811
283,-100.0,0.0,1440.0,0.004010938,-0.91636497,-0.111357525
284,-100.0,0.0,1410.0,0.003920853,-0.9127664,-0.11530379
285,-100.0,0.0,1380.0,0.0038343451,-0.9081561,-0.11900621
286,-100.0,0.0,1350.0,0.0037467906,-0.90266395,-0.12290968
287,-100.0,0.0,1320.0,0.0037455752,-0.896311,-0.12651178
288,-100.0,0.0,1290.0,0.003626101,-0.88903934,-0.1302382
289,-100.0,0.0,1260.0,0.0036873498,-0.88073575,-0.13376538
290,-100.0,0.0,1230.0,0.0034562445,-0.8713913,-0.13717444
291,-100.0,0.0,1200.0,0.0034709687,-0.86105007,-0.14079481
292,-100.0,0.0,1170.0,0.0033292817,-0.8498259,-0.14389403
293,-100.0,0.0,1140.0,0.003190482,-0.8378116,-0.14743297
294,-100.0,0.0,1110.0,0.0032264309,-0.82506984,-0.15047616
295,-100.0,0.0,1080.0,0.003046472,-0.81160307,-0.15362057
296,-100.0,0.0,1050.0,0.002999346,-0.7974104,-0.1566824
297,-100.0,0.0,1020.0,0.0029623099,-0.7825294,-0.15958849
298,-100.0,0.0,990.0,0.0027687885,-0.7669846,-0.16239251
299,-100.0,0.0,960.0,0.0027778472,-0.75086474,-0.1653045
300,-100.0,0.0,930.0,0.0026109468,-0.73423487,-0.16776754
301,-100.0,0.0,900.0,0.0025390815,-0.7171705,-0.17062308
302,-100.0,0.0,870.0,0.0024848597,-0.69969785,-0.17290097
303,-100.0,0.0,840.0,0.002367292,-0.6817618,-0.17552562
304,-100.0,0.0,810.0,0.0023481133,-0.6632869,-0.17768191
305,-100.0,0.0,780.0,0.0021967886,-0.6442253,-0.18003264
306,-100.0,0.0,750.0,0.002140292,-0.6245883,-0.18209
307,-100.0,0.0,720.0,0.0019906387,-0.6044303,-0.18422425
308,-100.0,0.0,690.0,0.0019301791,-0.58381504,-0.18616965
309,-100.0,0.0,660.0,0.0018309793,-0.5627713,-0.18809709
310,-100.0,0.0,630.0,0.0017751236,-0.5412638,-0.18986072
311,-100.0,0.0,600.0,0.001670768,-0.51927984,-0.19157755
312,-100.0,0.0,570.0,0.0015920427,-0.49680537,-0.19318028
313,-100.0,0.0,540.0,0.0014786662,-0.47390202,-0.19470975
314,-100.0,0.0,510.0,0.0013851905,-0.45062822,-0.19616617
315,-100.0,0.0,480.0,0.0012981136,-0.42707807,-0.19753002
316,-100.0,0.0,450.0,0.0012077388,-0.40329993,-0.19880755
317,-100.0,0.0,420.0,0.0011277962,-0.37936577,-0.20001934
318,-100.0,0.0,390.0,0.0010506597,-0.3553098,-0.20113628
319,-100.0,0.0,360.0,0.0009755275,-0.33117476,-0.2022025
320,-100.0,0.0,330.0,0.00091884506,-0.3069672,-0.20318471
321,-100.0,0.0,300.0,0.0008615351,-0.28268093,-0.20410775
322,-100.0,0.0,270.0,0.0008161714,-0.25827244,-0.20494844
323,-100.0,0.0,240.0,0.0007539068,-0.23369344,-0.20574605
324,-100.0,0.0,210.0,0.0007288647,-0.20886077,-0.20645702
325,-100.0,0.0,180.0,0.00064493436,-0.18364039,-0.20713335
326,-100.0,0.0,150.0,0.00069511397,-0.15772897,-0.20773216
327,-100.0,0.0,120.0,0.0005763602,-0.13067731,-0.20820738
328,-100.0,0.0,90.0,0.0007685207,-0.10142671,-0.20865835
329,-100.0,0.0,60.0,0.00036393738,-0.069736466,-0.20855115
330,-100.0,0.0,30.0,0.00041852766,-0.035573807,-0.2091965
331,-66.666664,0.0,0.0,-6.5476355e-36,-2.2747492e-34,-0.2098004
332,-33.333332,0.0,0.0,-5.0493764e-34,-5.15391e-34,-0.20958495
333,0.0,0.0,30.0,7.54331e-14,-0.04504063,-0.21130115
334,0.0,0.0,60.0,1.1814947e-13,-0.073901206,-0.21058613
335,0.0,0.0,90.0,2.1743088e-13,-0.10278936,-0.20980972
336,0.0,0.0,120.0,3.135077e-13,-0.12947367,-0.20930363
337,0.0,0.0,150.0,4.1663916e-13,-0.15594867,-0.20868662
338,0.0,0.0,180.0,5.2293407e-13,-0.1817598,-0.20804967
339,0.0,0.0,210.0,5.926004e-13,-0.20728725,-0.20741984
340,0.0,0.0,240.0,6.8531454e-13,-0.23248115,-0.20668331
341,0.0,0.0,270.0,7.927494e-13,-0.25737816,-0.20590688
342,0.0,0.0,300.0,8.772441e-13,-0.2819449,-0.20504017
343,0.0,0.0,330.0,9.566766e-13,-0.30623582,-0.20416318
344,0.0,0.0,360.0,1.1005051e-12,-0.3304173,-0.2032816
345,0.0,0.0,390.0,1.188402e-12,-0.3546874,-0.20235652
346,0.0,0.0,420.0,1.3167541e-12,-0.37883824,-0.20128329
347,0.0,0.0,450.0,1.4165585e-12,-0.402906,-0.20011367
348,0.0,0.0,480.0,1.5255617e-12,-0.42654952,-0.1988265
349,0.0,0.0,510.0,1.6032705e-12,-0.44998902,-0.1975211
350,0.0,0.0,540.0,1.6337973e-12,-0.47321132,-0.19620134
351,0.0,0.0,570.0,1.7614764e-12,-0.49639404,-0.19469747
352,0.0,0.0,600.0,1.8163575e-12,-0.51891005,-0.19300918
353,0.0,0.0,630.0,1.8795618e-12,-0.5408736,-0.19123186
354,0.0,0.0,660.0,1.9696013e-12,-0.56202966,-0.18934461
355,0.0,0.0,690.0,2.0833463e-12,-0.58280814,-0.18755406
356,0.0,0.0,720.0,2.2348213e-12,-0.6033027,-0.18566914
357,0.0,0.0,750.0,2.347819e-12,-0.62369585,-0.18375121
358,0.0,0.0,780.0,2.4439695e-12,-0.6437062,-0.18149586
359,0.0,0.0,810.0,2.5704334e-12,-0.6629907,-0.17925818
360,0.0,0.0,840.0,2.6381703e-12,-0.6813408,-0.1765462
361,0.0,0.0,870.0,2.711631e-12,-0.6984836,-0.17431223
362,0.0,0.0,900.0,2.8134422e-12,-0.7154934,-0.17173555
363,0.0,0.0,930.0,2.8212062e-12,-0.7330338,-0.16968983
364,0.0,0.0,960.0,2.8540406e-12,-0.75023425,-0.16656727
365,0.0,0.0,990.0,2.9674652e-12,-0.76626575,-0.16378558
366,0.0,0.0,1020.0,3.0107553e-12,-0.7812632,-0.16087489
367,0.0,0.0,1050.0,2.9948106e-12,-0.79616207,-0.15799965
368,0.0,0.0,1080.0,3.0386496e-12,-0.8106438,-0.155227
369,0.0,0.0,1110.0,3.1008054e-12,-0.82427603,-0.15178677
370,0.0,0.0,1140.0,3.1428267e-12,-0.8363091,-0.14822552
371,0.0,0.0,1170.0,3.2107483e-12,-0.847857,-0.14560445
372,0.0,0.0,1200.0,3.2560068e-12,-0.85947394,-0.14197983
373,0.0,0.0,1230.0,3.2826868e-12,-0.87022763,-0.1387623
374,0.0,0.0,1260.0,3.2284496e-12,-0.88009626,-0.13495502
375,0.0,0.0,1290.0,3.2674185e-12,-0.8880041,-0.13095525
376,0.0,0.0,1320.0,3.3397386e-12,-0.8944502,-0.12736495
377,0.0,0.0,1350.0,3.402509e-12,-0.900278,-0.12365776
378,0.0,0.0,1380.0,3.4386907e-12,-0.9058078,-0.120191984
379,0.0,0.0,1410.0,3.5115222e-12,-0.91087115,-0.11620532
