Node Label,X,Y,Z,U1,U2,U3
58,0.0,270.0,2160.0,2.059575e-13,-0.68544286,-0.18034375
59,0.0,270.0,2130.0,1.2588051e-13,-0.7032469,-0.17789891
60,0.0,270.0,2100.0,-3.3281266e-14,-0.7205219,-0.17537363
61,0.0,270.0,2070.0,-4.2599347e-14,-0.73731476,-0.17278895
62,0.0,270.0,2040.0,-1.0154243e-13,-0.75365126,-0.17018284
63,0.0,270.0,2010.0,-1.398742e-13,-0.7695698,-0.16746381
64,0.0,270.0,1980.0,-3.0881992e-13,-0.78508925,-0.16471069
65,0.0,270.0,1950.0,-4.624984e-13,-0.80008125,-0.16167544
66,0.0,270.0,1920.0,-5.3395293e-13,-0.81445557,-0.15871303
67,0.0,270.0,1890.0,-5.8133327e-13,-0.82813454,-0.15544331
68,0.0,270.0,1860.0,-6.2257057e-13,-0.84111303,-0.15235387
69,0.0,270.0,1830.0,-7.09049e-13,-0.853452,-0.14896512
70,0.0,270.0,1800.0,-7.7836983e-13,-0.86505675,-0.14563456
71,0.0,270.0,1770.0,-8.442852e-13,-0.87579244,-0.14199169
72,0.0,270.0,1740.0,-8.391907e-13,-0.8856684,-0.13843928
73,0.0,270.0,1710.0,-8.979651e-13,-0.8945092,-0.13455147
74,0.0,270.0,1680.0,-9.570553e-13,-0.9024904,-0.13087669
75,0.0,270.0,1650.0,-9.868935e-13,-0.9094196,-0.12691028
76,0.0,270.0,1620.0,-1.0382345e-12,-0.91606915,-0.12318787
77,0.0,270.0,1590.0,-1.1172684e-12,-0.92162794,-0.11918065
78,0.0,270.0,1560.0,-1.1439502e-12,-0.92839235,-0.11532736
79,0.0,270.0,1530.0,-1.1413037e-12,-0.9330854,-0.11102541
80,0.0,270.0,1470.0,-1.1792276e-12,-0.9332519,-0.09969832
81,0.0,270.0,1440.0,-1.2208436e-12,-0.92747897,-0.096646585
82,0.0,270.0,1410.0,-1.2563252e-12,-0.919594,-0.09152119
83,0.0,270.0,1380.0,-1.2611359e-12,-0.9125869,-0.08826233
84,0.0,270.0,1350.0,-1.2849748e-12,-0.9054158,-0.08408401
85,0.0,270.0,1320.0,-1.3218048e-12,-0.89775634,-0.08018768
86,0.0,270.0,1290.0,-1.3152959e-12,-0.88944876,-0.07662233
87,0.0,270.0,1260.0,-1.2956721e-12,-0.8805621,-0.0727794
88,0.0,270.0,1230.0,-1.2772298e-12,-0.8710888,-0.069504425
89,0.0,270.0,1200.0,-1.2710512e-12,-0.86122376,-0.06586798
90,0.0,270.0,1170.0,-1.2125119e-12,-0.850688,-0.06252795
91,0.0,270.0,1140.0,-1.2074601e-12,-0.83883977,-0.058823466
92,0.0,270.0,1110.0,-1.0936743e-12,-0.8255837,-0.05543086
93,0.0,270.0,1080.0,-9.771294e-13,-0.81116563,-0.051944144
94,0.0,270.0,1050.0,-9.743917e-13,-0.7966695,-0.049180247
95,0.0,270.0,1020.0,-9.545534e-13,-0.78132975,-0.045813147
96,0.0,270.0,990.0,-9.258757e-13,-0.76537263,-0.042780817
97,0.0,270.0,960.0,-9.156454e-13,-0.74849623,-0.039881263
98,0.0,270.0,930.0,-8.5815643e-13,-0.73182017,-0.037390046
99,0.0,270.0,900.0,-8.342111e-13,-0.7151541,-0.034635648
100,0.0,270.0,870.0,-7.9214554e-13,-0.69810236,-0.03205462
101,0.0,270.0,840.0,-7.7878285e-13,-0.67957735,-0.029091002
102,0.0,270.0,810.0,-7.3767495e-13,-0.6606096,-0.026632532
103,0.0,270.0,780.0,-6.9968516e-13,-0.64067143,-0.024104599
104,0.0,270.0,750.0,-6.819094e-13,-0.6206581,-0.022122791
105,0.0,270.0,720.0,-6.096643e-13,-0.60063,-0.019921804
106,0.0,270.0,690.0,-5.867425e-13,-0.5803795,-0.017926635
107,0.0,270.0,660.0,-5.3370074e-13,-0.5594433,-0.015603138
108,0.0,270.0,630.0,-5.000482e-13,-0.53777343,-0.013831619
109,0.0,270.0,600.0,-4.723129e-13,-0.51568145,-0.011874582
110,0.0,270.0,570.0,-4.3626764e-13,-0.493294,-0.0103929695
111,0.0,270.0,540.0,-3.8650534e-13,-0.4708843,-0.008794441
112,0.0,270.0,510.0,-3.2553566e-13,-0.44835564,-0.0074007665
113,0.0,270.0,480.0,-2.926548e-13,-0.42562196,-0.005949351
114,0.0,270.0,450.0,-2.2127821e-13,-0.4026272,-0.0046239826
115,0.0,270.0,420.0,-1.6537292e-13,-0.37904772,-0.0031530482
116,0.0,270.0,390.0,-1.608096e-13,-0.354894,-0.0018679766
117,0.0,270.0,360.0,-7.1798273e-14,-0.3300608,-0.0005994282
118,0.0,270.0,330.0,-4.9902512e-14,-0.30473155,0.00037342717
119,0.0,270.0,300.0,-2.6899588e-14,-0.2796985,0.0011089818
120,0.0,270.0,270.0,-2.9083389e-15,-0.25472617,0.001934778
121,0.0,270.0,240.0,4.5318865e-14,-0.22977565,0.0025335152
122,0.0,270.0,210.0,7.5270776e-14,-0.20479257,0.0031509397
123,0.0,270.0,180.0,5.987817e-14,-0.1797627,0.003611135
124,0.0,270.0,150.0,6.082238e-14,-0.1545833,0.004084331
125,0.0,270.0,120.0,9.819251e-14,-0.12862013,0.0045257234
126,0.0,270.0,90.0,1.2450101e-13,-0.10248539,0.004689524
127,0.0,270.0,60.0,1.4011257e-13,-0.0768935,0.0044863997
128,0.0,270.0,30.0,1.8172795e-13,-0.052227817,0.004344866
129,30.0,270.0,0.0,-0.00022360562,-0.027637014,0.0041290987
130,60.0,270.0,0.0,-0.00033878282,-0.027271368,0.0038187313
131,90.0,270.0,30.0,-0.0001631103,-0.052120842,0.00357073
132,90.0,270.0,60.0,-3.8835856e-06,-0.077335216,0.0035538005
133,90.0,270.0,90.0,7.684007e-05,-0.10278148,0.0033678827
134,90.0,270.0,120.0,0.00020728492,-0.12839635,0.0031496447
135,90.0,270.0,150.0,0.0003104925,-0.15402296,0.0028296628
136,90.0,270.0,180.0,0.00040258834,-0.17952432,0.0024472687
137,90.0,270.0,210.0,0.0004916054,-0.20483992,0.0019323613
138,90.0,270.0,240.0,0.0005536671,-0.23001379,0.00137102
139,90.0,270.0,270.0,0.00062962883,-0.25512776,0.0006153452
140,90.0,270.0,300.0,0.0007437153,-0.2802337,-0.00014940459
141,90.0,270.0,330.0,0.00081997755,-0.30531153,-0.0010830766
142,90.0,270.0,360.0,0.0009795324,-0.3302479,-0.0020740612
143,90.0,270.0,390.0,0.001050241,-0.3548872,-0.00312583
144,90.0,270.0,420.0,0.0011676777,-0.37909183,-0.004331812
145,90.0,270.0,450.0,0.0012085999,-0.4028077,-0.0055348715
146,90.0,270.0,480.0,0.0012711966,-0.42606363,-0.0069444766
147,90.0,270.0,510.0,0.001294924,-0.44895822,-0.008343914
148,90.0,270.0,540.0,0.0013856502,-0.471594,-0.009964852
149,90.0,270.0,570.0,0.0014326873,-0.4940257,-0.011522781
150,90.0,270.0,600.0,0.001573656,-0.51623285,-0.013361397
151,90.0,270.0,630.0,0.0016555486,-0.538137,-0.015035103
152,90.0,270.0,660.0,0.0017693867,-0.5596488,-0.017068064
153,90.0,270.0,690.0,0.0018461931,-0.58072585,-0.018908238
154,90.0,270.0,720.0,0.001912343,-0.6013835,-0.021138176
155,90.0,270.0,750.0,0.0019913712,-0.6216606,-0.02320971
156,90.0,270.0,780.0,0.0020940057,-0.64157516,-0.025640726
157,90.0,270.0,810.0,0.0022036505,-0.6610328,-0.027881952
158,90.0,270.0,840.0,0.0023038208,-0.6799409,-0.030470014
159,90.0,270.0,870.0,0.002380952,-0.6982115,-0.032864343
160,90.0,270.0,900.0,0.0024132899,-0.71588326,-0.035628285
161,90.0,270.0,930.0,0.002474543,-0.73303205,-0.038257115
162,90.0,270.0,960.0,0.0025424527,-0.7497962,-0.041196227
163,90.0,270.0,990.0,0.0026162404,-0.7661824,-0.044006106
164,90.0,270.0,1020.0,0.0027425326,-0.78216296,-0.047128253
165,90.0,270.0,1050.0,0.002815025,-0.797602,-0.050048467
166,90.0,270.0,1080.0,0.0029152099,-0.81237453,-0.05337915
167,90.0,270.0,1110.0,0.0030156001,-0.8263101,-0.05644684
168,90.0,270.0,1140.0,0.0030634843,-0.8392918,-0.059911136
169,90.0,270.0,1170.0,0.0031372432,-0.85124147,-0.06315482
170,90.0,270.0,1200.0,0.003148129,-0.862204,-0.066769466
171,90.0,270.0,1230.0,0.003220046,-0.87230045,-0.07017539
172,90.0,270.0,1260.0,0.0031977834,-0.88169974,-0.07397808
173,90.0,270.0,1290.0,0.0034093314,-0.8905564,-0.07756245
174,90.0,270.0,1320.0,0.0032672165,-0.89903593,-0.08140649
175,90.0,270.0,1350.0,0.0036519303,-0.9072869,-0.085387096
176,90.0,270.0,1380.0,0.0034143825,-0.9154279,-0.089058354
177,90.0,270.0,1410.0,0.0038769713,-0.9235983,-0.09369896
178,90.0,270.0,1440.0,0.0038990118,-0.9305724,-0.09705238
179,90.0,270.0,1470.0,0.0040327613,-0.9359443,-0.101947
180,90.0,270.0,1500.0,0.0042815725,-0.9379537,-0.105325274
181,90.0,270.0,1530.0,0.003918858,-0.93660927,-0.1098734
182,90.0,270.0,1560.0,0.0039840457,-0.9320054,-0.113705434
183,90.0,270.0,1590.0,0.0036310707,-0.92593837,-0.11795121
184,90.0,270.0,1620.0,0.0035706228,-0.9187034,-0.12193404
185,90.0,270.0,1650.0,0.0034578159,-0.9114127,-0.12601313
186,90.0,270.0,1680.0,0.0034337102,-0.9037475,-0.12977032
187,90.0,270.0,1710.0,0.003358685,-0.89552915,-0.13364106
188,90.0,270.0,1740.0,0.00331309,-0.8865491,-0.13720633
189,90.0,270.0,1770.0,0.0032127134,-0.87671953,-0.140885
190,90.0,270.0,1800.0,0.003134369,-0.8660109,-0.14429477
191,90.0,270.0,1830.0,0.0030311737,-0.854461,-0.14779633
192,90.0,270.0,1860.0,0.0029473961,-0.8421187,-0.15103453
193,90.0,270.0,1890.0,0.002854501,-0.82904476,-0.1543548
194,90.0,270.0,1920.0,0.0027833048,-0.815287,-0.15739967
195,90.0,270.0,1950.0,0.0026727328,-0.8008975,-0.1605193
196,90.0,270.0,1980.0,0.0026081097,-0.7859307,-0.16340217
197,90.0,270.0,2010.0,0.002487947,-0.7704439,-0.16631716
198,90.0,270.0,2040.0,0.0024345447,-0.7544818,-0.16906582
199,90.0,270.0,2070.0,0.0023400574,-0.73807013,-0.17177986
200,90.0,270.0,2100.0,0.0022951018,-0.721209,-0.17437963
201,90.0,270.0,2130.0,0.0022206556,-0.7038823,-0.1769036
202,90.0,270.0,2160.0,0.002163679,-0.6860746,-0.1793446
203,90.0,270.0,2190.0,0.0020895302,-0.6677764,-0.18170342
204,90.0,270.0,2220.0,0.0020172892,-0.6489963,-0.18398717
205,90.0,270.0,2250.0,0.001937283,-0.62974966,-0.18619964
206,90.0,270.0,2280.0,0.0018701393,-0.61005807,-0.18833415
207,90.0,270.0,2310.0,0.0017925794,-0.58992416,-0.19039996
208,90.0,270.0,2340.0,0.001753989,-0.5693257,-0.19239172
209,90.0,270.0,2370.0,0.0016831948,-0.54819435,-0.19428453
210,90.0,270.0,2400.0,0.0016606064,-0.5264496,-0.19611809
211,90.0,270.0,2430.0,0.0015476523,-0.5040478,-0.19780223
212,90.0,270.0,2460.0,0.0015017145,-0.48101482,-0.19950828
213,90.0,270.0,2490.0,0.001349065,-0.4574719,-0.20098011
214,90.0,270.0,2520.0,0.0012921342,-0.43357128,-0.20258756
215,90.0,270.0,2550.0,0.0011723419,-0.40945306,-0.20383672
216,90.0,270.0,2580.0,0.0011085485,-0.38517067,-0.20529751
217,90.0,270.0,2610.0,0.0010340663,-0.36072963,-0.206331
218,90.0,270.0,2640.0,0.0009279787,-0.33610025,-0.20760292
219,90.0,270.0,2670.0,0.00090072735,-0.31124124,-0.20849109
220,90.0,270.0,2700.0,0.0007757419,-0.286105,-0.20951417
221,90.0,270.0,2730.0,0.0007547112,-0.26064965,-0.21027483
222,90.0,270.0,2760.0,0.00062741863,-0.23486742,-0.21102345
223,90.0,270.0,2790.0,0.0005390199,-0.20881362,-0.21162412
224,90.0,270.0,2820.0,0.0004086614,-0.18262851,-0.2121745
225,90.0,270.0,2850.0,0.00029778972,-0.15648644,-0.212596
226,90.0,270.0,2880.0,0.0001919539,-0.13054849,-0.21297647
227,90.0,270.0,2910.0,0.00012085055,-0.10491054,-0.21320201
228,90.0,270.0,2940.0,1.5210894e-05,-0.079576515,-0.21336381
229,90.0,270.0,2970.0,-0.00013499573,-0.054489452,-0.21338378
230,-33.333332,0.0,3000.0,-8.751674e-36,-4.799601e-34,-7.4172403e-34
231,-66.666664,0.0,3000.0,-1.2415357e-34,-2.1398823e-34,-9.590163e-34
232,-100.0,0.0,2970.0,0.00021386583,-0.0357915,-0.00053864776
233,-100.0,0.0,2940.0,0.00032687534,-0.07026056,-0.00073947624
234,-100.0,0.0,2910.0,0.00028948742,-0.102365576,-0.001312154
235,-100.0,0.0,2880.0,0.00053207984,-0.13213728,-0.0017606224
236,-100.0,0.0,2850.0,0.0005380451,-0.15969588,-0.0021645497
237,-100.0,0.0,2820.0,0.0005911782,-0.18605572,-0.002804818
238,-100.0,0.0,2790.0,0.00066519435,-0.21161608,-0.0033845205
239,-100.0,0.0,2760.0,0.00069775805,-0.23677039,-0.00406993
240,-100.0,0.0,2730.0,0.0007282911,-0.26168534,-0.0048200875
241,-100.0,0.0,2700.0,0.0008083474,-0.28653994,-0.005667274
242,-100.0,0.0,2670.0,0.00085525255,-0.31138927,-0.0065105553
243,-100.0,0.0,2640.0,0.00093960325,-0.33625272,-0.007540984
244,-100.0,0.0,2610.0,0.0010499872,-0.36107364,-0.008521306
245,-100.0,0.0,2580.0,0.0011201366,-0.38576657,-0.009674326
246,-100.0,0.0,2550.0,0.0012527506,-0.41022432,-0.010853509
247,-100.0,0.0,2520.0,0.0013230377,-0.43435088,-0.012122252
248,-100.0,0.0,2490.0,0.0014364423,-0.45807034,-0.013505874
249,-100.0,0.0,2460.0,0.0015149424,-0.4813324,-0.014926327
250,-100.0,0.0,2430.0,0.0016120434,-0.50410855,-0.016492683
251,-100.0,0.0,2400.0,0.0016911511,-0.52637833,-0.018072134
252,-100.0,0.0,2370.0,0.0017660896,-0.5481407,-0.019810263
253,-100.0,0.0,2340.0,0.0018479985,-0.56939965,-0.02156373
254,-100.0,0.0,2310.0,0.0019102272,-0.59016865,-0.023458868
255,-100.0,0.0,2280.0,0.0019968676,-0.6104575,-0.025396895
256,-100.0,0.0,2250.0,0.0020676213,-0.6302718,-0.027442401
257,-100.0,0.0,2220.0,0.0021564343,-0.64960235,-0.0295525
258,-100.0,0.0,2190.0,0.0022372026,-0.6684311,-0.031755228
259,-100.0,0.0,2160.0,0.0023300163,-0.6867314,-0.034026634
260,-100.0,0.0,2130.0,0.0024058952,-0.7044796,-0.03638359
261,-100.0,0.0,2100.0,0.0024997594,-0.72166616,-0.038823884
262,-100.0,0.0,2070.0,0.0025560674,-0.73831713,-0.041316967
263,-100.0,0.0,2040.0,0.0026247494,-0.7544977,-0.04396155
264,-100.0,0.0,2010.0,0.0027169825,-0.7702572,-0.046626747
265,-100.0,0.0,1980.0,0.0027702719,-0.7856518,-0.049431685
266,-100.0,0.0,1950.0,0.0029164737,-0.80064154,-0.052315883
267,-100.0,0.0,1920.0,0.0029823633,-0.8151642,-0.05521822
268,-100.0,0.0,1890.0,0.0031107902,-0.82910013,-0.058309816
269,-100.0,0.0,1860.0,0.0031660201,-0.842396,-0.061349444
270,-100.0,0.0,1830.0,0.0032718917,-0.8549829,-0.06466629
271,-100.0,0.0,1800.0,0.0033493855,-0.8668178,-0.067866884
272,-100.0,0.0,1770.0,0.0034493478,-0.8778281,-0.071384266
273,-100.0,0.0,1740.0,0.0035768636,-0.8879048,-0.07474313
274,-100.0,0.0,1710.0,0.0036373343,-0.8969513,-0.07838161
275,-100.0,0.0,1680.0,0.0037696678,-0.9048764,-0.08194051
276,-100.0,0.0,1650.0,0.0038016827,-0.9116475,-0.08566931
277,-100.0,0.0,1620.0,0.0039205933,-0.9172311,-0.08942681
278,-100.0,0.0,1590.0,0.0039655734,-0.92159885,-0.09322115
279,-100.0,0.0,1560.0,0.0040594363,-0.92468506,-0.09708612
280,-100.0,0.0,1530.0,0.0040840986,-0.9264104,-0.10090476
281,-100.0,0.0,1500.0,0.004124366,-0.9266982,-0.10480224
282,-100.0,0.0,1470.0,0.004078477,-0.9255022,-0.10859381
283,-100.0,0.0,1440.0,0.0040515237,-0.9228293,-0.11248511
284,-100.0,0.0,1410.0,0.0039330563,-0.9187463,-0.11619235
285,-100.0,0.0,1380.0,0.0038553332,-0.9133698,-0.12004608
286,-100.0,0.0,1350.0,0.003708695,-0.9068624,-0.123617634
287,-100.0,0.0,1320.0,0.0036021331,-0.89940095,-0.12739553
288,-100.0,0.0,1290.0,0.0034964173,-0.89115083,-0.13082884
289,-100.0,0.0,1260.0,0.0034010438,-0.8822213,-0.13445942
290,-100.0,0.0,1230.0,0.003347312,-0.8726599,-0.1377595
291,-100.0,0.0,1200.0,0.003292623,-0.8624315,-0.14119911
292,-100.0,0.0,1170.0,0.0032409541,-0.8514584,-0.1443219
293,-100.0,0.0,1140.0,0.0031779008,-0.8396495,-0.14758529
294,-100.0,0.0,1110.0,0.0030998597,-0.82694435,-0.15052314
295,-100.0,0.0,1080.0,0.002986118,-0.81333596,-0.15361533
296,-100.0,0.0,1050.0,0.0028894183,-0.7988667,-0.15640402
297,-100.0,0.0,1020.0,0.0027559143,-0.78362346,-0.15931107
298,-100.0,0.0,990.0,0.0026598705,-0.7676984,-0.16195333
299,-100.0,0.0,960.0,0.002544973,-0.7511891,-0.16467297
300,-100.0,0.0,930.0,0.0024708644,-0.73415375,-0.16714919
301,-100.0,0.0,900.0,0.0023731112,-0.71663755,-0.16967446
302,-100.0,0.0,870.0,0.002317996,-0.69864875,-0.17198856
303,-100.0,0.0,840.0,0.0022223138,-0.68019056,-0.17431374
304,-100.0,0.0,810.0,0.0021637103,-0.66125906,-0.17648774
305,-100.0,0.0,780.0,0.0020800994,-0.6418519,-0.1786314
306,-100.0,0.0,750.0,0.0020131464,-0.6219663,-0.18065777
307,-100.0,0.0,720.0,0.0019467146,-0.60159206,-0.18263336
308,-100.0,0.0,690.0,0.0018597058,-0.580738,-0.18448076
309,-100.0,0.0,660.0,0.0017799407,-0.5594318,-0.18630666
310,-100.0,0.0,630.0,0.0016746512,-0.5377437,-0.18798485
311,-100.0,0.0,600.0,0.0015815065,-0.51576203,-0.18967938
312,-100.0,0.0,570.0,0.0014976242,-0.49357322,-0.19121662
313,-100.0,0.0,540.0,0.0014302697,-0.47121656,-0.19276127
314,-100.0,0.0,510.0,0.0013745651,-0.4486784,-0.19414435
315,-100.0,0.0,480.0,0.0013264738,-0.4259016,-0.19552153
316,-100.0,0.0,450.0,0.0012575269,-0.40281883,-0.19673286
317,-100.0,0.0,420.0,0.0011890038,-0.37938377,-0.19796437
318,-100.0,0.0,390.0,0.0010896728,-0.35559383,-0.19901665
319,-100.0,0.0,360.0,0.0010018451,-0.33147043,-0.20014535
320,-100.0,0.0,330.0,0.00093384983,-0.30705008,-0.20104331
321,-100.0,0.0,300.0,0.000815101,-0.28236684,-0.20203911
322,-100.0,0.0,270.0,0.00083262677,-0.2574302,-0.2028372
323,-100.0,0.0,240.0,0.0006681419,-0.23226385,-0.20359541
324,-100.0,0.0,210.0,0.000719293,-0.20688264,-0.204387
325,-100.0,0.0,180.0,0.0005769394,-0.18125795,-0.20491375
326,-100.0,0.0,150.0,0.0006684064,-0.15516727,-0.2056597
327,-100.0,0.0,120.0,0.0005444495,-0.12821004,-0.20595823
328,-100.0,0.0,90.0,0.00076235563,-0.099329576,-0.20656145
329,-100.0,0.0,60.0,0.00036629004,-0.06821587,-0.2062723
330,-100.0,0.0,30.0,0.0004192498,-0.034775447,-0.20706573
331,-66.666664,0.0,0.0,-5.1624817e-37,-2.2324396e-34,-0.20765795
332,-33.333332,0.0,0.0,-4.904589e-34,-5.016458e-34,-0.20730597
333,0.0,0.0,30.0,4.5485263e-14,-0.04404366,-0.20897639
334,0.0,0.0,60.0,7.234987e-14,-0.07250633,-0.20851682
335,0.0,0.0,90.0,1.2941783e-13,-0.10082293,-0.20741676
336,0.0,0.0,120.0,1.613535e-13,-0.12692207,-0.20701481
337,0.0,0.0,150.0,1.7678576e-13,-0.15304205,-0.20632902
338,0.0,0.0,180.0,2.0718731e-13,-0.17914087,-0.20604031
339,0.0,0.0,210.0,2.260408e-13,-0.2053384,-0.20527667
340,0.0,0.0,240.0,2.632265e-13,-0.23122227,-0.20470127
341,0.0,0.0,270.0,2.598691e-13,-0.25674093,-0.2038735
342,0.0,0.0,300.0,2.801388e-13,-0.28157693,-0.20295091
343,0.0,0.0,330.0,2.9464864e-13,-0.3061817,-0.20232534
344,0.0,0.0,360.0,2.847965e-13,-0.33080378,-0.20134842
345,0.0,0.0,390.0,3.0155116e-13,-0.35514256,-0.2003787
346,0.0,0.0,420.0,2.7284598e-13,-0.3790494,-0.19912592
347,0.0,0.0,450.0,2.538391e-13,-0.40248027,-0.19791812
348,0.0,0.0,480.0,2.2600583e-13,-0.42551494,-0.19655295
349,0.0,0.0,510.0,2.2233634e-13,-0.44816273,-0.19523008
350,0.0,0.0,540.0,2.471362e-13,-0.4704917,-0.19380145
351,0.0,0.0,570.0,1.882316e-13,-0.49267694,-0.19245231
352,0.0,0.0,600.0,1.871338e-13,-0.5149046,-0.19096524
353,0.0,0.0,630.0,1.932559e-13,-0.53713655,-0.18944924
354,0.0,0.0,660.0,1.7703414e-13,-0.5590443,-0.18763472
355,0.0,0.0,690.0,1.6555386e-13,-0.5803211,-0.18578392
356,0.0,0.0,720.0,1.7331118e-13,-0.6010484,-0.18381625
357,0.0,0.0,750.0,2.0465244e-13,-0.6212345,-0.18186727
358,0.0,0.0,780.0,1.8387348e-13,-0.6410687,-0.17985459
359,0.0,0.0,810.0,2.0817427e-13,-0.6604761,-0.17778406
360,0.0,0.0,840.0,1.8686891e-13,-0.67941314,-0.17555818
361,0.0,0.0,870.0,2.022239e-13,-0.6978123,-0.17330967
362,0.0,0.0,900.0,2.2010829e-13,-0.7156491,-0.1708974
363,0.0,0.0,930.0,1.8243228e-13,-0.7330725,-0.16859815
364,0.0,0.0,960.0,1.6957998e-13,-0.7500305,-0.16605529
365,0.0,0.0,990.0,1.7702495e-13,-0.76656276,-0.16358429
366,0.0,0.0,1020.0,1.5109775e-13,-0.7824861,-0.16080777
367,0.0,0.0,1050.0,1.0468533e-13,-0.7978313,-0.15809199
368,0.0,0.0,1080.0,1.3030497e-13,-0.8123268,-0.15502459
369,0.0,0.0,1110.0,1.1605268e-13,-0.8260079,-0.15208828
370,0.0,0.0,1140.0,1.6088801e-13,-0.83869785,-0.14873236
371,0.0,0.0,1170.0,2.3868944e-13,-0.8503436,-0.14558926
372,0.0,0.0,1200.0,2.6377996e-13,-0.861087,-0.14215311
373,0.0,0.0,1230.0,2.9616473e-13,-0.87099093,-0.13897035
374,0.0,0.0,1260.0,2.913363e-13,-0.8803448,-0.13556582
375,0.0,0.0,1290.0,2.6096258e-13,-0.8892423,-0.13234918
376,0.0,0.0,1320.0,2.360684e-13,-0.897601,-0.12865964
377,0.0,0.0,1350.0,1.6099281e-13,-0.90516615,-0.12519483
