Node Label,X,Y,Z,U1,U2,U3
75,0.0,270.0,1650.0,1.0184412e-12,-0.8936677,-0.12682456
76,0.0,270.0,1620.0,9.877113e-13,-0.90115696,-0.12225061
77,0.0,270.0,1590.0,9.604442e-13,-0.9075161,-0.11888888
78,0.0,270.0,1560.0,9.008842e-13,-0.9155562,-0.11423223
79,0.0,270.0,1530.0,9.014136e-13,-0.9205944,-0.11032241
80,0.0,270.0,1470.0,7.5200545e-13,-0.9202025,-0.09893358
81,0.0,270.0,1440.0,6.531862e-13,-0.91497403,-0.095244706
82,0.0,270.0,1410.0,5.3952036e-13,-0.9077163,-0.09082772
83,0.0,270.0,1380.0,4.3289504e-13,-0.90169114,-0.087235734
84,0.0,270.0,1350.0,3.1277747e-13,-0.89515406,-0.083310306
85,0.0,270.0,1320.0,1.9500119e-13,-0.88854337,-0.079531886
86,0.0,270.0,1290.0,7.620962e-14,-0.88105834,-0.07571423
87,0.0,270.0,1260.0,-1.9193653e-14,-0.8729008,-0.07197969
88,0.0,270.0,1230.0,-1.4521246e-13,-0.863796,-0.06831469
89,0.0,270.0,1200.0,-2.837814e-13,-0.8538717,-0.06476937
90,0.0,270.0,1170.0,-3.5366274e-13,-0.8430409,-0.061270356
91,0.0,270.0,1140.0,-4.4863684e-13,-0.8313856,-0.057921596
92,0.0,270.0,1110.0,-5.410536e-13,-0.8190211,-0.05466203
93,0.0,270.0,1080.0,-5.632101e-13,-0.8059864,-0.05152742
94,0.0,270.0,1050.0,-5.801921e-13,-0.7923389,-0.048513293
95,0.0,270.0,1020.0,-6.579735e-13,-0.7781367,-0.045569394
96,0.0,270.0,990.0,-6.443514e-13,-0.7633706,-0.0427108
97,0.0,270.0,960.0,-6.288541e-13,-0.74804467,-0.039862998
98,0.0,270.0,930.0,-6.2197784e-13,-0.7320742,-0.03709269
99,0.0,270.0,900.0,-6.009668e-13,-0.7154077,-0.03431544
100,0.0,270.0,870.0,-6.45719e-13,-0.6977124,-0.03154386
101,0.0,270.0,840.0,-5.808616e-13,-0.67888445,-0.028916694
102,0.0,270.0,810.0,-5.883379e-13,-0.6594124,-0.026349757
103,0.0,270.0,780.0,-5.371814e-13,-0.6396024,-0.024246328
104,0.0,270.0,750.0,-5.017411e-13,-0.6199898,-0.022028537
105,0.0,270.0,720.0,-4.9950576e-13,-0.6000756,-0.01984586
106,0.0,270.0,690.0,-4.933944e-13,-0.57963705,-0.017723916
107,0.0,270.0,660.0,-4.2734205e-13,-0.5586402,-0.015721334
108,0.0,270.0,630.0,-3.866639e-13,-0.53721327,-0.013839061
109,0.0,270.0,600.0,-3.7544788e-13,-0.51536494,-0.012045465
110,0.0,270.0,570.0,-3.1845514e-13,-0.49316117,-0.01037101
111,0.0,270.0,540.0,-3.333237e-13,-0.47061545,-0.00876934
112,0.0,270.0,510.0,-3.3530007e-13,-0.4477381,-0.007257747
113,0.0,270.0,480.0,-2.9124774e-13,-0.42451578,-0.0058065457
114,0.0,270.0,450.0,-2.4661767e-13,-0.40100306,-0.0044762283
115,0.0,270.0,420.0,-2.4635543e-13,-0.3771617,-0.0031745448
116,0.0,270.0,390.0,-2.2889167e-13,-0.35294095,-0.001985335
117,0.0,270.0,360.0,-1.8085895e-13,-0.3282965,-0.0008401352
118,0.0,270.0,330.0,-1.71217e-13,-0.30339894,0.00012470242
119,0.0,270.0,300.0,-1.4539678e-13,-0.27835175,0.0010150713
120,0.0,270.0,270.0,-1.652599e-13,-0.25325745,0.0017545889
121,0.0,270.0,240.0,-1.4515277e-13,-0.228212,0.0024112603
122,0.0,270.0,210.0,-1.3078296e-13,-0.20288378,0.0031377494
123,0.0,270.0,180.0,-9.7086666e-14,-0.17739502,0.0035807698
124,0.0,270.0,150.0,-5.9903844e-14,-0.15165602,0.004158428
125,0.0,270.0,120.0,-8.385281e-14,-0.12590852,0.0042169974
126,0.0,270.0,90.0,-6.596365e-14,-0.10056004,0.004387674
127,0.0,270.0,60.0,-7.999155e-14,-0.07598513,0.004105097
128,0.0,270.0,30.0,-5.4485008e-14,-0.052101314,0.004155476
129,30.0,270.0,0.0,-0.00021800109,-0.028101934,0.003924981
130,60.0,270.0,0.0,-0.0002788481,-0.027681403,0.0035725336
131,90.0,270.0,30.0,-0.00013272128,-0.05161053,0.0033647737
132,90.0,270.0,60.0,-2.947181e-05,-0.076054566,0.0034327165
133,90.0,270.0,90.0,5.3956308e-05,-0.1008398,0.0031552615
134,90.0,270.0,120.0,0.000158014,-0.12600376,0.0030485513
135,90.0,270.0,150.0,0.0002559961,-0.15146482,0.0026072927
136,90.0,270.0,180.0,0.00040607597,-0.17706756,0.0023299363
137,90.0,270.0,210.0,0.00046736738,-0.20266253,0.0017586348
138,90.0,270.0,240.0,0.00060420047,-0.22814538,0.0012432078
139,90.0,270.0,270.0,0.00063709525,-0.25348595,0.0005227279
140,90.0,270.0,300.0,0.00076008966,-0.27868003,-0.00025879385
141,90.0,270.0,330.0,0.0008214537,-0.30372027,-0.0011362769
142,90.0,270.0,360.0,0.0009313596,-0.3285638,-0.0021328728
143,90.0,270.0,390.0,0.0010130715,-0.353156,-0.0031797225
144,90.0,270.0,420.0,0.0010988748,-0.3774398,-0.00435922
145,90.0,270.0,450.0,0.0011765162,-0.40138042,-0.005594221
146,90.0,270.0,480.0,0.0012473336,-0.42497182,-0.006955617
147,90.0,270.0,510.0,0.001325139,-0.44821787,-0.008382307
148,90.0,270.0,540.0,0.0013969657,-0.47112486,-0.009921955
149,90.0,270.0,570.0,0.0014811766,-0.49368703,-0.011535129
150,90.0,270.0,600.0,0.0015606749,-0.5158883,-0.013252977
151,90.0,270.0,630.0,0.0016555601,-0.53769857,-0.015047359
152,90.0,270.0,660.0,0.0017348944,-0.55909073,-0.01693697
153,90.0,270.0,690.0,0.0018307314,-0.5800547,-0.01891
154,90.0,270.0,720.0,0.001882882,-0.60062444,-0.020967087
155,90.0,270.0,750.0,0.0019799185,-0.62084806,-0.02316164
156,90.0,270.0,780.0,0.0020426319,-0.6407758,-0.025383316
157,90.0,270.0,810.0,0.002149712,-0.66037655,-0.027800106
158,90.0,270.0,840.0,0.002266806,-0.6795373,-0.030179355
159,90.0,270.0,870.0,0.0023437082,-0.6980836,-0.032736443
160,90.0,270.0,900.0,0.0024484445,-0.7158714,-0.035304345
161,90.0,270.0,930.0,0.0024814296,-0.7328276,-0.03798852
162,90.0,270.0,960.0,0.0025400443,-0.7489808,-0.04076484
163,90.0,270.0,990.0,0.0025793216,-0.76441246,-0.04361162
164,90.0,270.0,1020.0,0.0026356927,-0.7792037,-0.046564374
165,90.0,270.0,1050.0,0.0027092255,-0.7934066,-0.049577814
166,90.0,270.0,1080.0,0.0027828715,-0.8070236,-0.052684247
167,90.0,270.0,1110.0,0.0028831146,-0.8200219,-0.05586853
168,90.0,270.0,1140.0,0.0029667176,-0.8323411,-0.059126135
169,90.0,270.0,1170.0,0.0030703442,-0.84391445,-0.062486093
170,90.0,270.0,1200.0,0.0031491874,-0.8546743,-0.06590472
171,90.0,270.0,1230.0,0.0032419167,-0.8645895,-0.06943491
172,90.0,270.0,1260.0,0.0032939678,-0.87366617,-0.07302126
173,90.0,270.0,1290.0,0.003384209,-0.8819959,-0.07672431
174,90.0,270.0,1320.0,0.0033765004,-0.8897444,-0.08046546
175,90.0,270.0,1350.0,0.003507341,-0.8971665,-0.084428884
176,90.0,270.0,1380.0,0.0034942604,-0.9044723,-0.088272184
177,90.0,270.0,1410.0,0.003715472,-0.91193986,-0.09262409
178,90.0,270.0,1440.0,0.003949527,-0.91838145,-0.096440084
179,90.0,270.0,1470.0,0.003985993,-0.92342013,-0.1008453
180,90.0,270.0,1500.0,0.0043560993,-0.9251711,-0.104806125
181,90.0,270.0,1530.0,0.003985577,-0.9235389,-0.108818546
182,90.0,270.0,1560.0,0.00409598,-0.9184614,-0.113245845
183,90.0,270.0,1590.0,0.0037192153,-0.91176504,-0.116949685
184,90.0,270.0,1620.0,0.0036344058,-0.9038194,-0.121577874
185,90.0,270.0,1650.0,0.0035454414,-0.89590013,-0.12511918
186,90.0,270.0,1680.0,0.0034094695,-0.88780004,-0.12950149
187,90.0,270.0,1710.0,0.0034625556,-0.8794045,-0.13293603
188,90.0,270.0,1740.0,0.0032577496,-0.87048167,-0.13696866
189,90.0,270.0,1770.0,0.0033265639,-0.8608833,-0.14038718
190,90.0,270.0,1800.0,0.0031090195,-0.8505169,-0.14408143
191,90.0,270.0,1830.0,0.0031483942,-0.8393392,-0.14746705
192,90.0,270.0,1860.0,0.0029465721,-0.8273706,-0.15085573
193,90.0,270.0,1890.0,0.0029439388,-0.8146547,-0.15417619
194,90.0,270.0,1920.0,0.002787055,-0.80128187,-0.15730129
195,90.0,270.0,1950.0,0.002740082,-0.78732866,-0.16051054
196,90.0,270.0,1980.0,0.0026530963,-0.77285504,-0.16343604
197,90.0,270.0,2010.0,0.0025765295,-0.75787276,-0.166461
198,90.0,270.0,2040.0,0.0025226676,-0.7423674,-0.16924047
199,90.0,270.0,2070.0,0.0024444854,-0.72630316,-0.1720609
200,90.0,270.0,2100.0,0.0023793543,-0.7096442,-0.17469928
201,90.0,270.0,2130.0,0.0023223723,-0.69235617,-0.17734537
202,90.0,270.0,2160.0,0.0022350422,-0.67441386,-0.17979972
203,90.0,270.0,2190.0,0.002180631,-0.6558007,-0.18229689
204,90.0,270.0,2220.0,0.002079904,-0.63652635,-0.18454106
205,90.0,270.0,2250.0,0.001995949,-0.6166232,-0.18688822
206,90.0,270.0,2280.0,0.0019080066,-0.59614563,-0.188942
207,90.0,270.0,2310.0,0.001796368,-0.5751521,-0.19110309
208,90.0,270.0,2340.0,0.0017346807,-0.5536943,-0.19299446
209,90.0,270.0,2370.0,0.0016180627,-0.53181165,-0.19492872
210,90.0,270.0,2400.0,0.0015609084,-0.5095333,-0.19665961
211,90.0,270.0,2430.0,0.0014443353,-0.4868983,-0.19836567
212,90.0,270.0,2460.0,0.0013738621,-0.4639528,-0.19993466
213,90.0,270.0,2490.0,0.0012646314,-0.44075647,-0.20143779
214,90.0,270.0,2520.0,0.0011942897,-0.4173627,-0.2028442
215,90.0,270.0,2550.0,0.001107335,-0.3938059,-0.20415652
216,90.0,270.0,2580.0,0.0010462139,-0.3700951,-0.20538867
217,90.0,270.0,2610.0,0.00097343425,-0.34621575,-0.20651145
218,90.0,270.0,2640.0,0.0009087906,-0.3221468,-0.20756243
219,90.0,270.0,2670.0,0.00083049666,-0.2978685,-0.20850132
220,90.0,270.0,2700.0,0.0007539035,-0.27337745,-0.20937125
221,90.0,270.0,2730.0,0.00066076266,-0.24868558,-0.2101261
222,90.0,270.0,2760.0,0.00057526946,-0.22382464,-0.21081403
223,90.0,270.0,2790.0,0.00046461742,-0.19884607,-0.21137619
224,90.0,270.0,2820.0,0.00037733954,-0.17381924,-0.21189305
225,90.0,270.0,2850.0,0.00026289053,-0.14883171,-0.21225822
226,90.0,270.0,2880.0,0.0001832405,-0.12397348,-0.21262306
227,90.0,270.0,2910.0,9.896677e-05,-0.0993165,-0.212798
228,90.0,270.0,2940.0,1.281506e-05,-0.074884824,-0.21298452
229,90.0,270.0,2970.0,-0.00012898706,-0.050651584,-0.21296737
230,-33.333332,0.0,3000.0,3.700615e-35,-4.6051855e-34,-8.062404e-34
231,-66.666664,0.0,3000.0,-9.301689e-35,-2.130647e-34,-1.0597282e-33
232,-100.0,0.0,2970.0,0.00029839188,-0.033872265,-0.0006481854
233,-100.0,0.0,2940.0,0.000347214,-0.06646626,-0.0007132239
234,-100.0,0.0,2910.0,0.0003503695,-0.09681338,-0.0015507367
235,-100.0,0.0,2880.0,0.00058038713,-0.12496682,-0.0017495424
236,-100.0,0.0,2850.0,0.0004971706,-0.1511812,-0.002431247
237,-100.0,0.0,2820.0,0.0006337705,-0.17645973,-0.0029373697
238,-100.0,0.0,2790.0,0.00062014326,-0.20123075,-0.00364481
239,-100.0,0.0,2760.0,0.0007206869,-0.22578225,-0.0043281587
240,-100.0,0.0,2730.0,0.00076238264,-0.2502062,-0.0051225577
241,-100.0,0.0,2700.0,0.00084388646,-0.27453822,-0.0059448066
242,-100.0,0.0,2670.0,0.00091939344,-0.2987592,-0.0068628895
243,-100.0,0.0,2640.0,0.0009795577,-0.32285452,-0.007815467
244,-100.0,0.0,2610.0,0.0010786431,-0.34680274,-0.008895699
245,-100.0,0.0,2580.0,0.0011202893,-0.37060165,-0.009975511
246,-100.0,0.0,2550.0,0.0012507103,-0.39423302,-0.011259768
247,-100.0,0.0,2520.0,0.0012941053,-0.41768238,-0.012443534
248,-100.0,0.0,2490.0,0.0014381842,-0.44091636,-0.013946458
249,-100.0,0.0,2460.0,0.0014896443,-0.46391985,-0.015220887
250,-100.0,0.0,2430.0,0.001598924,-0.48667592,-0.016942663
251,-100.0,0.0,2400.0,0.0016795762,-0.5091949,-0.01834968
252,-100.0,0.0,2370.0,0.0017279636,-0.5314704,-0.02024438
253,-100.0,0.0,2340.0,0.0018585173,-0.5534638,-0.021873618
254,-100.0,0.0,2310.0,0.0018986218,-0.57509094,-0.023860186
255,-100.0,0.0,2280.0,0.0020194526,-0.5962559,-0.02571838
256,-100.0,0.0,2250.0,0.0020893414,-0.6168559,-0.027825892
257,-100.0,0.0,2220.0,0.0021852842,-0.6368135,-0.029848922
258,-100.0,0.0,2190.0,0.0022465498,-0.6560909,-0.032111384
259,-100.0,0.0,2160.0,0.0023408793,-0.6746791,-0.034302432
260,-100.0,0.0,2130.0,0.0023868321,-0.69259167,-0.036694836
261,-100.0,0.0,2100.0,0.0024697739,-0.70986325,-0.039065253
262,-100.0,0.0,2070.0,0.0025165053,-0.7265359,-0.041591104
263,-100.0,0.0,2040.0,0.0025932712,-0.74264884,-0.04413175
264,-100.0,0.0,2010.0,0.0026494863,-0.75823396,-0.046802863
265,-100.0,0.0,1980.0,0.0027359524,-0.77330244,-0.04951338
266,-100.0,0.0,1950.0,0.0028118084,-0.7878456,-0.052331768
267,-100.0,0.0,1920.0,0.002909045,-0.8018283,-0.055206105
268,-100.0,0.0,1890.0,0.0029974903,-0.8152037,-0.0581755
269,-100.0,0.0,1860.0,0.0030898957,-0.8279232,-0.061205488
270,-100.0,0.0,1830.0,0.003160422,-0.8399608,-0.06434309
271,-100.0,0.0,1800.0,0.0032588788,-0.8512955,-0.067562036
272,-100.0,0.0,1770.0,0.003322402,-0.86193,-0.07085963
273,-100.0,0.0,1740.0,0.0034382562,-0.87183565,-0.07429482
274,-100.0,0.0,1710.0,0.003537568,-0.88096297,-0.077735916
275,-100.0,0.0,1680.0,0.0036498625,-0.889223,-0.08134752
276,-100.0,0.0,1650.0,0.0037810418,-0.89650744,-0.08494154
277,-100.0,0.0,1620.0,0.003866712,-0.90268856,-0.088665694
278,-100.0,0.0,1590.0,0.0039870697,-0.90764356,-0.09240936
279,-100.0,0.0,1560.0,0.004035419,-0.9112648,-0.09618935
280,-100.0,0.0,1530.0,0.004095113,-0.91346025,-0.10003082
281,-100.0,0.0,1500.0,0.004092413,-0.9141886,-0.10382399
282,-100.0,0.0,1470.0,0.0040611033,-0.9134494,-0.10768888
283,-100.0,0.0,1440.0,0.004006013,-0.9113026,-0.11146873
284,-100.0,0.0,1410.0,0.0038984297,-0.9078503,-0.115291156
285,-100.0,0.0,1380.0,0.0038267341,-0.9032202,-0.11903803
286,-100.0,0.0,1350.0,0.0036950845,-0.8975342,-0.122756384
287,-100.0,0.0,1320.0,0.0036525305,-0.8908812,-0.12644498
288,-100.0,0.0,1290.0,0.0035463795,-0.8832832,-0.13000217
289,-100.0,0.0,1260.0,0.0035455402,-0.8747302,-0.1335758
290,-100.0,0.0,1230.0,0.0034113466,-0.8652164,-0.13690269
291,-100.0,0.0,1200.0,0.003402404,-0.8547844,-0.1404037
292,-100.0,0.0,1170.0,0.0032524331,-0.843554,-0.14347029
293,-100.0,0.0,1140.0,0.003162057,-0.8316842,-0.14690775
294,-100.0,0.0,1110.0,0.0030972813,-0.81931496,-0.14981909
295,-100.0,0.0,1080.0,0.0029654803,-0.8064812,-0.15304038
296,-100.0,0.0,1050.0,0.0029308773,-0.7931589,-0.1558581
297,-100.0,0.0,1020.0,0.0028098663,-0.7792688,-0.15883143
298,-100.0,0.0,990.0,0.0027405818,-0.7647545,-0.16153349
299,-100.0,0.0,960.0,0.0026461254,-0.74955994,-0.16433394
300,-100.0,0.0,930.0,0.0025795263,-0.73363435,-0.16690351
301,-100.0,0.0,900.0,0.0025442755,-0.7168978,-0.1695245
302,-100.0,0.0,870.0,0.0024379536,-0.69930905,-0.17188706
303,-100.0,0.0,840.0,0.002418227,-0.68084806,-0.17437841
304,-100.0,0.0,810.0,0.0022472613,-0.6616292,-0.17649356
305,-100.0,0.0,780.0,0.0022030324,-0.6418042,-0.17893343
306,-100.0,0.0,750.0,0.0020621023,-0.6215633,-0.18082449
307,-100.0,0.0,720.0,0.0020111834,-0.6009708,-0.18315418
308,-100.0,0.0,690.0,0.0019131616,-0.5800821,-0.18482687
309,-100.0,0.0,660.0,0.0018219186,-0.55889255,-0.18700466
310,-100.0,0.0,630.0,0.0017698063,-0.53741276,-0.18852924
311,-100.0,0.0,600.0,0.0016469671,-0.5156503,-0.19050385
312,-100.0,0.0,570.0,0.0016286377,-0.49359182,-0.1919515
313,-100.0,0.0,540.0,0.001554926,-0.47116354,-0.19367814
314,-100.0,0.0,510.0,0.0014641059,-0.4483089,-0.19495033
315,-100.0,0.0,480.0,0.0013853633,-0.42504075,-0.19655672
316,-100.0,0.0,450.0,0.0012882799,-0.40142113,-0.1976254
317,-100.0,0.0,420.0,0.0011435642,-0.37755919,-0.19910684
318,-100.0,0.0,390.0,0.0011341216,-0.35354218,-0.20008373
319,-100.0,0.0,360.0,0.0009842454,-0.32937807,-0.20130374
320,-100.0,0.0,330.0,0.0009879937,-0.3050169,-0.20220947
321,-100.0,0.0,300.0,0.0008484043,-0.2804288,-0.20318556
322,-100.0,0.0,270.0,0.0008305186,-0.25558767,-0.20400316
323,-100.0,0.0,240.0,0.0006924344,-0.23054096,-0.2047984
324,-100.0,0.0,210.0,0.0006948887,-0.20531581,-0.2055292
325,-100.0,0.0,180.0,0.0005620096,-0.17990041,-0.20616047
326,-100.0,0.0,150.0,0.00066977035,-0.15404296,-0.20680845
327,-100.0,0.0,120.0,0.00050521217,-0.12732103,-0.20716718
328,-100.0,0.0,90.0,0.00075011037,-0.09865942,-0.20773573
329,-100.0,0.0,60.0,0.00033612555,-0.06776499,-0.20746231
330,-100.0,0.0,30.0,0.000403256,-0.034546304,-0.20825091
331,-66.666664,0.0,0.0,1.5193496e-36,-2.20191e-34,-0.20882477
332,-33.333332,0.0,0.0,-4.8420826e-34,-4.978399e-34,-0.20845929
333,0.0,0.0,30.0,-3.213708e-14,-0.04375612,-0.21006754
334,0.0,0.0,60.0,-1.04563046e-13,-0.071953,-0.2096598
335,0.0,0.0,90.0,-1.3666951e-13,-0.100123,-0.20862642
336,0.0,0.0,120.0,-1.5085493e-13,-0.12617359,-0.20827225
337,0.0,0.0,150.0,-1.9915989e-13,-0.15220138,-0.20761582
338,0.0,0.0,180.0,-2.2991957e-13,-0.17777711,-0.20713899
339,0.0,0.0,210.0,-2.2133936e-13,-0.20360994,-0.20660402
340,0.0,0.0,240.0,-2.6001003e-13,-0.22934793,-0.20596501
341,0.0,0.0,270.0,-3.0515797e-13,-0.25498003,-0.20517258
342,0.0,0.0,300.0,-3.3506433e-13,-0.27994102,-0.20431064
343,0.0,0.0,330.0,-3.697982e-13,-0.30456075,-0.2035071
344,0.0,0.0,360.0,-4.2883947e-13,-0.3289066,-0.20240153
345,0.0,0.0,390.0,-4.777396e-13,-0.35283756,-0.20141423
346,0.0,0.0,420.0,-5.579634e-13,-0.37650466,-0.20014353
347,0.0,0.0,450.0,-6.085593e-13,-0.40058854,-0.1993957
348,0.0,0.0,480.0,-6.720606e-13,-0.42472365,-0.19775869
349,0.0,0.0,510.0,-6.93897e-13,-0.44832668,-0.19655101
350,0.0,0.0,540.0,-6.740391e-13,-0.4712189,-0.19471483
351,0.0,0.0,570.0,-7.300036e-13,-0.49306613,-0.1931199
352,0.0,0.0,600.0,-7.2084423e-13,-0.5144477,-0.19139569
353,0.0,0.0,630.0,-7.3364004e-13,-0.53639716,-0.19023493
354,0.0,0.0,660.0,-7.2692465e-13,-0.5584302,-0.18814017
355,0.0,0.0,690.0,-6.7700874e-13,-0.5797698,-0.1864754
356,0.0,0.0,720.0,-6.890544e-13,-0.6003117,-0.18401922
357,0.0,0.0,750.0,-7.4279596e-13,-0.6201085,-0.18235235
358,0.0,0.0,780.0,-7.2892685e-13,-0.6402436,-0.18018402
359,0.0,0.0,810.0,-6.720651e-13,-0.66064113,-0.17836006
360,0.0,0.0,840.0,-6.991454e-13,-0.68073523,-0.17562306
361,0.0,0.0,870.0,-7.104502e-13,-0.69896793,-0.17309368
362,0.0,0.0,900.0,-7.1939357e-13,-0.71605027,-0.17054255
363,0.0,0.0,930.0,-7.0317157e-13,-0.7324504,-0.16817167
364,0.0,0.0,960.0,-6.92084e-13,-0.74836767,-0.1655355
365,0.0,0.0,990.0,-7.3429826e-13,-0.7636384,-0.16295797
366,0.0,0.0,1020.0,-7.5647095e-13,-0.7782939,-0.16011094
367,0.0,0.0,1050.0,-7.526154e-13,-0.7922344,-0.15733738
368,0.0,0.0,1080.0,-8.2623177e-13,-0.80533624,-0.15416448
369,0.0,0.0,1110.0,-8.207461e-13,-0.8175949,-0.15126882
370,0.0,0.0,1140.0,-8.218875e-13,-0.8298077,-0.14802241
371,0.0,0.0,1170.0,-8.356047e-13,-0.84204996,-0.14531784
372,0.0,0.0,1200.0,-8.7655263e-13,-0.85395175,-0.14158651
373,0.0,0.0,1230.0,-8.9401376e-13,-0.86445904,-0.13811249
374,0.0,0.0,1260.0,-8.8625353e-13,-0.8734852,-0.13453057
375,0.0,0.0,1290.0,-8.848786e-13,-0.8816658,-0.13112168
376,0.0,0.0,1320.0,-8.736272e-13,-0.8890078,-0.12752558
377,0.0,0.0,1350.0,-9.459335e-13,-0.8955884,-0.12391841
