Node Label,X,Y,Z,U1,U2,U3
26,0.0,120.844055,1140.6047,-2.9876871e-12,-0.8500024,-0.10949894
27,0.0,136.95758,281.48822,-9.273326e-13,-0.27259177,-0.1021896
28,0.0,132.5222,509.52798,-1.5428142e-12,-0.45926166,-0.1048813
29,60.0,270.0,3000.0,-0.00042094407,-0.02998314,-0.2132477
30,30.0,270.0,3000.0,-0.00037481147,-0.030070396,-0.21375008
31,0.0,270.0,2970.0,-4.8557106e-13,-0.055406455,-0.21421033
32,0.0,270.0,2940.0,-3.4201168e-13,-0.08083496,-0.21410255
33,0.0,270.0,2910.0,-2.6761934e-13,-0.10663077,-0.2140048
34,0.0,270.0,2880.0,-2.0238473e-13,-0.13220946,-0.21366566
35,0.0,270.0,2850.0,-1.5024089e-13,-0.15772234,-0.21333472
36,0.0,270.0,2820.0,-1.6272923e-13,-0.18318063,-0.21300162
37,0.0,270.0,2790.0,-1.9150325e-13,-0.20881332,-0.21256235
38,0.0,270.0,2760.0,-2.0975019e-13,-0.23451248,-0.21197616
39,0.0,270.0,2730.0,-2.521111e-13,-0.2600875,-0.21120894
40,0.0,270.0,2700.0,-2.4415891e-13,-0.28521115,-0.21017976
41,0.0,270.0,2670.0,-2.993754e-13,-0.3098262,-0.20919755
42,0.0,270.0,2640.0,-4.2474834e-13,-0.334,-0.20799512
43,0.0,270.0,2610.0,-6.195242e-13,-0.35780627,-0.20697051
44,0.0,270.0,2580.0,-7.8616714e-13,-0.38160872,-0.20577134
45,0.0,270.0,2550.0,-9.611976e-13,-0.40589207,-0.20484306
46,0.0,270.0,2520.0,-1.0454843e-12,-0.4301708,-0.20329149
47,0.0,270.0,2490.0,-1.1030511e-12,-0.45412835,-0.20186505
48,0.0,270.0,2460.0,-1.1649347e-12,-0.47732988,-0.20003763
49,0.0,270.0,2430.0,-1.2198738e-12,-0.4996342,-0.19834395
50,0.0,270.0,2400.0,-1.2725489e-12,-0.5213271,-0.19652389
51,0.0,270.0,2370.0,-1.3341289e-12,-0.54255027,-0.19481827
52,0.0,270.0,2340.0,-1.4363095e-12,-0.5634847,-0.19293243
53,0.0,270.0,2310.0,-1.5261383e-12,-0.5840577,-0.19109012
54,0.0,270.0,2280.0,-1.7038483e-12,-0.60435545,-0.1890928
55,0.0,270.0,2250.0,-1.7946625e-12,-0.624455,-0.1871637
56,0.0,270.0,2220.0,-1.8984007e-12,-0.6443577,-0.18500651
57,0.0,270.0,2190.0,-2.0241124e-12,-0.663998,-0.18287139
58,0.0,270.0,2160.0,-2.157946e-12,-0.6833408,-0.18046802
59,0.0,270.0,2130.0,-2.2571149e-12,-0.7021041,-0.17803596
60,0.0,270.0,2100.0,-2.36612e-12,-0.72041315,-0.17547736
61,0.0,270.0,2070.0,-2.483692e-12,-0.7380187,-0.17282277
62,0.0,270.0,2040.0,-2.5489385e-12,-0.7551348,-0.17010997
63,0.0,270.0,2010.0,-2.6371726e-12,-0.771624,-0.16719486
64,0.0,270.0,1980.0,-2.7390327e-12,-0.78734106,-0.16423386
65,0.0,270.0,1950.0,-2.8384803e-12,-0.80230045,-0.16118143
66,0.0,270.0,1920.0,-2.8742004e-12,-0.816288,-0.1579814
67,0.0,270.0,1890.0,-2.93101e-12,-0.829397,-0.15448202
68,0.0,270.0,1860.0,-2.9298267e-12,-0.84118176,-0.15094069
69,0.0,270.0,1830.0,-2.9947748e-12,-0.8518771,-0.14691778
70,0.0,270.0,1800.0,-3.0610917e-12,-0.86248463,-0.14420028
71,0.0,270.0,1770.0,-3.0661797e-12,-0.8744664,-0.14039059
72,0.0,270.0,1740.0,-3.1435462e-12,-0.8859293,-0.1364269
73,0.0,270.0,1710.0,-3.1611627e-12,-0.89609224,-0.1323831
74,0.0,270.0,1680.0,-3.2082835e-12,-0.90481776,-0.12868753
75,0.0,270.0,1650.0,-3.2582509e-12,-0.9130323,-0.124789685
76,0.0,270.0,1620.0,-3.2761782e-12,-0.92082524,-0.12090934
77,0.0,270.0,1590.0,-3.3090618e-12,-0.9275648,-0.11700833
78,0.0,270.0,1560.0,-3.3250904e-12,-0.935103,-0.1126927
79,0.0,270.0,1530.0,-3.3565897e-12,-0.94070137,-0.10875692
80,0.0,270.0,1470.0,-3.4245345e-12,-0.94071645,-0.09712368
81,0.0,270.0,1440.0,-3.4315031e-12,-0.93507314,-0.093634576
82,0.0,270.0,1410.0,-3.3981867e-12,-0.9279256,-0.08936514
83,0.0,270.0,1380.0,-3.4011474e-12,-0.9219264,-0.08568491
84,0.0,270.0,1350.0,-3.4456958e-12,-0.91487956,-0.08171956
85,0.0,270.0,1320.0,-3.4393699e-12,-0.907503,-0.07792459
86,0.0,270.0,1290.0,-3.4454481e-12,-0.8988639,-0.074022286
87,0.0,270.0,1260.0,-3.4234588e-12,-0.8895001,-0.070405655
88,0.0,270.0,1230.0,-3.3720665e-12,-0.8792471,-0.06667222
89,0.0,270.0,1200.0,-3.3692704e-12,-0.8681795,-0.063314594
90,0.0,270.0,1170.0,-3.3271747e-12,-0.8567434,-0.05998746
91,0.0,270.0,1140.0,-3.2180903e-12,-0.84453547,-0.05665997
92,0.0,270.0,1110.0,-3.1001525e-12,-0.83153903,-0.053442083
93,0.0,270.0,1080.0,-3.0598657e-12,-0.8178983,-0.050318588
94,0.0,270.0,1050.0,-2.9996416e-12,-0.80367094,-0.04721934
95,0.0,270.0,1020.0,-2.8874461e-12,-0.7888408,-0.04442203
96,0.0,270.0,990.0,-2.829044e-12,-0.77329457,-0.04116911
97,0.0,270.0,960.0,-2.7510381e-12,-0.7562905,-0.03829866
98,0.0,270.0,930.0,-2.6791314e-12,-0.73878944,-0.03546855
99,0.0,270.0,900.0,-2.5264294e-12,-0.7204266,-0.032638077
100,0.0,270.0,870.0,-2.4171622e-12,-0.702636,-0.03057506
101,0.0,270.0,840.0,-2.3359535e-12,-0.6852496,-0.02785455
102,0.0,270.0,810.0,-2.2590495e-12,-0.66732574,-0.025377788
103,0.0,270.0,780.0,-2.183661e-12,-0.6485962,-0.022887502
104,0.0,270.0,750.0,-2.0987444e-12,-0.62924975,-0.020612743
105,0.0,270.0,720.0,-1.9993154e-12,-0.60936385,-0.018407824
106,0.0,270.0,690.0,-1.9386795e-12,-0.58898646,-0.016310873
107,0.0,270.0,660.0,-1.8836703e-12,-0.5681806,-0.014332931
108,0.0,270.0,630.0,-1.785428e-12,-0.546921,-0.01237103
109,0.0,270.0,600.0,-1.7134843e-12,-0.52522796,-0.010574772
110,0.0,270.0,570.0,-1.6473935e-12,-0.5030067,-0.008684283
111,0.0,270.0,540.0,-1.6174176e-12,-0.48028305,-0.007084746
112,0.0,270.0,510.0,-1.5152901e-12,-0.45699662,-0.005319254
113,0.0,270.0,480.0,-1.4379783e-12,-0.43317756,-0.0039565535
114,0.0,270.0,450.0,-1.346797e-12,-0.40911308,-0.002531462
115,0.0,270.0,420.0,-1.2708567e-12,-0.38481677,-0.0013825764
116,0.0,270.0,390.0,-1.194321e-12,-0.3604234,-0.00024370973
117,0.0,270.0,360.0,-1.1258693e-12,-0.33590627,0.00080663455
118,0.0,270.0,330.0,-1.0793187e-12,-0.31102476,0.001878684
119,0.0,270.0,300.0,-9.936666e-13,-0.28580475,0.0028338456
120,0.0,270.0,270.0,-8.842526e-13,-0.2603303,0.0036720478
121,0.0,270.0,240.0,-8.285431e-13,-0.23453109,0.0044244356
122,0.0,270.0,210.0,-7.285146e-13,-0.20870881,0.0049435124
123,0.0,270.0,180.0,-6.4267867e-13,-0.18274547,0.0055247196
124,0.0,270.0,150.0,-5.9400233e-13,-0.15643466,0.0060113384
125,0.0,270.0,120.0,-5.036328e-13,-0.12991275,0.0062037697
126,0.0,270.0,90.0,-4.2396634e-13,-0.10360679,0.006411233
127,0.0,270.0,60.0,-3.4394455e-13,-0.07809947,0.0060471958
128,0.0,270.0,30.0,-2.9014717e-13,-0.053552926,0.0058796676
129,30.0,270.0,0.0,-0.00020696475,-0.029060319,0.005687783
130,60.0,270.0,0.0,-0.00024009189,-0.028546954,0.005594572
131,90.0,270.0,30.0,-8.623976e-05,-0.053152237,0.0053591956
132,90.0,270.0,60.0,-8.628439e-05,-0.078344725,0.005293383
133,90.0,270.0,90.0,7.1229e-05,-0.103926815,0.0050818333
134,90.0,270.0,120.0,0.00015175957,-0.12989405,0.004915037
135,90.0,270.0,150.0,0.00026332456,-0.15612191,0.0045349337
136,90.0,270.0,180.0,0.0004120072,-0.18243007,0.0041686776
137,90.0,270.0,210.0,0.0004891919,-0.20864855,0.003678383
138,90.0,270.0,240.0,0.0005962444,-0.23467572,0.0030567467
139,90.0,270.0,270.0,0.00069604075,-0.26046118,0.0023812598
140,90.0,270.0,300.0,0.0007674014,-0.28597784,0.0015721937
141,90.0,270.0,330.0,0.00087090087,-0.31121585,0.00068189634
142,90.0,270.0,360.0,0.000919293,-0.33618447,-0.00029079377
143,90.0,270.0,390.0,0.0010115582,-0.36090258,-0.0014051665
144,90.0,270.0,420.0,0.0010607581,-0.3854026,-0.002558795
145,90.0,270.0,450.0,0.0011784085,-0.40968403,-0.0039013496
146,90.0,270.0,480.0,0.0012545421,-0.43370804,-0.005207748
147,90.0,270.0,510.0,0.0013738711,-0.4574025,-0.006762835
148,90.0,270.0,540.0,0.0014712379,-0.48068404,-0.008223188
149,90.0,270.0,570.0,0.0015419496,-0.5034868,-0.00996164
150,90.0,270.0,600.0,0.0016446591,-0.525783,-0.011628705
151,90.0,270.0,630.0,0.001681209,-0.547572,-0.013526061
152,90.0,270.0,660.0,0.0017892477,-0.5688654,-0.015422032
153,90.0,270.0,690.0,0.0018299323,-0.5896706,-0.01746762
154,90.0,270.0,720.0,0.0019531706,-0.6099704,-0.0195747
155,90.0,270.0,750.0,0.002002115,-0.62973326,-0.021754786
156,90.0,270.0,780.0,0.0021353445,-0.6489376,-0.02405301
157,90.0,270.0,810.0,0.0021443306,-0.66762894,-0.02633051
158,90.0,270.0,840.0,0.0022481913,-0.6859198,-0.028881839
159,90.0,270.0,870.0,0.0022835822,-0.70394754,-0.03126339
160,90.0,270.0,900.0,0.0023258622,-0.7218273,-0.034045443
161,90.0,270.0,930.0,0.002502921,-0.7394971,-0.036629964
162,90.0,270.0,960.0,0.0024945647,-0.7567967,-0.039433364
163,90.0,270.0,990.0,0.002671295,-0.77349776,-0.042311005
164,90.0,270.0,1020.0,0.0026812798,-0.7894502,-0.04513215
165,90.0,270.0,1050.0,0.0027362078,-0.8045766,-0.04824104
166,90.0,270.0,1080.0,0.0028130661,-0.8189275,-0.051257532
167,90.0,270.0,1110.0,0.0028459863,-0.8325434,-0.05447078
168,90.0,270.0,1140.0,0.002927258,-0.8454791,-0.05771005
169,90.0,270.0,1170.0,0.0030147787,-0.8577453,-0.06105298
170,90.0,270.0,1200.0,0.003068466,-0.8693381,-0.06444644
171,90.0,270.0,1230.0,0.0031967945,-0.8802397,-0.06799656
172,90.0,270.0,1260.0,0.0032558988,-0.89040935,-0.0715066
173,90.0,270.0,1290.0,0.0033679109,-0.8998413,-0.07524557
174,90.0,270.0,1320.0,0.0033955695,-0.90857977,-0.07891023
175,90.0,270.0,1350.0,0.0035082109,-0.9167774,-0.082866855
176,90.0,270.0,1380.0,0.003488118,-0.9246124,-0.08669205
177,90.0,270.0,1410.0,0.0037191494,-0.9323767,-0.091035396
178,90.0,270.0,1440.0,0.0039053203,-0.93894136,-0.09484052
179,90.0,270.0,1470.0,0.0040106163,-0.9439842,-0.09928158
180,90.0,270.0,1500.0,0.0043063276,-0.9456741,-0.10317504
181,90.0,270.0,1530.0,0.0040512453,-0.9439171,-0.10728933
182,90.0,270.0,1560.0,0.0040126396,-0.9387004,-0.11154215
183,90.0,270.0,1590.0,0.003791971,-0.9317774,-0.115536824
184,90.0,270.0,1620.0,0.0035658986,-0.9234856,-0.11980944
185,90.0,270.0,1650.0,0.0035774074,-0.91498166,-0.12385822
186,90.0,270.0,1680.0,0.0034623144,-0.9060263,-0.12780131
187,90.0,270.0,1710.0,0.0035009102,-0.8964871,-0.1317293
188,90.0,270.0,1740.0,0.0033633483,-0.8863266,-0.13540824
189,90.0,270.0,1770.0,0.0033753037,-0.8756351,-0.1392739
190,90.0,270.0,1800.0,0.0032253687,-0.8646178,-0.14270087
191,90.0,270.0,1830.0,0.0031804708,-0.85337067,-0.14653836
192,90.0,270.0,1860.0,0.0031762088,-0.84182036,-0.14976232
193,90.0,270.0,1890.0,0.0030191648,-0.8297162,-0.15332183
194,90.0,270.0,1920.0,0.0030266505,-0.8168306,-0.1564814
195,90.0,270.0,1950.0,0.0028335347,-0.80299646,-0.1597103
196,90.0,270.0,1980.0,0.0027542152,-0.78820217,-0.16278863
197,90.0,270.0,2010.0,0.0026190951,-0.7725245,-0.16580239
198,90.0,270.0,2040.0,0.0025374216,-0.7560642,-0.16867447
199,90.0,270.0,2070.0,0.0024211737,-0.73890936,-0.17146893
200,90.0,270.0,2100.0,0.0023533215,-0.72112644,-0.17413266
201,90.0,270.0,2130.0,0.0022287983,-0.70278,-0.1766909
202,90.0,270.0,2160.0,0.0021608227,-0.6839305,-0.17917946
203,90.0,270.0,2190.0,0.0020384702,-0.6646586,-0.18150736
204,90.0,270.0,2220.0,0.0019600198,-0.6450397,-0.18383475
205,90.0,270.0,2250.0,0.0018639147,-0.62515014,-0.18597107
206,90.0,270.0,2280.0,0.0017943191,-0.6050289,-0.18813069
207,90.0,270.0,2310.0,0.0017278121,-0.5846858,-0.19010216
208,90.0,270.0,2340.0,0.001680415,-0.56408376,-0.1920959
209,90.0,270.0,2370.0,0.0016266216,-0.5431537,-0.1939117
210,90.0,270.0,2400.0,0.001601784,-0.5217922,-0.19575204
211,90.0,270.0,2430.0,0.0015353906,-0.49989185,-0.19738962
212,90.0,270.0,2460.0,0.001501816,-0.47737283,-0.19908044
213,90.0,270.0,2490.0,0.0013824966,-0.45424014,-0.20050907
214,90.0,270.0,2520.0,0.0012940145,-0.430609,-0.2020861
215,90.0,270.0,2550.0,0.001174458,-0.40665907,-0.20333865
216,90.0,270.0,2580.0,0.0010680489,-0.38257095,-0.20478255
217,90.0,270.0,2610.0,0.0010281871,-0.3584363,-0.20588766
218,90.0,270.0,2640.0,0.00094808877,-0.33422676,-0.20710267
219,90.0,270.0,2670.0,0.00092867133,-0.30982265,-0.20803502
220,90.0,270.0,2700.0,0.0008222163,-0.28511763,-0.2090025
221,90.0,270.0,2730.0,0.0007509457,-0.2600623,-0.20977473
222,90.0,270.0,2760.0,0.0006041285,-0.23470409,-0.21053508
223,90.0,270.0,2790.0,0.0005096682,-0.2091479,-0.21117458
224,90.0,270.0,2820.0,0.00040081635,-0.18350364,-0.21173742
225,90.0,270.0,2850.0,0.00031917915,-0.1578376,-0.2121929
226,90.0,270.0,2880.0,0.00025724134,-0.13219206,-0.21256004
227,90.0,270.0,2910.0,0.00017557023,-0.10657257,-0.21278071
228,90.0,270.0,2940.0,7.313123e-05,-0.080993876,-0.21293922
229,90.0,270.0,2970.0,-0.00014918692,-0.05545931,-0.21292226
230,-33.333332,0.0,3000.0,-4.0489025e-35,-4.6657873e-34,-8.989994e-34
231,-66.666664,0.0,3000.0,-8.8836e-35,-2.246869e-34,-1.1026766e-33
232,-100.0,0.0,2970.0,0.0002766546,-0.035767484,-0.0006013201
233,-100.0,0.0,2940.0,0.00038397624,-0.07016872,-0.000898824
234,-100.0,0.0,2910.0,0.0003990772,-0.102167524,-0.0014901133
235,-100.0,0.0,2880.0,0.00056735263,-0.13179122,-0.0019649987
236,-100.0,0.0,2850.0,0.0005770193,-0.1593142,-0.002481055
237,-100.0,0.0,2820.0,0.0006208032,-0.18574955,-0.0031335526
238,-100.0,0.0,2790.0,0.0006904234,-0.21152931,-0.0038065582
239,-100.0,0.0,2760.0,0.00074695743,-0.23691878,-0.004523226
240,-100.0,0.0,2730.0,0.0008072038,-0.26197875,-0.0053195395
241,-100.0,0.0,2700.0,0.00087062095,-0.28674352,-0.0061413287
242,-100.0,0.0,2670.0,0.0008999973,-0.3112391,-0.0070489785
243,-100.0,0.0,2640.0,0.0009625491,-0.3355228,-0.0080380365
244,-100.0,0.0,2610.0,0.0010096985,-0.3596571,-0.009082094
245,-100.0,0.0,2580.0,0.0011053018,-0.3836669,-0.010244222
246,-100.0,0.0,2550.0,0.0011980092,-0.40753362,-0.011422261
247,-100.0,0.0,2520.0,0.0013178906,-0.4311787,-0.012738893
248,-100.0,0.0,2490.0,0.0014264606,-0.45450485,-0.014051077
249,-100.0,0.0,2460.0,0.00152375,-0.47742084,-0.015520406
250,-100.0,0.0,2430.0,0.0016184945,-0.49986112,-0.016998429
251,-100.0,0.0,2400.0,0.0016845746,-0.52179825,-0.018618442
252,-100.0,0.0,2370.0,0.0017542233,-0.5432456,-0.020278377
253,-100.0,0.0,2340.0,0.0018122616,-0.56424636,-0.022052916
254,-100.0,0.0,2310.0,0.0018610512,-0.58487576,-0.02388417
255,-100.0,0.0,2280.0,0.0019358206,-0.60520643,-0.025834553
256,-100.0,0.0,2250.0,0.0019922776,-0.6253014,-0.027830308
257,-100.0,0.0,2220.0,0.002112014,-0.6451688,-0.029956602
258,-100.0,0.0,2190.0,0.0021653837,-0.66477036,-0.032096747
259,-100.0,0.0,2160.0,0.002342611,-0.68402255,-0.034425527
260,-100.0,0.0,2130.0,0.0023529297,-0.7028289,-0.036656808
261,-100.0,0.0,2100.0,0.0025615932,-0.72110426,-0.0392698
262,-100.0,0.0,2070.0,0.0025639902,-0.73875076,-0.041554257
263,-100.0,0.0,2040.0,0.002758835,-0.7557089,-0.044432275
264,-100.0,0.0,2010.0,0.0027240652,-0.7719595,-0.04677138
265,-100.0,0.0,1980.0,0.0028978675,-0.78754044,-0.049940847
266,-100.0,0.0,1950.0,0.0028369897,-0.8025369,-0.05230436
267,-100.0,0.0,1920.0,0.0029620472,-0.8170374,-0.055834007
268,-100.0,0.0,1890.0,0.003069656,-0.8310458,-0.05825962
269,-100.0,0.0,1860.0,0.00306001,-0.84445953,-0.06191686
270,-100.0,0.0,1830.0,0.0033262947,-0.8571434,-0.0646296
271,-100.0,0.0,1800.0,0.0032179868,-0.8689551,-0.0681714
272,-100.0,0.0,1770.0,0.0034255404,-0.87985104,-0.07131664
273,-100.0,0.0,1740.0,0.003404777,-0.88983124,-0.07486017
274,-100.0,0.0,1710.0,0.003538659,-0.89892924,-0.078275956
275,-100.0,0.0,1680.0,0.003634489,-0.90710235,-0.0819645
276,-100.0,0.0,1650.0,0.003772466,-0.9142785,-0.08548425
277,-100.0,0.0,1620.0,0.0038541083,-0.9203179,-0.08928871
278,-100.0,0.0,1590.0,0.0039737658,-0.9251257,-0.09292392
279,-100.0,0.0,1560.0,0.003980559,-0.92862546,-0.096785784
280,-100.0,0.0,1530.0,0.004056594,-0.9308056,-0.100563295
281,-100.0,0.0,1500.0,0.0040232334,-0.9316673,-0.104426086
282,-100.0,0.0,1470.0,0.004041571,-0.931237,-0.108286664
283,-100.0,0.0,1440.0,0.004001727,-0.92951494,-0.11212242
284,-100.0,0.0,1410.0,0.0039716205,-0.9265021,-0.115966424
285,-100.0,0.0,1380.0,0.0039213398,-0.92217773,-0.119745
286,-100.0,0.0,1350.0,0.0038551616,-0.9165321,-0.12349231
287,-100.0,0.0,1320.0,0.0037652915,-0.90958554,-0.12716854
288,-100.0,0.0,1290.0,0.0036657776,-0.90139145,-0.13079987
289,-100.0,0.0,1260.0,0.0035608509,-0.8920359,-0.13435964
290,-100.0,0.0,1230.0,0.003466885,-0.88161576,-0.13782933
291,-100.0,0.0,1200.0,0.0033385386,-0.8702561,-0.14125401
292,-100.0,0.0,1170.0,0.0033325446,-0.85803413,-0.14456479
293,-100.0,0.0,1140.0,0.0031024276,-0.8451163,-0.1476975
294,-100.0,0.0,1110.0,0.003132992,-0.831644,-0.1510428
295,-100.0,0.0,1080.0,0.002965809,-0.81775993,-0.153808
296,-100.0,0.0,1050.0,0.0028884306,-0.80351734,-0.15711507
297,-100.0,0.0,1020.0,0.0029073965,-0.7888973,-0.15971333
298,-100.0,0.0,990.0,0.0027357808,-0.7737676,-0.16269016
299,-100.0,0.0,960.0,0.0027636278,-0.75798774,-0.16525684
300,-100.0,0.0,930.0,0.002570473,-0.7414855,-0.16789083
301,-100.0,0.0,900.0,0.0025110375,-0.7242488,-0.17039618
302,-100.0,0.0,870.0,0.0023481601,-0.706351,-0.17280017
303,-100.0,0.0,840.0,0.0022513615,-0.68789434,-0.17517455
304,-100.0,0.0,810.0,0.0021495342,-0.6689726,-0.17739467
305,-100.0,0.0,780.0,0.0020518207,-0.6496576,-0.1795789
306,-100.0,0.0,750.0,0.0019913265,-0.6299777,-0.18163972
307,-100.0,0.0,720.0,0.0018979427,-0.6099516,-0.18362354
308,-100.0,0.0,690.0,0.0018524564,-0.5895624,-0.18554929
309,-100.0,0.0,660.0,0.001771541,-0.56878924,-0.18735228
310,-100.0,0.0,630.0,0.0017381802,-0.5475697,-0.18914585
311,-100.0,0.0,600.0,0.001667466,-0.52584404,-0.19076549
312,-100.0,0.0,570.0,0.0016262459,-0.50353485,-0.19240823
313,-100.0,0.0,540.0,0.0015248718,-0.48063523,-0.19382682
314,-100.0,0.0,510.0,0.0014264736,-0.4571983,-0.1953393
315,-100.0,0.0,480.0,0.001310558,-0.43337494,-0.19659631
316,-100.0,0.0,450.0,0.0011703093,-0.40934297,-0.19799082
317,-100.0,0.0,420.0,0.0011336498,-0.38524833,-0.19914815
318,-100.0,0.0,390.0,0.0010085504,-0.36114225,-0.20034197
319,-100.0,0.0,360.0,0.0010567249,-0.33695427,-0.20142525
320,-100.0,0.0,330.0,0.000943021,-0.3125538,-0.20233075
321,-100.0,0.0,300.0,0.0009470872,-0.2878185,-0.20335421
322,-100.0,0.0,270.0,0.0008402929,-0.26268718,-0.2040383
323,-100.0,0.0,240.0,0.00075284846,-0.23720413,-0.20498402
324,-100.0,0.0,210.0,0.00069741,-0.2114155,-0.20556009
325,-100.0,0.0,180.0,0.0005972772,-0.1853597,-0.2063779
326,-100.0,0.0,150.0,0.0006484015,-0.15879613,-0.20683703
327,-100.0,0.0,120.0,0.00052330893,-0.13131773,-0.20744567
328,-100.0,0.0,90.0,0.00075818016,-0.101800494,-0.20775385
329,-100.0,0.0,60.0,0.00031005335,-0.06995225,-0.20773229
330,-100.0,0.0,30.0,0.00042597,-0.03567113,-0.20832716
331,-66.666664,0.0,0.0,2.2297724e-35,-2.3474973e-34,-0.20892803
332,-33.333332,0.0,0.0,-4.838852e-34,-5.2586575e-34,-0.20863232
333,0.0,0.0,30.0,-1.2542806e-13,-0.045500234,-0.21029088
334,0.0,0.0,60.0,-2.1883131e-13,-0.07443694,-0.20957527
335,0.0,0.0,90.0,-3.239489e-13,-0.10314207,-0.20903094
336,0.0,0.0,120.0,-3.9224936e-13,-0.12992524,-0.20834446
337,0.0,0.0,150.0,-5.076483e-13,-0.15690435,-0.20790748
338,0.0,0.0,180.0,-6.2038195e-13,-0.18309279,-0.2071935
339,0.0,0.0,210.0,-7.4338067e-13,-0.20956513,-0.20682897
340,0.0,0.0,240.0,-8.351773e-13,-0.23580652,-0.20605429
341,0.0,0.0,270.0,-8.979456e-13,-0.26215005,-0.20545228
342,0.0,0.0,300.0,-9.6948e-13,-0.28760454,-0.2042462
343,0.0,0.0,330.0,-1.0741637e-12,-0.31227204,-0.20337251
344,0.0,0.0,360.0,-1.1774794e-12,-0.33642375,-0.20224422
345,0.0,0.0,390.0,-1.2559145e-12,-0.36015952,-0.20125262
346,0.0,0.0,420.0,-1.3278261e-12,-0.38406473,-0.20036499
347,0.0,0.0,450.0,-1.4274465e-12,-0.40819168,-0.19927384
348,0.0,0.0,480.0,-1.5055264e-12,-0.4325871,-0.19826695
349,0.0,0.0,510.0,-1.573617e-12,-0.45691746,-0.19675031
350,0.0,0.0,540.0,-1.6634041e-12,-0.48053336,-0.19526507
351,0.0,0.0,570.0,-1.7363989e-12,-0.5033714,-0.19349398
352,0.0,0.0,600.0,-1.8292924e-12,-0.52533406,-0.19188228
353,0.0,0.0,630.0,-1.9015915e-12,-0.5468477,-0.19017142
354,0.0,0.0,660.0,-2.003267e-12,-0.5679479,-0.18851432
355,0.0,0.0,690.0,-2.090181e-12,-0.5887646,-0.18668665
356,0.0,0.0,720.0,-2.1653543e-12,-0.6091165,-0.18484506
357,0.0,0.0,750.0,-2.222067e-12,-0.62914526,-0.1829097
358,0.0,0.0,780.0,-2.296506e-12,-0.64873433,-0.18089345
359,0.0,0.0,810.0,-2.3454366e-12,-0.66800594,-0.17886026
360,0.0,0.0,840.0,-2.3966209e-12,-0.68690056,-0.17668311
361,0.0,0.0,870.0,-2.4641862e-12,-0.70545965,-0.17448586
362,0.0,0.0,900.0,-2.4892308e-12,-0.7234842,-0.17203869
363,0.0,0.0,930.0,-2.5577806e-12,-0.7408911,-0.16950122
364,0.0,0.0,960.0,-2.5977402e-12,-0.7575545,-0.1668282
365,0.0,0.0,990.0,-2.5777173e-12,-0.7732298,-0.16387372
366,0.0,0.0,1020.0,-2.6189294e-12,-0.7879785,-0.16111703
367,0.0,0.0,1050.0,-2.6908146e-12,-0.8018888,-0.1578976
368,0.0,0.0,1080.0,-2.6832102e-12,-0.81594634,-0.15561989
369,0.0,0.0,1110.0,-2.7775087e-12,-0.83018297,-0.15222383
370,0.0,0.0,1140.0,-2.8402476e-12,-0.84383535,-0.1493707
371,0.0,0.0,1170.0,-2.885624e-12,-0.8571622,-0.14601608
372,0.0,0.0,1200.0,-2.9057594e-12,-0.86902684,-0.14245564
373,0.0,0.0,1230.0,-2.9090794e-12,-0.87995625,-0.139209
374,0.0,0.0,1260.0,-2.8901373e-12,-0.89031374,-0.13588046
375,0.0,0.0,1290.0,-2.8352867e-12,-0.89994067,-0.13221386
