Node Label,X,Y,Z,U1,U2,U3
116,0.0,270.0,390.0,-5.659504e-13,-0.35471305,-0.0028437504
117,0.0,270.0,360.0,-5.528374e-13,-0.32982844,-0.001430627
118,0.0,270.0,330.0,-4.669303e-13,-0.30457908,-0.0007478973
119,0.0,270.0,300.0,-4.209808e-13,-0.2795616,0.00015173452
120,0.0,270.0,270.0,-4.0475696e-13,-0.25476834,0.00076078135
121,0.0,270.0,240.0,-3.6590354e-13,-0.22995333,0.0015261926
122,0.0,270.0,210.0,-3.1736096e-13,-0.20504992,0.0021096538
123,0.0,270.0,180.0,-2.6071438e-13,-0.17996138,0.0027470586
124,0.0,270.0,150.0,-2.309317e-13,-0.15468444,0.0031804626
125,0.0,270.0,120.0,-1.4515288e-13,-0.12926632,0.0036091215
126,0.0,270.0,90.0,-7.729749e-14,-0.10382388,0.0037383703
127,0.0,270.0,60.0,1.32448086e-14,-0.078690864,0.0038607426
128,0.0,270.0,30.0,9.858902e-14,-0.05387537,0.0037561862
129,30.0,270.0,0.0,-0.00033254293,-0.029292518,0.0033693507
130,60.0,270.0,0.0,-0.00038735106,-0.029088804,0.0030749168
131,90.0,270.0,30.0,-0.00014262629,-0.053848434,0.0027687417
132,90.0,270.0,60.0,3.0592437e-05,-0.078829944,0.002647941
133,90.0,270.0,90.0,0.00016132521,-0.10396216,0.0025798501
134,90.0,270.0,120.0,0.00024456414,-0.12921429,0.002267539
135,90.0,270.0,150.0,0.00035106094,-0.15451671,0.0019895744
136,90.0,270.0,180.0,0.00044125837,-0.1797748,0.0015160976
137,90.0,270.0,210.0,0.00050656433,-0.20493488,0.0010638474
138,90.0,270.0,240.0,0.0005904933,-0.22999966,0.00039778193
139,90.0,270.0,270.0,0.0006172305,-0.25501898,-0.00023013575
140,90.0,270.0,300.0,0.0007330543,-0.28003967,-0.0011423863
141,90.0,270.0,330.0,0.00078282173,-0.3050761,-0.0019071739
142,90.0,270.0,360.0,0.0009171038,-0.33006802,-0.0030637034
143,90.0,270.0,390.0,0.0010237163,-0.35490456,-0.0039595454
144,90.0,270.0,420.0,0.0011016312,-0.379464,-0.0052948305
145,90.0,270.0,450.0,0.0012299145,-0.40365174,-0.006406574
146,90.0,270.0,480.0,0.0012609299,-0.42741033,-0.007873245
147,90.0,270.0,510.0,0.0013732114,-0.4507263,-0.009238917
148,90.0,270.0,540.0,0.001412777,-0.47361034,-0.010838313
149,90.0,270.0,570.0,0.0014992807,-0.49607688,-0.012419511
150,90.0,270.0,600.0,0.0015659948,-0.5181479,-0.014178015
151,90.0,270.0,630.0,0.0016360087,-0.5398311,-0.01594274
152,90.0,270.0,660.0,0.0017396993,-0.5611331,-0.017878067
153,90.0,270.0,690.0,0.0017814409,-0.5820725,-0.019786157
154,90.0,270.0,720.0,0.0019021564,-0.60269815,-0.021939844
155,90.0,270.0,750.0,0.0019202112,-0.6230761,-0.023977788
156,90.0,270.0,780.0,0.0020538957,-0.64325404,-0.026411848
157,90.0,270.0,810.0,0.0021358351,-0.6631903,-0.028575314
158,90.0,270.0,840.0,0.0022460644,-0.6827346,-0.031226916
159,90.0,270.0,870.0,0.0023973177,-0.70166856,-0.033552717
160,90.0,270.0,900.0,0.0024123243,-0.7198018,-0.036314577
161,90.0,270.0,930.0,0.0025508502,-0.7370405,-0.03890666
162,90.0,270.0,960.0,0.0025227692,-0.75339913,-0.041773137
163,90.0,270.0,990.0,0.0026524954,-0.7689547,-0.044641644
164,90.0,270.0,1020.0,0.0026517585,-0.78378403,-0.04762644
165,90.0,270.0,1050.0,0.0028150661,-0.7979262,-0.05072138
166,90.0,270.0,1080.0,0.0028133655,-0.81140876,-0.053785045
167,90.0,270.0,1110.0,0.0029761754,-0.82428116,-0.057139903
168,90.0,270.0,1140.0,0.0029889685,-0.83661085,-0.06028043
169,90.0,270.0,1170.0,0.003103908,-0.84848255,-0.06390374
170,90.0,270.0,1200.0,0.0032084216,-0.859865,-0.06719322
171,90.0,270.0,1230.0,0.0032741113,-0.87066454,-0.07095467
172,90.0,270.0,1260.0,0.0034161732,-0.8806594,-0.074452616
173,90.0,270.0,1290.0,0.0034366434,-0.8897393,-0.07826768
174,90.0,270.0,1320.0,0.0034901907,-0.89786685,-0.08199012
175,90.0,270.0,1350.0,0.0035313815,-0.9052636,-0.085958816
176,90.0,270.0,1380.0,0.0035301445,-0.9121383,-0.089829236
177,90.0,270.0,1410.0,0.003675798,-0.9189107,-0.09409902
178,90.0,270.0,1440.0,0.0038758668,-0.924547,-0.09794697
179,90.0,270.0,1470.0,0.0038779743,-0.92888653,-0.10221739
180,90.0,270.0,1500.0,0.004181864,-0.930223,-0.10620376
181,90.0,270.0,1530.0,0.0039007333,-0.9285369,-0.110089816
182,90.0,270.0,1560.0,0.0038964218,-0.92375326,-0.11441899
183,90.0,270.0,1590.0,0.0037041677,-0.91752124,-0.11813201
184,90.0,270.0,1620.0,0.0034871378,-0.9100484,-0.122416295
185,90.0,270.0,1650.0,0.0034828568,-0.9024714,-0.12616056
186,90.0,270.0,1680.0,0.003316764,-0.8945897,-0.1300962
187,90.0,270.0,1710.0,0.003310239,-0.88633347,-0.1337785
188,90.0,270.0,1740.0,0.003209351,-0.8775825,-0.13747226
189,90.0,270.0,1770.0,0.0031811688,-0.86824614,-0.14102583
190,90.0,270.0,1800.0,0.0031183702,-0.85823196,-0.14453979
191,90.0,270.0,1830.0,0.0030639607,-0.8474724,-0.1479295
192,90.0,270.0,1860.0,0.0029997714,-0.8359118,-0.15129128
193,90.0,270.0,1890.0,0.002923853,-0.8235347,-0.15451342
194,90.0,270.0,1920.0,0.00284348,-0.8103472,-0.15772176
195,90.0,270.0,1950.0,0.002755264,-0.79638445,-0.16078033
196,90.0,270.0,1980.0,0.0026698185,-0.781685,-0.16382734
197,90.0,270.0,2010.0,0.0025825924,-0.7662844,-0.16671902
198,90.0,270.0,2040.0,0.002510342,-0.7502,-0.1695991
199,90.0,270.0,2070.0,0.0024323554,-0.7334319,-0.1723051
200,90.0,270.0,2100.0,0.0023649272,-0.71597874,-0.1750085
201,90.0,270.0,2130.0,0.0022839908,-0.6978484,-0.17751452
202,90.0,270.0,2160.0,0.002188797,-0.6790807,-0.18003923
203,90.0,270.0,2190.0,0.0021060454,-0.65974873,-0.18236962
204,90.0,270.0,2220.0,0.0019886019,-0.6399407,-0.18470941
205,90.0,270.0,2250.0,0.0019273018,-0.6197359,-0.186891
206,90.0,270.0,2280.0,0.0018184277,-0.5991867,-0.18902251
207,90.0,270.0,2310.0,0.0017725653,-0.57831126,-0.19105494
208,90.0,270.0,2340.0,0.0016763856,-0.5570983,-0.19297975
209,90.0,270.0,2370.0,0.0016327681,-0.5355271,-0.19486256
210,90.0,270.0,2400.0,0.0015447733,-0.5135675,-0.19659264
211,90.0,270.0,2430.0,0.0014981183,-0.49119493,-0.19831945
212,90.0,270.0,2460.0,0.001402364,-0.4684002,-0.19984727
213,90.0,270.0,2490.0,0.0013259719,-0.44521677,-0.20141922
214,90.0,270.0,2520.0,0.0012242439,-0.42170992,-0.2027686
215,90.0,270.0,2550.0,0.0011314234,-0.39797086,-0.20418924
216,90.0,270.0,2580.0,0.0010645424,-0.37405774,-0.20538715
217,90.0,270.0,2610.0,0.0010000651,-0.34997195,-0.20662074
218,90.0,270.0,2640.0,0.00095679617,-0.32564092,-0.2076371
219,90.0,270.0,2670.0,0.00089054083,-0.30098438,-0.20865293
220,90.0,270.0,2700.0,0.0008019259,-0.27595404,-0.20946638
221,90.0,270.0,2730.0,0.00068749645,-0.25060418,-0.21029523
222,90.0,270.0,2760.0,0.0005633291,-0.22507022,-0.21092752
223,90.0,270.0,2790.0,0.00043647533,-0.1995294,-0.21158516
224,90.0,270.0,2820.0,0.00034417375,-0.17412807,-0.2120396
225,90.0,270.0,2850.0,0.00023990693,-0.14896621,-0.21248963
226,90.0,270.0,2880.0,0.00017785544,-0.12408425,-0.21277094
227,90.0,270.0,2910.0,9.485848e-05,-0.099490754,-0.2130136
228,90.0,270.0,2940.0,2.1999358e-05,-0.07515731,-0.21312155
229,90.0,270.0,2970.0,-0.00013156605,-0.05103014,-0.21316837
230,-33.333332,0.0,3000.0,3.4241453e-35,-4.6479024e-34,-7.90017e-34
231,-66.666664,0.0,3000.0,-8.5176137e-35,-2.1395398e-34,-1.0186954e-33
232,-100.0,0.0,2970.0,0.0002902241,-0.033922076,-0.00061841484
233,-100.0,0.0,2940.0,0.0003390446,-0.06657406,-0.0006938095
234,-100.0,0.0,2910.0,0.00033355388,-0.09700118,-0.0014740396
235,-100.0,0.0,2880.0,0.00053555716,-0.12528054,-0.001688592
236,-100.0,0.0,2850.0,0.00045816612,-0.15169892,-0.002337397
237,-100.0,0.0,2820.0,0.000579375,-0.17728063,-0.0028448282
238,-100.0,0.0,2790.0,0.0005900404,-0.20245367,-0.0035396542
239,-100.0,0.0,2760.0,0.00069494836,-0.22747956,-0.0042045987
240,-100.0,0.0,2730.0,0.0007642083,-0.25240228,-0.004994513
241,-100.0,0.0,2700.0,0.00084932963,-0.277212,-0.005779914
242,-100.0,0.0,2670.0,0.0009285354,-0.3018588,-0.006703606
243,-100.0,0.0,2640.0,0.000981581,-0.3263312,-0.0076219975
244,-100.0,0.0,2610.0,0.0010669931,-0.35061893,-0.008734215
245,-100.0,0.0,2580.0,0.0011308413,-0.37473133,-0.009789717
246,-100.0,0.0,2550.0,0.001226686,-0.39864635,-0.011097839
247,-100.0,0.0,2520.0,0.0013449488,-0.42231265,-0.012294548
248,-100.0,0.0,2490.0,0.0014157429,-0.44565395,-0.013737656
249,-100.0,0.0,2460.0,0.0015558465,-0.468611,-0.015117025
250,-100.0,0.0,2430.0,0.00156134,-0.4911809,-0.016652213
251,-100.0,0.0,2400.0,0.001687734,-0.51339364,-0.018310044
252,-100.0,0.0,2370.0,0.0017075109,-0.5353311,-0.019924937
253,-100.0,0.0,2340.0,0.0017803382,-0.55703664,-0.021862118
254,-100.0,0.0,2310.0,0.001954728,-0.5784958,-0.023642277
255,-100.0,0.0,2280.0,0.0019402135,-0.5996153,-0.025646606
256,-100.0,0.0,2250.0,0.0021948998,-0.6203004,-0.027746016
257,-100.0,0.0,2220.0,0.0021300383,-0.6404793,-0.029711563
258,-100.0,0.0,2190.0,0.0023405612,-0.66013163,-0.032198176
259,-100.0,0.0,2160.0,0.0023133263,-0.67929536,-0.034188036
260,-100.0,0.0,2130.0,0.002468634,-0.69796634,-0.03703099
261,-100.0,0.0,2100.0,0.0026111067,-0.7160671,-0.039097205
262,-100.0,0.0,2070.0,0.0026056087,-0.7334798,-0.042063657
263,-100.0,0.0,2040.0,0.0028783153,-0.7501292,-0.044427957
264,-100.0,0.0,2010.0,0.002720037,-0.7660243,-0.0472955
265,-100.0,0.0,1980.0,0.0029672391,-0.7812775,-0.050164226
266,-100.0,0.0,1950.0,0.0029011688,-0.7960024,-0.05295533
267,-100.0,0.0,1920.0,0.0030483638,-0.8102178,-0.05616081
268,-100.0,0.0,1890.0,0.003158988,-0.82380676,-0.05903622
269,-100.0,0.0,1860.0,0.0031884862,-0.8365903,-0.06230253
270,-100.0,0.0,1830.0,0.0033095046,-0.8484443,-0.065419294
271,-100.0,0.0,1800.0,0.0033040307,-0.8593371,-0.068743505
272,-100.0,0.0,1770.0,0.0033874165,-0.8693421,-0.072099686
273,-100.0,0.0,1740.0,0.0034180656,-0.8785532,-0.07556109
274,-100.0,0.0,1710.0,0.0035394407,-0.88705945,-0.07910277
275,-100.0,0.0,1680.0,0.0036082338,-0.8948598,-0.082667984
276,-100.0,0.0,1650.0,0.0037570265,-0.90188736,-0.08638818
277,-100.0,0.0,1620.0,0.0038645577,-0.90799487,-0.090023056
278,-100.0,0.0,1590.0,0.0039617494,-0.91301197,-0.09385547
279,-100.0,0.0,1560.0,0.004064957,-0.9167656,-0.09758336
280,-100.0,0.0,1530.0,0.0040708743,-0.91913444,-0.10143511
281,-100.0,0.0,1500.0,0.004100841,-0.9200716,-0.10526322
282,-100.0,0.0,1470.0,0.0040523545,-0.9195997,-0.10910112
283,-100.0,0.0,1440.0,0.0040069297,-0.91778755,-0.1129509
284,-100.0,0.0,1410.0,0.003934967,-0.9147223,-0.11675139
285,-100.0,0.0,1380.0,0.0038490554,-0.91049707,-0.120538846
286,-100.0,0.0,1350.0,0.003772886,-0.9051775,-0.12426921
287,-100.0,0.0,1320.0,0.0036806653,-0.89881396,-0.1279351
288,-100.0,0.0,1290.0,0.003614089,-0.8914054,-0.13157217
289,-100.0,0.0,1260.0,0.003558262,-0.8829308,-0.13505618
290,-100.0,0.0,1230.0,0.003435236,-0.8733648,-0.13853166
291,-100.0,0.0,1200.0,0.003435487,-0.8627091,-0.14188133
292,-100.0,0.0,1170.0,0.0031965862,-0.8510655,-0.1450534
293,-100.0,0.0,1140.0,0.003177089,-0.83860976,-0.14843251
294,-100.0,0.0,1110.0,0.0029935767,-0.8255411,-0.15129074
295,-100.0,0.0,1080.0,0.0028802706,-0.81203043,-0.1546125
296,-100.0,0.0,1050.0,0.002880098,-0.7981339,-0.15736206
297,-100.0,0.0,1020.0,0.0027695037,-0.78378195,-0.16036654
298,-100.0,0.0,990.0,0.0027609474,-0.7688202,-0.1630658
299,-100.0,0.0,960.0,0.0027411159,-0.75311345,-0.16580924
300,-100.0,0.0,930.0,0.0025691832,-0.7365918,-0.16829039
301,-100.0,0.0,900.0,0.0025786737,-0.7192948,-0.17103504
302,-100.0,0.0,870.0,0.0023937963,-0.7013187,-0.17321199
303,-100.0,0.0,840.0,0.0023566429,-0.68274087,-0.17595394
304,-100.0,0.0,810.0,0.0022971318,-0.66360354,-0.17789526
305,-100.0,0.0,780.0,0.0021694994,-0.6438927,-0.18042472
306,-100.0,0.0,750.0,0.0021499624,-0.6236402,-0.18225433
307,-100.0,0.0,720.0,0.001951205,-0.6029364,-0.18451631
308,-100.0,0.0,690.0,0.001929438,-0.58194554,-0.1863084
309,-100.0,0.0,660.0,0.0017446796,-0.5608065,-0.18833128
310,-100.0,0.0,630.0,0.00176654,-0.539566,-0.19006781
311,-100.0,0.0,600.0,0.0016297083,-0.51814127,-0.19182621
312,-100.0,0.0,570.0,0.0016696622,-0.49637255,-0.19346118
313,-100.0,0.0,540.0,0.001517649,-0.47410622,-0.19494647
314,-100.0,0.0,510.0,0.0015358605,-0.45122066,-0.19651268
315,-100.0,0.0,480.0,0.0013567408,-0.42774063,-0.19770463
316,-100.0,0.0,450.0,0.0012869125,-0.40376183,-0.19923544
317,-100.0,0.0,420.0,0.0011945058,-0.37944737,-0.20021553
318,-100.0,0.0,390.0,0.0010206001,-0.35494485,-0.20156181
319,-100.0,0.0,360.0,0.0010217885,-0.3303809,-0.20249122
320,-100.0,0.0,330.0,0.0008435648,-0.30582115,-0.20353158
321,-100.0,0.0,300.0,0.000838614,-0.28128088,-0.20443293
322,-100.0,0.0,270.0,0.00071354705,-0.2567728,-0.20523691
323,-100.0,0.0,240.0,0.00069644453,-0.23224571,-0.20607816
324,-100.0,0.0,210.0,0.0006519434,-0.20760025,-0.2066989
325,-100.0,0.0,180.0,0.0006106515,-0.18263085,-0.20744182
326,-100.0,0.0,150.0,0.00068743626,-0.15696923,-0.2079146
327,-100.0,0.0,120.0,0.0005525728,-0.13009226,-0.20842555
328,-100.0,0.0,90.0,0.0007583438,-0.100989394,-0.20881009
329,-100.0,0.0,60.0,0.0003472205,-0.069419324,-0.20872897
330,-100.0,0.0,30.0,0.00039657575,-0.03540506,-0.20933256
331,-66.666664,0.0,0.0,-1.0147237e-35,-2.1958485e-34,-0.20990965
332,-33.333332,0.0,0.0,-4.9435736e-34,-4.8524884e-34,-0.2097685
333,0.0,0.0,30.0,-2.5686022e-14,-0.04426174,-0.21136232
334,0.0,0.0,60.0,-4.0422794e-14,-0.073450886,-0.2108086
335,0.0,0.0,90.0,-6.7817795e-14,-0.10228389,-0.21000242
336,0.0,0.0,120.0,-8.7090796e-14,-0.12921603,-0.20939769
337,0.0,0.0,150.0,-1.0916013e-13,-0.15555567,-0.20884967
338,0.0,0.0,180.0,-1.2508148e-13,-0.18095891,-0.20806186
339,0.0,0.0,210.0,-1.289882e-13,-0.20595151,-0.2076084
340,0.0,0.0,240.0,-1.2874718e-13,-0.23084246,-0.2069036
341,0.0,0.0,270.0,-1.05000264e-13,-0.25560898,-0.20635071
342,0.0,0.0,300.0,-1.3139223e-13,-0.28044963,-0.20561059
343,0.0,0.0,330.0,-1.1649915e-13,-0.3051754,-0.20478983
344,0.0,0.0,360.0,-1.7767771e-13,-0.329754,-0.20385748
345,0.0,0.0,390.0,-2.352367e-13,-0.3540767,-0.20274174
346,0.0,0.0,420.0,-2.6807514e-13,-0.37863272,-0.20198908
347,0.0,0.0,450.0,-2.5532134e-13,-0.40322304,-0.20046568
348,0.0,0.0,480.0,-3.0816886e-13,-0.42749178,-0.19947386
349,0.0,0.0,510.0,-3.820696e-13,-0.4513611,-0.19770308
350,0.0,0.0,540.0,-3.9676853e-13,-0.47401878,-0.19615637
351,0.0,0.0,570.0,-4.4497495e-13,-0.49604088,-0.19456187
352,0.0,0.0,600.0,-4.3827883e-13,-0.5175665,-0.19297284
353,0.0,0.0,630.0,-4.975529e-13,-0.5387308,-0.19125065
354,0.0,0.0,660.0,-5.118293e-13,-0.55949086,-0.18940882
355,0.0,0.0,690.0,-5.4895617e-13,-0.5803838,-0.18789838
356,0.0,0.0,720.0,-5.8815425e-13,-0.60207343,-0.1859479
357,0.0,0.0,750.0,-6.4140165e-13,-0.62351745,-0.18410665
358,0.0,0.0,780.0,-6.807705e-13,-0.6438312,-0.18140116
359,0.0,0.0,810.0,-7.0571484e-13,-0.66288614,-0.17939968
360,0.0,0.0,840.0,-8.135119e-13,-0.6813727,-0.1767327
361,0.0,0.0,870.0,-8.760162e-13,-0.6999209,-0.17503332
362,0.0,0.0,900.0,-8.966246e-13,-0.7183878,-0.17222671
363,0.0,0.0,930.0,-8.8356194e-13,-0.73600924,-0.16979934
364,0.0,0.0,960.0,-8.665115e-13,-0.7526949,-0.1669187
365,0.0,0.0,990.0,-9.044611e-13,-0.7681942,-0.16409367
366,0.0,0.0,1020.0,-9.146978e-13,-0.78273255,-0.16131501
367,0.0,0.0,1050.0,-8.3556437e-13,-0.79670143,-0.15862167
368,0.0,0.0,1080.0,-8.3010085e-13,-0.8100191,-0.15557915
369,0.0,0.0,1110.0,-8.3699047e-13,-0.8236594,-0.15323544
370,0.0,0.0,1140.0,-8.136651e-13,-0.837184,-0.14982697
371,0.0,0.0,1170.0,-8.050441e-13,-0.8499482,-0.14684251
372,0.0,0.0,1200.0,-7.863483e-13,-0.8618948,-0.14334902
373,0.0,0.0,1230.0,-7.22936e-13,-0.8723481,-0.1397221
374,0.0,0.0,1260.0,-6.518005e-13,-0.88149744,-0.13629791
375,0.0,0.0,1290.0,-6.411373e-13,-0.8897119,-0.13271457
