Node Label,X,Y,Z,U1,U2,U3
31,0.0,270.0,2970.0,6.041347e-13,-0.050928682,-0.21362998
32,0.0,270.0,2940.0,4.3782488e-13,-0.07525339,-0.21366216
33,0.0,270.0,2910.0,2.8709777e-13,-0.10001952,-0.21374305
34,0.0,270.0,2880.0,6.0765046e-14,-0.12530307,-0.21374734
35,0.0,270.0,2850.0,-2.062508e-13,-0.15097862,-0.21354535
36,0.0,270.0,2820.0,-3.8052317e-13,-0.17688134,-0.21328719
37,0.0,270.0,2790.0,-6.551031e-13,-0.20279391,-0.2126899
38,0.0,270.0,2760.0,-9.160154e-13,-0.22855838,-0.21213382
39,0.0,270.0,2730.0,-1.067643e-12,-0.25409278,-0.21124195
40,0.0,270.0,2700.0,-1.2768468e-12,-0.27937278,-0.21045521
41,0.0,270.0,2670.0,-1.4736995e-12,-0.3042513,-0.20929796
42,0.0,270.0,2640.0,-1.6929467e-12,-0.3289431,-0.20841067
43,0.0,270.0,2610.0,-1.8685153e-12,-0.3535301,-0.20718722
44,0.0,270.0,2580.0,-1.9586468e-12,-0.37844706,-0.2062948
45,0.0,270.0,2550.0,-2.0809671e-12,-0.4028616,-0.2045657
46,0.0,270.0,2520.0,-2.200204e-12,-0.42686367,-0.2032761
47,0.0,270.0,2490.0,-2.3013312e-12,-0.45014042,-0.20149331
48,0.0,270.0,2460.0,-2.4466852e-12,-0.4730135,-0.19999754
49,0.0,270.0,2430.0,-2.5421158e-12,-0.49618682,-0.198482
50,0.0,270.0,2400.0,-2.7287734e-12,-0.5194543,-0.19692497
51,0.0,270.0,2370.0,-2.9101908e-12,-0.54210603,-0.19476144
52,0.0,270.0,2340.0,-3.0909127e-12,-0.56375545,-0.1928634
53,0.0,270.0,2310.0,-3.2450618e-12,-0.5844464,-0.19083087
54,0.0,270.0,2280.0,-3.3442092e-12,-0.6049117,-0.188919
55,0.0,270.0,2250.0,-3.4817644e-12,-0.6248785,-0.18664181
56,0.0,270.0,2220.0,-3.5982272e-12,-0.6443709,-0.18450056
57,0.0,270.0,2190.0,-3.6380443e-12,-0.66348606,-0.18208517
58,0.0,270.0,2160.0,-3.6142513e-12,-0.68273705,-0.1801531
59,0.0,270.0,2130.0,-3.601122e-12,-0.7015236,-0.17706144
60,0.0,270.0,2100.0,-3.6463124e-12,-0.7197048,-0.17488198
61,0.0,270.0,2070.0,-3.607659e-12,-0.7374452,-0.17172554
62,0.0,270.0,2040.0,-3.5469824e-12,-0.7538298,-0.16871308
63,0.0,270.0,2010.0,-3.532964e-12,-0.7698133,-0.16625
64,0.0,270.0,1980.0,-3.5838578e-12,-0.78608185,-0.16318642
65,0.0,270.0,1950.0,-3.5611431e-12,-0.8012646,-0.15999003
66,0.0,270.0,1920.0,-3.4332589e-12,-0.8157154,-0.15682878
67,0.0,270.0,1890.0,-3.3479517e-12,-0.82868356,-0.15327866
68,0.0,270.0,1860.0,-3.2728906e-12,-0.84055054,-0.15009733
69,0.0,270.0,1830.0,-3.1929795e-12,-0.8517029,-0.14671668
70,0.0,270.0,1800.0,-3.075694e-12,-0.86225253,-0.1434326
71,0.0,270.0,1770.0,-2.9945304e-12,-0.8721325,-0.14004542
72,0.0,270.0,1740.0,-2.865421e-12,-0.88151306,-0.13658993
73,0.0,270.0,1710.0,-2.732425e-12,-0.8902933,-0.13309693
74,0.0,270.0,1680.0,-2.6384994e-12,-0.8985792,-0.12947628
75,0.0,270.0,1650.0,-2.5383363e-12,-0.9060645,-0.1258041
76,0.0,270.0,1620.0,-2.4153177e-12,-0.9132777,-0.12194257
77,0.0,270.0,1590.0,-2.3097334e-12,-0.9193101,-0.118138924
78,0.0,270.0,1560.0,-2.2020404e-12,-0.9265163,-0.113990486
79,0.0,270.0,1530.0,-2.0939717e-12,-0.9314179,-0.11024005
80,0.0,270.0,1470.0,-1.9206817e-12,-0.9313062,-0.09842713
81,0.0,270.0,1440.0,-1.8680404e-12,-0.9258246,-0.09513527
82,0.0,270.0,1410.0,-1.8011731e-12,-0.91809434,-0.09053455
83,0.0,270.0,1380.0,-1.7151689e-12,-0.9113312,-0.08673843
84,0.0,270.0,1350.0,-1.6360292e-12,-0.9026999,-0.08231369
85,0.0,270.0,1320.0,-1.56204e-12,-0.8943077,-0.07918054
86,0.0,270.0,1290.0,-1.4461363e-12,-0.88600874,-0.075073384
87,0.0,270.0,1260.0,-1.3926605e-12,-0.87770265,-0.07176064
88,0.0,270.0,1230.0,-1.2643068e-12,-0.86855817,-0.06766852
89,0.0,270.0,1200.0,-1.1459137e-12,-0.8581946,-0.06401564
90,0.0,270.0,1170.0,-1.050321e-12,-0.8465742,-0.060309306
91,0.0,270.0,1140.0,-9.647383e-13,-0.83391315,-0.05695256
92,0.0,270.0,1110.0,-8.8181464e-13,-0.8210656,-0.05383809
93,0.0,270.0,1080.0,-7.9961753e-13,-0.807893,-0.050664432
94,0.0,270.0,1050.0,-7.6514446e-13,-0.79428273,-0.047656696
95,0.0,270.0,1020.0,-6.8050947e-13,-0.7800908,-0.044585444
96,0.0,270.0,990.0,-5.724514e-13,-0.765245,-0.04168473
97,0.0,270.0,960.0,-5.650547e-13,-0.7497974,-0.038785715
98,0.0,270.0,930.0,-5.239052e-13,-0.7337299,-0.036036223
99,0.0,270.0,900.0,-4.5189633e-13,-0.7170685,-0.033333898
100,0.0,270.0,870.0,-4.3087634e-13,-0.6998118,-0.030736
101,0.0,270.0,840.0,-4.2965216e-13,-0.68197256,-0.028226463
102,0.0,270.0,810.0,-4.238894e-13,-0.6635521,-0.025744354
103,0.0,270.0,780.0,-3.5942592e-13,-0.64452416,-0.02342157
104,0.0,270.0,750.0,-3.8510013e-13,-0.6249287,-0.021068214
105,0.0,270.0,720.0,-3.0117537e-13,-0.6046505,-0.018960977
106,0.0,270.0,690.0,-2.5071227e-13,-0.5839145,-0.016812852
107,0.0,270.0,660.0,-2.4327973e-13,-0.5626544,-0.014972549
108,0.0,270.0,630.0,-1.7219306e-13,-0.54082006,-0.012866728
109,0.0,270.0,600.0,-1.3272066e-13,-0.5178386,-0.010926081
110,0.0,270.0,570.0,-1.5114731e-13,-0.49466693,-0.009409167
111,0.0,270.0,540.0,-1.3940041e-13,-0.47117123,-0.0075699273
112,0.0,270.0,510.0,-7.3970716e-14,-0.4479869,-0.0065047257
113,0.0,270.0,480.0,-2.0051577e-14,-0.42524996,-0.0049654823
114,0.0,270.0,450.0,1.7969743e-14,-0.4022679,-0.0035702833
115,0.0,270.0,420.0,-2.2593999e-14,-0.37882563,-0.0021434326
116,0.0,270.0,390.0,5.1551408e-14,-0.35493878,-0.00085658743
117,0.0,270.0,360.0,7.609608e-14,-0.3305141,0.0004333374
118,0.0,270.0,330.0,5.4102823e-14,-0.3056345,0.0015187314
119,0.0,270.0,300.0,5.999902e-14,-0.28030893,0.002588021
120,0.0,270.0,270.0,1.1382636e-13,-0.2547065,0.003378218
121,0.0,270.0,240.0,9.0995726e-14,-0.22898604,0.004139122
122,0.0,270.0,210.0,1.2498357e-13,-0.20317425,0.0046964902
123,0.0,270.0,180.0,1.4204493e-13,-0.17736539,0.005193589
124,0.0,270.0,150.0,1.543266e-13,-0.15159012,0.005506016
125,0.0,270.0,120.0,1.8113838e-13,-0.12599254,0.005714483
126,0.0,270.0,90.0,2.1082403e-13,-0.100703314,0.00575581
127,0.0,270.0,60.0,2.471998e-13,-0.07583237,0.005742179
128,0.0,270.0,30.0,2.1437612e-13,-0.051384456,0.005674446
129,30.0,270.0,0.0,-0.00024591226,-0.026980517,0.0053988206
130,60.0,270.0,0.0,-0.00029537064,-0.02667854,0.0051568877
131,90.0,270.0,30.0,-0.00012636009,-0.05104324,0.004932602
132,90.0,270.0,60.0,-7.822777e-06,-0.075779684,0.004861306
133,90.0,270.0,90.0,7.744777e-05,-0.100757785,0.0047488273
134,90.0,270.0,120.0,0.00015082893,-0.12602729,0.0044941823
135,90.0,270.0,150.0,0.0002468113,-0.15157747,0.00418846
136,90.0,270.0,180.0,0.0003591819,-0.17734012,0.003752186
137,90.0,270.0,210.0,0.00046409262,-0.20322035,0.003265904
138,90.0,270.0,240.0,0.00058994757,-0.22911136,0.0026172784
139,90.0,270.0,270.0,0.00069632183,-0.2549066,0.0019348935
140,90.0,270.0,300.0,0.0008200263,-0.2804965,0.0010641757
141,90.0,270.0,330.0,0.00092573464,-0.30577147,0.00018405143
142,90.0,270.0,360.0,0.0010302733,-0.33063692,-0.0008816215
143,90.0,270.0,390.0,0.0011075058,-0.35503143,-0.0019546228
144,90.0,270.0,420.0,0.0011925732,-0.3789534,-0.0031960094
145,90.0,270.0,450.0,0.0011999091,-0.40248397,-0.0044310396
146,90.0,270.0,480.0,0.0012879522,-0.42576107,-0.005912654
147,90.0,270.0,510.0,0.0012926647,-0.44893816,-0.0072590956
148,90.0,270.0,540.0,0.0013728796,-0.472123,-0.00900691
149,90.0,270.0,570.0,0.0015094265,-0.49527892,-0.010494209
150,90.0,270.0,600.0,0.001532591,-0.51827663,-0.012345615
151,90.0,270.0,630.0,0.001731734,-0.5409192,-0.014102104
152,90.0,270.0,660.0,0.0017311797,-0.5630436,-0.015978822
153,90.0,270.0,690.0,0.0018582813,-0.58454204,-0.018034661
154,90.0,270.0,720.0,0.0019140632,-0.60541373,-0.020046365
155,90.0,270.0,750.0,0.0019897553,-0.62565625,-0.022293992
156,90.0,270.0,780.0,0.0020862294,-0.645296,-0.0245012
157,90.0,270.0,810.0,0.0021460096,-0.66433626,-0.026886934
158,90.0,270.0,840.0,0.002242884,-0.68277997,-0.029292298
159,90.0,270.0,870.0,0.0022939788,-0.70062524,-0.031824514
160,90.0,270.0,900.0,0.00238957,-0.7178731,-0.034428596
161,90.0,270.0,930.0,0.0024463453,-0.7345204,-0.0371056
162,90.0,270.0,960.0,0.0025363322,-0.7505611,-0.03989617
163,90.0,270.0,990.0,0.0025978845,-0.7659982,-0.042718418
164,90.0,270.0,1020.0,0.0026688825,-0.7808467,-0.04569232
165,90.0,270.0,1050.0,0.0027384758,-0.7951457,-0.04867651
166,90.0,270.0,1080.0,0.0027874364,-0.80894434,-0.05184816
167,90.0,270.0,1110.0,0.002919472,-0.8222552,-0.05503392
168,90.0,270.0,1140.0,0.002960772,-0.8350326,-0.05836123
169,90.0,270.0,1170.0,0.0031804761,-0.8471464,-0.061772592
170,90.0,270.0,1200.0,0.0031680835,-0.8584506,-0.065145105
171,90.0,270.0,1230.0,0.0033758355,-0.8688741,-0.068832725
172,90.0,270.0,1260.0,0.003277604,-0.8785038,-0.072225764
173,90.0,270.0,1290.0,0.0034200451,-0.8875595,-0.0762718
174,90.0,270.0,1320.0,0.003378557,-0.89628553,-0.07974923
175,90.0,270.0,1350.0,0.0035144177,-0.9049059,-0.084070385
176,90.0,270.0,1380.0,0.0035735974,-0.91342795,-0.087669626
177,90.0,270.0,1410.0,0.0037753428,-0.9218935,-0.09225089
178,90.0,270.0,1440.0,0.0040174336,-0.9289966,-0.09585224
179,90.0,270.0,1470.0,0.004018411,-0.93437064,-0.10043665
180,90.0,270.0,1500.0,0.0043379045,-0.93627554,-0.10418157
181,90.0,270.0,1530.0,0.003954972,-0.93476737,-0.1083521
182,90.0,270.0,1560.0,0.0039660074,-0.92990094,-0.11250966
183,90.0,270.0,1590.0,0.003655574,-0.9234436,-0.11642534
184,90.0,270.0,1620.0,0.0034778293,-0.91572154,-0.12060431
185,90.0,270.0,1650.0,0.0034049994,-0.90791374,-0.12444729
186,90.0,270.0,1680.0,0.0032879352,-0.8998315,-0.12829566
187,90.0,270.0,1710.0,0.0032358037,-0.89142114,-0.13198227
188,90.0,270.0,1740.0,0.003138804,-0.88257146,-0.1356191
189,90.0,270.0,1770.0,0.0031098565,-0.8732324,-0.13916944
190,90.0,270.0,1800.0,0.0030249504,-0.8633392,-0.14262985
191,90.0,270.0,1830.0,0.0030339214,-0.85281265,-0.146086
192,90.0,270.0,1860.0,0.0029760208,-0.84152704,-0.14934647
193,90.0,270.0,1890.0,0.0029605876,-0.8293635,-0.15270156
194,90.0,270.0,1920.0,0.0029301925,-0.81620574,-0.15578559
195,90.0,270.0,1950.0,0.0028023995,-0.802078,-0.15895478
196,90.0,270.0,1980.0,0.0027583495,-0.7870595,-0.16201176
197,90.0,270.0,2010.0,0.0026667481,-0.77128977,-0.16494353
198,90.0,270.0,2040.0,0.0025218271,-0.75488394,-0.16789271
199,90.0,270.0,2070.0,0.0025938135,-0.7378915,-0.17073026
200,90.0,270.0,2100.0,0.0023598722,-0.72030306,-0.17327137
201,90.0,270.0,2130.0,0.0023676422,-0.7021657,-0.1761522
202,90.0,270.0,2160.0,0.002230072,-0.6835462,-0.17836367
203,90.0,270.0,2190.0,0.0020787015,-0.6645315,-0.18110423
204,90.0,270.0,2220.0,0.00206963,-0.6452063,-0.18324125
205,90.0,270.0,2250.0,0.0019204137,-0.6255744,-0.18566284
206,90.0,270.0,2280.0,0.0019059664,-0.60555416,-0.18772976
207,90.0,270.0,2310.0,0.0018250174,-0.58505255,-0.18990688
208,90.0,270.0,2340.0,0.0017676795,-0.56395406,-0.19180177
209,90.0,270.0,2370.0,0.0016894724,-0.54222083,-0.19380984
210,90.0,270.0,2400.0,0.0016067929,-0.5198979,-0.19553655
211,90.0,270.0,2430.0,0.0015218895,-0.49711394,-0.19738635
212,90.0,270.0,2460.0,0.0014337522,-0.47399864,-0.19897148
213,90.0,270.0,2490.0,0.0014131861,-0.45062205,-0.2006665
214,90.0,270.0,2520.0,0.0013053911,-0.42696357,-0.20200536
215,90.0,270.0,2550.0,0.0012659904,-0.4029979,-0.20357786
216,90.0,270.0,2580.0,0.0011575072,-0.37871432,-0.20467499
217,90.0,270.0,2610.0,0.0010387978,-0.35416752,-0.20610298
218,90.0,270.0,2640.0,0.0009862757,-0.32941493,-0.20706125
219,90.0,270.0,2670.0,0.0008675688,-0.3044972,-0.20824417
220,90.0,270.0,2700.0,0.0008290619,-0.27937895,-0.20904261
221,90.0,270.0,2730.0,0.0007074553,-0.25403425,-0.20996223
222,90.0,270.0,2760.0,0.00063205324,-0.22844626,-0.2105732
223,90.0,270.0,2790.0,0.00047965403,-0.20266773,-0.21126246
224,90.0,270.0,2820.0,0.0003846058,-0.17680365,-0.21170104
225,90.0,270.0,2850.0,0.0002249649,-0.15100297,-0.21217339
226,90.0,270.0,2880.0,0.00015425014,-0.12541108,-0.21246639
227,90.0,270.0,2910.0,3.5555942e-05,-0.1001334,-0.21272556
228,90.0,270.0,2940.0,-2.8714755e-06,-0.075193584,-0.21286668
229,90.0,270.0,2970.0,-0.00014755694,-0.050535493,-0.21290164
230,-33.333332,0.0,3000.0,4.0965106e-35,-4.554577e-34,-7.3774434e-34
231,-66.666664,0.0,3000.0,-1.0128207e-34,-2.0008817e-34,-1.0199639e-33
232,-100.0,0.0,2970.0,0.000287354,-0.034120876,-0.0006497103
233,-100.0,0.0,2940.0,0.00029885556,-0.06704514,-0.0006191558
234,-100.0,0.0,2910.0,0.00031318038,-0.09787595,-0.0015589643
235,-100.0,0.0,2880.0,0.0005684275,-0.12663642,-0.0016577393
236,-100.0,0.0,2850.0,0.0005236813,-0.1534962,-0.0023969342
237,-100.0,0.0,2820.0,0.0006275974,-0.17939776,-0.0027848496
238,-100.0,0.0,2790.0,0.00068430667,-0.20475712,-0.0035895198
239,-100.0,0.0,2760.0,0.0006693583,-0.22990055,-0.00404131
240,-100.0,0.0,2730.0,0.00075135776,-0.25500205,-0.005104991
241,-100.0,0.0,2700.0,0.00081447366,-0.28012332,-0.0055930414
242,-100.0,0.0,2670.0,0.00083435315,-0.30520943,-0.0068018325
243,-100.0,0.0,2640.0,0.0010079567,-0.330162,-0.0074694953
244,-100.0,0.0,2610.0,0.0009570977,-0.35488826,-0.008675022
245,-100.0,0.0,2580.0,0.0011390453,-0.37935925,-0.009664926
246,-100.0,0.0,2550.0,0.0011303984,-0.40357962,-0.01090033
247,-100.0,0.0,2520.0,0.0012910385,-0.42755282,-0.01216432
248,-100.0,0.0,2490.0,0.0013569124,-0.4512499,-0.013516242
249,-100.0,0.0,2460.0,0.001519654,-0.47459924,-0.014972273
250,-100.0,0.0,2430.0,0.0015921227,-0.49750963,-0.01645797
251,-100.0,0.0,2400.0,0.0017492082,-0.5198931,-0.018115139
252,-100.0,0.0,2370.0,0.0017866798,-0.54171276,-0.019711573
253,-100.0,0.0,2340.0,0.0019065931,-0.56299585,-0.021593979
254,-100.0,0.0,2310.0,0.0019071666,-0.5838519,-0.023294032
255,-100.0,0.0,2280.0,0.0019809932,-0.6044107,-0.02544254
256,-100.0,0.0,2250.0,0.0020606613,-0.624787,-0.027273906
257,-100.0,0.0,2220.0,0.0020725871,-0.6450023,-0.029576037
258,-100.0,0.0,2190.0,0.0022740234,-0.6649619,-0.031658992
259,-100.0,0.0,2160.0,0.0022640575,-0.6845071,-0.033932906
260,-100.0,0.0,2130.0,0.0024075403,-0.70349205,-0.036325447
261,-100.0,0.0,2100.0,0.0024699387,-0.72183037,-0.03868446
262,-100.0,0.0,2070.0,0.0025202082,-0.73949033,-0.041262526
263,-100.0,0.0,2040.0,0.0026476579,-0.75647265,-0.04386875
264,-100.0,0.0,2010.0,0.0027118018,-0.7727672,-0.046553295
265,-100.0,0.0,1980.0,0.0028411753,-0.7883348,-0.049382456
266,-100.0,0.0,1950.0,0.002928581,-0.80312717,-0.0522096
267,-100.0,0.0,1920.0,0.003035296,-0.817093,-0.05522
268,-100.0,0.0,1890.0,0.0031124647,-0.830205,-0.058238827
269,-100.0,0.0,1860.0,0.0032336453,-0.8424439,-0.061430883
270,-100.0,0.0,1830.0,0.0032738827,-0.85380965,-0.06461756
271,-100.0,0.0,1800.0,0.0034448963,-0.86430424,-0.06802825
272,-100.0,0.0,1770.0,0.0034176994,-0.8739844,-0.071288474
273,-100.0,0.0,1740.0,0.0036145675,-0.8829114,-0.075024694
274,-100.0,0.0,1710.0,0.0036008225,-0.89118385,-0.078286484
275,-100.0,0.0,1680.0,0.0037329446,-0.8988586,-0.08235342
276,-100.0,0.0,1650.0,0.0039024716,-0.90586513,-0.08571304
277,-100.0,0.0,1620.0,0.0039206618,-0.9120138,-0.08980251
278,-100.0,0.0,1590.0,0.0041398196,-0.91702545,-0.09340505
279,-100.0,0.0,1560.0,0.0041015735,-0.9206412,-0.09735761
280,-100.0,0.0,1530.0,0.004144258,-0.92268157,-0.10113462
281,-100.0,0.0,1500.0,0.0040906724,-0.92316455,-0.10510062
282,-100.0,0.0,1470.0,0.004042401,-0.9221692,-0.10889931
283,-100.0,0.0,1440.0,0.003985576,-0.9198168,-0.112869926
284,-100.0,0.0,1410.0,0.0039358903,-0.91619503,-0.11659119
285,-100.0,0.0,1380.0,0.0038588312,-0.91136307,-0.120460555
286,-100.0,0.0,1350.0,0.003791967,-0.9053455,-0.12405804
287,-100.0,0.0,1320.0,0.003660587,-0.89820063,-0.12778227
288,-100.0,0.0,1290.0,0.0035945873,-0.8899936,-0.13127425
289,-100.0,0.0,1260.0,0.0034398758,-0.8808099,-0.13479504
290,-100.0,0.0,1230.0,0.0033788444,-0.8707242,-0.1381779
291,-100.0,0.0,1200.0,0.003234697,-0.8598165,-0.14146213
292,-100.0,0.0,1170.0,0.0031557973,-0.84816235,-0.14471152
293,-100.0,0.0,1140.0,0.0030402343,-0.8358366,-0.14778733
294,-100.0,0.0,1110.0,0.0029415907,-0.822919,-0.15087532
295,-100.0,0.0,1080.0,0.0028671324,-0.80946654,-0.15379527
296,-100.0,0.0,1050.0,0.0027805874,-0.7955177,-0.15668955
297,-100.0,0.0,1020.0,0.0027209406,-0.78107655,-0.15946545
298,-100.0,0.0,990.0,0.0026569404,-0.7661325,-0.16217509
299,-100.0,0.0,960.0,0.002575493,-0.7506687,-0.16479331
300,-100.0,0.0,930.0,0.0025227556,-0.7346661,-0.16736548
301,-100.0,0.0,900.0,0.0024201672,-0.7181255,-0.16982354
302,-100.0,0.0,870.0,0.002387774,-0.7010125,-0.17229718
303,-100.0,0.0,840.0,0.0023024646,-0.6832827,-0.17459045
304,-100.0,0.0,810.0,0.0023039747,-0.66483796,-0.17693172
305,-100.0,0.0,780.0,0.0021820487,-0.6456314,-0.17901982
306,-100.0,0.0,750.0,0.0022042452,-0.6256153,-0.1812677
307,-100.0,0.0,720.0,0.0020038506,-0.6049007,-0.18306738
308,-100.0,0.0,690.0,0.0019745626,-0.5836315,-0.18532802
309,-100.0,0.0,660.0,0.0018468591,-0.56199723,-0.18686631
310,-100.0,0.0,630.0,0.0017250451,-0.54009867,-0.18900417
311,-100.0,0.0,600.0,0.0017117244,-0.5179906,-0.19041559
312,-100.0,0.0,570.0,0.0015388908,-0.49563763,-0.19225527
313,-100.0,0.0,540.0,0.0015243815,-0.47299916,-0.19360086
314,-100.0,0.0,510.0,0.0013468963,-0.4500722,-0.1951743
315,-100.0,0.0,480.0,0.0013245005,-0.426854,-0.1964463
316,-100.0,0.0,450.0,0.001176811,-0.4033649,-0.19778742
317,-100.0,0.0,420.0,0.0011733125,-0.37957725,-0.19895887
318,-100.0,0.0,390.0,0.0010480306,-0.35547403,-0.20004459
319,-100.0,0.0,360.0,0.0010089102,-0.33103096,-0.20110326
320,-100.0,0.0,330.0,0.00088340964,-0.30630037,-0.20197794
321,-100.0,0.0,300.0,0.00079506193,-0.28134072,-0.20295358
322,-100.0,0.0,270.0,0.00074341975,-0.25624466,-0.20368165
323,-100.0,0.0,240.0,0.00061986974,-0.23102953,-0.20451505
324,-100.0,0.0,210.0,0.0006962661,-0.20565705,-0.20516947
325,-100.0,0.0,180.0,0.0005252345,-0.18000317,-0.20572375
326,-100.0,0.0,150.0,0.0006571356,-0.1538335,-0.20639719
327,-100.0,0.0,120.0,0.00049000606,-0.12679914,-0.20664231
328,-100.0,0.0,90.0,0.00067478954,-0.0979581,-0.20725255
329,-100.0,0.0,60.0,0.00032880763,-0.06710673,-0.20697667
330,-100.0,0.0,30.0,0.00036125217,-0.03415158,-0.20770924
331,-66.666664,0.0,0.0,-1.400368e-35,-2.0902758e-34,-0.20823003
332,-33.333332,0.0,0.0,-4.5100366e-34,-4.987936e-34,-0.20790842
333,0.0,0.0,30.0,4.6771404e-14,-0.043528154,-0.20947807
334,0.0,0.0,60.0,9.337614e-14,-0.07104691,-0.20887913
335,0.0,0.0,90.0,1.6244014e-13,-0.098758765,-0.20796168
336,0.0,0.0,120.0,1.7208952e-13,-0.1250911,-0.2079565
337,0.0,0.0,150.0,2.030368e-13,-0.15221761,-0.2072584
338,0.0,0.0,180.0,2.5441997e-13,-0.17888029,-0.20677793
339,0.0,0.0,210.0,2.8596334e-13,-0.20465761,-0.20593792
340,0.0,0.0,240.0,3.1628256e-13,-0.2297341,-0.20522602
341,0.0,0.0,270.0,3.6738402e-13,-0.25474584,-0.20491354
342,0.0,0.0,300.0,3.940348e-13,-0.28037107,-0.2041938
343,0.0,0.0,330.0,4.764015e-13,-0.30583832,-0.20343557
344,0.0,0.0,360.0,5.5225356e-13,-0.33085153,-0.20230946
345,0.0,0.0,390.0,5.6779006e-13,-0.35514873,-0.201279
346,0.0,0.0,420.0,6.459654e-13,-0.3791256,-0.200153
347,0.0,0.0,450.0,6.763986e-13,-0.40270722,-0.19900085
348,0.0,0.0,480.0,7.0582223e-13,-0.42620087,-0.1978864
349,0.0,0.0,510.0,7.757987e-13,-0.4494602,-0.19650595
350,0.0,0.0,540.0,8.00831e-13,-0.47257695,-0.19525926
351,0.0,0.0,570.0,8.0632685e-13,-0.49527976,-0.19351688
352,0.0,0.0,600.0,8.101061e-13,-0.51748854,-0.19204156
353,0.0,0.0,630.0,8.2262387e-13,-0.53911823,-0.18995559
354,0.0,0.0,660.0,7.9894896e-13,-0.5606883,-0.18867743
355,0.0,0.0,690.0,7.9863747e-13,-0.5824728,-0.18643153
356,0.0,0.0,720.0,7.891624e-13,-0.6040683,-0.1849147
357,0.0,0.0,750.0,7.5652445e-13,-0.6255142,-0.18243197
358,0.0,0.0,780.0,7.115975e-13,-0.64538217,-0.18013902
359,0.0,0.0,810.0,6.6306704e-13,-0.6641473,-0.17780274
360,0.0,0.0,840.0,6.325875e-13,-0.6821926,-0.17568903
361,0.0,0.0,870.0,5.7807307e-13,-0.6999305,-0.1733247
362,0.0,0.0,900.0,4.4183957e-13,-0.71702737,-0.17099857
363,0.0,0.0,930.0,4.202079e-13,-0.73369324,-0.1685009
364,0.0,0.0,960.0,3.3348202e-13,-0.74971205,-0.16596125
365,0.0,0.0,990.0,2.4734856e-13,-0.7652006,-0.1633255
366,0.0,0.0,1020.0,1.8540066e-13,-0.7800717,-0.16062555
367,0.0,0.0,1050.0,1.7628584e-13,-0.7944031,-0.15788238
368,0.0,0.0,1080.0,1.10923355e-13,-0.80827576,-0.1551179
369,0.0,0.0,1110.0,5.389393e-14,-0.821637,-0.15223014
370,0.0,0.0,1140.0,1.0310818e-13,-0.83461726,-0.1493542
371,0.0,0.0,1170.0,2.1413393e-14,-0.8469555,-0.14619029
372,0.0,0.0,1200.0,-3.244891e-14,-0.8585735,-0.1430258
373,0.0,0.0,1230.0,-1.0726948e-13,-0.86935973,-0.13968213
374,0.0,0.0,1260.0,-1.2456111e-13,-0.87929344,-0.1362739
375,0.0,0.0,1290.0,-1.2026658e-13,-0.8884039,-0.1328264
376,0.0,0.0,1320.0,-1.9265331e-13,-0.8965741,-0.12912333
