Node Label,X,Y,Z,U1,U2,U3
298,-100.0,0.0,990.0,0.0026608247,-0.7639197,-0.16155426
299,-100.0,0.0,960.0,0.00268438,-0.74819714,-0.16430965
300,-100.0,0.0,930.0,0.0025364044,-0.7317574,-0.1667836
301,-100.0,0.0,900.0,0.0025435863,-0.71455884,-0.1695209
302,-100.0,0.0,870.0,0.0024607915,-0.69660336,-0.17171998
303,-100.0,0.0,840.0,0.002338155,-0.6779117,-0.17434488
304,-100.0,0.0,810.0,0.0023794349,-0.6585413,-0.17644651
305,-100.0,0.0,780.0,0.002129093,-0.63860214,-0.17872629
306,-100.0,0.0,750.0,0.0021680766,-0.61824197,-0.18091454
307,-100.0,0.0,720.0,0.0019848945,-0.59760976,-0.182832
308,-100.0,0.0,690.0,0.0019131835,-0.5767711,-0.18498467
309,-100.0,0.0,660.0,0.0018897863,-0.55571824,-0.18672776
310,-100.0,0.0,630.0,0.0017373296,-0.53435737,-0.18859357
311,-100.0,0.0,600.0,0.0017344658,-0.5125881,-0.19027771
312,-100.0,0.0,570.0,0.0015741528,-0.49036497,-0.19183509
313,-100.0,0.0,540.0,0.0014989609,-0.46769524,-0.19343066
314,-100.0,0.0,510.0,0.0013743538,-0.4446537,-0.19478835
315,-100.0,0.0,480.0,0.001268215,-0.42133427,-0.1962291
316,-100.0,0.0,450.0,0.0011918178,-0.3978184,-0.19743428
317,-100.0,0.0,420.0,0.0010889387,-0.37416378,-0.19868095
318,-100.0,0.0,390.0,0.001042399,-0.35039675,-0.19975218
319,-100.0,0.0,360.0,0.00095002964,-0.32652608,-0.2008026
320,-100.0,0.0,330.0,0.0009001044,-0.30254886,-0.20174928
321,-100.0,0.0,300.0,0.0008212605,-0.27845836,-0.20265104
322,-100.0,0.0,270.0,0.000783306,-0.25423813,-0.2034669
323,-100.0,0.0,240.0,0.00070248306,-0.22984979,-0.20424344
324,-100.0,0.0,210.0,0.00071690424,-0.205216,-0.2049359
325,-100.0,0.0,180.0,0.00059065194,-0.18020537,-0.20554836
326,-100.0,0.0,150.0,0.00069383485,-0.15453827,-0.20617579
327,-100.0,0.0,120.0,0.0005043063,-0.12780924,-0.20651916
328,-100.0,0.0,90.0,0.0007356931,-0.09903245,-0.20709996
329,-100.0,0.0,60.0,0.00030888454,-0.067992695,-0.20682359
330,-100.0,0.0,30.0,0.00038961638,-0.034650777,-0.20764023
331,-66.666664,0.0,0.0,1.2898987e-36,-2.1505733e-34,-0.20820299
332,-33.333332,0.0,0.0,-4.795023e-34,-4.914406e-34,-0.20777689
333,0.0,0.0,30.0,2.449078e-15,-0.043748002,-0.20934528
334,0.0,0.0,60.0,-5.2455365e-14,-0.071933374,-0.20898044
335,0.0,0.0,90.0,-5.0786032e-14,-0.10016891,-0.2080285
336,0.0,0.0,120.0,-5.7937345e-14,-0.12650426,-0.2077709
337,0.0,0.0,150.0,-8.533598e-14,-0.152875,-0.20710158
338,0.0,0.0,180.0,-6.9466026e-14,-0.17858155,-0.206515
339,0.0,0.0,210.0,-9.3340435e-14,-0.20384698,-0.20582505
340,0.0,0.0,240.0,-7.3755557e-14,-0.22867568,-0.20510139
341,0.0,0.0,270.0,-8.810911e-14,-0.25321946,-0.20443985
342,0.0,0.0,300.0,-6.782298e-14,-0.27765402,-0.20368461
343,0.0,0.0,330.0,-9.132706e-14,-0.301922,-0.20285195
344,0.0,0.0,360.0,-1.1556087e-13,-0.32601392,-0.20192493
345,0.0,0.0,390.0,-1.0121255e-13,-0.34989902,-0.20094246
346,0.0,0.0,420.0,-1.1570092e-13,-0.3736129,-0.19985634
347,0.0,0.0,450.0,-9.9974384e-14,-0.39722404,-0.19883153
348,0.0,0.0,480.0,-1.1577337e-13,-0.420713,-0.19758084
349,0.0,0.0,510.0,-7.565966e-14,-0.44413322,-0.19641356
350,0.0,0.0,540.0,-2.6095787e-15,-0.4673041,-0.19489245
351,0.0,0.0,570.0,-1.3103223e-14,-0.49008888,-0.19342996
352,0.0,0.0,600.0,-1.640781e-14,-0.51238805,-0.19167745
353,0.0,0.0,630.0,3.545915e-14,-0.5340918,-0.18994588
354,0.0,0.0,660.0,5.474678e-14,-0.5552274,-0.18812792
355,0.0,0.0,690.0,1.07780145e-13,-0.5756984,-0.18599577
356,0.0,0.0,720.0,1.7944262e-13,-0.5961906,-0.18444909
357,0.0,0.0,750.0,2.380606e-13,-0.6170561,-0.18229377
358,0.0,0.0,780.0,2.91506e-13,-0.6378597,-0.18024771
359,0.0,0.0,810.0,3.4792156e-13,-0.65823513,-0.17789602
360,0.0,0.0,840.0,4.3772464e-13,-0.6772469,-0.1751451
361,0.0,0.0,870.0,5.106504e-13,-0.6955908,-0.17322639
362,0.0,0.0,900.0,5.717533e-13,-0.71366346,-0.17047206
363,0.0,0.0,930.0,6.211727e-13,-0.7308614,-0.16812287
364,0.0,0.0,960.0,6.376258e-13,-0.74737823,-0.16529496
365,0.0,0.0,990.0,7.090501e-13,-0.7628182,-0.16266479
366,0.0,0.0,1020.0,7.8981336e-13,-0.7776267,-0.16001292
367,0.0,0.0,1050.0,8.260237e-13,-0.79195344,-0.15727332
368,0.0,0.0,1080.0,8.9456497e-13,-0.8057808,-0.1544874
369,0.0,0.0,1110.0,9.459574e-13,-0.81904215,-0.15146537
370,0.0,0.0,1140.0,9.733557e-13,-0.8315402,-0.14839204
371,0.0,0.0,1170.0,1.0577112e-12,-0.843266,-0.14512424
372,0.0,0.0,1200.0,1.1085532e-12,-0.854005,-0.14179444
373,0.0,0.0,1230.0,1.1314943e-12,-0.863917,-0.1384906
374,0.0,0.0,1260.0,1.1481563e-12,-0.87308675,-0.13490912
375,0.0,0.0,1290.0,1.2025665e-12,-0.88174015,-0.13171268
376,0.0,0.0,1320.0,1.2041989e-12,-0.89006186,-0.12790515
377,0.0,0.0,1350.0,1.1580259e-12,-0.89735174,-0.12422216
