Node Label,X,Y,Z,U1,U2,U3
47,0.0,270.0,2490.0,-1.5417137e-13,-0.44487798,-0.20148177
48,0.0,270.0,2460.0,-2.4838077e-13,-0.4671611,-0.19980742
49,0.0,270.0,2430.0,-4.1043105e-13,-0.48919353,-0.1983288
50,0.0,270.0,2400.0,-5.427149e-13,-0.51101637,-0.19650657
51,0.0,270.0,2370.0,-6.144399e-13,-0.53286076,-0.1950574
52,0.0,270.0,2340.0,-7.338081e-13,-0.5549816,-0.19310412
53,0.0,270.0,2310.0,-7.6328803e-13,-0.5768217,-0.19130525
54,0.0,270.0,2280.0,-8.195927e-13,-0.5983189,-0.18903163
55,0.0,270.0,2250.0,-9.696613e-13,-0.6188083,-0.18678872
56,0.0,270.0,2220.0,-1.0548591e-12,-0.63857883,-0.18459693
57,0.0,270.0,2190.0,-1.1304556e-12,-0.657902,-0.18220204
58,0.0,270.0,2160.0,-1.2271052e-12,-0.6765074,-0.17979509
59,0.0,270.0,2130.0,-1.2965178e-12,-0.69457585,-0.17729956
60,0.0,270.0,2100.0,-1.2381679e-12,-0.7120748,-0.17473501
61,0.0,270.0,2070.0,-1.2315424e-12,-0.72918004,-0.17217402
62,0.0,270.0,2040.0,-1.1330133e-12,-0.74583626,-0.16941366
63,0.0,270.0,2010.0,-1.0619784e-12,-0.76189303,-0.1666428
64,0.0,270.0,1980.0,-1.0442045e-12,-0.77728075,-0.16361246
65,0.0,270.0,1950.0,-9.919984e-13,-0.7917278,-0.1605625
66,0.0,270.0,1920.0,-1.0539826e-12,-0.8053627,-0.15738794
67,0.0,270.0,1890.0,-1.0760957e-12,-0.8182375,-0.15424962
68,0.0,270.0,1860.0,-1.0490592e-12,-0.8304259,-0.15097398
69,0.0,270.0,1830.0,-1.0154994e-12,-0.84205943,-0.14778373
70,0.0,270.0,1800.0,-1.0205191e-12,-0.8531118,-0.1443516
71,0.0,270.0,1770.0,-1.0042172e-12,-0.86348176,-0.14094822
72,0.0,270.0,1740.0,-9.766454e-13,-0.8732598,-0.13730942
73,0.0,270.0,1710.0,-9.974239e-13,-0.8822062,-0.1337106
74,0.0,270.0,1680.0,-1.0133154e-12,-0.89073163,-0.12995976
75,0.0,270.0,1650.0,-1.0026074e-12,-0.89879185,-0.12643309
76,0.0,270.0,1620.0,-9.861349e-13,-0.9068463,-0.122333884
77,0.0,270.0,1590.0,-9.320137e-13,-0.9142451,-0.11868665
78,0.0,270.0,1560.0,-9.382657e-13,-0.92289037,-0.11423501
79,0.0,270.0,1530.0,-9.457334e-13,-0.9293504,-0.110279776
80,0.0,270.0,1470.0,-9.426585e-13,-0.9293202,-0.09815919
81,0.0,270.0,1440.0,-9.467109e-13,-0.9229136,-0.09459412
82,0.0,270.0,1410.0,-9.212239e-13,-0.91513306,-0.090381116
83,0.0,270.0,1380.0,-9.0789637e-13,-0.9085412,-0.08678223
84,0.0,270.0,1350.0,-8.764463e-13,-0.90122026,-0.08281575
85,0.0,270.0,1320.0,-9.0331117e-13,-0.8937231,-0.0793913
86,0.0,270.0,1290.0,-8.9323866e-13,-0.8857832,-0.07567764
87,0.0,270.0,1260.0,-8.8687667e-13,-0.8773678,-0.07227496
88,0.0,270.0,1230.0,-9.132725e-13,-0.8683064,-0.068551466
89,0.0,270.0,1200.0,-9.0586154e-13,-0.85839957,-0.06502564
90,0.0,270.0,1170.0,-9.086185e-13,-0.84765637,-0.061420377
91,0.0,270.0,1140.0,-8.788632e-13,-0.83555275,-0.057866734
92,0.0,270.0,1110.0,-8.5924724e-13,-0.8222444,-0.05456241
93,0.0,270.0,1080.0,-8.1670196e-13,-0.8083077,-0.05117698
94,0.0,270.0,1050.0,-7.418416e-13,-0.79438215,-0.048486203
95,0.0,270.0,1020.0,-7.187197e-13,-0.7805669,-0.045265783
96,0.0,270.0,990.0,-6.62436e-13,-0.7660883,-0.04240475
97,0.0,270.0,960.0,-6.307414e-13,-0.751038,-0.039387938
98,0.0,270.0,930.0,-6.414055e-13,-0.7350433,-0.036505546
99,0.0,270.0,900.0,-6.095703e-13,-0.71824783,-0.03368206
100,0.0,270.0,870.0,-6.187985e-13,-0.7004847,-0.030911176
101,0.0,270.0,840.0,-6.12393e-13,-0.6819606,-0.028321601
102,0.0,270.0,810.0,-5.803205e-13,-0.66265273,-0.025792727
103,0.0,270.0,780.0,-5.4986387e-13,-0.64260316,-0.023441197
104,0.0,270.0,750.0,-5.801695e-13,-0.6214802,-0.020939115
105,0.0,270.0,720.0,-5.6376453e-13,-0.6002794,-0.018962838
106,0.0,270.0,690.0,-5.4733036e-13,-0.5790907,-0.016844796
107,0.0,270.0,660.0,-5.220579e-13,-0.558241,-0.015016093
108,0.0,270.0,630.0,-4.823951e-13,-0.5371828,-0.012847976
109,0.0,270.0,600.0,-4.360026e-13,-0.5153509,-0.011007593
110,0.0,270.0,570.0,-3.9212944e-13,-0.49308914,-0.009186189
111,0.0,270.0,540.0,-3.6361734e-13,-0.47045514,-0.007635622
112,0.0,270.0,510.0,-3.5022712e-13,-0.44765633,-0.006092097
113,0.0,270.0,480.0,-3.144299e-13,-0.4245515,-0.0046282858
114,0.0,270.0,450.0,-2.3928654e-13,-0.4011626,-0.003253822
115,0.0,270.0,420.0,-1.9878203e-13,-0.37730074,-0.0018096674
116,0.0,270.0,390.0,-1.8649845e-13,-0.3529617,-0.00064174423
117,0.0,270.0,360.0,-1.8362671e-13,-0.32821918,0.00067518157
118,0.0,270.0,330.0,-1.436392e-13,-0.30300608,0.0016104474
119,0.0,270.0,300.0,-1.2670149e-13,-0.277631,0.0026662752
120,0.0,270.0,270.0,-5.618504e-14,-0.25173733,0.003400944
121,0.0,270.0,240.0,-2.9894873e-14,-0.2258621,0.004177843
122,0.0,270.0,210.0,-1.930741e-14,-0.19998547,0.004517118
123,0.0,270.0,180.0,3.5874535e-14,-0.17459649,0.0049351775
124,0.0,270.0,150.0,7.9476654e-14,-0.14953737,0.0051462767
125,0.0,270.0,120.0,1.09388044e-13,-0.12474996,0.005395608
126,0.0,270.0,90.0,1.520816e-13,-0.100171275,0.0054640807
127,0.0,270.0,60.0,1.6932316e-13,-0.075946316,0.005516087
128,0.0,270.0,30.0,1.74803e-13,-0.052090198,0.005442032
129,30.0,270.0,0.0,-0.00024141934,-0.028315281,0.005164892
130,60.0,270.0,0.0,-0.00028402265,-0.028019594,0.004948013
131,90.0,270.0,30.0,-0.0001127027,-0.05170737,0.004727324
132,90.0,270.0,60.0,8.723363e-06,-0.07575631,0.0046423487
133,90.0,270.0,90.0,8.6718e-05,-0.10001819,0.004572631
134,90.0,270.0,120.0,0.00014961044,-0.12456348,0.0043199086
135,90.0,270.0,150.0,0.00021115184,-0.14944142,0.0040711644
136,90.0,270.0,180.0,0.00031120257,-0.17465654,0.0036227752
137,90.0,270.0,210.0,0.00039475627,-0.20018563,0.0032085518
138,90.0,270.0,240.0,0.00052388007,-0.22593594,0.0025411474
139,90.0,270.0,270.0,0.00063925266,-0.2517886,0.0019486732
140,90.0,270.0,300.0,0.00076617167,-0.2775743,0.0010710885
141,90.0,270.0,330.0,0.00088236335,-0.30314997,0.00028251926
142,90.0,270.0,360.0,0.0009768354,-0.32838336,-0.00080614444
143,90.0,270.0,390.0,0.0010874915,-0.35320857,-0.0018045891
144,90.0,270.0,420.0,0.0011347182,-0.37758577,-0.00308101
145,90.0,270.0,450.0,0.0012477761,-0.40152395,-0.0043103155
146,90.0,270.0,480.0,0.0012623619,-0.42505223,-0.005737674
147,90.0,270.0,510.0,0.0013819747,-0.44821003,-0.007219497
148,90.0,270.0,540.0,0.0014132322,-0.4710269,-0.008786122
149,90.0,270.0,570.0,0.0015513204,-0.493492,-0.01049614
150,90.0,270.0,600.0,0.0016011251,-0.51560146,-0.012181063
151,90.0,270.0,630.0,0.001719067,-0.53736407,-0.014099232
152,90.0,270.0,660.0,0.0017610926,-0.55884767,-0.01592327
153,90.0,270.0,690.0,0.0018428614,-0.58015233,-0.018068815
154,90.0,270.0,720.0,0.0019209406,-0.6013282,-0.020075317
155,90.0,270.0,750.0,0.0019948476,-0.62233615,-0.022412984
156,90.0,270.0,780.0,0.0021280996,-0.64301795,-0.02461938
157,90.0,270.0,810.0,0.0021867163,-0.6631764,-0.027091824
158,90.0,270.0,840.0,0.0023264594,-0.6826132,-0.029522661
159,90.0,270.0,870.0,0.002371437,-0.7012216,-0.032128766
160,90.0,270.0,900.0,0.0024988556,-0.71893054,-0.03477416
161,90.0,270.0,930.0,0.0025201705,-0.7357522,-0.037509743
162,90.0,270.0,960.0,0.0026397014,-0.7517253,-0.04036337
163,90.0,270.0,990.0,0.002619652,-0.7669742,-0.04319391
164,90.0,270.0,1020.0,0.0027214196,-0.7816452,-0.04631097
165,90.0,270.0,1050.0,0.002755019,-0.7958936,-0.049237754
166,90.0,270.0,1080.0,0.0028240231,-0.80977285,-0.052567694
167,90.0,270.0,1110.0,0.002980532,-0.82321364,-0.05565611
168,90.0,270.0,1140.0,0.0030006717,-0.83602524,-0.059044905
169,90.0,270.0,1170.0,0.0031769318,-0.84800446,-0.062359802
170,90.0,270.0,1200.0,0.003141926,-0.859026,-0.06576848
171,90.0,270.0,1230.0,0.003249899,-0.86909616,-0.069328964
172,90.0,270.0,1260.0,0.0031970176,-0.87834686,-0.07282191
173,90.0,270.0,1290.0,0.003279564,-0.8869741,-0.07661396
174,90.0,270.0,1320.0,0.0032630258,-0.8952093,-0.08022898
175,90.0,270.0,1350.0,0.0033844195,-0.9032864,-0.08425231
176,90.0,270.0,1380.0,0.0034258475,-0.9113681,-0.08801053
177,90.0,270.0,1410.0,0.0036704873,-0.919612,-0.09237777
178,90.0,270.0,1440.0,0.003958053,-0.9267342,-0.09615566
179,90.0,270.0,1470.0,0.0040577166,-0.9321892,-0.10056409
180,90.0,270.0,1500.0,0.0044269403,-0.93399984,-0.10447148
181,90.0,270.0,1530.0,0.0041048867,-0.93199295,-0.10849784
182,90.0,270.0,1560.0,0.0040967804,-0.9262279,-0.11281859
183,90.0,270.0,1590.0,0.003767886,-0.918624,-0.11665009
184,90.0,270.0,1620.0,0.0035460861,-0.90974617,-0.12104119
185,90.0,270.0,1650.0,0.0034775035,-0.9009588,-0.12483315
186,90.0,270.0,1680.0,0.0033268183,-0.89215094,-0.1288731
187,90.0,270.0,1710.0,0.0033174632,-0.8832193,-0.13253146
188,90.0,270.0,1740.0,0.0032084677,-0.87395823,-0.13627133
189,90.0,270.0,1770.0,0.00316568,-0.86422026,-0.13977982
190,90.0,270.0,1800.0,0.0030749482,-0.85390496,-0.14332157
191,90.0,270.0,1830.0,0.0030124856,-0.84297234,-0.14667335
192,90.0,270.0,1860.0,0.002934048,-0.83139384,-0.15005845
193,90.0,270.0,1890.0,0.0028889084,-0.81914836,-0.15325767
194,90.0,270.0,1920.0,0.0028223225,-0.80618745,-0.15646094
195,90.0,270.0,1950.0,0.0027658737,-0.79246986,-0.15949629
196,90.0,270.0,1980.0,0.002686495,-0.7779703,-0.16252393
197,90.0,270.0,2010.0,0.002599949,-0.7627109,-0.1653927
198,90.0,270.0,2040.0,0.0025003692,-0.7467551,-0.16826823
199,90.0,270.0,2070.0,0.002422866,-0.73018634,-0.170983
200,90.0,270.0,2100.0,0.0023257732,-0.7130724,-0.17368479
201,90.0,270.0,2130.0,0.0022763193,-0.69544226,-0.17625321
202,90.0,270.0,2160.0,0.0021933508,-0.67728764,-0.17874727
203,90.0,270.0,2190.0,0.0021360393,-0.65856045,-0.18117389
204,90.0,270.0,2220.0,0.002086114,-0.6392072,-0.18347175
205,90.0,270.0,2250.0,0.0019745033,-0.61919284,-0.185706
206,90.0,270.0,2280.0,0.001945643,-0.59852356,-0.18786766
207,90.0,270.0,2310.0,0.0017815451,-0.57728934,-0.18984626
208,90.0,270.0,2340.0,0.0017250294,-0.55564004,-0.19192748
209,90.0,270.0,2370.0,0.0015958505,-0.5337533,-0.19367886
210,90.0,270.0,2400.0,0.0015191606,-0.5117528,-0.19563445
211,90.0,270.0,2430.0,0.0014759217,-0.48968592,-0.19721216
212,90.0,270.0,2460.0,0.0013905356,-0.46750173,-0.19895117
213,90.0,270.0,2490.0,0.0013711797,-0.44511524,-0.2003907
214,90.0,270.0,2520.0,0.0012700945,-0.4224421,-0.20190433
215,90.0,270.0,2550.0,0.0012262663,-0.39942518,-0.20322177
216,90.0,270.0,2580.0,0.0011282378,-0.37604725,-0.20453623
217,90.0,270.0,2610.0,0.0010626913,-0.35230073,-0.20570372
218,90.0,270.0,2640.0,0.000975403,-0.32819536,-0.20681722
219,90.0,270.0,2670.0,0.00087603804,-0.30374837,-0.20779665
220,90.0,270.0,2700.0,0.00079201156,-0.27899763,-0.20871831
221,90.0,270.0,2730.0,0.0006499122,-0.25400522,-0.20948537
222,90.0,270.0,2760.0,0.0005818606,-0.22883785,-0.21025439
223,90.0,270.0,2790.0,0.0004389864,-0.20355098,-0.21078439
224,90.0,270.0,2820.0,0.00039508854,-0.1781763,-0.21140638
225,90.0,270.0,2850.0,0.00027199613,-0.15272832,-0.21167871
226,90.0,270.0,2880.0,0.00020772351,-0.12725301,-0.212147
227,90.0,270.0,2910.0,0.00010308438,-0.10181907,-0.2122128
228,90.0,270.0,2940.0,5.8759324e-06,-0.0765074,-0.212515
229,90.0,270.0,2970.0,-0.00013982946,-0.05135392,-0.21240461
230,-33.333332,0.0,3000.0,3.232242e-35,-4.5669154e-34,-8.31182e-34
231,-66.666664,0.0,3000.0,-1.0094066e-34,-2.139119e-34,-1.08685675e-33
232,-100.0,0.0,2970.0,0.00029651128,-0.034467764,-0.00065281475
233,-100.0,0.0,2940.0,0.00037036018,-0.06765241,-0.0007589292
234,-100.0,0.0,2910.0,0.00035655222,-0.09858582,-0.0015560463
235,-100.0,0.0,2880.0,0.0006032837,-0.12733208,-0.0018257592
236,-100.0,0.0,2850.0,0.0004999962,-0.15417852,-0.0024500496
237,-100.0,0.0,2820.0,0.00064975,-0.1801295,-0.0030571145
238,-100.0,0.0,2790.0,0.0006300783,-0.20561375,-0.003698508
239,-100.0,0.0,2760.0,0.0007516332,-0.2308592,-0.004503082
240,-100.0,0.0,2730.0,0.0008172642,-0.2558758,-0.0052082236
241,-100.0,0.0,2700.0,0.00088289246,-0.2806116,-0.006117555
242,-100.0,0.0,2670.0,0.0009699767,-0.305022,-0.006974305
243,-100.0,0.0,2640.0,0.0010038654,-0.32908702,-0.0079676295
244,-100.0,0.0,2610.0,0.0010680396,-0.3528448,-0.00900948
245,-100.0,0.0,2580.0,0.0011291269,-0.3763333,-0.010132112
246,-100.0,0.0,2550.0,0.0011853031,-0.3995996,-0.011312777
247,-100.0,0.0,2520.0,0.0012726674,-0.42265373,-0.012597188
248,-100.0,0.0,2490.0,0.0013355549,-0.44551173,-0.013898473
249,-100.0,0.0,2460.0,0.0014274162,-0.46815434,-0.01536605
250,-100.0,0.0,2430.0,0.001519689,-0.49057466,-0.016802792
251,-100.0,0.0,2400.0,0.0015910367,-0.51273686,-0.01844393
252,-100.0,0.0,2370.0,0.0017341644,-0.5346177,-0.02005535
253,-100.0,0.0,2340.0,0.00174481,-0.5562087,-0.021812726
254,-100.0,0.0,2310.0,0.0019354625,-0.577482,-0.023708876
255,-100.0,0.0,2280.0,0.001937341,-0.5984365,-0.025506552
256,-100.0,0.0,2250.0,0.002099374,-0.61900854,-0.027717242
257,-100.0,0.0,2220.0,0.002190415,-0.6391199,-0.029599635
258,-100.0,0.0,2190.0,0.0022566537,-0.6586532,-0.031964015
259,-100.0,0.0,2160.0,0.0023657882,-0.6775575,-0.034065843
260,-100.0,0.0,2130.0,0.002393329,-0.6958122,-0.036532022
261,-100.0,0.0,2100.0,0.0024570778,-0.7134687,-0.03887361
262,-100.0,0.0,2070.0,0.002533601,-0.73058903,-0.04152804
263,-100.0,0.0,2040.0,0.0026230977,-0.7471788,-0.044027127
264,-100.0,0.0,2010.0,0.0027321524,-0.76318747,-0.046863068
265,-100.0,0.0,1980.0,0.0028661923,-0.7785049,-0.049497016
266,-100.0,0.0,1950.0,0.0029316319,-0.7930289,-0.05245116
267,-100.0,0.0,1920.0,0.0030503725,-0.806699,-0.055284444
268,-100.0,0.0,1890.0,0.003075929,-0.81953484,-0.058343776
269,-100.0,0.0,1860.0,0.0031413282,-0.83160824,-0.061393786
270,-100.0,0.0,1830.0,0.0031785339,-0.8430544,-0.064613625
271,-100.0,0.0,1800.0,0.0032405383,-0.8539795,-0.06784645
272,-100.0,0.0,1770.0,0.0033198516,-0.8644628,-0.07125008
273,-100.0,0.0,1740.0,0.0034341654,-0.8744676,-0.07464544
274,-100.0,0.0,1710.0,0.0035518412,-0.88389283,-0.07819645
275,-100.0,0.0,1680.0,0.003691266,-0.8925333,-0.081736565
276,-100.0,0.0,1650.0,0.0037929753,-0.90021014,-0.08541083
277,-100.0,0.0,1620.0,0.0039122463,-0.9067233,-0.08910491
278,-100.0,0.0,1590.0,0.0039756713,-0.9119614,-0.09287584
279,-100.0,0.0,1560.0,0.0040465626,-0.9158133,-0.09670795
280,-100.0,0.0,1530.0,0.004098252,-0.91823024,-0.10053942
281,-100.0,0.0,1500.0,0.004094779,-0.91914624,-0.104405865
282,-100.0,0.0,1470.0,0.0041214577,-0.918546,-0.10827409
283,-100.0,0.0,1440.0,0.004033737,-0.91643953,-0.112058885
284,-100.0,0.0,1410.0,0.003985005,-0.9129112,-0.11594425
285,-100.0,0.0,1380.0,0.003868416,-0.90810084,-0.11961633
286,-100.0,0.0,1350.0,0.0037444902,-0.90218955,-0.12344085
287,-100.0,0.0,1320.0,0.0036676747,-0.895342,-0.1270319
288,-100.0,0.0,1290.0,0.0035419837,-0.887677,-0.13068163
289,-100.0,0.0,1260.0,0.0034935488,-0.8792425,-0.13416892
290,-100.0,0.0,1230.0,0.0033950466,-0.87003344,-0.13760467
291,-100.0,0.0,1200.0,0.0033339467,-0.86001575,-0.14094046
292,-100.0,0.0,1170.0,0.003237833,-0.8491584,-0.14417881
293,-100.0,0.0,1140.0,0.003143336,-0.837458,-0.14734548
294,-100.0,0.0,1110.0,0.0030397614,-0.8249394,-0.15041523
295,-100.0,0.0,1080.0,0.0029271143,-0.81166255,-0.15340628
296,-100.0,0.0,1050.0,0.0028242888,-0.7977001,-0.15633115
297,-100.0,0.0,1020.0,0.0027460698,-0.78312343,-0.15915412
298,-100.0,0.0,990.0,0.002651722,-0.7679667,-0.16190462
299,-100.0,0.0,960.0,0.0026226167,-0.7522273,-0.16458291
300,-100.0,0.0,930.0,0.0025343846,-0.7358612,-0.16710496
301,-100.0,0.0,900.0,0.0024874888,-0.71881956,-0.16965081
302,-100.0,0.0,870.0,0.0024079294,-0.70106536,-0.17196709
303,-100.0,0.0,840.0,0.0022965204,-0.68260944,-0.1743497
304,-100.0,0.0,810.0,0.0022291464,-0.6634941,-0.17653666
305,-100.0,0.0,780.0,0.0020964446,-0.64378536,-0.17871717
306,-100.0,0.0,750.0,0.0020404498,-0.62353677,-0.18078937
307,-100.0,0.0,720.0,0.0019289255,-0.60279006,-0.18275209
308,-100.0,0.0,690.0,0.001867093,-0.58156717,-0.18467177
309,-100.0,0.0,660.0,0.0017552946,-0.5599056,-0.186424
310,-100.0,0.0,630.0,0.0016643489,-0.5378737,-0.18819955
311,-100.0,0.0,600.0,0.0015647244,-0.5155755,-0.18977717
312,-100.0,0.0,570.0,0.0014510403,-0.49311173,-0.19141687
313,-100.0,0.0,540.0,0.0014266857,-0.4705379,-0.19287549
314,-100.0,0.0,510.0,0.0013177977,-0.44783628,-0.19430886
315,-100.0,0.0,480.0,0.0013507722,-0.42491218,-0.19568166
316,-100.0,0.0,450.0,0.0012435273,-0.40163612,-0.19684911
317,-100.0,0.0,420.0,0.0012326093,-0.3779027,-0.1981398
318,-100.0,0.0,390.0,0.0011180844,-0.3536758,-0.19908816
319,-100.0,0.0,360.0,0.0010243036,-0.32901272,-0.20027785
320,-100.0,0.0,330.0,0.0009346057,-0.30402866,-0.20108944
321,-100.0,0.0,300.0,0.00080537895,-0.2788753,-0.20212862
322,-100.0,0.0,270.0,0.00076736376,-0.25365725,-0.20283653
323,-100.0,0.0,240.0,0.00063162425,-0.22846642,-0.20368396
324,-100.0,0.0,210.0,0.0006455208,-0.20328507,-0.20431532
325,-100.0,0.0,180.0,0.00051854784,-0.1780503,-0.20496875
326,-100.0,0.0,150.0,0.00061732286,-0.15244341,-0.20553868
327,-100.0,0.0,120.0,0.0004965856,-0.12602326,-0.20594247
328,-100.0,0.0,90.0,0.0007116687,-0.09767556,-0.20639479
329,-100.0,0.0,60.0,0.0003477594,-0.06711196,-0.2062326
330,-100.0,0.0,30.0,0.00039224274,-0.034217868,-0.2068531
331,-66.666664,0.0,0.0,-4.355483e-37,-2.2154083e-34,-0.20740302
332,-33.333332,0.0,0.0,-4.5883007e-34,-5.0553902e-34,-0.20719719
333,0.0,0.0,30.0,2.5687567e-14,-0.043561313,-0.20879224
334,0.0,0.0,60.0,4.432112e-14,-0.07136626,-0.20815274
335,0.0,0.0,90.0,9.493587e-14,-0.09926887,-0.2072647
336,0.0,0.0,120.0,1.7619399e-13,-0.12485152,-0.20683615
337,0.0,0.0,150.0,1.8159828e-13,-0.15073001,-0.20630819
338,0.0,0.0,180.0,2.438549e-13,-0.17610244,-0.20586672
339,0.0,0.0,210.0,3.1389163e-13,-0.20178969,-0.20540047
340,0.0,0.0,240.0,3.6395735e-13,-0.22724694,-0.20472433
341,0.0,0.0,270.0,4.190121e-13,-0.25273383,-0.20411827
342,0.0,0.0,300.0,4.8153907e-13,-0.27792972,-0.20321234
343,0.0,0.0,330.0,5.5908457e-13,-0.3032334,-0.20259956
344,0.0,0.0,360.0,6.092057e-13,-0.32850862,-0.20152064
345,0.0,0.0,390.0,6.136339e-13,-0.35359558,-0.20061499
346,0.0,0.0,420.0,6.515872e-13,-0.3779446,-0.19914018
347,0.0,0.0,450.0,7.101189e-13,-0.40150484,-0.19796942
348,0.0,0.0,480.0,7.262402e-13,-0.42450953,-0.19655345
349,0.0,0.0,510.0,7.5643967e-13,-0.44712165,-0.19528574
350,0.0,0.0,540.0,8.10074e-13,-0.46961105,-0.19399358
351,0.0,0.0,570.0,8.34929e-13,-0.4921276,-0.19258448
352,0.0,0.0,600.0,8.6209203e-13,-0.51471394,-0.1912725
353,0.0,0.0,630.0,9.397506e-13,-0.53730947,-0.18959963
354,0.0,0.0,660.0,9.278828e-13,-0.5595262,-0.18790597
355,0.0,0.0,690.0,9.237362e-13,-0.58110356,-0.18599059
356,0.0,0.0,720.0,9.410858e-13,-0.6020837,-0.18411225
357,0.0,0.0,750.0,9.43991e-13,-0.6226246,-0.18214221
358,0.0,0.0,780.0,9.26313e-13,-0.64279026,-0.18014653
359,0.0,0.0,810.0,9.605768e-13,-0.6625711,-0.17803594
360,0.0,0.0,840.0,9.940581e-13,-0.68178535,-0.17570263
361,0.0,0.0,870.0,1.0632201e-12,-0.70035136,-0.17340589
362,0.0,0.0,900.0,1.0817381e-12,-0.71803886,-0.17080681
363,0.0,0.0,930.0,1.1172188e-12,-0.73492116,-0.1683584
364,0.0,0.0,960.0,1.1697755e-12,-0.751088,-0.16570246
365,0.0,0.0,990.0,1.1647112e-12,-0.7666929,-0.1630951
366,0.0,0.0,1020.0,1.1761887e-12,-0.7817657,-0.16048846
367,0.0,0.0,1050.0,1.1825092e-12,-0.7963781,-0.1577578
368,0.0,0.0,1080.0,1.2320949e-12,-0.8104562,-0.15493529
369,0.0,0.0,1110.0,1.2188083e-12,-0.823867,-0.15194069
370,0.0,0.0,1140.0,1.1900646e-12,-0.8363644,-0.14880587
371,0.0,0.0,1170.0,1.166628e-12,-0.8479999,-0.14560063
372,0.0,0.0,1200.0,1.1765464e-12,-0.85875964,-0.14227985
373,0.0,0.0,1230.0,1.1498637e-12,-0.8686614,-0.13890104
374,0.0,0.0,1260.0,1.169766e-12,-0.8776936,-0.13545492
375,0.0,0.0,1290.0,1.1725752e-12,-0.8858687,-0.13191582
376,0.0,0.0,1320.0,1.2507899e-12,-0.89332527,-0.12839316
377,0.0,0.0,1350.0,1.3388092e-12,-0.900135,-0.12467295
378,0.0,0.0,1380.0,1.3375402e-12,-0.9062702,-0.12103618
