Node Label,X,Y,Z,U1,U2,U3
126,0.0,270.0,90.0,2.1537381e-13,-0.10270829,0.0054649925
127,0.0,270.0,60.0,1.6650189e-13,-0.07682142,0.0053634094
128,0.0,270.0,30.0,1.3359255e-13,-0.052262437,0.0050019836
129,30.0,270.0,0.0,-0.000204123,-0.027587224,0.0048250016
130,60.0,270.0,0.0,-0.00031670608,-0.027188675,0.0047144517
131,90.0,270.0,30.0,-0.00013473455,-0.05210681,0.0044569727
132,90.0,270.0,60.0,-3.7185117e-05,-0.07738996,0.0043104207
133,90.0,270.0,90.0,9.3309274e-05,-0.10290492,0.0042227306
134,90.0,270.0,120.0,0.00017448147,-0.12859556,0.003941517
135,90.0,270.0,150.0,0.00031129702,-0.15430132,0.0036652277
136,90.0,270.0,180.0,0.0003879706,-0.17989713,0.0032588516
137,90.0,270.0,210.0,0.0004830697,-0.20530125,0.002764916
138,90.0,270.0,240.0,0.0005824223,-0.23051201,0.0021759423
139,90.0,270.0,270.0,0.0006337906,-0.25556877,0.0014999846
140,90.0,270.0,300.0,0.00076763035,-0.28051558,0.00067602954
141,90.0,270.0,330.0,0.000793613,-0.30540186,-0.00012330923
142,90.0,270.0,360.0,0.00092460425,-0.33024064,-0.0012295656
143,90.0,270.0,390.0,0.0010024189,-0.3550036,-0.0021564648
144,90.0,270.0,420.0,0.0010871022,-0.37961516,-0.0034741065
145,90.0,270.0,450.0,0.0012233686,-0.4039705,-0.0045878943
146,90.0,270.0,480.0,0.0012293665,-0.4280005,-0.006018069
147,90.0,270.0,510.0,0.0013623474,-0.45167387,-0.007416026
148,90.0,270.0,540.0,0.0013691578,-0.47501352,-0.008953258
149,90.0,270.0,570.0,0.0014835482,-0.49802548,-0.010619895
150,90.0,270.0,600.0,0.0015515282,-0.5207108,-0.012300042
151,90.0,270.0,630.0,0.0016397263,-0.54302645,-0.014162664
152,90.0,270.0,660.0,0.0017442985,-0.56492716,-0.016043583
153,90.0,270.0,690.0,0.0018207037,-0.58636063,-0.018090801
154,90.0,270.0,720.0,0.00195525,-0.60726273,-0.020200571
155,90.0,270.0,750.0,0.0020376125,-0.62755954,-0.022427833
156,90.0,270.0,780.0,0.0021988584,-0.6471732,-0.024742851
157,90.0,270.0,810.0,0.002223432,-0.666079,-0.027112426
158,90.0,270.0,840.0,0.0023804745,-0.68434274,-0.029678063
159,90.0,270.0,870.0,0.0023328362,-0.7021122,-0.03217122
160,90.0,270.0,900.0,0.002519793,-0.7195483,-0.03506884
161,90.0,270.0,930.0,0.0025053062,-0.736711,-0.0376261
162,90.0,270.0,960.0,0.002704688,-0.75355,-0.0407989
163,90.0,270.0,990.0,0.0027122495,-0.7699064,-0.043378666
164,90.0,270.0,1020.0,0.0028107902,-0.78570706,-0.046790037
165,90.0,270.0,1050.0,0.0028450293,-0.8008993,-0.049494162
166,90.0,270.0,1080.0,0.0028657876,-0.8155167,-0.053106617
167,90.0,270.0,1110.0,0.0030144574,-0.8294702,-0.056003362
168,90.0,270.0,1140.0,0.0029830951,-0.84266,-0.059661776
169,90.0,270.0,1170.0,0.0031826443,-0.8548973,-0.0628047
170,90.0,270.0,1200.0,0.0030965605,-0.86612654,-0.06645434
171,90.0,270.0,1230.0,0.0032869303,-0.8763258,-0.06990679
172,90.0,270.0,1260.0,0.0032219873,-0.8855888,-0.073565826
173,90.0,270.0,1290.0,0.0033906822,-0.8940395,-0.07727831
174,90.0,270.0,1320.0,0.0033428315,-0.901865,-0.08097616
175,90.0,270.0,1350.0,0.0034822405,-0.90931344,-0.084957056
176,90.0,270.0,1380.0,0.003486212,-0.91659635,-0.08875396
177,90.0,270.0,1410.0,0.0036760038,-0.9240171,-0.093058966
178,90.0,270.0,1440.0,0.003935747,-0.9303943,-0.096878834
179,90.0,270.0,1470.0,0.0039544385,-0.93540335,-0.10113638
180,90.0,270.0,1500.0,0.004251538,-0.93720865,-0.10512756
181,90.0,270.0,1530.0,0.00395662,-0.9357688,-0.10902384
182,90.0,270.0,1560.0,0.0038980767,-0.9310754,-0.113369904
183,90.0,270.0,1590.0,0.003698372,-0.9249048,-0.11717224
184,90.0,270.0,1620.0,0.0035061417,-0.9175117,-0.12146864
185,90.0,270.0,1650.0,0.0035022881,-0.9100134,-0.12527885
186,90.0,270.0,1680.0,0.0034066427,-0.9021122,-0.12923412
187,90.0,270.0,1710.0,0.003359964,-0.89364815,-0.13289276
188,90.0,270.0,1740.0,0.003265929,-0.8844972,-0.13665518
189,90.0,270.0,1770.0,0.0031852482,-0.874645,-0.1401693
190,90.0,270.0,1800.0,0.0030996024,-0.86411077,-0.14378351
191,90.0,270.0,1830.0,0.003037074,-0.8529215,-0.14717516
192,90.0,270.0,1860.0,0.0030237657,-0.84101444,-0.15061018
193,90.0,270.0,1890.0,0.0029133838,-0.8283294,-0.15379637
194,90.0,270.0,1920.0,0.0029323124,-0.81479746,-0.1571248
195,90.0,270.0,1950.0,0.0027478635,-0.80046093,-0.16003229
196,90.0,270.0,1980.0,0.002717426,-0.78541815,-0.16335328
197,90.0,270.0,2010.0,0.0026103025,-0.76979655,-0.16604061
198,90.0,270.0,2040.0,0.0025401358,-0.7536397,-0.1692243
199,90.0,270.0,2070.0,0.00251557,-0.73693246,-0.17176351
200,90.0,270.0,2100.0,0.0024379983,-0.71959764,-0.17469373
201,90.0,270.0,2130.0,0.0023554615,-0.70160127,-0.17705788
202,90.0,270.0,2160.0,0.0022332089,-0.68301666,-0.17982677
203,90.0,270.0,2190.0,0.0021523114,-0.6639569,-0.18202789
204,90.0,270.0,2220.0,0.0019904792,-0.6445651,-0.18462007
205,90.0,270.0,2250.0,0.0019953626,-0.6249145,-0.18672948
206,90.0,270.0,2280.0,0.0018622134,-0.605,-0.18903047
207,90.0,270.0,2310.0,0.0018628635,-0.58474475,-0.19104448
208,90.0,270.0,2340.0,0.001772549,-0.5640687,-0.19308874
209,90.0,270.0,2370.0,0.0017019986,-0.5429028,-0.1949534
210,90.0,270.0,2400.0,0.0016386933,-0.52121747,-0.19683112
211,90.0,270.0,2430.0,0.0015150956,-0.49902526,-0.1984941
212,90.0,270.0,2460.0,0.001465192,-0.4763491,-0.20024747
213,90.0,270.0,2490.0,0.0013345879,-0.45322365,-0.20168537
214,90.0,270.0,2520.0,0.0012979803,-0.42964727,-0.20330708
215,90.0,270.0,2550.0,0.0011795199,-0.4056247,-0.20449643
216,90.0,270.0,2580.0,0.0011273028,-0.3811514,-0.2059669
217,90.0,270.0,2610.0,0.0010144793,-0.35628954,-0.20690003
218,90.0,270.0,2640.0,0.0008794086,-0.33117568,-0.20821252
219,90.0,270.0,2670.0,0.0008300692,-0.30598232,-0.20899548
220,90.0,270.0,2700.0,0.00065625855,-0.28085822,-0.21006697
221,90.0,270.0,2730.0,0.00067895866,-0.25587413,-0.2107808
222,90.0,270.0,2760.0,0.00055262103,-0.2309925,-0.2115479
223,90.0,270.0,2790.0,0.0005557283,-0.20609672,-0.2121413
224,90.0,270.0,2820.0,0.00044634516,-0.18108469,-0.21266624
225,90.0,270.0,2850.0,0.0004015607,-0.15589225,-0.21310061
226,90.0,270.0,2880.0,0.00026303105,-0.1305469,-0.21342976
227,90.0,270.0,2910.0,0.0002057069,-0.10512927,-0.2137181
228,90.0,270.0,2940.0,3.65921e-05,-0.07973341,-0.21380809
229,90.0,270.0,2970.0,-0.00013974609,-0.054411437,-0.21391325
230,-33.333332,0.0,3000.0,7.2645723e-35,-4.6044807e-34,-7.963585e-34
231,-66.666664,0.0,3000.0,-1.1621143e-34,-2.167145e-34,-1.0980375e-33
232,-100.0,0.0,2970.0,0.00030593446,-0.035419904,-0.0006918077
233,-100.0,0.0,2940.0,0.00036909012,-0.069480434,-0.0006954605
234,-100.0,0.0,2910.0,0.0003509271,-0.10114713,-0.0016215233
235,-100.0,0.0,2880.0,0.0006619627,-0.13040069,-0.001780049
236,-100.0,0.0,2850.0,0.00051751395,-0.15746877,-0.0024527519
237,-100.0,0.0,2820.0,0.00069108186,-0.1833536,-0.0029948493
238,-100.0,0.0,2790.0,0.0006072267,-0.2085549,-0.0036509556
239,-100.0,0.0,2760.0,0.00072644843,-0.23344742,-0.004424842
240,-100.0,0.0,2730.0,0.00071148877,-0.2582104,-0.005153274
241,-100.0,0.0,2700.0,0.000852461,-0.28292924,-0.0061081606
242,-100.0,0.0,2670.0,0.00088737975,-0.3075917,-0.0069093774
243,-100.0,0.0,2640.0,0.0010442048,-0.3321571,-0.008028048
244,-100.0,0.0,2610.0,0.0010561775,-0.35659188,-0.008901858
245,-100.0,0.0,2580.0,0.001213599,-0.38088652,-0.010264504
246,-100.0,0.0,2550.0,0.0012273052,-0.40503988,-0.011188119
247,-100.0,0.0,2520.0,0.001329803,-0.42905393,-0.012835414
248,-100.0,0.0,2490.0,0.0014880762,-0.45282608,-0.013882671
249,-100.0,0.0,2460.0,0.001474526,-0.476248,-0.015587996
250,-100.0,0.0,2430.0,0.0016930163,-0.49915677,-0.016943492
251,-100.0,0.0,2400.0,0.0016534099,-0.5214766,-0.018588003
252,-100.0,0.0,2370.0,0.0017578305,-0.5431637,-0.020237815
253,-100.0,0.0,2340.0,0.0017739751,-0.56431246,-0.02198804
254,-100.0,0.0,2310.0,0.0018253595,-0.5849998,-0.02379986
255,-100.0,0.0,2280.0,0.0018783984,-0.6053272,-0.025727196
256,-100.0,0.0,2250.0,0.0019596347,-0.62534904,-0.027674431
257,-100.0,0.0,2220.0,0.0020280008,-0.645081,-0.02974983
258,-100.0,0.0,2190.0,0.002143842,-0.66448843,-0.03186119
259,-100.0,0.0,2160.0,0.0022145426,-0.68352276,-0.034065444
260,-100.0,0.0,2130.0,0.002339566,-0.7021092,-0.036370493
261,-100.0,0.0,2100.0,0.002411391,-0.7201827,-0.038708527
262,-100.0,0.0,2070.0,0.0025196644,-0.7376866,-0.0412139
263,-100.0,0.0,2040.0,0.002596531,-0.7545902,-0.043718796
264,-100.0,0.0,2010.0,0.0027028045,-0.77085716,-0.04641565
265,-100.0,0.0,1980.0,0.0027848172,-0.78645355,-0.049088586
266,-100.0,0.0,1950.0,0.0028939692,-0.8013407,-0.051963195
267,-100.0,0.0,1920.0,0.0029565985,-0.81549096,-0.05478811
268,-100.0,0.0,1890.0,0.0030538659,-0.8289093,-0.05785619
269,-100.0,0.0,1860.0,0.0030911507,-0.84163386,-0.060835075
270,-100.0,0.0,1830.0,0.003186797,-0.85370344,-0.06413588
271,-100.0,0.0,1800.0,0.0032595724,-0.8651438,-0.0672806
272,-100.0,0.0,1770.0,0.0033809922,-0.8759108,-0.07078768
273,-100.0,0.0,1740.0,0.003509558,-0.8859132,-0.0740898
274,-100.0,0.0,1710.0,0.0036363315,-0.8949987,-0.07774853
275,-100.0,0.0,1680.0,0.0037689155,-0.90303415,-0.08119439
276,-100.0,0.0,1650.0,0.00384159,-0.9098957,-0.08497893
277,-100.0,0.0,1620.0,0.0039527216,-0.9155035,-0.0885855
278,-100.0,0.0,1590.0,0.0039672973,-0.9198059,-0.092439376
279,-100.0,0.0,1560.0,0.0040378277,-0.92277825,-0.09618552
280,-100.0,0.0,1530.0,0.0040200315,-0.9244187,-0.100053556
281,-100.0,0.0,1500.0,0.0040315553,-0.92474735,-0.10385925
282,-100.0,0.0,1470.0,0.003973257,-0.923819,-0.1077109
283,-100.0,0.0,1440.0,0.003938264,-0.92170393,-0.11152854
284,-100.0,0.0,1410.0,0.003864202,-0.91848373,-0.11533031
285,-100.0,0.0,1380.0,0.0038040436,-0.9142137,-0.119112715
286,-100.0,0.0,1350.0,0.0037663144,-0.9088993,-0.12286014
287,-100.0,0.0,1320.0,0.003726581,-0.9024955,-0.12649526
288,-100.0,0.0,1290.0,0.0036432757,-0.8949559,-0.13013728
289,-100.0,0.0,1260.0,0.0036561815,-0.8862418,-0.13365097
290,-100.0,0.0,1230.0,0.0034473096,-0.8764451,-0.13702993
291,-100.0,0.0,1200.0,0.0034338695,-0.8657175,-0.14058949
292,-100.0,0.0,1170.0,0.0032837915,-0.854241,-0.14367603
293,-100.0,0.0,1140.0,0.003161331,-0.84214157,-0.14714968
294,-100.0,0.0,1110.0,0.0031593516,-0.82946885,-0.15011573
295,-100.0,0.0,1080.0,0.0029915485,-0.8161609,-0.15324777
296,-100.0,0.0,1050.0,0.002956729,-0.8021427,-0.15615231
297,-100.0,0.0,1020.0,0.0028201046,-0.7873795,-0.15899965
298,-100.0,0.0,990.0,0.0026937532,-0.771879,-0.16175449
299,-100.0,0.0,960.0,0.0025972673,-0.7557046,-0.16444863
300,-100.0,0.0,930.0,0.002454508,-0.73893595,-0.16700618
301,-100.0,0.0,900.0,0.0024204568,-0.72161645,-0.16957313
302,-100.0,0.0,870.0,0.0022880435,-0.70375943,-0.17189611
303,-100.0,0.0,840.0,0.002310386,-0.6853271,-0.1743536
304,-100.0,0.0,810.0,0.0021633408,-0.66631204,-0.17638665
305,-100.0,0.0,780.0,0.0021588653,-0.6467131,-0.17878811
306,-100.0,0.0,750.0,0.0020320066,-0.62662065,-0.1805629
307,-100.0,0.0,720.0,0.0019437299,-0.6061159,-0.18289305
308,-100.0,0.0,690.0,0.0019274371,-0.5852842,-0.18452995
309,-100.0,0.0,660.0,0.0017796612,-0.5641117,-0.18662842
310,-100.0,0.0,630.0,0.0018255113,-0.5425631,-0.18821087
311,-100.0,0.0,600.0,0.0016437053,-0.52056754,-0.18998748
312,-100.0,0.0,570.0,0.0016422591,-0.49810567,-0.1915376
313,-100.0,0.0,540.0,0.0014677348,-0.47520664,-0.19305347
314,-100.0,0.0,510.0,0.0014201963,-0.4519303,-0.19453041
315,-100.0,0.0,480.0,0.0012901303,-0.42834654,-0.19583438
316,-100.0,0.0,450.0,0.0012184646,-0.4045066,-0.19717316
317,-100.0,0.0,420.0,0.0011206338,-0.3804516,-0.19829495
318,-100.0,0.0,390.0,0.0010247019,-0.35622036,-0.19947863
319,-100.0,0.0,360.0,0.0009652707,-0.33183,-0.20047688
320,-100.0,0.0,330.0,0.0008863371,-0.30727544,-0.2014839
321,-100.0,0.0,300.0,0.0008445151,-0.28253797,-0.20236413
322,-100.0,0.0,270.0,0.00078986725,-0.25758418,-0.20319957
323,-100.0,0.0,240.0,0.0007212473,-0.23243251,-0.20395349
324,-100.0,0.0,210.0,0.0006866072,-0.207079,-0.2046746
325,-100.0,0.0,180.0,0.00061056134,-0.18151374,-0.20531404
326,-100.0,0.0,150.0,0.0006603021,-0.1554758,-0.20593162
327,-100.0,0.0,120.0,0.00058279146,-0.12855697,-0.20637129
328,-100.0,0.0,90.0,0.000746652,-0.099649146,-0.20681114
329,-100.0,0.0,60.0,0.0004027505,-0.06846794,-0.20672299
330,-100.0,0.0,30.0,0.00040495684,-0.034911685,-0.20727704
331,-66.666664,0.0,0.0,-2.3772047e-35,-2.2346306e-34,-0.20786363
332,-33.333332,0.0,0.0,-4.9652744e-34,-5.0429204e-34,-0.20782408
333,0.0,0.0,30.0,4.4861328e-14,-0.044229757,-0.20951353
334,0.0,0.0,60.0,1.0505845e-13,-0.07269024,-0.20875831
335,0.0,0.0,90.0,1.4396188e-13,-0.10122417,-0.20789611
336,0.0,0.0,120.0,2.1956682e-13,-0.127399,-0.20732036
337,0.0,0.0,150.0,2.8900417e-13,-0.15359941,-0.20666984
338,0.0,0.0,180.0,3.364084e-13,-0.1792387,-0.20618917
339,0.0,0.0,210.0,3.7628627e-13,-0.20539768,-0.20567852
340,0.0,0.0,240.0,4.5767063e-13,-0.2313337,-0.20502125
341,0.0,0.0,270.0,4.9389166e-13,-0.25713438,-0.20415384
342,0.0,0.0,300.0,5.0874246e-13,-0.28206393,-0.2032685
343,0.0,0.0,330.0,6.344458e-13,-0.30654857,-0.20244998
344,0.0,0.0,360.0,7.099663e-13,-0.33106434,-0.20167375
345,0.0,0.0,390.0,7.6482397e-13,-0.35554707,-0.20070472
346,0.0,0.0,420.0,8.6515723e-13,-0.379967,-0.19973683
347,0.0,0.0,450.0,8.865397e-13,-0.40407777,-0.19843903
348,0.0,0.0,480.0,8.918798e-13,-0.42778423,-0.19723971
349,0.0,0.0,510.0,9.307433e-13,-0.45124632,-0.19586363
350,0.0,0.0,540.0,9.526226e-13,-0.47455615,-0.1945431
351,0.0,0.0,570.0,1.0107143e-12,-0.49765733,-0.19300993
352,0.0,0.0,600.0,1.0433198e-12,-0.52030313,-0.19129331
353,0.0,0.0,630.0,1.0406398e-12,-0.5422589,-0.18954806
354,0.0,0.0,660.0,1.0854769e-12,-0.56347495,-0.18745919
355,0.0,0.0,690.0,1.0899976e-12,-0.584155,-0.18593852
356,0.0,0.0,720.0,1.0802301e-12,-0.60488063,-0.18377618
357,0.0,0.0,750.0,1.0492045e-12,-0.62558436,-0.18231265
358,0.0,0.0,780.0,1.1069392e-12,-0.6462748,-0.17978397
359,0.0,0.0,810.0,1.1393324e-12,-0.66588163,-0.1777867
360,0.0,0.0,840.0,1.1475727e-12,-0.6846704,-0.17528816
361,0.0,0.0,870.0,1.23055e-12,-0.70273995,-0.17318338
362,0.0,0.0,900.0,1.306099e-12,-0.7204459,-0.17083345
363,0.0,0.0,930.0,1.3351761e-12,-0.73775595,-0.16853325
364,0.0,0.0,960.0,1.3353115e-12,-0.7546062,-0.16600917
365,0.0,0.0,990.0,1.3188443e-12,-0.7708577,-0.16340785
366,0.0,0.0,1020.0,1.3781343e-12,-0.78647923,-0.16065046
367,0.0,0.0,1050.0,1.4109849e-12,-0.8013066,-0.15773831
368,0.0,0.0,1080.0,1.423043e-12,-0.8153098,-0.1547143
369,0.0,0.0,1110.0,1.4575972e-12,-0.82830083,-0.15157346
370,0.0,0.0,1140.0,1.3953832e-12,-0.8402895,-0.14820424
371,0.0,0.0,1170.0,1.3943627e-12,-0.852211,-0.14548476
372,0.0,0.0,1200.0,1.3661822e-12,-0.8640427,-0.14186168
373,0.0,0.0,1230.0,1.2871821e-12,-0.87511164,-0.13865088
374,0.0,0.0,1260.0,1.2833756e-12,-0.88543415,-0.13490291
375,0.0,0.0,1290.0,1.3097435e-12,-0.8939595,-0.13096832
376,0.0,0.0,1320.0,1.2904438e-12,-0.9009683,-0.12735637
377,0.0,0.0,1350.0,1.2276234e-12,-0.90699923,-0.12364829
378,0.0,0.0,1380.0,1.2333672e-12,-0.91221416,-0.11991101
379,0.0,0.0,1410.0,1.2414906e-12,-0.9164775,-0.11610977
