Node Label,X,Y,Z,U1,U2,U3
90,0.0,270.0,1170.0,-1.5462905e-12,-0.8421578,-0.05965422
91,0.0,270.0,1140.0,-1.5103487e-12,-0.83025426,-0.05622737
92,0.0,270.0,1110.0,-1.4671952e-12,-0.81756806,-0.053004187
93,0.0,270.0,1080.0,-1.4588077e-12,-0.80433565,-0.0498453
94,0.0,270.0,1050.0,-1.4527714e-12,-0.7905953,-0.046844997
95,0.0,270.0,1020.0,-1.4076681e-12,-0.7763126,-0.043810103
96,0.0,270.0,990.0,-1.3635804e-12,-0.76137656,-0.040919024
97,0.0,270.0,960.0,-1.30169e-12,-0.74579644,-0.03802295
98,0.0,270.0,930.0,-1.2931678e-12,-0.7295228,-0.03525119
99,0.0,270.0,900.0,-1.2766549e-12,-0.7125334,-0.032514088
100,0.0,270.0,870.0,-1.2558559e-12,-0.6947909,-0.029875668
101,0.0,270.0,840.0,-1.2611776e-12,-0.676439,-0.02737139
102,0.0,270.0,810.0,-1.2553384e-12,-0.6573535,-0.024846079
103,0.0,270.0,780.0,-1.2914966e-12,-0.6376369,-0.022609666
104,0.0,270.0,750.0,-1.2696481e-12,-0.61742175,-0.02034372
105,0.0,270.0,720.0,-1.210046e-12,-0.59692323,-0.0183584
106,0.0,270.0,690.0,-1.1882013e-12,-0.57626563,-0.016350908
107,0.0,270.0,660.0,-1.1382152e-12,-0.5553834,-0.014482209
108,0.0,270.0,630.0,-1.1102467e-12,-0.53417844,-0.012517841
109,0.0,270.0,600.0,-1.121324e-12,-0.5123487,-0.010663992
110,0.0,270.0,570.0,-1.0404211e-12,-0.4900026,-0.008923858
111,0.0,270.0,540.0,-9.872705e-13,-0.46720898,-0.007245293
112,0.0,270.0,510.0,-9.620578e-13,-0.44410837,-0.0058255983
113,0.0,270.0,480.0,-9.057374e-13,-0.4209243,-0.004485562
114,0.0,270.0,450.0,-8.477246e-13,-0.3975665,-0.003177742
115,0.0,270.0,420.0,-8.335033e-13,-0.37402213,-0.001945981
116,0.0,270.0,390.0,-7.50326e-13,-0.34983903,-0.00046782166
117,0.0,270.0,360.0,-6.2645576e-13,-0.32480127,0.0005557333
118,0.0,270.0,330.0,-5.7909965e-13,-0.29942933,0.0017908398
119,0.0,270.0,300.0,-5.296453e-13,-0.27425426,0.002339318
120,0.0,270.0,270.0,-4.4517187e-13,-0.24962188,0.0032346083
121,0.0,270.0,240.0,-3.6690898e-13,-0.22492869,0.003883966
122,0.0,270.0,210.0,-3.5739892e-13,-0.20013785,0.0045860717
123,0.0,270.0,180.0,-3.314945e-13,-0.1752027,0.0050919526
124,0.0,270.0,150.0,-2.20041e-13,-0.1502018,0.005521985
125,0.0,270.0,120.0,-1.7579532e-13,-0.12527461,0.005747343
126,0.0,270.0,90.0,-1.2866833e-13,-0.10055764,0.005896435
127,0.0,270.0,60.0,-8.374886e-14,-0.07614227,0.0059004966
128,0.0,270.0,30.0,-6.406186e-14,-0.05216867,0.005861725
129,30.0,270.0,0.0,-0.00029155667,-0.028266385,0.0055260602
130,60.0,270.0,0.0,-0.00033004172,-0.02800533,0.005232165
131,90.0,270.0,30.0,-0.00012204979,-0.051936574,0.0049672513
132,90.0,270.0,60.0,1.6441e-08,-0.07617212,0.0049108705
133,90.0,270.0,90.0,0.00012790976,-0.10060366,0.004775829
134,90.0,270.0,120.0,0.00018306426,-0.12524845,0.004546172
135,90.0,270.0,150.0,0.00031150813,-0.15006524,0.00419702
136,90.0,270.0,180.0,0.00038381905,-0.17497744,0.0038134377
137,90.0,270.0,210.0,0.0005161459,-0.19991103,0.003274659
138,90.0,270.0,240.0,0.00055309554,-0.22485307,0.0027393657
139,90.0,270.0,270.0,0.0006831015,-0.24982223,0.0019452318
140,90.0,270.0,300.0,0.00072520896,-0.2748523,0.0012667802
141,90.0,270.0,330.0,0.0008485307,-0.29991123,0.00020878846
142,90.0,270.0,360.0,0.0009607784,-0.32489246,-0.00061410083
143,90.0,270.0,390.0,0.001022105,-0.34963173,-0.0018298932
144,90.0,270.0,420.0,0.0011496713,-0.3740017,-0.0028681553
145,90.0,270.0,450.0,0.0011449057,-0.39795536,-0.004197612
146,90.0,270.0,480.0,0.0012563784,-0.4215298,-0.005519224
147,90.0,270.0,510.0,0.0012862827,-0.44478837,-0.006976834
148,90.0,270.0,540.0,0.0013996431,-0.4677534,-0.008527877
149,90.0,270.0,570.0,0.001495384,-0.490396,-0.010121095
150,90.0,270.0,600.0,0.0015728638,-0.51265776,-0.011817584
151,90.0,270.0,630.0,0.001667697,-0.5345018,-0.013596533
152,90.0,270.0,660.0,0.0017059068,-0.5559376,-0.015436667
153,90.0,270.0,690.0,0.0017829763,-0.57701135,-0.017438188
154,90.0,270.0,720.0,0.0018381159,-0.59777373,-0.019446764
155,90.0,270.0,750.0,0.0019298779,-0.6182277,-0.021651713
156,90.0,270.0,780.0,0.00202755,-0.6383252,-0.023824744
157,90.0,270.0,810.0,0.0021177481,-0.6579736,-0.026200885
158,90.0,270.0,840.0,0.0022359665,-0.67706454,-0.028556319
159,90.0,270.0,870.0,0.0022974226,-0.6955135,-0.031082558
160,90.0,270.0,900.0,0.0024072025,-0.7132654,-0.033653215
161,90.0,270.0,930.0,0.0024559395,-0.7303014,-0.036323123
162,90.0,270.0,960.0,0.0025431213,-0.7466227,-0.03910133
163,90.0,270.0,990.0,0.0025957476,-0.7622582,-0.041924577
164,90.0,270.0,1020.0,0.0026630592,-0.77724165,-0.04489314
165,90.0,270.0,1050.0,0.0027356502,-0.7916118,-0.047888823
166,90.0,270.0,1080.0,0.0027991794,-0.8053836,-0.051039435
167,90.0,270.0,1110.0,0.0029235887,-0.8185403,-0.054223113
168,90.0,270.0,1140.0,0.0029773961,-0.83103377,-0.05750355
169,90.0,270.0,1170.0,0.0031214994,-0.8428185,-0.060900073
170,90.0,270.0,1200.0,0.0031498175,-0.8538813,-0.06427724
171,90.0,270.0,1230.0,0.0032492534,-0.8642736,-0.06791716
172,90.0,270.0,1260.0,0.0033041982,-0.87404525,-0.071443066
173,90.0,270.0,1290.0,0.003374429,-0.8832606,-0.07527151
174,90.0,270.0,1320.0,0.0034688096,-0.891919,-0.07898201
175,90.0,270.0,1350.0,0.00353981,-0.90007013,-0.08294259
176,90.0,270.0,1380.0,0.0036087844,-0.90772444,-0.08682448
177,90.0,270.0,1410.0,0.0037243625,-0.9151207,-0.091028385
178,90.0,270.0,1440.0,0.0039407834,-0.9211632,-0.09497114
179,90.0,270.0,1470.0,0.003920789,-0.92570555,-0.09915823
180,90.0,270.0,1500.0,0.0041946582,-0.927093,-0.10325862
181,90.0,270.0,1530.0,0.003919316,-0.92538184,-0.10707638
182,90.0,270.0,1560.0,0.0038562277,-0.9205874,-0.11148742
183,90.0,270.0,1590.0,0.0036932076,-0.91443706,-0.1151933
184,90.0,270.0,1620.0,0.0034502954,-0.90717477,-0.11952724
185,90.0,270.0,1650.0,0.0035095857,-0.8998994,-0.123307355
186,90.0,270.0,1680.0,0.0033557832,-0.8923034,-0.12724632
187,90.0,270.0,1710.0,0.0033990259,-0.8841825,-0.13096778
188,90.0,270.0,1740.0,0.0032844644,-0.87532246,-0.13462421
189,90.0,270.0,1770.0,0.0032442214,-0.86561817,-0.1382321
190,90.0,270.0,1800.0,0.0031455026,-0.8550445,-0.14169921
191,90.0,270.0,1830.0,0.0030385947,-0.8436522,-0.14515483
192,90.0,270.0,1860.0,0.0029746096,-0.8315064,-0.14848217
193,90.0,270.0,1890.0,0.0028430496,-0.8186835,-0.15173732
194,90.0,270.0,1920.0,0.0028223244,-0.8052241,-0.15494646
195,90.0,270.0,1950.0,0.0026873138,-0.7911578,-0.15795827
196,90.0,270.0,1980.0,0.002678749,-0.776484,-0.16106607
197,90.0,270.0,2010.0,0.002551358,-0.76121247,-0.16382657
198,90.0,270.0,2040.0,0.0025071723,-0.74535066,-0.16684195
199,90.0,270.0,2070.0,0.0024304464,-0.72890836,-0.16940182
200,90.0,270.0,2100.0,0.0023344255,-0.71188045,-0.17227031
201,90.0,270.0,2130.0,0.0023228107,-0.69424415,-0.17470242
202,90.0,270.0,2160.0,0.002189957,-0.67596376,-0.17735732
203,90.0,270.0,2190.0,0.0022200856,-0.65699446,-0.17970437
204,90.0,270.0,2220.0,0.0020555635,-0.63735306,-0.18210292
205,90.0,270.0,2250.0,0.0020925142,-0.6170808,-0.18438366
206,90.0,270.0,2280.0,0.0018840617,-0.5963374,-0.18650039
207,90.0,270.0,2310.0,0.0018987878,-0.57530266,-0.18876743
208,90.0,270.0,2340.0,0.0017291113,-0.5541619,-0.19061898
209,90.0,270.0,2370.0,0.0017250523,-0.53294164,-0.19283739
210,90.0,270.0,2400.0,0.0016724273,-0.5115352,-0.19445738
211,90.0,270.0,2430.0,0.0016132438,-0.4896773,-0.19647074
212,90.0,270.0,2460.0,0.0015712556,-0.4671797,-0.19790885
213,90.0,270.0,2490.0,0.0014112839,-0.44397542,-0.19967946
214,90.0,270.0,2520.0,0.0013269957,-0.42022294,-0.20100915
215,90.0,270.0,2550.0,0.001142172,-0.39618126,-0.20256723
216,90.0,270.0,2580.0,0.0010959402,-0.37210485,-0.20379612
217,90.0,270.0,2610.0,0.0009793207,-0.3480862,-0.20509826
218,90.0,270.0,2640.0,0.00095510675,-0.324088,-0.20616595
219,90.0,270.0,2670.0,0.00088580244,-0.29996935,-0.20721908
220,90.0,270.0,2700.0,0.00082127703,-0.27558693,-0.20808505
221,90.0,270.0,2730.0,0.00074738817,-0.250844,-0.20893772
222,90.0,270.0,2760.0,0.0006265045,-0.22573116,-0.20957969
223,90.0,270.0,2790.0,0.0005194014,-0.20032549,-0.21025752
224,90.0,270.0,2820.0,0.00036852868,-0.1747924,-0.21067964
225,90.0,270.0,2850.0,0.00024208822,-0.14933364,-0.21119913
226,90.0,270.0,2880.0,0.00013643295,-0.124145605,-0.21144213
227,90.0,270.0,2910.0,4.8594226e-05,-0.09934237,-0.21177565
228,90.0,270.0,2940.0,-7.696194e-06,-0.07493842,-0.21183567
229,90.0,270.0,2970.0,-0.00013819039,-0.050845027,-0.2119518
230,-33.333332,0.0,3000.0,3.8446712e-35,-4.651698e-34,-7.786038e-34
231,-66.666664,0.0,3000.0,-9.0337223e-35,-2.1014705e-34,-1.0253918e-33
232,-100.0,0.0,2970.0,0.00029144305,-0.033945017,-0.00063426705
233,-100.0,0.0,2940.0,0.00031882295,-0.066649266,-0.0006662579
234,-100.0,0.0,2910.0,0.00032571267,-0.09717287,-0.0015306835
235,-100.0,0.0,2880.0,0.00054977415,-0.12558948,-0.0016862664
236,-100.0,0.0,2850.0,0.000477875,-0.1521326,-0.002414045
237,-100.0,0.0,2820.0,0.00063932705,-0.1777754,-0.002873637
238,-100.0,0.0,2790.0,0.0006322145,-0.20288068,-0.0036085844
239,-100.0,0.0,2760.0,0.0007508906,-0.22769004,-0.004248597
240,-100.0,0.0,2730.0,0.00077352166,-0.25226703,-0.0050587505
241,-100.0,0.0,2700.0,0.0008616271,-0.27665293,-0.0058600823
242,-100.0,0.0,2670.0,0.00090400426,-0.30085525,-0.0067865257
243,-100.0,0.0,2640.0,0.0009866625,-0.32488045,-0.007754484
244,-100.0,0.0,2610.0,0.0010694843,-0.34872794,-0.008802634
245,-100.0,0.0,2580.0,0.0011252282,-0.3724001,-0.009909085
246,-100.0,0.0,2550.0,0.0012480704,-0.395927,-0.011127425
247,-100.0,0.0,2520.0,0.0012618748,-0.41934758,-0.012330832
248,-100.0,0.0,2490.0,0.0014097415,-0.44270673,-0.013803826
249,-100.0,0.0,2460.0,0.001449632,-0.46597677,-0.015074691
250,-100.0,0.0,2430.0,0.0015715569,-0.4890861,-0.016778657
251,-100.0,0.0,2400.0,0.0016730626,-0.511878,-0.018159583
252,-100.0,0.0,2370.0,0.0017122817,-0.534231,-0.019994179
253,-100.0,0.0,2340.0,0.0018281317,-0.5560547,-0.021601634
254,-100.0,0.0,2310.0,0.0018400071,-0.577349,-0.023538608
255,-100.0,0.0,2280.0,0.0019533245,-0.5981347,-0.02539987
256,-100.0,0.0,2250.0,0.002016301,-0.61844474,-0.027460406
257,-100.0,0.0,2220.0,0.0021303925,-0.63827175,-0.029500421
258,-100.0,0.0,2190.0,0.0022127728,-0.65758914,-0.031702362
259,-100.0,0.0,2160.0,0.0023125908,-0.67636466,-0.033906143
260,-100.0,0.0,2130.0,0.0023800288,-0.6945796,-0.036268834
261,-100.0,0.0,2100.0,0.002473652,-0.7122214,-0.03866317
262,-100.0,0.0,2070.0,0.0025493444,-0.729285,-0.041185226
263,-100.0,0.0,2040.0,0.0026408779,-0.7457489,-0.04374853
264,-100.0,0.0,2010.0,0.0027143112,-0.76161015,-0.04642932
265,-100.0,0.0,1980.0,0.0028000863,-0.7768594,-0.049153343
266,-100.0,0.0,1950.0,0.0028466084,-0.7915281,-0.05199977
267,-100.0,0.0,1920.0,0.0029504707,-0.8056267,-0.054923486
268,-100.0,0.0,1890.0,0.002988505,-0.81918114,-0.05791622
269,-100.0,0.0,1860.0,0.003133852,-0.832147,-0.061077934
270,-100.0,0.0,1830.0,0.003202379,-0.8444763,-0.06417171
271,-100.0,0.0,1800.0,0.003338643,-0.85604894,-0.06756038
272,-100.0,0.0,1770.0,0.0034597022,-0.86675465,-0.070779815
273,-100.0,0.0,1740.0,0.0035265863,-0.8764756,-0.07431142
274,-100.0,0.0,1710.0,0.0036589438,-0.885146,-0.0777388
275,-100.0,0.0,1680.0,0.0036794217,-0.8927332,-0.081358396
276,-100.0,0.0,1650.0,0.0037869122,-0.89924717,-0.085010156
277,-100.0,0.0,1620.0,0.0038200282,-0.90471923,-0.088713214
278,-100.0,0.0,1590.0,0.0039024027,-0.9091531,-0.092518374
279,-100.0,0.0,1560.0,0.003967664,-0.9125134,-0.096299775
280,-100.0,0.0,1530.0,0.004021139,-0.9147282,-0.1001491
281,-100.0,0.0,1500.0,0.0040548495,-0.9157036,-0.10398071
282,-100.0,0.0,1470.0,0.004077671,-0.9153587,-0.10783047
283,-100.0,0.0,1440.0,0.0040300135,-0.91364217,-0.11163107
284,-100.0,0.0,1410.0,0.00400178,-0.9105565,-0.115481235
285,-100.0,0.0,1380.0,0.0039066453,-0.9061286,-0.11918648
286,-100.0,0.0,1350.0,0.0038217646,-0.9004196,-0.122980826
287,-100.0,0.0,1320.0,0.0037249837,-0.89349496,-0.12656873
288,-100.0,0.0,1290.0,0.0036069502,-0.88543636,-0.13021587
289,-100.0,0.0,1260.0,0.003508606,-0.8763254,-0.1336717
290,-100.0,0.0,1230.0,0.003388772,-0.86625844,-0.137124
291,-100.0,0.0,1200.0,0.0032643685,-0.8553501,-0.14041752
292,-100.0,0.0,1170.0,0.0031648977,-0.84371996,-0.14370663
293,-100.0,0.0,1140.0,0.0030399873,-0.8314861,-0.14680864
294,-100.0,0.0,1110.0,0.0029625578,-0.81873596,-0.14995646
295,-100.0,0.0,1080.0,0.0028737464,-0.8055192,-0.15288131
296,-100.0,0.0,1050.0,0.0028300323,-0.79181296,-0.15587083
297,-100.0,0.0,1020.0,0.0027566936,-0.7775589,-0.15863062
298,-100.0,0.0,990.0,0.0027616147,-0.76263046,-0.16147518
299,-100.0,0.0,960.0,0.0026529618,-0.7469444,-0.16401495
300,-100.0,0.0,930.0,0.0026557406,-0.7304255,-0.16677463
301,-100.0,0.0,900.0,0.0025134375,-0.71311635,-0.16906476
302,-100.0,0.0,870.0,0.0024519935,-0.6951164,-0.17176555
303,-100.0,0.0,840.0,0.0023509958,-0.676578,-0.17386225
304,-100.0,0.0,810.0,0.002231532,-0.65761316,-0.1764188
305,-100.0,0.0,780.0,0.0021994496,-0.63826764,-0.17838521
306,-100.0,0.0,750.0,0.0020408444,-0.6185508,-0.18069762
307,-100.0,0.0,720.0,0.002035683,-0.5983996,-0.18258153
308,-100.0,0.0,690.0,0.00186417,-0.5778035,-0.18462682
309,-100.0,0.0,660.0,0.0018648816,-0.55671775,-0.18644439
310,-100.0,0.0,630.0,0.0017114722,-0.53515273,-0.18821618
311,-100.0,0.0,600.0,0.0016836753,-0.5131119,-0.18994164
312,-100.0,0.0,570.0,0.0015558808,-0.49064532,-0.19147085
313,-100.0,0.0,540.0,0.0014693348,-0.46781886,-0.19307323
314,-100.0,0.0,510.0,0.0013909322,-0.4447025,-0.19444227
315,-100.0,0.0,480.0,0.0012805284,-0.421359,-0.19586387
316,-100.0,0.0,450.0,0.001251034,-0.39780137,-0.19711347
317,-100.0,0.0,420.0,0.0011419607,-0.37402698,-0.1983028
318,-100.0,0.0,390.0,0.0011030086,-0.3500099,-0.1994331
319,-100.0,0.0,360.0,0.000989718,-0.32575777,-0.20041457
320,-100.0,0.0,330.0,0.00091474823,-0.30130112,-0.20142426
321,-100.0,0.0,300.0,0.0008103115,-0.2767049,-0.20225394
322,-100.0,0.0,270.0,0.0007328295,-0.25203663,-0.2031336
323,-100.0,0.0,240.0,0.0006542274,-0.2273486,-0.2038436
324,-100.0,0.0,210.0,0.0006237898,-0.20262164,-0.20458584
325,-100.0,0.0,180.0,0.00056244695,-0.17775619,-0.20517309
326,-100.0,0.0,150.0,0.00062744593,-0.15242626,-0.20578478
327,-100.0,0.0,120.0,0.0005404727,-0.12616542,-0.206168
328,-100.0,0.0,90.0,0.00072754914,-0.09787632,-0.2066302
329,-100.0,0.0,60.0,0.00036684045,-0.06728698,-0.2064721
330,-100.0,0.0,30.0,0.00039728967,-0.03431869,-0.20709738
331,-66.666664,0.0,0.0,-8.6180596e-36,-2.2226341e-34,-0.20766245
332,-33.333332,0.0,0.0,-4.703996e-34,-5.0368445e-34,-0.20748045
333,0.0,0.0,30.0,-4.242205e-14,-0.043605775,-0.20910119
334,0.0,0.0,60.0,-1.0124051e-13,-0.071477026,-0.20846315
335,0.0,0.0,90.0,-1.302586e-13,-0.09943004,-0.20756833
336,0.0,0.0,120.0,-2.011541e-13,-0.12504815,-0.20710154
337,0.0,0.0,150.0,-2.2372004e-13,-0.15077674,-0.20649768
338,0.0,0.0,180.0,-2.7444296e-13,-0.17589982,-0.20602217
339,0.0,0.0,210.0,-3.4708076e-13,-0.20105724,-0.20544372
340,0.0,0.0,240.0,-3.6767288e-13,-0.22604746,-0.20491286
341,0.0,0.0,270.0,-4.33876e-13,-0.25102788,-0.20422278
342,0.0,0.0,300.0,-4.840824e-13,-0.2759661,-0.20357144
343,0.0,0.0,330.0,-5.2798174e-13,-0.30078033,-0.20266703
344,0.0,0.0,360.0,-5.5367126e-13,-0.32541057,-0.2017884
345,0.0,0.0,390.0,-5.707545e-13,-0.34974447,-0.20065948
346,0.0,0.0,420.0,-5.935821e-13,-0.37370607,-0.1995315
347,0.0,0.0,450.0,-5.9935797e-13,-0.39734223,-0.19830598
348,0.0,0.0,480.0,-6.5217466e-13,-0.42065725,-0.19704641
349,0.0,0.0,510.0,-6.1668086e-13,-0.44397247,-0.19586556
350,0.0,0.0,540.0,-6.3143333e-13,-0.46710977,-0.19440241
351,0.0,0.0,570.0,-6.1284154e-13,-0.49013925,-0.19301064
352,0.0,0.0,600.0,-5.947981e-13,-0.5127239,-0.19124998
353,0.0,0.0,630.0,-5.658352e-13,-0.53469926,-0.18955323
354,0.0,0.0,660.0,-5.8908016e-13,-0.556136,-0.18775061
355,0.0,0.0,690.0,-6.0747414e-13,-0.5770017,-0.18590072
356,0.0,0.0,720.0,-6.1641306e-13,-0.5977408,-0.18414365
357,0.0,0.0,750.0,-5.8929234e-13,-0.617866,-0.18193151
358,0.0,0.0,780.0,-6.0781875e-13,-0.6375218,-0.17994685
359,0.0,0.0,810.0,-6.0949255e-13,-0.65636855,-0.1774149
360,0.0,0.0,840.0,-5.807906e-13,-0.6752087,-0.17554182
361,0.0,0.0,870.0,-5.614918e-13,-0.6939232,-0.17291765
362,0.0,0.0,900.0,-5.4049414e-13,-0.7124201,-0.17073283
363,0.0,0.0,930.0,-5.0193855e-13,-0.73017234,-0.16773756
364,0.0,0.0,960.0,-4.8672367e-13,-0.7463054,-0.16517626
365,0.0,0.0,990.0,-4.6961914e-13,-0.761782,-0.16235486
366,0.0,0.0,1020.0,-4.3578864e-13,-0.77645135,-0.1597263
367,0.0,0.0,1050.0,-4.8039274e-13,-0.79058677,-0.1568864
368,0.0,0.0,1080.0,-4.741257e-13,-0.8041511,-0.15413746
369,0.0,0.0,1110.0,-4.9770463e-13,-0.817255,-0.15118398
370,0.0,0.0,1140.0,-4.861455e-13,-0.8299865,-0.14835016
371,0.0,0.0,1170.0,-4.3093084e-13,-0.8423529,-0.145214
372,0.0,0.0,1200.0,-3.9545903e-13,-0.85399777,-0.14205274
373,0.0,0.0,1230.0,-3.851342e-13,-0.8649191,-0.13869171
374,0.0,0.0,1260.0,-4.2692979e-13,-0.87490857,-0.13524441
375,0.0,0.0,1290.0,-3.76429e-13,-0.8838793,-0.1316186
376,0.0,0.0,1320.0,-3.4000588e-13,-0.89188576,-0.12802254
