Node Label,X,Y,Z,U1,U2,U3
80,0.0,270.0,1470.0,-3.0093237e-12,-0.92533255,-0.099457964
81,0.0,270.0,1440.0,-2.99255e-12,-0.9199708,-0.09618843
82,0.0,270.0,1410.0,-2.9915825e-12,-0.91270673,-0.091508225
83,0.0,270.0,1380.0,-3.0173763e-12,-0.9064234,-0.08803714
84,0.0,270.0,1350.0,-2.9965978e-12,-0.89878154,-0.0836657
85,0.0,270.0,1320.0,-2.964965e-12,-0.890415,-0.08008821
86,0.0,270.0,1290.0,-2.9693348e-12,-0.8818613,-0.076420456
87,0.0,270.0,1260.0,-2.9005388e-12,-0.87347,-0.07289376
88,0.0,270.0,1230.0,-2.853692e-12,-0.86476237,-0.0693244
89,0.0,270.0,1200.0,-2.8070586e-12,-0.8553237,-0.06568616
90,0.0,270.0,1170.0,-2.771136e-12,-0.84439456,-0.061822295
91,0.0,270.0,1140.0,-2.7431404e-12,-0.83162683,-0.057988454
92,0.0,270.0,1110.0,-2.7398734e-12,-0.8184971,-0.0550463
93,0.0,270.0,1080.0,-2.7777737e-12,-0.80507034,-0.05145298
94,0.0,270.0,1050.0,-2.7751549e-12,-0.79168814,-0.048778154
95,0.0,270.0,1020.0,-2.7876427e-12,-0.77791435,-0.04531704
96,0.0,270.0,990.0,-2.7192894e-12,-0.76319265,-0.042425435
97,0.0,270.0,960.0,-2.6534048e-12,-0.7476353,-0.03937096
98,0.0,270.0,930.0,-2.607855e-12,-0.7308427,-0.036382888
99,0.0,270.0,900.0,-2.5326648e-12,-0.71250796,-0.033307064
100,0.0,270.0,870.0,-2.4773389e-12,-0.6938123,-0.03101929
101,0.0,270.0,840.0,-2.3431376e-12,-0.6750533,-0.028310122
102,0.0,270.0,810.0,-2.2931715e-12,-0.6565911,-0.026309583
103,0.0,270.0,780.0,-2.2085979e-12,-0.63812965,-0.02373274
104,0.0,270.0,750.0,-2.0930744e-12,-0.6189976,-0.021485697
105,0.0,270.0,720.0,-2.0072444e-12,-0.59927815,-0.019238517
106,0.0,270.0,690.0,-1.925466e-12,-0.5790345,-0.0171852
107,0.0,270.0,660.0,-1.878955e-12,-0.5583623,-0.0151837515
108,0.0,270.0,630.0,-1.7749701e-12,-0.5372444,-0.013268492
109,0.0,270.0,600.0,-1.7184234e-12,-0.51551026,-0.011346078
110,0.0,270.0,570.0,-1.613973e-12,-0.4931214,-0.009512257
111,0.0,270.0,540.0,-1.5589241e-12,-0.47010398,-0.007844197
112,0.0,270.0,510.0,-1.4854154e-12,-0.44660532,-0.006185948
113,0.0,270.0,480.0,-1.39341e-12,-0.42295396,-0.00490557
114,0.0,270.0,450.0,-1.3043077e-12,-0.39916795,-0.0034928017
115,0.0,270.0,420.0,-1.187895e-12,-0.37522718,-0.002332581
116,0.0,270.0,390.0,-1.1368301e-12,-0.35106692,-0.0011176337
117,0.0,270.0,360.0,-1.015836e-12,-0.32668874,-0.00010306274
118,0.0,270.0,330.0,-9.398177e-13,-0.30216736,0.0008630347
119,0.0,270.0,300.0,-7.7763235e-13,-0.2775087,0.0017011734
120,0.0,270.0,270.0,-6.885491e-13,-0.25275314,0.002458357
121,0.0,270.0,240.0,-5.9527047e-13,-0.22789605,0.003100285
122,0.0,270.0,210.0,-4.6546583e-13,-0.20299914,0.0036458352
123,0.0,270.0,180.0,-3.6883335e-13,-0.17810245,0.0040372233
124,0.0,270.0,150.0,-2.616458e-13,-0.15330006,0.0044175666
125,0.0,270.0,120.0,-1.6775173e-13,-0.12834167,0.004677618
126,0.0,270.0,90.0,-3.3696848e-14,-0.10290749,0.005095913
127,0.0,270.0,60.0,6.1050476e-14,-0.077654935,0.0048916014
128,0.0,270.0,30.0,1.9993856e-13,-0.05262523,0.0051491973
129,30.0,270.0,0.0,-0.00030385974,-0.027680479,0.0047846683
130,60.0,270.0,0.0,-0.00036938,-0.027623486,0.004181329
131,90.0,270.0,30.0,-0.00015872483,-0.05272345,0.00391431
132,90.0,270.0,60.0,6.964639e-05,-0.077849746,0.004087204
133,90.0,270.0,90.0,0.000107709835,-0.10300256,0.0037893602
134,90.0,270.0,120.0,0.00025484443,-0.12814128,0.0037069435
135,90.0,270.0,150.0,0.00025977273,-0.15322591,0.0033045884
136,90.0,270.0,180.0,0.00039108473,-0.17823428,0.0029629103
137,90.0,270.0,210.0,0.0004273876,-0.20317897,0.0024447988
138,90.0,270.0,240.0,0.00053616194,-0.22806764,0.0018805481
139,90.0,270.0,270.0,0.00061409525,-0.252905,0.001199594
140,90.0,270.0,300.0,0.00070834265,-0.27767596,0.00044915552
141,90.0,270.0,330.0,0.0008061927,-0.30234897,-0.00042056455
142,90.0,270.0,360.0,0.0008815394,-0.32689717,-0.0013486225
143,90.0,270.0,390.0,0.000987036,-0.35129917,-0.0024335731
144,90.0,270.0,420.0,0.0010529726,-0.37554398,-0.0035317538
145,90.0,270.0,450.0,0.0011540697,-0.39962545,-0.0048509086
146,90.0,270.0,480.0,0.0012452569,-0.4235241,-0.0061293417
147,90.0,270.0,510.0,0.0013328835,-0.44719213,-0.007658559
148,90.0,270.0,540.0,0.0014660651,-0.47054377,-0.009141555
149,90.0,270.0,570.0,0.0015269349,-0.493473,-0.010819793
150,90.0,270.0,600.0,0.0016529298,-0.51588374,-0.012530895
151,90.0,270.0,630.0,0.0016904341,-0.5377199,-0.014356393
152,90.0,270.0,660.0,0.0017944906,-0.5589674,-0.016293319
153,90.0,270.0,690.0,0.0018289007,-0.57964414,-0.018289117
154,90.0,270.0,720.0,0.0019580761,-0.5997763,-0.020427778
155,90.0,270.0,750.0,0.0019619563,-0.6194196,-0.02254398
156,90.0,270.0,780.0,0.0021054614,-0.6386597,-0.024932373
157,90.0,270.0,810.0,0.0020965217,-0.6576196,-0.027139723
158,90.0,270.0,840.0,0.0022215354,-0.6764068,-0.029830188
159,90.0,270.0,870.0,0.0023192677,-0.6950105,-0.032184284
160,90.0,270.0,900.0,0.0024182284,-0.71328527,-0.035044562
161,90.0,270.0,930.0,0.0025690368,-0.7309776,-0.037622146
162,90.0,270.0,960.0,0.0026597509,-0.7478334,-0.040570896
163,90.0,270.0,990.0,0.0026954676,-0.76372796,-0.04335017
164,90.0,270.0,1020.0,0.0028040642,-0.7787213,-0.046546835
165,90.0,270.0,1050.0,0.0027996697,-0.7929771,-0.049427357
166,90.0,270.0,1080.0,0.0028860262,-0.80669284,-0.052938893
167,90.0,270.0,1110.0,0.0030384408,-0.8199267,-0.055946562
168,90.0,270.0,1140.0,0.0030430073,-0.83258957,-0.059546266
169,90.0,270.0,1170.0,0.003274653,-0.8444875,-0.06280528
170,90.0,270.0,1200.0,0.0031946702,-0.855462,-0.066357724
171,90.0,270.0,1230.0,0.0033299807,-0.86550635,-0.06991314
172,90.0,270.0,1260.0,0.0032270157,-0.8748112,-0.07355137
173,90.0,270.0,1290.0,0.0033825608,-0.8836142,-0.07737088
174,90.0,270.0,1320.0,0.003289646,-0.89213616,-0.0810831
175,90.0,270.0,1350.0,0.0035636625,-0.9005041,-0.0852052
176,90.0,270.0,1380.0,0.0034750814,-0.90870094,-0.088868804
177,90.0,270.0,1410.0,0.0038137594,-0.91678214,-0.09345318
178,90.0,270.0,1440.0,0.0039530247,-0.9234772,-0.09698006
179,90.0,270.0,1470.0,0.0040620556,-0.9284034,-0.1016941
180,90.0,270.0,1500.0,0.004332138,-0.92977625,-0.105275035
181,90.0,270.0,1530.0,0.004000885,-0.9275887,-0.10963747
182,90.0,270.0,1560.0,0.003992631,-0.9219589,-0.11359241
183,90.0,270.0,1590.0,0.0036472506,-0.9147743,-0.11772663
184,90.0,270.0,1620.0,0.0035008888,-0.9065022,-0.12176893
185,90.0,270.0,1650.0,0.0033877327,-0.89841795,-0.1257994
186,90.0,270.0,1680.0,0.0033435693,-0.89033604,-0.12958252
187,90.0,270.0,1710.0,0.0032783984,-0.8820854,-0.13340881
188,90.0,270.0,1740.0,0.0032714314,-0.8734165,-0.13700545
189,90.0,270.0,1770.0,0.003188631,-0.8641242,-0.14061804
190,90.0,270.0,1800.0,0.0031603558,-0.8540675,-0.14408456
191,90.0,270.0,1830.0,0.0030517941,-0.8431964,-0.14749902
192,90.0,270.0,1860.0,0.002982976,-0.8315086,-0.15085356
193,90.0,270.0,1890.0,0.0028830918,-0.81906044,-0.15409952
194,90.0,270.0,1920.0,0.0027977687,-0.8058908,-0.15733095
195,90.0,270.0,1950.0,0.0027658816,-0.79201233,-0.16043372
196,90.0,270.0,1980.0,0.0026806218,-0.77737933,-0.1634645
197,90.0,270.0,2010.0,0.0026812241,-0.7619334,-0.16643067
198,90.0,270.0,2040.0,0.0025618712,-0.74565464,-0.16920859
199,90.0,270.0,2070.0,0.0025044733,-0.72862023,-0.17206188
200,90.0,270.0,2100.0,0.002369946,-0.7109844,-0.17463955
201,90.0,270.0,2130.0,0.0022814474,-0.6929221,-0.17737222
202,90.0,270.0,2160.0,0.0021986042,-0.67453897,-0.17977154
203,90.0,270.0,2190.0,0.0021092682,-0.6558531,-0.18231395
204,90.0,270.0,2220.0,0.002062713,-0.63681006,-0.18453968
205,90.0,270.0,2250.0,0.0019527553,-0.6173527,-0.186865
206,90.0,270.0,2280.0,0.0019137737,-0.5974281,-0.18895584
207,90.0,270.0,2310.0,0.0018028892,-0.57702166,-0.19106449
208,90.0,270.0,2340.0,0.0017635413,-0.5561165,-0.19301663
209,90.0,270.0,2370.0,0.0016592926,-0.5347147,-0.1949006
210,90.0,270.0,2400.0,0.0015892498,-0.51282537,-0.19669099
211,90.0,270.0,2430.0,0.001483487,-0.49049145,-0.19837818
212,90.0,270.0,2460.0,0.0013895071,-0.46777195,-0.19999501
213,90.0,270.0,2490.0,0.0012915836,-0.4447451,-0.20150828
214,90.0,270.0,2520.0,0.0012098631,-0.4214749,-0.20294584
215,90.0,270.0,2550.0,0.0011287453,-0.398003,-0.20427296
216,90.0,270.0,2580.0,0.0010587793,-0.37434438,-0.20552947
217,90.0,270.0,2610.0,0.0009879953,-0.3504978,-0.20666909
218,90.0,270.0,2640.0,0.00091218133,-0.32644984,-0.20774566
219,90.0,270.0,2670.0,0.00084508647,-0.30218688,-0.20871511
220,90.0,270.0,2700.0,0.0007668815,-0.27769592,-0.20960692
221,90.0,270.0,2730.0,0.00069831026,-0.2529609,-0.21040379
222,90.0,270.0,2760.0,0.000619344,-0.22796424,-0.21109642
223,90.0,270.0,2790.0,0.00052184466,-0.20271261,-0.21169473
224,90.0,270.0,2820.0,0.00042092497,-0.17725623,-0.21220143
225,90.0,270.0,2850.0,0.0002923401,-0.15171227,-0.21259896
226,90.0,270.0,2880.0,0.00017393431,-0.12623526,-0.212957
227,90.0,270.0,2910.0,8.788528e-05,-0.10098122,-0.21318197
228,90.0,270.0,2940.0,-2.5187905e-05,-0.076023765,-0.21334946
229,90.0,270.0,2970.0,-0.00012691302,-0.051349826,-0.21340013
230,-33.333332,0.0,3000.0,3.9987144e-35,-4.6046056e-34,-7.82424e-34
231,-66.666664,0.0,3000.0,-9.3167943e-35,-2.1015454e-34,-1.0573915e-33
232,-100.0,0.0,2970.0,0.00030165838,-0.034476746,-0.0006627418
233,-100.0,0.0,2940.0,0.000316159,-0.0676873,-0.0006647215
234,-100.0,0.0,2910.0,0.0003444842,-0.098667696,-0.0016076504
235,-100.0,0.0,2880.0,0.0005847645,-0.12745415,-0.0017023407
236,-100.0,0.0,2850.0,0.0005041499,-0.15425308,-0.0025003932
237,-100.0,0.0,2820.0,0.00068412477,-0.18002617,-0.0029165815
238,-100.0,0.0,2790.0,0.00064083264,-0.20516191,-0.0036944875
239,-100.0,0.0,2760.0,0.000768764,-0.22993974,-0.0043388843
240,-100.0,0.0,2730.0,0.0007744462,-0.2544721,-0.005171036
241,-100.0,0.0,2700.0,0.00086550385,-0.27882555,-0.0059934095
242,-100.0,0.0,2670.0,0.000924764,-0.30301467,-0.006936694
243,-100.0,0.0,2640.0,0.0009966083,-0.3270404,-0.007892079
244,-100.0,0.0,2610.0,0.0010878298,-0.35088593,-0.008977368
245,-100.0,0.0,2580.0,0.0011329182,-0.37455568,-0.010047153
246,-100.0,0.0,2550.0,0.0012355953,-0.39805675,-0.011319815
247,-100.0,0.0,2520.0,0.001270504,-0.4214199,-0.012504216
248,-100.0,0.0,2490.0,0.0013822882,-0.44464874,-0.014002723
249,-100.0,0.0,2460.0,0.0014679632,-0.4677086,-0.015308201
250,-100.0,0.0,2430.0,0.0015636641,-0.4905194,-0.01698366
251,-100.0,0.0,2400.0,0.0017028275,-0.51295626,-0.018456502
252,-100.0,0.0,2370.0,0.001756299,-0.53491324,-0.020228824
253,-100.0,0.0,2340.0,0.0018726632,-0.55630565,-0.021927558
254,-100.0,0.0,2310.0,0.0019187254,-0.57713896,-0.023804415
255,-100.0,0.0,2280.0,0.0019635288,-0.59746563,-0.025703536
256,-100.0,0.0,2250.0,0.0020424735,-0.61741924,-0.027779218
257,-100.0,0.0,2220.0,0.0020763983,-0.63710076,-0.029819794
258,-100.0,0.0,2190.0,0.0021919028,-0.656595,-0.032132655
259,-100.0,0.0,2160.0,0.002293222,-0.67583746,-0.034304786
260,-100.0,0.0,2130.0,0.002422997,-0.6947045,-0.036786854
261,-100.0,0.0,2100.0,0.00254913,-0.71295685,-0.039100125
262,-100.0,0.0,2070.0,0.00263535,-0.73043436,-0.041720334
263,-100.0,0.0,2040.0,0.0027251423,-0.74700445,-0.044210266
264,-100.0,0.0,2010.0,0.0027538415,-0.76270425,-0.046986874
265,-100.0,0.0,1980.0,0.002825839,-0.7776097,-0.04969059
266,-100.0,0.0,1950.0,0.0028541952,-0.7918623,-0.052622847
267,-100.0,0.0,1920.0,0.002951659,-0.8055682,-0.05552989
268,-100.0,0.0,1890.0,0.0030151997,-0.81877804,-0.058600098
269,-100.0,0.0,1860.0,0.0031487655,-0.83145684,-0.061687965
270,-100.0,0.0,1830.0,0.0032273415,-0.84350336,-0.06486784
271,-100.0,0.0,1800.0,0.0033452064,-0.85479856,-0.06813417
272,-100.0,0.0,1770.0,0.0034099298,-0.86524284,-0.07144263
273,-100.0,0.0,1740.0,0.0034841942,-0.8747932,-0.07489926
274,-100.0,0.0,1710.0,0.0035595482,-0.88345575,-0.07838396
275,-100.0,0.0,1680.0,0.0036332493,-0.8912421,-0.08200843
276,-100.0,0.0,1650.0,0.003750652,-0.8981294,-0.08566262
277,-100.0,0.0,1620.0,0.0038405487,-0.90404,-0.08939454
278,-100.0,0.0,1590.0,0.003967099,-0.9088357,-0.09317597
279,-100.0,0.0,1560.0,0.0040361998,-0.9123603,-0.096968286
280,-100.0,0.0,1530.0,0.004111832,-0.914478,-0.100820236
281,-100.0,0.0,1500.0,0.004093538,-0.9151401,-0.10464509
282,-100.0,0.0,1470.0,0.004118904,-0.91437197,-0.108556315
283,-100.0,0.0,1440.0,0.0040085325,-0.9123038,-0.11233478
284,-100.0,0.0,1410.0,0.004008042,-0.90905786,-0.116317645
285,-100.0,0.0,1380.0,0.0039068097,-0.9047434,-0.11995179
286,-100.0,0.0,1350.0,0.003841777,-0.89938587,-0.12389001
287,-100.0,0.0,1320.0,0.0037773876,-0.8929946,-0.12738946
288,-100.0,0.0,1290.0,0.003633961,-0.8855515,-0.13114633
289,-100.0,0.0,1260.0,0.0035576671,-0.8770886,-0.13455546
290,-100.0,0.0,1230.0,0.003392363,-0.8676662,-0.13811123
291,-100.0,0.0,1200.0,0.0033253133,-0.8573639,-0.14141326
292,-100.0,0.0,1170.0,0.0031770244,-0.8462522,-0.14475389
293,-100.0,0.0,1140.0,0.003139485,-0.8343689,-0.14793077
294,-100.0,0.0,1110.0,0.003020226,-0.82171166,-0.15104085
295,-100.0,0.0,1080.0,0.0029959248,-0.80825686,-0.15406968
296,-100.0,0.0,1050.0,0.0028671108,-0.7940028,-0.1569524
297,-100.0,0.0,1020.0,0.0028481064,-0.7789634,-0.15985821
298,-100.0,0.0,990.0,0.0026912289,-0.7632325,-0.16248843
299,-100.0,0.0,960.0,0.00264356,-0.74690795,-0.16532326
300,-100.0,0.0,930.0,0.0025372081,-0.73011017,-0.16772805
301,-100.0,0.0,900.0,0.002441575,-0.71287656,-0.17041542
302,-100.0,0.0,870.0,0.0023973393,-0.69523185,-0.17267115
303,-100.0,0.0,840.0,0.0022719372,-0.67713284,-0.17512223
304,-100.0,0.0,810.0,0.0022238775,-0.65856266,-0.17726885
305,-100.0,0.0,780.0,0.00209851,-0.6395158,-0.17950213
306,-100.0,0.0,750.0,0.0020345685,-0.62000936,-0.18153489
307,-100.0,0.0,720.0,0.0019392779,-0.60006815,-0.18358257
308,-100.0,0.0,690.0,0.0018703145,-0.57970005,-0.1854707
309,-100.0,0.0,660.0,0.0018076034,-0.5589001,-0.18734637
310,-100.0,0.0,630.0,0.0017171177,-0.5376555,-0.18906198
311,-100.0,0.0,600.0,0.001673027,-0.51593953,-0.1908
312,-100.0,0.0,570.0,0.0015632563,-0.4937334,-0.19232766
313,-100.0,0.0,540.0,0.0015341142,-0.47100312,-0.19394399
314,-100.0,0.0,510.0,0.001397102,-0.44776708,-0.19525489
315,-100.0,0.0,480.0,0.0013679166,-0.4240489,-0.1967811
316,-100.0,0.0,450.0,0.0012197894,-0.3999705,-0.19784915
317,-100.0,0.0,420.0,0.0011434363,-0.37567362,-0.19931154
318,-100.0,0.0,390.0,0.0010742077,-0.35132042,-0.20020698
319,-100.0,0.0,360.0,0.00095186784,-0.32700706,-0.20150685
320,-100.0,0.0,330.0,0.0009658481,-0.30276456,-0.20233066
321,-100.0,0.0,300.0,0.00084207696,-0.2785551,-0.20338272
322,-100.0,0.0,270.0,0.0008531646,-0.25429264,-0.20415412
323,-100.0,0.0,240.0,0.0007423393,-0.22992021,-0.20501027
324,-100.0,0.0,210.0,0.00074665033,-0.20533116,-0.20571159
325,-100.0,0.0,180.0,0.0006547306,-0.18041436,-0.2064151
326,-100.0,0.0,150.0,0.0007094476,-0.15485066,-0.20701317
327,-100.0,0.0,120.0,0.00061333075,-0.12821491,-0.20750447
328,-100.0,0.0,90.0,0.0007540354,-0.09945879,-0.20792545
329,-100.0,0.0,60.0,0.00040708805,-0.06835366,-0.20790498
330,-100.0,0.0,30.0,0.0003963429,-0.034854893,-0.20841739
331,-66.666664,0.0,0.0,-3.8906559e-35,-2.1976014e-34,-0.20900998
332,-33.333332,0.0,0.0,-5.2027233e-34,-4.922453e-34,-0.20907283
333,0.0,0.0,30.0,-2.6159903e-14,-0.04391737,-0.21077009
334,0.0,0.0,60.0,-4.5901644e-14,-0.07238529,-0.20999518
335,0.0,0.0,90.0,-2.6209935e-14,-0.10090069,-0.20918286
336,0.0,0.0,120.0,-2.2268032e-14,-0.12704599,-0.20857449
337,0.0,0.0,150.0,-6.2291535e-14,-0.15319888,-0.20794222
338,0.0,0.0,180.0,-6.940187e-14,-0.1785758,-0.20730317
339,0.0,0.0,210.0,-8.909231e-14,-0.20388028,-0.20666699
340,0.0,0.0,240.0,-1.225837e-13,-0.22876014,-0.20591676
341,0.0,0.0,270.0,-1.4868944e-13,-0.25355068,-0.20521425
342,0.0,0.0,300.0,-2.367205e-13,-0.27798593,-0.20426732
343,0.0,0.0,330.0,-2.6593595e-13,-0.3021927,-0.20343524
344,0.0,0.0,360.0,-2.6114178e-13,-0.32611108,-0.20230272
345,0.0,0.0,390.0,-3.303102e-13,-0.3503196,-0.20168273
346,0.0,0.0,420.0,-3.6557587e-13,-0.37489054,-0.20036484
347,0.0,0.0,450.0,-3.806566e-13,-0.39952597,-0.19953865
348,0.0,0.0,480.0,-4.3571196e-13,-0.42400965,-0.19791006
349,0.0,0.0,510.0,-4.398665e-13,-0.44751754,-0.19663148
350,0.0,0.0,540.0,-4.619679e-13,-0.47055656,-0.19507563
351,0.0,0.0,570.0,-4.618377e-13,-0.4931211,-0.19368003
352,0.0,0.0,600.0,-4.4262773e-13,-0.5153393,-0.19196531
353,0.0,0.0,630.0,-4.159327e-13,-0.5369726,-0.19031331
354,0.0,0.0,660.0,-4.3302737e-13,-0.55816764,-0.1885104
355,0.0,0.0,690.0,-4.2915134e-13,-0.57890826,-0.18672052
356,0.0,0.0,720.0,-4.1920785e-13,-0.5992408,-0.18480104
357,0.0,0.0,750.0,-4.569986e-13,-0.6191915,-0.18288665
358,0.0,0.0,780.0,-4.8130407e-13,-0.6387137,-0.18079874
359,0.0,0.0,810.0,-4.784839e-13,-0.6578595,-0.1787469
360,0.0,0.0,840.0,-4.433986e-13,-0.6764546,-0.17639513
361,0.0,0.0,870.0,-4.6714016e-13,-0.6944888,-0.17413473
362,0.0,0.0,900.0,-4.9187363e-13,-0.7119536,-0.17148867
363,0.0,0.0,930.0,-4.631622e-13,-0.7287597,-0.16927691
364,0.0,0.0,960.0,-4.6641846e-13,-0.745609,-0.16654544
365,0.0,0.0,990.0,-3.806574e-13,-0.76210433,-0.16414183
366,0.0,0.0,1020.0,-3.3621662e-13,-0.7782659,-0.16114631
367,0.0,0.0,1050.0,-3.0935234e-13,-0.79323107,-0.15824702
368,0.0,0.0,1080.0,-2.2803702e-13,-0.8071997,-0.15532367
369,0.0,0.0,1110.0,-2.0269168e-13,-0.8204389,-0.15239042
370,0.0,0.0,1140.0,-1.5284119e-13,-0.83297575,-0.14929578
371,0.0,0.0,1170.0,-8.835711e-14,-0.84476095,-0.14612813
372,0.0,0.0,1200.0,-3.210994e-15,-0.85578704,-0.14299528
373,0.0,0.0,1230.0,8.066227e-14,-0.86609155,-0.13959602
374,0.0,0.0,1260.0,1.8671249e-13,-0.8756083,-0.13626015
375,0.0,0.0,1290.0,2.5960798e-13,-0.8841771,-0.1325184
