Node Label,X,Y,Z,U1,U2,U3
62,0.0,270.0,2040.0,9.522474e-13,-0.7453295,-0.16934456
63,0.0,270.0,2010.0,9.448284e-13,-0.7615833,-0.1666866
64,0.0,270.0,1980.0,9.584141e-13,-0.77743006,-0.1636028
65,0.0,270.0,1950.0,9.580706e-13,-0.79213077,-0.16039631
66,0.0,270.0,1920.0,9.765873e-13,-0.8060651,-0.15732966
67,0.0,270.0,1890.0,9.851938e-13,-0.8192448,-0.15398486
68,0.0,270.0,1860.0,9.737933e-13,-0.8320622,-0.15094665
69,0.0,270.0,1830.0,1.0272352e-12,-0.84433216,-0.14742832
70,0.0,270.0,1800.0,9.846686e-13,-0.8558097,-0.14401647
71,0.0,270.0,1770.0,9.473058e-13,-0.86620253,-0.1402429
72,0.0,270.0,1740.0,9.832773e-13,-0.875593,-0.13657974
73,0.0,270.0,1710.0,9.880495e-13,-0.88386595,-0.13279718
74,0.0,270.0,1680.0,9.85515e-13,-0.8914097,-0.12903327
75,0.0,270.0,1650.0,1.0188699e-12,-0.89807487,-0.12533225
76,0.0,270.0,1620.0,1.0369864e-12,-0.90448564,-0.12133422
77,0.0,270.0,1590.0,9.976698e-13,-0.90989614,-0.117714696
78,0.0,270.0,1560.0,9.477417e-13,-0.9163481,-0.113318175
79,0.0,270.0,1530.0,9.408788e-13,-0.9208579,-0.10991748
80,0.0,270.0,1470.0,9.130603e-13,-0.92086095,-0.09890542
81,0.0,270.0,1440.0,9.233026e-13,-0.91603184,-0.09510921
82,0.0,270.0,1410.0,9.471941e-13,-0.9093891,-0.09091383
83,0.0,270.0,1380.0,9.282819e-13,-0.903582,-0.08711447
84,0.0,270.0,1350.0,8.9342227e-13,-0.8967114,-0.083163165
85,0.0,270.0,1320.0,8.385864e-13,-0.889425,-0.079381794
86,0.0,270.0,1290.0,7.8356137e-13,-0.881177,-0.075595856
87,0.0,270.0,1260.0,8.0724034e-13,-0.872078,-0.071953185
88,0.0,270.0,1230.0,8.059856e-13,-0.86225915,-0.068345256
89,0.0,270.0,1200.0,7.8535415e-13,-0.8518586,-0.06499226
90,0.0,270.0,1170.0,8.2676774e-13,-0.84114504,-0.061660808
91,0.0,270.0,1140.0,8.3015474e-13,-0.82988936,-0.05829211
92,0.0,270.0,1110.0,8.9020664e-13,-0.81790626,-0.055023387
93,0.0,270.0,1080.0,9.129177e-13,-0.80505496,-0.05168435
94,0.0,270.0,1050.0,8.5834074e-13,-0.79134667,-0.04859957
95,0.0,270.0,1020.0,8.649398e-13,-0.7767252,-0.045411512
96,0.0,270.0,990.0,8.668274e-13,-0.76143914,-0.04263923
97,0.0,270.0,960.0,8.186407e-13,-0.7456065,-0.0397616
98,0.0,270.0,930.0,7.665513e-13,-0.7293612,-0.03721788
99,0.0,270.0,900.0,7.507131e-13,-0.71288234,-0.03464175
100,0.0,270.0,870.0,7.497017e-13,-0.6955772,-0.031830586
101,0.0,270.0,840.0,7.2363643e-13,-0.67753905,-0.0293714
102,0.0,270.0,810.0,6.884659e-13,-0.6581502,-0.026471633
103,0.0,270.0,780.0,6.2078207e-13,-0.6382041,-0.02437003
104,0.0,270.0,750.0,5.795441e-13,-0.6181526,-0.022010863
105,0.0,270.0,720.0,5.317938e-13,-0.5984663,-0.020096311
106,0.0,270.0,690.0,4.991755e-13,-0.5782465,-0.017556744
107,0.0,270.0,660.0,4.5944466e-13,-0.5572217,-0.015745662
108,0.0,270.0,630.0,4.2184566e-13,-0.53579307,-0.013642258
109,0.0,270.0,600.0,3.7666783e-13,-0.51398325,-0.012026086
110,0.0,270.0,570.0,3.578752e-13,-0.49205863,-0.01029788
111,0.0,270.0,540.0,3.445227e-13,-0.4697863,-0.008691606
112,0.0,270.0,510.0,3.0161908e-13,-0.44724485,-0.0071837464
113,0.0,270.0,480.0,2.9602625e-13,-0.4240609,-0.0054975757
114,0.0,270.0,450.0,2.9124188e-13,-0.4003277,-0.0042731306
115,0.0,270.0,420.0,2.9306112e-13,-0.37623164,-0.0026676839
116,0.0,270.0,390.0,2.799002e-13,-0.35172817,-0.0017179286
117,0.0,270.0,360.0,2.6638153e-13,-0.3271964,-0.0005295688
118,0.0,270.0,330.0,2.4264399e-13,-0.30239898,0.00046080453
119,0.0,270.0,300.0,2.1257147e-13,-0.27716574,0.0015527215
120,0.0,270.0,270.0,2.2287921e-13,-0.25169906,0.0023020024
121,0.0,270.0,240.0,1.7723054e-13,-0.22628753,0.0029941194
122,0.0,270.0,210.0,1.3754584e-13,-0.20105703,0.003557312
123,0.0,270.0,180.0,1.5933846e-13,-0.17585129,0.004067662
124,0.0,270.0,150.0,1.2728543e-13,-0.15060712,0.004483705
125,0.0,270.0,120.0,9.876751e-14,-0.12542516,0.004727569
126,0.0,270.0,90.0,1.4430553e-14,-0.10051269,0.0048191594
127,0.0,270.0,60.0,-6.6004212e-15,-0.07597564,0.0048339483
128,0.0,270.0,30.0,-3.9334076e-14,-0.051900677,0.004742794
129,30.0,270.0,0.0,-0.00027301983,-0.027875856,0.0044338587
130,60.0,270.0,0.0,-0.0003161371,-0.02758172,0.0041979738
131,90.0,270.0,30.0,-0.00012067302,-0.05159302,0.003944704
132,90.0,270.0,60.0,-6.655909e-06,-0.07595562,0.0038541546
133,90.0,270.0,90.0,0.000113539274,-0.1005389,0.0037480637
134,90.0,270.0,120.0,0.00017536999,-0.12537587,0.003496366
135,90.0,270.0,150.0,0.00028414224,-0.15044358,0.0031780154
136,90.0,270.0,180.0,0.00038310475,-0.17568746,0.0027650374
137,90.0,270.0,210.0,0.00046841372,-0.20104602,0.0022641688
138,90.0,270.0,240.0,0.00059047237,-0.22646753,0.0016381189
139,90.0,270.0,270.0,0.00066190376,-0.251893,0.0009649234
140,90.0,270.0,300.0,0.00079486566,-0.27725112,0.00010985361
141,90.0,270.0,330.0,0.00084973173,-0.3024659,-0.00072077627
142,90.0,270.0,360.0,0.0009763385,-0.32746524,-0.0018194991
143,90.0,270.0,390.0,0.0010247021,-0.35220283,-0.0027974464
144,90.0,270.0,420.0,0.0011314892,-0.37662828,-0.004151249
145,90.0,270.0,450.0,0.0012308832,-0.40068942,-0.005274192
146,90.0,270.0,480.0,0.0012657472,-0.4243373,-0.00680332
147,90.0,270.0,510.0,0.0014155663,-0.4475421,-0.008149074
148,90.0,270.0,540.0,0.0013782845,-0.4703102,-0.00977124
149,90.0,270.0,570.0,0.0015506097,-0.49267796,-0.011425895
150,90.0,270.0,600.0,0.0015232522,-0.5146917,-0.01312066
151,90.0,270.0,630.0,0.0017148906,-0.5363483,-0.01507375
152,90.0,270.0,660.0,0.0017336139,-0.5576379,-0.016825754
153,90.0,270.0,690.0,0.0018769257,-0.5785468,-0.019028282
154,90.0,270.0,720.0,0.0019289887,-0.5990964,-0.020905433
155,90.0,270.0,750.0,0.0020104682,-0.6193281,-0.02332149
156,90.0,270.0,780.0,0.0021093679,-0.63924164,-0.025391266
157,90.0,270.0,810.0,0.0021729085,-0.65876347,-0.027966088
158,90.0,270.0,840.0,0.0023107715,-0.67772895,-0.030208047
159,90.0,270.0,870.0,0.002292604,-0.696025,-0.032878388
160,90.0,270.0,900.0,0.0024356537,-0.71358824,-0.035375524
161,90.0,270.0,930.0,0.002371515,-0.7304757,-0.038110286
162,90.0,270.0,960.0,0.0025216339,-0.746757,-0.0409265
163,90.0,270.0,990.0,0.0025466613,-0.76248175,-0.043724604
164,90.0,270.0,1020.0,0.0026783282,-0.7776092,-0.046754707
165,90.0,270.0,1050.0,0.00277597,-0.79206127,-0.049669486
166,90.0,270.0,1080.0,0.0028468212,-0.8057532,-0.052831177
167,90.0,270.0,1110.0,0.0029397884,-0.8186502,-0.055929918
168,90.0,270.0,1140.0,0.0029576737,-0.8307861,-0.05922179
169,90.0,270.0,1170.0,0.0030433917,-0.8422312,-0.06253985
170,90.0,270.0,1200.0,0.003066567,-0.8530652,-0.06596276
171,90.0,270.0,1230.0,0.003167862,-0.8633249,-0.06948415
172,90.0,270.0,1260.0,0.0032274693,-0.8729974,-0.07303126
173,90.0,270.0,1290.0,0.003327844,-0.8820558,-0.07671493
174,90.0,270.0,1320.0,0.003379448,-0.89050215,-0.0804048
175,90.0,270.0,1350.0,0.003479711,-0.8984233,-0.08428276
176,90.0,270.0,1380.0,0.0035214224,-0.9059322,-0.08811475
177,90.0,270.0,1410.0,0.0036706096,-0.9132878,-0.09228225
178,90.0,270.0,1440.0,0.0038982318,-0.919412,-0.09615318
179,90.0,270.0,1470.0,0.00388621,-0.9241023,-0.10030137
180,90.0,270.0,1500.0,0.0041651693,-0.92569715,-0.104352504
181,90.0,270.0,1530.0,0.0038884738,-0.92423314,-0.10814526
182,90.0,270.0,1560.0,0.0038357298,-0.91973054,-0.11253715
183,90.0,270.0,1590.0,0.0036841684,-0.9138976,-0.1162241
184,90.0,270.0,1620.0,0.0034477303,-0.9069621,-0.12054843
185,90.0,270.0,1650.0,0.0035157213,-0.9000108,-0.124318644
186,90.0,270.0,1680.0,0.0033506441,-0.8927382,-0.12826693
187,90.0,270.0,1710.0,0.0034180246,-0.8849496,-0.13201135
188,90.0,270.0,1740.0,0.00329219,-0.87641287,-0.13568126
189,90.0,270.0,1770.0,0.0033018955,-0.8669925,-0.13934173
190,90.0,270.0,1800.0,0.0031710954,-0.85663074,-0.14279126
191,90.0,270.0,1830.0,0.0031129476,-0.84537554,-0.14635952
192,90.0,270.0,1860.0,0.0030091987,-0.8333082,-0.14963108
193,90.0,270.0,1890.0,0.002914837,-0.8205282,-0.15306996
194,90.0,270.0,1920.0,0.0028953645,-0.80706245,-0.15618294
195,90.0,270.0,1950.0,0.0027511206,-0.7929124,-0.15937974
196,90.0,270.0,1980.0,0.0027699387,-0.77803624,-0.1623943
197,90.0,270.0,2010.0,0.0025772613,-0.76245487,-0.16528353
198,90.0,270.0,2040.0,0.0025595983,-0.7462016,-0.16825956
199,90.0,270.0,2070.0,0.0024213106,-0.72934765,-0.17088121
200,90.0,270.0,2100.0,0.0023518098,-0.7119294,-0.17373298
201,90.0,270.0,2130.0,0.002297785,-0.693975,-0.17615923
202,90.0,270.0,2160.0,0.0021746056,-0.67549783,-0.17877352
203,90.0,270.0,2190.0,0.0021332367,-0.6565498,-0.1810742
204,90.0,270.0,2220.0,0.0019895802,-0.6372066,-0.183452
205,90.0,270.0,2250.0,0.0019476942,-0.6175416,-0.18564953
206,90.0,270.0,2280.0,0.0018385955,-0.5976005,-0.18781438
207,90.0,270.0,2310.0,0.0018053611,-0.5773731,-0.18987137
208,90.0,270.0,2340.0,0.0017215561,-0.55681425,-0.19183363
209,90.0,270.0,2370.0,0.001680186,-0.5358684,-0.19373389
210,90.0,270.0,2400.0,0.0015959004,-0.5144809,-0.19550821
211,90.0,270.0,2430.0,0.0015386667,-0.492617,-0.19725083
212,90.0,270.0,2460.0,0.0014467228,-0.47026196,-0.19883431
213,90.0,270.0,2490.0,0.0013639375,-0.44743398,-0.20040485
214,90.0,270.0,2520.0,0.0012549342,-0.42419106,-0.2017982
215,90.0,270.0,2550.0,0.0011486226,-0.4006226,-0.20320211
216,90.0,270.0,2580.0,0.0010516081,-0.37682,-0.2044249
217,90.0,270.0,2610.0,0.00096099946,-0.35282695,-0.20566222
218,90.0,270.0,2640.0,0.0009241249,-0.3286168,-0.20671271
219,90.0,270.0,2670.0,0.0008477147,-0.30410326,-0.20772213
220,90.0,270.0,2700.0,0.0008098703,-0.279203,-0.20859195
221,90.0,270.0,2730.0,0.0006983269,-0.25391647,-0.2093734
222,90.0,270.0,2760.0,0.0006120404,-0.22834618,-0.2100877
223,90.0,270.0,2790.0,0.00048791207,-0.2026634,-0.21068926
224,90.0,270.0,2820.0,0.00041242666,-0.17701858,-0.2112325
225,90.0,270.0,2850.0,0.000287063,-0.15151657,-0.21162198
226,90.0,270.0,2880.0,0.00022461682,-0.1262089,-0.21199638
227,90.0,270.0,2910.0,8.85981e-05,-0.10114635,-0.2121681
228,90.0,270.0,2940.0,2.7512307e-05,-0.076342605,-0.21240035
229,90.0,270.0,2970.0,-0.00017026691,-0.051779196,-0.21234147
230,-33.333332,0.0,3000.0,3.7239868e-35,-4.596153e-34,-7.745702e-34
231,-66.666664,0.0,3000.0,-1.0132505e-34,-2.086672e-34,-1.0367791e-33
232,-100.0,0.0,2970.0,0.00028470455,-0.034466002,-0.00063834945
233,-100.0,0.0,2940.0,0.00032730773,-0.06767406,-0.00067830965
234,-100.0,0.0,2910.0,0.00032077977,-0.098672695,-0.001535116
235,-100.0,0.0,2880.0,0.0005787674,-0.12750338,-0.0017243032
236,-100.0,0.0,2850.0,0.00048731331,-0.15438941,-0.0024005678
237,-100.0,0.0,2820.0,0.0006543787,-0.18029569,-0.0029284384
238,-100.0,0.0,2790.0,0.0006437037,-0.20561756,-0.0036082815
239,-100.0,0.0,2760.0,0.0007491422,-0.23062302,-0.004319637
240,-100.0,0.0,2730.0,0.00079203135,-0.25540403,-0.0051002307
241,-100.0,0.0,2700.0,0.00087002094,-0.28001294,-0.0059360983
242,-100.0,0.0,2670.0,0.0009182309,-0.30446863,-0.0068573738
243,-100.0,0.0,2640.0,0.0010041767,-0.3287883,-0.007836766
244,-100.0,0.0,2610.0,0.0010441184,-0.3529881,-0.0088944975
245,-100.0,0.0,2580.0,0.0011670248,-0.37704605,-0.010066254
246,-100.0,0.0,2550.0,0.001227034,-0.40091783,-0.011221091
247,-100.0,0.0,2520.0,0.0013520857,-0.42451012,-0.012585142
248,-100.0,0.0,2490.0,0.0014376707,-0.44773534,-0.013843954
249,-100.0,0.0,2460.0,0.0015092962,-0.4705149,-0.0153596215
250,-100.0,0.0,2430.0,0.0015965677,-0.49281988,-0.016790744
251,-100.0,0.0,2400.0,0.0016333848,-0.5146558,-0.01843141
252,-100.0,0.0,2370.0,0.0017081539,-0.53605986,-0.020063216
253,-100.0,0.0,2340.0,0.001762489,-0.55708206,-0.021835204
254,-100.0,0.0,2310.0,0.0018221565,-0.57776356,-0.02363692
255,-100.0,0.0,2280.0,0.0019161914,-0.59812915,-0.025579065
256,-100.0,0.0,2250.0,0.0019768153,-0.61818147,-0.027512413
257,-100.0,0.0,2220.0,0.0020954444,-0.63789034,-0.02965526
258,-100.0,0.0,2190.0,0.0021808092,-0.6572062,-0.03170871
259,-100.0,0.0,2160.0,0.0022802139,-0.6760662,-0.03403748
260,-100.0,0.0,2130.0,0.0023901477,-0.69441086,-0.036248796
261,-100.0,0.0,2100.0,0.0024455157,-0.71220165,-0.038728714
262,-100.0,0.0,2070.0,0.0025645886,-0.72942585,-0.041148424
263,-100.0,0.0,2040.0,0.0025867606,-0.7461101,-0.043762524
264,-100.0,0.0,2010.0,0.0027219914,-0.76228243,-0.04642668
265,-100.0,0.0,1980.0,0.002744971,-0.7779649,-0.049157582
266,-100.0,0.0,1950.0,0.002904263,-0.79312545,-0.05207846
267,-100.0,0.0,1920.0,0.00295794,-0.80768806,-0.054898076
268,-100.0,0.0,1890.0,0.003089043,-0.8215383,-0.058050755
269,-100.0,0.0,1860.0,0.0031817562,-0.8345705,-0.060999848
270,-100.0,0.0,1830.0,0.0032420873,-0.84670925,-0.06432249
271,-100.0,0.0,1800.0,0.0033592286,-0.85792714,-0.06749576
272,-100.0,0.0,1770.0,0.003402324,-0.8682164,-0.07094113
273,-100.0,0.0,1740.0,0.0035176065,-0.87759143,-0.07434397
274,-100.0,0.0,1710.0,0.003587312,-0.88604647,-0.077921845
275,-100.0,0.0,1680.0,0.003698762,-0.8935717,-0.08150065
276,-100.0,0.0,1650.0,0.0037801068,-0.9001153,-0.08522056
277,-100.0,0.0,1620.0,0.0039048535,-0.905603,-0.088948175
278,-100.0,0.0,1590.0,0.003975279,-0.90992093,-0.09275484
279,-100.0,0.0,1560.0,0.004087917,-0.9129394,-0.096604034
280,-100.0,0.0,1530.0,0.0041226977,-0.9145504,-0.1004097
281,-100.0,0.0,1500.0,0.0041190926,-0.91472274,-0.10432225
282,-100.0,0.0,1470.0,0.004125273,-0.9135001,-0.10815443
283,-100.0,0.0,1440.0,0.003998411,-0.9110208,-0.11200961
284,-100.0,0.0,1410.0,0.003980886,-0.90743124,-0.11592348
285,-100.0,0.0,1380.0,0.0038759047,-0.9028512,-0.119633056
286,-100.0,0.0,1350.0,0.0038093904,-0.8973035,-0.123493716
287,-100.0,0.0,1320.0,0.003754603,-0.8907852,-0.1270692
288,-100.0,0.0,1290.0,0.0036303364,-0.88325506,-0.13073172
289,-100.0,0.0,1260.0,0.0035469278,-0.87472725,-0.1341989
290,-100.0,0.0,1230.0,0.0033990298,-0.8652566,-0.13766871
291,-100.0,0.0,1200.0,0.0032990065,-0.85493857,-0.14101478
292,-100.0,0.0,1170.0,0.0031790119,-0.8438636,-0.14431009
293,-100.0,0.0,1140.0,0.0031114572,-0.8320855,-0.14749831
294,-100.0,0.0,1110.0,0.0030239664,-0.819611,-0.15059087
295,-100.0,0.0,1080.0,0.0029692617,-0.80642384,-0.153603
296,-100.0,0.0,1050.0,0.0028792752,-0.7925089,-0.15648884
297,-100.0,0.0,1020.0,0.0027978325,-0.7778855,-0.15933909
298,-100.0,0.0,990.0,0.0026990534,-0.7626112,-0.16205408
299,-100.0,0.0,960.0,0.0026040848,-0.74675906,-0.16475517
300,-100.0,0.0,930.0,0.0025291017,-0.7303816,-0.16731867
301,-100.0,0.0,900.0,0.0024428596,-0.71350306,-0.16984373
302,-100.0,0.0,870.0,0.0023898052,-0.69610405,-0.17225996
303,-100.0,0.0,840.0,0.0023169839,-0.6781429,-0.17458498
304,-100.0,0.0,810.0,0.0022389623,-0.65957993,-0.17684157
305,-100.0,0.0,780.0,0.002176516,-0.64039236,-0.1789969
306,-100.0,0.0,750.0,0.0020540056,-0.6205906,-0.181058
307,-100.0,0.0,720.0,0.0019858787,-0.60021275,-0.18308827
308,-100.0,0.0,690.0,0.0018480055,-0.57933897,-0.18493935
309,-100.0,0.0,660.0,0.0017673094,-0.5580567,-0.18685882
310,-100.0,0.0,630.0,0.0016683812,-0.5364554,-0.18852167
311,-100.0,0.0,600.0,0.0015833558,-0.51459,-0.19029544
312,-100.0,0.0,570.0,0.0015481428,-0.49246925,-0.19180366
313,-100.0,0.0,540.0,0.0014550154,-0.47006357,-0.1933695
314,-100.0,0.0,510.0,0.0014399407,-0.44731337,-0.19475359
315,-100.0,0.0,480.0,0.0013272981,-0.4241789,-0.19608903
316,-100.0,0.0,450.0,0.0012770188,-0.40064165,-0.19736569
317,-100.0,0.0,420.0,0.0011603947,-0.37673113,-0.1985018
318,-100.0,0.0,390.0,0.0010668426,-0.35250685,-0.19965138
319,-100.0,0.0,360.0,0.0009717136,-0.3280451,-0.20063241
320,-100.0,0.0,330.0,0.0008606738,-0.30343157,-0.20161782
321,-100.0,0.0,300.0,0.0007918003,-0.27872542,-0.20248151
322,-100.0,0.0,270.0,0.00070630916,-0.2539672,-0.20329241
323,-100.0,0.0,240.0,0.0006558494,-0.22912504,-0.2040423
324,-100.0,0.0,210.0,0.00061528635,-0.20414929,-0.20468624
325,-100.0,0.0,180.0,0.00055418804,-0.17890154,-0.20532092
326,-100.0,0.0,150.0,0.00059982884,-0.15311624,-0.20582922
327,-100.0,0.0,120.0,0.0004897053,-0.12641491,-0.20627432
328,-100.0,0.0,90.0,0.0006768423,-0.0978154,-0.2066658
329,-100.0,0.0,60.0,0.00032230304,-0.06709391,-0.20656794
330,-100.0,0.0,30.0,0.0003685385,-0.03416984,-0.20712976
331,-66.666664,0.0,0.0,-4.5209033e-36,-2.1166893e-34,-0.20765166
332,-33.333332,0.0,0.0,-4.4506595e-34,-4.9555265e-34,-0.20748775
333,0.0,0.0,30.0,3.5525138e-14,-0.04344049,-0.20903246
334,0.0,0.0,60.0,2.6927421e-14,-0.07099502,-0.20833184
335,0.0,0.0,90.0,2.8920612e-14,-0.098955415,-0.20756333
336,0.0,0.0,120.0,3.043081e-14,-0.12491846,-0.20721504
337,0.0,0.0,150.0,4.1144744e-14,-0.15148012,-0.20682798
338,0.0,0.0,180.0,5.8081036e-14,-0.17760989,-0.20617244
339,0.0,0.0,210.0,6.470245e-14,-0.20288406,-0.2055761
340,0.0,0.0,240.0,3.5164295e-14,-0.2279314,-0.20497464
341,0.0,0.0,270.0,6.556537e-14,-0.2528589,-0.2044098
342,0.0,0.0,300.0,3.7979063e-14,-0.27786964,-0.20371667
343,0.0,0.0,330.0,5.66538e-14,-0.3027042,-0.20289476
344,0.0,0.0,360.0,5.565768e-14,-0.32746175,-0.20204058
345,0.0,0.0,390.0,5.7855494e-14,-0.3519587,-0.20098971
346,0.0,0.0,420.0,2.388345e-14,-0.37629414,-0.19996049
347,0.0,0.0,450.0,3.1513515e-14,-0.40030906,-0.19867441
348,0.0,0.0,480.0,2.2024356e-15,-0.42387488,-0.19736996
349,0.0,0.0,510.0,1.0623611e-14,-0.4469828,-0.19594046
350,0.0,0.0,540.0,5.3270312e-14,-0.469539,-0.19442709
351,0.0,0.0,570.0,7.32172e-15,-0.4917832,-0.19300994
352,0.0,0.0,600.0,8.624354e-14,-0.513716,-0.19138844
353,0.0,0.0,630.0,7.1638564e-14,-0.53554153,-0.18996027
354,0.0,0.0,660.0,8.161149e-14,-0.55721587,-0.18818453
355,0.0,0.0,690.0,7.8933875e-14,-0.5785987,-0.186508
356,0.0,0.0,720.0,1.0045271e-13,-0.599605,-0.18451035
357,0.0,0.0,750.0,1.4416251e-13,-0.6199566,-0.1825069
358,0.0,0.0,780.0,1.8212223e-13,-0.63972723,-0.18035552
359,0.0,0.0,810.0,2.015315e-13,-0.65884084,-0.17811605
360,0.0,0.0,840.0,1.491346e-13,-0.67737097,-0.1758493
361,0.0,0.0,870.0,1.6176824e-13,-0.6952501,-0.17345826
362,0.0,0.0,900.0,2.0764078e-13,-0.71244967,-0.17104241
363,0.0,0.0,930.0,2.1384801e-13,-0.729193,-0.1686254
364,0.0,0.0,960.0,2.1790736e-13,-0.7455167,-0.16607082
365,0.0,0.0,990.0,2.1333904e-13,-0.76145333,-0.16349976
366,0.0,0.0,1020.0,1.522843e-13,-0.77691966,-0.16072454
367,0.0,0.0,1050.0,1.4536287e-13,-0.791679,-0.15787649
368,0.0,0.0,1080.0,1.658743e-13,-0.80549955,-0.15486257
369,0.0,0.0,1110.0,2.0144907e-13,-0.81844676,-0.15185663
370,0.0,0.0,1140.0,1.7259683e-13,-0.8306765,-0.14881885
371,0.0,0.0,1170.0,1.913841e-13,-0.84231025,-0.14573814
372,0.0,0.0,1200.0,2.4798834e-13,-0.8533854,-0.1425958
373,0.0,0.0,1230.0,3.1679151e-13,-0.86384326,-0.13927265
374,0.0,0.0,1260.0,2.9717217e-13,-0.8734468,-0.13581216
375,0.0,0.0,1290.0,3.237122e-13,-0.88203233,-0.13211423
376,0.0,0.0,1320.0,3.7202264e-13,-0.88947815,-0.12839757
377,0.0,0.0,1350.0,3.996014e-13,-0.8957505,-0.12442523
378,0.0,0.0,1380.0,4.900482e-13,-0.9008271,-0.12071454
379,0.0,0.0,1410.0,5.2437384e-13,-0.9052039,-0.11667369
380,0.0,0.0,1440.0,5.8424283e-13,-0.9088673,-0.11285733
