Node Label,X,Y,Z,U1,U2,U3
29,60.0,270.0,3000.0,-0.0003023947,-0.026365746,-0.21437149
30,30.0,270.0,3000.0,-0.00025658734,-0.026650311,-0.21478508
31,0.0,270.0,2970.0,3.8511016e-13,-0.051024243,-0.2150795
32,0.0,270.0,2940.0,2.6124068e-13,-0.07545591,-0.2149502
33,0.0,270.0,2910.0,1.893107e-13,-0.1002287,-0.21515955
34,0.0,270.0,2880.0,7.1362865e-14,-0.12554358,-0.21495022
35,0.0,270.0,2850.0,-5.860886e-14,-0.15108395,-0.2148778
36,0.0,270.0,2820.0,-1.3026047e-13,-0.1768793,-0.21440394
37,0.0,270.0,2790.0,-2.9561564e-13,-0.20247778,-0.21391562
38,0.0,270.0,2760.0,-5.9936545e-13,-0.22792314,-0.21321207
39,0.0,270.0,2730.0,-8.2569043e-13,-0.25306433,-0.21246274
40,0.0,270.0,2700.0,-1.0562846e-12,-0.27800956,-0.21164529
41,0.0,270.0,2670.0,-1.2187906e-12,-0.3027644,-0.21076137
42,0.0,270.0,2640.0,-1.375163e-12,-0.32742447,-0.20985457
43,0.0,270.0,2610.0,-1.4798257e-12,-0.35198784,-0.2088301
44,0.0,270.0,2580.0,-1.6423111e-12,-0.37647456,-0.20776914
45,0.0,270.0,2550.0,-1.775459e-12,-0.40080526,-0.20652722
46,0.0,270.0,2520.0,-1.8664079e-12,-0.42491034,-0.20524354
47,0.0,270.0,2490.0,-2.0449352e-12,-0.44875115,-0.20379435
48,0.0,270.0,2460.0,-2.0795009e-12,-0.47224498,-0.20227829
49,0.0,270.0,2430.0,-2.0623542e-12,-0.49537584,-0.20063753
50,0.0,270.0,2400.0,-2.1272957e-12,-0.5181213,-0.1989158
51,0.0,270.0,2370.0,-2.2023928e-12,-0.5403342,-0.19702786
52,0.0,270.0,2340.0,-2.2761567e-12,-0.5620435,-0.19512948
53,0.0,270.0,2310.0,-2.3320577e-12,-0.5834475,-0.19317047
54,0.0,270.0,2280.0,-2.425455e-12,-0.6045854,-0.19115148
55,0.0,270.0,2250.0,-2.5653802e-12,-0.6256016,-0.18905433
56,0.0,270.0,2220.0,-2.7050697e-12,-0.645782,-0.18656921
57,0.0,270.0,2190.0,-2.872811e-12,-0.6652553,-0.1841343
58,0.0,270.0,2160.0,-2.912822e-12,-0.68376464,-0.18166101
59,0.0,270.0,2130.0,-2.961943e-12,-0.70222586,-0.17933689
60,0.0,270.0,2100.0,-3.02735e-12,-0.7209999,-0.17688304
61,0.0,270.0,2070.0,-3.0180194e-12,-0.7388907,-0.17408513
62,0.0,270.0,2040.0,-2.917289e-12,-0.75585985,-0.17120515
63,0.0,270.0,2010.0,-2.9253577e-12,-0.7719324,-0.16830997
64,0.0,270.0,1980.0,-2.8819904e-12,-0.7872626,-0.16540293
65,0.0,270.0,1950.0,-2.7651256e-12,-0.802036,-0.16247004
66,0.0,270.0,1920.0,-2.7341354e-12,-0.81608665,-0.15933344
67,0.0,270.0,1890.0,-2.6286267e-12,-0.8295485,-0.15624756
68,0.0,270.0,1860.0,-2.5747798e-12,-0.8422435,-0.15281366
69,0.0,270.0,1830.0,-2.5964012e-12,-0.8540174,-0.14947641
70,0.0,270.0,1800.0,-2.6014765e-12,-0.8648082,-0.14576927
71,0.0,270.0,1770.0,-2.587487e-12,-0.8746284,-0.14235449
72,0.0,270.0,1740.0,-2.596249e-12,-0.88369393,-0.13841686
73,0.0,270.0,1710.0,-2.6008132e-12,-0.89269906,-0.13544506
74,0.0,270.0,1680.0,-2.5642218e-12,-0.9014653,-0.13110353
75,0.0,270.0,1650.0,-2.5458316e-12,-0.9095408,-0.1278058
76,0.0,270.0,1620.0,-2.584978e-12,-0.917363,-0.12345541
77,0.0,270.0,1590.0,-2.5502911e-12,-0.92348075,-0.11980497
78,0.0,270.0,1560.0,-2.589482e-12,-0.93035245,-0.11538615
79,0.0,270.0,1530.0,-2.6005346e-12,-0.93540263,-0.11162138
80,0.0,270.0,1470.0,-2.6730792e-12,-0.9355037,-0.10067312
81,0.0,270.0,1440.0,-2.6869611e-12,-0.9308018,-0.096883126
82,0.0,270.0,1410.0,-2.711509e-12,-0.9244177,-0.09284186
83,0.0,270.0,1380.0,-2.7544917e-12,-0.9189481,-0.08891788
84,0.0,270.0,1350.0,-2.7521405e-12,-0.91234213,-0.085069515
85,0.0,270.0,1320.0,-2.764639e-12,-0.9052643,-0.081136495
86,0.0,270.0,1290.0,-2.786627e-12,-0.8970234,-0.077415
87,0.0,270.0,1260.0,-2.7283672e-12,-0.8880443,-0.07365275
88,0.0,270.0,1230.0,-2.750931e-12,-0.8782643,-0.07017997
89,0.0,270.0,1200.0,-2.7056155e-12,-0.8681278,-0.06672429
90,0.0,270.0,1170.0,-2.6391157e-12,-0.85731965,-0.063441105
91,0.0,270.0,1140.0,-2.635362e-12,-0.8456101,-0.05980478
92,0.0,270.0,1110.0,-2.5730407e-12,-0.8321265,-0.05621415
93,0.0,270.0,1080.0,-2.4879473e-12,-0.81808156,-0.05314349
94,0.0,270.0,1050.0,-2.4566657e-12,-0.80337363,-0.049802594
95,0.0,270.0,1020.0,-2.3668736e-12,-0.7887801,-0.046994332
96,0.0,270.0,990.0,-2.3305763e-12,-0.77295214,-0.043462798
97,0.0,270.0,960.0,-2.2828794e-12,-0.75556713,-0.039935675
98,0.0,270.0,930.0,-2.21948e-12,-0.73823076,-0.03777085
99,0.0,270.0,900.0,-2.1382624e-12,-0.72167206,-0.034749594
100,0.0,270.0,870.0,-2.0806525e-12,-0.7051134,-0.032200363
101,0.0,270.0,840.0,-1.968124e-12,-0.68773067,-0.029337922
102,0.0,270.0,810.0,-1.9376794e-12,-0.66960675,-0.026898706
103,0.0,270.0,780.0,-1.9285819e-12,-0.65082127,-0.024451008
104,0.0,270.0,750.0,-1.8095729e-12,-0.63149977,-0.022206718
105,0.0,270.0,720.0,-1.8228821e-12,-0.6117212,-0.02004153
106,0.0,270.0,690.0,-1.7194186e-12,-0.59150493,-0.017974092
107,0.0,270.0,660.0,-1.6606805e-12,-0.57092327,-0.016021393
108,0.0,270.0,630.0,-1.6280677e-12,-0.54988754,-0.014088684
109,0.0,270.0,600.0,-1.5401199e-12,-0.5284401,-0.012288129
110,0.0,270.0,570.0,-1.49384e-12,-0.50627965,-0.0103658615
111,0.0,270.0,540.0,-1.4134178e-12,-0.48324203,-0.008688232
112,0.0,270.0,510.0,-1.347777e-12,-0.45953748,-0.0068528582
113,0.0,270.0,480.0,-1.2290351e-12,-0.43540877,-0.0056532826
114,0.0,270.0,450.0,-1.1408796e-12,-0.41164458,-0.0042562396
115,0.0,270.0,420.0,-1.0683357e-12,-0.38775638,-0.0030017097
116,0.0,270.0,390.0,-1.0348978e-12,-0.36349392,-0.0016568397
117,0.0,270.0,360.0,-9.39568e-13,-0.33887157,-0.0005649425
118,0.0,270.0,330.0,-8.37582e-13,-0.31399244,0.0005465502
119,0.0,270.0,300.0,-7.768977e-13,-0.28889787,0.0014666962
120,0.0,270.0,270.0,-6.790197e-13,-0.26361376,0.002364364
121,0.0,270.0,240.0,-5.697435e-13,-0.23808844,0.0031307589
122,0.0,270.0,210.0,-5.2028287e-13,-0.2123327,0.0038516033
123,0.0,270.0,180.0,-4.346043e-13,-0.18632787,0.0044407444
124,0.0,270.0,150.0,-3.1472614e-13,-0.16011171,0.0049350825
125,0.0,270.0,120.0,-2.2317055e-13,-0.13401358,0.0051625688
126,0.0,270.0,90.0,-1.6998305e-13,-0.10778297,0.0055589695
127,0.0,270.0,60.0,-9.5476524e-14,-0.08199853,0.005328837
128,0.0,270.0,30.0,6.8534783e-15,-0.05648023,0.0056367246
129,30.0,270.0,0.0,-0.0003486386,-0.031165732,0.005215302
130,60.0,270.0,0.0,-0.00041788872,-0.03095625,0.004528565
131,90.0,270.0,30.0,-0.00018645872,-0.056417465,0.004234414
132,90.0,270.0,60.0,6.8881985e-05,-0.08211725,0.0044246814
133,90.0,270.0,90.0,0.000112374575,-0.10799554,0.0040795156
134,90.0,270.0,120.0,0.00028616175,-0.13403313,0.0039685727
135,90.0,270.0,150.0,0.0003136231,-0.1601739,0.0034977857
136,90.0,270.0,180.0,0.00048109627,-0.18630607,0.0031024544
137,90.0,270.0,210.0,0.0005389769,-0.21233605,0.0025139009
138,90.0,270.0,240.0,0.00065273466,-0.23817784,0.0018826025
139,90.0,270.0,270.0,0.000734182,-0.26379514,0.0011084768
140,90.0,270.0,300.0,0.0008126021,-0.28916642,0.00028407093
141,90.0,270.0,330.0,0.0009077974,-0.31428215,-0.000699088
142,90.0,270.0,360.0,0.00097516616,-0.33913863,-0.0016904552
143,90.0,270.0,390.0,0.0010676329,-0.3637419,-0.002869379
144,90.0,270.0,420.0,0.0011137758,-0.38812557,-0.0040260004
145,90.0,270.0,450.0,0.0012106842,-0.41231653,-0.005427358
146,90.0,270.0,480.0,0.0012715388,-0.43633437,-0.0067415987
147,90.0,270.0,510.0,0.0013771668,-0.46011972,-0.008362676
148,90.0,270.0,540.0,0.001489838,-0.48355228,-0.009825636
149,90.0,270.0,570.0,0.0015495744,-0.5064849,-0.011594596
150,90.0,270.0,600.0,0.0016633755,-0.5288245,-0.013264559
151,90.0,270.0,630.0,0.0016804088,-0.55054355,-0.015167455
152,90.0,270.0,660.0,0.0017803493,-0.5716889,-0.017079422
153,90.0,270.0,690.0,0.0018109644,-0.5923278,-0.019139098
154,90.0,270.0,720.0,0.0019334209,-0.612497,-0.021267245
155,90.0,270.0,750.0,0.001981341,-0.6321948,-0.023480197
156,90.0,270.0,780.0,0.0021388521,-0.65137357,-0.025826288
157,90.0,270.0,810.0,0.0021790878,-0.6699817,-0.028166525
158,90.0,270.0,840.0,0.002345933,-0.68801826,-0.03075625
159,90.0,270.0,870.0,0.0023460153,-0.7055704,-0.033191357
160,90.0,270.0,900.0,0.0024799702,-0.722788,-0.036114518
161,90.0,270.0,930.0,0.0025807605,-0.73979074,-0.03865648
162,90.0,270.0,960.0,0.002599021,-0.75660545,-0.041773103
163,90.0,270.0,990.0,0.0028490946,-0.7731183,-0.044587888
164,90.0,270.0,1020.0,0.0027613202,-0.789138,-0.047629938
165,90.0,270.0,1050.0,0.002929387,-0.8045355,-0.050858457
166,90.0,270.0,1080.0,0.0029512949,-0.8191984,-0.053917527
167,90.0,270.0,1110.0,0.002968864,-0.8330649,-0.057328098
168,90.0,270.0,1140.0,0.0030985777,-0.84604925,-0.060609184
169,90.0,270.0,1170.0,0.003073628,-0.8581296,-0.06401476
170,90.0,270.0,1200.0,0.003158127,-0.8692925,-0.06754501
171,90.0,270.0,1230.0,0.0031829574,-0.87963873,-0.07104779
172,90.0,270.0,1260.0,0.0032572937,-0.8892229,-0.07474803
173,90.0,270.0,1290.0,0.0033403113,-0.8981219,-0.07838331
174,90.0,270.0,1320.0,0.0034011293,-0.9063688,-0.082200155
175,90.0,270.0,1350.0,0.0034933677,-0.9140731,-0.08600231
176,90.0,270.0,1380.0,0.0035179434,-0.9213527,-0.08995142
177,90.0,270.0,1410.0,0.0036691006,-0.92849493,-0.09405218
178,90.0,270.0,1440.0,0.0038660977,-0.9344403,-0.098038696
179,90.0,270.0,1470.0,0.003909172,-0.9389797,-0.10217771
180,90.0,270.0,1500.0,0.004185148,-0.94041324,-0.106276594
181,90.0,270.0,1530.0,0.003948589,-0.93869984,-0.11012399
182,90.0,270.0,1560.0,0.0039622704,-0.93375784,-0.114501975
183,90.0,270.0,1590.0,0.0037017958,-0.9272308,-0.11819995
184,90.0,270.0,1620.0,0.0036033054,-0.91933787,-0.122633085
185,90.0,270.0,1650.0,0.0034628564,-0.91124904,-0.12619735
186,90.0,270.0,1680.0,0.0033919904,-0.9028439,-0.13048978
187,90.0,270.0,1710.0,0.003351443,-0.89414036,-0.13384588
188,90.0,270.0,1740.0,0.003208697,-0.8850797,-0.1379451
189,90.0,270.0,1770.0,0.0032834166,-0.87558377,-0.14123815
190,90.0,270.0,1800.0,0.003109934,-0.8654984,-0.14500128
191,90.0,270.0,1830.0,0.0031556252,-0.85467315,-0.14827064
192,90.0,270.0,1860.0,0.002990565,-0.8430178,-0.15174517
193,90.0,270.0,1890.0,0.0029568942,-0.8305067,-0.15493263
194,90.0,270.0,1920.0,0.0028065147,-0.81718713,-0.15821344
195,90.0,270.0,1950.0,0.0027680292,-0.80311257,-0.16128643
196,90.0,270.0,1980.0,0.00265485,-0.78831226,-0.16436231
197,90.0,270.0,2010.0,0.0026275306,-0.7727773,-0.1672906
198,90.0,270.0,2040.0,0.002532164,-0.75648534,-0.17013867
199,90.0,270.0,2070.0,0.002461406,-0.73946136,-0.17291063
200,90.0,270.0,2100.0,0.0023693992,-0.72178036,-0.1755845
201,90.0,270.0,2130.0,0.0022699945,-0.70355576,-0.17820087
202,90.0,270.0,2160.0,0.0022232616,-0.684877,-0.18074389
203,90.0,270.0,2190.0,0.0021478864,-0.6657547,-0.1831436
204,90.0,270.0,2220.0,0.002093201,-0.64614576,-0.18552311
205,90.0,270.0,2250.0,0.0020175132,-0.62600815,-0.18771751
206,90.0,270.0,2280.0,0.001904275,-0.60535866,-0.18992095
207,90.0,270.0,2310.0,0.0018359709,-0.5842413,-0.19198425
208,90.0,270.0,2340.0,0.0017292188,-0.56272346,-0.19398573
209,90.0,270.0,2370.0,0.0016725266,-0.5408148,-0.19589528
210,90.0,270.0,2400.0,0.0015853839,-0.5185074,-0.1976786
211,90.0,270.0,2430.0,0.0015063952,-0.4957804,-0.19940005
212,90.0,270.0,2460.0,0.0014117329,-0.47264162,-0.20099443
213,90.0,270.0,2490.0,0.0013212132,-0.44912314,-0.2025304
214,90.0,270.0,2520.0,0.0012221909,-0.42527643,-0.20393483
215,90.0,270.0,2550.0,0.0011300427,-0.40116322,-0.20528899
216,90.0,270.0,2580.0,0.0010404849,-0.37684146,-0.20650242
217,90.0,270.0,2610.0,0.0009494911,-0.35236102,-0.20767497
218,90.0,270.0,2640.0,0.00088455173,-0.32775176,-0.20871082
219,90.0,270.0,2670.0,0.00080123014,-0.30301765,-0.20969003
220,90.0,270.0,2700.0,0.00075732183,-0.27813438,-0.2105497
221,90.0,270.0,2730.0,0.0006634317,-0.2530706,-0.21131742
222,90.0,270.0,2760.0,0.00061502476,-0.22779678,-0.21200402
223,90.0,270.0,2790.0,0.0004809136,-0.20233165,-0.21254735
224,90.0,270.0,2820.0,0.00040953906,-0.17673433,-0.21308957
225,90.0,270.0,2850.0,0.00025415508,-0.15112881,-0.21341506
226,90.0,270.0,2880.0,0.0001796106,-0.12564574,-0.21384065
227,90.0,270.0,2910.0,7.2010705e-05,-0.100405045,-0.21396258
228,90.0,270.0,2940.0,-5.120769e-07,-0.07544151,-0.21422684
229,90.0,270.0,2970.0,-0.00013455476,-0.050724763,-0.21414638
230,-33.333332,0.0,3000.0,3.3607406e-35,-4.4597764e-34,-7.4908097e-34
231,-66.666664,0.0,3000.0,-1.2747155e-34,-1.9629096e-34,-9.945092e-34
232,-100.0,0.0,2970.0,0.0002470086,-0.03412542,-0.000598927
233,-100.0,0.0,2940.0,0.00033056596,-0.06709458,-0.0006788892
234,-100.0,0.0,2910.0,0.00024696242,-0.098042294,-0.0014294587
235,-100.0,0.0,2880.0,0.0005821768,-0.12700152,-0.0017822722
236,-100.0,0.0,2850.0,0.00046345117,-0.1541054,-0.0022415086
237,-100.0,0.0,2820.0,0.000658523,-0.18020593,-0.002984039
238,-100.0,0.0,2790.0,0.00067813176,-0.20558788,-0.0034286927
239,-100.0,0.0,2760.0,0.0007388691,-0.23047772,-0.004296161
240,-100.0,0.0,2730.0,0.0007885817,-0.25499493,-0.004930353
241,-100.0,0.0,2700.0,0.0008577808,-0.27929735,-0.0058883345
242,-100.0,0.0,2670.0,0.00086114137,-0.3035093,-0.006674646
243,-100.0,0.0,2640.0,0.0010104317,-0.32773787,-0.00785162
244,-100.0,0.0,2610.0,0.001019829,-0.35203952,-0.008669155
245,-100.0,0.0,2580.0,0.0011715837,-0.37638673,-0.01012986
246,-100.0,0.0,2550.0,0.0013023819,-0.40066877,-0.0109996945
247,-100.0,0.0,2520.0,0.0013221516,-0.42476743,-0.012569298
248,-100.0,0.0,2490.0,0.0015101997,-0.44857916,-0.013711176
249,-100.0,0.0,2460.0,0.0014752328,-0.4720799,-0.015278024
250,-100.0,0.0,2430.0,0.0015988888,-0.4952516,-0.016736852
251,-100.0,0.0,2400.0,0.0016359822,-0.5181379,-0.018409502
252,-100.0,0.0,2370.0,0.0017368847,-0.5406652,-0.02003382
253,-100.0,0.0,2340.0,0.0017804693,-0.56280696,-0.021846518
254,-100.0,0.0,2310.0,0.0018850069,-0.5844871,-0.023645774
255,-100.0,0.0,2280.0,0.0019147141,-0.60571444,-0.025580745
256,-100.0,0.0,2250.0,0.0020131262,-0.62648255,-0.027606912
257,-100.0,0.0,2220.0,0.0020896003,-0.64682215,-0.029689182
258,-100.0,0.0,2190.0,0.0021907703,-0.66669524,-0.03190429
259,-100.0,0.0,2160.0,0.0023145177,-0.6860571,-0.034157556
260,-100.0,0.0,2130.0,0.0024014125,-0.7048133,-0.036533516
261,-100.0,0.0,2100.0,0.002553782,-0.72287476,-0.03899224
262,-100.0,0.0,2070.0,0.0026140132,-0.74015594,-0.0415032
263,-100.0,0.0,2040.0,0.0027729226,-0.7566183,-0.044182032
264,-100.0,0.0,2010.0,0.002772341,-0.7723069,-0.046789568
265,-100.0,0.0,1980.0,0.0029121742,-0.7873278,-0.049754605
266,-100.0,0.0,1950.0,0.0029119328,-0.80184084,-0.052438434
267,-100.0,0.0,1920.0,0.0029999288,-0.8159763,-0.055690046
268,-100.0,0.0,1890.0,0.0031318036,-0.82974297,-0.058522616
269,-100.0,0.0,1860.0,0.0031533246,-0.84303206,-0.06185497
270,-100.0,0.0,1830.0,0.0033207382,-0.8556595,-0.064953595
271,-100.0,0.0,1800.0,0.0033323448,-0.86746705,-0.06832052
272,-100.0,0.0,1770.0,0.003426863,-0.87832886,-0.071683824
273,-100.0,0.0,1740.0,0.0034963458,-0.88822603,-0.07522592
274,-100.0,0.0,1710.0,0.003613373,-0.8971026,-0.07877822
275,-100.0,0.0,1680.0,0.0037532684,-0.9049007,-0.08246766
276,-100.0,0.0,1650.0,0.0038593134,-0.9115383,-0.0861191
277,-100.0,0.0,1620.0,0.0039892397,-0.91697484,-0.089956135
278,-100.0,0.0,1590.0,0.0040362333,-0.9212153,-0.09365098
279,-100.0,0.0,1560.0,0.0040445887,-0.9243756,-0.09765396
280,-100.0,0.0,1530.0,0.004148065,-0.92650825,-0.10148195
281,-100.0,0.0,1500.0,0.0040804036,-0.9276362,-0.10542454
282,-100.0,0.0,1470.0,0.004162014,-0.9276616,-0.10940875
283,-100.0,0.0,1440.0,0.004124146,-0.92646205,-0.113201775
284,-100.0,0.0,1410.0,0.0040466846,-0.9238781,-0.117154144
285,-100.0,0.0,1380.0,0.004011031,-0.9198728,-0.120921195
286,-100.0,0.0,1350.0,0.0038472256,-0.91446316,-0.12470702
287,-100.0,0.0,1320.0,0.0037916438,-0.90773886,-0.12843986
288,-100.0,0.0,1290.0,0.003610988,-0.89982283,-0.13200504
289,-100.0,0.0,1260.0,0.003536207,-0.8908628,-0.13565318
290,-100.0,0.0,1230.0,0.003384581,-0.8809801,-0.13898627
291,-100.0,0.0,1200.0,0.0032837738,-0.87029487,-0.14249982
292,-100.0,0.0,1170.0,0.0032029257,-0.8588739,-0.14565055
293,-100.0,0.0,1140.0,0.0031073298,-0.84674996,-0.14894737
294,-100.0,0.0,1110.0,0.003054915,-0.83389986,-0.15192065
295,-100.0,0.0,1080.0,0.0029459132,-0.8203127,-0.15498623
296,-100.0,0.0,1050.0,0.0028825458,-0.80597323,-0.15779373
297,-100.0,0.0,1020.0,0.0027418912,-0.79090816,-0.16064015
298,-100.0,0.0,990.0,0.00266806,-0.77516603,-0.1633156
299,-100.0,0.0,960.0,0.0025323564,-0.7588193,-0.16594593
300,-100.0,0.0,930.0,0.0024546687,-0.7419368,-0.1684823
301,-100.0,0.0,900.0,0.0023494428,-0.72458625,-0.17091435
302,-100.0,0.0,870.0,0.0022719882,-0.7068152,-0.17329186
303,-100.0,0.0,840.0,0.0021978333,-0.68865186,-0.17555386
304,-100.0,0.0,810.0,0.0021243151,-0.6701065,-0.17776163
305,-100.0,0.0,780.0,0.0020663429,-0.6511727,-0.17987537
306,-100.0,0.0,750.0,0.0019991563,-0.6318372,-0.1819171
307,-100.0,0.0,720.0,0.0019405426,-0.6120793,-0.18388927
308,-100.0,0.0,690.0,0.0018793175,-0.5918771,-0.18577772
309,-100.0,0.0,660.0,0.001811927,-0.57120913,-0.18760084
310,-100.0,0.0,630.0,0.001750207,-0.5500517,-0.18934254
311,-100.0,0.0,600.0,0.0016705882,-0.5283933,-0.1910066
312,-100.0,0.0,570.0,0.0016013806,-0.5062245,-0.19259696
313,-100.0,0.0,540.0,0.0015031953,-0.48355737,-0.19409472
314,-100.0,0.0,510.0,0.001431292,-0.46040204,-0.19553226
315,-100.0,0.0,480.0,0.001313532,-0.43679136,-0.19684707
316,-100.0,0.0,450.0,0.0012390912,-0.412766,-0.1981269
317,-100.0,0.0,420.0,0.0010848753,-0.3884232,-0.19925341
318,-100.0,0.0,390.0,0.0010285069,-0.36387667,-0.200416
319,-100.0,0.0,360.0,0.00085909205,-0.33925602,-0.20135495
320,-100.0,0.0,330.0,0.00087881036,-0.31463635,-0.20245016
321,-100.0,0.0,300.0,0.0007242591,-0.2900229,-0.20314905
322,-100.0,0.0,270.0,0.0008168596,-0.26531142,-0.20420805
323,-100.0,0.0,240.0,0.0006537287,-0.24037613,-0.20460296
324,-100.0,0.0,210.0,0.000720867,-0.21506676,-0.20567973
325,-100.0,0.0,180.0,0.0005890563,-0.18923807,-0.20582749
326,-100.0,0.0,150.0,0.00061600213,-0.16259503,-0.20688213
327,-100.0,0.0,120.0,0.00058004126,-0.1347147,-0.20684195
328,-100.0,0.0,90.0,0.0005970837,-0.10456572,-0.20766145
329,-100.0,0.0,60.0,0.000434199,-0.07189283,-0.20731476
330,-100.0,0.0,30.0,0.00030422604,-0.03667219,-0.20797448
331,-66.666664,0.0,0.0,-9.18092e-35,-2.3365276e-34,-0.20845634
332,-33.333332,0.0,0.0,-4.5975683e-34,-5.2027435e-34,-0.20848909
333,0.0,0.0,30.0,-5.2214872e-14,-0.046136368,-0.21000126
334,0.0,0.0,60.0,-1.1996753e-13,-0.07623477,-0.20950595
335,0.0,0.0,90.0,-2.085945e-13,-0.1059061,-0.20828316
336,0.0,0.0,120.0,-2.6603595e-13,-0.13337895,-0.20835032
337,0.0,0.0,150.0,-3.2893233e-13,-0.16059852,-0.20724633
338,0.0,0.0,180.0,-3.8192618e-13,-0.18717492,-0.20732535
339,0.0,0.0,210.0,-4.3053858e-13,-0.21360801,-0.20617907
340,0.0,0.0,240.0,-4.6190986e-13,-0.23944229,-0.20595403
341,0.0,0.0,270.0,-4.690623e-13,-0.26458767,-0.20469008
342,0.0,0.0,300.0,-5.190616e-13,-0.288993,-0.20413134
343,0.0,0.0,330.0,-5.8185786e-13,-0.31327343,-0.20331435
344,0.0,0.0,360.0,-6.2682856e-13,-0.33802584,-0.20281786
345,0.0,0.0,390.0,-7.0413234e-13,-0.3631897,-0.20182902
346,0.0,0.0,420.0,-7.5363354e-13,-0.38803676,-0.20077167
347,0.0,0.0,450.0,-7.394218e-13,-0.4124166,-0.1995379
348,0.0,0.0,480.0,-7.993489e-13,-0.43629324,-0.19831313
349,0.0,0.0,510.0,-8.821394e-13,-0.45984274,-0.19691886
350,0.0,0.0,540.0,-8.968793e-13,-0.48295546,-0.19545643
351,0.0,0.0,570.0,-9.518921e-13,-0.5056485,-0.19388941
352,0.0,0.0,600.0,-9.857714e-13,-0.5277652,-0.19224405
353,0.0,0.0,630.0,-1.0445031e-12,-0.5494037,-0.19051395
354,0.0,0.0,660.0,-1.0736255e-12,-0.5705026,-0.18872721
355,0.0,0.0,690.0,-1.1264259e-12,-0.59114933,-0.18689224
356,0.0,0.0,720.0,-1.1632017e-12,-0.61133736,-0.18497784
357,0.0,0.0,750.0,-1.2069174e-12,-0.6310811,-0.1830191
358,0.0,0.0,780.0,-1.2230162e-12,-0.6503994,-0.18099202
359,0.0,0.0,810.0,-1.2129204e-12,-0.6692883,-0.17890948
360,0.0,0.0,840.0,-1.2378109e-12,-0.68779045,-0.17678475
361,0.0,0.0,870.0,-1.2273277e-12,-0.7058888,-0.17455725
362,0.0,0.0,900.0,-1.2532824e-12,-0.723627,-0.17230362
363,0.0,0.0,930.0,-1.2705838e-12,-0.74097335,-0.16991371
364,0.0,0.0,960.0,-1.3135404e-12,-0.7578548,-0.16745661
365,0.0,0.0,990.0,-1.3368024e-12,-0.77421427,-0.16488385
366,0.0,0.0,1020.0,-1.341593e-12,-0.7899406,-0.16216068
367,0.0,0.0,1050.0,-1.3472523e-12,-0.8050343,-0.15940516
368,0.0,0.0,1080.0,-1.3255539e-12,-0.8193059,-0.15636778
369,0.0,0.0,1110.0,-1.3225899e-12,-0.8328059,-0.1534298
370,0.0,0.0,1140.0,-1.3821264e-12,-0.84547305,-0.15018536
371,0.0,0.0,1170.0,-1.3885527e-12,-0.85734004,-0.1471636
372,0.0,0.0,1200.0,-1.381197e-12,-0.86849016,-0.14388326
373,0.0,0.0,1230.0,-1.4162374e-12,-0.8792762,-0.14083238
374,0.0,0.0,1260.0,-1.4614065e-12,-0.889207,-0.1371874
375,0.0,0.0,1290.0,-1.47035e-12,-0.8982463,-0.13368267
