Node Label,X,Y,Z,U1,U2,U3
106,0.0,270.0,690.0,-1.1045651e-13,-0.58154154,-0.019918399
107,0.0,270.0,660.0,-9.2827764e-14,-0.5603998,-0.017758353
108,0.0,270.0,630.0,-7.629749e-14,-0.538314,-0.015819008
109,0.0,270.0,600.0,3.4695137e-14,-0.5157301,-0.0138997445
110,0.0,270.0,570.0,2.2990802e-14,-0.49294978,-0.012385908
111,0.0,270.0,540.0,7.3754865e-14,-0.47024754,-0.010620507
112,0.0,270.0,510.0,1.1677124e-13,-0.44706503,-0.009084417
113,0.0,270.0,480.0,1.6085984e-13,-0.42343116,-0.007465791
114,0.0,270.0,450.0,1.7251395e-13,-0.39952073,-0.0062508956
115,0.0,270.0,420.0,1.763071e-13,-0.37560958,-0.0049523544
116,0.0,270.0,390.0,1.5641187e-13,-0.3514475,-0.003861545
117,0.0,270.0,360.0,1.9439924e-13,-0.32715145,-0.0027368898
118,0.0,270.0,330.0,1.995859e-13,-0.30258504,-0.0018199122
119,0.0,270.0,300.0,1.898698e-13,-0.277982,-0.00096776604
120,0.0,270.0,270.0,2.1386219e-13,-0.2532382,-0.00031700742
121,0.0,270.0,240.0,1.980584e-13,-0.22860745,0.00037446717
122,0.0,270.0,210.0,1.9174815e-13,-0.20362099,0.00086932123
123,0.0,270.0,180.0,1.8590121e-13,-0.1777914,0.001981631
124,0.0,270.0,150.0,2.1325654e-13,-0.15134025,0.0019493441
125,0.0,270.0,120.0,1.8512923e-13,-0.12515846,0.0024820012
126,0.0,270.0,90.0,1.7010769e-13,-0.09988057,0.0020262732
127,0.0,270.0,60.0,1.4087313e-13,-0.07586302,0.002134346
128,0.0,270.0,30.0,1.5598989e-13,-0.05242891,0.0019429922
129,30.0,270.0,0.0,-0.00020617372,-0.028919233,0.0017186876
130,60.0,270.0,0.0,-0.000261162,-0.028359374,0.0016569146
131,90.0,270.0,30.0,-0.00015747335,-0.051702045,0.0014964035
132,90.0,270.0,60.0,-4.2402135e-06,-0.07579419,0.0012455544
133,90.0,270.0,90.0,4.9233945e-06,-0.100404084,0.0013319156
134,90.0,270.0,120.0,0.00014559914,-0.12560342,0.0008077883
135,90.0,270.0,150.0,0.0002626969,-0.15127462,0.0008043156
136,90.0,270.0,180.0,0.00035996674,-0.17713898,0.000112345515
137,90.0,270.0,210.0,0.0005531339,-0.20290248,-7.593961e-05
138,90.0,270.0,240.0,0.0005279844,-0.22835854,-0.0008316859
139,90.0,270.0,270.0,0.000688325,-0.25347173,-0.0013748569
140,90.0,270.0,300.0,0.0006848416,-0.27829966,-0.0022245618
141,90.0,270.0,330.0,0.0008061051,-0.3029274,-0.0030557802
142,90.0,270.0,360.0,0.0008839694,-0.32740223,-0.0040600025
143,90.0,270.0,390.0,0.0009747487,-0.35174415,-0.005069359
144,90.0,270.0,420.0,0.0010775448,-0.37593263,-0.006281998
145,90.0,270.0,450.0,0.001159361,-0.39995274,-0.0074621397
146,90.0,270.0,480.0,0.001266791,-0.42376637,-0.008888108
147,90.0,270.0,510.0,0.001347433,-0.447352,-0.01023449
148,90.0,270.0,540.0,0.001435508,-0.4706779,-0.011862537
149,90.0,270.0,570.0,0.0015182911,-0.49373493,-0.013393062
150,90.0,270.0,600.0,0.0015933785,-0.51647395,-0.015207613
151,90.0,270.0,630.0,0.001691814,-0.53881484,-0.016923375
152,90.0,270.0,660.0,0.0017543777,-0.5606474,-0.01888031
153,90.0,270.0,690.0,0.0018316458,-0.5818886,-0.020773057
154,90.0,270.0,720.0,0.001874321,-0.6025139,-0.022883115
155,90.0,270.0,750.0,0.0019370498,-0.6225626,-0.024961231
156,90.0,270.0,780.0,0.001994184,-0.642096,-0.027241992
157,90.0,270.0,810.0,0.0020852408,-0.661143,-0.02948722
158,90.0,270.0,840.0,0.0021572614,-0.6796996,-0.031909104
159,90.0,270.0,870.0,0.0022558034,-0.69772434,-0.034314614
160,90.0,270.0,900.0,0.002312606,-0.71518457,-0.036873892
161,90.0,270.0,930.0,0.002394076,-0.73206764,-0.03946171
162,90.0,270.0,960.0,0.0024432156,-0.7483861,-0.04217771
163,90.0,270.0,990.0,0.0025215987,-0.76416135,-0.044955336
164,90.0,270.0,1020.0,0.0025862227,-0.77940494,-0.04783746
165,90.0,270.0,1050.0,0.0026789221,-0.7941058,-0.050798103
166,90.0,270.0,1080.0,0.0027606224,-0.8082273,-0.05384372
167,90.0,270.0,1110.0,0.0028595838,-0.8217156,-0.056989532
168,90.0,270.0,1140.0,0.002954579,-0.834503,-0.06020291
169,90.0,270.0,1170.0,0.0030408383,-0.8465298,-0.06352606
170,90.0,270.0,1200.0,0.003143984,-0.8577371,-0.066919304
171,90.0,270.0,1230.0,0.0031996004,-0.8681067,-0.07038617
172,90.0,270.0,1260.0,0.0032800399,-0.87764865,-0.07398249
173,90.0,270.0,1290.0,0.0033243923,-0.8864529,-0.077587485
174,90.0,270.0,1320.0,0.003359543,-0.8946448,-0.08139428
175,90.0,270.0,1350.0,0.0034751983,-0.902419,-0.085198395
176,90.0,270.0,1380.0,0.003483353,-0.90990406,-0.08912945
177,90.0,270.0,1410.0,0.0037215538,-0.917332,-0.093266994
178,90.0,270.0,1440.0,0.0038865295,-0.9235462,-0.09713433
179,90.0,270.0,1470.0,0.003952465,-0.92830056,-0.101351485
180,90.0,270.0,1500.0,0.0041819415,-0.92990094,-0.105307214
181,90.0,270.0,1530.0,0.003917489,-0.92840123,-0.10923342
182,90.0,270.0,1560.0,0.0038673724,-0.92382044,-0.11351339
183,90.0,270.0,1590.0,0.0036784818,-0.91789126,-0.117308624
184,90.0,270.0,1620.0,0.0034779145,-0.91083664,-0.12155039
185,90.0,270.0,1650.0,0.003483657,-0.9037666,-0.12535581
186,90.0,270.0,1680.0,0.003352259,-0.89639527,-0.12926133
187,90.0,270.0,1710.0,0.0033450106,-0.88859206,-0.13297454
188,90.0,270.0,1740.0,0.0032494639,-0.8801792,-0.1366568
189,90.0,270.0,1770.0,0.003209788,-0.8710693,-0.14024095
190,90.0,270.0,1800.0,0.0031307796,-0.86118895,-0.14375553
191,90.0,270.0,1830.0,0.003073237,-0.85051286,-0.14719085
192,90.0,270.0,1860.0,0.0029979558,-0.83901644,-0.15054892
193,90.0,270.0,1890.0,0.0029301832,-0.8266956,-0.15382679
194,90.0,270.0,1920.0,0.0028568804,-0.81353366,-0.15703283
195,90.0,270.0,1950.0,0.002795904,-0.7995158,-0.16013509
196,90.0,270.0,1980.0,0.0027002546,-0.7846364,-0.16316563
197,90.0,270.0,2010.0,0.0026498253,-0.768911,-0.16609983
198,90.0,270.0,2040.0,0.0025052791,-0.7524164,-0.16891333
199,90.0,270.0,2070.0,0.0024567347,-0.7352647,-0.17173333
200,90.0,270.0,2100.0,0.0023169036,-0.7175814,-0.17430839
201,90.0,270.0,2130.0,0.002262541,-0.6994617,-0.17700458
202,90.0,270.0,2160.0,0.0021703045,-0.6809559,-0.1793515
203,90.0,270.0,2190.0,0.0020830415,-0.6620784,-0.1818649
204,90.0,270.0,2220.0,0.0020144044,-0.6428355,-0.1840403
205,90.0,270.0,2250.0,0.0019034647,-0.6232467,-0.1863568
206,90.0,270.0,2280.0,0.0018499779,-0.60332793,-0.18840128
207,90.0,270.0,2310.0,0.0017509056,-0.5830942,-0.19052845
208,90.0,270.0,2340.0,0.0017192228,-0.5625174,-0.19244367
209,90.0,270.0,2370.0,0.0016418516,-0.54154414,-0.19438617
210,90.0,270.0,2400.0,0.0016263954,-0.52007246,-0.19616202
211,90.0,270.0,2430.0,0.0015440163,-0.49801156,-0.19790225
212,90.0,270.0,2460.0,0.0014904542,-0.47534373,-0.19953053
213,90.0,270.0,2490.0,0.0013703902,-0.45212018,-0.2011063
214,90.0,270.0,2520.0,0.001310436,-0.4284634,-0.20262057
215,90.0,270.0,2550.0,0.0012138686,-0.40441015,-0.20403677
216,90.0,270.0,2580.0,0.0012196183,-0.37994692,-0.20538935
217,90.0,270.0,2610.0,0.0010973988,-0.3549696,-0.20652346
218,90.0,270.0,2640.0,0.0010592376,-0.32952252,-0.20773025
219,90.0,270.0,2670.0,0.00087657024,-0.30378202,-0.20858064
220,90.0,270.0,2700.0,0.0007426879,-0.27805892,-0.20969494
221,90.0,270.0,2730.0,0.0006568859,-0.2525796,-0.21035531
222,90.0,270.0,2760.0,0.00049253105,-0.2274428,-0.2112255
223,90.0,270.0,2790.0,0.00049606006,-0.20258047,-0.21175611
224,90.0,270.0,2820.0,0.00033521725,-0.17784394,-0.21231107
225,90.0,270.0,2850.0,0.0003432628,-0.15310515,-0.21273658
226,90.0,270.0,2880.0,0.00019935107,-0.1282426,-0.21303391
227,90.0,270.0,2910.0,0.00021217168,-0.10321471,-0.21332894
228,90.0,270.0,2940.0,2.783818e-05,-0.07800239,-0.21334782
229,90.0,270.0,2970.0,-9.445299e-05,-0.052656762,-0.21350034
230,-33.333332,0.0,3000.0,2.5291527e-35,-4.597806e-34,-8.38049e-34
231,-66.666664,0.0,3000.0,-9.2147754e-35,-2.1525327e-34,-1.1035867e-33
232,-100.0,0.0,2970.0,0.000308072,-0.034501936,-0.0006651437
233,-100.0,0.0,2940.0,0.0003725918,-0.067694515,-0.0007697452
234,-100.0,0.0,2910.0,0.00039487504,-0.09857212,-0.0015903895
235,-100.0,0.0,2880.0,0.000620925,-0.12717481,-0.0018099094
236,-100.0,0.0,2850.0,0.00054064486,-0.15376975,-0.0024660847
237,-100.0,0.0,2820.0,0.00062883616,-0.17944229,-0.002963393
238,-100.0,0.0,2790.0,0.0005884751,-0.204746,-0.0036863629
239,-100.0,0.0,2760.0,0.0006630657,-0.2300767,-0.0043649664
240,-100.0,0.0,2730.0,0.0006984037,-0.2555784,-0.005198878
241,-100.0,0.0,2700.0,0.0008301203,-0.2812027,-0.006014678
242,-100.0,0.0,2670.0,0.00090437103,-0.30677375,-0.006921972
243,-100.0,0.0,2640.0,0.0010337615,-0.33207595,-0.007878865
244,-100.0,0.0,2610.0,0.001078385,-0.35697457,-0.008881666
245,-100.0,0.0,2580.0,0.0011647232,-0.38142416,-0.010044309
246,-100.0,0.0,2550.0,0.001226928,-0.40545246,-0.0112008685
247,-100.0,0.0,2520.0,0.00130512,-0.42910442,-0.012545203
248,-100.0,0.0,2490.0,0.0014151629,-0.45238963,-0.013872728
249,-100.0,0.0,2460.0,0.0014960086,-0.4752899,-0.015340643
250,-100.0,0.0,2430.0,0.0016054979,-0.4977635,-0.016838295
251,-100.0,0.0,2400.0,0.001668545,-0.5197822,-0.018435586
252,-100.0,0.0,2370.0,0.0017545529,-0.54133856,-0.020112606
253,-100.0,0.0,2340.0,0.0018041776,-0.5624517,-0.02185354
254,-100.0,0.0,2310.0,0.0018711739,-0.5831628,-0.023707235
255,-100.0,0.0,2280.0,0.0019189089,-0.6035286,-0.025607055
256,-100.0,0.0,2250.0,0.0019929775,-0.62359613,-0.027650759
257,-100.0,0.0,2220.0,0.0020738475,-0.6433902,-0.02971323
258,-100.0,0.0,2190.0,0.0021655022,-0.66288257,-0.03194572
259,-100.0,0.0,2160.0,0.0023094204,-0.68199396,-0.0341811
260,-100.0,0.0,2130.0,0.0023908073,-0.70060396,-0.036557533
261,-100.0,0.0,2100.0,0.0025707076,-0.71859664,-0.03899733
262,-100.0,0.0,2070.0,0.002590024,-0.7359007,-0.041470073
263,-100.0,0.0,2040.0,0.0027591668,-0.7525267,-0.044189945
264,-100.0,0.0,2010.0,0.0027402716,-0.7685348,-0.04673909
265,-100.0,0.0,1980.0,0.002879803,-0.7840085,-0.04978741
266,-100.0,0.0,1950.0,0.0029513694,-0.79896164,-0.052426808
267,-100.0,0.0,1920.0,0.0030178765,-0.8133229,-0.05566287
268,-100.0,0.0,1890.0,0.0031841414,-0.82695174,-0.058499686
269,-100.0,0.0,1860.0,0.003175542,-0.83970505,-0.061763313
270,-100.0,0.0,1830.0,0.0033033777,-0.8515156,-0.06488525
271,-100.0,0.0,1800.0,0.0033090191,-0.86238104,-0.06823248
272,-100.0,0.0,1770.0,0.0034025677,-0.8723631,-0.0715802
273,-100.0,0.0,1740.0,0.0034595202,-0.8814998,-0.07507197
274,-100.0,0.0,1710.0,0.0035746712,-0.88981825,-0.07857999
275,-100.0,0.0,1680.0,0.0036572237,-0.8972795,-0.08219139
276,-100.0,0.0,1650.0,0.0037735698,-0.9038233,-0.08584386
277,-100.0,0.0,1620.0,0.0038557835,-0.90936404,-0.089566454
278,-100.0,0.0,1590.0,0.0039589163,-0.913807,-0.093337476
279,-100.0,0.0,1560.0,0.004014405,-0.9170478,-0.09713546
280,-100.0,0.0,1530.0,0.0040860986,-0.9189812,-0.10098073
281,-100.0,0.0,1500.0,0.0040755733,-0.91952837,-0.10478602
282,-100.0,0.0,1470.0,0.0040842234,-0.9186432,-0.108675174
283,-100.0,0.0,1440.0,0.004001332,-0.9163598,-0.11242427
284,-100.0,0.0,1410.0,0.003925561,-0.9127646,-0.11633611
285,-100.0,0.0,1380.0,0.0038518347,-0.90799254,-0.120023005
286,-100.0,0.0,1350.0,0.0037238107,-0.9021449,-0.12386478
287,-100.0,0.0,1320.0,0.003738618,-0.8952852,-0.12750371
288,-100.0,0.0,1290.0,0.0035698263,-0.887416,-0.13109927
289,-100.0,0.0,1260.0,0.0035933908,-0.87855566,-0.13474204
290,-100.0,0.0,1230.0,0.0034401105,-0.86874294,-0.13805209
291,-100.0,0.0,1200.0,0.003383989,-0.85804904,-0.1416815
292,-100.0,0.0,1170.0,0.003356772,-0.84655255,-0.1447987
293,-100.0,0.0,1140.0,0.0031810242,-0.83432573,-0.14822549
294,-100.0,0.0,1110.0,0.0032755767,-0.8213767,-0.15130475
295,-100.0,0.0,1080.0,0.0029788946,-0.8077978,-0.15431142
296,-100.0,0.0,1050.0,0.0030280775,-0.79368293,-0.15752576
297,-100.0,0.0,1020.0,0.0028311752,-0.7791433,-0.160168
298,-100.0,0.0,990.0,0.0027547237,-0.76419896,-0.16334102
299,-100.0,0.0,960.0,0.002734796,-0.74880356,-0.16586308
300,-100.0,0.0,930.0,0.0026576738,-0.73279226,-0.16872144
301,-100.0,0.0,900.0,0.0025707863,-0.7160346,-0.17112619
302,-100.0,0.0,870.0,0.0025510455,-0.69845575,-0.17381226
303,-100.0,0.0,840.0,0.002352519,-0.68012536,-0.17593654
304,-100.0,0.0,810.0,0.0022924913,-0.6612013,-0.17862898
305,-100.0,0.0,780.0,0.0021933615,-0.64185697,-0.18051249
306,-100.0,0.0,750.0,0.0020625675,-0.6221768,-0.1830389
307,-100.0,0.0,720.0,0.0020725187,-0.60217774,-0.18482947
308,-100.0,0.0,690.0,0.0019461501,-0.5817743,-0.1870371
309,-100.0,0.0,660.0,0.0019091264,-0.5608651,-0.1887212
310,-100.0,0.0,630.0,0.0017941113,-0.5393993,-0.19070128
311,-100.0,0.0,600.0,0.0016947897,-0.5173682,-0.19221668
312,-100.0,0.0,570.0,0.0015639268,-0.4948269,-0.1940511
313,-100.0,0.0,540.0,0.0014923173,-0.47183704,-0.19540398
314,-100.0,0.0,510.0,0.0013442897,-0.4484642,-0.197049
315,-100.0,0.0,480.0,0.0013416911,-0.42472425,-0.19828896
316,-100.0,0.0,450.0,0.0011816258,-0.4006686,-0.19965646
317,-100.0,0.0,420.0,0.0011796454,-0.37633073,-0.2008365
318,-100.0,0.0,390.0,0.0010431414,-0.3518344,-0.20194829
319,-100.0,0.0,360.0,0.0009940799,-0.3272815,-0.203058
320,-100.0,0.0,330.0,0.00092358585,-0.30279863,-0.20401216
321,-100.0,0.0,300.0,0.00086303893,-0.27840194,-0.20498899
322,-100.0,0.0,270.0,0.0008455632,-0.25404897,-0.20581353
323,-100.0,0.0,240.0,0.00075716665,-0.22964111,-0.20662354
324,-100.0,0.0,210.0,0.0007669357,-0.20503794,-0.20735481
325,-100.0,0.0,180.0,0.0006422489,-0.18009654,-0.20799147
326,-100.0,0.0,150.0,0.0007104668,-0.15450463,-0.20865954
327,-100.0,0.0,120.0,0.00056720636,-0.12786493,-0.2090582
328,-100.0,0.0,90.0,0.00074907695,-0.09914226,-0.20960166
329,-100.0,0.0,60.0,0.0003649722,-0.068115994,-0.20943047
330,-100.0,0.0,30.0,0.00039708166,-0.034727056,-0.21012451
331,-66.666664,0.0,0.0,-2.1636988e-35,-2.1959454e-34,-0.2107103
332,-33.333332,0.0,0.0,-5.0837504e-34,-4.9743996e-34,-0.21051387
333,0.0,0.0,30.0,3.967533e-14,-0.043915853,-0.21217322
334,0.0,0.0,60.0,1.1894096e-13,-0.07215619,-0.21161519
335,0.0,0.0,90.0,1.710658e-13,-0.10051855,-0.21068634
336,0.0,0.0,120.0,1.8281722e-13,-0.12658714,-0.21027577
337,0.0,0.0,150.0,2.418027e-13,-0.15282355,-0.20959578
338,0.0,0.0,180.0,2.6024406e-13,-0.17836717,-0.20905355
339,0.0,0.0,210.0,3.234741e-13,-0.20379522,-0.20833388
340,0.0,0.0,240.0,3.611039e-13,-0.2286991,-0.20757385
341,0.0,0.0,270.0,3.730326e-13,-0.25335586,-0.20676178
342,0.0,0.0,300.0,3.9518936e-13,-0.2775733,-0.20580207
343,0.0,0.0,330.0,4.659793e-13,-0.30170292,-0.20500495
344,0.0,0.0,360.0,4.6398107e-13,-0.32629746,-0.20416135
345,0.0,0.0,390.0,4.9676794e-13,-0.3512259,-0.2033045
346,0.0,0.0,420.0,5.4084076e-13,-0.37630418,-0.202068
347,0.0,0.0,450.0,5.3390224e-13,-0.40045005,-0.2007932
348,0.0,0.0,480.0,5.4397117e-13,-0.42433912,-0.1996478
349,0.0,0.0,510.0,5.210936e-13,-0.44775605,-0.19822028
350,0.0,0.0,540.0,5.188545e-13,-0.4711106,-0.1971171
351,0.0,0.0,570.0,5.9048773e-13,-0.49416924,-0.19537783
352,0.0,0.0,600.0,5.5165226e-13,-0.51680917,-0.19398518
353,0.0,0.0,630.0,5.614391e-13,-0.53891236,-0.19200002
354,0.0,0.0,660.0,5.7334926e-13,-0.56042516,-0.19033125
355,0.0,0.0,690.0,5.7752647e-13,-0.5812659,-0.18815257
356,0.0,0.0,720.0,6.0044466e-13,-0.6014475,-0.18628624
357,0.0,0.0,750.0,5.6103554e-13,-0.62092423,-0.1839156
358,0.0,0.0,780.0,5.8364755e-13,-0.6403755,-0.18232225
359,0.0,0.0,810.0,5.686394e-13,-0.6598726,-0.17972057
360,0.0,0.0,840.0,4.916545e-13,-0.67916125,-0.17797461
361,0.0,0.0,870.0,4.846126e-13,-0.69832504,-0.1750609
362,0.0,0.0,900.0,3.9394155e-13,-0.7158603,-0.17248604
363,0.0,0.0,930.0,3.6798017e-13,-0.73217505,-0.16975695
364,0.0,0.0,960.0,3.4277523e-13,-0.7479138,-0.16724265
365,0.0,0.0,990.0,3.3231247e-13,-0.7628097,-0.164223
366,0.0,0.0,1020.0,2.9774918e-13,-0.7774358,-0.16192645
367,0.0,0.0,1050.0,2.3981644e-13,-0.79215187,-0.15869436
368,0.0,0.0,1080.0,1.7725556e-13,-0.80656826,-0.15614387
369,0.0,0.0,1110.0,8.854576e-14,-0.82097185,-0.15277262
370,0.0,0.0,1140.0,4.940606e-14,-0.83353144,-0.14903499
371,0.0,0.0,1170.0,2.4717536e-14,-0.8448368,-0.14605376
372,0.0,0.0,1200.0,1.6913308e-14,-0.8562131,-0.1427225
373,0.0,0.0,1230.0,-2.164573e-15,-0.8674716,-0.13969845
374,0.0,0.0,1260.0,-5.3304546e-14,-0.87756157,-0.13575526
375,0.0,0.0,1290.0,-6.9788806e-14,-0.8861899,-0.13212746
376,0.0,0.0,1320.0,-4.252154e-14,-0.8935257,-0.12850219
377,0.0,0.0,1350.0,-3.62925e-14,-0.9000625,-0.12478158
