Node Label,X,Y,Z,U1,U2,U3
139,90.0,270.0,270.0,0.00063385884,-0.2533313,3.943451e-05
140,90.0,270.0,300.0,0.00071427017,-0.27796498,-0.0007452311
141,90.0,270.0,330.0,0.000809581,-0.3025006,-0.0016244855
142,90.0,270.0,360.0,0.00090564025,-0.32689798,-0.00260021
143,90.0,270.0,390.0,0.0010050905,-0.35110182,-0.0036692908
144,90.0,270.0,420.0,0.0011089559,-0.3750427,-0.004833315
145,90.0,270.0,450.0,0.001197301,-0.39866227,-0.0060783485
146,90.0,270.0,480.0,0.0012846654,-0.42192182,-0.0074282535
147,90.0,270.0,510.0,0.0013463561,-0.44483635,-0.0088475635
148,90.0,270.0,540.0,0.0014115337,-0.46745035,-0.010396489
149,90.0,270.0,570.0,0.0014791329,-0.48982197,-0.012005497
150,90.0,270.0,600.0,0.0015579266,-0.51196873,-0.013735296
151,90.0,270.0,630.0,0.0016472023,-0.533843,-0.015516861
152,90.0,270.0,660.0,0.0017367983,-0.55535513,-0.017398013
153,90.0,270.0,690.0,0.0018044147,-0.57641184,-0.019335486
154,90.0,270.0,720.0,0.0018768881,-0.59696925,-0.021395978
155,90.0,270.0,750.0,0.0019293342,-0.61702704,-0.023508225
156,90.0,270.0,780.0,0.0020091126,-0.63662225,-0.025766905
157,90.0,270.0,810.0,0.00208273,-0.6557676,-0.028052734
158,90.0,270.0,840.0,0.002184943,-0.67445403,-0.030494351
159,90.0,270.0,870.0,0.0022700718,-0.69263333,-0.032944854
160,90.0,270.0,900.0,0.0023806163,-0.7102396,-0.03557548
161,90.0,270.0,930.0,0.0024630658,-0.7272165,-0.03818199
162,90.0,270.0,960.0,0.002550133,-0.74353576,-0.0410037
163,90.0,270.0,990.0,0.002627955,-0.75921637,-0.043779016
164,90.0,270.0,1020.0,0.0026818085,-0.7743083,-0.04678373
165,90.0,270.0,1050.0,0.002780612,-0.7888508,-0.049753614
166,90.0,270.0,1080.0,0.0028262122,-0.80281806,-0.05290098
167,90.0,270.0,1110.0,0.002947066,-0.8161311,-0.05605746
168,90.0,270.0,1140.0,0.00297107,-0.8286774,-0.05930148
169,90.0,270.0,1170.0,0.0030658045,-0.8404031,-0.062650956
170,90.0,270.0,1200.0,0.0030734034,-0.85132056,-0.066015825
171,90.0,270.0,1230.0,0.0031542457,-0.8615135,-0.0695572
172,90.0,270.0,1260.0,0.0031739715,-0.8710625,-0.07307487
173,90.0,270.0,1290.0,0.003298946,-0.8800533,-0.076789856
174,90.0,270.0,1320.0,0.0033015108,-0.8885382,-0.080442086
175,90.0,270.0,1350.0,0.0035065496,-0.89660025,-0.08438762
176,90.0,270.0,1380.0,0.003455248,-0.9043038,-0.088109404
177,90.0,270.0,1410.0,0.003779561,-0.91182387,-0.092455216
178,90.0,270.0,1440.0,0.0038334588,-0.9180543,-0.09605229
179,90.0,270.0,1470.0,0.004018561,-0.92271656,-0.1006289
180,90.0,270.0,1500.0,0.0041661905,-0.92417586,-0.1041618
181,90.0,270.0,1530.0,0.003949003,-0.92242086,-0.1085792
182,90.0,270.0,1560.0,0.0039406307,-0.91751033,-0.11235634
183,90.0,270.0,1590.0,0.003624711,-0.91113895,-0.1165807
184,90.0,270.0,1620.0,0.0035464691,-0.90364665,-0.12047334
185,90.0,270.0,1650.0,0.0033801426,-0.89615697,-0.124522395
186,90.0,270.0,1680.0,0.0033723614,-0.88848025,-0.12827347
187,90.0,270.0,1710.0,0.0032676677,-0.8804732,-0.13207206
188,90.0,270.0,1740.0,0.0032514937,-0.871974,-0.13569215
189,90.0,270.0,1770.0,0.0031740693,-0.86286426,-0.13928212
190,90.0,270.0,1800.0,0.0031039657,-0.8530701,-0.14278
191,90.0,270.0,1830.0,0.003072855,-0.8425463,-0.14623763
192,90.0,270.0,1860.0,0.002964185,-0.8312517,-0.14957501
193,90.0,270.0,1890.0,0.0030035218,-0.81910497,-0.15294738
194,90.0,270.0,1920.0,0.0028570357,-0.80605227,-0.15602581
195,90.0,270.0,1950.0,0.0028974751,-0.79204655,-0.15935
196,90.0,270.0,1980.0,0.002720912,-0.7771549,-0.16212693
197,90.0,270.0,2010.0,0.0026707046,-0.76151145,-0.16541782
198,90.0,270.0,2040.0,0.0025673818,-0.7452978,-0.16797847
199,90.0,270.0,2070.0,0.0024390002,-0.72862786,-0.17110814
200,90.0,270.0,2100.0,0.0024373003,-0.71154124,-0.1735474
201,90.0,270.0,2130.0,0.0022788625,-0.693986,-0.17637669
202,90.0,270.0,2160.0,0.002278724,-0.6758844,-0.17872077
203,90.0,270.0,2190.0,0.0021128058,-0.6572029,-0.18126248
204,90.0,270.0,2220.0,0.002075259,-0.6379395,-0.1834944
205,90.0,270.0,2250.0,0.0019196435,-0.6181538,-0.18579686
206,90.0,270.0,2280.0,0.0018692358,-0.5979166,-0.18789497
207,90.0,270.0,2310.0,0.001740741,-0.5773043,-0.18997689
208,90.0,270.0,2340.0,0.0016936812,-0.5563674,-0.19192845
209,90.0,270.0,2370.0,0.0015986875,-0.5351308,-0.19380799
210,90.0,270.0,2400.0,0.0015590809,-0.513584,-0.1956011
211,90.0,270.0,2430.0,0.0014813587,-0.4916909,-0.19729023
212,90.0,270.0,2460.0,0.0014378615,-0.46940643,-0.19891873
213,90.0,270.0,2490.0,0.0013471917,-0.44669363,-0.20042242
214,90.0,270.0,2520.0,0.0012865067,-0.42354837,-0.20189561
215,90.0,270.0,2550.0,0.0011756113,-0.39998794,-0.20322704
216,90.0,270.0,2580.0,0.001129133,-0.3760448,-0.20455888
217,90.0,270.0,2610.0,0.0010121139,-0.35173947,-0.20568535
218,90.0,270.0,2640.0,0.0009889784,-0.3270815,-0.20688084
219,90.0,270.0,2670.0,0.0008632568,-0.30209136,-0.20774238
220,90.0,270.0,2700.0,0.0007879884,-0.2768543,-0.20881246
221,90.0,270.0,2730.0,0.00070015184,-0.2514778,-0.2094621
222,90.0,270.0,2760.0,0.00056519936,-0.22608371,-0.21033941
223,90.0,270.0,2790.0,0.00053615,-0.20074649,-0.21085234
224,90.0,270.0,2820.0,0.0003888088,-0.17549716,-0.21145028
225,90.0,270.0,2850.0,0.0003484742,-0.15033059,-0.21182959
226,90.0,270.0,2880.0,0.00019717279,-0.12528577,-0.21218656
227,90.0,270.0,2910.0,0.00014993484,-0.10040498,-0.21243165
228,90.0,270.0,2940.0,-2.63128e-06,-0.07572909,-0.21255909
229,90.0,270.0,2970.0,-0.00012561197,-0.05124652,-0.21263815
230,-33.333332,0.0,3000.0,2.0177559e-35,-4.4015996e-34,-7.166736e-34
231,-66.666664,0.0,3000.0,-6.536487e-35,-1.966438e-34,-9.720633e-34
232,-100.0,0.0,2970.0,0.00029207475,-0.034061763,-0.00061481236
233,-100.0,0.0,2940.0,0.00026379674,-0.06693058,-0.000586394
234,-100.0,0.0,2910.0,0.0003411259,-0.097695135,-0.0015181288
235,-100.0,0.0,2880.0,0.0005108178,-0.12637028,-0.00148748
236,-100.0,0.0,2850.0,0.00044885607,-0.15313274,-0.002359311
237,-100.0,0.0,2820.0,0.0006200594,-0.17889415,-0.0025995465
238,-100.0,0.0,2790.0,0.0005412804,-0.20404834,-0.003434088
239,-100.0,0.0,2760.0,0.00069290533,-0.22889818,-0.0039535505
240,-100.0,0.0,2730.0,0.0006780206,-0.2536107,-0.004806393
241,-100.0,0.0,2700.0,0.00080529787,-0.278265,-0.0055348524
242,-100.0,0.0,2670.0,0.00084992254,-0.30288962,-0.0064866743
243,-100.0,0.0,2640.0,0.0009793431,-0.32745633,-0.0073873997
244,-100.0,0.0,2610.0,0.0010457743,-0.3519087,-0.008461491
245,-100.0,0.0,2580.0,0.0011732638,-0.3761656,-0.009551688
246,-100.0,0.0,2550.0,0.0012568787,-0.40014127,-0.010759102
247,-100.0,0.0,2520.0,0.0013632557,-0.4237507,-0.012025697
248,-100.0,0.0,2490.0,0.0014462898,-0.44693437,-0.013385041
249,-100.0,0.0,2460.0,0.001521301,-0.46965727,-0.014817428
250,-100.0,0.0,2430.0,0.0015992068,-0.49191898,-0.0163462
251,-100.0,0.0,2400.0,0.0016492781,-0.51375085,-0.017930407
252,-100.0,0.0,2370.0,0.0017276707,-0.5352002,-0.019645663
253,-100.0,0.0,2340.0,0.001779869,-0.5563204,-0.021370517
254,-100.0,0.0,2310.0,0.0018624058,-0.577147,-0.023277638
255,-100.0,0.0,2280.0,0.0019560072,-0.5976854,-0.025146121
256,-100.0,0.0,2250.0,0.002025936,-0.61789864,-0.02720351
257,-100.0,0.0,2220.0,0.0021546166,-0.63773644,-0.029247925
258,-100.0,0.0,2190.0,0.0021888055,-0.65714395,-0.031409338
259,-100.0,0.0,2160.0,0.0023063642,-0.67610633,-0.03368873
260,-100.0,0.0,2130.0,0.0023491925,-0.69460166,-0.035976514
261,-100.0,0.0,2100.0,0.0024595018,-0.7126229,-0.038480647
262,-100.0,0.0,2070.0,0.0025479018,-0.7301019,-0.04091905
263,-100.0,0.0,2040.0,0.0026578787,-0.74696404,-0.043593515
264,-100.0,0.0,2010.0,0.002759619,-0.76309735,-0.046181884
265,-100.0,0.0,1980.0,0.0028309752,-0.77844423,-0.049011134
266,-100.0,0.0,1950.0,0.0029238374,-0.79296523,-0.051788837
267,-100.0,0.0,1920.0,0.0029687637,-0.80667835,-0.054769885
268,-100.0,0.0,1890.0,0.0030640217,-0.8196055,-0.0577572
269,-100.0,0.0,1860.0,0.003122963,-0.83177793,-0.060878098
270,-100.0,0.0,1830.0,0.003222245,-0.84320325,-0.06405288
271,-100.0,0.0,1800.0,0.0033021604,-0.85388434,-0.067312
272,-100.0,0.0,1770.0,0.0033879238,-0.86381054,-0.07065213
273,-100.0,0.0,1740.0,0.0034820936,-0.8729648,-0.07406967
274,-100.0,0.0,1710.0,0.003547759,-0.88133323,-0.07755389
275,-100.0,0.0,1680.0,0.003649428,-0.888892,-0.081153065
276,-100.0,0.0,1650.0,0.0037153831,-0.89561415,-0.084763
277,-100.0,0.0,1620.0,0.0038189928,-0.9014423,-0.08853274
278,-100.0,0.0,1590.0,0.003907788,-0.90628684,-0.092251144
279,-100.0,0.0,1560.0,0.003996027,-0.91001105,-0.09612437
280,-100.0,0.0,1530.0,0.004084204,-0.912448,-0.09993275
281,-100.0,0.0,1500.0,0.004140951,-0.91342646,-0.10381459
282,-100.0,0.0,1470.0,0.0041234423,-0.9128427,-0.10764746
283,-100.0,0.0,1440.0,0.004146636,-0.910649,-0.1115566
284,-100.0,0.0,1410.0,0.0040134727,-0.90695006,-0.11528357
285,-100.0,0.0,1380.0,0.0039662835,-0.9018754,-0.119242914
286,-100.0,0.0,1350.0,0.0038393342,-0.8956442,-0.12282029
287,-100.0,0.0,1320.0,0.0037158467,-0.88840127,-0.12669006
288,-100.0,0.0,1290.0,0.003621171,-0.8803305,-0.13015562
289,-100.0,0.0,1260.0,0.0034808288,-0.8715146,-0.1338395
290,-100.0,0.0,1230.0,0.0034045316,-0.86204743,-0.1371864
291,-100.0,0.0,1200.0,0.0032852083,-0.8519492,-0.14067578
292,-100.0,0.0,1170.0,0.0032416051,-0.8412047,-0.1438815
293,-100.0,0.0,1140.0,0.0031376018,-0.8297641,-0.14715141
294,-100.0,0.0,1110.0,0.003094576,-0.8175622,-0.15021569
295,-100.0,0.0,1080.0,0.002998449,-0.8045416,-0.15327889
296,-100.0,0.0,1050.0,0.0029346363,-0.7906692,-0.15618666
297,-100.0,0.0,1020.0,0.002822752,-0.77596813,-0.15906298
298,-100.0,0.0,990.0,0.002749391,-0.76048315,-0.16183402
299,-100.0,0.0,960.0,0.002642135,-0.74430233,-0.1645099
300,-100.0,0.0,930.0,0.0025388564,-0.7275031,-0.16714656
301,-100.0,0.0,900.0,0.0024995666,-0.7101595,-0.16966891
302,-100.0,0.0,870.0,0.0023640664,-0.6922931,-0.17206225
303,-100.0,0.0,840.0,0.0023288066,-0.67396754,-0.17450202
304,-100.0,0.0,810.0,0.002226685,-0.6552062,-0.17664959
305,-100.0,0.0,780.0,0.0021261903,-0.63607687,-0.17895612
306,-100.0,0.0,750.0,0.0020891782,-0.61659074,-0.18097731
307,-100.0,0.0,720.0,0.0019760819,-0.59674597,-0.1830474
308,-100.0,0.0,690.0,0.0019328787,-0.5764804,-0.18495555
309,-100.0,0.0,660.0,0.00182837,-0.555763,-0.18680361
310,-100.0,0.0,630.0,0.0017394959,-0.53457266,-0.1885639
311,-100.0,0.0,600.0,0.0016323604,-0.512943,-0.19024846
312,-100.0,0.0,570.0,0.001536344,-0.49091575,-0.19187476
313,-100.0,0.0,540.0,0.0014817226,-0.4685106,-0.19339341
314,-100.0,0.0,510.0,0.001362452,-0.44572532,-0.19483112
315,-100.0,0.0,480.0,0.0013697409,-0.4225403,-0.19623627
316,-100.0,0.0,450.0,0.0012084172,-0.39897528,-0.19738738
317,-100.0,0.0,420.0,0.0011752921,-0.37510458,-0.1987657
318,-100.0,0.0,390.0,0.0010731233,-0.35104313,-0.19968669
319,-100.0,0.0,360.0,0.00095183135,-0.32691747,-0.20094995
320,-100.0,0.0,330.0,0.0009513581,-0.302812,-0.20180148
321,-100.0,0.0,300.0,0.00082235935,-0.27874574,-0.20282014
322,-100.0,0.0,270.0,0.00083072507,-0.25466573,-0.20363209
323,-100.0,0.0,240.0,0.0007364182,-0.2305115,-0.20445698
324,-100.0,0.0,210.0,0.000741398,-0.20615354,-0.20518132
325,-100.0,0.0,180.0,0.00066217274,-0.18142828,-0.20587033
326,-100.0,0.0,150.0,0.0007306861,-0.15598458,-0.20648044
327,-100.0,0.0,120.0,0.00062109716,-0.12935182,-0.20695536
328,-100.0,0.0,90.0,0.00079396815,-0.10047196,-0.20740928
329,-100.0,0.0,60.0,0.00040388518,-0.06911285,-0.20732634
330,-100.0,0.0,30.0,0.00041896524,-0.035262767,-0.20793326
331,-66.666664,0.0,0.0,-2.5803854e-35,-2.2463787e-34,-0.20855041
332,-33.333332,0.0,0.0,-5.291849e-34,-4.9902215e-34,-0.20848544
333,0.0,0.0,30.0,1.2624449e-14,-0.044371113,-0.21021742
334,0.0,0.0,60.0,7.025885e-14,-0.0732099,-0.20953065
335,0.0,0.0,90.0,1.9862548e-14,-0.10195174,-0.2086514
336,0.0,0.0,120.0,5.452687e-14,-0.12828265,-0.20802853
337,0.0,0.0,150.0,5.001188e-14,-0.15435243,-0.20734604
338,0.0,0.0,180.0,8.733499e-14,-0.17958151,-0.20668827
339,0.0,0.0,210.0,9.6968576e-14,-0.20458686,-0.20604643
340,0.0,0.0,240.0,1.1414703e-13,-0.22924441,-0.20533915
341,0.0,0.0,270.0,9.8701476e-14,-0.25376385,-0.20461525
342,0.0,0.0,300.0,1.0126674e-13,-0.27800998,-0.20373678
343,0.0,0.0,330.0,8.080803e-14,-0.30199796,-0.20288089
344,0.0,0.0,360.0,1.2220341e-13,-0.32584813,-0.2018535
345,0.0,0.0,390.0,1.1830384e-13,-0.350236,-0.20125802
346,0.0,0.0,420.0,1.09678874e-13,-0.37471703,-0.19986281
347,0.0,0.0,450.0,1.1587655e-13,-0.39883688,-0.19885395
348,0.0,0.0,480.0,1.3036418e-13,-0.422455,-0.19734757
349,0.0,0.0,510.0,1.2627181e-13,-0.4453077,-0.19598235
350,0.0,0.0,540.0,1.4661408e-13,-0.4678018,-0.1946646
351,0.0,0.0,570.0,2.0517237e-13,-0.49012613,-0.19319905
352,0.0,0.0,600.0,1.780356e-13,-0.5122111,-0.19167177
353,0.0,0.0,630.0,1.874023e-13,-0.53402346,-0.19002016
354,0.0,0.0,660.0,2.1492302e-13,-0.55533236,-0.18821226
355,0.0,0.0,690.0,2.5737607e-13,-0.57603467,-0.1862774
356,0.0,0.0,720.0,2.6814813e-13,-0.5961376,-0.1842536
357,0.0,0.0,750.0,2.9596364e-13,-0.6157086,-0.18223739
358,0.0,0.0,780.0,3.2223318e-13,-0.6348653,-0.18013324
359,0.0,0.0,810.0,3.5237582e-13,-0.65426713,-0.17823902
360,0.0,0.0,840.0,3.7233964e-13,-0.6732519,-0.17573662
361,0.0,0.0,870.0,4.0617016e-13,-0.6917231,-0.17340364
362,0.0,0.0,900.0,4.0208673e-13,-0.7091944,-0.17089951
363,0.0,0.0,930.0,4.376283e-13,-0.7262623,-0.1684491
364,0.0,0.0,960.0,4.967402e-13,-0.74303573,-0.16605082
365,0.0,0.0,990.0,5.1651527e-13,-0.7595718,-0.16328785
366,0.0,0.0,1020.0,5.548219e-13,-0.7751431,-0.16038483
367,0.0,0.0,1050.0,5.4078324e-13,-0.78972304,-0.1575504
368,0.0,0.0,1080.0,6.2125587e-13,-0.8035076,-0.15458038
369,0.0,0.0,1110.0,6.8278445e-13,-0.81650573,-0.15155491
370,0.0,0.0,1140.0,7.096092e-13,-0.8286142,-0.14836603
371,0.0,0.0,1170.0,6.8833665e-13,-0.83994395,-0.14523005
372,0.0,0.0,1200.0,7.071637e-13,-0.85043585,-0.14187361
373,0.0,0.0,1230.0,7.2283266e-13,-0.8603144,-0.13873577
374,0.0,0.0,1260.0,7.318166e-13,-0.86981875,-0.13524283
375,0.0,0.0,1290.0,7.3810646e-13,-0.8787044,-0.13184878
376,0.0,0.0,1320.0,6.9496806e-13,-0.8867705,-0.12794352
377,0.0,0.0,1350.0,7.0289347e-13,-0.8936958,-0.124305494
