Node Label,X,Y,Z,U1,U2,U3
93,0.0,270.0,1080.0,4.5454786e-12,-0.8146027,-0.050748527
94,0.0,270.0,1050.0,4.4120064e-12,-0.8003169,-0.04762581
95,0.0,270.0,1020.0,4.342128e-12,-0.7855209,-0.044753883
96,0.0,270.0,990.0,4.255407e-12,-0.7703233,-0.04184031
97,0.0,270.0,960.0,4.14292e-12,-0.75443274,-0.038970456
98,0.0,270.0,930.0,4.070178e-12,-0.73791456,-0.03622035
99,0.0,270.0,900.0,3.9742294e-12,-0.72068715,-0.03348643
100,0.0,270.0,870.0,3.8804034e-12,-0.7027999,-0.030927945
101,0.0,270.0,840.0,3.7861997e-12,-0.6841895,-0.02839433
102,0.0,270.0,810.0,3.6260103e-12,-0.6649102,-0.025948234
103,0.0,270.0,780.0,3.49463e-12,-0.64511985,-0.02365569
104,0.0,270.0,750.0,3.3900688e-12,-0.62482524,-0.021456981
105,0.0,270.0,720.0,3.2383029e-12,-0.6043208,-0.019505141
106,0.0,270.0,690.0,3.099949e-12,-0.5836853,-0.017514456
107,0.0,270.0,660.0,2.9737998e-12,-0.5628459,-0.01564664
108,0.0,270.0,630.0,2.8501036e-12,-0.54164225,-0.013716073
109,0.0,270.0,600.0,2.713963e-12,-0.5199308,-0.011887044
110,0.0,270.0,570.0,2.6091124e-12,-0.49764016,-0.010088553
111,0.0,270.0,540.0,2.505626e-12,-0.47487935,-0.00845862
112,0.0,270.0,510.0,2.3450222e-12,-0.45174247,-0.006912645
113,0.0,270.0,480.0,2.2285208e-12,-0.4283325,-0.005517325
114,0.0,270.0,450.0,2.1064994e-12,-0.40468243,-0.004191096
115,0.0,270.0,420.0,1.917813e-12,-0.38082764,-0.0029592742
116,0.0,270.0,390.0,1.7743845e-12,-0.35666662,-0.0017088194
117,0.0,270.0,360.0,1.6849188e-12,-0.33210233,-0.00060090364
118,0.0,270.0,330.0,1.5030482e-12,-0.30706677,0.0005557627
119,0.0,270.0,300.0,1.3998352e-12,-0.28168702,0.0013984195
120,0.0,270.0,270.0,1.2168547e-12,-0.25617126,0.0022997786
121,0.0,270.0,240.0,1.0579014e-12,-0.23031257,0.0030445391
122,0.0,270.0,210.0,9.0836784e-13,-0.20440589,0.003612243
123,0.0,270.0,180.0,7.1948464e-13,-0.178162,0.00424718
124,0.0,270.0,150.0,5.9774896e-13,-0.15213658,0.0043816655
125,0.0,270.0,120.0,4.5298205e-13,-0.12641189,0.0046242923
126,0.0,270.0,90.0,2.72545e-13,-0.10132302,0.004484135
127,0.0,270.0,60.0,9.691648e-14,-0.076820455,0.0044448962
128,0.0,270.0,30.0,-2.9057787e-14,-0.052836142,0.004389563
129,30.0,270.0,0.0,-0.00019597808,-0.028815866,0.0041766493
130,60.0,270.0,0.0,-0.00025802106,-0.028407918,0.0039553978
131,90.0,270.0,30.0,-0.00014281378,-0.05227329,0.0037887152
132,90.0,270.0,60.0,-7.680521e-06,-0.07666406,0.003713822
133,90.0,270.0,90.0,1.34336215e-05,-0.101395845,0.0036297338
134,90.0,270.0,120.0,0.00012034238,-0.12656635,0.003321348
135,90.0,270.0,150.0,0.00021368708,-0.15216377,0.0031043312
136,90.0,270.0,180.0,0.00032659306,-0.17809284,0.0026077249
137,90.0,270.0,210.0,0.0004918969,-0.20417868,0.0022096203
138,90.0,270.0,240.0,0.0005558418,-0.2302611,0.001579139
139,90.0,270.0,270.0,0.00072022114,-0.2561924,0.00090438797
140,90.0,270.0,300.0,0.0007708328,-0.2818826,0.00014239273
141,90.0,270.0,330.0,0.0008887634,-0.30725834,-0.0007982446
142,90.0,270.0,360.0,0.0009631282,-0.33228752,-0.00172901
143,90.0,270.0,390.0,0.0010305146,-0.35694793,-0.0028594392
144,90.0,270.0,420.0,0.0011086327,-0.38125378,-0.003999846
145,90.0,270.0,450.0,0.0011650907,-0.40523407,-0.0052975076
146,90.0,270.0,480.0,0.0012457961,-0.42891413,-0.0066448473
147,90.0,270.0,510.0,0.0013289137,-0.45229623,-0.008112695
148,90.0,270.0,540.0,0.0014184926,-0.47534543,-0.009629102
149,90.0,270.0,570.0,0.0015114291,-0.49800867,-0.0112588005
150,90.0,270.0,600.0,0.0015843102,-0.5202375,-0.012925928
151,90.0,270.0,630.0,0.00165391,-0.54202,-0.0147254355
152,90.0,270.0,660.0,0.0017013071,-0.56339085,-0.016556766
153,90.0,270.0,690.0,0.0017587548,-0.5844169,-0.01854941
154,90.0,270.0,720.0,0.0018266258,-0.60515565,-0.02055837
155,90.0,270.0,750.0,0.0019021223,-0.62562704,-0.022731556
156,90.0,270.0,780.0,0.0020148118,-0.6457855,-0.024918227
157,90.0,270.0,810.0,0.002096158,-0.6655398,-0.027236963
158,90.0,270.0,840.0,0.0022131747,-0.6847809,-0.02961798
159,90.0,270.0,870.0,0.0022846719,-0.70341635,-0.03208391
160,90.0,270.0,900.0,0.0023734043,-0.7213851,-0.03467041
161,90.0,270.0,930.0,0.0024508152,-0.7386668,-0.03730472
162,90.0,270.0,960.0,0.002503615,-0.7552812,-0.04006765
163,90.0,270.0,990.0,0.0025936356,-0.7712623,-0.042906143
164,90.0,270.0,1020.0,0.0026386962,-0.7866512,-0.045820463
165,90.0,270.0,1050.0,0.00273956,-0.80145687,-0.04888132
166,90.0,270.0,1080.0,0.0028269114,-0.81564456,-0.05194865
167,90.0,270.0,1110.0,0.002926005,-0.82913005,-0.05518054
168,90.0,270.0,1140.0,0.0030321225,-0.8418113,-0.05841662
169,90.0,270.0,1170.0,0.0031100605,-0.85360277,-0.061776448
170,90.0,270.0,1200.0,0.003168779,-0.8644659,-0.0651879
171,90.0,270.0,1230.0,0.0032360298,-0.87443805,-0.068696395
172,90.0,270.0,1260.0,0.0032272057,-0.88361853,-0.0722524
173,90.0,270.0,1290.0,0.0033073772,-0.8921969,-0.07596672
174,90.0,270.0,1320.0,0.003271603,-0.90039104,-0.07964647
175,90.0,270.0,1350.0,0.0034160288,-0.9084804,-0.08364244
176,90.0,270.0,1380.0,0.0034398304,-0.9166156,-0.08742212
177,90.0,270.0,1410.0,0.0037016142,-0.9249634,-0.09178623
178,90.0,270.0,1440.0,0.003987643,-0.93218166,-0.09553478
179,90.0,270.0,1470.0,0.0040371623,-0.93779254,-0.09990573
180,90.0,270.0,1500.0,0.0043911687,-0.9398576,-0.10381566
181,90.0,270.0,1530.0,0.004014048,-0.93834215,-0.107772656
182,90.0,270.0,1560.0,0.004000613,-0.93331856,-0.112146296
183,90.0,270.0,1590.0,0.003703917,-0.9266723,-0.11589397
184,90.0,270.0,1620.0,0.0034850696,-0.918802,-0.120303124
185,90.0,270.0,1650.0,0.0034889246,-0.9109272,-0.12402655
186,90.0,270.0,1680.0,0.0033119735,-0.9028057,-0.12801707
187,90.0,270.0,1710.0,0.0033341236,-0.894297,-0.13165739
188,90.0,270.0,1740.0,0.0031766822,-0.8852518,-0.1353275
189,90.0,270.0,1770.0,0.0031440358,-0.8756073,-0.13887452
190,90.0,270.0,1800.0,0.0030300934,-0.86535156,-0.14234428
191,90.0,270.0,1830.0,0.0029910076,-0.8544942,-0.14575633
192,90.0,270.0,1860.0,0.002916283,-0.8430221,-0.14905725
193,90.0,270.0,1890.0,0.0028918143,-0.83089834,-0.15231366
194,90.0,270.0,1920.0,0.0028165511,-0.81806654,-0.15543644
195,90.0,270.0,1950.0,0.0027880995,-0.80446655,-0.15855063
196,90.0,270.0,1980.0,0.002687181,-0.7900653,-0.16148089
197,90.0,270.0,2010.0,0.0026308557,-0.7748576,-0.16446722
198,90.0,270.0,2040.0,0.0025201722,-0.7588799,-0.16720927
199,90.0,270.0,2070.0,0.0024419469,-0.74217993,-0.17004906
200,90.0,270.0,2100.0,0.0023389894,-0.7248271,-0.17260882
201,90.0,270.0,2130.0,0.0022569268,-0.7068766,-0.17527704
202,90.0,270.0,2160.0,0.0021571147,-0.68839526,-0.17765103
203,90.0,270.0,2190.0,0.002071287,-0.66943616,-0.18015657
204,90.0,270.0,2220.0,0.0019992457,-0.6500252,-0.18237561
205,90.0,270.0,2250.0,0.0019441812,-0.6301401,-0.18469986
206,90.0,270.0,2280.0,0.0018747997,-0.6097426,-0.1867514
207,90.0,270.0,2310.0,0.0018557683,-0.58878595,-0.18891026
208,90.0,270.0,2340.0,0.0017276234,-0.5673177,-0.19072802
209,90.0,270.0,2370.0,0.00166953,-0.545467,-0.19282627
210,90.0,270.0,2400.0,0.0015963358,-0.5233895,-0.19445103
211,90.0,270.0,2430.0,0.0014832141,-0.50117725,-0.19641033
212,90.0,270.0,2460.0,0.0015255238,-0.47881472,-0.19794087
213,90.0,270.0,2490.0,0.001390785,-0.45615864,-0.1995832
214,90.0,270.0,2520.0,0.0013840513,-0.43306568,-0.20104402
215,90.0,270.0,2550.0,0.0012582593,-0.40944895,-0.20242327
216,90.0,270.0,2580.0,0.0011493668,-0.38532335,-0.2037527
217,90.0,270.0,2610.0,0.0010720132,-0.36075684,-0.20497642
218,90.0,270.0,2640.0,0.00093048596,-0.33585584,-0.2060701
219,90.0,270.0,2670.0,0.0008763623,-0.31069642,-0.20715621
220,90.0,270.0,2700.0,0.00073940895,-0.28537866,-0.20798263
221,90.0,270.0,2730.0,0.0006616554,-0.25997752,-0.2089314
222,90.0,270.0,2760.0,0.00058092014,-0.23456912,-0.20954835
223,90.0,270.0,2790.0,0.00048672312,-0.20917517,-0.21029893
224,90.0,270.0,2820.0,0.00045531522,-0.1837942,-0.21075587
225,90.0,270.0,2850.0,0.00035496606,-0.15840042,-0.2112516
226,90.0,270.0,2880.0,0.00029441694,-0.1330001,-0.2115606
227,90.0,270.0,2910.0,0.00019680042,-0.10763015,-0.21183383
228,90.0,270.0,2940.0,6.433003e-05,-0.082339466,-0.21194227
229,90.0,270.0,2970.0,-0.00014916575,-0.05715541,-0.21200566
230,-33.333332,0.0,3000.0,-1.412314e-34,-4.793047e-34,-7.658782e-34
231,-66.666664,0.0,3000.0,-8.0405593e-35,-2.2854632e-34,-9.50168e-34
232,-100.0,0.0,2970.0,0.00018497201,-0.03654732,-0.00044828086
233,-100.0,0.0,2940.0,0.0003191033,-0.071589075,-0.000895222
234,-100.0,0.0,2910.0,0.00037765372,-0.104008876,-0.001201888
235,-100.0,0.0,2880.0,0.00051486574,-0.13370754,-0.0017943102
236,-100.0,0.0,2850.0,0.00056703674,-0.16090927,-0.0020633766
237,-100.0,0.0,2820.0,0.0005424559,-0.18670326,-0.0027552703
238,-100.0,0.0,2790.0,0.0005836684,-0.21174426,-0.003251029
239,-100.0,0.0,2760.0,0.00060490647,-0.23650347,-0.004034661
240,-100.0,0.0,2730.0,0.0006624768,-0.26125064,-0.0046897805
241,-100.0,0.0,2700.0,0.00078080175,-0.28607735,-0.005603914
242,-100.0,0.0,2670.0,0.00084937,-0.31094992,-0.006327259
243,-100.0,0.0,2640.0,0.0009732079,-0.335783,-0.007413601
244,-100.0,0.0,2610.0,0.0010371424,-0.36049697,-0.008245483
245,-100.0,0.0,2580.0,0.0011411662,-0.38501915,-0.009536325
246,-100.0,0.0,2550.0,0.0012359859,-0.40927854,-0.010512204
247,-100.0,0.0,2520.0,0.0013049908,-0.4332093,-0.011962706
248,-100.0,0.0,2490.0,0.0014240706,-0.45675856,-0.013134383
249,-100.0,0.0,2460.0,0.0014680533,-0.47989318,-0.01470036
250,-100.0,0.0,2430.0,0.0015733498,-0.50260025,-0.016103711
251,-100.0,0.0,2400.0,0.0016470647,-0.52487284,-0.017803302
252,-100.0,0.0,2370.0,0.0017225213,-0.5467158,-0.019386189
253,-100.0,0.0,2340.0,0.0018308619,-0.56812423,-0.02126584
254,-100.0,0.0,2310.0,0.0018775171,-0.58913016,-0.022969589
255,-100.0,0.0,2280.0,0.0019775815,-0.6097546,-0.025081608
256,-100.0,0.0,2250.0,0.0020595277,-0.63003546,-0.026924504
257,-100.0,0.0,2220.0,0.002134284,-0.6499598,-0.029222365
258,-100.0,0.0,2190.0,0.0022737677,-0.6694777,-0.031255323
259,-100.0,0.0,2160.0,0.0023192866,-0.688523,-0.033651657
260,-100.0,0.0,2130.0,0.0024398281,-0.7070374,-0.035915174
261,-100.0,0.0,2100.0,0.0024800804,-0.7250173,-0.038445987
262,-100.0,0.0,2070.0,0.0025867731,-0.742445,-0.04093389
263,-100.0,0.0,2040.0,0.0026537874,-0.75930685,-0.043632828
264,-100.0,0.0,2010.0,0.0027919407,-0.7755087,-0.04630741
265,-100.0,0.0,1980.0,0.0028548387,-0.79094636,-0.04913109
266,-100.0,0.0,1950.0,0.0029880707,-0.8055094,-0.052000456
267,-100.0,0.0,1920.0,0.0030190423,-0.81916094,-0.054949436
268,-100.0,0.0,1890.0,0.0031404088,-0.8319078,-0.058037672
269,-100.0,0.0,1860.0,0.0031496345,-0.8438258,-0.061111905
270,-100.0,0.0,1830.0,0.003282885,-0.85499877,-0.06442896
271,-100.0,0.0,1800.0,0.0032765546,-0.8655663,-0.06760052
272,-100.0,0.0,1770.0,0.003430032,-0.87559575,-0.07119584
273,-100.0,0.0,1740.0,0.0034815678,-0.8851517,-0.07444599
274,-100.0,0.0,1710.0,0.0036292912,-0.89414275,-0.07828079
275,-100.0,0.0,1680.0,0.0037848577,-0.9024009,-0.081622094
276,-100.0,0.0,1650.0,0.0038309835,-0.9096613,-0.085540146
277,-100.0,0.0,1620.0,0.004011158,-0.91569746,-0.08908023
278,-100.0,0.0,1590.0,0.003945365,-0.9203555,-0.09296776
279,-100.0,0.0,1560.0,0.0040727765,-0.9235769,-0.09677832
280,-100.0,0.0,1530.0,0.004032098,-0.9253696,-0.1005992
281,-100.0,0.0,1500.0,0.00405298,-0.92574775,-0.104517944
282,-100.0,0.0,1470.0,0.0040703663,-0.9247288,-0.10831728
283,-100.0,0.0,1440.0,0.003969931,-0.9223458,-0.112129845
284,-100.0,0.0,1410.0,0.003950745,-0.91865546,-0.11596327
285,-100.0,0.0,1380.0,0.0038041468,-0.9137783,-0.119620025
286,-100.0,0.0,1350.0,0.0037284917,-0.90784615,-0.12344155
287,-100.0,0.0,1320.0,0.003622324,-0.9009932,-0.12696737
288,-100.0,0.0,1290.0,0.0035365422,-0.89330757,-0.13066727
289,-100.0,0.0,1260.0,0.0034741478,-0.88482267,-0.13406536
290,-100.0,0.0,1230.0,0.0034055891,-0.8755234,-0.13758154
291,-100.0,0.0,1200.0,0.0033330244,-0.86536676,-0.14081717
292,-100.0,0.0,1170.0,0.0032568355,-0.85432136,-0.14416407
293,-100.0,0.0,1140.0,0.0031419988,-0.84240204,-0.14721526
294,-100.0,0.0,1110.0,0.0030336368,-0.82966244,-0.15045212
295,-100.0,0.0,1080.0,0.0029513265,-0.81619114,-0.15334255
296,-100.0,0.0,1050.0,0.0028189588,-0.8020444,-0.15644877
297,-100.0,0.0,1020.0,0.002872797,-0.78721845,-0.1592371
298,-100.0,0.0,990.0,0.0026976531,-0.7716644,-0.16202824
299,-100.0,0.0,960.0,0.0027763906,-0.75535214,-0.16481942
300,-100.0,0.0,930.0,0.002604538,-0.7383168,-0.16724977
301,-100.0,0.0,900.0,0.0025544285,-0.7206683,-0.17002814
302,-100.0,0.0,870.0,0.0024815123,-0.70255786,-0.17227618
303,-100.0,0.0,840.0,0.0023471275,-0.68406534,-0.17485641
304,-100.0,0.0,810.0,0.0023290364,-0.6651971,-0.17701232
305,-100.0,0.0,780.0,0.0021576714,-0.64591044,-0.17930023
306,-100.0,0.0,750.0,0.0021001212,-0.62618464,-0.18138576
307,-100.0,0.0,720.0,0.0019467997,-0.60601443,-0.18344617
308,-100.0,0.0,690.0,0.0018749549,-0.585414,-0.18544772
309,-100.0,0.0,660.0,0.0018300075,-0.564345,-0.18731585
310,-100.0,0.0,630.0,0.0017312124,-0.54275566,-0.18910477
311,-100.0,0.0,600.0,0.0017442608,-0.52058214,-0.19083771
312,-100.0,0.0,570.0,0.0015652867,-0.4978806,-0.19232291
313,-100.0,0.0,540.0,0.0015200599,-0.47479078,-0.19405077
314,-100.0,0.0,510.0,0.0014001584,-0.45151585,-0.19529828
315,-100.0,0.0,480.0,0.0012714055,-0.4281946,-0.1969375
316,-100.0,0.0,450.0,0.0013218332,-0.4048462,-0.19809598
317,-100.0,0.0,420.0,0.0011475575,-0.38136378,-0.19940983
318,-100.0,0.0,390.0,0.0012274866,-0.35757482,-0.20056814
319,-100.0,0.0,360.0,0.0010419063,-0.33337408,-0.20152326
320,-100.0,0.0,330.0,0.0010133291,-0.30871892,-0.20267712
321,-100.0,0.0,300.0,0.000887915,-0.28368625,-0.20341536
322,-100.0,0.0,270.0,0.00076249597,-0.25839087,-0.20445015
323,-100.0,0.0,240.0,0.0007391399,-0.23293856,-0.20512116
324,-100.0,0.0,210.0,0.00061472144,-0.20737197,-0.20588346
325,-100.0,0.0,180.0,0.0005841288,-0.18163164,-0.20654704
326,-100.0,0.0,150.0,0.00061567914,-0.15546814,-0.20707202
327,-100.0,0.0,120.0,0.00046126358,-0.12843797,-0.20755528
328,-100.0,0.0,90.0,0.00073760527,-0.09947889,-0.2080002
329,-100.0,0.0,60.0,0.0002688728,-0.068301946,-0.2077884
330,-100.0,0.0,30.0,0.0004128353,-0.034812648,-0.20857637
331,-66.666664,0.0,0.0,3.5861055e-35,-2.2381215e-34,-0.20914447
332,-33.333332,0.0,0.0,-4.591049e-34,-5.180214e-34,-0.20861633
333,0.0,0.0,30.0,7.667348e-14,-0.04445598,-0.21019885
334,0.0,0.0,60.0,1.7330758e-13,-0.072562106,-0.20975171
335,0.0,0.0,90.0,2.63835e-13,-0.100768395,-0.20892476
336,0.0,0.0,120.0,3.2579565e-13,-0.12708014,-0.20853697
337,0.0,0.0,150.0,3.899811e-13,-0.15360339,-0.2081833
338,0.0,0.0,180.0,4.4937543e-13,-0.17985517,-0.20751053
339,0.0,0.0,210.0,5.23325e-13,-0.20578592,-0.20696777
340,0.0,0.0,240.0,6.414204e-13,-0.23159479,-0.20635216
341,0.0,0.0,270.0,6.912299e-13,-0.25716054,-0.20552799
342,0.0,0.0,300.0,7.5361115e-13,-0.28280872,-0.20506755
343,0.0,0.0,330.0,8.5058154e-13,-0.3083838,-0.20387015
344,0.0,0.0,360.0,8.982566e-13,-0.3332832,-0.20297322
345,0.0,0.0,390.0,9.515254e-13,-0.35758552,-0.20163386
346,0.0,0.0,420.0,1.0363657e-12,-0.38112223,-0.20043537
347,0.0,0.0,450.0,1.0993787e-12,-0.40418646,-0.19922806
348,0.0,0.0,480.0,1.1753736e-12,-0.42690864,-0.19775599
349,0.0,0.0,510.0,1.3024957e-12,-0.45007408,-0.19695206
350,0.0,0.0,540.0,1.3533701e-12,-0.47384924,-0.19533814
351,0.0,0.0,570.0,1.4183139e-12,-0.49766055,-0.19400594
352,0.0,0.0,600.0,1.4661059e-12,-0.52086234,-0.19202134
353,0.0,0.0,630.0,1.5747446e-12,-0.5426343,-0.1901426
354,0.0,0.0,660.0,1.6848062e-12,-0.56365144,-0.18844277
355,0.0,0.0,690.0,1.7582237e-12,-0.5843095,-0.18670043
356,0.0,0.0,720.0,1.8419244e-12,-0.60498077,-0.18495771
357,0.0,0.0,750.0,1.884778e-12,-0.6254419,-0.18301608
358,0.0,0.0,780.0,1.972157e-12,-0.6454902,-0.1808376
359,0.0,0.0,810.0,2.0154748e-12,-0.6647162,-0.17853417
360,0.0,0.0,840.0,2.0583513e-12,-0.6830592,-0.17589639
361,0.0,0.0,870.0,2.1192e-12,-0.7008947,-0.17376196
362,0.0,0.0,900.0,2.2064926e-12,-0.7191739,-0.17118157
363,0.0,0.0,930.0,2.3034148e-12,-0.73764646,-0.16898513
364,0.0,0.0,960.0,2.4028264e-12,-0.75512797,-0.16579236
365,0.0,0.0,990.0,2.5074374e-12,-0.77107495,-0.16298468
366,0.0,0.0,1020.0,2.5431005e-12,-0.78603154,-0.16027331
367,0.0,0.0,1050.0,2.5512396e-12,-0.80045086,-0.157431
368,0.0,0.0,1080.0,2.6497806e-12,-0.81459516,-0.15490545
369,0.0,0.0,1110.0,2.6709667e-12,-0.8284124,-0.15178248
370,0.0,0.0,1140.0,2.659904e-12,-0.84133893,-0.14879425
371,0.0,0.0,1170.0,2.672273e-12,-0.85328627,-0.1453943
372,0.0,0.0,1200.0,2.7016917e-12,-0.86416984,-0.14215215
373,0.0,0.0,1230.0,2.7307176e-12,-0.874132,-0.13865787
374,0.0,0.0,1260.0,2.7256413e-12,-0.8832302,-0.135323
375,0.0,0.0,1290.0,2.6881778e-12,-0.8915179,-0.13172963
376,0.0,0.0,1320.0,2.7684443e-12,-0.8991257,-0.12832794
377,0.0,0.0,1350.0,2.7989776e-12,-0.9059387,-0.12454088
378,0.0,0.0,1380.0,2.7625775e-12,-0.91197693,-0.120949246
379,0.0,0.0,1410.0,2.8110936e-12,-0.91705394,-0.116904
