Node Label,X,Y,Z,U1,U2,U3
166,90.0,270.0,1080.0,0.0028853228,-0.81740123,-0.05254392
167,90.0,270.0,1110.0,0.0029182925,-0.8306438,-0.055783864
168,90.0,270.0,1140.0,0.0030171592,-0.8431165,-0.05904149
169,90.0,270.0,1170.0,0.0030373305,-0.8548926,-0.0623977
170,90.0,270.0,1200.0,0.0031196745,-0.8660194,-0.06589374
171,90.0,270.0,1230.0,0.0032125409,-0.87651,-0.06938678
172,90.0,270.0,1260.0,0.003265559,-0.8863084,-0.07303043
173,90.0,270.0,1290.0,0.0034125992,-0.8953668,-0.07670063
174,90.0,270.0,1320.0,0.0033944417,-0.9036738,-0.0804243
175,90.0,270.0,1350.0,0.0035552625,-0.91134673,-0.0843624
176,90.0,270.0,1380.0,0.0035002914,-0.9185391,-0.08813712
177,90.0,270.0,1410.0,0.003706088,-0.9255641,-0.092457734
178,90.0,270.0,1440.0,0.0038646518,-0.9313874,-0.09618317
179,90.0,270.0,1470.0,0.0038938222,-0.93582934,-0.10055592
180,90.0,270.0,1500.0,0.0041807396,-0.9372137,-0.10440026
181,90.0,270.0,1530.0,0.003890902,-0.935545,-0.108399235
182,90.0,270.0,1560.0,0.0038915602,-0.93078375,-0.11259415
183,90.0,270.0,1590.0,0.0036621853,-0.9246029,-0.116400294
184,90.0,270.0,1620.0,0.0034665666,-0.9172344,-0.12059446
185,90.0,270.0,1650.0,0.0034340932,-0.9098149,-0.124402106
186,90.0,270.0,1680.0,0.003296008,-0.9021263,-0.12829243
187,90.0,270.0,1710.0,0.003284712,-0.89406776,-0.13202585
188,90.0,270.0,1740.0,0.0032203514,-0.88544595,-0.13572754
189,90.0,270.0,1770.0,0.003237461,-0.87608093,-0.1393193
190,90.0,270.0,1800.0,0.0031673885,-0.86579555,-0.14285013
191,90.0,270.0,1830.0,0.0032018882,-0.8544882,-0.14631027
192,90.0,270.0,1860.0,0.003012793,-0.8422202,-0.14959913
193,90.0,270.0,1890.0,0.003005198,-0.8292016,-0.15308736
194,90.0,270.0,1920.0,0.0028450636,-0.8156791,-0.15612927
195,90.0,270.0,1950.0,0.002773726,-0.8018291,-0.15960644
196,90.0,270.0,1980.0,0.002810178,-0.7876151,-0.16250032
197,90.0,270.0,2010.0,0.002674174,-0.7727941,-0.16570607
198,90.0,270.0,2040.0,0.0027701359,-0.75710607,-0.16854377
199,90.0,270.0,2070.0,0.0025368673,-0.7404282,-0.17139481
200,90.0,270.0,2100.0,0.0025701758,-0.72282493,-0.17427145
201,90.0,270.0,2130.0,0.0023519078,-0.7045503,-0.17680661
202,90.0,270.0,2160.0,0.0023145708,-0.6858263,-0.17967229
203,90.0,270.0,2190.0,0.0022621986,-0.66672635,-0.18195549
204,90.0,270.0,2220.0,0.0021089895,-0.64720434,-0.18455327
205,90.0,270.0,2250.0,0.0021043431,-0.6271969,-0.18674174
206,90.0,270.0,2280.0,0.0019001813,-0.60669816,-0.1889999
207,90.0,270.0,2310.0,0.001838683,-0.5857966,-0.1911395
208,90.0,270.0,2340.0,0.0017167713,-0.5646012,-0.19316652
209,90.0,270.0,2370.0,0.0016490895,-0.54316545,-0.1951439
210,90.0,270.0,2400.0,0.0016050923,-0.5214705,-0.196982
211,90.0,270.0,2430.0,0.0015262511,-0.49944183,-0.19873722
212,90.0,270.0,2460.0,0.0014948064,-0.47699773,-0.2004207
213,90.0,270.0,2490.0,0.0013942358,-0.45406583,-0.20196034
214,90.0,270.0,2520.0,0.0013516651,-0.43059924,-0.20350203
215,90.0,270.0,2550.0,0.0012369292,-0.40658048,-0.20481983
216,90.0,270.0,2580.0,0.0011674764,-0.38203105,-0.20619968
217,90.0,270.0,2610.0,0.0010322337,-0.3570342,-0.2072913
218,90.0,270.0,2640.0,0.0009277928,-0.33173293,-0.20851104
219,90.0,270.0,2670.0,0.0008096645,-0.30629447,-0.20940465
220,90.0,270.0,2700.0,0.0007100361,-0.28086323,-0.21045369
221,90.0,270.0,2730.0,0.0006650732,-0.25548697,-0.21116246
222,90.0,270.0,2760.0,0.0005834693,-0.23011874,-0.21197076
223,90.0,270.0,2790.0,0.00055110466,-0.20465787,-0.21248066
224,90.0,270.0,2820.0,0.00042210618,-0.17904362,-0.21303901
225,90.0,270.0,2850.0,0.00033790842,-0.15331206,-0.21338587
226,90.0,270.0,2880.0,0.00015905789,-0.1276117,-0.21375999
227,90.0,270.0,2910.0,0.00010970212,-0.102119386,-0.21399608
228,90.0,270.0,2940.0,-5.7750305e-05,-0.076943025,-0.21414433
229,90.0,270.0,2970.0,-0.00010842902,-0.05208023,-0.21425189
230,-33.333332,0.0,3000.0,-5.011098e-37,-4.6273294e-34,-7.891319e-34
231,-66.666664,0.0,3000.0,-8.7175453e-35,-2.111295e-34,-1.0318869e-33
232,-100.0,0.0,2970.0,0.00028141032,-0.034815527,-0.00061682577
233,-100.0,0.0,2940.0,0.00031491212,-0.068355136,-0.0007098844
234,-100.0,0.0,2910.0,0.00034182437,-0.099662974,-0.0015192999
235,-100.0,0.0,2880.0,0.0005529857,-0.12875327,-0.0017221447
236,-100.0,0.0,2850.0,0.0005023542,-0.1558541,-0.002411873
237,-100.0,0.0,2820.0,0.00064881373,-0.18191735,-0.0028797789
238,-100.0,0.0,2790.0,0.0006232085,-0.20737696,-0.0035823665
239,-100.0,0.0,2760.0,0.000726949,-0.23252805,-0.0042440426
240,-100.0,0.0,2730.0,0.00073080737,-0.2575341,-0.0050256015
241,-100.0,0.0,2700.0,0.000827187,-0.28248507,-0.0058608213
242,-100.0,0.0,2670.0,0.00086556893,-0.30743417,-0.00674971
243,-100.0,0.0,2640.0,0.00097591063,-0.3323867,-0.0077565676
244,-100.0,0.0,2610.0,0.0010520812,-0.35730067,-0.0087660905
245,-100.0,0.0,2580.0,0.0011723867,-0.38208407,-0.009934994
246,-100.0,0.0,2550.0,0.0012695156,-0.40659258,-0.01107409
247,-100.0,0.0,2520.0,0.0013770564,-0.4306776,-0.012383181
248,-100.0,0.0,2490.0,0.0014409964,-0.4542177,-0.013648962
249,-100.0,0.0,2460.0,0.001504658,-0.47718424,-0.015123717
250,-100.0,0.0,2430.0,0.0015445482,-0.499608,-0.016533677
251,-100.0,0.0,2400.0,0.0015758584,-0.5215955,-0.01818018
252,-100.0,0.0,2370.0,0.001644513,-0.5432465,-0.019762289
253,-100.0,0.0,2340.0,0.0016827742,-0.56465197,-0.021544795
254,-100.0,0.0,2310.0,0.0017979933,-0.585833,-0.023314593
255,-100.0,0.0,2280.0,0.0018585727,-0.60677797,-0.025204638
256,-100.0,0.0,2250.0,0.0019895146,-0.62741673,-0.027174544
257,-100.0,0.0,2220.0,0.0020768757,-0.6476696,-0.02918505
258,-100.0,0.0,2190.0,0.0021815475,-0.6674484,-0.03133841
259,-100.0,0.0,2160.0,0.0022822157,-0.6866853,-0.033521906
260,-100.0,0.0,2130.0,0.0023644343,-0.70532507,-0.03583651
261,-100.0,0.0,2100.0,0.002454971,-0.72333914,-0.0382125
262,-100.0,0.0,2070.0,0.002530147,-0.74071664,-0.040695064
263,-100.0,0.0,2040.0,0.0026075745,-0.7574552,-0.043254353
264,-100.0,0.0,2010.0,0.0026799806,-0.7735688,-0.045922495
265,-100.0,0.0,1980.0,0.0027682695,-0.7890577,-0.048670277
266,-100.0,0.0,1950.0,0.00284898,-0.8039174,-0.05151907
267,-100.0,0.0,1920.0,0.0029626489,-0.81811017,-0.05446742
268,-100.0,0.0,1890.0,0.0030633928,-0.8315907,-0.057477314
269,-100.0,0.0,1860.0,0.003168169,-0.84429365,-0.060616475
270,-100.0,0.0,1830.0,0.0032829167,-0.8561615,-0.063821755
271,-100.0,0.0,1800.0,0.003374542,-0.8671406,-0.06712522
272,-100.0,0.0,1770.0,0.003473585,-0.87718207,-0.07056237
273,-100.0,0.0,1740.0,0.0036205198,-0.88624144,-0.07403727
274,-100.0,0.0,1710.0,0.0036512949,-0.8943155,-0.077601075
275,-100.0,0.0,1680.0,0.0038342073,-0.90144336,-0.08134242
276,-100.0,0.0,1650.0,0.0038396623,-0.90771246,-0.084925726
277,-100.0,0.0,1620.0,0.003953912,-0.9132432,-0.08894775
278,-100.0,0.0,1590.0,0.0040670033,-0.918038,-0.092616186
279,-100.0,0.0,1560.0,0.004095645,-0.9219989,-0.096676186
280,-100.0,0.0,1530.0,0.0042275265,-0.9248757,-0.10048535
281,-100.0,0.0,1500.0,0.004198412,-0.926423,-0.10443885
282,-100.0,0.0,1470.0,0.0041789375,-0.92641646,-0.10830075
283,-100.0,0.0,1440.0,0.0040866444,-0.9248494,-0.1122357
284,-100.0,0.0,1410.0,0.003997748,-0.92177397,-0.116064765
285,-100.0,0.0,1380.0,0.0038780898,-0.91733533,-0.119939364
286,-100.0,0.0,1350.0,0.0038119256,-0.91164535,-0.123677485
287,-100.0,0.0,1320.0,0.0036891373,-0.9048065,-0.12737252
288,-100.0,0.0,1290.0,0.0036164569,-0.8968801,-0.13098033
289,-100.0,0.0,1260.0,0.0034805227,-0.8879565,-0.13447261
290,-100.0,0.0,1230.0,0.0033890812,-0.87813467,-0.13795404
291,-100.0,0.0,1200.0,0.0032795456,-0.86751604,-0.14125691
292,-100.0,0.0,1170.0,0.0031811895,-0.8561742,-0.14458111
293,-100.0,0.0,1140.0,0.0031285903,-0.84413344,-0.1477179
294,-100.0,0.0,1110.0,0.0030196467,-0.83138436,-0.15081264
295,-100.0,0.0,1080.0,0.0029690315,-0.8179084,-0.15382142
296,-100.0,0.0,1050.0,0.0028692516,-0.80370253,-0.15668647
297,-100.0,0.0,1020.0,0.0027620252,-0.7888087,-0.15956058
298,-100.0,0.0,990.0,0.0027198168,-0.7732722,-0.16228768
299,-100.0,0.0,960.0,0.0025859133,-0.7571429,-0.16494118
300,-100.0,0.0,930.0,0.0025789142,-0.7404235,-0.16757843
301,-100.0,0.0,900.0,0.0024537272,-0.72311324,-0.16996334
302,-100.0,0.0,870.0,0.0024057725,-0.70519423,-0.17249161
303,-100.0,0.0,840.0,0.0022985532,-0.6866749,-0.17466338
304,-100.0,0.0,810.0,0.0021957734,-0.66758525,-0.17703973
305,-100.0,0.0,780.0,0.0021123204,-0.6479676,-0.17906277
306,-100.0,0.0,750.0,0.0019971353,-0.6278738,-0.18125223
307,-100.0,0.0,720.0,0.0019333304,-0.60734034,-0.18313216
308,-100.0,0.0,690.0,0.0018150398,-0.5863985,-0.18513405
309,-100.0,0.0,660.0,0.0017884222,-0.5650363,-0.18688862
310,-100.0,0.0,630.0,0.0016697114,-0.54322493,-0.18867491
311,-100.0,0.0,600.0,0.0016702758,-0.52088916,-0.19032614
312,-100.0,0.0,570.0,0.0015503052,-0.49799556,-0.19185555
313,-100.0,0.0,540.0,0.0015017345,-0.4745346,-0.19340378
314,-100.0,0.0,510.0,0.0013907889,-0.45061132,-0.19473289
315,-100.0,0.0,480.0,0.001279344,-0.42635894,-0.1961442
316,-100.0,0.0,450.0,0.0012041419,-0.40194085,-0.19736534
317,-100.0,0.0,420.0,0.0011169553,-0.3774332,-0.19858648
318,-100.0,0.0,390.0,0.0010497894,-0.35283843,-0.19967939
319,-100.0,0.0,360.0,0.0010170848,-0.32810888,-0.20072058
320,-100.0,0.0,330.0,0.0008916162,-0.30318955,-0.20160876
321,-100.0,0.0,300.0,0.00087044365,-0.27808434,-0.202579
322,-100.0,0.0,270.0,0.0007239908,-0.25285608,-0.2032249
323,-100.0,0.0,240.0,0.00065186585,-0.22762646,-0.204184
324,-100.0,0.0,210.0,0.0006338308,-0.20244311,-0.20467354
325,-100.0,0.0,180.0,0.00050453894,-0.17727053,-0.20548344
326,-100.0,0.0,150.0,0.00065743714,-0.15179864,-0.20594119
327,-100.0,0.0,120.0,0.0005010495,-0.1255408,-0.20641932
328,-100.0,0.0,90.0,0.0007587839,-0.0973491,-0.20682581
329,-100.0,0.0,60.0,0.00035490555,-0.06691534,-0.20668003
330,-100.0,0.0,30.0,0.0004097544,-0.03412622,-0.2073028
331,-66.666664,0.0,0.0,5.840746e-36,-2.2181298e-34,-0.2078743
332,-33.333332,0.0,0.0,-4.7502374e-34,-5.0224094e-34,-0.2076799
333,0.0,0.0,30.0,1.1882699e-13,-0.04338524,-0.20930113
334,0.0,0.0,60.0,2.391529e-13,-0.07119667,-0.20868194
335,0.0,0.0,90.0,3.2544453e-13,-0.09906999,-0.20777376
336,0.0,0.0,120.0,4.688963e-13,-0.12455374,-0.20723145
337,0.0,0.0,150.0,5.7441194e-13,-0.1501857,-0.20670281
338,0.0,0.0,180.0,6.627689e-13,-0.17522554,-0.20610079
339,0.0,0.0,210.0,7.4133614e-13,-0.20072019,-0.20585465
340,0.0,0.0,240.0,8.6477836e-13,-0.22626136,-0.2050323
341,0.0,0.0,270.0,9.715568e-13,-0.25201693,-0.20472752
342,0.0,0.0,300.0,1.0412755e-12,-0.27780724,-0.20370276
343,0.0,0.0,330.0,1.1213365e-12,-0.30313668,-0.20282497
344,0.0,0.0,360.0,1.2097301e-12,-0.32787356,-0.20183736
345,0.0,0.0,390.0,1.323787e-12,-0.35250235,-0.20083159
346,0.0,0.0,420.0,1.3896992e-12,-0.37678626,-0.1997316
347,0.0,0.0,450.0,1.460583e-12,-0.40095526,-0.1986238
348,0.0,0.0,480.0,1.5434709e-12,-0.42536438,-0.19747265
349,0.0,0.0,510.0,1.5776803e-12,-0.45000905,-0.19633605
350,0.0,0.0,540.0,1.6247491e-12,-0.47452563,-0.19468695
351,0.0,0.0,570.0,1.6801736e-12,-0.49786726,-0.1931055
352,0.0,0.0,600.0,1.7007307e-12,-0.52050006,-0.19140713
353,0.0,0.0,630.0,1.7127277e-12,-0.54242784,-0.1898042
354,0.0,0.0,660.0,1.7561197e-12,-0.56413317,-0.18821082
355,0.0,0.0,690.0,1.7732111e-12,-0.5854944,-0.18633345
356,0.0,0.0,720.0,1.7814517e-12,-0.60645247,-0.18458149
357,0.0,0.0,750.0,1.8051216e-12,-0.6269938,-0.18250819
358,0.0,0.0,780.0,1.8388557e-12,-0.6471028,-0.18060303
359,0.0,0.0,810.0,1.8613709e-12,-0.6666667,-0.1783361
360,0.0,0.0,840.0,1.8955926e-12,-0.68584025,-0.17627528
361,0.0,0.0,870.0,1.9081004e-12,-0.7043896,-0.17372324
362,0.0,0.0,900.0,1.9435135e-12,-0.7223125,-0.17141062
363,0.0,0.0,930.0,2.012247e-12,-0.7395206,-0.16871108
364,0.0,0.0,960.0,2.0740963e-12,-0.75595707,-0.16620018
365,0.0,0.0,990.0,2.1388499e-12,-0.7720102,-0.16360623
366,0.0,0.0,1020.0,2.1796562e-12,-0.78756016,-0.16090405
367,0.0,0.0,1050.0,2.2033757e-12,-0.8027455,-0.15818065
368,0.0,0.0,1080.0,2.3001223e-12,-0.81702656,-0.15512112
369,0.0,0.0,1110.0,2.4113014e-12,-0.8303146,-0.15210445
370,0.0,0.0,1140.0,2.4414862e-12,-0.84278536,-0.14905962
371,0.0,0.0,1170.0,2.4597943e-12,-0.85456634,-0.14587285
372,0.0,0.0,1200.0,2.538234e-12,-0.8658467,-0.14278197
373,0.0,0.0,1230.0,2.5406647e-12,-0.8765164,-0.13944514
374,0.0,0.0,1260.0,2.5477571e-12,-0.8864344,-0.1360745
375,0.0,0.0,1290.0,2.5776744e-12,-0.89541143,-0.13243912
376,0.0,0.0,1320.0,2.548479e-12,-0.9031956,-0.12873295
377,0.0,0.0,1350.0,2.555789e-12,-0.9098417,-0.12498507
378,0.0,0.0,1380.0,2.506671e-12,-0.9153437,-0.121111706
