Node Label,X,Y,Z,U1,U2,U3
60,0.0,270.0,2100.0,-1.435522e-12,-0.7125962,-0.17514159
61,0.0,270.0,2070.0,-1.3780742e-12,-0.72957075,-0.17256112
62,0.0,270.0,2040.0,-1.2683752e-12,-0.74604046,-0.16983567
63,0.0,270.0,2010.0,-1.1917284e-12,-0.76197237,-0.1670903
64,0.0,270.0,1980.0,-1.099384e-12,-0.77735573,-0.1641814
65,0.0,270.0,1950.0,-1.0263914e-12,-0.7920571,-0.16124083
66,0.0,270.0,1920.0,-9.73518e-13,-0.8060063,-0.1580905
67,0.0,270.0,1890.0,-9.258955e-13,-0.8191714,-0.15491913
68,0.0,270.0,1860.0,-9.28579e-13,-0.8315753,-0.1515487
69,0.0,270.0,1830.0,-8.3402843e-13,-0.84310174,-0.14806578
70,0.0,270.0,1800.0,-8.1667155e-13,-0.85370827,-0.14466688
71,0.0,270.0,1770.0,-8.0308004e-13,-0.8632613,-0.14079294
72,0.0,270.0,1740.0,-7.1233286e-13,-0.8726073,-0.13773265
73,0.0,270.0,1710.0,-7.445142e-13,-0.88197994,-0.133672
74,0.0,270.0,1680.0,-7.108554e-13,-0.89101213,-0.13031468
75,0.0,270.0,1650.0,-7.2022406e-13,-0.8995642,-0.12611441
76,0.0,270.0,1620.0,-6.7022505e-13,-0.9067074,-0.12187691
77,0.0,270.0,1590.0,-6.629366e-13,-0.91214955,-0.11810405
78,0.0,270.0,1560.0,-6.4149044e-13,-0.9186695,-0.11370424
79,0.0,270.0,1530.0,-5.4128365e-13,-0.922971,-0.110141754
80,0.0,270.0,1470.0,-5.192023e-13,-0.92256,-0.09908582
81,0.0,270.0,1440.0,-5.2608487e-13,-0.91773474,-0.09554703
82,0.0,270.0,1410.0,-5.0093545e-13,-0.9110461,-0.0912344
83,0.0,270.0,1380.0,-5.1234977e-13,-0.9053285,-0.087571725
84,0.0,270.0,1350.0,-5.385128e-13,-0.8985827,-0.0835199
85,0.0,270.0,1320.0,-5.630982e-13,-0.8913952,-0.079753645
86,0.0,270.0,1290.0,-6.178896e-13,-0.88279915,-0.07571544
87,0.0,270.0,1260.0,-6.415001e-13,-0.8733621,-0.07210626
88,0.0,270.0,1230.0,-6.8758616e-13,-0.8632825,-0.06843449
89,0.0,270.0,1200.0,-7.815913e-13,-0.85303813,-0.06517708
90,0.0,270.0,1170.0,-7.942622e-13,-0.84242666,-0.061535303
91,0.0,270.0,1140.0,-8.0959534e-13,-0.83104026,-0.058256324
92,0.0,270.0,1110.0,-8.4180297e-13,-0.81887466,-0.054787003
93,0.0,270.0,1080.0,-8.447141e-13,-0.80580574,-0.051559314
94,0.0,270.0,1050.0,-7.685624e-13,-0.7918786,-0.048331954
95,0.0,270.0,1020.0,-7.600188e-13,-0.7771493,-0.04529639
96,0.0,270.0,990.0,-7.2244955e-13,-0.76167506,-0.042366568
97,0.0,270.0,960.0,-7.1531854e-13,-0.7456213,-0.03958611
98,0.0,270.0,930.0,-6.788501e-13,-0.7290684,-0.036925994
99,0.0,270.0,900.0,-6.427139e-13,-0.7121021,-0.034320977
100,0.0,270.0,870.0,-6.23344e-13,-0.69467217,-0.03181649
101,0.0,270.0,840.0,-5.6909246e-13,-0.67676437,-0.029334605
102,0.0,270.0,810.0,-5.408555e-13,-0.6583638,-0.026982961
103,0.0,270.0,780.0,-5.042628e-13,-0.63945067,-0.024618413
104,0.0,270.0,750.0,-4.634372e-13,-0.6200199,-0.022410497
105,0.0,270.0,720.0,-4.1008145e-13,-0.6000303,-0.020150913
106,0.0,270.0,690.0,-4.3491938e-13,-0.5793908,-0.018086584
107,0.0,270.0,660.0,-3.907219e-13,-0.5581103,-0.015945828
108,0.0,270.0,630.0,-3.7710606e-13,-0.53626066,-0.01414024
109,0.0,270.0,600.0,-3.9908514e-13,-0.5140903,-0.012265488
110,0.0,270.0,570.0,-3.619065e-13,-0.49149466,-0.010636304
111,0.0,270.0,540.0,-3.2403827e-13,-0.4686793,-0.009049461
112,0.0,270.0,510.0,-2.7027165e-13,-0.44554612,-0.007527231
113,0.0,270.0,480.0,-2.376203e-13,-0.42212123,-0.0061155553
114,0.0,270.0,450.0,-2.3006767e-13,-0.3984209,-0.00477496
115,0.0,270.0,420.0,-1.6688368e-13,-0.3744338,-0.0034960944
116,0.0,270.0,390.0,-1.430539e-13,-0.35013106,-0.0023334993
117,0.0,270.0,360.0,-1.3824896e-13,-0.32545617,-0.0011612172
118,0.0,270.0,330.0,-7.1600244e-14,-0.3005715,-0.0002864864
119,0.0,270.0,300.0,-4.5606903e-14,-0.2755473,0.0006591246
120,0.0,270.0,270.0,-2.1756156e-14,-0.25047347,0.0013174847
121,0.0,270.0,240.0,2.64289e-14,-0.22542563,0.0020116474
122,0.0,270.0,210.0,3.401226e-14,-0.20034626,0.0025434978
123,0.0,270.0,180.0,6.339697e-14,-0.17525281,0.0030240933
124,0.0,270.0,150.0,1.3707408e-13,-0.15017065,0.0033760522
125,0.0,270.0,120.0,1.1759403e-13,-0.12516983,0.003616867
126,0.0,270.0,90.0,1.2365086e-13,-0.100379966,0.003728328
127,0.0,270.0,60.0,1.7481231e-13,-0.075895615,0.0037518342
128,0.0,270.0,30.0,1.5617837e-13,-0.05184457,0.0036910502
129,30.0,270.0,0.0,-0.0002632322,-0.027854895,0.0033897741
130,60.0,270.0,0.0,-0.0003065439,-0.027590679,0.00313639
131,90.0,270.0,30.0,-0.000117883996,-0.051587153,0.0028940905
132,90.0,270.0,60.0,5.048301e-06,-0.075894184,0.0028237244
133,90.0,270.0,90.0,0.00010800013,-0.100398205,0.0027192186
134,90.0,270.0,120.0,0.00017327396,-0.1251268,0.002483972
135,90.0,270.0,150.0,0.0002644663,-0.1500557,0.002188029
136,90.0,270.0,180.0,0.00036061503,-0.17512657,0.0017891467
137,90.0,270.0,210.0,0.0004380542,-0.20027512,0.001331319
138,90.0,270.0,240.0,0.0005444193,-0.22545117,0.00073030405
139,90.0,270.0,270.0,0.00061571825,-0.25061852,0.00010689025
140,90.0,270.0,300.0,0.0007215898,-0.27574012,-0.0007178596
141,90.0,270.0,330.0,0.00081516756,-0.30076703,-0.0015142728
142,90.0,270.0,360.0,0.0009020318,-0.32563868,-0.0025334011
143,90.0,270.0,390.0,0.0010123968,-0.3502908,-0.0035295554
144,90.0,270.0,420.0,0.0010740424,-0.3746722,-0.0047083055
145,90.0,270.0,450.0,0.0011720574,-0.39875466,-0.0059284777
146,90.0,270.0,480.0,0.0012348542,-0.42253417,-0.0072685406
147,90.0,270.0,510.0,0.0013092378,-0.44601822,-0.008698228
148,90.0,270.0,540.0,0.0014004903,-0.46921143,-0.010227947
149,90.0,270.0,570.0,0.0014616095,-0.49211216,-0.011827408
150,90.0,270.0,600.0,0.001578257,-0.51468885,-0.013576481
151,90.0,270.0,630.0,0.0016523578,-0.5368923,-0.015318848
152,90.0,270.0,660.0,0.0017578871,-0.55865,-0.01727392
153,90.0,270.0,690.0,0.0018479568,-0.57989496,-0.019174898
154,90.0,270.0,720.0,0.0019165134,-0.6005682,-0.021297593
155,90.0,270.0,750.0,0.0020003128,-0.6206506,-0.02338829
156,90.0,270.0,780.0,0.0020476899,-0.6401494,-0.025665652
157,90.0,270.0,810.0,0.002124128,-0.65909517,-0.027946658
158,90.0,270.0,840.0,0.00217062,-0.67752475,-0.030378
159,90.0,270.0,870.0,0.0022501154,-0.6954724,-0.032840673
160,90.0,270.0,900.0,0.002303625,-0.7129604,-0.035431437
161,90.0,270.0,930.0,0.002398236,-0.72999305,-0.038082536
162,90.0,270.0,960.0,0.0024675056,-0.7465457,-0.040841214
163,90.0,270.0,990.0,0.0025893494,-0.7625628,-0.043686617
164,90.0,270.0,1020.0,0.0026674015,-0.7779597,-0.04660515
165,90.0,270.0,1050.0,0.0028041822,-0.7926435,-0.049646784
166,90.0,270.0,1080.0,0.0028600518,-0.80653685,-0.052707106
167,90.0,270.0,1110.0,0.0029841661,-0.8196001,-0.055960085
168,90.0,270.0,1140.0,0.0030041,-0.8318565,-0.059145834
169,90.0,270.0,1170.0,0.0030945567,-0.8433845,-0.0626303
170,90.0,270.0,1200.0,0.0031272755,-0.85428256,-0.065961435
171,90.0,270.0,1230.0,0.0032093192,-0.8646301,-0.0696423
172,90.0,270.0,1260.0,0.0032846588,-0.8744291,-0.07313306
173,90.0,270.0,1290.0,0.0033780432,-0.88363874,-0.07694741
174,90.0,270.0,1320.0,0.003425904,-0.8922098,-0.0805813
175,90.0,270.0,1350.0,0.0035202573,-0.90020376,-0.084576614
176,90.0,270.0,1380.0,0.0035255658,-0.9077294,-0.088338375
177,90.0,270.0,1410.0,0.0036742094,-0.9150975,-0.09265335
178,90.0,270.0,1440.0,0.0038779664,-0.9212666,-0.096435286
179,90.0,270.0,1470.0,0.0038768537,-0.92607653,-0.100762315
180,90.0,270.0,1500.0,0.0041825585,-0.927838,-0.10472087
181,90.0,270.0,1530.0,0.003911849,-0.9265415,-0.10867797
182,90.0,270.0,1560.0,0.003910651,-0.92208934,-0.113028005
183,90.0,270.0,1590.0,0.0038000857,-0.9160608,-0.11682968
184,90.0,270.0,1620.0,0.0035386798,-0.9085796,-0.12109608
185,90.0,270.0,1650.0,0.0036626554,-0.90071493,-0.12501298
186,90.0,270.0,1680.0,0.0033749384,-0.89231265,-0.12877575
187,90.0,270.0,1710.0,0.003416437,-0.883453,-0.1328085
188,90.0,270.0,1740.0,0.0032699837,-0.8741912,-0.13623568
189,90.0,270.0,1770.0,0.0031764975,-0.8645481,-0.14017552
190,90.0,270.0,1800.0,0.003210424,-0.8544534,-0.1434822
191,90.0,270.0,1830.0,0.0030404855,-0.84375036,-0.14708467
192,90.0,270.0,1860.0,0.0030757536,-0.8322918,-0.1503653
193,90.0,270.0,1890.0,0.0029043118,-0.8200054,-0.15364781
194,90.0,270.0,1920.0,0.0028613065,-0.8068716,-0.156852
195,90.0,270.0,1950.0,0.0027294983,-0.7929403,-0.15991709
196,90.0,270.0,1980.0,0.0026518428,-0.7782713,-0.16296017
197,90.0,270.0,2010.0,0.002549497,-0.76293355,-0.16584486
198,90.0,270.0,2040.0,0.0024788044,-0.7469803,-0.16870123
199,90.0,270.0,2070.0,0.0023879362,-0.7304481,-0.17140181
200,90.0,270.0,2100.0,0.0023369666,-0.71334344,-0.17408095
201,90.0,270.0,2130.0,0.0022389777,-0.69567037,-0.17657703
202,90.0,270.0,2160.0,0.002190743,-0.6774263,-0.17910387
203,90.0,270.0,2190.0,0.0020862361,-0.65863794,-0.18138665
204,90.0,270.0,2220.0,0.0020166864,-0.63934237,-0.18377319
205,90.0,270.0,2250.0,0.0019349768,-0.6195917,-0.18586525
206,90.0,270.0,2280.0,0.001841221,-0.59942234,-0.18807653
207,90.0,270.0,2310.0,0.0017856831,-0.5788619,-0.190008
208,90.0,270.0,2340.0,0.0016755225,-0.5579229,-0.19200765
209,90.0,270.0,2370.0,0.0016191119,-0.5366219,-0.1937971
210,90.0,270.0,2400.0,0.0015059963,-0.5149882,-0.19559303
211,90.0,270.0,2430.0,0.0014447524,-0.49305487,-0.19724736
212,90.0,270.0,2460.0,0.0013538523,-0.47084424,-0.19886325
213,90.0,270.0,2490.0,0.0013069499,-0.44834647,-0.20037036
214,90.0,270.0,2520.0,0.0012437565,-0.4255055,-0.20180751
215,90.0,270.0,2550.0,0.0012073998,-0.40223944,-0.20314457
216,90.0,270.0,2580.0,0.0011283437,-0.3784821,-0.2043772
217,90.0,270.0,2610.0,0.0010542822,-0.35422942,-0.20555954
218,90.0,270.0,2640.0,0.0009631241,-0.32953975,-0.20659438
219,90.0,270.0,2670.0,0.00082617963,-0.30454808,-0.20760682
220,90.0,270.0,2700.0,0.0007740473,-0.27937645,-0.20849651
221,90.0,270.0,2730.0,0.0006105005,-0.2541443,-0.20925611
222,90.0,270.0,2760.0,0.0005747278,-0.2289198,-0.21003334
223,90.0,270.0,2790.0,0.00043776704,-0.20375642,-0.21053123
224,90.0,270.0,2820.0,0.0003922964,-0.17866437,-0.21117224
225,90.0,270.0,2850.0,0.00029506086,-0.1536617,-0.21145195
226,90.0,270.0,2880.0,0.000243231,-0.12874122,-0.21192501
227,90.0,270.0,2910.0,0.00015994898,-0.1039104,-0.2119982
228,90.0,270.0,2940.0,6.156355e-05,-0.07916985,-0.21227704
229,90.0,270.0,2970.0,-0.00013863489,-0.054516453,-0.21213883
230,-33.333332,0.0,3000.0,8.078699e-36,-4.665644e-34,-8.782441e-34
231,-66.666664,0.0,3000.0,-1.070665e-34,-2.2456901e-34,-1.0922676e-33
232,-100.0,0.0,2970.0,0.00027584386,-0.03506589,-0.0006143129
233,-100.0,0.0,2940.0,0.00040910652,-0.06876121,-0.00086684973
234,-100.0,0.0,2910.0,0.00038060904,-0.100022845,-0.001466356
235,-100.0,0.0,2880.0,0.0006002632,-0.12888625,-0.0019398802
236,-100.0,0.0,2850.0,0.0005539193,-0.15561986,-0.0023763073
237,-100.0,0.0,2820.0,0.00059006165,-0.18130732,-0.0030864554
238,-100.0,0.0,2790.0,0.00063277245,-0.20644976,-0.0036760226
239,-100.0,0.0,2760.0,0.00066048256,-0.23142588,-0.0044730417
240,-100.0,0.0,2730.0,0.00075991364,-0.25634393,-0.005235984
241,-100.0,0.0,2700.0,0.0008240675,-0.28123298,-0.0061149537
242,-100.0,0.0,2670.0,0.00094479654,-0.3060152,-0.007039172
243,-100.0,0.0,2640.0,0.0010265341,-0.33060712,-0.008026693
244,-100.0,0.0,2610.0,0.0011334169,-0.3549133,-0.009115938
245,-100.0,0.0,2580.0,0.0012168488,-0.37887207,-0.0102533875
246,-100.0,0.0,2550.0,0.0013116808,-0.40243563,-0.011503651
247,-100.0,0.0,2520.0,0.0013829616,-0.4255822,-0.0128039885
248,-100.0,0.0,2490.0,0.0014819967,-0.4483152,-0.014212294
249,-100.0,0.0,2460.0,0.0015071773,-0.47068217,-0.015647635
250,-100.0,0.0,2430.0,0.0016192765,-0.49275583,-0.017278465
251,-100.0,0.0,2400.0,0.0016392259,-0.5146182,-0.018802544
252,-100.0,0.0,2370.0,0.0017253921,-0.5363371,-0.020684132
253,-100.0,0.0,2340.0,0.0018471383,-0.557881,-0.02234931
254,-100.0,0.0,2310.0,0.0018820936,-0.57917494,-0.024339462
255,-100.0,0.0,2280.0,0.0020497923,-0.6000804,-0.026255503
256,-100.0,0.0,2250.0,0.00208781,-0.6204808,-0.028307253
257,-100.0,0.0,2220.0,0.002215484,-0.6402659,-0.030454798
258,-100.0,0.0,2190.0,0.0022638452,-0.65941346,-0.0326509
259,-100.0,0.0,2160.0,0.0023885977,-0.67791754,-0.034985207
260,-100.0,0.0,2130.0,0.002400596,-0.69583625,-0.03731972
261,-100.0,0.0,2100.0,0.002556251,-0.71321577,-0.039900087
262,-100.0,0.0,2070.0,0.0025596586,-0.73013175,-0.042310316
263,-100.0,0.0,2040.0,0.0027113678,-0.746588,-0.04516271
264,-100.0,0.0,2010.0,0.0027589474,-0.7625823,-0.04765733
265,-100.0,0.0,1980.0,0.0028642442,-0.77804375,-0.050720103
266,-100.0,0.0,1950.0,0.002949711,-0.79291433,-0.05337562
267,-100.0,0.0,1920.0,0.0030254512,-0.8071073,-0.056600295
268,-100.0,0.0,1890.0,0.0031357165,-0.8205351,-0.059460048
269,-100.0,0.0,1860.0,0.0032138084,-0.833127,-0.062803656
270,-100.0,0.0,1830.0,0.0032773998,-0.8448735,-0.06585262
271,-100.0,0.0,1800.0,0.0033797808,-0.8558584,-0.06938931
272,-100.0,0.0,1770.0,0.003403399,-0.8662088,-0.07257617
273,-100.0,0.0,1740.0,0.0035452093,-0.87600607,-0.07641963
274,-100.0,0.0,1710.0,0.0036996908,-0.8852017,-0.0796844
275,-100.0,0.0,1680.0,0.0037595634,-0.89357036,-0.083661795
276,-100.0,0.0,1650.0,0.004035257,-0.900805,-0.08713198
277,-100.0,0.0,1620.0,0.0039413776,-0.9066326,-0.09097979
278,-100.0,0.0,1590.0,0.0041028736,-0.91095877,-0.0948058
279,-100.0,0.0,1560.0,0.004025306,-0.91383654,-0.09858371
280,-100.0,0.0,1530.0,0.0040416215,-0.9153995,-0.102584936
281,-100.0,0.0,1500.0,0.004050001,-0.9157783,-0.10641095
282,-100.0,0.0,1470.0,0.0040272614,-0.9150286,-0.11036331
283,-100.0,0.0,1440.0,0.004038926,-0.9131261,-0.11418347
284,-100.0,0.0,1410.0,0.003965745,-0.9100188,-0.118021965
285,-100.0,0.0,1380.0,0.003929879,-0.9056757,-0.12180015
286,-100.0,0.0,1350.0,0.0038103622,-0.9001025,-0.12550102
287,-100.0,0.0,1320.0,0.0037298724,-0.8933561,-0.12920411
288,-100.0,0.0,1290.0,0.003602216,-0.8855198,-0.13274457
289,-100.0,0.0,1260.0,0.0034936918,-0.8766958,-0.13632168
290,-100.0,0.0,1230.0,0.003387214,-0.86697656,-0.13969637
291,-100.0,0.0,1200.0,0.0032660533,-0.85644823,-0.14310668
292,-100.0,0.0,1170.0,0.0032044062,-0.84516025,-0.14633332
293,-100.0,0.0,1140.0,0.0030891413,-0.8331408,-0.14953266
294,-100.0,0.0,1110.0,0.0030605432,-0.8203781,-0.1526187
295,-100.0,0.0,1080.0,0.0029401132,-0.80687594,-0.15557565
296,-100.0,0.0,1050.0,0.0028949871,-0.7926459,-0.15853664
297,-100.0,0.0,1020.0,0.00276799,-0.7777488,-0.16127197
298,-100.0,0.0,990.0,0.0026875015,-0.7622691,-0.16412021
299,-100.0,0.0,960.0,0.0026026606,-0.7462875,-0.16668262
300,-100.0,0.0,930.0,0.002503656,-0.72985834,-0.16936453
301,-100.0,0.0,900.0,0.0024648919,-0.71298647,-0.17179492
302,-100.0,0.0,870.0,0.0023639337,-0.69565666,-0.17426154
303,-100.0,0.0,840.0,0.0023224568,-0.67782074,-0.1765746
304,-100.0,0.0,810.0,0.0022299243,-0.6594527,-0.17884429
305,-100.0,0.0,780.0,0.0021674996,-0.64051497,-0.18102792
306,-100.0,0.0,750.0,0.0020921861,-0.6209924,-0.18312266
307,-100.0,0.0,720.0,0.0019963693,-0.60087913,-0.18514502
308,-100.0,0.0,690.0,0.0019399385,-0.58017874,-0.18710122
309,-100.0,0.0,660.0,0.0018209153,-0.5589183,-0.18892089
310,-100.0,0.0,630.0,0.0017621481,-0.5371183,-0.19076586
311,-100.0,0.0,600.0,0.0016615841,-0.5148282,-0.19237451
312,-100.0,0.0,570.0,0.0015638808,-0.49209535,-0.19406962
313,-100.0,0.0,540.0,0.0014894827,-0.46901676,-0.19552909
314,-100.0,0.0,510.0,0.0013768364,-0.4456806,-0.19703756
315,-100.0,0.0,480.0,0.0013202287,-0.42217475,-0.19838382
316,-100.0,0.0,450.0,0.0012442224,-0.39852723,-0.19970298
317,-100.0,0.0,420.0,0.0011894986,-0.3747063,-0.20089105
318,-100.0,0.0,390.0,0.0011206545,-0.35065904,-0.20202959
319,-100.0,0.0,360.0,0.0010321694,-0.32634783,-0.20304626
320,-100.0,0.0,330.0,0.0009360737,-0.3018008,-0.20404105
321,-100.0,0.0,300.0,0.0008308992,-0.27709323,-0.20492409
322,-100.0,0.0,270.0,0.0007480444,-0.25232294,-0.20579308
323,-100.0,0.0,240.0,0.0006666342,-0.22756013,-0.20655303
324,-100.0,0.0,210.0,0.0006442901,-0.20278628,-0.20728748
325,-100.0,0.0,180.0,0.0005796534,-0.17789206,-0.20790572
326,-100.0,0.0,150.0,0.00064604776,-0.15253368,-0.20851208
327,-100.0,0.0,120.0,0.00055500754,-0.12624018,-0.2089167
328,-100.0,0.0,90.0,0.00073128816,-0.09791901,-0.20937242
329,-100.0,0.0,60.0,0.0003740269,-0.06730449,-0.20924297
330,-100.0,0.0,30.0,0.00039449238,-0.034323234,-0.20984522
331,-66.666664,0.0,0.0,-1.6397205e-35,-2.2044032e-34,-0.21041405
332,-33.333332,0.0,0.0,-4.81247e-34,-4.985476e-34,-0.21028776
333,0.0,0.0,30.0,4.247351e-14,-0.043511245,-0.21191774
334,0.0,0.0,60.0,4.489335e-14,-0.07145542,-0.21126132
335,0.0,0.0,90.0,7.081593e-14,-0.099467844,-0.21038103
336,0.0,0.0,120.0,4.5533e-14,-0.12515153,-0.20989263
337,0.0,0.0,150.0,1.052327e-13,-0.15094636,-0.20928258
338,0.0,0.0,180.0,1.1303622e-13,-0.17609079,-0.20875995
339,0.0,0.0,210.0,1.1368207e-13,-0.20125178,-0.20816243
340,0.0,0.0,240.0,1.4983993e-13,-0.2261934,-0.20758319
341,0.0,0.0,270.0,1.5932444e-13,-0.2512164,-0.20693289
342,0.0,0.0,300.0,1.1870424e-13,-0.2762807,-0.20624983
343,0.0,0.0,330.0,1.104478e-13,-0.30132133,-0.20538245
344,0.0,0.0,360.0,1.2748322e-13,-0.3261959,-0.20442745
345,0.0,0.0,390.0,1.00876406e-13,-0.35057646,-0.20325673
346,0.0,0.0,420.0,1.1926888e-13,-0.37450597,-0.20202856
347,0.0,0.0,450.0,8.9781555e-14,-0.39791715,-0.2007704
348,0.0,0.0,480.0,4.9578495e-14,-0.42122072,-0.19960678
349,0.0,0.0,510.0,6.462411e-14,-0.44479188,-0.19836052
350,0.0,0.0,540.0,5.0459528e-14,-0.4684647,-0.19700737
351,0.0,0.0,570.0,-5.932903e-15,-0.49174747,-0.19533525
352,0.0,0.0,600.0,-3.6071355e-14,-0.51428324,-0.19380133
353,0.0,0.0,630.0,-8.5602505e-14,-0.5364525,-0.1919978
354,0.0,0.0,660.0,-1.2283043e-13,-0.5581294,-0.19034669
355,0.0,0.0,690.0,-1.4110692e-13,-0.57951283,-0.18843216
356,0.0,0.0,720.0,-1.1639486e-13,-0.6002057,-0.1864324
357,0.0,0.0,750.0,-1.4038556e-13,-0.62024266,-0.18438196
358,0.0,0.0,780.0,-1.8986303e-13,-0.63971454,-0.18224242
359,0.0,0.0,810.0,-2.3394947e-13,-0.65859,-0.180065
360,0.0,0.0,840.0,-2.8721478e-13,-0.6769906,-0.17781004
361,0.0,0.0,870.0,-3.6329918e-13,-0.6948004,-0.17543344
362,0.0,0.0,900.0,-4.686466e-13,-0.71208435,-0.17304301
363,0.0,0.0,930.0,-5.3425824e-13,-0.7287418,-0.17048384
364,0.0,0.0,960.0,-5.755359e-13,-0.745093,-0.16809665
365,0.0,0.0,990.0,-6.1480064e-13,-0.761043,-0.16537496
366,0.0,0.0,1020.0,-6.545613e-13,-0.77670294,-0.16282721
367,0.0,0.0,1050.0,-6.6148535e-13,-0.79180145,-0.15987232
368,0.0,0.0,1080.0,-7.1273006e-13,-0.80598557,-0.1569432
369,0.0,0.0,1110.0,-7.149582e-13,-0.8193599,-0.15385538
370,0.0,0.0,1140.0,-7.4204315e-13,-0.83183825,-0.15080796
371,0.0,0.0,1170.0,-7.8868796e-13,-0.8436869,-0.14775738
372,0.0,0.0,1200.0,-7.875014e-13,-0.85488456,-0.14452238
373,0.0,0.0,1230.0,-7.834972e-13,-0.8654384,-0.14129142
374,0.0,0.0,1260.0,-7.90511e-13,-0.8751471,-0.13777506
375,0.0,0.0,1290.0,-8.099186e-13,-0.8839607,-0.1342853
376,0.0,0.0,1320.0,-8.578994e-13,-0.89175576,-0.13053417
