Node Label,X,Y,Z,U1,U2,U3
53,0.0,270.0,2310.0,-4.2014578e-12,-0.58089066,-0.19073206
54,0.0,270.0,2280.0,-4.2092814e-12,-0.6016488,-0.18896486
55,0.0,270.0,2250.0,-4.1859914e-12,-0.62232834,-0.1866227
56,0.0,270.0,2220.0,-4.1641456e-12,-0.64228225,-0.18444368
57,0.0,270.0,2190.0,-4.073736e-12,-0.661334,-0.18177897
58,0.0,270.0,2160.0,-3.9944922e-12,-0.6794786,-0.17942406
59,0.0,270.0,2130.0,-3.9232805e-12,-0.6970147,-0.17692393
60,0.0,270.0,2100.0,-3.8116194e-12,-0.71407914,-0.17440203
61,0.0,270.0,2070.0,-3.6940763e-12,-0.73060864,-0.17181371
62,0.0,270.0,2040.0,-3.684149e-12,-0.7467002,-0.16917147
63,0.0,270.0,2010.0,-3.6207376e-12,-0.76230913,-0.16645591
64,0.0,270.0,1980.0,-3.6459967e-12,-0.77758795,-0.16369593
65,0.0,270.0,1950.0,-3.611287e-12,-0.7923599,-0.16077074
66,0.0,270.0,1920.0,-3.5454539e-12,-0.80654484,-0.15771161
67,0.0,270.0,1890.0,-3.5164452e-12,-0.8200629,-0.15449266
68,0.0,270.0,1860.0,-3.4647708e-12,-0.83284295,-0.15124956
69,0.0,270.0,1830.0,-3.4425425e-12,-0.84474295,-0.14782745
70,0.0,270.0,1800.0,-3.3657155e-12,-0.85581255,-0.14437422
71,0.0,270.0,1770.0,-3.3488743e-12,-0.8659461,-0.14078085
72,0.0,270.0,1740.0,-3.3095722e-12,-0.87516564,-0.13712867
73,0.0,270.0,1710.0,-3.275301e-12,-0.8834539,-0.13346446
74,0.0,270.0,1680.0,-3.2360377e-12,-0.89106506,-0.1296232
75,0.0,270.0,1650.0,-3.1759725e-12,-0.89775395,-0.12591876
76,0.0,270.0,1620.0,-3.140216e-12,-0.9041219,-0.12186875
77,0.0,270.0,1590.0,-3.090621e-12,-0.9094508,-0.11823352
78,0.0,270.0,1560.0,-3.0579684e-12,-0.91582954,-0.11384145
79,0.0,270.0,1530.0,-3.0598159e-12,-0.92028695,-0.11039984
80,0.0,270.0,1470.0,-3.0225713e-12,-0.92035335,-0.099412605
81,0.0,270.0,1440.0,-2.9813526e-12,-0.91590935,-0.09566248
82,0.0,270.0,1410.0,-2.9328718e-12,-0.90933543,-0.09136548
83,0.0,270.0,1380.0,-2.8797088e-12,-0.9035036,-0.08738599
84,0.0,270.0,1350.0,-2.8033287e-12,-0.89629585,-0.08345031
85,0.0,270.0,1320.0,-2.755911e-12,-0.8887822,-0.079545654
86,0.0,270.0,1290.0,-2.75032e-12,-0.880503,-0.07586661
87,0.0,270.0,1260.0,-2.7260102e-12,-0.8718494,-0.07226804
88,0.0,270.0,1230.0,-2.6275397e-12,-0.8625008,-0.068600625
89,0.0,270.0,1200.0,-2.6012827e-12,-0.8523027,-0.065082304
90,0.0,270.0,1170.0,-2.5677006e-12,-0.84133947,-0.06159684
91,0.0,270.0,1140.0,-2.4140642e-12,-0.82957095,-0.058287144
92,0.0,270.0,1110.0,-2.3233535e-12,-0.8171471,-0.055080917
93,0.0,270.0,1080.0,-2.2542944e-12,-0.80413866,-0.05197161
94,0.0,270.0,1050.0,-2.1520869e-12,-0.7905462,-0.04898184
95,0.0,270.0,1020.0,-2.0323355e-12,-0.7763998,-0.045983523
96,0.0,270.0,990.0,-1.9721503e-12,-0.7616002,-0.04315164
97,0.0,270.0,960.0,-1.9412603e-12,-0.74620444,-0.0401387
98,0.0,270.0,930.0,-1.9201411e-12,-0.7293273,-0.037217144
99,0.0,270.0,900.0,-1.8458408e-12,-0.71121216,-0.034094885
100,0.0,270.0,870.0,-1.7834415e-12,-0.6931672,-0.031994224
101,0.0,270.0,840.0,-1.7125352e-12,-0.67542034,-0.029326735
102,0.0,270.0,810.0,-1.6554943e-12,-0.65758497,-0.026977295
103,0.0,270.0,780.0,-1.5915964e-12,-0.63904375,-0.024417652
104,0.0,270.0,750.0,-1.5054827e-12,-0.6197578,-0.022117078
105,0.0,270.0,720.0,-1.4194511e-12,-0.5997849,-0.019795677
106,0.0,270.0,690.0,-1.3405052e-12,-0.5790181,-0.017611826
107,0.0,270.0,660.0,-1.2578364e-12,-0.55773145,-0.0156248165
108,0.0,270.0,630.0,-1.1612442e-12,-0.5360149,-0.0137152895
109,0.0,270.0,600.0,-1.074301e-12,-0.5140344,-0.012032877
110,0.0,270.0,570.0,-1.011073e-12,-0.49179843,-0.010256747
111,0.0,270.0,540.0,-9.605905e-13,-0.46917716,-0.008676275
112,0.0,270.0,510.0,-8.6295955e-13,-0.44609427,-0.0069861966
113,0.0,270.0,480.0,-8.1887703e-13,-0.4223356,-0.005537997
114,0.0,270.0,450.0,-6.9971226e-13,-0.39812815,-0.004082604
115,0.0,270.0,420.0,-6.4998517e-13,-0.37370968,-0.002976318
116,0.0,270.0,390.0,-5.8735346e-13,-0.34937897,-0.0018667561
117,0.0,270.0,360.0,-5.410293e-13,-0.32511857,-0.0008767478
118,0.0,270.0,330.0,-4.9460403e-13,-0.30072722,0.00014402118
119,0.0,270.0,300.0,-3.9988003e-13,-0.27603948,0.0010951997
120,0.0,270.0,270.0,-3.8972926e-13,-0.25112763,0.001909545
121,0.0,270.0,240.0,-2.9126026e-13,-0.2259517,0.002694482
122,0.0,270.0,210.0,-2.4794904e-13,-0.20067376,0.0032416477
123,0.0,270.0,180.0,-1.9122181e-13,-0.17530794,0.0037705058
124,0.0,270.0,150.0,-1.2514606e-13,-0.15001367,0.0040247263
125,0.0,270.0,120.0,-5.9788336e-14,-0.124906234,0.004271312
126,0.0,270.0,90.0,5.466929e-15,-0.10006462,0.004305007
127,0.0,270.0,60.0,5.9919246e-14,-0.07557833,0.0043423935
128,0.0,270.0,30.0,1.4590552e-13,-0.05148789,0.0042648683
129,30.0,270.0,0.0,-0.00024985368,-0.027457284,0.0039810045
130,60.0,270.0,0.0,-0.00029849753,-0.027180705,0.0037463144
131,90.0,270.0,30.0,-0.00012511053,-0.05119105,0.0035202831
132,90.0,270.0,60.0,2.1465028e-06,-0.07553869,0.003433592
133,90.0,270.0,90.0,8.41492e-05,-0.100107014,0.0033497913
134,90.0,270.0,120.0,0.00015592838,-0.124939494,0.0030753284
135,90.0,270.0,150.0,0.00025168015,-0.15002014,0.0028065366
136,90.0,270.0,180.0,0.00035235911,-0.17527813,0.0023545942
137,90.0,270.0,210.0,0.00047382977,-0.2006067,0.0019135377
138,90.0,270.0,240.0,0.0005674164,-0.22589757,0.0012879483
139,90.0,270.0,270.0,0.00069067616,-0.2510568,0.0006506689
140,90.0,270.0,300.0,0.0007495402,-0.27603033,-0.00013956602
141,90.0,270.0,330.0,0.0008528947,-0.30080572,-0.0010000478
142,90.0,270.0,360.0,0.0008871483,-0.32541674,-0.0019596387
143,90.0,270.0,390.0,0.0009866575,-0.34990707,-0.0030617982
144,90.0,270.0,420.0,0.001045872,-0.3742996,-0.0041928305
145,90.0,270.0,450.0,0.0011633539,-0.39855158,-0.0055122
146,90.0,270.0,480.0,0.0012560191,-0.42257404,-0.0068001063
147,90.0,270.0,510.0,0.0013563109,-0.44625553,-0.008302316
148,90.0,270.0,540.0,0.0014400659,-0.46952286,-0.009766376
149,90.0,270.0,570.0,0.0015011013,-0.4923552,-0.011463419
150,90.0,270.0,600.0,0.0015891794,-0.5147783,-0.013141834
151,90.0,270.0,630.0,0.0016470696,-0.5368135,-0.015032382
152,90.0,270.0,660.0,0.0017792737,-0.5584428,-0.016926527
153,90.0,270.0,690.0,0.0018413618,-0.5796017,-0.01896634
154,90.0,270.0,720.0,0.001996508,-0.6001952,-0.021072596
155,90.0,270.0,750.0,0.002027768,-0.62015146,-0.023230584
156,90.0,270.0,780.0,0.0021633878,-0.63946563,-0.025567833
157,90.0,270.0,810.0,0.0021466063,-0.6582285,-0.027839234
158,90.0,270.0,840.0,0.0022690112,-0.6765823,-0.030465828
159,90.0,270.0,870.0,0.0023072327,-0.6946356,-0.032840885
160,90.0,270.0,900.0,0.0024012115,-0.71238947,-0.03568819
161,90.0,270.0,930.0,0.0025391234,-0.72970617,-0.038205955
162,90.0,270.0,960.0,0.0025533636,-0.7463789,-0.04112041
163,90.0,270.0,990.0,0.0026683128,-0.762261,-0.043874953
164,90.0,270.0,1020.0,0.0026522994,-0.77731955,-0.046875797
165,90.0,270.0,1050.0,0.0027349421,-0.79161114,-0.04986832
166,90.0,270.0,1080.0,0.002761932,-0.805216,-0.053006873
167,90.0,270.0,1110.0,0.0028724018,-0.8181899,-0.05618209
168,90.0,270.0,1140.0,0.002935167,-0.83052266,-0.05944058
169,90.0,270.0,1170.0,0.0030482595,-0.84217584,-0.062789366
170,90.0,270.0,1200.0,0.0031184447,-0.8531123,-0.06617979
171,90.0,270.0,1230.0,0.0031984109,-0.86332834,-0.06970539
172,90.0,270.0,1260.0,0.0032716284,-0.8728527,-0.07327295
173,90.0,270.0,1290.0,0.003334887,-0.88176084,-0.07696173
174,90.0,270.0,1320.0,0.003407183,-0.89013064,-0.08073393
175,90.0,270.0,1350.0,0.0035179376,-0.8980713,-0.0845924
176,90.0,270.0,1380.0,0.0035581267,-0.905637,-0.08849844
177,90.0,270.0,1410.0,0.003737345,-0.9130284,-0.09265234
178,90.0,270.0,1440.0,0.003920618,-0.91911787,-0.096548535
179,90.0,270.0,1470.0,0.0039163567,-0.92372847,-0.100739256
180,90.0,270.0,1500.0,0.004172291,-0.92523414,-0.10478717
181,90.0,270.0,1530.0,0.0038879905,-0.92372125,-0.10863575
182,90.0,270.0,1560.0,0.0038524917,-0.91921514,-0.113021284
183,90.0,270.0,1590.0,0.0036852765,-0.91341275,-0.11672904
184,90.0,270.0,1620.0,0.0034770845,-0.90650994,-0.12105574
185,90.0,270.0,1650.0,0.0035143287,-0.8995794,-0.124800734
186,90.0,270.0,1680.0,0.0033637127,-0.89231926,-0.12876807
187,90.0,270.0,1710.0,0.00338906,-0.884562,-0.13245049
188,90.0,270.0,1740.0,0.0032661816,-0.8761125,-0.13616261
189,90.0,270.0,1770.0,0.0032519386,-0.8668539,-0.13973999
190,90.0,270.0,1800.0,0.0031405278,-0.85670793,-0.14324155
191,90.0,270.0,1830.0,0.0030870785,-0.84566224,-0.14668258
192,90.0,270.0,1860.0,0.0029852295,-0.8337312,-0.14999066
193,90.0,270.0,1890.0,0.0028974477,-0.8209715,-0.15325849
194,90.0,270.0,1920.0,0.0027959938,-0.8074573,-0.15638775
195,90.0,270.0,1950.0,0.0026920983,-0.79328257,-0.15946807
196,90.0,270.0,1980.0,0.0025922188,-0.77853316,-0.16243029
197,90.0,270.0,2010.0,0.0025042165,-0.76329124,-0.16533276
198,90.0,270.0,2040.0,0.002422496,-0.7476025,-0.1681299
199,90.0,270.0,2070.0,0.0023703221,-0.73148227,-0.17086
200,90.0,270.0,2100.0,0.0022929478,-0.7149032,-0.17348954
201,90.0,270.0,2130.0,0.0022868281,-0.6978058,-0.1760784
202,90.0,270.0,2160.0,0.002193411,-0.68010414,-0.17850015
203,90.0,270.0,2190.0,0.0021921727,-0.66172034,-0.18098077
204,90.0,270.0,2220.0,0.0020745818,-0.64262897,-0.18316679
205,90.0,270.0,2250.0,0.0020102765,-0.62288254,-0.18554726
206,90.0,270.0,2280.0,0.0019005933,-0.6026078,-0.18755169
207,90.0,270.0,2310.0,0.001796852,-0.5819495,-0.18980196
208,90.0,270.0,2340.0,0.0017503359,-0.5609964,-0.19166313
209,90.0,270.0,2370.0,0.001642141,-0.5397469,-0.19371125
210,90.0,270.0,2400.0,0.001645134,-0.51811427,-0.1954381
211,90.0,270.0,2430.0,0.0015126804,-0.4959862,-0.19723816
212,90.0,270.0,2460.0,0.0015162821,-0.47326928,-0.19885553
213,90.0,270.0,2490.0,0.0013443109,-0.44998574,-0.20039313
214,90.0,270.0,2520.0,0.0013204069,-0.42624804,-0.20193855
215,90.0,270.0,2550.0,0.0011733009,-0.4022247,-0.20322782
216,90.0,270.0,2580.0,0.0011180418,-0.37806594,-0.20465378
217,90.0,270.0,2610.0,0.0010355422,-0.35383555,-0.20574161
218,90.0,270.0,2640.0,0.00096912985,-0.32947278,-0.20695283
219,90.0,270.0,2670.0,0.0008749892,-0.30488634,-0.20785068
220,90.0,270.0,2700.0,0.00081693527,-0.2799679,-0.20887075
221,90.0,270.0,2730.0,0.00068000524,-0.25469205,-0.20951149
222,90.0,270.0,2760.0,0.0005652934,-0.22914155,-0.2104003
223,90.0,270.0,2790.0,0.00047822134,-0.20348394,-0.21083157
224,90.0,270.0,2820.0,0.00030080427,-0.17791495,-0.21152161
225,90.0,270.0,2850.0,0.00032669478,-0.15259041,-0.21186443
226,90.0,270.0,2880.0,0.00017362175,-0.12753151,-0.21223634
227,90.0,270.0,2910.0,0.00021547644,-0.10266788,-0.2124756
228,90.0,270.0,2940.0,4.039164e-05,-0.07791104,-0.21252833
229,90.0,270.0,2970.0,-9.4099196e-05,-0.053188875,-0.21261987
230,-33.333332,0.0,3000.0,4.072888e-35,-4.5191348e-34,-8.188121e-34
231,-66.666664,0.0,3000.0,-9.6293495e-35,-2.1232433e-34,-1.08005505e-33
232,-100.0,0.0,2970.0,0.00030254966,-0.034622643,-0.00065951055
233,-100.0,0.0,2940.0,0.00035623822,-0.06795897,-0.000726984
234,-100.0,0.0,2910.0,0.000359714,-0.09904572,-0.0015808634
235,-100.0,0.0,2880.0,0.0006075452,-0.12790081,-0.0017766373
236,-100.0,0.0,2850.0,0.0005012519,-0.15480183,-0.0024644253
237,-100.0,0.0,2820.0,0.00066893233,-0.18071143,-0.0029897182
238,-100.0,0.0,2790.0,0.0006033275,-0.20609695,-0.0036686629
239,-100.0,0.0,2760.0,0.00074871216,-0.23124398,-0.0044312263
240,-100.0,0.0,2730.0,0.0007380949,-0.2562782,-0.0051408806
241,-100.0,0.0,2700.0,0.00086705066,-0.28122512,-0.006107921
242,-100.0,0.0,2670.0,0.00092011073,-0.30605415,-0.006891148
243,-100.0,0.0,2640.0,0.0010151686,-0.33070555,-0.008015502
244,-100.0,0.0,2610.0,0.0011129134,-0.3551075,-0.008935006
245,-100.0,0.0,2580.0,0.0011685241,-0.37921405,-0.010168531
246,-100.0,0.0,2550.0,0.0012600702,-0.4030071,-0.011275728
247,-100.0,0.0,2520.0,0.0013071349,-0.42651284,-0.012635006
248,-100.0,0.0,2490.0,0.0013862264,-0.4497647,-0.013927386
249,-100.0,0.0,2460.0,0.0014500185,-0.47278914,-0.015448703
250,-100.0,0.0,2430.0,0.0015563976,-0.49557272,-0.016906679
251,-100.0,0.0,2400.0,0.0016186679,-0.5180631,-0.018567707
252,-100.0,0.0,2370.0,0.001749813,-0.54018086,-0.020220147
253,-100.0,0.0,2340.0,0.0018071405,-0.56184846,-0.021990044
254,-100.0,0.0,2310.0,0.0019149061,-0.5830142,-0.023857204
255,-100.0,0.0,2280.0,0.0019956734,-0.60364383,-0.025774466
256,-100.0,0.0,2250.0,0.0020756526,-0.6237171,-0.027811784
257,-100.0,0.0,2220.0,0.0021669515,-0.64322203,-0.029915102
258,-100.0,0.0,2190.0,0.0022469452,-0.6621394,-0.032104056
259,-100.0,0.0,2160.0,0.0023289192,-0.6804551,-0.034379214
260,-100.0,0.0,2130.0,0.0024064046,-0.6981708,-0.03673364
261,-100.0,0.0,2100.0,0.0024809556,-0.7153011,-0.039174877
262,-100.0,0.0,2070.0,0.0025547638,-0.7318816,-0.041704066
263,-100.0,0.0,2040.0,0.0026326764,-0.74794817,-0.04431779
264,-100.0,0.0,2010.0,0.00271857,-0.76352745,-0.047037184
265,-100.0,0.0,1980.0,0.0028338537,-0.7786179,-0.049805816
266,-100.0,0.0,1950.0,0.0028817568,-0.79322,-0.0526804
267,-100.0,0.0,1920.0,0.0030506854,-0.80730134,-0.05568602
268,-100.0,0.0,1890.0,0.0030725128,-0.82083803,-0.05862093
269,-100.0,0.0,1860.0,0.0032036048,-0.83378404,-0.061930478
270,-100.0,0.0,1830.0,0.0033285124,-0.84604245,-0.06498056
271,-100.0,0.0,1800.0,0.0033606822,-0.8574836,-0.06840719
272,-100.0,0.0,1770.0,0.0035196645,-0.8679908,-0.071721986
273,-100.0,0.0,1740.0,0.0035374884,-0.8774769,-0.07518357
274,-100.0,0.0,1710.0,0.0036210222,-0.88590914,-0.07873194
275,-100.0,0.0,1680.0,0.0036791281,-0.89330804,-0.0823388
276,-100.0,0.0,1650.0,0.003756869,-0.899693,-0.08601937
277,-100.0,0.0,1620.0,0.0038334993,-0.9050486,-0.089753844
278,-100.0,0.0,1590.0,0.003923418,-0.90933657,-0.09352477
279,-100.0,0.0,1560.0,0.0039802613,-0.9124855,-0.097320616
280,-100.0,0.0,1530.0,0.004035953,-0.91442394,-0.10115428
281,-100.0,0.0,1500.0,0.0040429,-0.9150924,-0.104980126
282,-100.0,0.0,1470.0,0.0040538157,-0.9144432,-0.108839795
283,-100.0,0.0,1440.0,0.0040003085,-0.9124631,-0.1126446
284,-100.0,0.0,1410.0,0.0039774743,-0.9091514,-0.116493806
285,-100.0,0.0,1380.0,0.003867589,-0.9045455,-0.12020843
286,-100.0,0.0,1350.0,0.0038311994,-0.89867836,-0.12403861
287,-100.0,0.0,1320.0,0.003720215,-0.89160454,-0.12757792
288,-100.0,0.0,1290.0,0.0036257547,-0.88339204,-0.1313311
289,-100.0,0.0,1260.0,0.0035701485,-0.8741334,-0.13471548
290,-100.0,0.0,1230.0,0.0033831175,-0.8640055,-0.13825946
291,-100.0,0.0,1200.0,0.0033651984,-0.8531667,-0.14160597
292,-100.0,0.0,1170.0,0.0031811986,-0.84181255,-0.14486966
293,-100.0,0.0,1140.0,0.0031608373,-0.8300089,-0.1481784
294,-100.0,0.0,1110.0,0.00306734,-0.817779,-0.15118685
295,-100.0,0.0,1080.0,0.0029959485,-0.8050118,-0.15433681
296,-100.0,0.0,1050.0,0.0029547084,-0.79162425,-0.15718144
297,-100.0,0.0,1020.0,0.0028289568,-0.77752095,-0.1600997
298,-100.0,0.0,990.0,0.0027768554,-0.76267034,-0.16284321
299,-100.0,0.0,960.0,0.0026501617,-0.7470822,-0.16553977
300,-100.0,0.0,930.0,0.0025754964,-0.7307861,-0.16815266
301,-100.0,0.0,900.0,0.0024658323,-0.7138268,-0.17065294
302,-100.0,0.0,870.0,0.002376218,-0.696255,-0.1731051
303,-100.0,0.0,840.0,0.0022848395,-0.6781144,-0.17542984
304,-100.0,0.0,810.0,0.0021932493,-0.6594402,-0.17771189
305,-100.0,0.0,780.0,0.0021255298,-0.6402503,-0.17986615
306,-100.0,0.0,750.0,0.0020228338,-0.6205526,-0.18196659
307,-100.0,0.0,720.0,0.001974913,-0.6003515,-0.18396713
308,-100.0,0.0,690.0,0.0018398928,-0.5796545,-0.18588409
309,-100.0,0.0,660.0,0.0018469711,-0.5584386,-0.18779063
310,-100.0,0.0,630.0,0.0016907864,-0.5367004,-0.1894477
311,-100.0,0.0,600.0,0.0017141773,-0.5144175,-0.19131435
312,-100.0,0.0,570.0,0.0015864642,-0.491626,-0.19267146
313,-100.0,0.0,540.0,0.0015110683,-0.46841758,-0.19445397
314,-100.0,0.0,510.0,0.0014506105,-0.44493747,-0.19564416
315,-100.0,0.0,480.0,0.0012869986,-0.42132765,-0.1972242
316,-100.0,0.0,450.0,0.0012786669,-0.3976633,-0.19836508
317,-100.0,0.0,420.0,0.0011151506,-0.37396923,-0.19967076
318,-100.0,0.0,390.0,0.0010953376,-0.35018477,-0.20075695
319,-100.0,0.0,360.0,0.0009824302,-0.32625464,-0.20184402
320,-100.0,0.0,330.0,0.000947038,-0.30209267,-0.2028027
321,-100.0,0.0,300.0,0.00084442843,-0.2776692,-0.20372072
322,-100.0,0.0,270.0,0.00081838,-0.25296605,-0.20455058
323,-100.0,0.0,240.0,0.0006887716,-0.22804423,-0.20528914
324,-100.0,0.0,210.0,0.00066916493,-0.20294976,-0.20604765
325,-100.0,0.0,180.0,0.0005632203,-0.1777209,-0.20664257
326,-100.0,0.0,150.0,0.00063185237,-0.1521175,-0.20730254
327,-100.0,0.0,120.0,0.0005325413,-0.1257394,-0.20768385
328,-100.0,0.0,90.0,0.00074333703,-0.09746165,-0.20818643
329,-100.0,0.0,60.0,0.000368413,-0.06697803,-0.20798853
330,-100.0,0.0,30.0,0.0004097774,-0.034155168,-0.20866697
331,-66.666664,0.0,0.0,-3.5410056e-36,-2.2295372e-34,-0.20924623
332,-33.333332,0.0,0.0,-4.7978087e-34,-5.052566e-34,-0.20901084
333,0.0,0.0,30.0,2.053269e-14,-0.043501064,-0.21065871
334,0.0,0.0,60.0,1.1936478e-15,-0.07125963,-0.21007639
335,0.0,0.0,90.0,-3.9223558e-14,-0.099105015,-0.20910384
336,0.0,0.0,120.0,-8.6184755e-14,-0.12454148,-0.20862141
337,0.0,0.0,150.0,-9.276589e-14,-0.15020195,-0.20800047
338,0.0,0.0,180.0,-1.2803619e-13,-0.17537692,-0.20761645
339,0.0,0.0,210.0,-1.12137764e-13,-0.20122513,-0.20709763
340,0.0,0.0,240.0,-1.4199214e-13,-0.22697695,-0.20656894
341,0.0,0.0,270.0,-1.8624314e-13,-0.25259927,-0.20567489
342,0.0,0.0,300.0,-2.1143161e-13,-0.27736276,-0.20472394
343,0.0,0.0,330.0,-2.5025565e-13,-0.30161053,-0.2039114
344,0.0,0.0,360.0,-2.7077543e-13,-0.32574284,-0.20301986
345,0.0,0.0,390.0,-3.2169083e-13,-0.3497692,-0.20205459
346,0.0,0.0,420.0,-3.6036042e-13,-0.37354687,-0.20091702
347,0.0,0.0,450.0,-3.6746246e-13,-0.39714596,-0.19974887
348,0.0,0.0,480.0,-3.6415462e-13,-0.42029297,-0.19831331
349,0.0,0.0,510.0,-3.9759214e-13,-0.44395882,-0.19732484
350,0.0,0.0,540.0,-4.1870877e-13,-0.4678403,-0.19559143
351,0.0,0.0,570.0,-4.65675e-13,-0.4915231,-0.19427216
352,0.0,0.0,600.0,-4.3778067e-13,-0.5143746,-0.19215031
353,0.0,0.0,630.0,-4.5685347e-13,-0.5360467,-0.19069627
354,0.0,0.0,660.0,-5.114372e-13,-0.55758595,-0.18895985
355,0.0,0.0,690.0,-5.1723594e-13,-0.5788336,-0.18720037
356,0.0,0.0,720.0,-5.6252583e-13,-0.5995895,-0.18527064
357,0.0,0.0,750.0,-5.8529684e-13,-0.61975104,-0.18323322
358,0.0,0.0,780.0,-6.0197604e-13,-0.6393433,-0.18117404
359,0.0,0.0,810.0,-5.9856867e-13,-0.6584391,-0.17902406
360,0.0,0.0,840.0,-6.592417e-13,-0.6770959,-0.17684948
361,0.0,0.0,870.0,-6.756051e-13,-0.69524306,-0.17451961
362,0.0,0.0,900.0,-7.160107e-13,-0.7128449,-0.17213202
363,0.0,0.0,930.0,-7.710361e-13,-0.7298273,-0.16958383
364,0.0,0.0,960.0,-8.137409e-13,-0.7461441,-0.16697358
365,0.0,0.0,990.0,-8.5456815e-13,-0.76173526,-0.16426255
366,0.0,0.0,1020.0,-8.057285e-13,-0.776631,-0.16145921
367,0.0,0.0,1050.0,-7.9496116e-13,-0.79078686,-0.15862128
368,0.0,0.0,1080.0,-7.709838e-13,-0.80412465,-0.15546888
369,0.0,0.0,1110.0,-7.885048e-13,-0.8166875,-0.15252623
370,0.0,0.0,1140.0,-7.8813773e-13,-0.82853717,-0.14924943
371,0.0,0.0,1170.0,-8.160298e-13,-0.8397518,-0.14633037
372,0.0,0.0,1200.0,-8.557276e-13,-0.8514967,-0.14313278
373,0.0,0.0,1230.0,-9.415684e-13,-0.86258656,-0.13972977
374,0.0,0.0,1260.0,-1.0630951e-12,-0.8730854,-0.13625918
375,0.0,0.0,1290.0,-1.1142031e-12,-0.8821717,-0.13237678
