Node Label,X,Y,Z,U1,U2,U3
57,0.0,270.0,2190.0,-2.4022147e-12,-0.6635989,-0.18302938
58,0.0,270.0,2160.0,-2.3956134e-12,-0.68225926,-0.18064389
59,0.0,270.0,2130.0,-2.4329412e-12,-0.7004456,-0.17814332
60,0.0,270.0,2100.0,-2.4051093e-12,-0.71787536,-0.17540978
61,0.0,270.0,2070.0,-2.475003e-12,-0.7346204,-0.17251456
62,0.0,270.0,2040.0,-2.5433366e-12,-0.75115955,-0.17009717
63,0.0,270.0,2010.0,-2.566166e-12,-0.76809293,-0.16703802
64,0.0,270.0,1980.0,-2.6189341e-12,-0.7848966,-0.16441604
65,0.0,270.0,1950.0,-2.6601243e-12,-0.8006042,-0.16080913
66,0.0,270.0,1920.0,-2.7039432e-12,-0.81508857,-0.15764657
67,0.0,270.0,1890.0,-2.7069783e-12,-0.82864535,-0.15452693
68,0.0,270.0,1860.0,-2.7613302e-12,-0.84165907,-0.15125896
69,0.0,270.0,1830.0,-2.7895353e-12,-0.85416865,-0.14809453
70,0.0,270.0,1800.0,-2.828292e-12,-0.86609316,-0.1445181
71,0.0,270.0,1770.0,-2.861566e-12,-0.87710506,-0.14111231
72,0.0,270.0,1740.0,-2.9122687e-12,-0.8872701,-0.13732304
73,0.0,270.0,1710.0,-3.0409588e-12,-0.89638203,-0.13369143
74,0.0,270.0,1680.0,-3.0888063e-12,-0.90462834,-0.12953068
75,0.0,270.0,1650.0,-3.087001e-12,-0.911511,-0.12581587
76,0.0,270.0,1620.0,-3.0995016e-12,-0.918076,-0.121217474
77,0.0,270.0,1590.0,-3.140537e-12,-0.9251009,-0.11857521
78,0.0,270.0,1560.0,-3.1858914e-12,-0.93380874,-0.11292999
79,0.0,270.0,1530.0,-3.161831e-12,-0.94059956,-0.11020441
80,0.0,270.0,1470.0,-3.196102e-12,-0.9409309,-0.09753632
81,0.0,270.0,1440.0,-3.2566502e-12,-0.9357931,-0.09423489
82,0.0,270.0,1410.0,-3.297708e-12,-0.92819643,-0.089339204
83,0.0,270.0,1380.0,-3.3043058e-12,-0.9210641,-0.08577833
84,0.0,270.0,1350.0,-3.3305953e-12,-0.9132846,-0.08173338
85,0.0,270.0,1320.0,-3.350407e-12,-0.90520215,-0.07784104
86,0.0,270.0,1290.0,-3.4082257e-12,-0.8970374,-0.07453899
87,0.0,270.0,1260.0,-3.4327144e-12,-0.8889519,-0.070526496
88,0.0,270.0,1230.0,-3.4819261e-12,-0.87958723,-0.06680073
89,0.0,270.0,1200.0,-3.4595386e-12,-0.8682378,-0.062705815
90,0.0,270.0,1170.0,-3.501381e-12,-0.8562117,-0.059455745
91,0.0,270.0,1140.0,-3.4409593e-12,-0.84353375,-0.05583396
92,0.0,270.0,1110.0,-3.3717519e-12,-0.83122206,-0.052977245
93,0.0,270.0,1080.0,-3.3386635e-12,-0.8184526,-0.04938318
94,0.0,270.0,1050.0,-3.315945e-12,-0.8044054,-0.04602382
95,0.0,270.0,1020.0,-3.30813e-12,-0.7887921,-0.042596415
96,0.0,270.0,990.0,-3.2212236e-12,-0.7723655,-0.039731573
97,0.0,270.0,960.0,-3.1632208e-12,-0.7557748,-0.036880974
98,0.0,270.0,930.0,-3.0744931e-12,-0.73954815,-0.034384824
99,0.0,270.0,900.0,-2.950318e-12,-0.7230042,-0.03161836
100,0.0,270.0,870.0,-2.852742e-12,-0.7059866,-0.02894959
101,0.0,270.0,840.0,-2.7149504e-12,-0.6881991,-0.026350582
102,0.0,270.0,810.0,-2.5875838e-12,-0.6696497,-0.023710983
103,0.0,270.0,780.0,-2.4826057e-12,-0.6500431,-0.021135662
104,0.0,270.0,750.0,-2.3868787e-12,-0.62914574,-0.018641008
105,0.0,270.0,720.0,-2.2661653e-12,-0.60803515,-0.016729485
106,0.0,270.0,690.0,-2.1700463e-12,-0.5870485,-0.014700487
107,0.0,270.0,660.0,-2.0787016e-12,-0.5662009,-0.012861176
108,0.0,270.0,630.0,-1.9635305e-12,-0.54513156,-0.010988476
109,0.0,270.0,600.0,-1.9049161e-12,-0.52377707,-0.009167111
110,0.0,270.0,570.0,-1.8396812e-12,-0.50197446,-0.007371371
111,0.0,270.0,540.0,-1.7594548e-12,-0.4797484,-0.0056728446
112,0.0,270.0,510.0,-1.6628986e-12,-0.45698822,-0.00401104
113,0.0,270.0,480.0,-1.585489e-12,-0.43363783,-0.0024198033
114,0.0,270.0,450.0,-1.4736444e-12,-0.4094068,-0.0008925593
115,0.0,270.0,420.0,-1.353289e-12,-0.38458824,0.00056389294
116,0.0,270.0,390.0,-1.2698621e-12,-0.35930595,0.0016434264
117,0.0,270.0,360.0,-1.1781955e-12,-0.33398646,0.0028265119
118,0.0,270.0,330.0,-1.0403657e-12,-0.3086111,0.0035706619
119,0.0,270.0,300.0,-8.998219e-13,-0.28310272,0.0046125855
120,0.0,270.0,270.0,-7.7744636e-13,-0.25759184,0.005245923
121,0.0,270.0,240.0,-6.472127e-13,-0.231727,0.0060873404
122,0.0,270.0,210.0,-5.499821e-13,-0.2060816,0.006513701
123,0.0,270.0,180.0,-4.329967e-13,-0.17926532,0.007591677
124,0.0,270.0,150.0,-3.2594305e-13,-0.15279621,0.0073587312
125,0.0,270.0,120.0,-1.655907e-13,-0.12651256,0.008060325
126,0.0,270.0,90.0,-2.980207e-14,-0.10077199,0.0074912114
127,0.0,270.0,60.0,5.700637e-14,-0.07658004,0.0075110747
128,0.0,270.0,30.0,1.8862242e-13,-0.05293873,0.0074233054
129,30.0,270.0,0.0,-0.00016246666,-0.02915064,0.007253539
130,60.0,270.0,0.0,-0.00027203982,-0.028574672,0.007047402
131,90.0,270.0,30.0,-0.00021732498,-0.052112106,0.0069380957
132,90.0,270.0,60.0,4.097909e-05,-0.07641772,0.0067724367
133,90.0,270.0,90.0,-7.42937e-05,-0.10123696,0.00683497
134,90.0,270.0,120.0,0.00015551526,-0.12667437,0.0062827943
135,90.0,270.0,150.0,0.00020978414,-0.15264374,0.0063529112
136,90.0,270.0,180.0,0.00034266143,-0.17894824,0.005575578
137,90.0,270.0,210.0,0.00053642696,-0.20532118,0.005460189
138,90.0,270.0,240.0,0.00054010435,-0.23156685,0.0046235253
139,90.0,270.0,270.0,0.0007050581,-0.2575821,0.004152191
140,90.0,270.0,300.0,0.0007116671,-0.283402,0.0032012712
141,90.0,270.0,330.0,0.0008388531,-0.30904782,0.0024371883
142,90.0,270.0,360.0,0.0008904568,-0.3345708,0.0012960966
143,90.0,270.0,390.0,0.0010509263,-0.3599259,0.00030028773
144,90.0,270.0,420.0,0.001112486,-0.38501078,-0.0009933752
145,90.0,270.0,450.0,0.0012820585,-0.40968812,-0.00223119
146,90.0,270.0,480.0,0.0013315664,-0.43381852,-0.0036473076
147,90.0,270.0,510.0,0.0014497765,-0.45732385,-0.005120885
148,90.0,270.0,540.0,0.00148828,-0.4801897,-0.006690937
149,90.0,270.0,570.0,0.001563606,-0.50247824,-0.008365142
150,90.0,270.0,600.0,0.0015951728,-0.5242877,-0.010104589
151,90.0,270.0,630.0,0.0016647568,-0.5457513,-0.011963281
152,90.0,270.0,660.0,0.0016914927,-0.56699806,-0.013867029
153,90.0,270.0,690.0,0.0017933158,-0.5881246,-0.015955752
154,90.0,270.0,720.0,0.0018833127,-0.60911983,-0.01801019
155,90.0,270.0,750.0,0.002005712,-0.629874,-0.020298934
156,90.0,270.0,780.0,0.0021594965,-0.6501661,-0.02251153
157,90.0,270.0,810.0,0.0022274763,-0.6697716,-0.024925208
158,90.0,270.0,840.0,0.0023493338,-0.688556,-0.027350191
159,90.0,270.0,870.0,0.002340782,-0.70653963,-0.029898366
160,90.0,270.0,900.0,0.0024287282,-0.7238674,-0.032587204
161,90.0,270.0,930.0,0.002423636,-0.74073684,-0.035293818
162,90.0,270.0,960.0,0.0025510292,-0.75730187,-0.03824196
163,90.0,270.0,990.0,0.002630248,-0.77355504,-0.041089404
164,90.0,270.0,1020.0,0.0027988646,-0.78935415,-0.044209942
165,90.0,270.0,1050.0,0.0028616404,-0.8044888,-0.04716612
166,90.0,270.0,1080.0,0.0029901664,-0.8188348,-0.050489612
167,90.0,270.0,1110.0,0.0029829484,-0.83238065,-0.053574912
168,90.0,270.0,1140.0,0.0030769214,-0.8452394,-0.057193127
169,90.0,270.0,1170.0,0.003152896,-0.85744244,-0.060421467
170,90.0,270.0,1200.0,0.0032347455,-0.86894244,-0.06419931
171,90.0,270.0,1230.0,0.0033518185,-0.8796279,-0.0675578
172,90.0,270.0,1260.0,0.0033401207,-0.88946444,-0.07144156
173,90.0,270.0,1290.0,0.0034535304,-0.8985567,-0.07501299
174,90.0,270.0,1320.0,0.0033383695,-0.9071804,-0.079015225
175,90.0,270.0,1350.0,0.0035906504,-0.91557914,-0.0829759
176,90.0,270.0,1380.0,0.003501342,-0.9238717,-0.086878136
177,90.0,270.0,1410.0,0.003764223,-0.9321619,-0.09140397
178,90.0,270.0,1440.0,0.0041416907,-0.939087,-0.09518954
179,90.0,270.0,1470.0,0.0039340346,-0.9441511,-0.09961698
180,90.0,270.0,1500.0,0.0046194913,-0.94551325,-0.103924274
181,90.0,270.0,1530.0,0.0039897966,-0.9431642,-0.10744669
182,90.0,270.0,1560.0,0.004120887,-0.9373116,-0.112613924
183,90.0,270.0,1590.0,0.0038656772,-0.92996013,-0.1157511
184,90.0,270.0,1620.0,0.0034879495,-0.9216511,-0.12089129
185,90.0,270.0,1650.0,0.0037218092,-0.9136195,-0.12429278
186,90.0,270.0,1680.0,0.0033659814,-0.9055446,-0.12869076
187,90.0,270.0,1710.0,0.003537714,-0.8970908,-0.13225468
188,90.0,270.0,1740.0,0.003285838,-0.8879423,-0.1361711
189,90.0,270.0,1770.0,0.0032923503,-0.87793237,-0.1396912
190,90.0,270.0,1800.0,0.0031027975,-0.8670407,-0.14338697
191,90.0,270.0,1830.0,0.0030874608,-0.8553419,-0.14677303
192,90.0,270.0,1860.0,0.0029213184,-0.84288937,-0.15027283
193,90.0,270.0,1890.0,0.0029839894,-0.8296958,-0.15355025
194,90.0,270.0,1920.0,0.0028091476,-0.8157162,-0.15674263
195,90.0,270.0,1950.0,0.002877318,-0.8009249,-0.15997522
196,90.0,270.0,1980.0,0.0027021223,-0.7853653,-0.16282013
197,90.0,270.0,2010.0,0.0026384029,-0.769183,-0.16601413
198,90.0,270.0,2040.0,0.0025686885,-0.75256497,-0.16867283
199,90.0,270.0,2070.0,0.0024163937,-0.7356432,-0.1716584
200,90.0,270.0,2100.0,0.0024365822,-0.7184343,-0.17424111
201,90.0,270.0,2130.0,0.0022691155,-0.7008654,-0.17689775
202,90.0,270.0,2160.0,0.0022488711,-0.68285173,-0.17940766
203,90.0,270.0,2190.0,0.0021049315,-0.6643479,-0.18182182
204,90.0,270.0,2220.0,0.002054648,-0.6453472,-0.18421905
205,90.0,270.0,2250.0,0.0019640166,-0.62584585,-0.18644981
206,90.0,270.0,2280.0,0.001922189,-0.6058094,-0.1886756
207,90.0,270.0,2310.0,0.0018473534,-0.5851866,-0.19072527
208,90.0,270.0,2340.0,0.001806083,-0.56391037,-0.19276923
209,90.0,270.0,2370.0,0.0016953716,-0.541967,-0.19463633
210,90.0,270.0,2400.0,0.0016710465,-0.5193509,-0.19653188
211,90.0,270.0,2430.0,0.0015056003,-0.49612528,-0.19815557
212,90.0,270.0,2460.0,0.0014814159,-0.47237664,-0.19995844
213,90.0,270.0,2490.0,0.0013080676,-0.44826025,-0.20129392
214,90.0,270.0,2520.0,0.0012301267,-0.42395395,-0.20301214
215,90.0,270.0,2550.0,0.0011454303,-0.39962548,-0.20413421
216,90.0,270.0,2580.0,0.0010225568,-0.3753871,-0.20566832
217,90.0,270.0,2610.0,0.0010440161,-0.35124174,-0.20667721
218,90.0,270.0,2640.0,0.0009184888,-0.32711595,-0.2079228
219,90.0,270.0,2670.0,0.0009477022,-0.30285886,-0.2088358
220,90.0,270.0,2700.0,0.0008145146,-0.27835965,-0.20980355
221,90.0,270.0,2730.0,0.0007915619,-0.2535199,-0.21059585
222,90.0,270.0,2760.0,0.00063475966,-0.2283362,-0.21131809
223,90.0,270.0,2790.0,0.0005624569,-0.20285366,-0.2119699
224,90.0,270.0,2820.0,0.00039749595,-0.1771893,-0.2124526
225,90.0,270.0,2850.0,0.00028818578,-0.15149504,-0.21295287
226,90.0,270.0,2880.0,0.00016750665,-0.12593825,-0.21323729
227,90.0,270.0,2910.0,6.676993e-05,-0.10064425,-0.21355356
228,90.0,270.0,2940.0,-4.2617724e-08,-0.07566186,-0.21365729
229,90.0,270.0,2970.0,-0.00015566933,-0.05095133,-0.21373937
230,-33.333332,0.0,3000.0,5.076515e-35,-4.5676565e-34,-7.345442e-34
231,-66.666664,0.0,3000.0,-1.2500119e-34,-2.0018501e-34,-9.869164e-34
232,-100.0,0.0,2970.0,0.00025550395,-0.03414947,-0.0006066102
233,-100.0,0.0,2940.0,0.00033792778,-0.06712066,-0.0006489036
234,-100.0,0.0,2910.0,0.00023856203,-0.09803981,-0.0014176898
235,-100.0,0.0,2880.0,0.0005907968,-0.12695235,-0.0017449036
236,-100.0,0.0,2850.0,0.00044617173,-0.15401137,-0.0021743868
237,-100.0,0.0,2820.0,0.00063869613,-0.18009616,-0.002926604
238,-100.0,0.0,2790.0,0.0006767876,-0.20550051,-0.003306961
239,-100.0,0.0,2760.0,0.0006772893,-0.2304376,-0.004146156
240,-100.0,0.0,2730.0,0.0007803781,-0.2550257,-0.0047546253
241,-100.0,0.0,2700.0,0.00074804644,-0.27940342,-0.005603765
242,-100.0,0.0,2670.0,0.0008514787,-0.3036651,-0.0064471164
243,-100.0,0.0,2640.0,0.00086076633,-0.32789916,-0.007361863
244,-100.0,0.0,2610.0,0.0009783704,-0.3521428,-0.008394206
245,-100.0,0.0,2580.0,0.0010246548,-0.37639725,-0.009403198
246,-100.0,0.0,2550.0,0.0011436194,-0.40063873,-0.010625428
247,-100.0,0.0,2520.0,0.0012226654,-0.42482543,-0.011773208
248,-100.0,0.0,2490.0,0.0013421308,-0.44889572,-0.013184815
249,-100.0,0.0,2460.0,0.0014444396,-0.4727718,-0.014505929
250,-100.0,0.0,2430.0,0.0015738934,-0.49634388,-0.016106745
251,-100.0,0.0,2400.0,0.0016832816,-0.5194926,-0.017596269
252,-100.0,0.0,2370.0,0.001801392,-0.54208684,-0.019381031
253,-100.0,0.0,2340.0,0.0018975601,-0.56403214,-0.021035597
254,-100.0,0.0,2310.0,0.0019768884,-0.58526367,-0.022986483
255,-100.0,0.0,2280.0,0.0020411708,-0.60579187,-0.024824155
256,-100.0,0.0,2250.0,0.0021060724,-0.62567407,-0.026928114
257,-100.0,0.0,2220.0,0.0021100845,-0.64504,-0.02892456
258,-100.0,0.0,2190.0,0.002207002,-0.664026,-0.031259656
259,-100.0,0.0,2160.0,0.0022166853,-0.6827726,-0.03333962
260,-100.0,0.0,2130.0,0.0023087615,-0.7013595,-0.035954643
261,-100.0,0.0,2100.0,0.002485866,-0.7197294,-0.038166706
262,-100.0,0.0,2070.0,0.0025019434,-0.73774207,-0.040841557
263,-100.0,0.0,2040.0,0.0027463248,-0.7551856,-0.04336086
264,-100.0,0.0,2010.0,0.0027430565,-0.77188385,-0.045990538
265,-100.0,0.0,1980.0,0.0028464957,-0.78772753,-0.048811726
266,-100.0,0.0,1950.0,0.002893022,-0.8027473,-0.051616713
267,-100.0,0.0,1920.0,0.002958723,-0.8169956,-0.05461698
268,-100.0,0.0,1890.0,0.00304293,-0.83051634,-0.057657517
269,-100.0,0.0,1860.0,0.003192609,-0.8433115,-0.060801473
270,-100.0,0.0,1830.0,0.0032343352,-0.85537,-0.06394895
271,-100.0,0.0,1800.0,0.0034102008,-0.8666943,-0.06733607
272,-100.0,0.0,1770.0,0.0034123105,-0.8773378,-0.07052909
273,-100.0,0.0,1740.0,0.0035277465,-0.88737524,-0.07422888
274,-100.0,0.0,1710.0,0.003641549,-0.8967915,-0.07754349
275,-100.0,0.0,1680.0,0.0036777828,-0.9054875,-0.08135594
276,-100.0,0.0,1650.0,0.003854301,-0.91327006,-0.08490821
277,-100.0,0.0,1620.0,0.003876534,-0.9199402,-0.08870829
278,-100.0,0.0,1590.0,0.00397199,-0.9253174,-0.09245545
279,-100.0,0.0,1560.0,0.004010864,-0.9293285,-0.09632939
280,-100.0,0.0,1530.0,0.004061565,-0.9319149,-0.10015083
281,-100.0,0.0,1500.0,0.004085485,-0.93303984,-0.10406778
282,-100.0,0.0,1470.0,0.004102838,-0.93267196,-0.107887276
283,-100.0,0.0,1440.0,0.004071117,-0.9307858,-0.111760594
284,-100.0,0.0,1410.0,0.004012844,-0.92739826,-0.115525834
285,-100.0,0.0,1380.0,0.0039076516,-0.9225783,-0.11932395
286,-100.0,0.0,1350.0,0.0038005009,-0.9164436,-0.123005874
287,-100.0,0.0,1320.0,0.003663053,-0.90913045,-0.12668486
288,-100.0,0.0,1290.0,0.0035599135,-0.9007805,-0.13024828
289,-100.0,0.0,1260.0,0.0034354916,-0.8915089,-0.13375437
290,-100.0,0.0,1230.0,0.0033572803,-0.88139576,-0.13716054
291,-100.0,0.0,1200.0,0.0032443528,-0.8704945,-0.14045313
292,-100.0,0.0,1170.0,0.0031642858,-0.85884166,-0.14370003
293,-100.0,0.0,1140.0,0.0030704376,-0.8464627,-0.14679149
294,-100.0,0.0,1110.0,0.0029736045,-0.83337885,-0.14986439
295,-100.0,0.0,1080.0,0.0029054128,-0.8196115,-0.1527891
296,-100.0,0.0,1050.0,0.0027985598,-0.8051776,-0.15565854
297,-100.0,0.0,1020.0,0.002733753,-0.7901046,-0.15843429
298,-100.0,0.0,990.0,0.002620472,-0.77443177,-0.1611058
299,-100.0,0.0,960.0,0.00255204,-0.7582111,-0.16374831
300,-100.0,0.0,930.0,0.0024555179,-0.74148214,-0.1662439
301,-100.0,0.0,900.0,0.0024003503,-0.7242684,-0.16874337
302,-100.0,0.0,870.0,0.002324999,-0.70655876,-0.17106411
303,-100.0,0.0,840.0,0.0022817296,-0.6883204,-0.17340346
304,-100.0,0.0,810.0,0.002192668,-0.66951615,-0.17553209
305,-100.0,0.0,780.0,0.0021283221,-0.6501325,-0.17772824
306,-100.0,0.0,750.0,0.0020178326,-0.63019454,-0.17967178
307,-100.0,0.0,720.0,0.0019201082,-0.6097642,-0.18173946
308,-100.0,0.0,690.0,0.0018266914,-0.5889237,-0.18353184
309,-100.0,0.0,660.0,0.0017236669,-0.5677486,-0.18544601
310,-100.0,0.0,630.0,0.0016712378,-0.54628265,-0.18711312
311,-100.0,0.0,600.0,0.0015922363,-0.5245297,-0.1888404
312,-100.0,0.0,570.0,0.0015543093,-0.50245064,-0.19038044
313,-100.0,0.0,540.0,0.001501547,-0.4799824,-0.19192325
314,-100.0,0.0,510.0,0.0014285838,-0.45706585,-0.19330792
315,-100.0,0.0,480.0,0.0013849532,-0.4336518,-0.19471712
316,-100.0,0.0,450.0,0.0012718141,-0.4097419,-0.1959056
317,-100.0,0.0,420.0,0.0012024076,-0.38535517,-0.19722457
318,-100.0,0.0,390.0,0.0011126965,-0.36054993,-0.1982213
319,-100.0,0.0,360.0,0.0009827674,-0.33539912,-0.19939342
320,-100.0,0.0,330.0,0.00094257965,-0.30999982,-0.2002834
321,-100.0,0.0,300.0,0.0007888882,-0.28446802,-0.20124005
322,-100.0,0.0,270.0,0.00077343616,-0.258897,-0.202072
323,-100.0,0.0,240.0,0.00065471255,-0.23336771,-0.20283228
324,-100.0,0.0,210.0,0.00067675114,-0.20783944,-0.20357624
325,-100.0,0.0,180.0,0.00057699136,-0.18220204,-0.20415604
326,-100.0,0.0,150.0,0.00066790637,-0.15610014,-0.2048052
327,-100.0,0.0,120.0,0.0005399185,-0.12906018,-0.20514433
328,-100.0,0.0,90.0,0.0007274418,-0.100003436,-0.20567797
329,-100.0,0.0,60.0,0.00035211185,-0.06867123,-0.20546992
330,-100.0,0.0,30.0,0.0003871595,-0.035000056,-0.20616817
331,-66.666664,0.0,0.0,-1.4275571e-35,-2.182343e-34,-0.20673051
332,-33.333332,0.0,0.0,-4.7954623e-34,-4.965597e-34,-0.20648181
333,0.0,0.0,30.0,-1.9911796e-14,-0.0441589,-0.20808266
334,0.0,0.0,60.0,-2.9525732e-14,-0.07278028,-0.2075496
335,0.0,0.0,90.0,-7.141446e-14,-0.1014255,-0.2066381
336,0.0,0.0,120.0,-1.1944551e-13,-0.1279938,-0.20629486
337,0.0,0.0,150.0,-1.327595e-13,-0.15459633,-0.20558745
338,0.0,0.0,180.0,-1.6454023e-13,-0.18048401,-0.20505854
339,0.0,0.0,210.0,-1.6411154e-13,-0.20630696,-0.20438138
340,0.0,0.0,240.0,-1.9032538e-13,-0.23185384,-0.2038116
341,0.0,0.0,270.0,-1.9226762e-13,-0.2576907,-0.20317782
342,0.0,0.0,300.0,-1.8729811e-13,-0.28355247,-0.20248583
343,0.0,0.0,330.0,-2.498246e-13,-0.30947182,-0.20166384
344,0.0,0.0,360.0,-2.6993682e-13,-0.33491388,-0.20058031
345,0.0,0.0,390.0,-3.0775965e-13,-0.36001384,-0.19971474
346,0.0,0.0,420.0,-3.2862604e-13,-0.38485235,-0.19839339
347,0.0,0.0,450.0,-3.7195475e-13,-0.4092289,-0.19731855
348,0.0,0.0,480.0,-5.0790904e-13,-0.43329206,-0.19587728
349,0.0,0.0,510.0,-5.3433625e-13,-0.45664918,-0.19446597
350,0.0,0.0,540.0,-5.885166e-13,-0.47945097,-0.19293547
351,0.0,0.0,570.0,-7.312792e-13,-0.50177205,-0.19144766
352,0.0,0.0,600.0,-7.8681636e-13,-0.5237303,-0.18985558
353,0.0,0.0,630.0,-8.4734157e-13,-0.54542106,-0.18832819
354,0.0,0.0,660.0,-9.697431e-13,-0.5668297,-0.18658958
355,0.0,0.0,690.0,-1.0348318e-12,-0.5880406,-0.18498738
356,0.0,0.0,720.0,-1.1438654e-12,-0.608982,-0.18303402
357,0.0,0.0,750.0,-1.2456032e-12,-0.6295472,-0.18119845
358,0.0,0.0,780.0,-1.3246159e-12,-0.6495811,-0.17897724
359,0.0,0.0,810.0,-1.4257159e-12,-0.668929,-0.17685524
360,0.0,0.0,840.0,-1.4989131e-12,-0.6876127,-0.17450199
361,0.0,0.0,870.0,-1.5886997e-12,-0.7056781,-0.17224868
362,0.0,0.0,900.0,-1.6972933e-12,-0.7232301,-0.16986676
363,0.0,0.0,930.0,-1.8261538e-12,-0.74039483,-0.16754146
364,0.0,0.0,960.0,-1.8888857e-12,-0.7571168,-0.16503108
365,0.0,0.0,990.0,-1.9245844e-12,-0.77342457,-0.16251278
366,0.0,0.0,1020.0,-2.052677e-12,-0.7891629,-0.1598098
367,0.0,0.0,1050.0,-2.1736172e-12,-0.8042303,-0.15701675
368,0.0,0.0,1080.0,-2.2972527e-12,-0.81853014,-0.15416065
369,0.0,0.0,1110.0,-2.4102324e-12,-0.83216816,-0.15121837
370,0.0,0.0,1140.0,-2.4660087e-12,-0.84519774,-0.14828058
371,0.0,0.0,1170.0,-2.5701698e-12,-0.85753334,-0.14512716
372,0.0,0.0,1200.0,-2.6290534e-12,-0.8691067,-0.141959
373,0.0,0.0,1230.0,-2.6605636e-12,-0.87989414,-0.13861477
374,0.0,0.0,1260.0,-2.6744895e-12,-0.88981986,-0.13520779
375,0.0,0.0,1290.0,-2.6676291e-12,-0.898926,-0.13177834
