Node Label,X,Y,Z,U1,U2,U3
107,0.0,270.0,660.0,1.0336556e-12,-0.56360865,-0.016136512
108,0.0,270.0,630.0,9.683263e-13,-0.5417661,-0.014249932
109,0.0,270.0,600.0,9.154432e-13,-0.5197005,-0.012603405
110,0.0,270.0,570.0,9.0155905e-13,-0.49732226,-0.010847349
111,0.0,270.0,540.0,8.249465e-13,-0.47434282,-0.009226927
112,0.0,270.0,510.0,7.577848e-13,-0.45043713,-0.007483979
113,0.0,270.0,480.0,7.2500664e-13,-0.42639083,-0.0062442906
114,0.0,270.0,450.0,6.590865e-13,-0.4023311,-0.00484154
115,0.0,270.0,420.0,5.6740555e-13,-0.37841883,-0.003755125
116,0.0,270.0,390.0,5.2967575e-13,-0.35445166,-0.002484299
117,0.0,270.0,360.0,5.27137e-13,-0.33009818,-0.0014578167
118,0.0,270.0,330.0,4.4452674e-13,-0.30566916,-0.00035583088
119,0.0,270.0,300.0,3.6734716e-13,-0.28045145,0.0006186266
120,0.0,270.0,270.0,3.3674937e-13,-0.25406525,0.00219475
121,0.0,270.0,240.0,2.9036655e-13,-0.22697353,0.0023596834
122,0.0,270.0,210.0,2.2430315e-13,-0.20014589,0.0033405342
123,0.0,270.0,180.0,2.21324e-13,-0.17409463,0.003103519
124,0.0,270.0,150.0,1.7808738e-13,-0.1491299,0.0036024689
125,0.0,270.0,120.0,1.3338029e-13,-0.12439254,0.0036818306
126,0.0,270.0,90.0,8.875496e-14,-0.09993226,0.0039537563
127,0.0,270.0,60.0,5.801815e-14,-0.07562843,0.003894639
128,0.0,270.0,30.0,1.5603792e-14,-0.05185921,0.0039022313
129,30.0,270.0,0.0,-0.00026569568,-0.028076967,0.0035978348
130,60.0,270.0,0.0,-0.0002695614,-0.02774877,0.0033250407
131,90.0,270.0,30.0,-7.3032825e-05,-0.051355015,0.0030797122
132,90.0,270.0,60.0,-2.9601366e-05,-0.075350374,0.0030773345
133,90.0,270.0,90.0,0.00014895391,-0.099555574,0.0028983639
134,90.0,270.0,120.0,8.456532e-05,-0.12410354,0.0028076991
135,90.0,270.0,150.0,0.00027327394,-0.14910302,0.002314058
136,90.0,270.0,180.0,0.00023273069,-0.1746556,0.0021659953
137,90.0,270.0,210.0,0.00044282788,-0.20073104,0.0013014309
138,90.0,270.0,240.0,0.000567072,-0.22715616,0.0010826259
139,90.0,270.0,270.0,0.0006798487,-0.25360736,1.2663316e-05
140,90.0,270.0,300.0,0.00091014884,-0.27975485,-0.0004406786
141,90.0,270.0,330.0,0.00087738,-0.30534726,-0.0015369481
142,90.0,270.0,360.0,0.0010262877,-0.3303472,-0.0023731
143,90.0,270.0,390.0,0.0010067337,-0.35486522,-0.0035639952
144,90.0,270.0,420.0,0.0010807931,-0.37908107,-0.0046724156
145,90.0,270.0,450.0,0.0011447733,-0.40314522,-0.0060552186
146,90.0,270.0,480.0,0.0012390276,-0.4271042,-0.0073088417
147,90.0,270.0,510.0,0.0013164511,-0.45090193,-0.008859952
148,90.0,270.0,540.0,0.0014270718,-0.4744213,-0.010277352
149,90.0,270.0,570.0,0.0014778642,-0.49755427,-0.011967555
150,90.0,270.0,600.0,0.0015677604,-0.5202403,-0.013594647
151,90.0,270.0,630.0,0.0016232755,-0.5424919,-0.01544966
152,90.0,270.0,660.0,0.0017108439,-0.56432784,-0.01727437
153,90.0,270.0,690.0,0.0017882447,-0.5857628,-0.019303864
154,90.0,270.0,720.0,0.0018855465,-0.60677856,-0.021303358
155,90.0,270.0,750.0,0.0019603472,-0.6273343,-0.023503808
156,90.0,270.0,780.0,0.0020645536,-0.64737934,-0.025697716
157,90.0,270.0,810.0,0.0021416645,-0.66685665,-0.02805932
158,90.0,270.0,840.0,0.0022409835,-0.6857093,-0.030440655
159,90.0,270.0,870.0,0.0023137804,-0.7038885,-0.03295209
160,90.0,270.0,900.0,0.002378101,-0.7213792,-0.035503965
161,90.0,270.0,930.0,0.0024360386,-0.73819935,-0.038188834
162,90.0,270.0,960.0,0.0024815444,-0.7543977,-0.0409153
163,90.0,270.0,990.0,0.0025560854,-0.77002144,-0.04379116
164,90.0,270.0,1020.0,0.002622267,-0.78509325,-0.04667902
165,90.0,270.0,1050.0,0.002728208,-0.79958576,-0.049739033
166,90.0,270.0,1080.0,0.0028188196,-0.813435,-0.052767504
167,90.0,270.0,1110.0,0.0029133484,-0.82655895,-0.055996623
168,90.0,270.0,1140.0,0.0030055603,-0.83888304,-0.059189476
169,90.0,270.0,1170.0,0.0030686988,-0.85036445,-0.062570825
170,90.0,270.0,1200.0,0.0031417424,-0.8609929,-0.06595465
171,90.0,270.0,1230.0,0.003203749,-0.8707968,-0.06948534
172,90.0,270.0,1260.0,0.0032486692,-0.8798213,-0.073036864
173,90.0,270.0,1290.0,0.0033289592,-0.888151,-0.076738596
174,90.0,270.0,1320.0,0.0033443177,-0.89590037,-0.08042327
175,90.0,270.0,1350.0,0.0034509199,-0.90325236,-0.08435889
176,90.0,270.0,1380.0,0.0034767813,-0.9103694,-0.088150166
177,90.0,270.0,1410.0,0.0036317029,-0.9175094,-0.09244104
178,90.0,270.0,1440.0,0.0039400673,-0.92351234,-0.09627001
179,90.0,270.0,1470.0,0.0038771825,-0.92805964,-0.10052981
180,90.0,270.0,1500.0,0.004364059,-0.9293288,-0.104657926
181,90.0,270.0,1530.0,0.003954017,-0.9272561,-0.1083396
182,90.0,270.0,1560.0,0.004021795,-0.9218883,-0.11304615
183,90.0,270.0,1590.0,0.003803831,-0.91501844,-0.11646049
184,90.0,270.0,1620.0,0.003476348,-0.9070391,-0.12116329
185,90.0,270.0,1650.0,0.003622175,-0.89914346,-0.12477812
186,90.0,270.0,1680.0,0.0033339264,-0.8910772,-0.1289065
187,90.0,270.0,1710.0,0.0034521199,-0.8826099,-0.13263741
188,90.0,270.0,1740.0,0.0033048496,-0.87350875,-0.13636589
189,90.0,270.0,1770.0,0.0032741649,-0.86360425,-0.13999026
190,90.0,270.0,1800.0,0.0031863805,-0.85284173,-0.14354119
191,90.0,270.0,1830.0,0.003070699,-0.8413012,-0.14696598
192,90.0,270.0,1860.0,0.0029945062,-0.8290922,-0.15040943
193,90.0,270.0,1890.0,0.0028806552,-0.8163769,-0.1536319
194,90.0,270.0,1920.0,0.0028255633,-0.8032271,-0.15695634
195,90.0,270.0,1950.0,0.002767786,-0.78965163,-0.1599719
196,90.0,270.0,1980.0,0.0026931963,-0.7755684,-0.16311061
197,90.0,270.0,2010.0,0.0026526954,-0.76089954,-0.16596615
198,90.0,270.0,2040.0,0.0025431036,-0.74557763,-0.16889296
199,90.0,270.0,2070.0,0.0024827507,-0.72958446,-0.17163016
200,90.0,270.0,2100.0,0.002385515,-0.71293277,-0.17435949
201,90.0,270.0,2130.0,0.0023056704,-0.69563955,-0.17694369
202,90.0,270.0,2160.0,0.0022332175,-0.6777269,-0.17948975
203,90.0,270.0,2190.0,0.0021262239,-0.6592193,-0.18188596
204,90.0,270.0,2220.0,0.0020713904,-0.6401331,-0.1842806
205,90.0,270.0,2250.0,0.0019545588,-0.62047064,-0.1864821
206,90.0,270.0,2280.0,0.0019371633,-0.6002085,-0.18873338
207,90.0,270.0,2310.0,0.0017959315,-0.57934284,-0.19069399
208,90.0,270.0,2340.0,0.001793257,-0.5578817,-0.19284141
209,90.0,270.0,2370.0,0.0016259927,-0.53592867,-0.19451796
210,90.0,270.0,2400.0,0.0015719007,-0.5136221,-0.19662616
211,90.0,270.0,2430.0,0.0015185043,-0.49107692,-0.19808593
212,90.0,270.0,2460.0,0.0013899427,-0.46831647,-0.20001373
213,90.0,270.0,2490.0,0.0014689672,-0.4452765,-0.20138013
214,90.0,270.0,2520.0,0.0012724492,-0.4218419,-0.20293221
215,90.0,270.0,2550.0,0.0012983023,-0.39796218,-0.20428286
216,90.0,270.0,2580.0,0.0011080754,-0.3736803,-0.20551288
217,90.0,270.0,2610.0,0.001030901,-0.34910366,-0.2067834
218,90.0,270.0,2640.0,0.00092460663,-0.32435367,-0.20781085
219,90.0,270.0,2670.0,0.0008164752,-0.29950374,-0.20886125
220,90.0,270.0,2700.0,0.0007520211,-0.27456573,-0.20971161
221,90.0,270.0,2730.0,0.0006327692,-0.24954452,-0.21050677
222,90.0,270.0,2760.0,0.00056205987,-0.22444408,-0.2111861
223,90.0,270.0,2790.0,0.00043716567,-0.19929996,-0.21175182
224,90.0,270.0,2820.0,0.00036043097,-0.1741642,-0.21226871
225,90.0,270.0,2850.0,0.00024960935,-0.14910945,-0.21262334
226,90.0,270.0,2880.0,0.00017092768,-0.1242068,-0.21298239
227,90.0,270.0,2910.0,9.5420866e-05,-0.099517494,-0.2131548
228,90.0,270.0,2940.0,7.832861e-06,-0.07505678,-0.21333064
229,90.0,270.0,2970.0,-0.00012310703,-0.050794553,-0.2133239
230,-33.333332,0.0,3000.0,3.4893574e-35,-4.7028935e-34,-8.1599135e-34
231,-66.666664,0.0,3000.0,-8.820061e-35,-2.1701713e-34,-1.0745205e-33
232,-100.0,0.0,2970.0,0.00030799815,-0.03399225,-0.00066045835
233,-100.0,0.0,2940.0,0.00034708722,-0.0666833,-0.00071711704
234,-100.0,0.0,2910.0,0.00036750437,-0.0970771,-0.0015833449
235,-100.0,0.0,2880.0,0.00058607716,-0.12523127,-0.0017526294
236,-100.0,0.0,2850.0,0.0005195953,-0.15138423,-0.0024716277
237,-100.0,0.0,2820.0,0.00063855393,-0.17658119,-0.0029253827
238,-100.0,0.0,2790.0,0.0006318362,-0.20128189,-0.0036670265
239,-100.0,0.0,2760.0,0.00067998946,-0.22587049,-0.0042814747
240,-100.0,0.0,2730.0,0.00074613973,-0.2505088,-0.0051584435
241,-100.0,0.0,2700.0,0.00077641377,-0.27531576,-0.0058596185
242,-100.0,0.0,2670.0,0.00088802876,-0.30025783,-0.006940936
243,-100.0,0.0,2640.0,0.0009774817,-0.32524192,-0.0077124075
244,-100.0,0.0,2610.0,0.001052747,-0.35010284,-0.008942254
245,-100.0,0.0,2580.0,0.0011820971,-0.3747046,-0.009880567
246,-100.0,0.0,2550.0,0.0012113176,-0.398945,-0.011215178
247,-100.0,0.0,2520.0,0.0013407003,-0.42278692,-0.01239224
248,-100.0,0.0,2490.0,0.0013733302,-0.4462355,-0.013855079
249,-100.0,0.0,2460.0,0.0015238973,-0.46928456,-0.015257649
250,-100.0,0.0,2430.0,0.001563334,-0.49192882,-0.016845334
251,-100.0,0.0,2400.0,0.0017483631,-0.5141348,-0.018461546
252,-100.0,0.0,2370.0,0.0017357884,-0.53591865,-0.02012583
253,-100.0,0.0,2340.0,0.0019341795,-0.5573102,-0.022037784
254,-100.0,0.0,2310.0,0.0018958189,-0.57839316,-0.023725962
255,-100.0,0.0,2280.0,0.0020588078,-0.59920126,-0.02598981
256,-100.0,0.0,2250.0,0.002137506,-0.61971295,-0.027721908
257,-100.0,0.0,2220.0,0.002174005,-0.63979185,-0.030158447
258,-100.0,0.0,2190.0,0.0023732986,-0.6592824,-0.032113846
259,-100.0,0.0,2160.0,0.0022986017,-0.6780286,-0.034505565
260,-100.0,0.0,2130.0,0.0024538687,-0.69600385,-0.036818333
261,-100.0,0.0,2100.0,0.002426648,-0.7132376,-0.039220743
262,-100.0,0.0,2070.0,0.0025070545,-0.7298255,-0.041772947
263,-100.0,0.0,2040.0,0.0025683139,-0.74583364,-0.0443097
264,-100.0,0.0,2010.0,0.0026321074,-0.7613279,-0.046986897
265,-100.0,0.0,1980.0,0.0027312331,-0.7763048,-0.04969166
266,-100.0,0.0,1950.0,0.00278778,-0.7907642,-0.052493725
267,-100.0,0.0,1920.0,0.002914634,-0.8046622,-0.055396594
268,-100.0,0.0,1890.0,0.0029785826,-0.8179614,-0.058315936
269,-100.0,0.0,1860.0,0.0031087731,-0.83059657,-0.06141704
270,-100.0,0.0,1830.0,0.0031699874,-0.8425359,-0.06446107
271,-100.0,0.0,1800.0,0.0032796545,-0.8537529,-0.06776145
272,-100.0,0.0,1770.0,0.0033306216,-0.8642623,-0.07095493
273,-100.0,0.0,1740.0,0.0034369077,-0.87405944,-0.07447394
274,-100.0,0.0,1710.0,0.0035192682,-0.88312733,-0.077813126
275,-100.0,0.0,1680.0,0.0036214718,-0.8914011,-0.08151648
276,-100.0,0.0,1650.0,0.0037530311,-0.89877886,-0.085005246
277,-100.0,0.0,1620.0,0.0038269537,-0.9051348,-0.088812634
278,-100.0,0.0,1590.0,0.003961762,-0.91033393,-0.092461266
279,-100.0,0.0,1560.0,0.0039967527,-0.9142649,-0.096313864
280,-100.0,0.0,1530.0,0.0040845857,-0.91683275,-0.1000878
281,-100.0,0.0,1500.0,0.004075259,-0.91798264,-0.10394261
282,-100.0,0.0,1470.0,0.004084078,-0.9176935,-0.10776957
283,-100.0,0.0,1440.0,0.004027393,-0.91599375,-0.111597136
284,-100.0,0.0,1410.0,0.0039650216,-0.9129495,-0.11540266
285,-100.0,0.0,1380.0,0.0038746644,-0.90865844,-0.11916919
286,-100.0,0.0,1350.0,0.0037762653,-0.9032355,-0.122893095
287,-100.0,0.0,1320.0,0.003679168,-0.89678746,-0.12655698
288,-100.0,0.0,1290.0,0.003572977,-0.88940805,-0.13015337
289,-100.0,0.0,1260.0,0.003491373,-0.88115543,-0.13368902
290,-100.0,0.0,1230.0,0.0033959148,-0.8720629,-0.13712634
291,-100.0,0.0,1200.0,0.0033431177,-0.86210877,-0.14052019
292,-100.0,0.0,1170.0,0.0032575207,-0.8512772,-0.14375333
293,-100.0,0.0,1140.0,0.0031884804,-0.8395447,-0.14699474
294,-100.0,0.0,1110.0,0.0031029289,-0.82693976,-0.1500262
295,-100.0,0.0,1080.0,0.0029608703,-0.81356114,-0.15309767
296,-100.0,0.0,1050.0,0.0028966821,-0.79953206,-0.1560262
297,-100.0,0.0,1020.0,0.0027509679,-0.78498644,-0.15888691
298,-100.0,0.0,990.0,0.002713975,-0.7699837,-0.16173479
299,-100.0,0.0,960.0,0.0026417878,-0.7545298,-0.16437949
300,-100.0,0.0,930.0,0.0025985138,-0.73852307,-0.16705632
301,-100.0,0.0,900.0,0.0025350605,-0.7218717,-0.169521
302,-100.0,0.0,870.0,0.0024625827,-0.7044915,-0.17201757
303,-100.0,0.0,840.0,0.0023619144,-0.68634915,-0.17432135
304,-100.0,0.0,810.0,0.0022691225,-0.6674708,-0.1766721
305,-100.0,0.0,780.0,0.002159049,-0.6479127,-0.17881519
306,-100.0,0.0,750.0,0.0020763085,-0.6277456,-0.18102045
307,-100.0,0.0,720.0,0.0019849206,-0.60700554,-0.18298675
308,-100.0,0.0,690.0,0.0019193095,-0.58572817,-0.18502836
309,-100.0,0.0,660.0,0.0018345417,-0.563938,-0.18679538
310,-100.0,0.0,630.0,0.00174758,-0.5417081,-0.18867718
311,-100.0,0.0,600.0,0.001670157,-0.51912963,-0.19027136
312,-100.0,0.0,570.0,0.0015433468,-0.49634758,-0.19198856
313,-100.0,0.0,540.0,0.0015069996,-0.47344846,-0.19347727
314,-100.0,0.0,510.0,0.0013933369,-0.45045084,-0.19498453
315,-100.0,0.0,480.0,0.0013846473,-0.42726502,-0.19635248
316,-100.0,0.0,450.0,0.0012560472,-0.40380538,-0.19762139
317,-100.0,0.0,420.0,0.0012297005,-0.37997308,-0.1988969
318,-100.0,0.0,390.0,0.001089245,-0.35576698,-0.19993685
319,-100.0,0.0,360.0,0.0010213751,-0.33119303,-0.20115443
320,-100.0,0.0,330.0,0.0009776348,-0.3062816,-0.20201544
321,-100.0,0.0,300.0,0.0008484868,-0.28102195,-0.20302802
322,-100.0,0.0,270.0,0.00084737863,-0.2554594,-0.2038039
323,-100.0,0.0,240.0,0.00067692576,-0.22968218,-0.20456034
324,-100.0,0.0,210.0,0.00064868364,-0.20383704,-0.20530072
325,-100.0,0.0,180.0,0.00052001054,-0.17802255,-0.20590869
326,-100.0,0.0,150.0,0.00059316336,-0.15205224,-0.20655756
327,-100.0,0.0,120.0,0.0004930626,-0.1254899,-0.20693865
328,-100.0,0.0,90.0,0.00071610697,-0.097184524,-0.2074313
329,-100.0,0.0,60.0,0.00035675528,-0.06675424,-0.20722646
330,-100.0,0.0,30.0,0.0003981149,-0.034034286,-0.20788562
331,-66.666664,0.0,0.0,-1.05989355e-36,-2.2188987e-34,-0.2084441
332,-33.333332,0.0,0.0,-4.6192446e-34,-5.0635902e-34,-0.20820454
333,0.0,0.0,30.0,3.870961e-14,-0.043396614,-0.20981292
334,0.0,0.0,60.0,2.4606055e-14,-0.07115927,-0.20921777
335,0.0,0.0,90.0,5.0844156e-14,-0.09893968,-0.20827569
336,0.0,0.0,120.0,8.447525e-14,-0.12447393,-0.2078473
337,0.0,0.0,150.0,1.1702275e-13,-0.15008482,-0.20722654
338,0.0,0.0,180.0,1.6082335e-13,-0.17543891,-0.20687668
339,0.0,0.0,210.0,1.7728566e-13,-0.2016862,-0.20655115
340,0.0,0.0,240.0,1.9070871e-13,-0.22865346,-0.2060979
341,0.0,0.0,270.0,2.4117028e-13,-0.25546154,-0.20508185
342,0.0,0.0,300.0,2.245613e-13,-0.28098217,-0.20395258
343,0.0,0.0,330.0,2.284159e-13,-0.3055385,-0.20323205
344,0.0,0.0,360.0,2.2594264e-13,-0.330296,-0.20224974
345,0.0,0.0,390.0,1.9345468e-13,-0.35507178,-0.20151651
346,0.0,0.0,420.0,1.7744383e-13,-0.3799033,-0.20015903
347,0.0,0.0,450.0,1.9424675e-13,-0.40377447,-0.19886379
348,0.0,0.0,480.0,1.9241963e-13,-0.4269488,-0.19750243
349,0.0,0.0,510.0,1.9603586e-13,-0.4497424,-0.19608094
350,0.0,0.0,540.0,2.2772398e-13,-0.47236863,-0.1947128
351,0.0,0.0,570.0,2.5937211e-13,-0.49509448,-0.19327813
352,0.0,0.0,600.0,3.2414498e-13,-0.5184417,-0.19186482
353,0.0,0.0,630.0,2.7520353e-13,-0.54138017,-0.18990454
354,0.0,0.0,660.0,2.7831158e-13,-0.5635516,-0.18814829
355,0.0,0.0,690.0,3.3232477e-13,-0.58503306,-0.18621205
356,0.0,0.0,720.0,3.6846651e-13,-0.60620093,-0.18441252
357,0.0,0.0,750.0,3.3041644e-13,-0.6268041,-0.18229823
358,0.0,0.0,780.0,3.5881847e-13,-0.6468874,-0.18029432
359,0.0,0.0,810.0,3.5913958e-13,-0.6665194,-0.17806146
360,0.0,0.0,840.0,3.4388432e-13,-0.6856181,-0.17581807
361,0.0,0.0,870.0,3.3098434e-13,-0.70378155,-0.17327476
362,0.0,0.0,900.0,2.6322423e-13,-0.72110903,-0.1707937
363,0.0,0.0,930.0,1.9318901e-13,-0.7376197,-0.1681446
364,0.0,0.0,960.0,1.6906733e-13,-0.75340146,-0.16553247
365,0.0,0.0,990.0,1.794586e-13,-0.7686144,-0.16276097
366,0.0,0.0,1020.0,1.9621826e-13,-0.7833082,-0.16025467
367,0.0,0.0,1050.0,2.4430547e-13,-0.79808927,-0.15754917
368,0.0,0.0,1080.0,2.5708306e-13,-0.812301,-0.1546101
369,0.0,0.0,1110.0,2.5614932e-13,-0.82605654,-0.15157454
370,0.0,0.0,1140.0,2.3670933e-13,-0.8387475,-0.14821622
371,0.0,0.0,1170.0,2.4860566e-13,-0.8501176,-0.14502862
372,0.0,0.0,1200.0,2.6098625e-13,-0.8607337,-0.14172122
373,0.0,0.0,1230.0,2.835629e-13,-0.8704834,-0.13841408
374,0.0,0.0,1260.0,2.6226775e-13,-0.8794952,-0.1349842
375,0.0,0.0,1290.0,2.9818024e-13,-0.88766026,-0.13147528
376,0.0,0.0,1320.0,3.2652304e-13,-0.89500827,-0.12785015
377,0.0,0.0,1350.0,3.4671558e-13,-0.9014276,-0.1241123
378,0.0,0.0,1380.0,3.6690873e-13,-0.9068773,-0.12026668
