Node Label,X,Y,Z,U1,U2,U3
149,90.0,270.0,570.0,0.0014486196,-0.49934518,-0.01164076
150,90.0,270.0,600.0,0.001551861,-0.52156126,-0.013333674
151,90.0,270.0,630.0,0.0016106322,-0.54346174,-0.0151342545
152,90.0,270.0,660.0,0.0017313587,-0.5649941,-0.017028362
153,90.0,270.0,690.0,0.0018079184,-0.5860924,-0.018971005
154,90.0,270.0,720.0,0.0019163686,-0.6066757,-0.021055643
155,90.0,270.0,750.0,0.0019930971,-0.6266915,-0.02315056
156,90.0,270.0,780.0,0.0020647428,-0.64610976,-0.025413755
157,90.0,270.0,810.0,0.002140634,-0.6649347,-0.027687095
158,90.0,270.0,840.0,0.0021905254,-0.6831798,-0.030105636
159,90.0,270.0,870.0,0.0022665346,-0.7008706,-0.03256291
160,90.0,270.0,900.0,0.0023162798,-0.7180322,-0.0351235
161,90.0,270.0,930.0,0.0023887667,-0.73468995,-0.03775644
162,90.0,270.0,960.0,0.0024478636,-0.7508697,-0.040466353
163,90.0,270.0,990.0,0.0025191556,-0.7665837,-0.043277383
164,90.0,270.0,1020.0,0.0026095363,-0.78181326,-0.046154864
165,90.0,270.0,1050.0,0.0026852589,-0.79651105,-0.049125638
166,90.0,270.0,1080.0,0.0028030244,-0.8105993,-0.052178726
167,90.0,270.0,1110.0,0.0028599221,-0.82401156,-0.055281796
168,90.0,270.0,1140.0,0.0029690205,-0.8367047,-0.058534775
169,90.0,270.0,1170.0,0.0030002242,-0.8486935,-0.06176985
170,90.0,270.0,1200.0,0.003096329,-0.8599933,-0.065256685
171,90.0,270.0,1230.0,0.0031592431,-0.87063944,-0.068615444
172,90.0,270.0,1260.0,0.0032106542,-0.88063926,-0.07229712
173,90.0,270.0,1290.0,0.0033352606,-0.89004034,-0.07582547
174,90.0,270.0,1320.0,0.003295878,-0.8989173,-0.07962849
175,90.0,270.0,1350.0,0.0034859122,-0.90744495,-0.08347678
176,90.0,270.0,1380.0,0.0034385251,-0.9157385,-0.0873528
177,90.0,270.0,1410.0,0.0037424155,-0.923991,-0.09165039
178,90.0,270.0,1440.0,0.0039340723,-0.9309641,-0.095460005
179,90.0,270.0,1470.0,0.004074293,-0.9362288,-0.09986316
180,90.0,270.0,1500.0,0.0043401243,-0.9379413,-0.10372719
181,90.0,270.0,1530.0,0.00406257,-0.9360576,-0.107851066
182,90.0,270.0,1560.0,0.0040313234,-0.930641,-0.112050585
183,90.0,270.0,1590.0,0.003720073,-0.9235299,-0.116038255
184,90.0,270.0,1620.0,0.0036047855,-0.9151259,-0.12028336
185,90.0,270.0,1650.0,0.0034250696,-0.90667915,-0.12414657
186,90.0,270.0,1680.0,0.0034531378,-0.8979875,-0.12820905
187,90.0,270.0,1710.0,0.0032402694,-0.8890268,-0.13172857
188,90.0,270.0,1740.0,0.0032637015,-0.87970334,-0.1358064
189,90.0,270.0,1770.0,0.0031800591,-0.8699794,-0.13903335
190,90.0,270.0,1800.0,0.0031075901,-0.85972846,-0.14300737
191,90.0,270.0,1830.0,0.0031929202,-0.8488233,-0.14612724
192,90.0,270.0,1860.0,0.0030283025,-0.83705837,-0.14976619
193,90.0,270.0,1890.0,0.0030652932,-0.8243721,-0.15287136
194,90.0,270.0,1920.0,0.0028414868,-0.8108351,-0.15624958
195,90.0,270.0,1950.0,0.002847062,-0.7966018,-0.15935788
196,90.0,270.0,1980.0,0.0026620836,-0.7818114,-0.16251671
197,90.0,270.0,2010.0,0.0027390409,-0.76645875,-0.16558136
198,90.0,270.0,2040.0,0.0026098483,-0.7504344,-0.16839936
199,90.0,270.0,2070.0,0.0025963094,-0.7336291,-0.17136303
200,90.0,270.0,2100.0,0.0024854396,-0.7160618,-0.1739407
201,90.0,270.0,2130.0,0.0023346804,-0.69785297,-0.1767512
202,90.0,270.0,2160.0,0.0022851995,-0.6791848,-0.17924595
203,90.0,270.0,2190.0,0.002137106,-0.6601484,-0.18179542
204,90.0,270.0,2220.0,0.0021104524,-0.6407451,-0.18419193
205,90.0,270.0,2250.0,0.0020182389,-0.6208719,-0.18647844
206,90.0,270.0,2280.0,0.0019535797,-0.60041916,-0.18871325
207,90.0,270.0,2310.0,0.0019031586,-0.5793077,-0.19079934
208,90.0,270.0,2340.0,0.0017667724,-0.5575651,-0.1928042
209,90.0,270.0,2370.0,0.0017155071,-0.53532207,-0.1947715
210,90.0,270.0,2400.0,0.0015556201,-0.5127962,-0.19653048
211,90.0,270.0,2430.0,0.0014939723,-0.49017447,-0.19840877
212,90.0,270.0,2460.0,0.0014185619,-0.46754932,-0.19995274
213,90.0,270.0,2490.0,0.0013441655,-0.44487384,-0.20163064
214,90.0,270.0,2520.0,0.0013009504,-0.42204338,-0.20300528
215,90.0,270.0,2550.0,0.0012048983,-0.39894775,-0.20445248
216,90.0,270.0,2580.0,0.0011263647,-0.37553614,-0.2056891
217,90.0,270.0,2610.0,0.0010484355,-0.35179147,-0.20696062
218,90.0,270.0,2640.0,0.0009628129,-0.32770872,-0.20802267
219,90.0,270.0,2670.0,0.0009210423,-0.30324784,-0.20911814
220,90.0,270.0,2700.0,0.00081803795,-0.27837053,-0.20993946
221,90.0,270.0,2730.0,0.00075756444,-0.25305194,-0.21085572
222,90.0,270.0,2760.0,0.00061080535,-0.22736207,-0.21141632
223,90.0,270.0,2790.0,0.00048218528,-0.2014514,-0.21217333
224,90.0,270.0,2820.0,0.0003491064,-0.17554389,-0.2125327
225,90.0,270.0,2850.0,0.0002019989,-0.14986071,-0.21310347
226,90.0,270.0,2880.0,0.00014796795,-0.12456342,-0.21331508
227,90.0,270.0,2910.0,4.3390235e-05,-0.09970944,-0.21364373
228,90.0,270.0,2940.0,1.6058117e-05,-0.07525499,-0.2137001
229,90.0,270.0,2970.0,-0.00013962593,-0.051095784,-0.213791
230,-33.333332,0.0,3000.0,2.4256277e-35,-4.6282344e-34,-7.870113e-34
231,-66.666664,0.0,3000.0,-8.7227937e-35,-2.1127174e-34,-1.0079949e-33
232,-100.0,0.0,2970.0,0.0002802035,-0.034083404,-0.0006061828
233,-100.0,0.0,2940.0,0.00032337586,-0.06692609,-0.0006933046
234,-100.0,0.0,2910.0,0.0003232927,-0.09759288,-0.0014679966
235,-100.0,0.0,2880.0,0.00052030594,-0.12616925,-0.0016962684
236,-100.0,0.0,2850.0,0.0004690031,-0.15292479,-0.002364773
237,-100.0,0.0,2820.0,0.0006038137,-0.17883717,-0.0028628167
238,-100.0,0.0,2790.0,0.00062364625,-0.20428374,-0.0035814415
239,-100.0,0.0,2760.0,0.00074890576,-0.22947755,-0.004236217
240,-100.0,0.0,2730.0,0.00079262495,-0.25444356,-0.005029603
241,-100.0,0.0,2700.0,0.0008911112,-0.27917242,-0.005835673
242,-100.0,0.0,2670.0,0.00093669666,-0.3036445,-0.006735452
243,-100.0,0.0,2640.0,0.0010068644,-0.3278626,-0.0076956903
244,-100.0,0.0,2610.0,0.0010611035,-0.3518396,-0.008729355
245,-100.0,0.0,2580.0,0.0011198045,-0.3755997,-0.009834215
246,-100.0,0.0,2550.0,0.0011907063,-0.39915645,-0.011017103
247,-100.0,0.0,2520.0,0.0012500046,-0.42252326,-0.0122597935
248,-100.0,0.0,2490.0,0.001342743,-0.44569036,-0.013610841
249,-100.0,0.0,2460.0,0.0014169838,-0.4686398,-0.014983275
250,-100.0,0.0,2430.0,0.0015179832,-0.4913301,-0.016508805
251,-100.0,0.0,2400.0,0.0016157152,-0.51371455,-0.018012917
252,-100.0,0.0,2370.0,0.0016831146,-0.53575665,-0.019688966
253,-100.0,0.0,2340.0,0.0017907596,-0.5574405,-0.021375062
254,-100.0,0.0,2310.0,0.0018234041,-0.57877785,-0.02318153
255,-100.0,0.0,2280.0,0.0019357826,-0.59978354,-0.025099428
256,-100.0,0.0,2250.0,0.001987702,-0.6204623,-0.027030822
257,-100.0,0.0,2220.0,0.002099553,-0.64077014,-0.029160803
258,-100.0,0.0,2190.0,0.0021961615,-0.66063875,-0.031232243
259,-100.0,0.0,2160.0,0.002284448,-0.67998064,-0.03351487
260,-100.0,0.0,2130.0,0.0023823907,-0.6987239,-0.035763964
261,-100.0,0.0,2100.0,0.0024511637,-0.716826,-0.03819656
262,-100.0,0.0,2070.0,0.0025308458,-0.73427737,-0.04062862
263,-100.0,0.0,2040.0,0.0025882334,-0.7510929,-0.04323698
264,-100.0,0.0,2010.0,0.0026887495,-0.76727796,-0.04585856
265,-100.0,0.0,1980.0,0.002744689,-0.7828374,-0.04861166
266,-100.0,0.0,1950.0,0.0028623592,-0.7977462,-0.051439155
267,-100.0,0.0,1920.0,0.0029309383,-0.81198084,-0.05432058
268,-100.0,0.0,1890.0,0.0030265485,-0.8255088,-0.057343286
269,-100.0,0.0,1860.0,0.0031030537,-0.8383188,-0.060402807
270,-100.0,0.0,1830.0,0.0031923885,-0.85039216,-0.06361974
271,-100.0,0.0,1800.0,0.003289349,-0.86170256,-0.06689675
272,-100.0,0.0,1770.0,0.0034348583,-0.87219405,-0.070302814
273,-100.0,0.0,1740.0,0.0035336507,-0.88177276,-0.07374029
274,-100.0,0.0,1710.0,0.0037247436,-0.89036286,-0.07734945
275,-100.0,0.0,1680.0,0.0037585835,-0.8979428,-0.08083923
276,-100.0,0.0,1650.0,0.0038754295,-0.9046018,-0.0847518
277,-100.0,0.0,1620.0,0.0039911685,-0.91038173,-0.088330306
278,-100.0,0.0,1590.0,0.003950169,-0.91536736,-0.09234828
279,-100.0,0.0,1560.0,0.0041958443,-0.91939473,-0.096219264
280,-100.0,0.0,1530.0,0.0041406346,-0.92225695,-0.10002301
281,-100.0,0.0,1500.0,0.004217067,-0.92360526,-0.104083076
282,-100.0,0.0,1470.0,0.004194492,-0.9233238,-0.10782144
283,-100.0,0.0,1440.0,0.0040800814,-0.921325,-0.111816615
284,-100.0,0.0,1410.0,0.004002929,-0.9177704,-0.115611546
285,-100.0,0.0,1380.0,0.0038754158,-0.91282505,-0.119501546
286,-100.0,0.0,1350.0,0.0037926189,-0.9067007,-0.12322995
287,-100.0,0.0,1320.0,0.0036937576,-0.8995007,-0.12696381
288,-100.0,0.0,1290.0,0.0035973445,-0.8913201,-0.13053942
289,-100.0,0.0,1260.0,0.0035145977,-0.8822069,-0.13412412
290,-100.0,0.0,1230.0,0.0034128048,-0.87221783,-0.13750233
291,-100.0,0.0,1200.0,0.0033095316,-0.861395,-0.14095122
292,-100.0,0.0,1170.0,0.0032642935,-0.84977347,-0.14415574
293,-100.0,0.0,1140.0,0.003116199,-0.83739126,-0.14737627
294,-100.0,0.0,1110.0,0.0030992017,-0.8242726,-0.15047163
295,-100.0,0.0,1080.0,0.0029126387,-0.8105255,-0.15341273
296,-100.0,0.0,1050.0,0.0028801549,-0.796235,-0.15646422
297,-100.0,0.0,1020.0,0.0027486312,-0.7815174,-0.15915015
298,-100.0,0.0,990.0,0.0026760704,-0.7664034,-0.16209568
299,-100.0,0.0,960.0,0.0026445729,-0.75089926,-0.16460717
300,-100.0,0.0,930.0,0.0025192746,-0.7349401,-0.1673182
301,-100.0,0.0,900.0,0.002505395,-0.7184735,-0.1697456
302,-100.0,0.0,870.0,0.0023644974,-0.7014615,-0.1722206
303,-100.0,0.0,840.0,0.0023381112,-0.6838729,-0.17457828
304,-100.0,0.0,810.0,0.0022304445,-0.6656707,-0.1768593
305,-100.0,0.0,780.0,0.0022207645,-0.6467913,-0.17909259
306,-100.0,0.0,750.0,0.0021102615,-0.6271797,-0.18114693
307,-100.0,0.0,720.0,0.0020742102,-0.6068383,-0.18325561
308,-100.0,0.0,690.0,0.0019305545,-0.5858571,-0.18507928
309,-100.0,0.0,660.0,0.0018256278,-0.5644196,-0.18710163
310,-100.0,0.0,630.0,0.001734573,-0.5427324,-0.1887679
311,-100.0,0.0,600.0,0.0016034027,-0.52093554,-0.19063583
312,-100.0,0.0,570.0,0.0016174833,-0.49903855,-0.19219966
313,-100.0,0.0,540.0,0.0014837448,-0.4769304,-0.19379711
314,-100.0,0.0,510.0,0.0015261989,-0.4544479,-0.19528021
315,-100.0,0.0,480.0,0.0013633028,-0.43146753,-0.19658174
316,-100.0,0.0,450.0,0.0013572283,-0.40791324,-0.19801357
317,-100.0,0.0,420.0,0.0011832494,-0.38386744,-0.19905314
318,-100.0,0.0,390.0,0.0011048116,-0.35944068,-0.2004366
319,-100.0,0.0,360.0,0.0010181362,-0.3347933,-0.20129281
320,-100.0,0.0,330.0,0.0008815544,-0.31001598,-0.2025083
321,-100.0,0.0,300.0,0.0008910887,-0.2851791,-0.20328784
322,-100.0,0.0,270.0,0.0007432085,-0.26026696,-0.20422968
323,-100.0,0.0,240.0,0.0007606397,-0.23523816,-0.20498124
324,-100.0,0.0,210.0,0.0006506439,-0.21001272,-0.2056823
325,-100.0,0.0,180.0,0.0006446178,-0.18444715,-0.20638733
326,-100.0,0.0,150.0,0.0006283633,-0.15822859,-0.20689316
327,-100.0,0.0,120.0,0.00058128656,-0.13090941,-0.20744947
328,-100.0,0.0,90.0,0.000686409,-0.101468295,-0.20774294
329,-100.0,0.0,60.0,0.00037335002,-0.06967995,-0.20783235
330,-100.0,0.0,30.0,0.00036580942,-0.035514276,-0.20821099
331,-66.666664,0.0,0.0,-3.8528185e-35,-2.1636592e-34,-0.20876232
332,-33.333332,0.0,0.0,-4.8368654e-34,-4.917093e-34,-0.20889676
333,0.0,0.0,30.0,8.005546e-14,-0.044543017,-0.21048316
334,0.0,0.0,60.0,2.2339726e-13,-0.07360891,-0.20963904
335,0.0,0.0,90.0,2.846728e-13,-0.10275415,-0.20907901
336,0.0,0.0,120.0,3.714475e-13,-0.12980048,-0.20840837
337,0.0,0.0,150.0,4.460941e-13,-0.15669554,-0.20789586
338,0.0,0.0,180.0,5.598849e-13,-0.18262197,-0.20720232
339,0.0,0.0,210.0,6.287969e-13,-0.20833704,-0.20671597
340,0.0,0.0,240.0,6.9230835e-13,-0.23396434,-0.20605965
341,0.0,0.0,270.0,7.887093e-13,-0.25933123,-0.20527752
342,0.0,0.0,300.0,8.5098996e-13,-0.28439593,-0.20449756
343,0.0,0.0,330.0,9.177146e-13,-0.309039,-0.20344687
344,0.0,0.0,360.0,9.859687e-13,-0.33370972,-0.20286018
345,0.0,0.0,390.0,1.0372842e-12,-0.35863268,-0.20162486
346,0.0,0.0,420.0,1.0543079e-12,-0.38328245,-0.2008328
347,0.0,0.0,450.0,1.1107539e-12,-0.407965,-0.19924563
348,0.0,0.0,480.0,1.1220297e-12,-0.4314647,-0.19789611
349,0.0,0.0,510.0,1.176714e-12,-0.45420688,-0.19636919
350,0.0,0.0,540.0,1.1928566e-12,-0.4764683,-0.19493656
351,0.0,0.0,570.0,1.2285946e-12,-0.49831358,-0.19337323
352,0.0,0.0,600.0,1.2875235e-12,-0.51972693,-0.1916152
353,0.0,0.0,630.0,1.3300445e-12,-0.5411283,-0.19027457
354,0.0,0.0,660.0,1.3657913e-12,-0.56318176,-0.18853223
355,0.0,0.0,690.0,1.4311905e-12,-0.5854057,-0.18685679
356,0.0,0.0,720.0,1.4916035e-12,-0.60676384,-0.1844975
357,0.0,0.0,750.0,1.5491176e-12,-0.6269255,-0.18233858
358,0.0,0.0,780.0,1.6129928e-12,-0.64607286,-0.18015304
359,0.0,0.0,810.0,1.600075e-12,-0.66472083,-0.17803563
360,0.0,0.0,840.0,1.5845117e-12,-0.68288183,-0.17578053
361,0.0,0.0,870.0,1.5739508e-12,-0.70051426,-0.17345592
362,0.0,0.0,900.0,1.5424752e-12,-0.71766925,-0.17107072
363,0.0,0.0,930.0,1.5096761e-12,-0.7341285,-0.16845804
364,0.0,0.0,960.0,1.5080915e-12,-0.75003195,-0.16594999
365,0.0,0.0,990.0,1.4601121e-12,-0.76534235,-0.16305898
366,0.0,0.0,1020.0,1.4085948e-12,-0.7801275,-0.16066638
367,0.0,0.0,1050.0,1.3303476e-12,-0.79490966,-0.15773654
368,0.0,0.0,1080.0,1.2345516e-12,-0.80930614,-0.15506603
369,0.0,0.0,1110.0,1.1614045e-12,-0.8235332,-0.15197018
370,0.0,0.0,1140.0,1.0394724e-12,-0.8365725,-0.14872883
371,0.0,0.0,1170.0,9.963169e-13,-0.848595,-0.1455135
372,0.0,0.0,1200.0,1.0014104e-12,-0.8598014,-0.14221261
373,0.0,0.0,1230.0,9.269921e-13,-0.8706523,-0.13910961
374,0.0,0.0,1260.0,8.8028223e-13,-0.88079816,-0.13554013
375,0.0,0.0,1290.0,8.164536e-13,-0.8898185,-0.13192181
376,0.0,0.0,1320.0,7.440966e-13,-0.8977792,-0.12820087
377,0.0,0.0,1350.0,6.7681776e-13,-0.9045492,-0.12451472
378,0.0,0.0,1380.0,6.2212025e-13,-0.9106753,-0.120697856
379,0.0,0.0,1410.0,6.0080066e-13,-0.9158038,-0.11688265
