Node Label,X,Y,Z,U1,U2,U3
66,0.0,270.0,1920.0,3.9011476e-12,-0.81718487,-0.15914811
67,0.0,270.0,1890.0,3.9913055e-12,-0.8310246,-0.15591347
68,0.0,270.0,1860.0,4.132105e-12,-0.84408873,-0.15251327
69,0.0,270.0,1830.0,4.2356023e-12,-0.85621715,-0.14911811
70,0.0,270.0,1800.0,4.3288923e-12,-0.8673171,-0.14551096
71,0.0,270.0,1770.0,4.4203695e-12,-0.87753534,-0.14192677
72,0.0,270.0,1740.0,4.4085994e-12,-0.88673866,-0.1380674
73,0.0,270.0,1710.0,4.453515e-12,-0.89502835,-0.13439785
74,0.0,270.0,1680.0,4.5138663e-12,-0.90216637,-0.13011129
75,0.0,270.0,1650.0,4.5272e-12,-0.90837234,-0.12649049
76,0.0,270.0,1620.0,4.506882e-12,-0.91546863,-0.12234121
77,0.0,270.0,1590.0,4.497953e-12,-0.9229381,-0.119091295
78,0.0,270.0,1560.0,4.521561e-12,-0.93198526,-0.11382121
79,0.0,270.0,1530.0,4.5091548e-12,-0.9377846,-0.11017819
80,0.0,270.0,1470.0,4.4427274e-12,-0.9380533,-0.098643854
81,0.0,270.0,1440.0,4.342745e-12,-0.93342125,-0.09513834
82,0.0,270.0,1410.0,4.268983e-12,-0.92689294,-0.09065579
83,0.0,270.0,1380.0,4.192161e-12,-0.920993,-0.086855315
84,0.0,270.0,1350.0,4.125535e-12,-0.9134274,-0.082528494
85,0.0,270.0,1320.0,4.0359703e-12,-0.90503824,-0.078687415
86,0.0,270.0,1290.0,3.9273966e-12,-0.89610404,-0.07503661
87,0.0,270.0,1260.0,3.8871202e-12,-0.8869162,-0.07132072
88,0.0,270.0,1230.0,3.8259127e-12,-0.8769675,-0.067466654
89,0.0,270.0,1200.0,3.784421e-12,-0.8660888,-0.06378034
90,0.0,270.0,1170.0,3.7191344e-12,-0.8541684,-0.060481317
91,0.0,270.0,1140.0,3.6283543e-12,-0.8421276,-0.057024788
92,0.0,270.0,1110.0,3.5498319e-12,-0.8295256,-0.053923756
93,0.0,270.0,1080.0,3.4325839e-12,-0.81632394,-0.050465576
94,0.0,270.0,1050.0,3.35836e-12,-0.80217034,-0.04741668
95,0.0,270.0,1020.0,3.322242e-12,-0.78720176,-0.044100035
96,0.0,270.0,990.0,3.193702e-12,-0.7713963,-0.041323088
97,0.0,270.0,960.0,3.107894e-12,-0.75499713,-0.038345523
98,0.0,270.0,930.0,2.9998452e-12,-0.73790693,-0.03580409
99,0.0,270.0,900.0,2.8623473e-12,-0.72038823,-0.033098437
100,0.0,270.0,870.0,2.7526126e-12,-0.70230883,-0.030683266
101,0.0,270.0,840.0,2.6459078e-12,-0.6838369,-0.028215382
102,0.0,270.0,810.0,2.4967402e-12,-0.6648466,-0.025926005
103,0.0,270.0,780.0,2.4079807e-12,-0.6454844,-0.023650618
104,0.0,270.0,750.0,2.33373e-12,-0.6255703,-0.021464854
105,0.0,270.0,720.0,2.2432568e-12,-0.6050318,-0.019264312
106,0.0,270.0,690.0,2.1724402e-12,-0.58401734,-0.017298244
107,0.0,270.0,660.0,2.0578873e-12,-0.5625421,-0.015340242
108,0.0,270.0,630.0,1.9927638e-12,-0.54087037,-0.013618177
109,0.0,270.0,600.0,1.9179606e-12,-0.5186833,-0.011734311
110,0.0,270.0,570.0,1.8508352e-12,-0.49600655,-0.009937067
111,0.0,270.0,540.0,1.7920275e-12,-0.4726474,-0.008325281
112,0.0,270.0,510.0,1.7254982e-12,-0.4490897,-0.006812673
113,0.0,270.0,480.0,1.6072076e-12,-0.4254804,-0.0055176206
114,0.0,270.0,450.0,1.5369318e-12,-0.40197155,-0.004182846
115,0.0,270.0,420.0,1.4924348e-12,-0.3782406,-0.0028796273
116,0.0,270.0,390.0,1.3624693e-12,-0.35408643,-0.0015715742
117,0.0,270.0,360.0,1.2870368e-12,-0.32955027,-0.00045036845
118,0.0,270.0,330.0,1.2028244e-12,-0.3046404,0.0007028015
119,0.0,270.0,300.0,1.141944e-12,-0.2794048,0.0015840594
120,0.0,270.0,270.0,1.0944471e-12,-0.25389445,0.002541742
121,0.0,270.0,240.0,1.0096461e-12,-0.22813043,0.0031574974
122,0.0,270.0,210.0,8.86551e-13,-0.20219511,0.0039184066
123,0.0,270.0,180.0,7.5944475e-13,-0.17616045,0.004200076
124,0.0,270.0,150.0,6.8284294e-13,-0.15042815,0.004520641
125,0.0,270.0,120.0,5.6384747e-13,-0.12515557,0.004542423
126,0.0,270.0,90.0,4.3991717e-13,-0.100348026,0.0046212575
127,0.0,270.0,60.0,3.5913972e-13,-0.07595675,0.0045516863
128,0.0,270.0,30.0,2.3964224e-13,-0.052010205,0.0045146947
129,30.0,270.0,0.0,-0.00021266613,-0.028053975,0.0042793355
130,60.0,270.0,0.0,-0.00024061611,-0.027704516,0.004068379
131,90.0,270.0,30.0,-9.581541e-05,-0.051511824,0.0038744726
132,90.0,270.0,60.0,-3.6199308e-05,-0.07576427,0.003839248
133,90.0,270.0,90.0,6.5290405e-05,-0.100300744,0.0036890742
134,90.0,270.0,120.0,8.8706176e-05,-0.12521918,0.003513169
135,90.0,270.0,150.0,0.00021723425,-0.15054189,0.0031377447
136,90.0,270.0,180.0,0.00030173064,-0.1762128,0.0028257507
137,90.0,270.0,210.0,0.00044751956,-0.20209819,0.0022415025
138,90.0,270.0,240.0,0.00057028944,-0.22803609,0.0017646401
139,90.0,270.0,270.0,0.0006820825,-0.25386906,0.0009817999
140,90.0,270.0,300.0,0.00080803514,-0.2794755,0.00028575063
141,90.0,270.0,330.0,0.00088371214,-0.3047684,-0.0006808186
142,90.0,270.0,360.0,0.0009957944,-0.32970068,-0.0016071344
143,90.0,270.0,390.0,0.0010479812,-0.3542631,-0.002735597
144,90.0,270.0,420.0,0.0011288037,-0.3784874,-0.0038735257
145,90.0,270.0,450.0,0.0011698373,-0.4024361,-0.0051732953
146,90.0,270.0,480.0,0.001241229,-0.42618293,-0.006510505
147,90.0,270.0,510.0,0.0013034715,-0.44976175,-0.007991967
148,90.0,270.0,540.0,0.0014113919,-0.4731502,-0.009499222
149,90.0,270.0,570.0,0.0014712792,-0.4962633,-0.011116415
150,90.0,270.0,600.0,0.0015849724,-0.51901853,-0.012809615
151,90.0,270.0,630.0,0.0016231124,-0.54134494,-0.014549864
152,90.0,270.0,660.0,0.0017106772,-0.5632278,-0.016459666
153,90.0,270.0,690.0,0.0017739387,-0.58465415,-0.018355526
154,90.0,270.0,720.0,0.0018513674,-0.60562015,-0.020435086
155,90.0,270.0,750.0,0.0019311085,-0.62610453,-0.02250257
156,90.0,270.0,780.0,0.0020056113,-0.64609396,-0.024727644
157,90.0,270.0,810.0,0.0020627796,-0.66558856,-0.026974153
158,90.0,270.0,840.0,0.0021542045,-0.6846009,-0.029384736
159,90.0,270.0,870.0,0.0021987336,-0.7031482,-0.03179309
160,90.0,270.0,900.0,0.002317969,-0.7212213,-0.03442379
161,90.0,270.0,930.0,0.002373631,-0.7388015,-0.036978092
162,90.0,270.0,960.0,0.0025085337,-0.7558275,-0.03984246
163,90.0,270.0,990.0,0.0025919424,-0.7722345,-0.042545047
164,90.0,270.0,1020.0,0.0027137208,-0.78793687,-0.045620076
165,90.0,270.0,1050.0,0.002804514,-0.8028861,-0.048481204
166,90.0,270.0,1080.0,0.0028714424,-0.81705844,-0.051745962
167,90.0,270.0,1110.0,0.0029574705,-0.8305021,-0.054808285
168,90.0,270.0,1140.0,0.0029856935,-0.8432594,-0.058258794
169,90.0,270.0,1170.0,0.0031192035,-0.8553869,-0.06155393
170,90.0,270.0,1200.0,0.0031452195,-0.8668811,-0.06511954
171,90.0,270.0,1230.0,0.0032948966,-0.8777426,-0.06864245
172,90.0,270.0,1260.0,0.0033087442,-0.88795793,-0.07231132
173,90.0,270.0,1290.0,0.0034426567,-0.89756924,-0.076069094
174,90.0,270.0,1320.0,0.0034376367,-0.90660924,-0.07986561
175,90.0,270.0,1350.0,0.003601884,-0.91514164,-0.08389904
176,90.0,270.0,1380.0,0.0036016488,-0.923187,-0.087746136
177,90.0,270.0,1410.0,0.0037473293,-0.93091947,-0.09216065
178,90.0,270.0,1440.0,0.004027739,-0.93719053,-0.09605519
179,90.0,270.0,1470.0,0.003934046,-0.94174784,-0.10044367
180,90.0,270.0,1500.0,0.004417683,-0.9428282,-0.1046705
181,90.0,270.0,1530.0,0.004039907,-0.9404205,-0.10847184
182,90.0,270.0,1560.0,0.0041109454,-0.9345771,-0.11320064
183,90.0,270.0,1590.0,0.0038608243,-0.9272389,-0.116749786
184,90.0,270.0,1620.0,0.0035878462,-0.91894686,-0.121500604
185,90.0,270.0,1650.0,0.0036390806,-0.91108036,-0.12517084
186,90.0,270.0,1680.0,0.0034332792,-0.90340847,-0.12948282
187,90.0,270.0,1710.0,0.003522305,-0.8956368,-0.13313001
188,90.0,270.0,1740.0,0.0033534819,-0.8873547,-0.13707595
189,90.0,270.0,1770.0,0.003369805,-0.87826043,-0.14063986
190,90.0,270.0,1800.0,0.0032019494,-0.8681917,-0.14433089
191,90.0,270.0,1830.0,0.0031718344,-0.85711396,-0.14778651
192,90.0,270.0,1860.0,0.0030225615,-0.8450657,-0.1512431
193,90.0,270.0,1890.0,0.0029688154,-0.83211166,-0.15454462
194,90.0,270.0,1920.0,0.0028242914,-0.81832784,-0.15777308
195,90.0,270.0,1950.0,0.0027648,-0.80378276,-0.1609263
196,90.0,270.0,1980.0,0.002652264,-0.7885201,-0.16392839
197,90.0,270.0,2010.0,0.0025894772,-0.7725636,-0.16690941
198,90.0,270.0,2040.0,0.0025096408,-0.7559164,-0.16969618
199,90.0,270.0,2070.0,0.002424016,-0.73858845,-0.17247285
200,90.0,270.0,2100.0,0.002346914,-0.7206053,-0.1750721
201,90.0,270.0,2130.0,0.0022325476,-0.70202565,-0.17763624
202,90.0,270.0,2160.0,0.002140778,-0.6829515,-0.18007629
203,90.0,270.0,2190.0,0.002030566,-0.6634983,-0.1824498
204,90.0,270.0,2220.0,0.0019426037,-0.64378375,-0.18473464
205,90.0,270.0,2250.0,0.001874142,-0.623874,-0.18694739
206,90.0,270.0,2280.0,0.0018215796,-0.6037715,-0.18906215
207,90.0,270.0,2310.0,0.0017871194,-0.5833977,-0.19111234
208,90.0,270.0,2340.0,0.0017527131,-0.56263185,-0.19304863
209,90.0,270.0,2370.0,0.0017054967,-0.5413434,-0.19492391
210,90.0,270.0,2400.0,0.0016415231,-0.5194424,-0.19668254
211,90.0,270.0,2430.0,0.0015340899,-0.49692348,-0.19838007
212,90.0,270.0,2460.0,0.0014255934,-0.47388548,-0.19999379
213,90.0,270.0,2490.0,0.0012933359,-0.4505003,-0.20152614
214,90.0,270.0,2520.0,0.0011907225,-0.42695016,-0.20301656
215,90.0,270.0,2550.0,0.0011267688,-0.40333351,-0.20438515
216,90.0,270.0,2580.0,0.0010669476,-0.37961257,-0.2057092
217,90.0,270.0,2610.0,0.0010943739,-0.35560226,-0.2068954
218,90.0,270.0,2640.0,0.0009841295,-0.3311077,-0.20794566
219,90.0,270.0,2670.0,0.0009821847,-0.30601275,-0.20903341
220,90.0,270.0,2700.0,0.0008268809,-0.28038043,-0.20979778
221,90.0,270.0,2730.0,0.0007061219,-0.25442123,-0.21080351
222,90.0,270.0,2760.0,0.0006434451,-0.2283893,-0.21140449
223,90.0,270.0,2790.0,0.00047449124,-0.20244138,-0.21213797
224,90.0,270.0,2820.0,0.00044162967,-0.1766459,-0.21262386
225,90.0,270.0,2850.0,0.00028009326,-0.1510234,-0.21304871
226,90.0,270.0,2880.0,0.00019768089,-0.12561159,-0.21340515
227,90.0,270.0,2910.0,8.052392e-05,-0.100462675,-0.21363111
228,90.0,270.0,2940.0,-2.9106104e-06,-0.07561611,-0.21381235
229,90.0,270.0,2970.0,-0.00014811632,-0.051033925,-0.2138346
230,-33.333332,0.0,3000.0,7.649416e-36,-4.4759133e-34,-7.674941e-34
231,-66.666664,0.0,3000.0,-1.0271115e-34,-2.0195032e-34,-9.566002e-34
232,-100.0,0.0,2970.0,0.00024069728,-0.034060773,-0.00054890045
233,-100.0,0.0,2940.0,0.0003287386,-0.0669509,-0.00071469625
234,-100.0,0.0,2910.0,0.0002715004,-0.097806975,-0.0013275717
235,-100.0,0.0,2880.0,0.00050596474,-0.12668647,-0.0017337239
236,-100.0,0.0,2850.0,0.00044786953,-0.15383944,-0.0021700612
237,-100.0,0.0,2820.0,0.0005683008,-0.18014982,-0.0028648041
238,-100.0,0.0,2790.0,0.0006397584,-0.2059607,-0.0033620626
239,-100.0,0.0,2760.0,0.00067994,-0.23146501,-0.004144932
240,-100.0,0.0,2730.0,0.00079978234,-0.2567156,-0.004837231
241,-100.0,0.0,2700.0,0.0008273482,-0.28174174,-0.005674452
242,-100.0,0.0,2670.0,0.0009343519,-0.30654064,-0.006567382
243,-100.0,0.0,2640.0,0.0009777733,-0.33112633,-0.007509053
244,-100.0,0.0,2610.0,0.0010754991,-0.35550016,-0.00856752
245,-100.0,0.0,2580.0,0.001105772,-0.37968537,-0.009638908
246,-100.0,0.0,2550.0,0.0012203142,-0.4036942,-0.01090758
247,-100.0,0.0,2520.0,0.0012752683,-0.42751965,-0.012091324
248,-100.0,0.0,2490.0,0.0013898512,-0.45111763,-0.013568333
249,-100.0,0.0,2460.0,0.0015036942,-0.47440788,-0.014887251
250,-100.0,0.0,2430.0,0.0015859047,-0.4972929,-0.016494744
251,-100.0,0.0,2400.0,0.0016968624,-0.5196971,-0.01799783
252,-100.0,0.0,2370.0,0.0017467124,-0.54158765,-0.019727929
253,-100.0,0.0,2340.0,0.001818622,-0.56297845,-0.021428073
254,-100.0,0.0,2310.0,0.0018604138,-0.58393306,-0.023322653
255,-100.0,0.0,2280.0,0.0019372841,-0.6045096,-0.0252187
256,-100.0,0.0,2250.0,0.0020070127,-0.62476325,-0.027270624
257,-100.0,0.0,2220.0,0.0021058028,-0.6446944,-0.029354412
258,-100.0,0.0,2190.0,0.002222556,-0.6642801,-0.031546697
259,-100.0,0.0,2160.0,0.0022771363,-0.6834943,-0.03378021
260,-100.0,0.0,2130.0,0.0024370665,-0.7023024,-0.036215782
261,-100.0,0.0,2100.0,0.0024782047,-0.72067344,-0.038526744
262,-100.0,0.0,2070.0,0.002602186,-0.7385552,-0.041259192
263,-100.0,0.0,2040.0,0.0027651847,-0.7558354,-0.043697406
264,-100.0,0.0,2010.0,0.0027646252,-0.7724085,-0.04650078
265,-100.0,0.0,1980.0,0.002933843,-0.7882227,-0.049248204
266,-100.0,0.0,1950.0,0.0029159081,-0.80328923,-0.052074965
267,-100.0,0.0,1920.0,0.0029950438,-0.8176605,-0.055099323
268,-100.0,0.0,1890.0,0.0030517178,-0.8314202,-0.058097877
269,-100.0,0.0,1860.0,0.0031588278,-0.8445227,-0.06126578
270,-100.0,0.0,1830.0,0.0032301294,-0.85689014,-0.06438211
271,-100.0,0.0,1800.0,0.0033229075,-0.86841005,-0.06769512
272,-100.0,0.0,1770.0,0.0033697372,-0.87904346,-0.07093772
273,-100.0,0.0,1740.0,0.0034272755,-0.8887734,-0.074428625
274,-100.0,0.0,1710.0,0.0034859315,-0.89767027,-0.07785402
275,-100.0,0.0,1680.0,0.0035926537,-0.9057313,-0.08151755
276,-100.0,0.0,1650.0,0.0036925776,-0.9129351,-0.085063554
277,-100.0,0.0,1620.0,0.0038223846,-0.9191704,-0.08886551
278,-100.0,0.0,1590.0,0.003933322,-0.92430705,-0.09249502
279,-100.0,0.0,1560.0,0.004008511,-0.9281969,-0.09638606
280,-100.0,0.0,1530.0,0.004086221,-0.9307302,-0.10011206
281,-100.0,0.0,1500.0,0.004094184,-0.931823,-0.104026705
282,-100.0,0.0,1470.0,0.004098171,-0.93144155,-0.10781527
283,-100.0,0.0,1440.0,0.0040700827,-0.9295765,-0.11171801
284,-100.0,0.0,1410.0,0.004002976,-0.9262527,-0.11546496
285,-100.0,0.0,1380.0,0.0039402302,-0.9215077,-0.11931961
286,-100.0,0.0,1350.0,0.0038270215,-0.9154068,-0.1229359
287,-100.0,0.0,1320.0,0.0037092404,-0.90804076,-0.12669477
288,-100.0,0.0,1290.0,0.0035931529,-0.8995275,-0.1301626
289,-100.0,0.0,1260.0,0.0034210705,-0.8900166,-0.1337555
290,-100.0,0.0,1230.0,0.0033406578,-0.8796482,-0.13713525
291,-100.0,0.0,1200.0,0.0032057632,-0.8685445,-0.14049454
292,-100.0,0.0,1170.0,0.0031303514,-0.85676193,-0.14377575
293,-100.0,0.0,1140.0,0.0031182107,-0.8442927,-0.1469361
294,-100.0,0.0,1110.0,0.00296769,-0.8311258,-0.14996861
295,-100.0,0.0,1080.0,0.0030089424,-0.81721854,-0.1531126
296,-100.0,0.0,1050.0,0.0028618576,-0.802607,-0.15581253
297,-100.0,0.0,1020.0,0.0028056826,-0.7872824,-0.15898702
298,-100.0,0.0,990.0,0.002862463,-0.77129334,-0.16149735
299,-100.0,0.0,960.0,0.002599302,-0.7546445,-0.16437353
300,-100.0,0.0,930.0,0.002775388,-0.7374273,-0.16703303
301,-100.0,0.0,900.0,0.002478966,-0.7197625,-0.1693827
302,-100.0,0.0,870.0,0.0024929426,-0.7018129,-0.17222808
303,-100.0,0.0,840.0,0.002429877,-0.68364954,-0.1743183
304,-100.0,0.0,810.0,0.0022934705,-0.66518754,-0.17695214
305,-100.0,0.0,780.0,0.0023426753,-0.6462501,-0.17900562
306,-100.0,0.0,750.0,0.0021598446,-0.62665904,-0.18126054
307,-100.0,0.0,720.0,0.002127133,-0.606314,-0.18327177
308,-100.0,0.0,690.0,0.0019407389,-0.5852716,-0.18526253
309,-100.0,0.0,660.0,0.0018447153,-0.56366986,-0.18718512
310,-100.0,0.0,630.0,0.0017347067,-0.5416626,-0.1889826
311,-100.0,0.0,600.0,0.0016278309,-0.5193348,-0.19069967
312,-100.0,0.0,570.0,0.001551283,-0.49673054,-0.19232292
313,-100.0,0.0,540.0,0.0014338081,-0.47385758,-0.193825
314,-100.0,0.0,510.0,0.0013676501,-0.45071697,-0.19530894
315,-100.0,0.0,480.0,0.0012632265,-0.42729583,-0.19662097
316,-100.0,0.0,450.0,0.0012274281,-0.40355012,-0.19797938
317,-100.0,0.0,420.0,0.001156124,-0.37943777,-0.1990738
318,-100.0,0.0,390.0,0.001078664,-0.35494816,-0.20027615
319,-100.0,0.0,360.0,0.0010184996,-0.33014467,-0.20123358
320,-100.0,0.0,330.0,0.00090549135,-0.3051609,-0.20225923
321,-100.0,0.0,300.0,0.0008474573,-0.28011975,-0.20315586
322,-100.0,0.0,270.0,0.0008083066,-0.25509098,-0.2040026
323,-100.0,0.0,240.0,0.00070391555,-0.23004135,-0.2047435
324,-100.0,0.0,210.0,0.000726525,-0.20489533,-0.2054922
325,-100.0,0.0,180.0,0.00056558975,-0.17951423,-0.2060173
326,-100.0,0.0,150.0,0.0006431952,-0.15364398,-0.20674261
327,-100.0,0.0,120.0,0.00048298956,-0.1268943,-0.20702112
328,-100.0,0.0,90.0,0.0006951923,-0.09824197,-0.20764963
329,-100.0,0.0,60.0,0.00031562554,-0.067432866,-0.20734431
330,-100.0,0.0,30.0,0.00038559435,-0.034361854,-0.20814979
331,-66.666664,0.0,0.0,1.9701711e-36,-2.190313e-34,-0.20869745
332,-33.333332,0.0,0.0,-4.6057366e-34,-5.0565157e-34,-0.20826496
333,0.0,0.0,30.0,1.3185461e-13,-0.043774508,-0.20984612
334,0.0,0.0,60.0,2.2548638e-13,-0.071591966,-0.20940097
335,0.0,0.0,90.0,3.3550793e-13,-0.099564075,-0.20841396
336,0.0,0.0,120.0,4.645448e-13,-0.12547876,-0.20823413
337,0.0,0.0,150.0,5.379035e-13,-0.1517609,-0.20759344
338,0.0,0.0,180.0,6.863565e-13,-0.1778266,-0.20731807
339,0.0,0.0,210.0,7.6482044e-13,-0.2038368,-0.20654793
340,0.0,0.0,240.0,8.645357e-13,-0.22933936,-0.20576939
341,0.0,0.0,270.0,9.646463e-13,-0.25406924,-0.20490204
342,0.0,0.0,300.0,1.0588259e-12,-0.2788646,-0.20412062
343,0.0,0.0,330.0,1.1226988e-12,-0.30393574,-0.20347789
344,0.0,0.0,360.0,1.1706066e-12,-0.3296749,-0.20268443
345,0.0,0.0,390.0,1.2208847e-12,-0.3551128,-0.20139657
346,0.0,0.0,420.0,1.261508e-12,-0.37947112,-0.20024784
347,0.0,0.0,450.0,1.3544153e-12,-0.4031578,-0.19891207
348,0.0,0.0,480.0,1.4130953e-12,-0.42651963,-0.19789131
349,0.0,0.0,510.0,1.4787481e-12,-0.44991496,-0.19667819
350,0.0,0.0,540.0,1.5217103e-12,-0.4732846,-0.19536301
351,0.0,0.0,570.0,1.5246102e-12,-0.4962608,-0.19378434
352,0.0,0.0,600.0,1.5341833e-12,-0.51869,-0.19212304
353,0.0,0.0,630.0,1.59587e-12,-0.5406485,-0.19044274
354,0.0,0.0,660.0,1.6794639e-12,-0.5624856,-0.18878193
355,0.0,0.0,690.0,1.6481509e-12,-0.5844006,-0.1870866
356,0.0,0.0,720.0,1.7063722e-12,-0.6061241,-0.18499656
357,0.0,0.0,750.0,1.7511295e-12,-0.62673724,-0.18266067
358,0.0,0.0,780.0,1.8202928e-12,-0.64616567,-0.18042502
359,0.0,0.0,810.0,1.8794222e-12,-0.6645138,-0.17783561
360,0.0,0.0,840.0,1.9334263e-12,-0.68213785,-0.17571752
361,0.0,0.0,870.0,1.9758552e-12,-0.6997584,-0.17298332
362,0.0,0.0,900.0,2.0042106e-12,-0.71829545,-0.17133108
363,0.0,0.0,930.0,2.028702e-12,-0.73713666,-0.1682033
364,0.0,0.0,960.0,2.0283014e-12,-0.7544774,-0.16518027
365,0.0,0.0,990.0,2.0149674e-12,-0.77034134,-0.16268663
366,0.0,0.0,1020.0,2.0427826e-12,-0.78597474,-0.15961817
367,0.0,0.0,1050.0,2.112801e-12,-0.8013004,-0.15740925
368,0.0,0.0,1080.0,2.1291187e-12,-0.81653136,-0.15411441
369,0.0,0.0,1110.0,2.1338855e-12,-0.8302075,-0.15108192
370,0.0,0.0,1140.0,2.1560152e-12,-0.8430877,-0.14800224
371,0.0,0.0,1170.0,2.2161797e-12,-0.8551698,-0.14492401
372,0.0,0.0,1200.0,2.2602926e-12,-0.8667602,-0.14193285
373,0.0,0.0,1230.0,2.3710025e-12,-0.8779446,-0.13871649
374,0.0,0.0,1260.0,2.4499114e-12,-0.8883037,-0.1353077
375,0.0,0.0,1290.0,2.5238746e-12,-0.897905,-0.13195555
376,0.0,0.0,1320.0,2.5807568e-12,-0.9064185,-0.12810901
377,0.0,0.0,1350.0,2.6727268e-12,-0.91376466,-0.12439207
378,0.0,0.0,1380.0,2.7943316e-12,-0.91980547,-0.120331384
379,0.0,0.0,1410.0,2.824376e-12,-0.9244024,-0.11638931
