Node Label,X,Y,Z,U1,U2,U3
81,0.0,270.0,1440.0,3.873055e-12,-0.9322595,-0.09596172
82,0.0,270.0,1410.0,3.736133e-12,-0.92527217,-0.09119771
83,0.0,270.0,1380.0,3.6248613e-12,-0.9185364,-0.087434135
84,0.0,270.0,1350.0,3.5510763e-12,-0.9106838,-0.08321328
85,0.0,270.0,1320.0,3.4168894e-12,-0.90314573,-0.07990229
86,0.0,270.0,1290.0,3.2499073e-12,-0.89538705,-0.0758368
87,0.0,270.0,1260.0,3.1698602e-12,-0.88698715,-0.07229931
88,0.0,270.0,1230.0,3.0296824e-12,-0.87767357,-0.06829847
89,0.0,270.0,1200.0,2.9218659e-12,-0.8667916,-0.06440155
90,0.0,270.0,1170.0,2.782907e-12,-0.854824,-0.0609469
91,0.0,270.0,1140.0,2.7086406e-12,-0.8420592,-0.05757719
92,0.0,270.0,1110.0,2.6967807e-12,-0.82914793,-0.05439037
93,0.0,270.0,1080.0,2.5773353e-12,-0.81517667,-0.05098158
94,0.0,270.0,1050.0,2.5230265e-12,-0.8006971,-0.04781207
95,0.0,270.0,1020.0,2.4634433e-12,-0.7853667,-0.044825926
96,0.0,270.0,990.0,2.399177e-12,-0.7697558,-0.04201762
97,0.0,270.0,960.0,2.3499234e-12,-0.75372887,-0.03920957
98,0.0,270.0,930.0,2.2707684e-12,-0.7371205,-0.03644877
99,0.0,270.0,900.0,2.2151098e-12,-0.7199476,-0.03378598
100,0.0,270.0,870.0,2.178564e-12,-0.70220226,-0.03122609
101,0.0,270.0,840.0,2.112367e-12,-0.683958,-0.028814288
102,0.0,270.0,810.0,2.0285143e-12,-0.6652939,-0.026531382
103,0.0,270.0,780.0,1.9829596e-12,-0.64626384,-0.024298936
104,0.0,270.0,750.0,1.9349336e-12,-0.626775,-0.02203486
105,0.0,270.0,720.0,1.8723686e-12,-0.6067837,-0.019912623
106,0.0,270.0,690.0,1.7930064e-12,-0.5861333,-0.017735336
107,0.0,270.0,660.0,1.7299182e-12,-0.5648714,-0.015783688
108,0.0,270.0,630.0,1.6686251e-12,-0.54309875,-0.013771691
109,0.0,270.0,600.0,1.6270752e-12,-0.52082926,-0.012109028
110,0.0,270.0,570.0,1.5627648e-12,-0.49846968,-0.010518202
111,0.0,270.0,540.0,1.4518186e-12,-0.47600564,-0.008951717
112,0.0,270.0,510.0,1.4031117e-12,-0.45324594,-0.007439737
113,0.0,270.0,480.0,1.3362066e-12,-0.43010756,-0.00589843
114,0.0,270.0,450.0,1.229041e-12,-0.40648776,-0.004501024
115,0.0,270.0,420.0,1.0968439e-12,-0.3823789,-0.0030889348
116,0.0,270.0,390.0,1.020301e-12,-0.3578839,-0.0018722794
117,0.0,270.0,360.0,9.652372e-13,-0.3328967,-0.0007322894
118,0.0,270.0,330.0,8.9725753e-13,-0.30744234,0.00039193334
119,0.0,270.0,300.0,7.977236e-13,-0.28159365,0.001193014
120,0.0,270.0,270.0,6.672871e-13,-0.25571653,0.001972561
121,0.0,270.0,240.0,5.460817e-13,-0.23052293,0.0022093665
122,0.0,270.0,210.0,4.3746636e-13,-0.20548043,0.0030889907
123,0.0,270.0,180.0,3.733032e-13,-0.17990458,0.0034292368
124,0.0,270.0,150.0,3.0539574e-13,-0.15319404,0.00461009
125,0.0,270.0,120.0,2.6309141e-13,-0.12658894,0.004138271
126,0.0,270.0,90.0,1.4259107e-13,-0.10097753,0.004577658
127,0.0,270.0,60.0,7.970402e-14,-0.07672672,0.0039999345
128,0.0,270.0,30.0,2.4923924e-14,-0.053250212,0.0040843915
129,30.0,270.0,0.0,-0.00021039954,-0.029771244,0.0038764696
130,60.0,270.0,0.0,-0.000194892,-0.029108528,0.00362597
131,90.0,270.0,30.0,-4.4276854e-05,-0.052476816,0.0034034103
132,90.0,270.0,60.0,-0.00014294792,-0.07670215,0.0035423725
133,90.0,270.0,90.0,9.934375e-05,-0.10149649,0.0030690257
134,90.0,270.0,120.0,0.0001092165,-0.12690148,0.0032178448
135,90.0,270.0,150.0,0.0002793252,-0.15277423,0.0024818871
136,90.0,270.0,180.0,0.00044235316,-0.17882818,0.002528702
137,90.0,270.0,210.0,0.0004371925,-0.20482753,0.0017098117
138,90.0,270.0,240.0,0.00061321503,-0.23067102,0.0014147776
139,90.0,270.0,270.0,0.000563026,-0.25640386,0.00050847937
140,90.0,270.0,300.0,0.00076153385,-0.28206664,-0.00015527976
141,90.0,270.0,330.0,0.0007838758,-0.30764407,-0.0011465542
142,90.0,270.0,360.0,0.0009831871,-0.3330222,-0.0020779506
143,90.0,270.0,390.0,0.0010279474,-0.3580685,-0.0031664402
144,90.0,270.0,420.0,0.0011655975,-0.38267666,-0.0043425965
145,90.0,270.0,450.0,0.0012148599,-0.4068071,-0.0055797324
146,90.0,270.0,480.0,0.0012900986,-0.43047294,-0.006963556
147,90.0,270.0,510.0,0.0013485401,-0.45372385,-0.008379136
148,90.0,270.0,540.0,0.0013841856,-0.47662938,-0.009935912
149,90.0,270.0,570.0,0.0014723336,-0.49924752,-0.011564769
150,90.0,270.0,600.0,0.0015230292,-0.52160454,-0.013264281
151,90.0,270.0,630.0,0.0016440134,-0.543665,-0.015101316
152,90.0,270.0,660.0,0.0017281864,-0.5653479,-0.01691913
153,90.0,270.0,690.0,0.0018209827,-0.5865619,-0.018928492
154,90.0,270.0,720.0,0.0019058057,-0.6072441,-0.020905038
155,90.0,270.0,750.0,0.0019486506,-0.62737274,-0.023070158
156,90.0,270.0,780.0,0.002024514,-0.6469713,-0.025255157
157,90.0,270.0,810.0,0.0020681878,-0.66607904,-0.027577855
158,90.0,270.0,840.0,0.0021562376,-0.6847212,-0.029963473
159,90.0,270.0,870.0,0.0022324992,-0.7029006,-0.032442726
160,90.0,270.0,900.0,0.0023289393,-0.7205957,-0.034997277
161,90.0,270.0,930.0,0.002405151,-0.73779136,-0.037641674
162,90.0,270.0,960.0,0.0024947652,-0.754483,-0.040383678
163,90.0,270.0,990.0,0.0025659062,-0.77066976,-0.04321683
164,90.0,270.0,1020.0,0.0026722562,-0.78635615,-0.046169326
165,90.0,270.0,1050.0,0.0027552953,-0.80150443,-0.049171582
166,90.0,270.0,1080.0,0.0028611913,-0.81608796,-0.05233275
167,90.0,270.0,1110.0,0.002949276,-0.8300423,-0.055502787
168,90.0,270.0,1140.0,0.0030285292,-0.84332067,-0.058889713
169,90.0,270.0,1170.0,0.0031762791,-0.85581446,-0.062250566
170,90.0,270.0,1200.0,0.0032026644,-0.8674327,-0.06577685
171,90.0,270.0,1230.0,0.0033974138,-0.87807125,-0.069364995
172,90.0,270.0,1260.0,0.0033173903,-0.88776886,-0.072915666
173,90.0,270.0,1290.0,0.0034685514,-0.89667386,-0.076839626
174,90.0,270.0,1320.0,0.0033956019,-0.9050332,-0.0804457
175,90.0,270.0,1350.0,0.0035414866,-0.91308576,-0.084684625
176,90.0,270.0,1380.0,0.0035798373,-0.92094123,-0.088362545
177,90.0,270.0,1410.0,0.0037562537,-0.9287298,-0.09285883
178,90.0,270.0,1440.0,0.003995901,-0.93519723,-0.09653714
179,90.0,270.0,1470.0,0.0039343657,-0.9400881,-0.100992024
180,90.0,270.0,1500.0,0.0042432467,-0.9417426,-0.104904026
181,90.0,270.0,1530.0,0.003898226,-0.9402538,-0.10895677
182,90.0,270.0,1560.0,0.0039153583,-0.9356493,-0.11328889
183,90.0,270.0,1590.0,0.003735795,-0.9296162,-0.11713939
184,90.0,270.0,1620.0,0.0035424433,-0.92229474,-0.12143161
185,90.0,270.0,1650.0,0.0036012756,-0.91472274,-0.12530044
186,90.0,270.0,1680.0,0.0033965695,-0.9066139,-0.12919484
187,90.0,270.0,1710.0,0.0034532354,-0.89783967,-0.13305485
188,90.0,270.0,1740.0,0.0032467605,-0.8882967,-0.1366234
189,90.0,270.0,1770.0,0.0032689925,-0.877929,-0.14047644
190,90.0,270.0,1800.0,0.0031388402,-0.86671764,-0.14374843
191,90.0,270.0,1830.0,0.0030692169,-0.8546629,-0.14750367
192,90.0,270.0,1860.0,0.0030568237,-0.8417736,-0.15057997
193,90.0,270.0,1890.0,0.0028402563,-0.8281176,-0.15407024
194,90.0,270.0,1920.0,0.0028932842,-0.8137799,-0.15714651
195,90.0,270.0,1950.0,0.0026509457,-0.798891,-0.16028246
196,90.0,270.0,1980.0,0.0026939805,-0.783525,-0.16339634
197,90.0,270.0,2010.0,0.0025733665,-0.7677188,-0.16623607
198,90.0,270.0,2040.0,0.0025679376,-0.75139385,-0.16921614
199,90.0,270.0,2070.0,0.0024908453,-0.734481,-0.17185049
200,90.0,270.0,2100.0,0.0024317063,-0.71691024,-0.17463696
201,90.0,270.0,2130.0,0.002305824,-0.69871944,-0.1770939
202,90.0,270.0,2160.0,0.0022223904,-0.68000466,-0.17975287
203,90.0,270.0,2190.0,0.002123013,-0.660865,-0.18201284
204,90.0,270.0,2220.0,0.0020213951,-0.6413512,-0.18449599
205,90.0,270.0,2250.0,0.0019693277,-0.6214693,-0.1865749
206,90.0,270.0,2280.0,0.0018399413,-0.60120517,-0.18881857
207,90.0,270.0,2310.0,0.001788959,-0.5805546,-0.1907574
208,90.0,270.0,2340.0,0.0016565251,-0.5595497,-0.19277851
209,90.0,270.0,2370.0,0.0016118346,-0.53821915,-0.19457935
210,90.0,270.0,2400.0,0.00148984,-0.51659954,-0.1963911
211,90.0,270.0,2430.0,0.001458826,-0.49470365,-0.1980539
212,90.0,270.0,2460.0,0.0013425916,-0.47253725,-0.19967307
213,90.0,270.0,2490.0,0.0013448923,-0.45005774,-0.2012168
214,90.0,270.0,2520.0,0.0012344815,-0.42718798,-0.20263632
215,90.0,270.0,2550.0,0.001290055,-0.40379608,-0.20406269
216,90.0,270.0,2580.0,0.0011183659,-0.3798022,-0.20518218
217,90.0,270.0,2610.0,0.0011256051,-0.35521197,-0.20656651
218,90.0,270.0,2640.0,0.00093397935,-0.33019748,-0.20738308
219,90.0,270.0,2670.0,0.0008214381,-0.30501106,-0.20873232
220,90.0,270.0,2700.0,0.0007918188,-0.27987424,-0.20939961
221,90.0,270.0,2730.0,0.00064433453,-0.25484365,-0.21047768
222,90.0,270.0,2760.0,0.00070272665,-0.22982112,-0.21106161
223,90.0,270.0,2790.0,0.0005515038,-0.20464273,-0.21176128
224,90.0,270.0,2820.0,0.0005033923,-0.17920442,-0.21223116
225,90.0,270.0,2850.0,0.00033538791,-0.15354724,-0.21269101
226,90.0,270.0,2880.0,0.00021250041,-0.12784186,-0.2130217
227,90.0,270.0,2910.0,8.4594416e-05,-0.10229193,-0.21332195
228,90.0,270.0,2940.0,-1.3156253e-05,-0.07703638,-0.2134613
229,90.0,270.0,2970.0,-0.00016582313,-0.05208637,-0.21355288
230,-33.333332,0.0,3000.0,1.0202605e-35,-4.621705e-34,-7.805638e-34
231,-66.666664,0.0,3000.0,-9.3492145e-35,-2.1076345e-34,-1.027752e-33
232,-100.0,0.0,2970.0,0.00027647233,-0.034764342,-0.0006152007
233,-100.0,0.0,2940.0,0.0003222992,-0.06825982,-0.0007073199
234,-100.0,0.0,2910.0,0.00033620486,-0.09951391,-0.0015044771
235,-100.0,0.0,2880.0,0.00056677585,-0.12856711,-0.0017243419
236,-100.0,0.0,2850.0,0.00050050474,-0.15561962,-0.002376468
237,-100.0,0.0,2820.0,0.00064720266,-0.18165478,-0.0028824103
238,-100.0,0.0,2790.0,0.00061520014,-0.20707579,-0.0035508007
239,-100.0,0.0,2760.0,0.00071634364,-0.23219106,-0.0042569493
240,-100.0,0.0,2730.0,0.00072425714,-0.2571361,-0.0050147013
241,-100.0,0.0,2700.0,0.0008272213,-0.28198838,-0.00590197
242,-100.0,0.0,2670.0,0.0008883296,-0.30675238,-0.006771551
243,-100.0,0.0,2640.0,0.0010022656,-0.33138728,-0.00781946
244,-100.0,0.0,2610.0,0.0010960668,-0.3558235,-0.008814263
245,-100.0,0.0,2580.0,0.00119013,-0.37998483,-0.010014809
246,-100.0,0.0,2550.0,0.0012915494,-0.4038035,-0.011175044
247,-100.0,0.0,2520.0,0.0013593414,-0.42723757,-0.012523025
248,-100.0,0.0,2490.0,0.0014571719,-0.45025933,-0.013881116
249,-100.0,0.0,2460.0,0.0015282979,-0.4728569,-0.015374379
250,-100.0,0.0,2430.0,0.0016186164,-0.4950094,-0.016916486
251,-100.0,0.0,2400.0,0.0017072695,-0.51671183,-0.018555444
252,-100.0,0.0,2370.0,0.0017733516,-0.5379587,-0.020246929
253,-100.0,0.0,2340.0,0.0018658285,-0.55882925,-0.022042828
254,-100.0,0.0,2310.0,0.001876467,-0.57943195,-0.023863062
255,-100.0,0.0,2280.0,0.00198726,-0.5999031,-0.025899682
256,-100.0,0.0,2250.0,0.0020260033,-0.6203209,-0.027810087
257,-100.0,0.0,2220.0,0.0021216809,-0.6406617,-0.030060194
258,-100.0,0.0,2190.0,0.0022474749,-0.660771,-0.032112688
259,-100.0,0.0,2160.0,0.0023076015,-0.6804334,-0.03443818
260,-100.0,0.0,2130.0,0.0023945244,-0.6994974,-0.036695857
261,-100.0,0.0,2100.0,0.0024632835,-0.71787214,-0.039158497
262,-100.0,0.0,2070.0,0.002503884,-0.7355723,-0.041578826
263,-100.0,0.0,2040.0,0.0025939196,-0.75263095,-0.044249263
264,-100.0,0.0,2010.0,0.0026563373,-0.7691024,-0.04680614
265,-100.0,0.0,1980.0,0.002760368,-0.7849962,-0.049652733
266,-100.0,0.0,1950.0,0.0028268718,-0.8003313,-0.05235564
267,-100.0,0.0,1920.0,0.0029408473,-0.81508493,-0.055397615
268,-100.0,0.0,1890.0,0.0030209825,-0.829242,-0.058256768
269,-100.0,0.0,1860.0,0.0031415483,-0.8427465,-0.061480038
270,-100.0,0.0,1830.0,0.0032069914,-0.8555462,-0.06450683
271,-100.0,0.0,1800.0,0.0033563054,-0.86757135,-0.067932256
272,-100.0,0.0,1770.0,0.0033671795,-0.8787994,-0.071072325
273,-100.0,0.0,1740.0,0.0035349855,-0.889187,-0.07480839
274,-100.0,0.0,1710.0,0.0036080836,-0.8986688,-0.07801374
275,-100.0,0.0,1680.0,0.0037095046,-0.9071535,-0.0819661
276,-100.0,0.0,1650.0,0.0038768027,-0.9145094,-0.085328825
277,-100.0,0.0,1620.0,0.0038946043,-0.9206246,-0.089309536
278,-100.0,0.0,1590.0,0.0040331455,-0.9254,-0.09288668
279,-100.0,0.0,1560.0,0.004008974,-0.9288122,-0.09686978
280,-100.0,0.0,1530.0,0.0040879035,-0.9308293,-0.10060108
281,-100.0,0.0,1500.0,0.004054129,-0.9314596,-0.104568884
282,-100.0,0.0,1470.0,0.0040799277,-0.93068117,-0.108342305
283,-100.0,0.0,1440.0,0.0040148776,-0.92849666,-0.11224354
284,-100.0,0.0,1410.0,0.003975633,-0.9249248,-0.11598712
285,-100.0,0.0,1380.0,0.003866579,-0.92002416,-0.11978076
286,-100.0,0.0,1350.0,0.0037619981,-0.9138986,-0.123461396
287,-100.0,0.0,1320.0,0.0036710529,-0.9066599,-0.12714516
288,-100.0,0.0,1290.0,0.0035350202,-0.8984228,-0.13066933
289,-100.0,0.0,1260.0,0.003479251,-0.88926405,-0.13425916
290,-100.0,0.0,1230.0,0.0033683977,-0.8792238,-0.1375518
291,-100.0,0.0,1200.0,0.003283765,-0.8683223,-0.14100505
292,-100.0,0.0,1170.0,0.003213313,-0.856563,-0.14411233
293,-100.0,0.0,1140.0,0.0030716348,-0.84399474,-0.14735697
294,-100.0,0.0,1110.0,0.0030153452,-0.83064985,-0.15037821
295,-100.0,0.0,1080.0,0.0028972214,-0.81660706,-0.15339245
296,-100.0,0.0,1050.0,0.002818292,-0.8018904,-0.15632217
297,-100.0,0.0,1020.0,0.0028163102,-0.7865119,-0.15916975
298,-100.0,0.0,990.0,0.002677171,-0.7704595,-0.16184473
299,-100.0,0.0,960.0,0.0026957728,-0.7537883,-0.16464289
300,-100.0,0.0,930.0,0.0025427383,-0.7366058,-0.16703424
301,-100.0,0.0,900.0,0.0024893011,-0.71907294,-0.16979061
302,-100.0,0.0,870.0,0.0023977377,-0.7013446,-0.172018
303,-100.0,0.0,840.0,0.0023315889,-0.68345606,-0.17464064
304,-100.0,0.0,810.0,0.0023052052,-0.6653172,-0.17672738
305,-100.0,0.0,780.0,0.0022304158,-0.64674294,-0.1791339
306,-100.0,0.0,750.0,0.0021867983,-0.62756604,-0.18107556
307,-100.0,0.0,720.0,0.0020811912,-0.60765284,-0.18327479
308,-100.0,0.0,690.0,0.0019778174,-0.58700943,-0.1850535
309,-100.0,0.0,660.0,0.0018272263,-0.5657254,-0.18709536
310,-100.0,0.0,630.0,0.0017303856,-0.54397494,-0.1887259
311,-100.0,0.0,600.0,0.0015574789,-0.5219164,-0.19058894
312,-100.0,0.0,570.0,0.0015357793,-0.49965972,-0.19212486
313,-100.0,0.0,540.0,0.0013984286,-0.47721845,-0.1937486
314,-100.0,0.0,510.0,0.0014499525,-0.45448813,-0.19519013
315,-100.0,0.0,480.0,0.0013186638,-0.43135732,-0.19651294
316,-100.0,0.0,450.0,0.001341148,-0.40769976,-0.19788453
317,-100.0,0.0,420.0,0.0011992876,-0.38352856,-0.19893914
318,-100.0,0.0,390.0,0.001123938,-0.35890743,-0.20024231
319,-100.0,0.0,360.0,0.0010306383,-0.3339931,-0.20114703
320,-100.0,0.0,330.0,0.0009117713,-0.30889887,-0.20228817
321,-100.0,0.0,300.0,0.00086481316,-0.28373232,-0.20310634
322,-100.0,0.0,270.0,0.0007698383,-0.2585243,-0.20403409
323,-100.0,0.0,240.0,0.00071212696,-0.23327796,-0.20475873
324,-100.0,0.0,210.0,0.0006759861,-0.20794366,-0.20552015
325,-100.0,0.0,180.0,0.0005865839,-0.18240349,-0.20612098
326,-100.0,0.0,150.0,0.0006637682,-0.15635034,-0.20676965
327,-100.0,0.0,120.0,0.0005194042,-0.12932664,-0.20713367
328,-100.0,0.0,90.0,0.0007521702,-0.10025761,-0.20768431
329,-100.0,0.0,60.0,0.00033009297,-0.068876304,-0.20742486
330,-100.0,0.0,30.0,0.00040889552,-0.035115104,-0.20821626
331,-66.666664,0.0,0.0,6.3448836e-36,-2.2262582e-34,-0.20879623
332,-33.333332,0.0,0.0,-4.819091e-34,-5.062883e-34,-0.20839216
333,0.0,0.0,30.0,5.5492777e-14,-0.044454277,-0.21001676
334,0.0,0.0,60.0,1.0899141e-13,-0.07304747,-0.20957342
335,0.0,0.0,90.0,1.1825222e-13,-0.10171365,-0.20860526
336,0.0,0.0,120.0,1.5771091e-13,-0.12816375,-0.20824581
337,0.0,0.0,150.0,2.2003638e-13,-0.15464702,-0.20761141
338,0.0,0.0,180.0,2.395743e-13,-0.18058589,-0.20709617
339,0.0,0.0,210.0,2.8499683e-13,-0.20637842,-0.2064548
340,0.0,0.0,240.0,3.5046868e-13,-0.23202786,-0.2058645
341,0.0,0.0,270.0,3.5347693e-13,-0.25755146,-0.20510975
342,0.0,0.0,300.0,4.0245942e-13,-0.28292134,-0.20436406
343,0.0,0.0,330.0,3.8929203e-13,-0.3080722,-0.20335737
344,0.0,0.0,360.0,4.014851e-13,-0.3330672,-0.20261323
345,0.0,0.0,390.0,4.674133e-13,-0.35820246,-0.20143771
346,0.0,0.0,420.0,4.9569143e-13,-0.38315466,-0.20053785
347,0.0,0.0,450.0,5.4592827e-13,-0.40785843,-0.19895124
348,0.0,0.0,480.0,5.916187e-13,-0.43131927,-0.19758862
349,0.0,0.0,510.0,6.5783506e-13,-0.45406774,-0.19613774
350,0.0,0.0,540.0,6.983085e-13,-0.4762412,-0.19476093
351,0.0,0.0,570.0,7.621264e-13,-0.49846175,-0.19350246
352,0.0,0.0,600.0,8.4711063e-13,-0.52067614,-0.19195193
353,0.0,0.0,630.0,9.2533e-13,-0.54297304,-0.19056164
354,0.0,0.0,660.0,9.740249e-13,-0.5650873,-0.18860742
355,0.0,0.0,690.0,1.0397342e-12,-0.5866307,-0.18687207
356,0.0,0.0,720.0,1.0818436e-12,-0.6075123,-0.18454537
357,0.0,0.0,750.0,1.154439e-12,-0.6272318,-0.18253316
358,0.0,0.0,780.0,1.2050779e-12,-0.6463693,-0.18015411
359,0.0,0.0,810.0,1.2265787e-12,-0.66472787,-0.17803577
360,0.0,0.0,840.0,1.2674851e-12,-0.68236506,-0.1753517
361,0.0,0.0,870.0,1.2990018e-12,-0.6996238,-0.1733605
362,0.0,0.0,900.0,1.3295435e-12,-0.7174179,-0.17088877
363,0.0,0.0,930.0,1.3614261e-12,-0.7357907,-0.16870256
364,0.0,0.0,960.0,1.4227999e-12,-0.7535219,-0.16562837
365,0.0,0.0,990.0,1.4463501e-12,-0.76997805,-0.16299368
366,0.0,0.0,1020.0,1.5368187e-12,-0.7856328,-0.16020054
367,0.0,0.0,1050.0,1.544193e-12,-0.80067825,-0.15743002
368,0.0,0.0,1080.0,1.547669e-12,-0.8152206,-0.15474546
369,0.0,0.0,1110.0,1.5920088e-12,-0.8294816,-0.15184462
370,0.0,0.0,1140.0,1.6229838e-12,-0.8427496,-0.14870648
371,0.0,0.0,1170.0,1.6431394e-12,-0.8554097,-0.14565238
372,0.0,0.0,1200.0,1.7021024e-12,-0.8670068,-0.14223133
373,0.0,0.0,1230.0,1.726101e-12,-0.8777735,-0.13907388
374,0.0,0.0,1260.0,1.7159837e-12,-0.887599,-0.13547902
375,0.0,0.0,1290.0,1.7838163e-12,-0.89655167,-0.13210328
376,0.0,0.0,1320.0,1.8110672e-12,-0.9047994,-0.12850523
377,0.0,0.0,1350.0,1.8669333e-12,-0.9120822,-0.124823615
378,0.0,0.0,1380.0,1.8827444e-12,-0.9183202,-0.120961115
379,0.0,0.0,1410.0,1.8863598e-12,-0.92326826,-0.1169877
