Node Label,X,Y,Z,U1,U2,U3
148,90.0,270.0,540.0,0.0014191202,-0.47177178,-0.010216579
149,90.0,270.0,570.0,0.0015152397,-0.49401844,-0.011851977
150,90.0,270.0,600.0,0.0015756635,-0.5158848,-0.013573094
151,90.0,270.0,630.0,0.0016719396,-0.537357,-0.015395077
152,90.0,270.0,660.0,0.0017332347,-0.5584163,-0.01727567
153,90.0,270.0,690.0,0.0018372441,-0.5790351,-0.01927901
154,90.0,270.0,720.0,0.0018844934,-0.5991984,-0.021303108
155,90.0,270.0,750.0,0.0019881797,-0.6189024,-0.023503205
156,90.0,270.0,780.0,0.00202092,-0.6381788,-0.025657255
157,90.0,270.0,810.0,0.0021105867,-0.6570715,-0.028079115
158,90.0,270.0,840.0,0.002178361,-0.67562187,-0.030382464
159,90.0,270.0,870.0,0.002256988,-0.69382364,-0.03299098
160,90.0,270.0,900.0,0.0023796097,-0.7116016,-0.035472568
161,90.0,270.0,930.0,0.0024385664,-0.72883916,-0.038195062
162,90.0,270.0,960.0,0.0025456266,-0.7454208,-0.04087829
163,90.0,270.0,990.0,0.0025839903,-0.7612876,-0.04372519
164,90.0,270.0,1020.0,0.0026493603,-0.7764373,-0.04661765
165,90.0,270.0,1050.0,0.002713572,-0.79090935,-0.049635347
166,90.0,270.0,1080.0,0.0027760544,-0.8047286,-0.052694596
167,90.0,270.0,1110.0,0.0028777216,-0.8178985,-0.05588927
168,90.0,270.0,1140.0,0.0029397267,-0.83039945,-0.05907643
169,90.0,270.0,1170.0,0.0030368904,-0.8422144,-0.062456116
170,90.0,270.0,1200.0,0.0030939374,-0.8533387,-0.06578988
171,90.0,270.0,1230.0,0.0031805146,-0.8637784,-0.069360144
172,90.0,270.0,1260.0,0.003245978,-0.8735321,-0.072858274
173,90.0,270.0,1290.0,0.0033368473,-0.8826109,-0.076604754
174,90.0,270.0,1320.0,0.0033956154,-0.8910413,-0.08025873
175,90.0,270.0,1350.0,0.0034904494,-0.8989388,-0.084205866
176,90.0,270.0,1380.0,0.0035484491,-0.90641546,-0.08800589
177,90.0,270.0,1410.0,0.0036767544,-0.9137529,-0.09223805
178,90.0,270.0,1440.0,0.0039338507,-0.919866,-0.096107684
179,90.0,270.0,1470.0,0.003895245,-0.9245512,-0.10029749
180,90.0,270.0,1500.0,0.004208494,-0.9261039,-0.104390755
181,90.0,270.0,1530.0,0.0039187497,-0.9245184,-0.10819913
182,90.0,270.0,1560.0,0.0038919412,-0.91974336,-0.11266188
183,90.0,270.0,1590.0,0.00375129,-0.91342145,-0.11635221
184,90.0,270.0,1620.0,0.0035308765,-0.90571636,-0.12072796
185,90.0,270.0,1650.0,0.0035888662,-0.8977169,-0.12446795
186,90.0,270.0,1680.0,0.0033864535,-0.8892206,-0.12843646
187,90.0,270.0,1710.0,0.0033997286,-0.88022864,-0.1321464
188,90.0,270.0,1740.0,0.0032206313,-0.87075675,-0.1358338
189,90.0,270.0,1770.0,0.0031931158,-0.8608454,-0.13947867
190,90.0,270.0,1800.0,0.0030962224,-0.8504734,-0.14294565
191,90.0,270.0,1830.0,0.0030295677,-0.8395742,-0.14642541
192,90.0,270.0,1860.0,0.0029804797,-0.8280553,-0.14974329
193,90.0,270.0,1890.0,0.0028978041,-0.8158339,-0.15301175
194,90.0,270.0,1920.0,0.0028354113,-0.8028532,-0.15620798
195,90.0,270.0,1950.0,0.0027841618,-0.78907216,-0.15929215
196,90.0,270.0,1980.0,0.0026760958,-0.7744932,-0.16229814
197,90.0,270.0,2010.0,0.0026305222,-0.759154,-0.16525632
198,90.0,270.0,2040.0,0.0024985063,-0.74315727,-0.16804147
199,90.0,270.0,2070.0,0.0024324881,-0.7266227,-0.17090428
200,90.0,270.0,2100.0,0.0023582825,-0.70964307,-0.17349975
201,90.0,270.0,2130.0,0.0022768874,-0.69223696,-0.17619103
202,90.0,270.0,2160.0,0.0022525412,-0.674363,-0.1786313
203,90.0,270.0,2190.0,0.0021430312,-0.65595347,-0.18108563
204,90.0,270.0,2220.0,0.0020921824,-0.63696486,-0.18340287
205,90.0,270.0,2250.0,0.0019689563,-0.61740756,-0.18565461
206,90.0,270.0,2280.0,0.0019061272,-0.59729826,-0.18786252
207,90.0,270.0,2310.0,0.0018320068,-0.5766507,-0.18991536
208,90.0,270.0,2340.0,0.0017463735,-0.55546534,-0.19195265
209,90.0,270.0,2370.0,0.0017214976,-0.5337443,-0.1938309
210,90.0,270.0,2400.0,0.0015627444,-0.5115668,-0.19562176
211,90.0,270.0,2430.0,0.0015339577,-0.48905623,-0.19742948
212,90.0,270.0,2460.0,0.0013892103,-0.4663416,-0.19897656
213,90.0,270.0,2490.0,0.0013510038,-0.44346568,-0.20069678
214,90.0,270.0,2520.0,0.0012951095,-0.42037615,-0.20203458
215,90.0,270.0,2550.0,0.00123927,-0.39690527,-0.20354623
216,90.0,270.0,2580.0,0.0011820461,-0.37293836,-0.20468828
217,90.0,270.0,2610.0,0.0010602736,-0.34844327,-0.20598224
218,90.0,270.0,2640.0,0.00096411543,-0.32355353,-0.20696995
219,90.0,270.0,2670.0,0.00081154605,-0.2984747,-0.20807406
220,90.0,270.0,2700.0,0.0007491448,-0.27340603,-0.20892267
221,90.0,270.0,2730.0,0.0006326058,-0.24842572,-0.20978546
222,90.0,270.0,2760.0,0.00059136224,-0.22352389,-0.21045156
223,90.0,270.0,2790.0,0.00047708835,-0.19864044,-0.21106055
224,90.0,270.0,2820.0,0.00040589887,-0.17374274,-0.21155189
225,90.0,270.0,2850.0,0.00027728264,-0.14886521,-0.21195309
226,90.0,270.0,2880.0,0.00019683354,-0.124083884,-0.21230084
227,90.0,270.0,2910.0,0.00010088443,-0.099486746,-0.21251097
228,90.0,270.0,2940.0,1.5865042e-05,-0.07510846,-0.21267812
229,90.0,270.0,2970.0,-0.00013865514,-0.050932314,-0.21268626
230,-33.333332,0.0,3000.0,4.1021846e-35,-4.667279e-34,-8.0001455e-34
231,-66.666664,0.0,3000.0,-8.931711e-35,-2.1525072e-34,-1.0486044e-33
232,-100.0,0.0,2970.0,0.00030015036,-0.033897646,-0.0006439871
233,-100.0,0.0,2940.0,0.0003473042,-0.06650703,-0.0007010923
234,-100.0,0.0,2910.0,0.0003484614,-0.09684792,-0.001531308
235,-100.0,0.0,2880.0,0.00056947756,-0.12498405,-0.0017190976
236,-100.0,0.0,2850.0,0.00048271773,-0.15117195,-0.0023941721
237,-100.0,0.0,2820.0,0.00060796057,-0.17644347,-0.0028885684
238,-100.0,0.0,2790.0,0.00059951295,-0.20123349,-0.0035920816
239,-100.0,0.0,2760.0,0.00068612094,-0.22584827,-0.004260558
240,-100.0,0.0,2730.0,0.0007551331,-0.25037515,-0.0050656744
241,-100.0,0.0,2700.0,0.00081896404,-0.27485707,-0.005848293
242,-100.0,0.0,2670.0,0.0009322102,-0.29928234,-0.00680234
243,-100.0,0.0,2640.0,0.0009570654,-0.32367855,-0.0076782973
244,-100.0,0.0,2610.0,0.0010974124,-0.3480347,-0.008860425
245,-100.0,0.0,2580.0,0.0011258438,-0.372361,-0.009803397
246,-100.0,0.0,2550.0,0.0012489423,-0.39659283,-0.011236012
247,-100.0,0.0,2520.0,0.0013579244,-0.4206111,-0.012281115
248,-100.0,0.0,2490.0,0.0014039405,-0.444274,-0.013845731
249,-100.0,0.0,2460.0,0.0015519,-0.46747243,-0.015109446
250,-100.0,0.0,2430.0,0.001550372,-0.49016201,-0.016738903
251,-100.0,0.0,2400.0,0.001677833,-0.51233846,-0.018260647
252,-100.0,0.0,2370.0,0.0016834316,-0.5340753,-0.019987004
253,-100.0,0.0,2340.0,0.00180674,-0.5554094,-0.021735393
254,-100.0,0.0,2310.0,0.0018335624,-0.57639605,-0.023572307
255,-100.0,0.0,2280.0,0.001970212,-0.5970221,-0.025537677
256,-100.0,0.0,2250.0,0.0020241803,-0.6172657,-0.027471816
257,-100.0,0.0,2220.0,0.0021391835,-0.63705724,-0.029642725
258,-100.0,0.0,2190.0,0.0022243275,-0.6563488,-0.031704396
259,-100.0,0.0,2160.0,0.0022816632,-0.6750885,-0.03404295
260,-100.0,0.0,2130.0,0.002392774,-0.69326884,-0.036310505
261,-100.0,0.0,2100.0,0.0024249211,-0.7108791,-0.03878747
262,-100.0,0.0,2070.0,0.0025664102,-0.72790843,-0.041292902
263,-100.0,0.0,2040.0,0.0026081675,-0.74432296,-0.043888666
264,-100.0,0.0,2010.0,0.0027681503,-0.7600704,-0.046617616
265,-100.0,0.0,1980.0,0.0028038423,-0.7750945,-0.049335793
266,-100.0,0.0,1950.0,0.0029832323,-0.7893587,-0.052283555
267,-100.0,0.0,1920.0,0.00294748,-0.8029102,-0.055094354
268,-100.0,0.0,1890.0,0.0031591984,-0.8158283,-0.05837185
269,-100.0,0.0,1860.0,0.003104029,-0.8282413,-0.061195735
270,-100.0,0.0,1830.0,0.0032979548,-0.8402038,-0.06487708
271,-100.0,0.0,1800.0,0.0034020217,-0.8516872,-0.06772399
272,-100.0,0.0,1770.0,0.003440854,-0.8625398,-0.07158949
273,-100.0,0.0,1740.0,0.0036959539,-0.87260383,-0.07469824
274,-100.0,0.0,1710.0,0.003600352,-0.88171905,-0.07850104
275,-100.0,0.0,1680.0,0.0038439885,-0.88983786,-0.08203562
276,-100.0,0.0,1650.0,0.0037943083,-0.8968971,-0.08577485
277,-100.0,0.0,1620.0,0.0039616493,-0.9028552,-0.08958445
278,-100.0,0.0,1590.0,0.0039758696,-0.9076053,-0.09332453
279,-100.0,0.0,1560.0,0.0040408527,-0.91109544,-0.09724458
280,-100.0,0.0,1530.0,0.004061252,-0.9132669,-0.10104075
281,-100.0,0.0,1500.0,0.0040492434,-0.91413456,-0.10498669
282,-100.0,0.0,1470.0,0.0040629013,-0.913707,-0.10883674
283,-100.0,0.0,1440.0,0.004025241,-0.9119907,-0.11272474
284,-100.0,0.0,1410.0,0.003997511,-0.90897954,-0.11654719
285,-100.0,0.0,1380.0,0.0039275386,-0.9046617,-0.12034166
286,-100.0,0.0,1350.0,0.0038387245,-0.89906585,-0.124073796
287,-100.0,0.0,1320.0,0.0037399686,-0.8922464,-0.12777796
288,-100.0,0.0,1290.0,0.0036414708,-0.8842863,-0.13137281
289,-100.0,0.0,1260.0,0.0035169655,-0.8752614,-0.13494383
290,-100.0,0.0,1230.0,0.0034591504,-0.86525214,-0.13839597
291,-100.0,0.0,1200.0,0.003299853,-0.85435414,-0.14174394
292,-100.0,0.0,1170.0,0.0032637522,-0.8426655,-0.14510487
293,-100.0,0.0,1140.0,0.003112051,-0.83033663,-0.14818783
294,-100.0,0.0,1110.0,0.003045126,-0.81749123,-0.15146479
295,-100.0,0.0,1080.0,0.0029789626,-0.8042203,-0.1543487
296,-100.0,0.0,1050.0,0.0028757476,-0.79050213,-0.15743154
297,-100.0,0.0,1020.0,0.0028636642,-0.7762784,-0.16019054
298,-100.0,0.0,990.0,0.002740882,-0.7614377,-0.16301374
299,-100.0,0.0,960.0,0.0027051012,-0.74589837,-0.16566166
300,-100.0,0.0,930.0,0.0025707607,-0.72962564,-0.16825415
301,-100.0,0.0,900.0,0.0024973135,-0.7126398,-0.17077722
302,-100.0,0.0,870.0,0.0023711068,-0.6950026,-0.17316955
303,-100.0,0.0,840.0,0.0022772474,-0.6767907,-0.17554177
304,-100.0,0.0,810.0,0.0021761516,-0.6580801,-0.17775565
305,-100.0,0.0,780.0,0.0020827698,-0.6389327,-0.17995362
306,-100.0,0.0,750.0,0.0020075967,-0.61938643,-0.18200107
307,-100.0,0.0,720.0,0.0019214677,-0.599462,-0.18401402
308,-100.0,0.0,690.0,0.001855148,-0.5791665,-0.18590088
309,-100.0,0.0,660.0,0.0017675975,-0.55850464,-0.18774152
310,-100.0,0.0,630.0,0.0017049126,-0.53748155,-0.18947972
311,-100.0,0.0,600.0,0.0016090068,-0.51609695,-0.19116412
312,-100.0,0.0,570.0,0.0015747561,-0.49432927,-0.19278136
313,-100.0,0.0,540.0,0.0014827272,-0.4721293,-0.19428264
314,-100.0,0.0,510.0,0.0014711898,-0.44942012,-0.19578627
315,-100.0,0.0,480.0,0.0013722945,-0.4261685,-0.19706023
316,-100.0,0.0,450.0,0.001310256,-0.40237933,-0.19845398
317,-100.0,0.0,420.0,0.0012174712,-0.3781704,-0.19954608
318,-100.0,0.0,390.0,0.0010812561,-0.3536962,-0.20079176
319,-100.0,0.0,360.0,0.0010259668,-0.3291351,-0.2018026
320,-100.0,0.0,330.0,0.0009024894,-0.30457243,-0.20283318
321,-100.0,0.0,300.0,0.0008478507,-0.28004497,-0.20375957
322,-100.0,0.0,270.0,0.0007859914,-0.25551778,-0.2046041
323,-100.0,0.0,240.0,0.0007039754,-0.23092896,-0.20539817
324,-100.0,0.0,210.0,0.0007101634,-0.20616983,-0.20611976
325,-100.0,0.0,180.0,0.0005918226,-0.18109618,-0.206745
326,-100.0,0.0,150.0,0.00070080935,-0.15538597,-0.20738941
327,-100.0,0.0,120.0,0.00051898346,-0.12860036,-0.20773776
328,-100.0,0.0,90.0,0.0007603123,-0.09971138,-0.20832367
329,-100.0,0.0,60.0,0.0003179195,-0.068496354,-0.20803611
330,-100.0,0.0,30.0,0.00040405177,-0.034918632,-0.20887782
331,-66.666664,0.0,0.0,4.3047595e-36,-2.1743383e-34,-0.20946005
332,-33.333332,0.0,0.0,-4.898987e-34,-4.9559645e-34,-0.2090087
333,0.0,0.0,30.0,5.609295e-14,-0.044024553,-0.21060823
334,0.0,0.0,60.0,1.54909e-13,-0.07249467,-0.21026592
335,0.0,0.0,90.0,2.0674724e-13,-0.10099966,-0.20929462
336,0.0,0.0,120.0,2.6125418e-13,-0.12744428,-0.20897342
337,0.0,0.0,150.0,3.3802632e-13,-0.15382825,-0.20825581
338,0.0,0.0,180.0,3.830354e-13,-0.17939916,-0.20767884
339,0.0,0.0,210.0,3.6519483e-13,-0.2047279,-0.2070284
340,0.0,0.0,240.0,4.125188e-13,-0.2297037,-0.20636658
341,0.0,0.0,270.0,4.450495e-13,-0.25456792,-0.2057053
342,0.0,0.0,300.0,5.087471e-13,-0.27931046,-0.20491043
343,0.0,0.0,330.0,5.3632137e-13,-0.30383822,-0.20401835
344,0.0,0.0,360.0,5.8192947e-13,-0.32813683,-0.20306338
345,0.0,0.0,390.0,6.357942e-13,-0.3526149,-0.20207976
346,0.0,0.0,420.0,6.9693426e-13,-0.37748954,-0.20119034
347,0.0,0.0,450.0,7.0641615e-13,-0.40243837,-0.1996612
348,0.0,0.0,480.0,7.0906345e-13,-0.42619103,-0.19829534
349,0.0,0.0,510.0,8.0476923e-13,-0.44912544,-0.19673157
350,0.0,0.0,540.0,8.163522e-13,-0.4714632,-0.19538198
351,0.0,0.0,570.0,8.297142e-13,-0.49354038,-0.1938962
352,0.0,0.0,600.0,8.416452e-13,-0.5153241,-0.1923325
353,0.0,0.0,630.0,8.16045e-13,-0.53673726,-0.19069764
354,0.0,0.0,660.0,8.3546896e-13,-0.5577974,-0.18895286
355,0.0,0.0,690.0,8.8414465e-13,-0.5784548,-0.18716091
356,0.0,0.0,720.0,8.931165e-13,-0.5987178,-0.18525901
357,0.0,0.0,750.0,8.7220845e-13,-0.618585,-0.18333225
358,0.0,0.0,780.0,9.020502e-13,-0.6380395,-0.18128201
359,0.0,0.0,810.0,9.0273313e-13,-0.6571458,-0.17923139
360,0.0,0.0,840.0,9.227147e-13,-0.67584753,-0.17699553
361,0.0,0.0,870.0,9.256348e-13,-0.6941183,-0.17473936
362,0.0,0.0,900.0,9.074734e-13,-0.71184343,-0.17226611
363,0.0,0.0,930.0,9.402086e-13,-0.72889,-0.16973516
364,0.0,0.0,960.0,9.74219e-13,-0.74519426,-0.16707079
365,0.0,0.0,990.0,9.949113e-13,-0.76069075,-0.16430281
366,0.0,0.0,1020.0,1.0275724e-12,-0.7754412,-0.16152966
367,0.0,0.0,1050.0,1.0398623e-12,-0.7894408,-0.15851149
368,0.0,0.0,1080.0,1.089908e-12,-0.8027089,-0.15573302
369,0.0,0.0,1110.0,1.1292099e-12,-0.8157696,-0.15260726
370,0.0,0.0,1140.0,1.171567e-12,-0.8287196,-0.14987148
371,0.0,0.0,1170.0,1.1869019e-12,-0.8416254,-0.1465153
372,0.0,0.0,1200.0,1.2999902e-12,-0.8532978,-0.14320372
373,0.0,0.0,1230.0,1.4022785e-12,-0.86388,-0.13978957
374,0.0,0.0,1260.0,1.3883409e-12,-0.8736794,-0.13634405
375,0.0,0.0,1290.0,1.3977195e-12,-0.88264,-0.13286318
376,0.0,0.0,1320.0,1.428215e-12,-0.89062804,-0.12909687
377,0.0,0.0,1350.0,1.4348004e-12,-0.8974402,-0.1252566
378,0.0,0.0,1380.0,1.4158873e-12,-0.90304995,-0.121327445
379,0.0,0.0,1410.0,1.3233442e-12,-0.9072939,-0.11731105
