Node Label,X,Y,Z,U1,U2,U3
68,0.0,270.0,1860.0,2.1477499e-12,-0.83516026,-0.1507258
69,0.0,270.0,1830.0,2.243457e-12,-0.8470309,-0.14724915
70,0.0,270.0,1800.0,2.2785066e-12,-0.8582067,-0.14383659
71,0.0,270.0,1770.0,2.2864995e-12,-0.868502,-0.14028391
72,0.0,270.0,1740.0,2.3492278e-12,-0.8782646,-0.13673517
73,0.0,270.0,1710.0,2.3641113e-12,-0.88710064,-0.1331093
74,0.0,270.0,1680.0,2.3607427e-12,-0.8952012,-0.12930842
75,0.0,270.0,1650.0,2.3622e-12,-0.9022497,-0.12553872
76,0.0,270.0,1620.0,2.3908083e-12,-0.90891814,-0.12159254
77,0.0,270.0,1590.0,2.39389e-12,-0.9147165,-0.11790761
78,0.0,270.0,1560.0,2.377385e-12,-0.92158574,-0.113750085
79,0.0,270.0,1530.0,2.3195868e-12,-0.9273672,-0.10996795
80,0.0,270.0,1470.0,2.2157202e-12,-0.9275611,-0.09821285
81,0.0,270.0,1440.0,2.1627045e-12,-0.92172927,-0.09459182
82,0.0,270.0,1410.0,2.0875597e-12,-0.914306,-0.09022198
83,0.0,270.0,1380.0,2.0520083e-12,-0.90809226,-0.08655767
84,0.0,270.0,1350.0,1.9818186e-12,-0.90098166,-0.0826666
85,0.0,270.0,1320.0,1.8799118e-12,-0.8937166,-0.07878164
86,0.0,270.0,1290.0,1.8083279e-12,-0.88537514,-0.07511767
87,0.0,270.0,1260.0,1.7594854e-12,-0.8765213,-0.071450785
88,0.0,270.0,1230.0,1.6909465e-12,-0.8667938,-0.06785036
89,0.0,270.0,1200.0,1.603303e-12,-0.8561135,-0.064286456
90,0.0,270.0,1170.0,1.6061821e-12,-0.84437495,-0.060727723
91,0.0,270.0,1140.0,1.5396166e-12,-0.8319966,-0.057510898
92,0.0,270.0,1110.0,1.4920221e-12,-0.81943727,-0.054353263
93,0.0,270.0,1080.0,1.4348194e-12,-0.8065741,-0.051263396
94,0.0,270.0,1050.0,1.4040131e-12,-0.7933354,-0.048221584
95,0.0,270.0,1020.0,1.4064019e-12,-0.7793625,-0.04513472
96,0.0,270.0,990.0,1.3736228e-12,-0.76487637,-0.042237133
97,0.0,270.0,960.0,1.3372707e-12,-0.749535,-0.039246816
98,0.0,270.0,930.0,1.2831666e-12,-0.73305994,-0.036217693
99,0.0,270.0,900.0,1.3023817e-12,-0.71501875,-0.033138417
100,0.0,270.0,870.0,1.2715293e-12,-0.6966759,-0.030830001
101,0.0,270.0,840.0,1.2838192e-12,-0.67798734,-0.02797775
102,0.0,270.0,810.0,1.2933233e-12,-0.6595399,-0.025978867
103,0.0,270.0,780.0,1.2574783e-12,-0.64092505,-0.023283882
104,0.0,270.0,750.0,1.2186653e-12,-0.62150645,-0.02103024
105,0.0,270.0,720.0,1.212531e-12,-0.6013347,-0.018718768
106,0.0,270.0,690.0,1.1623082e-12,-0.58064204,-0.016604535
107,0.0,270.0,660.0,1.0764148e-12,-0.5594309,-0.014646927
108,0.0,270.0,630.0,1.0915282e-12,-0.5379074,-0.012798036
109,0.0,270.0,600.0,1.0017099e-12,-0.51604694,-0.011014342
110,0.0,270.0,570.0,9.487866e-13,-0.49381006,-0.009268432
111,0.0,270.0,540.0,9.024069e-13,-0.47113937,-0.0076271174
112,0.0,270.0,510.0,8.6437384e-13,-0.44800743,-0.0060036206
113,0.0,270.0,480.0,8.3880537e-13,-0.42440033,-0.0045417524
114,0.0,270.0,450.0,7.721048e-13,-0.4003934,-0.0030977342
115,0.0,270.0,420.0,7.428462e-13,-0.37596542,-0.0018065202
116,0.0,270.0,390.0,6.8241577e-13,-0.35124964,-0.0006567543
117,0.0,270.0,360.0,6.5565316e-13,-0.3263863,0.00038450846
118,0.0,270.0,330.0,6.0225994e-13,-0.30147454,0.0012635848
119,0.0,270.0,300.0,5.7184753e-13,-0.2766251,0.0021142636
120,0.0,270.0,270.0,5.282843e-13,-0.2516526,0.002911632
121,0.0,270.0,240.0,4.7846465e-13,-0.22654259,0.0036366736
122,0.0,270.0,210.0,4.3195406e-13,-0.20123655,0.0042801057
123,0.0,270.0,180.0,3.4543416e-13,-0.1758076,0.0047850013
124,0.0,270.0,150.0,2.9443773e-13,-0.15037364,0.005129572
125,0.0,270.0,120.0,2.3477734e-13,-0.12508617,0.005353558
126,0.0,270.0,90.0,1.846794e-13,-0.10009863,0.005394078
127,0.0,270.0,60.0,1.48432e-13,-0.07548207,0.0054255133
128,0.0,270.0,30.0,1.0815849e-13,-0.0512644,0.0053393757
129,30.0,270.0,0.0,-0.00025475977,-0.027108176,0.005051604
130,60.0,270.0,0.0,-0.00029948782,-0.026829993,0.004823621
131,90.0,270.0,30.0,-0.000121136996,-0.05097449,0.004591388
132,90.0,270.0,60.0,-6.695869e-06,-0.07545937,0.004500973
133,90.0,270.0,90.0,9.578961e-05,-0.10016749,0.004407494
134,90.0,270.0,120.0,0.00015504123,-0.1251365,0.004145791
135,90.0,270.0,150.0,0.00027344716,-0.15033847,0.0038479846
136,90.0,270.0,180.0,0.00036494175,-0.17568728,0.003438959
137,90.0,270.0,210.0,0.00048282603,-0.2010759,0.0029595795
138,90.0,270.0,240.0,0.00057166105,-0.22641344,0.0023871341
139,90.0,270.0,270.0,0.00065488135,-0.25165296,0.0017165942
140,90.0,270.0,300.0,0.000730973,-0.27678487,0.00093996245
141,90.0,270.0,330.0,0.00080455485,-0.3018261,7.022241e-05
142,90.0,270.0,360.0,0.00088758644,-0.32678062,-0.0009204756
143,90.0,270.0,390.0,0.0009907816,-0.3516219,-0.0019868086
144,90.0,270.0,420.0,0.0010813959,-0.37628496,-0.003157809
145,90.0,270.0,450.0,0.0011957902,-0.4006842,-0.0044249888
146,90.0,270.0,480.0,0.001280487,-0.4247349,-0.0057603996
147,90.0,270.0,510.0,0.0013677512,-0.44837534,-0.0072307745
148,90.0,270.0,540.0,0.0014484031,-0.47157636,-0.008750306
149,90.0,270.0,570.0,0.0015062129,-0.49433595,-0.010409163
150,90.0,270.0,600.0,0.0015923233,-0.51667506,-0.012133308
151,90.0,270.0,630.0,0.0016465454,-0.5386077,-0.013975388
152,90.0,270.0,660.0,0.0017636893,-0.5601344,-0.015903428
153,90.0,270.0,690.0,0.001817477,-0.5812186,-0.017912073
154,90.0,270.0,720.0,0.00198397,-0.60180324,-0.02004817
155,90.0,270.0,750.0,0.0019872754,-0.62185985,-0.022155445
156,90.0,270.0,780.0,0.0021549657,-0.6414136,-0.024579598
157,90.0,270.0,810.0,0.0021455267,-0.6605408,-0.026756687
158,90.0,270.0,840.0,0.0022573895,-0.67934513,-0.029499914
159,90.0,270.0,870.0,0.0023753375,-0.6978227,-0.031821717
160,90.0,270.0,900.0,0.002417561,-0.7158693,-0.034697443
161,90.0,270.0,930.0,0.0026043763,-0.7332771,-0.03726289
162,90.0,270.0,960.0,0.0025976156,-0.7498594,-0.040155098
163,90.0,270.0,990.0,0.0027034571,-0.7655026,-0.04297842
164,90.0,270.0,1020.0,0.0026949607,-0.7802705,-0.04597985
165,90.0,270.0,1050.0,0.002760121,-0.79428333,-0.04900082
166,90.0,270.0,1080.0,0.0027727478,-0.807717,-0.052149452
167,90.0,270.0,1110.0,0.0028727846,-0.8206862,-0.05535397
168,90.0,270.0,1140.0,0.0029272346,-0.8332266,-0.05861324
169,90.0,270.0,1170.0,0.0030370052,-0.8452742,-0.061992325
170,90.0,270.0,1200.0,0.0031268653,-0.85670686,-0.06537943
171,90.0,270.0,1230.0,0.003199097,-0.86740506,-0.06889473
172,90.0,270.0,1260.0,0.003272253,-0.8772961,-0.07247737
173,90.0,270.0,1290.0,0.0033429181,-0.886425,-0.07613203
174,90.0,270.0,1320.0,0.003354017,-0.89490736,-0.07991254
175,90.0,270.0,1350.0,0.0035064798,-0.9029684,-0.083803095
176,90.0,270.0,1380.0,0.0034751187,-0.91079307,-0.08768215
177,90.0,270.0,1410.0,0.0037565988,-0.9186287,-0.09199322
178,90.0,270.0,1440.0,0.003944684,-0.92528546,-0.09578705
179,90.0,270.0,1470.0,0.0040398026,-0.93038267,-0.100185685
180,90.0,270.0,1500.0,0.0043190937,-0.93211734,-0.104057565
181,90.0,270.0,1530.0,0.0040055155,-0.9304531,-0.10810759
182,90.0,270.0,1560.0,0.003955258,-0.9255005,-0.11235956
183,90.0,270.0,1590.0,0.0036914104,-0.9190871,-0.11625691
184,90.0,270.0,1620.0,0.0034987163,-0.9115753,-0.12052334
185,90.0,270.0,1650.0,0.0034742684,-0.9040829,-0.1243836
186,90.0,270.0,1680.0,0.0033596347,-0.8963182,-0.12831101
187,90.0,270.0,1710.0,0.0033478027,-0.8880842,-0.13203526
188,90.0,270.0,1740.0,0.00324214,-0.8791892,-0.13572665
189,90.0,270.0,1770.0,0.0032163523,-0.86954916,-0.1393337
190,90.0,270.0,1800.0,0.0031293558,-0.85909003,-0.14282846
191,90.0,270.0,1830.0,0.003088919,-0.847798,-0.1462934
192,90.0,270.0,1860.0,0.003002135,-0.835663,-0.14959139
193,90.0,270.0,1890.0,0.0029132387,-0.82278013,-0.15290271
194,90.0,270.0,1920.0,0.0028269677,-0.8092585,-0.1560491
195,90.0,270.0,1950.0,0.002718342,-0.79526895,-0.15920003
196,90.0,270.0,1980.0,0.002670134,-0.7808871,-0.16222216
197,90.0,270.0,2010.0,0.0025899415,-0.76613027,-0.16517124
198,90.0,270.0,2040.0,0.002544105,-0.7509132,-0.16804017
199,90.0,270.0,2070.0,0.0024698924,-0.73516035,-0.17080732
200,90.0,270.0,2100.0,0.0024023298,-0.7187934,-0.17351636
201,90.0,270.0,2130.0,0.0023204542,-0.7017791,-0.17614359
202,90.0,270.0,2160.0,0.0022737077,-0.68407816,-0.17869064
203,90.0,270.0,2190.0,0.0021629124,-0.6656723,-0.18114476
204,90.0,270.0,2220.0,0.00215088,-0.6465304,-0.18356267
205,90.0,270.0,2250.0,0.0020006744,-0.62666553,-0.1857884
206,90.0,270.0,2280.0,0.002010571,-0.6060708,-0.18813248
207,90.0,270.0,2310.0,0.0018650303,-0.58478785,-0.19007713
208,90.0,270.0,2340.0,0.0018338688,-0.56284213,-0.19233063
209,90.0,270.0,2370.0,0.0017215275,-0.5403509,-0.19401674
210,90.0,270.0,2400.0,0.0015911751,-0.51746804,-0.19612665
211,90.0,270.0,2430.0,0.0015699309,-0.49436465,-0.19767536
212,90.0,270.0,2460.0,0.0013901603,-0.4711299,-0.1995113
213,90.0,270.0,2490.0,0.0014288112,-0.44776854,-0.20098607
214,90.0,270.0,2520.0,0.0012494123,-0.42421556,-0.20246644
215,90.0,270.0,2550.0,0.0012248377,-0.40040094,-0.20384651
216,90.0,270.0,2580.0,0.0010619037,-0.37634572,-0.20506479
217,90.0,270.0,2610.0,0.0009906699,-0.3521082,-0.20631115
218,90.0,270.0,2640.0,0.00087561674,-0.3277655,-0.20732874
219,90.0,270.0,2670.0,0.000812286,-0.30336058,-0.20839062
220,90.0,270.0,2700.0,0.0007282594,-0.2788981,-0.20920661
221,90.0,270.0,2730.0,0.0006661622,-0.25434637,-0.21007147
222,90.0,270.0,2760.0,0.0005751535,-0.22967772,-0.21070099
223,90.0,270.0,2790.0,0.0005207143,-0.20486426,-0.21139275
224,90.0,270.0,2820.0,0.00041459172,-0.17989475,-0.21182469
225,90.0,270.0,2850.0,0.00036671976,-0.15477644,-0.21235843
226,90.0,270.0,2880.0,0.00024277851,-0.1295477,-0.21257833
227,90.0,270.0,2910.0,0.00019511234,-0.104279,-0.21296129
228,90.0,270.0,2940.0,3.694269e-05,-0.07903425,-0.21293865
229,90.0,270.0,2970.0,-0.00012991764,-0.05386265,-0.21314512
230,-33.333332,0.0,3000.0,5.94352e-35,-4.820295e-34,-8.246542e-34
231,-66.666664,0.0,3000.0,-8.681601e-35,-2.2252358e-34,-1.1446126e-33
232,-100.0,0.0,2970.0,0.0003514757,-0.035238788,-0.00074384327
233,-100.0,0.0,2940.0,0.00033856253,-0.06909381,-0.0006647965
234,-100.0,0.0,2910.0,0.0003862172,-0.10052764,-0.0017782113
235,-100.0,0.0,2880.0,0.00064507994,-0.12953551,-0.0017412305
236,-100.0,0.0,2850.0,0.0005161947,-0.15634388,-0.002683469
237,-100.0,0.0,2820.0,0.0007416766,-0.18197331,-0.0030162176
238,-100.0,0.0,2790.0,0.00062314165,-0.20689839,-0.0038544866
239,-100.0,0.0,2760.0,0.00078963937,-0.23144987,-0.0044801473
240,-100.0,0.0,2730.0,0.0007266323,-0.2558093,-0.005300441
241,-100.0,0.0,2700.0,0.0008495245,-0.28006625,-0.006149882
242,-100.0,0.0,2670.0,0.0008548844,-0.30427462,-0.0070263715
243,-100.0,0.0,2640.0,0.00096235843,-0.32843518,-0.008056146
244,-100.0,0.0,2610.0,0.001034025,-0.35253784,-0.009026225
245,-100.0,0.0,2580.0,0.0011093882,-0.3765505,-0.010205819
246,-100.0,0.0,2550.0,0.0012422616,-0.40047815,-0.011323727
247,-100.0,0.0,2520.0,0.0012349909,-0.42434773,-0.012595125
248,-100.0,0.0,2490.0,0.0014181879,-0.44819266,-0.014018091
249,-100.0,0.0,2460.0,0.001436684,-0.47199643,-0.015305482
250,-100.0,0.0,2430.0,0.0015612461,-0.4956743,-0.017017556
251,-100.0,0.0,2400.0,0.001708191,-0.51903886,-0.018433938
252,-100.0,0.0,2370.0,0.0017304856,-0.54189235,-0.020216892
253,-100.0,0.0,2340.0,0.0018672432,-0.5640991,-0.021915583
254,-100.0,0.0,2310.0,0.0018904328,-0.5856316,-0.02378532
255,-100.0,0.0,2280.0,0.00198867,-0.6064984,-0.025718415
256,-100.0,0.0,2250.0,0.0020491034,-0.6267479,-0.027740506
257,-100.0,0.0,2220.0,0.0021584784,-0.6463897,-0.029844487
258,-100.0,0.0,2190.0,0.0022305355,-0.6654206,-0.03198882
259,-100.0,0.0,2160.0,0.0023104288,-0.6838306,-0.0342523
260,-100.0,0.0,2130.0,0.0023753494,-0.7016365,-0.03655213
261,-100.0,0.0,2100.0,0.002433209,-0.7188698,-0.038975585
262,-100.0,0.0,2070.0,0.0025003285,-0.73556584,-0.041454446
263,-100.0,0.0,2040.0,0.0025707989,-0.7517521,-0.04403778
264,-100.0,0.0,2010.0,0.002651122,-0.76742786,-0.046694726
265,-100.0,0.0,1980.0,0.002759063,-0.7825655,-0.049443074
266,-100.0,0.0,1950.0,0.0028438172,-0.79711163,-0.052255496
267,-100.0,0.0,1920.0,0.002979252,-0.8109997,-0.05518147
268,-100.0,0.0,1890.0,0.0030335737,-0.8241858,-0.058122717
269,-100.0,0.0,1860.0,0.0031648334,-0.8366508,-0.06127037
270,-100.0,0.0,1830.0,0.0031893,-0.8484298,-0.06433655
271,-100.0,0.0,1800.0,0.0033124208,-0.85955477,-0.06775378
272,-100.0,0.0,1770.0,0.0033869084,-0.87003833,-0.070952
273,-100.0,0.0,1740.0,0.0034949053,-0.8798308,-0.07457918
274,-100.0,0.0,1710.0,0.0036484287,-0.88881,-0.077941954
275,-100.0,0.0,1680.0,0.0037140404,-0.8968229,-0.08165421
276,-100.0,0.0,1650.0,0.003851826,-0.90371764,-0.08522311
277,-100.0,0.0,1620.0,0.003888412,-0.9093959,-0.08899942
278,-100.0,0.0,1590.0,0.00395453,-0.9137971,-0.092739835
279,-100.0,0.0,1560.0,0.003994692,-0.91691005,-0.096613415
280,-100.0,0.0,1530.0,0.004022218,-0.9187176,-0.10043387
281,-100.0,0.0,1500.0,0.004074497,-0.9191729,-0.10437586
282,-100.0,0.0,1470.0,0.004074471,-0.9182345,-0.10816546
283,-100.0,0.0,1440.0,0.0040744953,-0.9158436,-0.11211248
284,-100.0,0.0,1410.0,0.0040300703,-0.9120458,-0.11582345
285,-100.0,0.0,1380.0,0.003913211,-0.9069492,-0.119710304
286,-100.0,0.0,1350.0,0.003851107,-0.90077364,-0.123398654
287,-100.0,0.0,1320.0,0.0037005078,-0.8937199,-0.12714265
288,-100.0,0.0,1290.0,0.0036514807,-0.8859427,-0.13078605
289,-100.0,0.0,1260.0,0.0035534217,-0.8774563,-0.1343258
290,-100.0,0.0,1230.0,0.00348316,-0.8681992,-0.13780513
291,-100.0,0.0,1200.0,0.0033804905,-0.8580941,-0.14115399
292,-100.0,0.0,1170.0,0.003276563,-0.8470985,-0.14445423
293,-100.0,0.0,1140.0,0.003149587,-0.83524215,-0.14762227
294,-100.0,0.0,1110.0,0.003030648,-0.8226071,-0.15077078
295,-100.0,0.0,1080.0,0.0029422357,-0.80927885,-0.15376514
296,-100.0,0.0,1050.0,0.0028232003,-0.7953267,-0.1567119
297,-100.0,0.0,1020.0,0.0027697724,-0.78078336,-0.1595608
298,-100.0,0.0,990.0,0.0026716788,-0.7656577,-0.16228622
299,-100.0,0.0,960.0,0.0026175664,-0.74993104,-0.16498233
300,-100.0,0.0,930.0,0.0025290663,-0.73358744,-0.16751623
301,-100.0,0.0,900.0,0.0024678302,-0.7166017,-0.17005709
302,-100.0,0.0,870.0,0.0023797376,-0.6989614,-0.17241606
303,-100.0,0.0,840.0,0.0023177196,-0.68064284,-0.1748015
304,-100.0,0.0,810.0,0.0022242768,-0.66164935,-0.17697556
305,-100.0,0.0,780.0,0.0021458673,-0.64200974,-0.17919692
306,-100.0,0.0,750.0,0.0020262937,-0.6218261,-0.18119569
307,-100.0,0.0,720.0,0.001941137,-0.60122305,-0.18328185
308,-100.0,0.0,690.0,0.001822126,-0.5803653,-0.1851161
309,-100.0,0.0,660.0,0.0017674887,-0.5593332,-0.18708724
310,-100.0,0.0,630.0,0.001699702,-0.53812426,-0.18874802
311,-100.0,0.0,600.0,0.0016783511,-0.51659906,-0.19055511
312,-100.0,0.0,570.0,0.0016025141,-0.4946215,-0.19202124
313,-100.0,0.0,540.0,0.0015779734,-0.47204104,-0.19368728
314,-100.0,0.0,510.0,0.0014552887,-0.44882846,-0.1949304
315,-100.0,0.0,480.0,0.001371746,-0.42505252,-0.19650163
316,-100.0,0.0,450.0,0.0012670024,-0.4008622,-0.19756125
317,-100.0,0.0,420.0,0.0011272867,-0.37641564,-0.19897531
318,-100.0,0.0,390.0,0.0010685353,-0.3518553,-0.19991799
319,-100.0,0.0,360.0,0.00091764383,-0.3272817,-0.20111561
320,-100.0,0.0,330.0,0.00089089794,-0.3027387,-0.20197634
321,-100.0,0.0,300.0,0.00077844126,-0.27820158,-0.20296817
322,-100.0,0.0,270.0,0.00078171166,-0.2536051,-0.2037173
323,-100.0,0.0,240.0,0.00067333534,-0.22885886,-0.20451748
324,-100.0,0.0,210.0,0.0007048571,-0.20386742,-0.20517235
325,-100.0,0.0,180.0,0.0005621151,-0.17854454,-0.2057762
326,-100.0,0.0,150.0,0.0006428631,-0.15268934,-0.20639406
327,-100.0,0.0,120.0,0.00049983343,-0.12597787,-0.2067637
328,-100.0,0.0,90.0,0.0006997834,-0.097441375,-0.2072776
329,-100.0,0.0,60.0,0.00033867138,-0.06683179,-0.20708756
330,-100.0,0.0,30.0,0.0003845089,-0.034037888,-0.20775172
331,-66.666664,0.0,0.0,-4.939464e-36,-2.145906e-34,-0.20829484
332,-33.333332,0.0,0.0,-4.6442413e-34,-4.9148415e-34,-0.2080655
333,0.0,0.0,30.0,5.3107204e-14,-0.04315164,-0.20965908
334,0.0,0.0,60.0,8.707205e-14,-0.07099059,-0.20907073
335,0.0,0.0,90.0,1.5068436e-13,-0.098650284,-0.20810011
336,0.0,0.0,120.0,1.9010156e-13,-0.12435472,-0.20776834
337,0.0,0.0,150.0,2.5418914e-13,-0.15068972,-0.20731604
338,0.0,0.0,180.0,2.8896262e-13,-0.17687389,-0.20692638
339,0.0,0.0,210.0,3.0366725e-13,-0.20304771,-0.2061655
340,0.0,0.0,240.0,3.589361e-13,-0.22826768,-0.20531166
341,0.0,0.0,270.0,4.0675552e-13,-0.25278124,-0.2047043
342,0.0,0.0,300.0,4.290707e-13,-0.2773613,-0.20393977
343,0.0,0.0,330.0,4.615492e-13,-0.30186448,-0.20326655
344,0.0,0.0,360.0,4.9101126e-13,-0.32655236,-0.20231432
345,0.0,0.0,390.0,5.4157124e-13,-0.35121426,-0.20151944
346,0.0,0.0,420.0,5.704811e-13,-0.37569982,-0.20019223
347,0.0,0.0,450.0,5.9165086e-13,-0.4001827,-0.1992693
348,0.0,0.0,480.0,6.367004e-13,-0.4244803,-0.19774505
349,0.0,0.0,510.0,7.187863e-13,-0.448657,-0.196602
350,0.0,0.0,540.0,7.4602656e-13,-0.47221333,-0.1947362
351,0.0,0.0,570.0,7.7017196e-13,-0.4944783,-0.19321303
352,0.0,0.0,600.0,8.169111e-13,-0.5161289,-0.19146343
353,0.0,0.0,630.0,8.158835e-13,-0.53723204,-0.18990782
354,0.0,0.0,660.0,8.5324114e-13,-0.5581238,-0.18805031
355,0.0,0.0,690.0,8.3728873e-13,-0.5789027,-0.18653038
356,0.0,0.0,720.0,8.4430173e-13,-0.6001723,-0.18466942
357,0.0,0.0,750.0,8.5372096e-13,-0.6212218,-0.1827645
358,0.0,0.0,780.0,9.132422e-13,-0.6415868,-0.18050463
359,0.0,0.0,810.0,9.715447e-13,-0.66104555,-0.17834114
360,0.0,0.0,840.0,1.0321476e-12,-0.6798772,-0.17600457
361,0.0,0.0,870.0,1.0571911e-12,-0.6980355,-0.17376117
362,0.0,0.0,900.0,1.1303555e-12,-0.7156636,-0.17129587
363,0.0,0.0,930.0,1.2069554e-12,-0.73262775,-0.16883898
364,0.0,0.0,960.0,1.2512137e-12,-0.7489301,-0.16619849
365,0.0,0.0,990.0,1.3192312e-12,-0.7645595,-0.16359116
366,0.0,0.0,1020.0,1.326953e-12,-0.77959806,-0.16086303
367,0.0,0.0,1050.0,1.3157731e-12,-0.79403466,-0.1581356
368,0.0,0.0,1080.0,1.2543987e-12,-0.8079744,-0.15529567
369,0.0,0.0,1110.0,1.2533336e-12,-0.82129544,-0.15227957
370,0.0,0.0,1140.0,1.2800976e-12,-0.83401906,-0.14930098
371,0.0,0.0,1170.0,1.2720102e-12,-0.8460377,-0.1460749
372,0.0,0.0,1200.0,1.2558011e-12,-0.8571432,-0.14271973
373,0.0,0.0,1230.0,1.2602524e-12,-0.8671844,-0.13921167
374,0.0,0.0,1260.0,1.2494439e-12,-0.87608796,-0.13561119
375,0.0,0.0,1290.0,1.2393941e-12,-0.8839833,-0.13192026
376,0.0,0.0,1320.0,1.2711358e-12,-0.8912954,-0.12838247
377,0.0,0.0,1350.0,1.2510859e-12,-0.8985827,-0.12479135
378,0.0,0.0,1380.0,1.2457736e-12,-0.90549564,-0.12080928
379,0.0,0.0,1410.0,1.2426827e-12,-0.9108493,-0.11677014
