Node Label,X,Y,Z,U1,U2,U3
64,0.0,270.0,1980.0,-2.1954517e-12,-0.7777924,-0.16303778
65,0.0,270.0,1950.0,-2.176679e-12,-0.7920728,-0.15994823
66,0.0,270.0,1920.0,-2.1846836e-12,-0.805636,-0.15681328
67,0.0,270.0,1890.0,-2.190458e-12,-0.8185131,-0.15370269
68,0.0,270.0,1860.0,-2.1330672e-12,-0.83090484,-0.15053058
69,0.0,270.0,1830.0,-2.0694496e-12,-0.8427308,-0.14724278
70,0.0,270.0,1800.0,-2.0059221e-12,-0.8540127,-0.14381471
71,0.0,270.0,1770.0,-1.9888635e-12,-0.86448693,-0.14029709
72,0.0,270.0,1740.0,-1.962176e-12,-0.8739766,-0.13656586
73,0.0,270.0,1710.0,-1.9250359e-12,-0.88248,-0.13291341
74,0.0,270.0,1680.0,-1.9093986e-12,-0.89018506,-0.129089
75,0.0,270.0,1650.0,-1.8659644e-12,-0.89711,-0.12538901
76,0.0,270.0,1620.0,-1.833922e-12,-0.9037602,-0.121393055
77,0.0,270.0,1590.0,-1.7832466e-12,-0.9098862,-0.11791912
78,0.0,270.0,1560.0,-1.7324909e-12,-0.9172989,-0.11368736
79,0.0,270.0,1530.0,-1.6805798e-12,-0.92286354,-0.10949197
80,0.0,270.0,1470.0,-1.5475792e-12,-0.92265403,-0.09816703
81,0.0,270.0,1440.0,-1.4864198e-12,-0.9172455,-0.0946778
82,0.0,270.0,1410.0,-1.3969443e-12,-0.9101207,-0.09015696
83,0.0,270.0,1380.0,-1.3418539e-12,-0.9037903,-0.08674204
84,0.0,270.0,1350.0,-1.2885195e-12,-0.8968655,-0.082678474
85,0.0,270.0,1320.0,-1.2490617e-12,-0.8896507,-0.07911087
86,0.0,270.0,1290.0,-1.1832534e-12,-0.881823,-0.07538072
87,0.0,270.0,1260.0,-1.1471242e-12,-0.8732154,-0.07167554
88,0.0,270.0,1230.0,-1.091185e-12,-0.8635917,-0.068046555
89,0.0,270.0,1200.0,-1.0003482e-12,-0.8530502,-0.06452414
90,0.0,270.0,1170.0,-9.61507e-13,-0.84161544,-0.0609047
91,0.0,270.0,1140.0,-8.4756735e-13,-0.8294227,-0.05780354
92,0.0,270.0,1110.0,-7.9716144e-13,-0.81675625,-0.054397073
93,0.0,270.0,1080.0,-6.8179376e-13,-0.8033433,-0.05141211
94,0.0,270.0,1050.0,-6.056906e-13,-0.7893438,-0.048211645
95,0.0,270.0,1020.0,-5.144949e-13,-0.7746601,-0.045296635
96,0.0,270.0,990.0,-3.6008037e-13,-0.75950307,-0.042423245
97,0.0,270.0,960.0,-3.1626093e-13,-0.7438427,-0.03967405
98,0.0,270.0,930.0,-2.8688496e-13,-0.7276889,-0.0369373
99,0.0,270.0,900.0,-2.2725246e-13,-0.71091783,-0.03428391
100,0.0,270.0,870.0,-2.5206776e-13,-0.69341874,-0.031627208
101,0.0,270.0,840.0,-2.044582e-13,-0.67524654,-0.029160315
102,0.0,270.0,810.0,-1.9868287e-13,-0.6564476,-0.026620852
103,0.0,270.0,780.0,-1.6794725e-13,-0.63704866,-0.024411842
104,0.0,270.0,750.0,-1.7475097e-13,-0.6172604,-0.022177836
105,0.0,270.0,720.0,-2.1209366e-13,-0.59689015,-0.01998504
106,0.0,270.0,690.0,-2.0337333e-13,-0.5758027,-0.01788691
107,0.0,270.0,660.0,-2.4731844e-13,-0.55430853,-0.01588136
108,0.0,270.0,630.0,-2.8424016e-13,-0.53250587,-0.014156772
109,0.0,270.0,600.0,-3.3915733e-13,-0.51063484,-0.012256617
110,0.0,270.0,570.0,-3.5893844e-13,-0.48830423,-0.010643467
111,0.0,270.0,540.0,-3.466534e-13,-0.4655523,-0.008805597
112,0.0,270.0,510.0,-3.940594e-13,-0.44241786,-0.0075124227
113,0.0,270.0,480.0,-4.1497245e-13,-0.41928792,-0.0059642815
114,0.0,270.0,450.0,-4.0351986e-13,-0.39596808,-0.004850707
115,0.0,270.0,420.0,-4.2245946e-13,-0.37267968,-0.003503701
116,0.0,270.0,390.0,-4.4471325e-13,-0.34909973,-0.0024323727
117,0.0,270.0,360.0,-4.588819e-13,-0.32533213,-0.0012635525
118,0.0,270.0,330.0,-4.1051784e-13,-0.30130303,-0.00034080617
119,0.0,270.0,300.0,-3.8952603e-13,-0.2771036,0.0006086038
120,0.0,270.0,270.0,-4.0477073e-13,-0.25272515,0.0013632526
121,0.0,270.0,240.0,-3.937789e-13,-0.22819223,0.0021235233
122,0.0,270.0,210.0,-3.462537e-13,-0.20327592,0.0028267743
123,0.0,270.0,180.0,-3.4840116e-13,-0.17751566,0.0037166208
124,0.0,270.0,150.0,-3.5068975e-13,-0.15164414,0.003742617
125,0.0,270.0,120.0,-3.3343104e-13,-0.12576741,0.0043947124
126,0.0,270.0,90.0,-3.2254654e-13,-0.10034322,0.0040336396
127,0.0,270.0,60.0,-3.060199e-13,-0.076066636,0.0039084847
128,0.0,270.0,30.0,-3.1942854e-13,-0.052554175,0.0038797904
129,30.0,270.0,0.0,-0.00020108672,-0.02891069,0.003668807
130,60.0,270.0,0.0,-0.00030051393,-0.02839081,0.003381974
131,90.0,270.0,30.0,-0.0002094255,-0.05195494,0.0032266306
132,90.0,270.0,60.0,2.550151e-05,-0.07617198,0.0031332644
133,90.0,270.0,90.0,-2.8202674e-05,-0.10083933,0.0030853997
134,90.0,270.0,120.0,0.00017921669,-0.12600711,0.0026376264
135,90.0,270.0,150.0,0.0002709918,-0.15154445,0.002549203
136,90.0,270.0,180.0,0.0003925317,-0.17721781,0.0019045891
137,90.0,270.0,210.0,0.0005783971,-0.20276982,0.0016091614
138,90.0,270.0,240.0,0.0005969507,-0.22801167,0.00089821854
139,90.0,270.0,270.0,0.00072316366,-0.25287473,0.0002757147
140,90.0,270.0,300.0,0.000766311,-0.27739176,-0.00056959514
141,90.0,270.0,330.0,0.00083718507,-0.30161282,-0.001416952
142,90.0,270.0,360.0,0.00092623173,-0.32559186,-0.0024558096
143,90.0,270.0,390.0,0.0009782709,-0.34936938,-0.0034475075
144,90.0,270.0,420.0,0.0010753995,-0.37296408,-0.0046919785
145,90.0,270.0,450.0,0.0011199655,-0.39641148,-0.005828231
146,90.0,270.0,480.0,0.0012214138,-0.41971853,-0.00729721
147,90.0,270.0,510.0,0.0013003417,-0.4428812,-0.008580978
148,90.0,270.0,540.0,0.0013871581,-0.46585032,-0.010240426
149,90.0,270.0,570.0,0.0014984144,-0.48858404,-0.011698456
150,90.0,270.0,600.0,0.0015450878,-0.5110278,-0.013511334
151,90.0,270.0,630.0,0.0016681241,-0.5331652,-0.015196149
152,90.0,270.0,660.0,0.0016998012,-0.55496335,-0.017148545
153,90.0,270.0,690.0,0.0018329589,-0.57638615,-0.019067941
154,90.0,270.0,720.0,0.0018659254,-0.59737337,-0.021144267
155,90.0,270.0,750.0,0.0019930352,-0.6178668,-0.023291564
156,90.0,270.0,780.0,0.0020326392,-0.63781744,-0.025495183
157,90.0,270.0,810.0,0.002141303,-0.65719366,-0.027862895
158,90.0,270.0,840.0,0.0022101738,-0.6759649,-0.030209566
159,90.0,270.0,870.0,0.0022875275,-0.6941066,-0.032745864
160,90.0,270.0,900.0,0.0023632308,-0.71160966,-0.035267804
161,90.0,270.0,930.0,0.002421257,-0.7284795,-0.03794868
162,90.0,270.0,960.0,0.0024784524,-0.7447484,-0.040663704
163,90.0,270.0,990.0,0.0025661725,-0.7604505,-0.04351369
164,90.0,270.0,1020.0,0.0026099926,-0.7756083,-0.04637808
165,90.0,270.0,1050.0,0.0027314015,-0.79021406,-0.049429826
166,90.0,270.0,1080.0,0.002770391,-0.8042525,-0.052403823
167,90.0,270.0,1110.0,0.0028834683,-0.81768465,-0.055684708
168,90.0,270.0,1140.0,0.0029597618,-0.830471,-0.058790274
169,90.0,270.0,1170.0,0.0030343158,-0.8425513,-0.0622478
170,90.0,270.0,1200.0,0.0031491425,-0.85385734,-0.06554875
171,90.0,270.0,1230.0,0.0032004407,-0.8643298,-0.069096886
172,90.0,270.0,1260.0,0.003255619,-0.87396103,-0.0726186
173,90.0,270.0,1290.0,0.0033490998,-0.88281536,-0.07631054
174,90.0,270.0,1320.0,0.0032979876,-0.8910503,-0.07997348
175,90.0,270.0,1350.0,0.0034820659,-0.898892,-0.083975725
176,90.0,270.0,1380.0,0.0034284038,-0.90653574,-0.08767228
177,90.0,270.0,1410.0,0.0037076978,-0.91421765,-0.09210617
178,90.0,270.0,1440.0,0.0038989314,-0.9207583,-0.095721826
179,90.0,270.0,1470.0,0.0039904383,-0.9257745,-0.10024452
180,90.0,270.0,1500.0,0.004297841,-0.92745817,-0.10394122
181,90.0,270.0,1530.0,0.0039598737,-0.9257596,-0.10811823
182,90.0,270.0,1560.0,0.0039998596,-0.9207359,-0.11222768
183,90.0,270.0,1590.0,0.0036457286,-0.9142188,-0.1161553
184,90.0,270.0,1620.0,0.0035259984,-0.9066116,-0.12041611
185,90.0,270.0,1650.0,0.0034495073,-0.89910555,-0.12423069
186,90.0,270.0,1680.0,0.003367544,-0.8914313,-0.1282166
187,90.0,270.0,1710.0,0.0033616256,-0.88336647,-0.13188425
188,90.0,270.0,1740.0,0.0032727704,-0.8746642,-0.13560437
189,90.0,270.0,1770.0,0.0032249943,-0.8651817,-0.13913739
190,90.0,270.0,1800.0,0.0031134281,-0.8548822,-0.14266765
191,90.0,270.0,1830.0,0.0030386313,-0.84381884,-0.14607662
192,90.0,270.0,1860.0,0.0029426413,-0.8320632,-0.14944047
193,90.0,270.0,1890.0,0.002873677,-0.8196747,-0.15271066
194,90.0,270.0,1920.0,0.0028237423,-0.8066531,-0.15590805
195,90.0,270.0,1950.0,0.002751801,-0.7929665,-0.15899722
196,90.0,270.0,1980.0,0.0027232089,-0.7785407,-0.16204593
197,90.0,270.0,2010.0,0.0026242498,-0.7633347,-0.16492198
198,90.0,270.0,2040.0,0.002572265,-0.7473253,-0.16785853
199,90.0,270.0,2070.0,0.0024882827,-0.7305334,-0.17051817
200,90.0,270.0,2100.0,0.0023572228,-0.7130261,-0.1732912
201,90.0,270.0,2130.0,0.002317762,-0.6949051,-0.17582509
202,90.0,270.0,2160.0,0.0021460056,-0.6762982,-0.1783453
203,90.0,270.0,2190.0,0.0021199596,-0.6573139,-0.18082212
204,90.0,270.0,2220.0,0.0020236808,-0.63800806,-0.18308967
205,90.0,270.0,2250.0,0.0019680916,-0.6183539,-0.18541725
206,90.0,270.0,2280.0,0.0019376866,-0.5982834,-0.18750568
207,90.0,270.0,2310.0,0.0018347012,-0.5777168,-0.18959068
208,90.0,270.0,2340.0,0.0017733944,-0.55662733,-0.19155878
209,90.0,270.0,2370.0,0.0016680934,-0.5350376,-0.19342992
210,90.0,270.0,2400.0,0.0015566144,-0.5130104,-0.19524486
211,90.0,270.0,2430.0,0.0014868357,-0.49061847,-0.19696082
212,90.0,270.0,2460.0,0.001367205,-0.467921,-0.19856249
213,90.0,270.0,2490.0,0.0013119295,-0.44494644,-0.2001392
214,90.0,270.0,2520.0,0.0012210126,-0.42169136,-0.2015473
215,90.0,270.0,2550.0,0.0011974747,-0.39809787,-0.20295224
216,90.0,270.0,2580.0,0.0010920807,-0.37410572,-0.20414764
217,90.0,270.0,2610.0,0.0010978582,-0.3496463,-0.20540692
218,90.0,270.0,2640.0,0.00093214965,-0.32474503,-0.20630297
219,90.0,270.0,2670.0,0.0008660903,-0.2995167,-0.20749342
220,90.0,270.0,2700.0,0.00075585017,-0.27413142,-0.20814341
221,90.0,270.0,2730.0,0.0005949124,-0.24874671,-0.2091523
222,90.0,270.0,2760.0,0.00058810913,-0.2234721,-0.20968814
223,90.0,270.0,2790.0,0.00041357704,-0.19832483,-0.21036327
224,90.0,270.0,2820.0,0.00039043857,-0.17329681,-0.21080643
225,90.0,270.0,2850.0,0.0002465571,-0.14840202,-0.2112111
226,90.0,270.0,2880.0,0.000186408,-0.12367419,-0.21152535
227,90.0,270.0,2910.0,8.51931e-05,-0.099162295,-0.21174242
228,90.0,270.0,2940.0,1.8648603e-05,-0.0748844,-0.21188703
229,90.0,270.0,2970.0,-0.00013678239,-0.05080763,-0.2119059
230,-33.333332,0.0,3000.0,3.9398946e-35,-4.747586e-34,-7.989083e-34
231,-66.666664,0.0,3000.0,-8.6018366e-35,-2.1811516e-34,-1.0307008e-33
232,-100.0,0.0,2970.0,0.00029599085,-0.033768386,-0.00062719634
233,-100.0,0.0,2940.0,0.00035256817,-0.06624568,-0.0007036457
234,-100.0,0.0,2910.0,0.0003393619,-0.096465856,-0.0014797101
235,-100.0,0.0,2880.0,0.00054274197,-0.12453197,-0.0016990292
236,-100.0,0.0,2850.0,0.00044334453,-0.15077765,-0.002333338
237,-100.0,0.0,2820.0,0.00055951055,-0.17629917,-0.0028675303
238,-100.0,0.0,2790.0,0.00056141266,-0.20156287,-0.003554116
239,-100.0,0.0,2760.0,0.0006786808,-0.22682537,-0.0042606113
240,-100.0,0.0,2730.0,0.0007661405,-0.2520602,-0.005047416
241,-100.0,0.0,2700.0,0.0008884533,-0.27714506,-0.005870243
242,-100.0,0.0,2670.0,0.0009783331,-0.30192104,-0.0067683514
243,-100.0,0.0,2640.0,0.0010581515,-0.32631454,-0.0077362643
244,-100.0,0.0,2610.0,0.0011325782,-0.35031864,-0.00878145
245,-100.0,0.0,2580.0,0.0011559102,-0.37403488,-0.009901856
246,-100.0,0.0,2550.0,0.0012552482,-0.39755398,-0.011163148
247,-100.0,0.0,2520.0,0.0012904743,-0.42097944,-0.012383182
248,-100.0,0.0,2490.0,0.0013936721,-0.44429225,-0.013856472
249,-100.0,0.0,2460.0,0.0014911502,-0.4674545,-0.015186131
250,-100.0,0.0,2430.0,0.0015466383,-0.49034074,-0.016788507
251,-100.0,0.0,2400.0,0.0016661317,-0.51289105,-0.018314851
252,-100.0,0.0,2370.0,0.0016978476,-0.5350295,-0.020018106
253,-100.0,0.0,2340.0,0.0018103315,-0.5567419,-0.021771532
254,-100.0,0.0,2310.0,0.0018647012,-0.57800204,-0.023588495
255,-100.0,0.0,2280.0,0.001958707,-0.59879476,-0.025534004
256,-100.0,0.0,2250.0,0.0020423804,-0.6191018,-0.027488293
257,-100.0,0.0,2220.0,0.0020948662,-0.6389199,-0.029592097
258,-100.0,0.0,2190.0,0.0022099614,-0.65826064,-0.031745948
259,-100.0,0.0,2160.0,0.0022415223,-0.6771364,-0.033971403
260,-100.0,0.0,2130.0,0.0023798728,-0.69555014,-0.03636726
261,-100.0,0.0,2100.0,0.002436432,-0.713475,-0.038696196
262,-100.0,0.0,2070.0,0.0025645443,-0.7308572,-0.0413127
263,-100.0,0.0,2040.0,0.0026595613,-0.74761146,-0.043772515
264,-100.0,0.0,2010.0,0.0027476058,-0.76365966,-0.046551295
265,-100.0,0.0,1980.0,0.002843126,-0.7789309,-0.04918215
266,-100.0,0.0,1950.0,0.0028826592,-0.79342514,-0.052105576
267,-100.0,0.0,1920.0,0.00296729,-0.80717176,-0.05494507
268,-100.0,0.0,1890.0,0.002993307,-0.82025826,-0.05802184
269,-100.0,0.0,1860.0,0.0031086972,-0.83272606,-0.061089482
270,-100.0,0.0,1830.0,0.0031723992,-0.84459275,-0.06429045
271,-100.0,0.0,1800.0,0.003307808,-0.85579073,-0.0675624
272,-100.0,0.0,1770.0,0.003410852,-0.8662316,-0.070883125
273,-100.0,0.0,1740.0,0.0035118577,-0.87579525,-0.074315935
274,-100.0,0.0,1710.0,0.0036145092,-0.8844061,-0.07780424
275,-100.0,0.0,1680.0,0.0036828516,-0.8920018,-0.081383854
276,-100.0,0.0,1650.0,0.0037814316,-0.8985547,-0.08504709
277,-100.0,0.0,1620.0,0.0038397294,-0.9040322,-0.088750206
278,-100.0,0.0,1590.0,0.003950136,-0.9083861,-0.092548825
279,-100.0,0.0,1560.0,0.0039846553,-0.9115443,-0.09630425
280,-100.0,0.0,1530.0,0.0040769693,-0.9134247,-0.10019424
281,-100.0,0.0,1500.0,0.004047372,-0.9139673,-0.10392714
282,-100.0,0.0,1470.0,0.0040737186,-0.9131518,-0.107885346
283,-100.0,0.0,1440.0,0.0039844792,-0.9110216,-0.11155021
284,-100.0,0.0,1410.0,0.0039283074,-0.9076736,-0.11554148
285,-100.0,0.0,1380.0,0.0038580932,-0.9032099,-0.11913936
286,-100.0,0.0,1350.0,0.0037534959,-0.89772016,-0.12304592
287,-100.0,0.0,1320.0,0.0037299213,-0.8912406,-0.12658194
288,-100.0,0.0,1290.0,0.0036131206,-0.88377225,-0.13029054
289,-100.0,0.0,1260.0,0.0035801046,-0.8752865,-0.1337367
290,-100.0,0.0,1230.0,0.0034521099,-0.8657719,-0.1372352
291,-100.0,0.0,1200.0,0.0033866446,-0.85524696,-0.14056435
292,-100.0,0.0,1170.0,0.00325468,-0.8437531,-0.1438648
293,-100.0,0.0,1140.0,0.0031680742,-0.8313826,-0.1470507
294,-100.0,0.0,1110.0,0.0030413172,-0.81823653,-0.15015548
295,-100.0,0.0,1080.0,0.0029401218,-0.80445796,-0.15318438
296,-100.0,0.0,1050.0,0.0028336276,-0.7901678,-0.1561215
297,-100.0,0.0,1020.0,0.0027500598,-0.7754722,-0.15898958
298,-100.0,0.0,990.0,0.0026841278,-0.760393,-0.1617762
299,-100.0,0.0,960.0,0.0026507434,-0.7448756,-0.1644602
300,-100.0,0.0,930.0,0.002575529,-0.7288135,-0.1670593
301,-100.0,0.0,900.0,0.0025652638,-0.71207464,-0.16958922
302,-100.0,0.0,870.0,0.0024242227,-0.69460505,-0.17195138
303,-100.0,0.0,840.0,0.002381646,-0.67639697,-0.17440942
304,-100.0,0.0,810.0,0.0022382047,-0.6575321,-0.17654257
305,-100.0,0.0,780.0,0.0021484646,-0.63809437,-0.17890318
306,-100.0,0.0,750.0,0.0020727047,-0.6181685,-0.18086664
307,-100.0,0.0,720.0,0.0019651644,-0.5977834,-0.18302186
308,-100.0,0.0,690.0,0.001916078,-0.57694536,-0.18484634
309,-100.0,0.0,660.0,0.0018099125,-0.5556492,-0.18677121
310,-100.0,0.0,630.0,0.0017378225,-0.5338918,-0.1884423
311,-100.0,0.0,600.0,0.0016248934,-0.5117088,-0.19017315
312,-100.0,0.0,570.0,0.0015348428,-0.4891546,-0.19168642
313,-100.0,0.0,540.0,0.0014196956,-0.4663099,-0.19324377
314,-100.0,0.0,510.0,0.0013373634,-0.44325057,-0.19460852
315,-100.0,0.0,480.0,0.0012393781,-0.42004636,-0.19599634
316,-100.0,0.0,450.0,0.001181478,-0.3967302,-0.19721612
317,-100.0,0.0,420.0,0.0011034688,-0.37331167,-0.19843186
318,-100.0,0.0,390.0,0.0010582838,-0.34977132,-0.19951043
319,-100.0,0.0,360.0,0.0009835735,-0.32609126,-0.20056719
320,-100.0,0.0,330.0,0.00094134174,-0.3022469,-0.20151962
321,-100.0,0.0,300.0,0.0008596068,-0.27823117,-0.20243177
322,-100.0,0.0,270.0,0.0008268907,-0.2540284,-0.2032746
323,-100.0,0.0,240.0,0.0007381773,-0.22963034,-0.20404115
324,-100.0,0.0,210.0,0.0007227851,-0.20498568,-0.20478192
325,-100.0,0.0,180.0,0.00062881195,-0.18000355,-0.20540598
326,-100.0,0.0,150.0,0.00067520776,-0.15440439,-0.20603852
327,-100.0,0.0,120.0,0.00055626256,-0.12777728,-0.20646021
328,-100.0,0.0,90.0,0.0007308021,-0.09908243,-0.20694618
329,-100.0,0.0,60.0,0.000353935,-0.06808042,-0.20681484
330,-100.0,0.0,30.0,0.00039319182,-0.03471344,-0.20746048
331,-66.666664,0.0,0.0,-1.5917125e-35,-2.2131422e-34,-0.20803535
332,-33.333332,0.0,0.0,-4.92381e-34,-5.024829e-34,-0.20784909
333,0.0,0.0,30.0,-9.780454e-14,-0.04400913,-0.20948385
334,0.0,0.0,60.0,-2.198089e-13,-0.072165646,-0.20887254
335,0.0,0.0,90.0,-2.9309544e-13,-0.100403,-0.20803161
336,0.0,0.0,120.0,-3.7381163e-13,-0.12647733,-0.2075858
337,0.0,0.0,150.0,-4.8222694e-13,-0.15260273,-0.20698184
338,0.0,0.0,180.0,-5.4967717e-13,-0.1781557,-0.20642789
339,0.0,0.0,210.0,-6.4650417e-13,-0.20352034,-0.20572321
340,0.0,0.0,240.0,-7.226265e-13,-0.22844039,-0.20502764
341,0.0,0.0,270.0,-8.0212594e-13,-0.2531192,-0.20424092
342,0.0,0.0,300.0,-9.283417e-13,-0.2774905,-0.20341681
343,0.0,0.0,330.0,-1.0647084e-12,-0.30167606,-0.20254627
344,0.0,0.0,360.0,-1.1605069e-12,-0.32562247,-0.20157437
345,0.0,0.0,390.0,-1.2448395e-12,-0.34935772,-0.20058413
346,0.0,0.0,420.0,-1.3615755e-12,-0.3728653,-0.19947939
347,0.0,0.0,450.0,-1.4509108e-12,-0.3962183,-0.19839169
348,0.0,0.0,480.0,-1.5009856e-12,-0.4194245,-0.19718274
349,0.0,0.0,510.0,-1.6622528e-12,-0.44263646,-0.19602084
350,0.0,0.0,540.0,-1.787553e-12,-0.46574628,-0.19463083
351,0.0,0.0,570.0,-1.8746044e-12,-0.4886853,-0.19323087
352,0.0,0.0,600.0,-2.0184767e-12,-0.511249,-0.19156377
353,0.0,0.0,630.0,-2.1233286e-12,-0.5334075,-0.18995526
354,0.0,0.0,660.0,-2.1990302e-12,-0.55510026,-0.18808982
355,0.0,0.0,690.0,-2.2827215e-12,-0.5763272,-0.18630269
356,0.0,0.0,720.0,-2.3428915e-12,-0.59700376,-0.1842384
357,0.0,0.0,750.0,-2.3890176e-12,-0.6172345,-0.18236713
358,0.0,0.0,780.0,-2.485932e-12,-0.6369828,-0.18012512
359,0.0,0.0,810.0,-2.525298e-12,-0.65646577,-0.17822413
360,0.0,0.0,840.0,-2.5979182e-12,-0.67567027,-0.17573833
361,0.0,0.0,870.0,-2.6515407e-12,-0.6940081,-0.17341796
362,0.0,0.0,900.0,-2.6941526e-12,-0.7116413,-0.17077781
363,0.0,0.0,930.0,-2.7245094e-12,-0.7281373,-0.16812891
364,0.0,0.0,960.0,-2.7806605e-12,-0.7438861,-0.16551031
365,0.0,0.0,990.0,-2.8341303e-12,-0.7590285,-0.16286646
366,0.0,0.0,1020.0,-2.8987836e-12,-0.7739203,-0.16025251
367,0.0,0.0,1050.0,-3.0072477e-12,-0.7887275,-0.1575759
368,0.0,0.0,1080.0,-3.1104587e-12,-0.80319834,-0.1547151
369,0.0,0.0,1110.0,-3.253911e-12,-0.8171699,-0.15170348
370,0.0,0.0,1140.0,-3.3602938e-12,-0.8302303,-0.14856024
371,0.0,0.0,1170.0,-3.4694838e-12,-0.842575,-0.14535083
372,0.0,0.0,1200.0,-3.6047758e-12,-0.85397005,-0.1420746
373,0.0,0.0,1230.0,-3.740205e-12,-0.8645168,-0.13860646
374,0.0,0.0,1260.0,-3.8205142e-12,-0.8739669,-0.13509496
