Node Label,X,Y,Z,U1,U2,U3
120,0.0,270.0,270.0,-7.5550303e-13,-0.24956945,0.0008484933
121,0.0,270.0,240.0,-7.069458e-13,-0.22461517,0.001407532
122,0.0,270.0,210.0,-6.376116e-13,-0.19982752,0.0020367694
123,0.0,270.0,180.0,-5.667974e-13,-0.17503382,0.0025875282
124,0.0,270.0,150.0,-4.70256e-13,-0.15010491,0.0029979267
125,0.0,270.0,120.0,-4.1478735e-13,-0.12527473,0.003270482
126,0.0,270.0,90.0,-3.3750493e-13,-0.10060651,0.0033956056
127,0.0,270.0,60.0,-3.0128076e-13,-0.07628236,0.0034234114
128,0.0,270.0,30.0,-2.1630741e-13,-0.052381538,0.0033656454
129,30.0,270.0,0.0,-0.00029628133,-0.028576054,0.0030246377
130,60.0,270.0,0.0,-0.0003399783,-0.028306548,0.002735016
131,90.0,270.0,30.0,-0.00012833459,-0.052135285,0.002465695
132,90.0,270.0,60.0,5.3307717e-06,-0.07627849,0.002392709
133,90.0,270.0,90.0,0.00012894455,-0.10061831,0.0022763247
134,90.0,270.0,120.0,0.00019086536,-0.12517057,0.0020210186
135,90.0,270.0,150.0,0.00031308204,-0.14990883,0.001696524
136,90.0,270.0,180.0,0.00037744505,-0.17478442,0.0012780625
137,90.0,270.0,210.0,0.00050458673,-0.19977447,0.0007444153
138,90.0,270.0,240.0,0.0005512441,-0.22487749,0.00014744932
139,90.0,270.0,270.0,0.0007086246,-0.25007957,-0.00064802857
140,90.0,270.0,300.0,0.00077938533,-0.2752844,-0.0013971563
141,90.0,270.0,330.0,0.0009503026,-0.30034,-0.0024177728
142,90.0,270.0,360.0,0.0009912346,-0.3250982,-0.00328177
143,90.0,270.0,390.0,0.0011065664,-0.34949732,-0.0045409505
144,90.0,270.0,420.0,0.0011092833,-0.3736006,-0.0055470834
145,90.0,270.0,450.0,0.0011925454,-0.39751172,-0.0070802285
146,90.0,270.0,480.0,0.0012843895,-0.42124724,-0.008235946
147,90.0,270.0,510.0,0.0013348624,-0.44471535,-0.009900599
148,90.0,270.0,540.0,0.0014700779,-0.4677705,-0.011244446
149,90.0,270.0,570.0,0.0014654426,-0.4903024,-0.012964248
150,90.0,270.0,600.0,0.0015457933,-0.5123113,-0.014558877
151,90.0,270.0,630.0,0.0015723645,-0.53388214,-0.016409187
152,90.0,270.0,660.0,0.0016369298,-0.55510724,-0.018203204
153,90.0,270.0,690.0,0.0017383095,-0.57603216,-0.020225458
154,90.0,270.0,720.0,0.0018056959,-0.59665227,-0.022152346
155,90.0,270.0,750.0,0.0019391808,-0.61690956,-0.024376532
156,90.0,270.0,780.0,0.0020000786,-0.6367505,-0.026429318
157,90.0,270.0,810.0,0.0021218825,-0.65611506,-0.028880158
158,90.0,270.0,840.0,0.00218802,-0.67497814,-0.03107637
159,90.0,270.0,870.0,0.0022704594,-0.693326,-0.03374128
160,90.0,270.0,900.0,0.0023604108,-0.7111668,-0.03612551
161,90.0,270.0,930.0,0.0024202983,-0.7284939,-0.038971443
162,90.0,270.0,960.0,0.002550089,-0.74526596,-0.04156602
163,90.0,270.0,990.0,0.0026009309,-0.76139903,-0.044539075
164,90.0,270.0,1020.0,0.0027390395,-0.7767844,-0.047337532
165,90.0,270.0,1050.0,0.0027573837,-0.7913424,-0.05040392
166,90.0,270.0,1080.0,0.002854581,-0.8050403,-0.05341621
167,90.0,270.0,1110.0,0.0028598937,-0.8179201,-0.056594744
168,90.0,270.0,1140.0,0.0029257701,-0.8300532,-0.059805866
169,90.0,270.0,1170.0,0.0029603543,-0.8415252,-0.06312049
170,90.0,270.0,1200.0,0.0030263641,-0.8523913,-0.06649385
171,90.0,270.0,1230.0,0.0030978075,-0.86268294,-0.06995966
172,90.0,270.0,1260.0,0.0031740924,-0.8724032,-0.07348217
173,90.0,270.0,1290.0,0.0032657129,-0.88156074,-0.07711152
174,90.0,270.0,1320.0,0.0033350748,-0.89018506,-0.08079369
175,90.0,270.0,1350.0,0.00344469,-0.8983509,-0.084628865
176,90.0,270.0,1380.0,0.0035138426,-0.90613836,-0.08846921
177,90.0,270.0,1410.0,0.0036783223,-0.9137382,-0.09259833
178,90.0,270.0,1440.0,0.003925887,-0.92004776,-0.09649657
179,90.0,270.0,1470.0,0.0039287778,-0.9248135,-0.100611165
180,90.0,270.0,1500.0,0.0042009423,-0.92640585,-0.104693264
181,90.0,270.0,1530.0,0.0039351084,-0.9248395,-0.108472414
182,90.0,270.0,1560.0,0.003856175,-0.9201558,-0.11287207
183,90.0,270.0,1590.0,0.003697434,-0.91403997,-0.11657261
184,90.0,270.0,1620.0,0.0034562713,-0.9067584,-0.120883614
185,90.0,270.0,1650.0,0.0034921798,-0.89938945,-0.1246491
186,90.0,270.0,1680.0,0.0033451729,-0.8916717,-0.128588
187,90.0,270.0,1710.0,0.0033611937,-0.88343304,-0.13227692
188,90.0,270.0,1740.0,0.0032611112,-0.8744965,-0.13596386
189,90.0,270.0,1770.0,0.0032147581,-0.864763,-0.13952322
190,90.0,270.0,1800.0,0.003138725,-0.85419333,-0.14304021
191,90.0,270.0,1830.0,0.003046836,-0.8428018,-0.14642784
192,90.0,270.0,1860.0,0.0029836032,-0.83061534,-0.14981319
193,90.0,270.0,1890.0,0.0028875947,-0.8176771,-0.15299894
194,90.0,270.0,1920.0,0.0028133667,-0.80401736,-0.15624155
195,90.0,270.0,1950.0,0.0027375242,-0.7896651,-0.15923266
196,90.0,270.0,1980.0,0.0026285523,-0.77466154,-0.16229653
197,90.0,270.0,2010.0,0.0025778054,-0.7590564,-0.16513805
198,90.0,270.0,2040.0,0.0024426798,-0.7429207,-0.16798688
199,90.0,270.0,2070.0,0.0024066113,-0.7263149,-0.1707272
200,90.0,270.0,2100.0,0.002301506,-0.7092794,-0.17335857
201,90.0,270.0,2130.0,0.002266482,-0.6918033,-0.17597736
202,90.0,270.0,2160.0,0.0022078948,-0.6738426,-0.1784132
203,90.0,270.0,2190.0,0.002146014,-0.65532905,-0.18085809
204,90.0,270.0,2220.0,0.0020913605,-0.6362057,-0.18313363
205,90.0,270.0,2250.0,0.0019928017,-0.6164399,-0.18538944
206,90.0,270.0,2280.0,0.001924026,-0.5960368,-0.18752688
207,90.0,270.0,2310.0,0.0018131464,-0.5750532,-0.18958248
208,90.0,270.0,2340.0,0.0017157418,-0.5535927,-0.19157161
209,90.0,270.0,2370.0,0.0016227191,-0.53180414,-0.19345812
210,90.0,270.0,2400.0,0.0015171474,-0.50983053,-0.1952787
211,90.0,270.0,2430.0,0.0014754073,-0.4877427,-0.19704825
212,90.0,270.0,2460.0,0.0014302882,-0.46548292,-0.19865763
213,90.0,270.0,2490.0,0.0013824567,-0.4429119,-0.20026438
214,90.0,270.0,2520.0,0.0013774253,-0.41985387,-0.20168327
215,90.0,270.0,2550.0,0.0012282785,-0.39625394,-0.20305112
216,90.0,270.0,2580.0,0.0011983337,-0.3721662,-0.20439799
217,90.0,270.0,2610.0,0.0010271071,-0.34775534,-0.20551153
218,90.0,270.0,2640.0,0.0009668202,-0.32317576,-0.20677681
219,90.0,270.0,2670.0,0.0008768258,-0.29851928,-0.20765536
220,90.0,270.0,2700.0,0.00077758374,-0.27377638,-0.2087023
221,90.0,270.0,2730.0,0.00071349234,-0.24890731,-0.20939207
222,90.0,270.0,2760.0,0.0005742272,-0.22389725,-0.21018113
223,90.0,270.0,2790.0,0.00048699862,-0.19877128,-0.21071433
224,90.0,270.0,2820.0,0.00034793606,-0.17361933,-0.21128051
225,90.0,270.0,2850.0,0.00026306722,-0.14853959,-0.21164885
226,90.0,270.0,2880.0,0.00015304195,-0.12363524,-0.21201514
227,90.0,270.0,2910.0,9.549806e-05,-0.09897159,-0.21221195
228,90.0,270.0,2940.0,-2.5323516e-06,-0.074564435,-0.21237378
229,90.0,270.0,2970.0,-0.0001222357,-0.050372012,-0.21238889
230,-33.333332,0.0,3000.0,3.4451217e-35,-4.6472265e-34,-8.158671e-34
231,-66.666664,0.0,3000.0,-9.49237e-35,-2.15074e-34,-1.0671665e-33
232,-100.0,0.0,2970.0,0.00029743003,-0.033740908,-0.0006464945
233,-100.0,0.0,2940.0,0.000361829,-0.06619187,-0.0007375424
234,-100.0,0.0,2910.0,0.000360996,-0.09636832,-0.0015412869
235,-100.0,0.0,2880.0,0.0005969411,-0.12433723,-0.0017689146
236,-100.0,0.0,2850.0,0.00049746234,-0.15038477,-0.002400512
237,-100.0,0.0,2820.0,0.0006260213,-0.17559871,-0.002939622
238,-100.0,0.0,2790.0,0.0005879079,-0.2004693,-0.0035964018
239,-100.0,0.0,2760.0,0.0006947296,-0.22534196,-0.0043295855
240,-100.0,0.0,2730.0,0.0007293491,-0.250275,-0.0050558387
241,-100.0,0.0,2700.0,0.00083046133,-0.27522096,-0.0059309937
242,-100.0,0.0,2670.0,0.0009085677,-0.30003566,-0.0067540156
243,-100.0,0.0,2640.0,0.00096859573,-0.32462057,-0.0077507757
244,-100.0,0.0,2610.0,0.0010626981,-0.34891415,-0.008746948
245,-100.0,0.0,2580.0,0.0011140135,-0.37290618,-0.009862379
246,-100.0,0.0,2550.0,0.0012123656,-0.3966076,-0.011047493
247,-100.0,0.0,2520.0,0.001282468,-0.42002472,-0.012296192
248,-100.0,0.0,2490.0,0.0013814766,-0.44315153,-0.01364621
249,-100.0,0.0,2460.0,0.0014507815,-0.4659745,-0.015043226
250,-100.0,0.0,2430.0,0.0015537892,-0.48848006,-0.016569974
251,-100.0,0.0,2400.0,0.0016168768,-0.5106572,-0.018110739
252,-100.0,0.0,2370.0,0.0017187768,-0.53250325,-0.01982991
253,-100.0,0.0,2340.0,0.0017850728,-0.5540138,-0.021513427
254,-100.0,0.0,2310.0,0.0018767973,-0.5751905,-0.023431672
255,-100.0,0.0,2280.0,0.001977336,-0.5959995,-0.025276106
256,-100.0,0.0,2250.0,0.0020513681,-0.6163977,-0.027348341
257,-100.0,0.0,2220.0,0.0021784485,-0.6362948,-0.029384775
258,-100.0,0.0,2190.0,0.0022315925,-0.655628,-0.03155386
259,-100.0,0.0,2160.0,0.0023105936,-0.6743498,-0.033805527
260,-100.0,0.0,2130.0,0.0023893898,-0.692472,-0.03612681
261,-100.0,0.0,2100.0,0.0024179083,-0.7100281,-0.038535465
262,-100.0,0.0,2070.0,0.0025408897,-0.7270618,-0.04108479
263,-100.0,0.0,2040.0,0.0025806287,-0.74359673,-0.043589305
264,-100.0,0.0,2010.0,0.002703074,-0.75962627,-0.046353985
265,-100.0,0.0,1980.0,0.0027613305,-0.77514136,-0.048983328
266,-100.0,0.0,1950.0,0.0028691115,-0.79011744,-0.05194357
267,-100.0,0.0,1920.0,0.0029298232,-0.8045333,-0.05473768
268,-100.0,0.0,1890.0,0.0030527052,-0.81834596,-0.05791483
269,-100.0,0.0,1860.0,0.0031319496,-0.8315066,-0.06085624
270,-100.0,0.0,1830.0,0.0032516324,-0.8439418,-0.06425709
271,-100.0,0.0,1800.0,0.0033806378,-0.85556054,-0.06736009
272,-100.0,0.0,1770.0,0.0034603542,-0.86626905,-0.07092052
273,-100.0,0.0,1740.0,0.0036136084,-0.875974,-0.07423863
274,-100.0,0.0,1710.0,0.003658021,-0.88460875,-0.07790167
275,-100.0,0.0,1680.0,0.003783466,-0.89214027,-0.08143762
276,-100.0,0.0,1650.0,0.003800759,-0.89860296,-0.08520777
277,-100.0,0.0,1620.0,0.003911072,-0.9040388,-0.088943824
278,-100.0,0.0,1590.0,0.003921463,-0.90850765,-0.09279585
279,-100.0,0.0,1560.0,0.0040497812,-0.9119618,-0.09671558
280,-100.0,0.0,1530.0,0.00409937,-0.9142947,-0.10055238
281,-100.0,0.0,1500.0,0.004147833,-0.91530997,-0.10454358
282,-100.0,0.0,1470.0,0.004220451,-0.91482526,-0.108383596
283,-100.0,0.0,1440.0,0.0041124905,-0.9127276,-0.112269886
284,-100.0,0.0,1410.0,0.0041179243,-0.90901077,-0.116203465
285,-100.0,0.0,1380.0,0.00396877,-0.90377957,-0.11991525
286,-100.0,0.0,1350.0,0.0038559234,-0.8972336,-0.123838484
287,-100.0,0.0,1320.0,0.003758094,-0.88961416,-0.12744704
288,-100.0,0.0,1290.0,0.0035973932,-0.8811685,-0.1311851
289,-100.0,0.0,1260.0,0.0035184687,-0.87211806,-0.13472241
290,-100.0,0.0,1230.0,0.0034154877,-0.86258507,-0.13825613
291,-100.0,0.0,1200.0,0.0033421526,-0.85256386,-0.14162901
292,-100.0,0.0,1170.0,0.003269527,-0.8419909,-0.144987
293,-100.0,0.0,1140.0,0.0032032756,-0.83075666,-0.14816768
294,-100.0,0.0,1110.0,0.0031095266,-0.81876516,-0.15134476
295,-100.0,0.0,1080.0,0.0030385987,-0.80596066,-0.15437366
296,-100.0,0.0,1050.0,0.0029413674,-0.7923182,-0.15736973
297,-100.0,0.0,1020.0,0.0028691327,-0.77782583,-0.16023482
298,-100.0,0.0,990.0,0.0027632446,-0.7624925,-0.16304535
299,-100.0,0.0,960.0,0.0026912712,-0.7463375,-0.16573723
300,-100.0,0.0,930.0,0.002544777,-0.7294354,-0.16835366
301,-100.0,0.0,900.0,0.0024896858,-0.71186745,-0.17093189
302,-100.0,0.0,870.0,0.0023528459,-0.69373196,-0.17334151
303,-100.0,0.0,840.0,0.0023322827,-0.6750866,-0.1757974
304,-100.0,0.0,810.0,0.0022023967,-0.6559884,-0.17798641
305,-100.0,0.0,780.0,0.0022276316,-0.63641965,-0.18032883
306,-100.0,0.0,750.0,0.0020483958,-0.6164451,-0.18221952
307,-100.0,0.0,720.0,0.002032624,-0.59611666,-0.18455961
308,-100.0,0.0,690.0,0.0019338296,-0.57551795,-0.18619326
309,-100.0,0.0,660.0,0.0018113481,-0.55466926,-0.18840687
310,-100.0,0.0,630.0,0.0018312148,-0.53357357,-0.18995917
311,-100.0,0.0,600.0,0.0016760916,-0.5121513,-0.19186305
312,-100.0,0.0,570.0,0.0016746252,-0.49032113,-0.19336368
313,-100.0,0.0,540.0,0.0015282643,-0.46803948,-0.19500618
314,-100.0,0.0,510.0,0.0014770152,-0.44528964,-0.19639888
315,-100.0,0.0,480.0,0.001334966,-0.42210516,-0.19784075
316,-100.0,0.0,450.0,0.0012753705,-0.3985316,-0.19910282
317,-100.0,0.0,420.0,0.0011425355,-0.37462816,-0.20033747
318,-100.0,0.0,390.0,0.0010835706,-0.35044527,-0.20146313
319,-100.0,0.0,360.0,0.00096339796,-0.3260412,-0.20249218
320,-100.0,0.0,330.0,0.0008980699,-0.30146882,-0.2034791
321,-100.0,0.0,300.0,0.00079059467,-0.27679348,-0.20433144
322,-100.0,0.0,270.0,0.0007289676,-0.2520673,-0.20518424
323,-100.0,0.0,240.0,0.0006369254,-0.22733669,-0.20589557
324,-100.0,0.0,210.0,0.0006178587,-0.20257962,-0.20662768
325,-100.0,0.0,180.0,0.0005441476,-0.17770062,-0.20720452
326,-100.0,0.0,150.0,0.00061977666,-0.15237445,-0.20782036
327,-100.0,0.0,120.0,0.00052639033,-0.12613155,-0.2081865
328,-100.0,0.0,90.0,0.0007284121,-0.09786245,-0.20866115
329,-100.0,0.0,60.0,0.00035867002,-0.06728733,-0.20847306
330,-100.0,0.0,30.0,0.00040087933,-0.034322597,-0.2091292
331,-66.666664,0.0,0.0,-1.2600652e-36,-2.2388725e-34,-0.2096932
332,-33.333332,0.0,0.0,-4.6398135e-34,-5.0832035e-34,-0.2094524
333,0.0,0.0,30.0,-9.249235e-14,-0.043698527,-0.21106803
334,0.0,0.0,60.0,-1.7585448e-13,-0.07152273,-0.21045834
335,0.0,0.0,90.0,-3.0492866e-13,-0.09943834,-0.20954476
336,0.0,0.0,120.0,-4.0836778e-13,-0.12502046,-0.2091027
337,0.0,0.0,150.0,-4.724454e-13,-0.15070543,-0.20849961
338,0.0,0.0,180.0,-5.4850444e-13,-0.17582321,-0.20805573
339,0.0,0.0,210.0,-6.711484e-13,-0.20100062,-0.20749085
340,0.0,0.0,240.0,-7.515096e-13,-0.22604345,-0.20697916
341,0.0,0.0,270.0,-8.597704e-13,-0.2511056,-0.20630461
342,0.0,0.0,300.0,-9.772001e-13,-0.2760669,-0.20562078
343,0.0,0.0,330.0,-1.0738486e-12,-0.3009029,-0.20475146
344,0.0,0.0,360.0,-1.1958612e-12,-0.32553643,-0.2038662
345,0.0,0.0,390.0,-1.2842514e-12,-0.34996474,-0.2028353
346,0.0,0.0,420.0,-1.3655398e-12,-0.37410668,-0.20174365
347,0.0,0.0,450.0,-1.4382254e-12,-0.39801857,-0.20058623
348,0.0,0.0,480.0,-1.4610395e-12,-0.42159587,-0.19925347
349,0.0,0.0,510.0,-1.539047e-12,-0.4448323,-0.19791988
350,0.0,0.0,540.0,-1.5952248e-12,-0.46761975,-0.19633015
351,0.0,0.0,570.0,-1.6520083e-12,-0.48996356,-0.19482675
352,0.0,0.0,600.0,-1.7292372e-12,-0.5117683,-0.19298317
353,0.0,0.0,630.0,-1.7599199e-12,-0.533016,-0.1913321
354,0.0,0.0,660.0,-1.7687123e-12,-0.5537347,-0.18924217
355,0.0,0.0,690.0,-1.8491701e-12,-0.57444084,-0.18786937
356,0.0,0.0,720.0,-1.9204018e-12,-0.5952223,-0.18549822
357,0.0,0.0,750.0,-1.9173742e-12,-0.61570185,-0.1839121
358,0.0,0.0,780.0,-1.9518913e-12,-0.63617325,-0.18142907
359,0.0,0.0,810.0,-2.0234615e-12,-0.65538454,-0.17913911
360,0.0,0.0,840.0,-2.079173e-12,-0.6739698,-0.17685328
361,0.0,0.0,870.0,-2.1514203e-12,-0.6924379,-0.17481284
362,0.0,0.0,900.0,-2.1873185e-12,-0.7108622,-0.17236988
363,0.0,0.0,930.0,-2.2531762e-12,-0.7285267,-0.16985369
364,0.0,0.0,960.0,-2.2866151e-12,-0.7454567,-0.16721906
365,0.0,0.0,990.0,-2.364235e-12,-0.761538,-0.16444524
366,0.0,0.0,1020.0,-2.3906064e-12,-0.7768045,-0.16163963
367,0.0,0.0,1050.0,-2.4133143e-12,-0.79121125,-0.15871511
368,0.0,0.0,1080.0,-2.4790894e-12,-0.8048612,-0.15574652
369,0.0,0.0,1110.0,-2.4417337e-12,-0.8176627,-0.15265964
370,0.0,0.0,1140.0,-2.4634515e-12,-0.829716,-0.14956167
371,0.0,0.0,1170.0,-2.5372057e-12,-0.84091735,-0.14623842
372,0.0,0.0,1200.0,-2.5241456e-12,-0.85122466,-0.1429255
373,0.0,0.0,1230.0,-2.4992699e-12,-0.86083573,-0.1394808
374,0.0,0.0,1260.0,-2.586396e-12,-0.869927,-0.13616389
375,0.0,0.0,1290.0,-2.6353045e-12,-0.87904936,-0.13275053
