Node Label,X,Y,Z,U1,U2,U3
69,0.0,270.0,1830.0,-2.6972218e-12,-0.84874773,-0.14912507
70,0.0,270.0,1800.0,-2.768395e-12,-0.86028767,-0.14582808
71,0.0,270.0,1770.0,-2.8604306e-12,-0.87107295,-0.14222011
72,0.0,270.0,1740.0,-2.9253854e-12,-0.8808831,-0.13857383
73,0.0,270.0,1710.0,-2.985306e-12,-0.88966626,-0.13472345
74,0.0,270.0,1680.0,-3.0448914e-12,-0.8976269,-0.13095492
75,0.0,270.0,1650.0,-3.028699e-12,-0.90455395,-0.12718786
76,0.0,270.0,1620.0,-3.065266e-12,-0.91122234,-0.12322758
77,0.0,270.0,1590.0,-3.1220471e-12,-0.9167579,-0.11951841
78,0.0,270.0,1560.0,-3.0936501e-12,-0.92347115,-0.115238816
79,0.0,270.0,1530.0,-3.1155482e-12,-0.92815745,-0.11167555
80,0.0,270.0,1470.0,-3.124731e-12,-0.9288114,-0.10065863
81,0.0,270.0,1440.0,-3.0994636e-12,-0.9244878,-0.09680872
82,0.0,270.0,1410.0,-3.0413675e-12,-0.91754353,-0.09224897
83,0.0,270.0,1380.0,-3.0423901e-12,-0.91064465,-0.08801655
84,0.0,270.0,1350.0,-2.9786993e-12,-0.9028129,-0.08441089
85,0.0,270.0,1320.0,-3.0263244e-12,-0.8952687,-0.08025673
86,0.0,270.0,1290.0,-2.9810978e-12,-0.88756377,-0.07688778
87,0.0,270.0,1260.0,-2.9436824e-12,-0.8795221,-0.07282763
88,0.0,270.0,1230.0,-2.9047693e-12,-0.87033564,-0.06922352
89,0.0,270.0,1200.0,-2.84861e-12,-0.8602635,-0.06557116
90,0.0,270.0,1170.0,-2.7908114e-12,-0.84937173,-0.06210914
91,0.0,270.0,1140.0,-2.7594606e-12,-0.83707947,-0.058488004
92,0.0,270.0,1110.0,-2.7292927e-12,-0.82397044,-0.055322126
93,0.0,270.0,1080.0,-2.7018463e-12,-0.8102729,-0.052010912
94,0.0,270.0,1050.0,-2.656794e-12,-0.79641324,-0.04921605
95,0.0,270.0,1020.0,-2.6084306e-12,-0.7821607,-0.046022657
96,0.0,270.0,990.0,-2.568317e-12,-0.7672249,-0.043180913
97,0.0,270.0,960.0,-2.4605344e-12,-0.75162965,-0.040214643
98,0.0,270.0,930.0,-2.3624334e-12,-0.73538446,-0.03749924
99,0.0,270.0,900.0,-2.280506e-12,-0.7184837,-0.03486626
100,0.0,270.0,870.0,-2.1568168e-12,-0.7012034,-0.03233591
101,0.0,270.0,840.0,-2.1178432e-12,-0.6830539,-0.02981101
102,0.0,270.0,810.0,-2.004772e-12,-0.6637338,-0.026851356
103,0.0,270.0,780.0,-1.9153112e-12,-0.6435693,-0.024949454
104,0.0,270.0,750.0,-1.8324318e-12,-0.62332976,-0.022351285
105,0.0,270.0,720.0,-1.7524682e-12,-0.60323244,-0.020617671
106,0.0,270.0,690.0,-1.7216642e-12,-0.583283,-0.018258
107,0.0,270.0,660.0,-1.6581219e-12,-0.562471,-0.01609294
108,0.0,270.0,630.0,-1.5986364e-12,-0.5409966,-0.014135012
109,0.0,270.0,600.0,-1.4859243e-12,-0.5189378,-0.012170126
110,0.0,270.0,570.0,-1.4250939e-12,-0.49630174,-0.010482894
111,0.0,270.0,540.0,-1.3300169e-12,-0.4734634,-0.00882984
112,0.0,270.0,510.0,-1.2896876e-12,-0.44995654,-0.007174477
113,0.0,270.0,480.0,-1.2086621e-12,-0.42627382,-0.0058785067
114,0.0,270.0,450.0,-1.1267251e-12,-0.40220752,-0.00436863
115,0.0,270.0,420.0,-1.009787e-12,-0.37795603,-0.0032821125
116,0.0,270.0,390.0,-9.15739e-13,-0.3533079,-0.0018779485
117,0.0,270.0,360.0,-7.836476e-13,-0.3284114,-0.0009924322
118,0.0,270.0,330.0,-7.0994046e-13,-0.3033591,0.00010606591
119,0.0,270.0,300.0,-6.542788e-13,-0.27835876,0.00075181975
120,0.0,270.0,270.0,-5.320574e-13,-0.25355616,0.0015017674
121,0.0,270.0,240.0,-4.588998e-13,-0.22897701,0.0020728214
122,0.0,270.0,210.0,-3.481237e-13,-0.2040532,0.0028866176
123,0.0,270.0,180.0,-2.4545687e-13,-0.17834663,0.003653854
124,0.0,270.0,150.0,-1.6612627e-13,-0.15226397,0.00391663
125,0.0,270.0,120.0,-8.8271634e-14,-0.12612021,0.004450868
126,0.0,270.0,90.0,-1.2540178e-14,-0.100669675,0.00400943
127,0.0,270.0,60.0,8.98224e-14,-0.07644519,0.0041031446
128,0.0,270.0,30.0,1.7000205e-13,-0.052831233,0.0038346148
129,30.0,270.0,0.0,-0.00020429715,-0.029177157,0.003628782
130,60.0,270.0,0.0,-0.0002731612,-0.0286489,0.0035758698
131,90.0,270.0,30.0,-0.00015660583,-0.05221058,0.0033991782
132,90.0,270.0,60.0,-3.0578984e-05,-0.07646026,0.003140826
133,90.0,270.0,90.0,3.865735e-05,-0.10117506,0.0032020267
134,90.0,270.0,120.0,0.000121668,-0.1264027,0.0027209811
135,90.0,270.0,150.0,0.00032921814,-0.15200809,0.002610122
136,90.0,270.0,180.0,0.00035961726,-0.1777374,0.0020707399
137,90.0,270.0,210.0,0.0005859791,-0.20335089,0.001685793
138,90.0,270.0,240.0,0.0005433233,-0.22871459,0.0011145019
139,90.0,270.0,270.0,0.00068697066,-0.25384116,0.000384138
140,90.0,270.0,300.0,0.000677346,-0.27883708,-0.0003200418
141,90.0,270.0,330.0,0.00081127457,-0.30378267,-0.0013236454
142,90.0,270.0,360.0,0.0008714836,-0.32869276,-0.002168484
143,90.0,270.0,390.0,0.0009955929,-0.35351926,-0.0033801808
144,90.0,270.0,420.0,0.0010884001,-0.37817302,-0.0043824334
145,90.0,270.0,450.0,0.001159654,-0.40258712,-0.005789156
146,90.0,270.0,480.0,0.0012821456,-0.42670062,-0.0070180437
147,90.0,270.0,510.0,0.0013193826,-0.45048815,-0.008581428
148,90.0,270.0,540.0,0.0014674732,-0.47389632,-0.010083917
149,90.0,270.0,570.0,0.0015181227,-0.49688655,-0.011761274
150,90.0,270.0,600.0,0.001638831,-0.5193911,-0.013531828
151,90.0,270.0,630.0,0.0017595156,-0.54136217,-0.015344155
152,90.0,270.0,660.0,0.0017698908,-0.56278986,-0.017266838
153,90.0,270.0,690.0,0.0019426894,-0.5837301,-0.019351622
154,90.0,270.0,720.0,0.0018819725,-0.6042949,-0.021308847
155,90.0,270.0,750.0,0.0020332173,-0.6245782,-0.023766475
156,90.0,270.0,780.0,0.002089664,-0.6445947,-0.025770012
157,90.0,270.0,810.0,0.0021338812,-0.66422766,-0.028427305
158,90.0,270.0,840.0,0.0023195196,-0.68331915,-0.030637942
159,90.0,270.0,870.0,0.002258373,-0.7017101,-0.03330516
160,90.0,270.0,900.0,0.0024405397,-0.719346,-0.035858445
161,90.0,270.0,930.0,0.0024011428,-0.73624414,-0.03855923
162,90.0,270.0,960.0,0.0025590467,-0.7524547,-0.041390035
163,90.0,270.0,990.0,0.002563971,-0.76804006,-0.044171218
164,90.0,270.0,1020.0,0.002694756,-0.78306216,-0.04722669
165,90.0,270.0,1050.0,0.0027252582,-0.79756695,-0.050129212
166,90.0,270.0,1080.0,0.00282821,-0.8115802,-0.053411234
167,90.0,270.0,1110.0,0.002923799,-0.8250496,-0.056486614
168,90.0,270.0,1140.0,0.003015345,-0.83786255,-0.059920665
169,90.0,270.0,1170.0,0.0031228224,-0.84986156,-0.06319772
170,90.0,270.0,1200.0,0.003219055,-0.86092556,-0.06676741
171,90.0,270.0,1230.0,0.0032557044,-0.87103635,-0.070210345
172,90.0,270.0,1260.0,0.0033608752,-0.88029593,-0.07401349
173,90.0,270.0,1290.0,0.0033762436,-0.8889111,-0.0775519
174,90.0,270.0,1320.0,0.003429133,-0.89713097,-0.08163557
175,90.0,270.0,1350.0,0.0035942062,-0.9051598,-0.08534734
176,90.0,270.0,1380.0,0.003562469,-0.91303945,-0.08950734
177,90.0,270.0,1410.0,0.0038783115,-0.9208455,-0.09361101
178,90.0,270.0,1440.0,0.0039649177,-0.9272824,-0.09758784
179,90.0,270.0,1470.0,0.00403682,-0.932047,-0.10184047
180,90.0,270.0,1500.0,0.0042038783,-0.9335024,-0.10587113
181,90.0,270.0,1530.0,0.003928456,-0.93178636,-0.10984747
182,90.0,270.0,1560.0,0.003855276,-0.9269974,-0.11419221
183,90.0,270.0,1590.0,0.0036855373,-0.9208956,-0.1180201
184,90.0,270.0,1620.0,0.003476722,-0.9136876,-0.122296855
185,90.0,270.0,1650.0,0.0035177378,-0.9064389,-0.12613763
186,90.0,270.0,1680.0,0.0033810276,-0.8988154,-0.13004333
187,90.0,270.0,1710.0,0.0034028909,-0.89063025,-0.13379864
188,90.0,270.0,1740.0,0.003289234,-0.8816858,-0.13743578
189,90.0,270.0,1770.0,0.003232057,-0.8719066,-0.14106576
190,90.0,270.0,1800.0,0.003129466,-0.8612856,-0.14452516
191,90.0,270.0,1830.0,0.0030273201,-0.8498949,-0.14799766
192,90.0,270.0,1860.0,0.0029588942,-0.83779514,-0.15131988
193,90.0,270.0,1890.0,0.0028686346,-0.82503223,-0.15459093
194,90.0,270.0,1920.0,0.0028134459,-0.8116032,-0.15775716
195,90.0,270.0,1950.0,0.0027348122,-0.7974946,-0.16082408
196,90.0,270.0,1980.0,0.0026572144,-0.7826931,-0.16381618
197,90.0,270.0,2010.0,0.0025701686,-0.7672281,-0.16671227
198,90.0,270.0,2040.0,0.0024788612,-0.75114757,-0.16953821
199,90.0,270.0,2070.0,0.002400674,-0.73451054,-0.17228492
200,90.0,270.0,2100.0,0.0023328536,-0.7173537,-0.17493829
201,90.0,270.0,2130.0,0.0022634743,-0.699673,-0.1775163
202,90.0,270.0,2160.0,0.0022201696,-0.6814381,-0.17999585
203,90.0,270.0,2190.0,0.0021227659,-0.6626131,-0.18236871
204,90.0,270.0,2220.0,0.002061636,-0.64319384,-0.18471752
205,90.0,270.0,2250.0,0.0019641283,-0.62320036,-0.18689504
206,90.0,270.0,2280.0,0.0018762206,-0.6026772,-0.18910636
207,90.0,270.0,2310.0,0.001828408,-0.58164656,-0.19111858
208,90.0,270.0,2340.0,0.0017173935,-0.56012905,-0.19311263
209,90.0,270.0,2370.0,0.0016765756,-0.53814256,-0.19498591
210,90.0,270.0,2400.0,0.0015442868,-0.5157625,-0.19674917
211,90.0,270.0,2430.0,0.0014764388,-0.4930947,-0.19850615
212,90.0,270.0,2460.0,0.0013708755,-0.4702646,-0.20008773
213,90.0,270.0,2490.0,0.0013150928,-0.4473354,-0.20170115
214,90.0,270.0,2520.0,0.0012534856,-0.42429975,-0.2031107
215,90.0,270.0,2550.0,0.0012196458,-0.40106294,-0.20454712
216,90.0,270.0,2580.0,0.0011553565,-0.3775095,-0.20576702
217,90.0,270.0,2610.0,0.001110569,-0.353523,-0.20703578
218,90.0,270.0,2640.0,0.0010163682,-0.3290454,-0.208047
219,90.0,270.0,2670.0,0.00092491973,-0.30407232,-0.20914824
220,90.0,270.0,2700.0,0.0008130007,-0.27867302,-0.20995362
221,90.0,270.0,2730.0,0.0006737192,-0.25295818,-0.21085726
222,90.0,270.0,2760.0,0.000571954,-0.22707377,-0.21147892
223,90.0,270.0,2790.0,0.0004216539,-0.20115747,-0.21214719
224,90.0,270.0,2820.0,0.00033890267,-0.17533565,-0.21259804
225,90.0,270.0,2850.0,0.00020909696,-0.14971049,-0.21302912
226,90.0,270.0,2880.0,0.00014200898,-0.124361515,-0.2133248
227,90.0,270.0,2910.0,5.9431062e-05,-0.09933107,-0.21355417
228,90.0,270.0,2940.0,-3.927401e-06,-0.07460813,-0.2136785
229,90.0,270.0,2970.0,-0.00012317912,-0.050128706,-0.21372327
230,-33.333332,0.0,3000.0,5.329991e-35,-4.670882e-34,-7.755771e-34
231,-66.666664,0.0,3000.0,-9.010187e-35,-2.1145908e-34,-1.0029075e-33
232,-100.0,0.0,2970.0,0.00028877918,-0.033685997,-0.0006176642
233,-100.0,0.0,2940.0,0.00033935803,-0.066165075,-0.00066115125
234,-100.0,0.0,2910.0,0.0002979342,-0.096540876,-0.0014568043
235,-100.0,0.0,2880.0,0.0005432667,-0.1249441,-0.0016763933
236,-100.0,0.0,2850.0,0.00041589417,-0.15167916,-0.0022823096
237,-100.0,0.0,2820.0,0.0005936826,-0.17774661,-0.0028728414
238,-100.0,0.0,2790.0,0.0005897838,-0.20349628,-0.0034491774
239,-100.0,0.0,2760.0,0.00069699093,-0.22911009,-0.004222037
240,-100.0,0.0,2730.0,0.0007832735,-0.2545632,-0.00490869
241,-100.0,0.0,2700.0,0.00084536406,-0.27981284,-0.005773475
242,-100.0,0.0,2670.0,0.00094922533,-0.30478182,-0.0066416613
243,-100.0,0.0,2640.0,0.0010073568,-0.3294353,-0.0076003703
244,-100.0,0.0,2610.0,0.001090476,-0.35374138,-0.008634971
245,-100.0,0.0,2580.0,0.0011435467,-0.37772086,-0.009719135
246,-100.0,0.0,2550.0,0.0012015578,-0.40140387,-0.010917284
247,-100.0,0.0,2520.0,0.0012656323,-0.4248438,-0.012162117
248,-100.0,0.0,2490.0,0.0013288833,-0.44807696,-0.013523046
249,-100.0,0.0,2460.0,0.0014332713,-0.4711096,-0.014936689
250,-100.0,0.0,2430.0,0.0015062628,-0.49390978,-0.016431812
251,-100.0,0.0,2400.0,0.0016322136,-0.51642793,-0.018024735
252,-100.0,0.0,2370.0,0.0016928061,-0.5386146,-0.019644132
253,-100.0,0.0,2340.0,0.0018066226,-0.5604453,-0.021448445
254,-100.0,0.0,2310.0,0.0018723818,-0.5818972,-0.02322117
255,-100.0,0.0,2280.0,0.001985384,-0.6029483,-0.025231553
256,-100.0,0.0,2250.0,0.0020734405,-0.62353605,-0.027166652
257,-100.0,0.0,2220.0,0.0021929662,-0.64358103,-0.029345404
258,-100.0,0.0,2190.0,0.0022618219,-0.66300213,-0.03142531
259,-100.0,0.0,2160.0,0.002366066,-0.6817595,-0.033779982
260,-100.0,0.0,2130.0,0.0023813134,-0.69988316,-0.03599686
261,-100.0,0.0,2100.0,0.0024788599,-0.717451,-0.038591888
262,-100.0,0.0,2070.0,0.0025133805,-0.7345442,-0.04093729
263,-100.0,0.0,2040.0,0.0026162965,-0.7512001,-0.043749858
264,-100.0,0.0,2010.0,0.0027185853,-0.7673813,-0.04623982
265,-100.0,0.0,1980.0,0.0028185477,-0.7829889,-0.04918015
266,-100.0,0.0,1950.0,0.0029044342,-0.7979287,-0.05183366
267,-100.0,0.0,1920.0,0.0029929494,-0.81214285,-0.05493413
268,-100.0,0.0,1890.0,0.003033664,-0.82564515,-0.057744145
269,-100.0,0.0,1860.0,0.0031207677,-0.8384717,-0.061086
270,-100.0,0.0,1830.0,0.0032173113,-0.850651,-0.06404187
271,-100.0,0.0,1800.0,0.0032814106,-0.86215866,-0.06756012
272,-100.0,0.0,1770.0,0.003466402,-0.8729091,-0.07071932
273,-100.0,0.0,1740.0,0.0034883698,-0.8827906,-0.07428425
274,-100.0,0.0,1710.0,0.0036573336,-0.8916995,-0.07771328
275,-100.0,0.0,1680.0,0.0036856667,-0.8995762,-0.08133438
276,-100.0,0.0,1650.0,0.0037899916,-0.9063781,-0.084976025
277,-100.0,0.0,1620.0,0.0038469867,-0.9120958,-0.08871485
278,-100.0,0.0,1590.0,0.0039208382,-0.9167044,-0.09246998
279,-100.0,0.0,1560.0,0.0039701206,-0.9201653,-0.09631088
280,-100.0,0.0,1530.0,0.0040255655,-0.92243,-0.100129835
281,-100.0,0.0,1500.0,0.0040282556,-0.92342836,-0.104028136
282,-100.0,0.0,1470.0,0.0040921853,-0.9230821,-0.10789879
283,-100.0,0.0,1440.0,0.0040288926,-0.9212897,-0.11174118
284,-100.0,0.0,1410.0,0.004093897,-0.9179419,-0.11567681
285,-100.0,0.0,1380.0,0.003998369,-0.9130023,-0.119299926
286,-100.0,0.0,1350.0,0.00388138,-0.9065681,-0.12323045
287,-100.0,0.0,1320.0,0.0038479776,-0.8988495,-0.12677912
288,-100.0,0.0,1290.0,0.0035697448,-0.8902065,-0.13045847
289,-100.0,0.0,1260.0,0.0035513258,-0.88094676,-0.13411878
290,-100.0,0.0,1230.0,0.003403343,-0.87123597,-0.13749109
291,-100.0,0.0,1200.0,0.0033238619,-0.861047,-0.14102261
292,-100.0,0.0,1170.0,0.003274185,-0.8502783,-0.14423993
293,-100.0,0.0,1140.0,0.0031880343,-0.8387598,-0.14750382
294,-100.0,0.0,1110.0,0.0030809962,-0.82638377,-0.15057857
295,-100.0,0.0,1080.0,0.0030322399,-0.81310654,-0.15369125
296,-100.0,0.0,1050.0,0.0028862306,-0.79895085,-0.15653563
297,-100.0,0.0,1020.0,0.0028459108,-0.78397155,-0.15955934
298,-100.0,0.0,990.0,0.0027193637,-0.76828325,-0.16214406
299,-100.0,0.0,960.0,0.0026189392,-0.7520287,-0.16505976
300,-100.0,0.0,930.0,0.0025807044,-0.7353429,-0.16748889
301,-100.0,0.0,900.0,0.0024352116,-0.71829855,-0.17017607
302,-100.0,0.0,870.0,0.0024522906,-0.7008896,-0.17253903
303,-100.0,0.0,840.0,0.0023169427,-0.68305236,-0.17493339
304,-100.0,0.0,810.0,0.0022920014,-0.66468245,-0.1772074
305,-100.0,0.0,780.0,0.002174379,-0.64571977,-0.17938271
306,-100.0,0.0,750.0,0.0021079069,-0.6261162,-0.18151738
307,-100.0,0.0,720.0,0.0019925623,-0.6058839,-0.18351646
308,-100.0,0.0,690.0,0.0019222377,-0.5850411,-0.18549734
309,-100.0,0.0,660.0,0.001801063,-0.56364554,-0.18730171
310,-100.0,0.0,630.0,0.0017302642,-0.54175717,-0.18914653
311,-100.0,0.0,600.0,0.0016269305,-0.519449,-0.19075045
312,-100.0,0.0,570.0,0.0015461984,-0.4967684,-0.19245183
313,-100.0,0.0,540.0,0.0014861564,-0.4737523,-0.19387378
314,-100.0,0.0,510.0,0.0013707243,-0.45041746,-0.19538394
315,-100.0,0.0,480.0,0.0013422131,-0.42677486,-0.19668186
316,-100.0,0.0,450.0,0.001197972,-0.4028505,-0.1979619
317,-100.0,0.0,420.0,0.0011755311,-0.37867212,-0.19918227
318,-100.0,0.0,390.0,0.0010422214,-0.3542772,-0.20022345
319,-100.0,0.0,360.0,0.0009889416,-0.32971132,-0.20135601
320,-100.0,0.0,330.0,0.0008971444,-0.305022,-0.20221041
321,-100.0,0.0,300.0,0.000806242,-0.28026646,-0.20321544
322,-100.0,0.0,270.0,0.00076946185,-0.25547388,-0.20395564
323,-100.0,0.0,240.0,0.00067308755,-0.23065838,-0.20479904
324,-100.0,0.0,210.0,0.00068934,-0.20574616,-0.20544776
325,-100.0,0.0,180.0,0.00058936555,-0.18061373,-0.2061193
326,-100.0,0.0,150.0,0.0006806052,-0.15492107,-0.20667982
327,-100.0,0.0,120.0,0.00053758756,-0.12822409,-0.20711744
328,-100.0,0.0,90.0,0.00075729156,-0.09944421,-0.2075781
329,-100.0,0.0,60.0,0.00034240787,-0.06834034,-0.20741884
330,-100.0,0.0,30.0,0.00040862634,-0.03484727,-0.20810236
331,-66.666664,0.0,0.0,1.5910272e-36,-2.2244764e-34,-0.20868476
332,-33.333332,0.0,0.0,-4.868454e-34,-5.0657355e-34,-0.20841385
333,0.0,0.0,30.0,1.5131662e-15,-0.04419606,-0.2100496
334,0.0,0.0,60.0,1.8736862e-14,-0.0724708,-0.20948058
335,0.0,0.0,90.0,5.3705677e-14,-0.10088649,-0.2086146
336,0.0,0.0,120.0,6.181254e-14,-0.12701643,-0.20813479
337,0.0,0.0,150.0,7.317437e-14,-0.15329526,-0.20756559
338,0.0,0.0,180.0,6.158325e-14,-0.17888466,-0.20694992
339,0.0,0.0,210.0,6.273103e-14,-0.20433992,-0.20635083
340,0.0,0.0,240.0,2.458111e-15,-0.22938399,-0.20563066
341,0.0,0.0,270.0,1.7832503e-14,-0.2544248,-0.20504938
342,0.0,0.0,300.0,1.4017543e-14,-0.2793875,-0.20423163
343,0.0,0.0,330.0,2.5213005e-14,-0.30442765,-0.20356077
344,0.0,0.0,360.0,1.8636842e-14,-0.32926595,-0.20247817
345,0.0,0.0,390.0,-9.5914555e-15,-0.35388473,-0.20157202
346,0.0,0.0,420.0,-2.360304e-15,-0.37823325,-0.20036893
347,0.0,0.0,450.0,1.1772512e-14,-0.40233922,-0.1992574
348,0.0,0.0,480.0,1.9088987e-14,-0.42629775,-0.19805346
349,0.0,0.0,510.0,5.0826356e-15,-0.44997218,-0.19662745
350,0.0,0.0,540.0,-3.5658228e-15,-0.47324076,-0.19525413
351,0.0,0.0,570.0,-1.1049706e-14,-0.49604717,-0.19360177
352,0.0,0.0,600.0,1.6465745e-14,-0.518595,-0.1922044
353,0.0,0.0,630.0,4.040659e-14,-0.5409306,-0.19050062
354,0.0,0.0,660.0,-3.569913e-14,-0.56293595,-0.1888248
355,0.0,0.0,690.0,-5.7702805e-14,-0.5844893,-0.18686704
356,0.0,0.0,720.0,-1.04896845e-13,-0.6051791,-0.18492731
357,0.0,0.0,750.0,-1.5077884e-13,-0.62534964,-0.18287726
358,0.0,0.0,780.0,-1.8567732e-13,-0.6449734,-0.18079308
359,0.0,0.0,810.0,-2.1488073e-13,-0.66405326,-0.1785347
360,0.0,0.0,840.0,-2.6197864e-13,-0.6824064,-0.17619193
361,0.0,0.0,870.0,-2.8972796e-13,-0.7000143,-0.1737404
362,0.0,0.0,900.0,-3.2386518e-13,-0.7169286,-0.1712231
363,0.0,0.0,930.0,-3.0685128e-13,-0.7338428,-0.16899452
364,0.0,0.0,960.0,-3.3620863e-13,-0.75066376,-0.16623066
365,0.0,0.0,990.0,-4.0185948e-13,-0.76730865,-0.16386157
366,0.0,0.0,1020.0,-3.9619458e-13,-0.78333175,-0.16075608
367,0.0,0.0,1050.0,-4.011715e-13,-0.7980779,-0.1580279
368,0.0,0.0,1080.0,-4.1788627e-13,-0.812098,-0.15500228
369,0.0,0.0,1110.0,-4.326569e-13,-0.8253721,-0.15206373
370,0.0,0.0,1140.0,-4.3806555e-13,-0.83783394,-0.14888701
371,0.0,0.0,1170.0,-5.1455736e-13,-0.8493924,-0.145637
372,0.0,0.0,1200.0,-5.961272e-13,-0.85984045,-0.14221041
373,0.0,0.0,1230.0,-6.71237e-13,-0.8694131,-0.13893774
374,0.0,0.0,1260.0,-7.262234e-13,-0.878357,-0.13533165
375,0.0,0.0,1290.0,-6.8718734e-13,-0.8872723,-0.132275
376,0.0,0.0,1320.0,-6.287636e-13,-0.89725953,-0.12863837
